0.6128288457847191,0.7288300424721186,0.827265592307306,0.8905698484380693,0.9187428108645008,0.9104210687898799,0.8973525557856661,0.7868224163630657,0.5962814617584513,0.4422867998372766,0.30060704848986575,0.12648810528094856,-0.015199549166439397,-0.018224188015203424,-0.02942517518101795,-0.028391686690412143,0.03163177530375805,0.04202210981290477,0.03403580417155894,0.023394185056240246,0.004307723137088715,-0.007547175552353735,-0.01582372766704765,0.005604281954418866,0.06036344810776484,0.06784031146751346,0.04857226021166383,0.0356387710844146,-0.006785753047267917,-0.0999550530959965,-0.22531285760625508,-0.3361347779687307,-0.39880045166669476,-0.397874861391351,-0.35690268937438674,-0.3836247987080412,-0.37821671386913636,-0.32018003988068244,-0.3552483845894514,-0.41663864474891454,-0.46480608385255806,-0.47017131209176455,-0.41924843371380405,-0.3663405894441496,-0.32442075990120856,-0.3189467492284308,-0.29006449931729605,-0.2647715910419848,-0.30581554263300603,-0.32333517164676806,-0.3165120763899196,-0.28227174640122854,-0.23013082455029377,-0.19662205758523044,-0.1831040779933275,-0.17548449265829902,-0.17075396902050954,-0.15593276244325693,-0.13125826762836112,-0.1139282532578676,-0.09251691956289676,-0.07105519733962495,-0.034379372169659916,0.022477284096389383,0.08916309503725728,0.1528606837768507,0.1655180808399166,0.1448098022720501,0.13688097407897715,0.11706791905225344,0.100412016278014,0.17526082001597132,0.3542456739502313,0.6071230274600481,0.9338928805455069,1.2976089834187974
0.7517808309190173,0.8491176870300592,0.9296950930784362,0.9767535990014906,0.9902932047993289,0.9695072138115606,0.9402713739066115,0.8188496052244432,0.6328191961597298,0.48254500343159634,0.34063099524260565,0.16960116100163702,0.02866608230976908,0.012235794343894213,-0.0028905341247593697,-0.005625867455442801,0.04072376799639699,0.04934933083136883,0.04223346993747157,0.02966283863908359,0.007498095990619902,-0.007886828260140533,-0.019505519659269055,-0.0025385418885903732,0.040799786239531954,0.045353348583255126,0.024830667402170548,0.006093181813540127,-0.03210655788200256,-0.12278477540768051,-0.2502961329299751,-0.35956895485157503,-0.4182572940404867,-0.4193607035153022,-0.3896007662696235,-0.4146904054700329,-0.41147472258916906,-0.35965258993678617,-0.38391043075896647,-0.4436300507420512,-0.49145155329613033,-0.49540154617469767,-0.4532938519476488,-0.4100781716816755,-0.3774451668204364,-0.3738957975810635,-0.3446407265109741,-0.3154128102623801,-0.34368685714242275,-0.3503349631387991,-0.3288862046826253,-0.29131686917574484,-0.2432610647137139,-0.20735525642945163,-0.195960326208251,-0.19026017752275948,-0.18699581681047306,-0.1705863068030169,-0.13789114779260103,-0.11017711542446307,-0.08033792469935008,-0.05648254594462543,-0.0168011867346749,0.040955455433945076,0.10322047032591541,0.15875664982421966,0.16174786192507185,0.1448756940003051,0.15684438064480588,0.15026154288121063,0.1350586788530279,0.20169629003118672,0.35612450310998867,0.5725131062207396,0.8508620993635105,1.1601912875223022
0.8886850016590913,0.9639611146380105,1.0237946818687789,1.0527431576032598,1.0508065418415384,1.0177643311704045,0.9725513086679243,0.8445938972721478,0.6673048397163015,0.5224580738150735,0.38349910719453817,0.2203302232004205,0.08437309021148565,0.055701736376249755,0.03597247410652926,0.02732820571748107,0.05552684780781192,0.05758756280911825,0.04644867352111248,0.02922312684171402,0.004213208478518027,-0.013609453649223724,-0.028130460086707387,-0.016443678147446406,0.01438069392580843,0.01611073440849964,-0.006434182822971479,-0.03273657392229268,-0.06597138220323018,-0.1507200829199391,-0.27392434422027634,-0.37696654705634103,-0.4312184836861306,-0.43544780821233076,-0.4198443542116621,-0.4435716581694322,-0.4440235390675511,-0.40171843241238747,-0.41389475818720456,-0.4672750060994275,-0.5118590038990618,-0.5151192928445738,-0.4809129476275018,-0.44751011260985507,-0.42544439608126794,-0.4238264688092599,-0.3954539183223176,-0.3641139691919548,-0.37903330097625343,-0.37351889441948316,-0.33992366121955087,-0.3012526845082917,-0.25651029510387957,-0.21856002441139566,-0.20857013389482404,-0.20387585000861463,-0.2011482965876894,-0.18305334853017285,-0.14300169905801852,-0.10533530163490212,-0.06768651088731303,-0.0419598702766919,0.00012315024359565996,0.058522034121573085,0.11634014368316059,0.16268580639096797,0.15913677291213446,0.15193408902502625,0.18141295953434167,0.1843306606614732,0.1713174312086707,0.22906662628044216,0.357062234344653,0.5345272705012931,0.7614617347504691,1.01313091304592
1.0216961633245631,1.0709275257146302,1.1067004817877049,1.1155566252267732,1.0974959560319135,1.0527716746924938,0.9944461872492028,0.8655557591912526,0.7007080696838344,0.5628693764614638,0.42853042855859513,0.2762765228890771,0.14766913661804182,0.10771081700922736,0.08025294217804912,0.06327622307166081,0.07435319136146745,0.06770482518381726,0.049756139702736846,0.02664057595934821,-0.0015382651429263206,-0.021990501707257692,-0.039549978131709906,-0.03450259801935829,-0.015792170945552186,-0.018453725732364035,-0.043651638802003845,-0.07620446959956695,-0.10768620162906473,-0.18559373135298074,-0.2985001030434802,-0.3915096618552809,-0.44136778319553116,-0.44942712516044026,-0.44678927585061956,-0.4692520347638123,-0.4729708178292782,-0.44149676657779935,-0.44502201911367223,-0.4880783782077742,-0.5250952888876768,-0.5279984957663544,-0.5020332006036341,-0.4781363875957254,-0.46603845909599784,-0.4660410912701707,-0.44009619938559297,-0.40876127073070734,-0.4103988646045167,-0.39247198009264395,-0.3492997401163578,-0.31120545274742284,-0.2693935699297114,-0.22992527054572776,-0.2204001090260448,-0.21555168370800004,-0.21225161476067456,-0.1924312449899972,-0.14616049875122883,-0.09954037901324142,-0.05519785862276194,-0.028275977553057885,0.015377538748829522,0.07411079462403336,0.12788943036393619,0.16525477819359224,0.15834617626605052,0.16547326609757107,0.2065924014118039,0.21249018242638584,0.2022568460959846,0.2512918002979845,0.3550509469240737,0.49737295439664564,0.6782578227157785,0.8784241214581812
1.146103966792353,1.166166216475986,1.1753525494845007,1.1627870491427714,1.1284697154508905,1.0729697675124683,1.00467827543536,0.8804031127811172,0.7320829261833097,0.6033255418970782,0.47491893627658044,0.3358020610999617,0.21605714933801323,0.1646014154735127,0.1260966346682011,0.09880723865632746,0.09468327488612971,0.07929640617398803,0.05455917134310795,0.025827779035473952,-0.006083987410974601,-0.03036663456052935,-0.05160355569867647,-0.05465131829676295,-0.04788239343592693,-0.05768618032603001,-0.08606832231715345,-0.12199291802062362,-0.15651726072859873,-0.22814212123710575,-0.32498859095301924,-0.40471669940543364,-0.45080193785654643,-0.46324407110517996,-0.47012056996999974,-0.490757954940058,-0.49641746170077283,-0.4760873960835781,-0.4765840049614738,-0.5062284469236715,-0.5302612841852223,-0.5327154505424687,-0.5165548248930207,-0.5014185177849271,-0.496837334117906,-0.49784199332100343,-0.47616972749419517,-0.4472609840967863,-0.43635763797450977,-0.4068193673986329,-0.3566942504103423,-0.320283374555288,-0.28142594340013005,-0.2411383420366704,-0.23091673803271107,-0.2245114509016588,-0.21934971852165575,-0.19781994221748533,-0.1469395607545252,-0.09293019912518474,-0.04350628072925389,-0.016217655204414427,0.027949050665306174,0.08665983542087474,0.13723717384223022,0.1670755238110928,0.16003500580407604,0.18425153985245402,0.2285563621498028,0.22953671984888047,0.22246875658446186,0.26371796257348024,0.3488208199987781,0.4648731682524243,0.6118750073345041,0.7743515918307935
1.255707284544286,1.245064438216609,1.2265731981923267,1.1923851707748412,1.1425003559642732,1.0777065134305914,1.002462356451062,0.8878395103146701,0.7597350197478434,0.6426769182321266,0.5224338200513117,0.3986313131440937,0.289353447007791,0.22531185752424676,0.17306832632121427,0.13411453405699092,0.11545807908851913,0.09148569914422922,0.06066662277436308,0.027086950679404254,-0.008799760171882554,-0.037963289424361335,-0.06352300200315852,-0.07597952059301605,-0.08181349635410129,-0.10107813590100534,-0.13320032637904688,-0.17066323038250175,-0.21115399335661778,-0.2761260658478051,-0.35214138039914644,-0.41601561643140883,-0.45930877847456486,-0.4767353525928044,-0.4896110178445099,-0.5073566856736491,-0.5146530516492192,-0.5064518811383891,-0.5076572740602998,-0.5215654898039261,-0.528337031242792,-0.5295313984716685,-0.5242501214438988,-0.5162292290348489,-0.5155327175078668,-0.5166404607957631,-0.5012889181576412,-0.4774703476437807,-0.45548371103357965,-0.41618620357779434,-0.3617870011387936,-0.3275946505940155,-0.2920790262592021,-0.25178858559979744,-0.23962010986758742,-0.23030106606265832,-0.22192028210083947,-0.19864743757598546,-0.14509607536952274,-0.0856849150466985,-0.03314551663152798,-0.006328242353617952,0.03721108109414928,0.09552663769240155,0.14396085829881144,0.1687063763459733,0.1646301925777962,0.20094158979410537,0.2453287327819993,0.2440812452865373,0.2398584977922269,0.27413429239766174,0.3434194154246626,0.4372174332894474,0.5555283459921228,0.6860957061137398
1.3442708241259496,1.3029952661572963,1.2571876980743468,1.2023161097627906,1.138380501222727,1.0663445493002754,0.9870172340685741,0.8865721330588912,0.7818196820896688,0.679622571233871,0.5709408796333619,0.46487374518134317,0.36815927101521595,0.2898627365278088,0.22215676049147248,0.17105759295138512,0.13691001800285107,0.10394928652394242,0.06744742951600813,0.029430278669323684,-0.010542298080579826,-0.04525059925200736,-0.07561930678598117,-0.09848877760465058,-0.11791525223479482,-0.14800771494230958,-0.18446823077719188,-0.22313746775465404,-0.27015566145345105,-0.32683294720293077,-0.3793456583842669,-0.42546734861150526,-0.46514398556954006,-0.4871489257225221,-0.5033621434602011,-0.5178343929569564,-0.5274238059171594,-0.5327722747524462,-0.5368559485782143,-0.5346193671848312,-0.5229759109502865,-0.520827144366443,-0.5248482414401252,-0.5214589892663568,-0.5210084642672612,-0.5211472331919893,-0.5131088244150206,-0.49667612373009007,-0.46634894209154965,-0.42019763587045134,-0.3642574126465803,-0.3322475786988548,-0.30062597192001306,-0.2613377482637489,-0.2463054134313083,-0.23306523441583948,-0.22043204781929404,-0.19536598295673002,-0.1409958613719695,-0.0781776822741378,-0.02442668212099619,0.0014861890354751495,0.0435892165434737,0.10103283340506408,0.14820750245262104,0.17092324396933378,0.17202620307906358,0.21121639751702048,0.2551228308761111,0.25884372651484,0.25674644717403794,0.285071430632307,0.34096712977347465,0.41554164311066444,0.5087949706439687,0.6113877052753196
1.4061060416107694,1.3357161988749269,1.264256246482823,1.190656074778211,1.1149156837611685,1.0382007212298348,0.9574380023026308,0.8750204497097442,0.7964517953417882,0.7129552616920591,0.6201424734765268,0.5343915778200952,0.4527455341917275,0.3582336571162017,0.274498762227239,0.2115128058874447,0.15929438588085532,0.11638003689687793,0.0742789845094336,0.03186802212743345,-0.012177075403101867,-0.05271264703440437,-0.0882215345474151,-0.12219745592871334,-0.15652569590542953,-0.1978522813485455,-0.23929039025723853,-0.2803367296552963,-0.33207081904745905,-0.37754484819141254,-0.4061055227002157,-0.43320323784625714,-0.46638693308455714,-0.49149508744180537,-0.50995812458833,-0.5210716792898467,-0.5333892059544709,-0.553217637825945,-0.5604288475016901,-0.5444311631683902,-0.5173139295499709,-0.5091327017137246,-0.518735696053767,-0.5175466905972854,-0.5146523576163275,-0.511857833564882,-0.5098918597116864,-0.5020463631927754,-0.46719277080099175,-0.4186275916596358,-0.3638871446541003,-0.33345390491572147,-0.3064024787026227,-0.2693464408515709,-0.25093886176227187,-0.23300822222477535,-0.21552929593945436,-0.18874156898128547,-0.1351591521659259,-0.07077674683021229,-0.01749665941345313,0.007464537437599006,0.04768577574839128,0.10372310141313079,0.1503230740498509,0.17459109912272908,0.1820946195543911,0.215095761622635,0.2553195650125559,0.26780610489056045,0.2674314962858375,0.2914475637090135,0.339704589035442,0.4031896120121061,0.48190263263908406,0.5682296520912118
1.4369460808552716,1.3401351036590157,1.2457704204994329,1.1562983254132249,1.0717188184005124,0.9938617994857495,0.9144701159500812,0.8520302502383501,0.8024824934103236,0.7420033466570075,0.6679073830829054,0.6038096872738095,0.5388855253442344,0.4287016462504383,0.3311977684779137,0.25685513941381544,0.1834074553903946,0.1286597346087106,0.08054073368418102,0.03341044017594896,-0.014569566405405965,-0.06083351576253904,-0.10166397326156584,-0.14712811093884426,-0.1979705484570573,-0.24997881587406567,-0.29707055525982895,-0.3431470892817998,-0.3954163572483651,-0.42552696742978213,-0.4319229655124488,-0.4393672990558386,-0.46114444662844534,-0.4868131612289517,-0.5082523980120897,-0.5159191008330595,-0.5318266055988232,-0.5658220291836216,-0.5725030314244322,-0.5464714779154605,-0.5105638271526161,-0.4943201319452868,-0.5044878197883591,-0.5043519594315597,-0.49889197795818063,-0.49172662742857653,-0.4939423968285368,-0.49400565349679937,-0.4578299227715874,-0.41191185863814894,-0.36074890148486816,-0.3312345629531279,-0.30914892118963166,-0.2754697489657829,-0.2534861595794524,-0.23041675916775972,-0.20785683909224417,-0.1794603102686807,-0.1279405674190386,-0.06359900326723533,-0.012165241520399661,0.011883762970946066,0.0499520444680428,0.10414446433794922,0.1506655711525653,0.18052774088343426,0.1943281924874114,0.21326948907652366,0.243960009391202,0.26458011740801624,0.2661117453366515,0.28802782332697774,0.3376679113394303,0.4032663686692004,0.4848231953163946,0.5743592066223044
1.4339065258697588,1.3145681067151216,1.2012106032579553,1.0998149311957022,1.010381090528476,0.9363674233148842,0.8631709523337534,0.8214579985036323,0.8021047534972752,0.7665125351368332,0.7105301497022367,0.6661213208610874,0.6168556677468544,0.49474093662838925,0.38834186144323013,0.3046986667033309,0.20969816459192714,0.1416111889298861,0.0860260632604124,0.033164083170504455,-0.018590921956487705,-0.0701693126889893,-0.11682142196737999,-0.17367682118881334,-0.2412739917569553,-0.30199547791729486,-0.3546211957037926,-0.4078438645098146,-0.45480997778233956,-0.4663395463036153,-0.4563736534740954,-0.4459756687041363,-0.4511540903187381,-0.47408487910146846,-0.5000302612027525,-0.5039594219646943,-0.5232211201379471,-0.5683290287911831,-0.5671192256151087,-0.5342406199730405,-0.4983319775797952,-0.4732911271177258,-0.47871634806036667,-0.4806418836558066,-0.47611854210936855,-0.46504256080370965,-0.4702743355886412,-0.47665518061023704,-0.4406786943813046,-0.40068716421050254,-0.354602859042636,-0.32589140020434826,-0.3088215775713863,-0.27930817026835086,-0.2538204486400346,-0.2255885648350784,-0.1980594899086512,-0.1681973315259313,-0.11967274697497032,-0.05672837640167927,-0.00819826180545391,0.015025771214169481,0.050819526620060174,0.10284394480083847,0.14959934376496165,0.18813186687928862,0.20667911716900278,0.21105095305058086,0.22536569783672178,0.24523081256247536,0.2493968281349126,0.2713729066914041,0.33171312687748156,0.4135877411940996,0.5169967496413435,0.6311729551538932
1.4005068750717342,1.2634214156065795,1.1356396840292788,1.0264654082276863,0.9358985882019084,0.8696116710303983,0.8064388536042344,0.7848945783123042,0.7957761241344272,0.7839025460738327,0.7440491558690994,0.7170311374190277,0.6794697965445096,0.5498880611970094,0.44021748473019073,0.3494639361698262,0.23469090331977327,0.15369692247857358,0.09011328574518984,0.030520789919663116,-0.024989679961805678,-0.08109184119894763,-0.133452811526098,-0.20013419199015914,-0.28190027973705867,-0.3479382575121619,-0.40426326406538493,-0.4631649410575278,-0.501335612492646,-0.49689077840146467,-0.4785385482934359,-0.45475670388151457,-0.4417287823215119,-0.4597219510163697,-0.49090583057773074,-0.4903295453358325,-0.5100738715170934,-0.5585324397263634,-0.5427302447998414,-0.5058362458212997,-0.4754233213065575,-0.4424712071383823,-0.44051966030109213,-0.4469742163731567,-0.4485531603977151,-0.4360185856622891,-0.4441279269397498,-0.4541671021634812,-0.4183500428027145,-0.38564964261975376,-0.3451857031959378,-0.3176823547731473,-0.3053818237877195,-0.28046134197139594,-0.2518127192002666,-0.21882135881698872,-0.18678206101960626,-0.1556277574601026,-0.11068833067741934,-0.050248791049931185,-0.005361553632226901,0.01717246774587977,0.05071972612202558,0.10036856542308925,0.1474888937258001,0.19423474659763684,0.21714939039166126,0.21331571116710535,0.21102458747185437,0.22364154945712755,0.2307955143572613,0.2531228121865752,0.32411396500184964,0.4225048107631295,0.5482953494705072,0.6877857346509444
1.3481991640965347,1.1975191604600042,1.0590034356703484,0.944816268574435,0.8549576591723778,0.7972653319738612,0.7445944534392126,0.7401542275118302,0.7792156775988275,0.7888280126561042,0.7634092602136917,0.7528457037011975,0.7234716207377758,0.5916893653833881,0.4844579935401754,0.38809370923704023,0.2565656978496875,0.16426342947058004,0.09292008686560393,0.02654273336908375,-0.03238002248465932,-0.09211381250531758,-0.1494220240848705,-0.22401572923437385,-0.31701393152477664,-0.38558857156229465,-0.44294039541922103,-0.5024627218291045,-0.5326153011963513,-0.5191323424973291,-0.4944710097474214,-0.4607024107167703,-0.43420763082608715,-0.44827275751534046,-0.4837815126393039,-0.4775739710613891,-0.4934915716588506,-0.5350221206708383,-0.5032520818410973,-0.4642093895894277,-0.43650729011759637,-0.39970038407525266,-0.3948278350355352,-0.4086070837037994,-0.4196899094297848,-0.4091542543040063,-0.42032690446011856,-0.43007162902487295,-0.3934758028494443,-0.3674954281103311,-0.3322341198134211,-0.3068653647626789,-0.2987910357784571,-0.2785289012870251,-0.24733396151638232,-0.21041286070377652,-0.17466936505606157,-0.14242671277818886,-0.10131995837006258,-0.044244172028463424,-0.003420950364350972,0.018605758144708773,0.05008414689159224,0.09726534882601356,0.14469872287375551,0.1953971216971837,0.22383826664490414,0.22410025393975275,0.21316788856281477,0.21713097216314026,0.22708572200016164,0.2479020320580929,0.318480811000299,0.41709557830238,0.5437463339644495,0.6844150838065204
1.2812041458251713,1.1245226538126118,0.981582259049361,0.8661240587847701,0.7781480530189384,0.7259159100598467,0.6791837321607233,0.6855827616931265,0.7468355475453876,0.7736703225315154,0.7611650430332801,0.7665582116565162,0.7454535599558128,0.6196113316007796,0.5193041454667906,0.41823202354858324,0.2743520822002097,0.17356614044120988,0.09534233946310167,0.02305085722188238,-0.038670632328205556,-0.10143540343658941,-0.1628009337197227,-0.2434920910546623,-0.3448188638786718,-0.4139872568997589,-0.46879586701378884,-0.5220169799954562,-0.5467088439255292,-0.5311858976929074,-0.49711305950786056,-0.4566290149425072,-0.42743029946333877,-0.4419373509901732,-0.4815907737164338,-0.46869527803444555,-0.4742984186237038,-0.49903718428156196,-0.45409818898387755,-0.41244095241610523,-0.37901886737446944,-0.3455387595814088,-0.348101283224338,-0.3721297293780168,-0.3948946853146822,-0.38852141510716365,-0.4015757489349454,-0.40764472087303005,-0.3691816856390773,-0.34692233247248794,-0.3154847947637336,-0.29369836827608964,-0.28901058948343916,-0.2731104854273312,-0.24025516584458728,-0.20066079008569915,-0.1623662146489977,-0.12926932218727671,-0.09190026989657696,-0.038798444153670175,-0.002142285365458463,0.01960754798924569,0.04934429284634945,0.09408131763094474,0.14159333304759514,0.18952631926192964,0.22622471894350582,0.2441609954393016,0.2379330014437926,0.2383466287346181,0.250515135912309,0.2665355522405548,0.3184378143430493,0.38997174548538993,0.48113734566765487,0.5821187803698891
1.1988212679422716,1.049342983366131,0.9128244568452075,0.8022254464347185,0.7175459521347705,0.6636792682551444,0.6130350467072176,0.6208852879495055,0.6931225520813911,0.7299883634471342,0.7293631488070602,0.7504313554108393,0.7416498279329105,0.6332258993652502,0.542961121956651,0.4375067697932522,0.2871419135077886,0.18186075395817625,0.09827593096823506,0.021866113911634955,-0.04177018942382915,-0.1072567938083111,-0.17166142335246093,-0.2567339502887478,-0.3635190140896185,-0.4321751631964901,-0.47997295204072543,-0.521152680177849,-0.5409147415543387,-0.5244059994639727,-0.47812846427255806,-0.4349820091614234,-0.41092727360587133,-0.42823239912819133,-0.4740099208011088,-0.4585129421320744,-0.4518992055666473,-0.4585214725159261,-0.40804093539267683,-0.36333506080293176,-0.3193554924647799,-0.2952948211538384,-0.31006178666359574,-0.34273271962526053,-0.37761901913057727,-0.3762137441371465,-0.388845807904012,-0.3893197208111445,-0.3483630343858337,-0.3246304212230058,-0.2949948329469123,-0.27843930341654044,-0.27600186084251277,-0.26380573160444243,-0.23044732244115096,-0.1898628665530282,-0.1505174224293242,-0.11683071039436754,-0.08276190510065362,-0.03399553224200247,-0.0012913919991390799,0.020459742858122354,0.0489316679039149,0.09136349445920189,0.13853722608601515,0.17926816678287594,0.2252216497067323,0.2663898398557052,0.27691078334440533,0.2829287433740646,0.29724506937894546,0.3062026732972285,0.32570701796694834,0.3491311699469648,0.3764751292373987,0.4057789921830377
1.0951105490019089,0.9734943310893058,0.8608051250634645,0.7659699428111537,0.6889887843324587,0.6284526837059801,0.5643378734063731,0.5595055871544616,0.6205096876353338,0.6510967942871844,0.6556888943004537,0.6862200270900729,0.6916387686356416,0.6208291120890834,0.5462761716403151,0.4393067519765168,0.29719193826002765,0.191024312786908,0.10278199633105345,0.02481035870035697,-0.03958737370292198,-0.10777816343604485,-0.17407537590490563,-0.26191197977432523,-0.37131831944847704,-0.4391931401244733,-0.47461492369172475,-0.49947166066912274,-0.5124622765390541,-0.4895319284605293,-0.43054158560190814,-0.38893177642682986,-0.3728021576484366,-0.391914129863423,-0.4382760160008061,-0.42574822163302883,-0.41422669818644664,-0.4136247997660547,-0.3748265527001067,-0.33519313567528286,-0.289386360680318,-0.2809154673691907,-0.3057928755058441,-0.33686583118370805,-0.3712204979701923,-0.37162718687948626,-0.3814157094075128,-0.37340932056228127,-0.3303895794649421,-0.30100370937903165,-0.27234997959774887,-0.2613416724104809,-0.2597659233823606,-0.2502420880984033,-0.21776108517571657,-0.17826393510775063,-0.13969869565858062,-0.10572447692959486,-0.07420230521561422,-0.029909550632005732,-0.0006496812836545018,0.021403494112114174,0.049198539360553184,0.089589352615711,0.1358723904993795,0.16830647221335227,0.22171154718785857,0.28467408726795185,0.3186262723870428,0.33753052673807105,0.3548910285639195,0.3563841951890794,0.33898992533313077,0.3068271718268889,0.25989593467044614,0.20558045568890293
0.9444468135402957,0.8866802157411797,0.8295576223792551,0.7737230378916777,0.719176462278547,0.6592559167178749,0.5819280107772116,0.5479276813006067,0.5598129097108071,0.547433239693234,0.5296133218534678,0.5401410085855929,0.5432058090534113,0.5365897861488094,0.49584531902995366,0.4006651259130365,0.29738422233976536,0.2000190399527213,0.10990136062491729,0.03410346700073319,-0.029843929675188008,-0.10127696820160281,-0.17084565987659772,-0.2581162818824865,-0.358818376073053,-0.42240332384709234,-0.4416172332309003,-0.4490128754968552,-0.45294202316605237,-0.4166785315900938,-0.35175848451444125,-0.32066231125597966,-0.31435539181828176,-0.3282237240792867,-0.3522073202080165,-0.35212191893519673,-0.34713221398674676,-0.3495655335873522,-0.3519207014727215,-0.3400188093554064,-0.3198008968710724,-0.3372436055122279,-0.36732434283897675,-0.38112683669857716,-0.3891363020189331,-0.38563547849095414,-0.3791169336537479,-0.35097708729811217,-0.3131262230767433,-0.275931050309282,-0.2494413799814481,-0.24275889859210764,-0.240721964378956,-0.23265024243317356,-0.202326631872765,-0.16596686949703354,-0.13000052080988667,-0.0960616150575504,-0.066274644051596,-0.026520787862175155,-6.84618023072403e-05,0.02251464793713609,0.0500933757696842,0.08876776189342905,0.13369822814387788,0.16022714735051125,0.21667838165602404,0.2931391557336198,0.35154868133424344,0.38847409270830724,0.410749838985069,0.4062629307794765,0.3568349076442061,0.27539584545856144,0.16194574422263486,0.032490123461570874
0.768410931925672,0.8058708183452552,0.8327364810426374,0.8384136962956177,0.8229024641043026,0.782816851133461,0.7034567328241863,0.6213178898497205,0.539563757486448,0.4419558945811133,0.37864604360967746,0.3302094695991613,0.29755387758830665,0.35623754779853556,0.35770979677751313,0.3009147483055443,0.26337981230680896,0.1844276431989229,0.10198588393080144,0.0359688028192906,-0.02428200462861696,-0.09471232135120289,-0.16799629821191076,-0.2413600851312694,-0.2860021430822641,-0.30590144142951914,-0.3239168835357802,-0.3078115807271118,-0.27764538645381975,-0.2587457843609542,-0.24431909168527,-0.26973867051052025,-0.302849601550065,-0.30885298179838117,-0.2765945616433285,-0.2956562162777914,-0.32362461563795364,-0.3105600996958344,-0.34450227789502463,-0.3935909243368343,-0.42859168598289443,-0.47179248764030035,-0.49118836074576677,-0.4663358482418616,-0.42676888542641933,-0.4130049493144625,-0.37493550413827137,-0.32289700528113485,-0.29542878541367656,-0.24889619826001308,-0.2281614377491863,-0.22335819277797242,-0.219809431165352,-0.21211745682434469,-0.18488813568599483,-0.153186956531151,-0.12118709603885947,-0.08758838905197308,-0.058928595195524736,-0.023755259145609386,0.00048613727826563036,0.02377446175865572,0.051472284656504996,0.08870958830198106,0.1319890341944685,0.1585525035915083,0.21121165747810267,0.28601074203804444,0.3641446400002266,0.422099893301251,0.4521319701338413,0.44502823498417143,0.3777789413137853,0.26713833543821863,0.11310641735754956,-0.06262115682567782
0.5983179041335589,0.7471547401587131,0.8725064951937611,0.9508880882485968,0.9822995193233197,0.9642438516645413,0.8892827499291585,0.7627682342795126,0.5729571167650462,0.37896104460765656,0.2758044809112903,0.14707177854064213,0.050901774593469895,0.13400082367913058,0.16242412732484013,0.15432229187042878,0.17998069350593937,0.13906395397185634,0.07878017084540545,0.015402753095671073,-0.04561656919375423,-0.10043811589667939,-0.16231281948814313,-0.1894845890373631,-0.1390651610811915,-0.07741907898304135,-0.07396257187317445,-0.052570278352277455,-0.02902661984991539,-0.08105107223064323,-0.15481236620603767,-0.25982627151113746,-0.37080189569483224,-0.3757057430740218,-0.3100919333642267,-0.3550580482332748,-0.40088991740888247,-0.39749536133632546,-0.4427265082971985,-0.5041485220373545,-0.5571069898342884,-0.5995293593268656,-0.5976420719430919,-0.5217289881899063,-0.4526797858870282,-0.43127417854616823,-0.3563009002678612,-0.30325027031307883,-0.2786605499192447,-0.22074740094745948,-0.2098577531472472,-0.2038854995651178,-0.1980445178711534,-0.18982971104765056,-0.16626466168739995,-0.14016189691899683,-0.1129933596130428,-0.08000912167412366,-0.05208675010648278,-0.021501630088394563,0.0010320286162865955,0.025135914227625733,0.0531998079828071,0.08922567747698906,0.1306534943529556,0.16375425686860012,0.2070849148683891,0.26451106407900227,0.3511058258424953,0.4284701593188842,0.4686516635477176,0.463285960596032,0.3980607166962926,0.2870797599233157,0.1303430902772149,-0.049271435805437136
0.400861523755637,0.6806528804787675,0.9201524948589963,1.079068624553429,1.1574012695621576,1.1209432197920535,1.02010227120077,0.8883642150775088,0.6510049911023401,0.4083643458572581,0.3080571002627579,0.1311673258099404,-0.02493965863348535,0.024527854861069898,0.029178864653076175,0.005391852070097514,0.03448046032802665,0.039535588290846135,0.0248570682685596,0.0014350790254127332,-0.0366421023279031,-0.06519261719485314,-0.09539401810796733,-0.0797446841332885,0.006225101093704666,0.08358949841149865,0.1346246216739786,0.08057929114266926,-0.02294069594852033,-0.1070788698451679,-0.21099203646795672,-0.32087934030163723,-0.45000648888813544,-0.4429018425000635,-0.37483002126379006,-0.4195004519996033,-0.42511933683371694,-0.529692275412657,-0.6369675200255003,-0.623288861930618,-0.6428572129139312,-0.6597734357591349,-0.646331441637642,-0.533622437891971,-0.447878371579165,-0.41779295096250024,-0.32828330791818416,-0.2915851715217741,-0.25935642439114304,-0.1975224214222564,-0.19439760592395317,-0.18508727644594813,-0.17644380329747378,-0.16697324132660185,-0.14727540317282717,-0.12712939136939383,-0.10515412157613468,-0.07302787923756426,-0.04567131557205073,-0.019648053401255083,0.0015871825707094445,0.026551753192066485,0.05514048771041047,0.0901268750540467,0.12954563731024393,0.16946426390675384,0.20553229383505567,0.2448941212661424,0.3284198892622996,0.4101326684569102,0.45374162206307034,0.4544584727654879,0.40499563605460764,0.31557976082085304,0.18621084706433066,0.036865414046438616
