-0.1984414865914772,0.07262449631012657,0.31727527385803,0.5090956406985327,0.6480855968318622,0.7190224290331457,0.7267140477454745,0.7336560485983483,0.7132397319781631,0.6290756849392238,0.5600345692084545,0.4893212606127122,0.3790878512539422,0.2940206652032771,0.23641031617844988,0.11713988352710203,-0.020652529229352012,-0.09085188170305969,-0.16800849195232104,-0.26103483766490854,-0.32241862535796884,-0.35626019608909587,-0.3581601626828359,-0.3100028099846952,-0.25176478587003714,-0.18073035013610195,-0.049335534563468286,0.10279039306924176,0.2163396451151982,0.2868048698423138,0.34331035592313697,0.3886490889886858,0.4311250635166317,0.44072546430949444,0.3895665666531869,0.37241735437183365,0.38744316860253036,0.3667329098040426,0.3037215281916872,0.21722147682265813,0.1404389124094223,0.08197701214260178,0.011483090112506034,-0.08059936446183258,-0.15257120674839086,-0.1819266574331948,-0.1846751090540124,-0.19546628177285186,-0.20649631921760658,-0.21204943512695706,-0.2160523279927986,-0.21723051312919495,-0.23045154594227313,-0.20826002244125164,-0.16141276421134876,-0.1376332929620645,-0.1019096944563529,-0.0704558004457283,-0.02489018086818362,0.056142204404523,0.16276339511222204,0.2544258169870517,0.32621678810633625,0.40262485308340956,0.4436111942029015,0.4402773346647848,0.43628907522946747,0.41955793693719556,0.39109681921959805,0.36821163561388914,0.3299742154546266,0.25924958596682757,0.17972472008518992,0.1197481294055791,0.058309189737272504,-0.007684582478816537,-0.03925562992984055,-0.05831306624891397,-0.09353188841714655,-0.12176388137714866,-0.14840376963965696,-0.16583287061359897,-0.1764423351218909,-0.18711300140320475,-0.19996882710465513,-0.2109571156885437,-0.2169595640155677,-0.21110824006339612,-0.1935888778338466,-0.177510308512268,-0.16442815578342618,-0.15699269182771047,-0.1535505494229028,-0.15721199002011588,-0.17269611523857975,-0.19010424805574644,-0.20406184990814324,-0.19828024862619031,-0.1753295501399208,-0.15261196423564627,-0.10429930824477651,-0.02638744888234612,0.04717973833095357,0.10477266994654144,0.15282193921561316,0.19391640347659234,0.22413254355635104,0.23909121867922067,0.24220405748725682,0.23854702009617768,0.253698577096813,0.25141405733600664,0.22488028073054522,0.21508188431764097,0.20489192307660176,0.19050921523427178,0.17046446785289504,0.14076366802889595,0.10083787628420282,0.05560612985216551,0.010294342336123918,-0.04725411693517856,-0.08290700742759327,-0.0953224093940861,-0.11651487704408225,-0.14353529120933217,-0.1819551213372108,-0.21661258763526803,-0.2766512701248729,-0.36049679413680735,-0.42459773085637664,-0.4618085065973645,-0.47451055145053544,-0.4661311801816197,-0.4282326231455613,-0.3908029611686743,-0.3405186154943891,-0.2592609102238157,-0.22758227793711683,-0.2002632520269998,-0.05661171019055189,0.21523148650840085,0.6296435126161413,1.074137887886991,1.368437960674413,1.3929204597930038,1.130481629782082,0.6448744737974721,-0.06390100816065569,-0.8842606531055708
-0.08421764161388978,0.14503362441186596,0.35267610626571866,0.5171010197757653,0.6383083649421906,0.70782798286983,0.7283771985480456,0.7341162509279826,0.7090609198036191,0.6338073820140551,0.5553689475500647,0.4679406101166137,0.3528212171471097,0.25494471198332747,0.178212164419989,0.06477899468359283,-0.05482609546756123,-0.12849116377785208,-0.20221044429531787,-0.2781212519105196,-0.3260665237476701,-0.3459448841065864,-0.3343375950032481,-0.2780818950861885,-0.20624430824047124,-0.1269242033339424,-0.008227017237032896,0.12394805856212088,0.22836730106004666,0.30253126919998863,0.3618656534914493,0.40801492791422334,0.4471545506623613,0.4565147947178332,0.4177925422760751,0.38960043754538276,0.3726264310635514,0.33069513959434005,0.2624604587435755,0.18076776613187917,0.10711239490871094,0.049195614182451664,-0.009512955715493376,-0.08043542980486507,-0.13983474514246552,-0.17059714060418685,-0.1839652100877629,-0.19817420562310417,-0.20781526089353974,-0.21131154282913656,-0.21115190686037977,-0.2062424168367869,-0.20722020501118266,-0.18756515736122026,-0.15119386976662952,-0.12495616387614916,-0.08920981927769844,-0.051104814250408026,0.0004960552263071349,0.07622587531326985,0.16995887825028433,0.25661557503477184,0.32821422857648486,0.3955917824270614,0.43472738998060834,0.4379084986018995,0.42830697252016137,0.4039438070546453,0.36868812932694084,0.33252799793311283,0.2878230592624078,0.22502095393690524,0.1572085894583637,0.10252793695242701,0.048101433262786486,-0.008785797188878064,-0.04467437526480467,-0.06892260854360188,-0.09971640446185859,-0.12603732461886352,-0.1490229653201851,-0.16657027162810323,-0.17953157269963071,-0.18985197153324407,-0.20072589448382416,-0.20974268230305881,-0.21493340961261254,-0.2099410627685785,-0.19434418413942467,-0.17939892687510905,-0.16616146227367778,-0.15695044578589545,-0.15069083218584467,-0.15011301000916433,-0.15909805984561842,-0.16972252093738405,-0.17729860653481921,-0.16896457553544053,-0.14616148429422537,-0.12145314578634725,-0.07520560513333407,-0.005038887906621881,0.06255192958855105,0.11736874984170242,0.16303163200120707,0.20116050745134828,0.22839513900926534,0.24123836948230348,0.2428979664949651,0.2380544027702456,0.24649539627375816,0.24354367374857588,0.21885566534918155,0.2014022091584593,0.1836273277594529,0.1623877055587286,0.13721433677091,0.10636561244200493,0.07013895551730798,0.032095649914609226,-0.003798054091191716,-0.04838375582825449,-0.08197989463876354,-0.10046111329958762,-0.12478691700277977,-0.1523832759227588,-0.18783854429136682,-0.22462663439182506,-0.2770224418844265,-0.34248275338450185,-0.3943709279582919,-0.4276060291238508,-0.4418742603527619,-0.4376052516438591,-0.40894904707768376,-0.37581769554695654,-0.33077147119303163,-0.2636629780100179,-0.23182437979781412,-0.19724960168659322,-0.05640296847064974,0.21314083119388272,0.6101962132936194,1.039458151516257,1.3290046261101338,1.3439368786326042,1.0792126135123539,0.5946376280661951,-0.10978807770570143,-0.9241391436404598
0.016826430148398686,0.21067332781268533,0.38678221602165763,0.5274150853199586,0.6325719357078157,0.6991434655119946,0.7281610027555416,0.7311815331782441,0.7009247292091345,0.6317069515071694,0.5449061205312375,0.4436188395807932,0.3247399404066442,0.2166939669013317,0.12468828552096056,0.0170380185053034,-0.0865396730429353,-0.16171704869161374,-0.23107578638062876,-0.2914443947910996,-0.32674022888892296,-0.3336460481974939,-0.3096853285333765,-0.24620026238766002,-0.16306897549121402,-0.07656229537143133,0.031563847274725276,0.14660290503881868,0.24254031239696872,0.3184272661236065,0.3787355223309703,0.4241148162089132,0.45885952659875784,0.4667146666635631,0.43747164776777936,0.40009939015382656,0.35735478485003114,0.29870608218597283,0.2268824752368488,0.14980983438772455,0.0793486656582445,0.02221948011182917,-0.026974970962214684,-0.0805094264222106,-0.12917111084281885,-0.16068374401601204,-0.18211244971651297,-0.19877494854864608,-0.20745487750957636,-0.2095205426554685,-0.20623476759179482,-0.19675514689997442,-0.18775977738226857,-0.16955452979244967,-0.1411286828758591,-0.11252284630339204,-0.07642860303937482,-0.03309768969631932,0.022812741215673782,0.09375543301715084,0.1764968256407684,0.2583457128326643,0.32913873538196015,0.3884269771223927,0.4248199834291455,0.4319870656285474,0.41714463595269535,0.3858494831474246,0.34438069540549066,0.2976331848874878,0.2480833508160032,0.19243317820624384,0.13517137680560154,0.08556234634224325,0.03753482522436968,-0.011056009643695575,-0.04947357004436981,-0.07772256259701749,-0.10505532216771485,-0.1296848416395875,-0.14985009383788395,-0.16733461092024982,-0.18185584356587015,-0.1918869039355542,-0.20104162865033004,-0.20818932767521403,-0.21243180944196638,-0.20804261888387998,-0.1941588979504303,-0.18016263443568903,-0.16672712256915645,-0.15586525300854248,-0.147025537086364,-0.1425797689739312,-0.14563232166308637,-0.15005569068009095,-0.15181087002653726,-0.14113049948571188,-0.11845717111555132,-0.09204935998955932,-0.04782844122217966,0.015152656314839419,0.07707057800151063,0.12906044891012414,0.1722715348521433,0.20744327318605826,0.23174174725397734,0.24248509622839265,0.24268891017177907,0.23666230777716635,0.23901617826891197,0.23491403158692492,0.2119342566560647,0.18871219827613572,0.16513501382067375,0.13870573769146688,0.10973004045217749,0.07823544347014888,0.045176854250385645,0.012971256204494352,-0.015575499424500094,-0.04964697691977449,-0.08121004230297046,-0.10445946731398692,-0.13107338113201195,-0.15917174600899386,-0.19241927642201517,-0.23076354627482942,-0.2767344518810546,-0.32708506398419956,-0.3689510027255949,-0.3987242165954541,-0.4140220082963424,-0.4130665790475234,-0.3920708549824212,-0.36271255531077884,-0.3221227937743123,-0.2666801288910108,-0.23480340504890762,-0.1944686799895976,-0.05670463127258074,0.20927633352037844,0.5898701784729212,1.0041595358489133,1.2880396076401581,1.2951693901799501,1.0302264172419768,0.5494675312769175,-0.14710726771505733,-0.9515900232204899
0.10558657795552051,0.26988951722701415,0.41947303597437724,0.5396177136735361,0.6303235503246754,0.6925679302326841,0.7260696440697672,0.7250275644963438,0.6891026340774147,0.6233427041681239,0.5291906139374589,0.4167216939081584,0.2951554934576279,0.1794008204643518,0.0756880696404778,-0.026233123062723962,-0.1157790134871135,-0.19069323683376638,-0.2548734036781042,-0.3011777149656183,-0.3245949137502606,-0.31949126953342954,-0.28429384797959756,-0.2144183488483833,-0.12215044039207612,-0.02952533387643541,0.06995253603872698,0.17043664107718826,0.2584898546760712,0.3343009153831673,0.3939004548852836,0.4370895425823704,0.4665175467560374,0.4717470840464131,0.44928660762680295,0.40445943616482793,0.3416704715600076,0.2704374065595516,0.19652343526897198,0.12389750249886333,0.056692728623602306,0.000585904401816606,-0.04115317321804923,-0.08075316821346235,-0.12037110912045534,-0.15203599544946655,-0.17919940741964524,-0.19743648183249718,-0.20551336564865608,-0.20668680350775048,-0.20119478066440877,-0.18850167308117705,-0.17162806163592847,-0.15394457013066187,-0.13120981954307354,-0.100379386474998,-0.06370112160138319,-0.016472513932399124,0.042181300396634924,0.10881909465527428,0.18232234577629924,0.2595689853992553,0.3289911386835911,0.3810504056828279,0.4139220484750581,0.42280816538774957,0.40308479292740174,0.3655526550234214,0.3184812945604989,0.26362763965953206,0.21073167499739043,0.16150751783807493,0.11367093460680167,0.06888863411791135,0.02666846926904043,-0.014412004246750598,-0.05376633451548685,-0.08490315769049062,-0.10961519766553351,-0.1327457432531105,-0.15082446544494132,-0.16808216984294688,-0.18346085263216594,-0.19324934652853187,-0.2009200151213264,-0.206299942818859,-0.20947591729323278,-0.20545366317794844,-0.1930792572306359,-0.1798575587203004,-0.16618509496235845,-0.15379392340074105,-0.14260331235340118,-0.1346473293935304,-0.13231328370628148,-0.13109733092942122,-0.127572043641635,-0.11474573238365338,-0.0921874681710051,-0.06435976189619907,-0.022127968168462075,0.034204551261765914,0.09074356582812015,0.13986231127435644,0.18056327587012788,0.21279099045726468,0.2342018955962999,0.24286473705636524,0.24161425838357786,0.2344116288431337,0.23127748129492431,0.2256097261951311,0.20420220142099765,0.17692354654366227,0.1491675595383839,0.1190664449468386,0.08749539369841841,0.05581081573836855,0.02543506903188586,-0.0021614893564532167,-0.025224086008975632,-0.05101802713494408,-0.08059779732533912,-0.10743263562655159,-0.13557413827670928,-0.16408590341856666,-0.19576684901927877,-0.23510833865842073,-0.27574519349481363,-0.3139678031597981,-0.347796314095433,-0.3745924228343398,-0.39046387718107667,-0.3921136291310745,-0.37735057494451496,-0.3512837871849541,-0.31443234272970244,-0.2683909205733954,-0.23660036037203724,-0.19189326225102832,-0.057475253321371156,0.20377708004005513,0.5687308951331147,0.9682873609333456,1.2456584002793392,1.2465860407446883,0.9833160542906683,0.5089225406092623,-0.17659450029935897,-0.9676733048215596
0.1829586510681338,0.3230281033694382,0.45062799897246464,0.553288781178864,0.6310104499887927,0.6877004303050711,0.7221073061925125,0.7158300140295779,0.6738661082911932,0.6092829507464899,0.5087669535542716,0.3876149180016313,0.2643793487251429,0.14319766317944982,0.031060906937469213,-0.06518450807543275,-0.14252986833170667,-0.21558342859383117,-0.2738721816575094,-0.3074946610929743,-0.31978575130035836,-0.3036081292861468,-0.25825363804820256,-0.18279659142750404,-0.08340035571279714,0.014305973523278226,0.10685452612176505,0.19513097525496903,0.2758471034475747,0.349960271748742,0.40734094359794426,0.4470798957441957,0.47040616656440193,0.47203405076599836,0.45392014635167754,0.40322579954619187,0.3256157327916469,0.24556078169565865,0.17091919643733888,0.10258059137407827,0.0386895877703779,-0.016167818476603202,-0.05229778007347363,-0.08109846907825613,-0.1132255452463653,-0.1445034226854034,-0.1753086626765139,-0.19432677675764864,-0.20208892189380379,-0.2028206942878512,-0.19592581655551555,-0.18121496514274327,-0.1583828563525742,-0.14045170877155044,-0.1214298957721951,-0.08857183062211504,-0.05116245082390947,-0.0012673741075843736,0.05872315606602285,0.12150507736677696,0.1873805471494734,0.26023814775302867,0.3277722686422919,0.37338203662176284,0.4020666590448343,0.41066692752258405,0.386410170844556,0.34333101249052334,0.2912967038972596,0.23061180543169257,0.17574461668853303,0.13226523189565853,0.09276511534179122,0.05254407682222961,0.015561469043973375,-0.018770565401425188,-0.05766578892507823,-0.0906546231053369,-0.11346258708613277,-0.1352593402732083,-0.15188539039361615,-0.16876922974915942,-0.18439230481017432,-0.19397084723061653,-0.20036503941396688,-0.20407741874782914,-0.20608688695595845,-0.20221495041934645,-0.1911514999437145,-0.17853982725515039,-0.1645953377458227,-0.15079326686768013,-0.1374728062159818,-0.1263507537471611,-0.11915532899047321,-0.11284101533094315,-0.10455553063837897,-0.08977798613584298,-0.06732323302777843,-0.03834350655723995,0.0019356623707409426,0.05213416441387153,0.10357877532666748,0.149788881056935,0.18792848315676736,0.21722994904142467,0.23580511134201743,0.2424106301051694,0.23971138099621214,0.23134325969431302,0.22329586356444509,0.2157153529172433,0.19574564641381187,0.16594794883415886,0.1354775431908024,0.10307296063909632,0.06999421131126837,0.03852938387170468,0.010397096410315498,-0.013697024846450745,-0.03292990618980696,-0.05247115339894037,-0.08014350661093772,-0.1094957824265208,-0.13848905728180227,-0.16731095010194963,-0.19795079337322363,-0.23774602691665336,-0.2740125601057599,-0.3027950481352093,-0.3303652210048824,-0.3546400016628013,-0.3707099489068213,-0.3743448686330737,-0.36454073504889095,-0.3413276378942669,-0.3075598775505881,-0.26887391076373035,-0.2372962524488571,-0.18949612378591496,-0.05867338934210409,0.1967821573049946,0.5468438502533246,0.9318869468180537,1.2019764990425728,1.1981548766365648,0.9382745379782449,0.47256101324288124,-0.19898569756934137,-0.973449001419965
0.2498384987463993,0.37043499695445803,0.48012653786445014,0.5680081641783516,0.6340798758963331,0.6841400190023421,0.7162781728255396,0.7037645509251433,0.6554866257331469,0.5900960019918386,0.4841796651671899,0.35666425676417646,0.23272297863432811,0.10821688555361675,-0.009343812429008835,-0.09996621458775223,-0.16677798910831143,-0.23655132436110193,-0.28834100578862376,-0.3105686818322084,-0.3124679145078346,-0.2861242086273563,-0.23165518344551117,-0.15139542708422482,-0.046730374223287185,0.05505091919987137,0.14218529459081708,0.22036761614997147,0.29424323426157173,0.3652133899903589,0.41903748091262116,0.454226664403933,0.47080294145396806,0.4679975707221331,0.452054988440878,0.39694370426559544,0.3092328101430155,0.22374787657489037,0.14960561633945701,0.0854089219220242,0.0248842470641506,-0.028504394052347948,-0.060659009118850804,-0.08147714291615671,-0.10752522449156743,-0.1379355535045903,-0.17052279496648737,-0.18961380460717692,-0.1972797428280444,-0.19793258389761093,-0.19032174574245175,-0.17462799284707842,-0.14758196011254654,-0.1287923761108516,-0.11178152756725979,-0.0771462249759054,-0.038947666567068495,0.01247964262915957,0.07255973152061301,0.13190159829082404,0.1916165382529158,0.26030595491252484,0.32548295541892003,0.36534183845255086,0.3892868890650192,0.39585848167605775,0.36740349710433406,0.31946224535661827,0.2631337005211236,0.19868612538648733,0.1430987607714087,0.10472757944225464,0.07251177149045418,0.036565950998053154,0.0042729281962010646,-0.024048477511200872,-0.06128505352000957,-0.09516718812284353,-0.11666404656031659,-0.1372649435136566,-0.1529721789361389,-0.16935207199183822,-0.18469590501156574,-0.19408295396013386,-0.1993806870453625,-0.2015246464760736,-0.2022858722197043,-0.19836723537662238,-0.18842186405345274,-0.17626556756644618,-0.16201780921193176,-0.14692009331450606,-0.1316826669031741,-0.11772510451397977,-0.10617284053100207,-0.0952803175303103,-0.08273473427509259,-0.06619497264883023,-0.043835323252935154,-0.013959749023598533,0.02440229873823796,0.0689588632508844,0.11558408875552573,0.15885470238028176,0.19438878481376776,0.2207864387151517,0.2365809217969428,0.24115611351369637,0.2370176478755468,0.22749809405684118,0.2150878832900105,0.2053155070973105,0.18665073840432456,0.15569710002060333,0.1238175430561057,0.09032841808270575,0.05671030809241984,0.0258288024951554,-0.00045356706576171746,-0.022029788343743917,-0.03887905231223954,-0.05398060263699733,-0.07984751706489135,-0.11076407190316218,-0.1400180069922783,-0.16903208800964364,-0.19904064077384476,-0.23876162642363852,-0.27149444509399245,-0.2932308761343023,-0.3161160823910478,-0.3382963069030467,-0.3542703053734044,-0.3593587642919829,-0.35339386338030465,-0.3326403541635585,-0.3013651577284264,-0.26820765716864514,-0.23697208796106395,-0.18725003990927291,-0.0602575940598058,0.1884306518674066,0.5242745308127041,0.8950036135515091,1.1571093989447974,1.1498439441652692,0.8948948816243529,0.43994130635726947,-0.21501678163582483,-0.9699771259919316
0.3071219702509893,0.41245610869658833,0.5078480854988499,0.5833557390143511,0.6389790692432342,0.6814857495975701,0.7085864276705678,0.6890068443303221,0.6342356602860093,0.5663501686536989,0.45597327456181347,0.32423545509870166,0.2004978556101804,0.07459087809394305,-0.04567669829998522,-0.1307283206546117,-0.188509127348496,-0.25376062452511405,-0.2985487615412836,-0.310573225842262,-0.30279657634130785,-0.26716708872876893,-0.2045889688778999,-0.12027529277779081,-0.012052148693257436,0.09282879552557688,0.17586031851271855,0.2458282723399634,0.3133094226682118,0.37986832487808897,0.4289705592728694,0.4586706372711973,0.46798542685498035,0.46005964781447517,0.44437385839292176,0.3861583742907584,0.2925639452122226,0.20467036017787166,0.13211855257274863,0.0719323150514839,0.01482171047052816,-0.0368865278544348,-0.06648707794464315,-0.08182100362682831,-0.10306095212708044,-0.13218191568779503,-0.16492438376893404,-0.18346553666413,-0.19118402503431753,-0.1920328412387846,-0.18427643870255395,-0.16847372595660204,-0.1387831714962715,-0.1186830025442589,-0.10225733093220413,-0.06614861576751707,-0.027191844690918288,0.024730449128853138,0.08381245005709559,0.14009687456652387,0.19497542757925146,0.2597251618961991,0.322124029174347,0.3568497796886305,0.375615812462172,0.37867795749122024,0.3463474991070825,0.2942240434296508,0.23429906153728552,0.16795104270640593,0.11277069212803781,0.07891581954110904,0.052968755532589284,0.020991533188208678,-0.00713804962710185,-0.030162524979488126,-0.06473724854723173,-0.09863108202436877,-0.11928613221893158,-0.13880186378817427,-0.15402414132471165,-0.16978697792393405,-0.1844173581479538,-0.1936172146355517,-0.1979709435326953,-0.19864451701747043,-0.19809402687403121,-0.19395127281829616,-0.1849365875235378,-0.1730909071805229,-0.15851246765319615,-0.14223121264629413,-0.12528154264394686,-0.1088054441731714,-0.09338020134315173,-0.07840881117307674,-0.06208305781018453,-0.043964403829292564,-0.02169459641368121,0.008832355653723312,0.04531178927697965,0.0846960152525611,0.12676738837302537,0.16707431936700345,0.19996580894277827,0.22348674925491707,0.2365588542668604,0.23913452542079483,0.2335704288874041,0.2229170256569688,0.20667009868428465,0.1944947840793816,0.17700362416240978,0.14608269497608717,0.11394013741247022,0.08043595059194786,0.04712749884352263,0.017146726233761456,-0.007633424847924175,-0.027554217926535784,-0.04325761672134831,-0.05552062177429207,-0.07971017559228244,-0.11135266824570067,-0.1403608562530536,-0.1694345190921922,-0.19910592251129344,-0.23824015255344477,-0.2681487418395676,-0.2849393643810316,-0.3045072571910481,-0.3249906923772983,-0.34065502848064,-0.3467537828462923,-0.34366248802366783,-0.32501818271765615,-0.29570794275460344,-0.2664707174947125,-0.2357088735903119,-0.18512778593610335,-0.062186422199530966,0.17886165027941558,0.5010884237903355,0.8576826811820979,1.1111725950007099,1.1016212896403204,0.8529700985488091,0.41062177713214965,-0.22542367460938806,-0.9583176915134004
0.3557049148422351,0.44943734931048596,0.533672074724322,0.5989113820292857,0.645155271225633,0.6793366753639987,0.69903625442943,0.6717325633923394,0.6103846858324715,0.5386137614816562,0.42469230752358555,0.29069425790810044,0.16801545207788138,0.042452031307490756,-0.07808836051647461,-0.1576209043309973,-0.20770903458384282,-0.2673750294752182,-0.3047643343852684,-0.3076817417820905,-0.2909269097693965,-0.24686435076208113,-0.17714547905166,-0.08949662546737613,0.02072266810749568,0.12775889487257075,0.20779507495427652,0.2711946524027553,0.3326768442177297,0.3937331311819747,0.4371206711222442,0.46055260305551826,0.46223117819759807,0.44864228594275346,0.4315594807062979,0.3714150335893862,0.2756513795973774,0.18799990148522738,0.11799386273469281,0.061700591671169036,0.008046981955104116,-0.04177692541179567,-0.070032204141242,-0.08206186510986413,-0.09962353342393726,-0.12709203701588478,-0.1585960085632223,-0.17604994421151332,-0.1838999650956481,-0.18513183521328358,-0.1776837659131445,-0.1624851342336484,-0.13154428908406146,-0.10984001846749436,-0.09284992187107832,-0.05562504922815492,-0.01603006105564475,0.0354469582425736,0.09260273497230287,0.14617912333299898,0.1974023236210911,0.2584485237226062,0.3176963200694871,0.34782582884338353,0.361086503162781,0.3594204846111353,0.3235249042529915,0.2678940965174661,0.20509956405112462,0.13850700057390952,0.084736995640327,0.05485121125548176,0.03419391994810894,0.005858099935537098,-0.018612360778917036,-0.037029492209711634,-0.06813549425363874,-0.10123653409122824,-0.12139540019272488,-0.13990941191059392,-0.15498058781162172,-0.17003022889835506,-0.18360236913096628,-0.1926051771752526,-0.19613979439307627,-0.1954399213858693,-0.19353250470852856,-0.18900781751301565,-0.18074190831771375,-0.1690719736235451,-0.15413927136211214,-0.13678343476821908,-0.11831808166733992,-0.09962683520387827,-0.08079179444219164,-0.06222006990482498,-0.0425739045018787,-0.02305399158377952,-0.0008719100771088506,0.030073652423794783,0.06470398232983143,0.09936298789860132,0.13713655643739742,0.1744622761395931,0.2046811836454765,0.2253571704372348,0.23576843605759734,0.23637920396544132,0.22940709389766312,0.21764094822080438,0.1980590679598322,0.1833377792075197,0.1668904504578279,0.13701642857361662,0.10559790453812923,0.07299869148117466,0.04072959836629764,0.011920809712549385,-0.011658980387636575,-0.030664751673057822,-0.0462516917624356,-0.057065457736058534,-0.07973182909822185,-0.11137673564343231,-0.13971747390908718,-0.16870344530003933,-0.19821616987557888,-0.23626662068016913,-0.26393334372254174,-0.27758459009923797,-0.29499710434194526,-0.3141525119077926,-0.3293742001283846,-0.33612839103453496,-0.33509913706375016,-0.3182573702814153,-0.29044799212057626,-0.26374164944846257,-0.2335876160183119,-0.1831021371814785,-0.06441842848629165,0.16821423909316024,0.47735101616534337,0.8199694697583197,1.0642815822254619,1.0534549593716491,0.8122932020712312,0.384160782746946,-0.2309422986010503,-0.9395307109608666
0.39648318178048214,0.48172462951053774,0.5574779383893116,0.6142549695655504,0.6520557230394388,0.6772918495745728,0.6876318368038881,0.6521173772584632,0.5842051762552671,0.5074550912253244,0.39088128983809156,0.25640641009530896,0.1355872404624563,0.011932735701265074,-0.10672940891944904,-0.18079404367182406,-0.22436346234597693,-0.2775582396008929,-0.30725660979038594,-0.3020676783106637,-0.277014087760719,-0.22534357589898946,-0.14941519867312536,-0.05911986211215492,0.05168242340911888,0.159960509613029,0.23790504098246856,0.2961484649161008,0.35197667446018954,0.4066158636720161,0.4434683089043574,0.46001335046656777,0.45381775091205157,0.43416748900665425,0.4142945798795239,0.3532589061292697,0.258537354896589,0.17340816947746873,0.1067674044226834,0.054263572689777106,0.004105065483443582,-0.04363829225341931,-0.07154460529906714,-0.08213154126487154,-0.09700377365308555,-0.12251544526955627,-0.15162024882874903,-0.16753499853240328,-0.17552575959501837,-0.17723993472289123,-0.1704375978515742,-0.15639518744065128,-0.12542311145632823,-0.10197985427626577,-0.08355191638779047,-0.045621571588910115,-0.005597391521320105,0.044591082821312966,0.09905200956293925,0.150236561729443,0.19884233487105973,0.25642879541021557,0.3122006582651977,0.3381899544301916,0.34573203509339123,0.33838119267882405,0.2992184399424076,0.24075009442798034,0.17584198516784966,0.1104544421714877,0.05897425619033925,0.03255501364863278,0.016245117216826088,-0.008797072217149093,-0.030090901612140897,-0.044566163605324505,-0.07159291088612463,-0.10317377360469493,-0.12305840661255729,-0.14062689869464862,-0.15578082864905696,-0.1700381062681089,-0.18229664287227365,-0.19107838949761913,-0.1938912251436733,-0.19191375059514826,-0.1886224595127146,-0.18357762422932922,-0.17588406439976723,-0.16426489442176262,-0.14895817863110494,-0.1306335695854557,-0.11084093220236468,-0.09022434008527114,-0.06842200284344813,-0.04670766737115173,-0.024180677608526935,-0.0034314478188974817,0.01866187818963283,0.04980498623568508,0.08261872623965871,0.112977148668719,0.14669947520701498,0.1810331168205721,0.20855653702352583,0.22642399203864727,0.23423919447493802,0.2329234872864845,0.22456501277217455,0.21171075547455587,0.18927134932933143,0.17192908782578797,0.15639736406046723,0.1284099956862832,0.09854342271113126,0.06761977406469555,0.037000421462408895,0.00958870755658836,-0.013046737136434672,-0.03175582766161256,-0.04804736978059054,-0.058589357447473844,-0.07991282448782044,-0.11095143828556786,-0.13828772880529527,-0.16702406858371432,-0.1964409141567529,-0.23292604617788015,-0.25880614412301384,-0.2708306305128332,-0.2870439827808866,-0.30521111931679457,-0.31993790221649476,-0.32708105559520106,-0.32745633858537815,-0.31215416357962056,-0.28544506531775937,-0.2600990107365533,-0.23068932192667546,-0.1811458689603569,-0.06691216764521357,0.15662750486080768,0.4531277949168384,0.781909299328575,1.0165518556337076,1.0053129996687602,0.7726572055114929,0.36011668038145217,-0.23230857572119135,-0.9146761973101292
