0,1967.3429573058584,704.4934019173159,1964.0239364891033,706.9249134437829,1960.7442844814314,709.4092513417853,1957.510276058861,711.9527003273746,1954.3285749841984,714.5612630524058,1951.2062370368392,717.2405712939816,1948.1469939494275,719.9917376485472,1945.1004700921521,722.7570478793924,1941.984003411316,725.4429241346907,1938.7323710394924,727.9627413048001,1935.3015847572192,730.2318065317705,1931.6878699790673,732.1960917335699,1927.914190079263,733.8322269935054,1924.0133963827027,735.1369582872655,1920.0184658132289,736.1167618348056,1915.9593571920718,736.783244364751,1911.862634701873,737.1558018221732,1907.750304550616,737.2669405156421,1903.6377422461248,737.1573629186094,1899.5337546414664,736.8682019179428,1895.4421553801512,736.4369467712704,1891.36327466705,735.8979781536354,1887.2951166813577,735.2829685071231,1883.2341862492722,734.6217445002017,1879.176241840702,733.9423740182053,1875.1167905175137,733.2720981290678,1871.0516471618187,732.6373732941137,1866.977890431733,732.0606628267412,1862.8945955853642,731.5560198851077,1858.8021705362,731.1318369152781,1854.7016418064813,730.7950347833275,1850.5944720619248,730.5524836826797,1846.4826125708803,730.4104149634096,1842.368464328704,730.3748534577774,1838.2548353731606,730.4491991640463,1834.1443676254323,730.627323670317,1830.0386359715994,730.8936292961272,1825.9378182729704,731.227525981077,1821.8409287358697,731.6068130898391,1817.746178211926,732.0086430749618,1813.6513328146286,732.4095005644714,1809.5541984777037,732.7861195217464,1805.4527149324974,733.1115643010662,1801.3460230336932,733.36270514688,1797.2355478800425,733.5417624844326,1793.122729898968,733.6551932985166,1789.008698651174,733.7094974476195,1784.8943024904154,733.7111839515364,1780.78013996523,733.6667467110329,1776.6665924157194,733.5826274709892
1,1961.5034628572093,707.9185004869491,1958.4738154669542,710.7023260571524,1955.435206302519,713.47636581003,1952.3858551955555,716.2385918904179,1949.3240054472062,718.9869555670606,1946.2479285038053,721.7193845069928,1943.1502873143577,724.427302183781,1939.9886465035393,727.0599438785022,1936.7117159791503,729.5470770948872,1933.2742299210388,731.8060926789107,1929.6491767895122,733.7488438771621,1925.8471891531897,735.3169768751428,1921.9097243597182,736.5054158043735,1917.881530192824,737.3373220544981,1913.7990048056965,737.8403820625989,1909.6904095513162,738.0436144605559,1905.576994342116,737.9845632483681,1901.4723403942803,737.7069648368691,1897.3832494042708,737.2533476007444,1893.3115258863825,736.6631304747322,1889.2555142691313,735.9727349316502,1885.2112347482387,735.2163924460274,1881.1732097856368,734.4272221702935,1877.1352355364234,733.6377907938115,1873.0914129881485,732.8789890134668,1869.0368274109908,732.1801842187314,1864.968545278587,731.5663631537029,1860.8862748644526,731.0539279823813,1856.7918850608016,730.6496639711874,1852.6881220111102,730.3554118071027,1848.5779834497084,730.1703343835501,1844.4644291587651,730.0913385257529,1840.3501578408384,730.1127827166978,1836.2373715367482,730.2260618708652,1832.1275643588697,730.4196838231337,1828.0214995058961,730.6811716122506,1823.919360960163,730.998520627961,1819.8209299325554,731.3607248355702,1815.725718654932,731.7577498731216,1811.633097651594,732.1806827069701,1807.5423823558408,732.6216974773516,1803.4523359376903,733.068888810918,1799.3622716816394,733.5159170191272,1795.272145889308,733.9623818187067,1791.1819317655347,734.4080366208531,1787.0916026613118,734.8526348176614,1783.001132118348,735.2959297769512,1778.9104939136657,735.7376748372939,1774.8196621042202,736.1776233033355,1770.7286110464886,736.6155282093251
2,1958.1308768349274,710.1445385908423,1955.231460249211,713.0637474392033,1952.3106652227154,715.9615616224485,1949.364981475833,718.8340669932988,1946.3909966486437,721.6772551269598,1943.3854177165053,724.4870166834269,1940.3385344462645,727.2518413858625,1937.1840143619831,729.8924338299959,1933.8397706570868,732.2866758679982,1930.260747171617,734.3113414450211,1926.458658177455,735.8768907902976,1922.4962421816679,736.9767882980136,1918.4404265683088,737.6596328885294,1914.3405529304375,737.993205453571,1910.227080387392,738.0427278485826,1906.1169281895034,737.8645910872492,1902.0182281030413,737.5080980957492,1897.9335122230123,737.0157381131464,1893.8618776548258,736.4243955865842,1889.8003428366483,735.7669936534344,1885.7448474383737,735.0731836707588,1881.691346319096,734.3677846410062,1877.6368626050619,733.6680641874352,1873.5793874398664,732.9859276926692,1869.5172154384334,732.3323847528746,1865.4486851969914,731.7197429194125,1861.3722678912359,731.1621129012428,1857.2868599475926,730.6748851005065,1853.192187692006,730.2731309679801,1849.0890754578547,729.9697463568144,1844.9795468064624,729.7715087063798,1840.8663020136353,729.6775695743147,1836.751975610029,729.6822696861202,1832.6387993860162,729.7800474763659,1828.5286949912015,729.9667826236671,1824.4234171321004,730.239825687501,1820.3245335154736,730.5962817558529,1816.233040147291,731.0295440374897,1812.1488072552263,731.5267793329967,1808.0704794670564,732.0704554591774,1803.996083750705,732.6429279109393,1799.9234141684485,733.2275817524792,1795.8512505351605,733.8157505084403,1791.7794703444895,734.4065681201271,1787.7080003913152,734.9995200379809,1783.6367666614237,735.5940918280515,1779.5656945265443,736.1897691445848,1775.4947089391662,736.7860377010758,1771.4237346271952,737.3823832402103,1767.3526961413045,737.9782904969471
3,1953.2495405582758,711.8437134925365,1951.004263617862,715.2911957131178,1948.6138806555782,718.6395415675174,1946.0530938924608,721.8592203817179,1943.2985297524428,724.9144755400713,1940.331448697431,727.7634365708742,1937.1413480227648,730.3598258956674,1933.725661710512,732.6506162395243,1930.0897012786836,734.5723097134643,1926.2833516680794,736.1306675936345,1922.3535102341873,737.344852296879,1918.3326191662259,738.2108246734339,1914.2503904184045,738.7132487900373,1910.1394966018606,738.8502603653742,1906.0303563211614,738.6604360990784,1901.941615360454,738.2063104403979,1897.87933396242,737.5551299047358,1893.8404187326962,736.7710808574391,1889.8164371787593,735.9132742845551,1885.7980411078142,735.0295622361294,1881.7783072884574,734.1519697139,1877.752357745753,733.3034079643195,1873.716269150866,732.5045737621766,1869.6669257898875,731.7760610663104,1865.6028075807137,731.135230656412,1861.5246043490852,730.5912677768762,1857.4344447260446,730.1460209752105,1853.3348004742888,729.7987664215233,1849.228087611453,729.5485737943825,1845.1166438236894,729.3945210366063,1841.0027324919158,729.3357891321875,1836.8885565056253,729.371602773874,1832.7762714960186,729.5014028011208,1828.6679308256516,729.7234728450965,1824.5651969980304,730.0324565098873,1820.4689250474926,730.4179546996816,1816.3790138309819,730.8660959106726,1812.294597132255,731.3619438001454,1808.2142175460945,731.8900650137567,1804.135928115231,732.434133155686,1800.0575275849753,732.9773659209951,1795.9766538616132,733.5016270787557,1791.8907325406788,733.9848671352637,1787.7996931040245,734.4226997312032,1783.704396067346,734.818766886196,1779.6055923153858,735.1767591628833,1775.503929061706,735.500380155382,1771.3999595456808,735.7933395173084,1767.294153020625,736.0593477785333,1763.1869036202452,736.3020903380484
4,1950.2083600834872,717.2951835283937,1947.69285593665,720.5505007591836,1944.9996975297424,723.6601894931312,1942.1065406715456,726.5843843756611,1938.9968876572384,729.2767837371322,1935.6642321992651,731.6871788427743,1932.118121352542,733.7705250792192,1928.386665383407,735.500329210011,1924.5141866955887,736.8866061360889,1920.5368746232848,737.9350810149537,1916.484455336003,738.6393379340932,1912.3866468263614,738.9949334922384,1908.2733110825995,739.0143228959503,1904.1694782001898,738.7307494310593,1900.0914861477388,738.1886922888795,1896.0464623111789,737.4381009228728,1892.033503414693,736.530832356055,1888.0456410743864,735.5184821146408,1884.0719940622007,734.4514737048265,1880.0997830297388,733.3791099685263,1876.1162002293222,732.3499717181068,1872.1103199787094,731.4117535395321,1868.0763570730564,730.6031595445792,1864.0152907755055,729.9441792023093,1859.9327513374049,729.4347211717779,1855.8350856059974,729.0658408881523,1851.7277654623283,728.8268951687858,1847.615214989557,728.7072520838212,1843.5009161344854,728.6964656355306,1839.3875236424035,728.7844167517554,1835.2769788668425,728.9613220611841,1831.1706111849303,729.2177201620714,1827.0692254295518,729.544423750837,1822.9731744815854,729.9324406656638,1818.8824170075322,730.3728621496829,1814.7965836579012,730.8569031619761,1810.71508732227,731.376291843914,1806.6372161888196,731.9234458908304,1802.5622205575573,732.4916391787211,1798.489210128105,733.0739081044132,1794.4168350034736,733.6606107760831,1790.3425358671263,734.2337349773865,1786.2620078989055,734.7604931010095,1782.174676453228,735.2316000722958,1778.0817519907553,735.651395514375,1773.9842890138912,736.0243451007377,1769.8831872686592,736.3549364515753,1765.7792058227471,736.6476665399874,1761.6729777530968,736.9070323499482,1757.5650235950754,737.137495292685
5,1948.4418383591028,723.9775144947675,1945.162085276173,726.4615061347579,1941.7946361815475,728.8250829049211,1938.3258484271446,731.0370199928218,1934.7445275447021,733.0613540454627,1931.0437425440402,734.8575420430996,1927.223153253091,736.381767754791,1923.291515587886,737.5902853168418,1919.2729028546173,738.4680306920696,1915.1991298286734,739.0383265167636,1911.0947293709842,739.3127749503378,1906.9811341375407,739.3003448778677,1902.8781753156277,739.0044961656073,1898.805280095459,738.4270756127784,1894.7781324382147,737.5870807512604,1890.7997680111985,736.5390030930656,1886.8578412691338,735.3604634685399,1882.9299204540396,734.1357645308268,1878.9926665847627,732.9415671716966,1875.02928445259,731.8375206491311,1871.0314949257763,730.8658333566514,1866.9978816693506,730.0559065082155,1862.9341272657934,729.4139980095932,1858.8486112824958,728.9290541889693,1854.7487635949333,728.5852243860584,1850.6401955042775,728.3686166822162,1846.5271501681377,728.2669936017368,1842.41282982481,728.2698100938221,1838.299662471114,728.3679341574265,1834.1894955444304,728.5534274792758,1830.0837409636217,728.8194031799671,1825.9834772514453,729.1598017234369,1821.8894705838475,729.5687210712762,1817.8020398195536,730.0389309177401,1813.7209053367303,730.5610594772395,1809.645186901262,731.1239775770231,1805.5735043090378,731.7154326546179,1801.5041387246952,732.3226524900964,1797.435242698273,732.9330163515082,1793.365045571089,733.5346291622255,1789.2920911766591,734.1172557997213,1785.2148789104988,734.6692359602437,1781.132583297127,735.1822642116229,1777.0458089183749,735.6583208494733,1772.955226773514,736.1004861387624,1768.8614308074893,736.5118534576393,1764.7649445536813,736.8955242443728,1760.6662280036994,737.2546040672964,1756.5656846253419,737.5921997073963,1752.463667266557,737.9114013655159
19,1876.7443231715463,720.1416483423593,1872.6590838559487,719.6547863272385,1868.5565548977884,719.3472934297547,1864.4437721754387,719.2515279602434,1860.3327486852263,719.4008147095248,1856.240750729094,719.8226034476695,1852.1687883822112,720.411873494886,1848.1885365599205,721.41288615113,1844.5322624024195,723.2962632048951,1840.6251930070275,724.5630184306872,1836.8550720280064,726.1723830634937,1833.3909449254643,728.3919742517353,1829.9093282091428,730.584407634956,1826.4148064064962,732.7560237522373,1822.8279777535256,734.7706181102827,1819.1264591153315,736.565514694892,1815.316418858154,738.1165933713706,1811.4092288835354,739.403223665109,1807.4206927031962,740.4096858840949,1803.371692303349,741.1361786660705,1799.2846895372638,741.605136254613,1795.177810677855,741.8465507192733,1791.063962316512,741.8909578838798,1786.951653033306,741.7669170428436,1782.8460683752498,741.5000671961733,1778.750029358561,741.1128802694211,1774.6647312170842,740.6249328607333,1770.5902808882236,740.0532399731705,1766.5257910944608,739.4144187233824,1762.4691673682742,738.7272924478048,1758.417216144816,738.0130607182205,1754.3664604569271,737.2920633182193,1750.3137583987552,736.5821104228858,1746.256295655908,735.8999481441233,1742.1916926630347,735.2617993636221,1738.1182459777933,734.6829030399931,1734.0351488742572,734.1766799937308,1729.9425910681846,733.7538455033383,1725.8416682395414,733.4219482613966,1721.734054981558,733.1871193856139,1717.621854423997,733.0554745584611,1713.507622326845,733.0363590544256,1709.394686022291,733.1410594543581,1705.286415638216,733.3636043984501,1701.1853267996728,733.6932571837364,1697.093094945418,734.1191791636836,1693.0106442500971,734.6305676492278,1688.9382443733084,735.2167517971491,1684.8756080256408,735.8672512562024,1680.8219867155678,736.5718152087776
22,1858.4591291011793,718.6684724295541,1854.3498137193192,718.8440829533505,1850.2809956141532,719.4392556128181,1846.3276032991953,720.565472083074,1842.6129928959522,722.3219991551357,1839.2493528311065,724.685718196329,1836.0926047751605,727.324162018221,1832.971678030536,730.0052292123289,1829.7757359823452,732.5958374773451,1826.4328385529232,734.9931282677195,1822.9220644156796,737.1365715661639,1819.2499522268217,738.9898558520159,1815.4395279967505,740.5390978798121,1811.5201037187564,741.7875505986345,1807.5201006661844,742.7475167573074,1803.4642280134935,743.4348685071566,1799.3732760503585,743.8679602503829,1795.2641265025686,744.0657699444462,1791.1501813848972,744.0468983272731,1787.041911436436,743.8288078457163,1782.947223861458,743.4293818841714,1778.8712645648325,742.8697619325842,1774.8160813443726,742.1750139753277,1770.7812317105577,741.3702617846153,1766.7645290643031,740.479153986642,1762.7623520161644,739.5247924232453,1758.769732604992,738.5311193854399,1754.7806155271805,737.5234469544232,1750.788394584735,736.5281722700748,1746.7864575725464,735.5728166897853,1742.7687996104492,734.6860913784906,1738.730698663997,733.8980022599507,1734.66958649498,733.2391673613215,1730.5861630426518,732.7374096488145,1726.4851683571862,732.4092013563527,1722.3740287297924,732.2518479085242,1718.2598055367257,732.2465300825374,1714.1472680875816,732.3667828758314,1710.038705754598,732.5849408962415,1705.9344177968119,732.8730623543222,1701.8333739208426,733.2044647777022,1697.73332696348,733.5480828456102,1693.6327698012417,733.8855540210823,1689.5316537099081,734.2161638397337,1685.4300048356326,734.5400971121367,1681.327848420318,734.8575387562487,1677.2252088259543,735.1686737855722,1673.122109559114,735.473687298424,1669.018573295559,735.7727644680148,1664.914621843749,736.0660896935461
45,1748.93767166743,718.6209907665482,1744.8237020621525,718.6577765059873,1740.7157940049533,718.88152919521,1736.6264415232006,719.3295261831308,1732.5747384023825,720.0404298700222,1728.5876219233828,721.051612531942,1724.6997682398312,722.3941073405856,1720.9328733988227,724.0469337097866,1717.2660960996782,725.9126375538517,1713.644714483979,727.865567894612,1710.0151070375855,729.8031023819955,1706.3381885776323,731.6489397509654,1702.5863612447165,733.3367209932984,1698.7435715743122,734.8049614278061,1694.8109626099472,736.011808280639,1690.8057325706995,736.9501796369888,1686.749624774802,737.6368901174035,1682.6613895720952,738.0961489125932,1678.5553123954082,738.3521921654838,1674.4418844898257,738.4285300659682,1670.3284830183575,738.3472857167084,1666.2200239850724,738.1289269685839,1662.119515280441,737.7923321626342,1658.0285075989093,737.3548407332754,1653.9474233218425,736.8326198961855,1649.8756701409652,736.2418709391102,1645.8115326805832,735.6006955416776,1641.7522889556135,734.9291556398997,1637.6945927592083,734.2483027149319,1633.6350107300034,733.5788145058708,1629.570546790265,732.9397030842326,1625.4989084304339,732.3481327951743,1621.4184187508654,731.8212433489127,1617.3281954222575,731.3764542253871,1613.2282356430337,731.0333151283259,1609.1199741033563,730.8113953133454,1605.0067118790853,730.7211332612226,1600.8925569809205,730.7541831083589,1596.7805514650504,730.8924472883328,1592.6723286988943,731.1170987652507,1588.568457033718,731.4110142211746,1584.468753939287,731.7584592147147,1580.3726379770956,732.1460028403416,1576.279667192378,732.5654997533842,1572.1896805592369,733.0131700596548,1568.102580434408,733.486480427779,1564.018221794854,733.9829019795611,1559.936416930397,734.499910260333,1555.85694026156,735.034986164025,1551.7795350921792,735.5856308567786
46,1743.870518313141,718.3253176438428,1739.769806365544,718.6556674917662,1735.6936619631483,719.2110445310169,1731.6629498566012,720.0324771480127,1727.7072760198737,721.1601580826253,1723.8653619631502,722.6285811522787,1720.160748082978,724.4167195219849,1716.5510838282323,726.3908850741485,1712.9697655499067,728.4163736245891,1709.364186006412,730.3981802543441,1705.7007723159627,732.270579652872,1701.9574922161205,733.9772029106949,1698.1225308300031,735.4658690901612,1694.1982946803573,736.6996729871456,1690.1973042320435,737.6554191993375,1686.1391099077748,738.328405068218,1682.0455180497331,738.7354948657068,1677.9352078654192,738.908415892551,1673.8212195919268,738.8807843496361,1669.7116814051406,738.6852380990649,1665.6108962332155,738.3524147157312,1661.5203290001068,737.9108670511708,1657.4394359372177,737.3870703208048,1653.3665197466155,736.8043106145753,1649.2996619383366,736.1805862718102,1645.2370725011056,735.5295951283555,1641.1768508649802,734.8639720307796,1637.1168942596055,734.1967316017815,1633.0549955327908,733.541439234258,1628.9890000525763,732.9121161033605,1624.9169738330806,732.3231587928868,1620.837388820654,731.789193129413,1616.749305935982,731.3249285898066,1612.6525655575429,730.9448162883932,1608.5479986769408,730.66175808391,1604.4375225292447,730.4842850967921,1600.3238274196028,730.4130637939321,1596.209601687756,730.4421173455082,1592.0970317771516,730.562934132881,1587.987748019592,730.7671965101196,1583.8829325056347,731.047399098591,1579.7834359823355,731.3969980396308,1575.6899091172943,731.810737754014,1571.6027751501497,732.2835266581185,1567.5222191552061,732.8101220644352,1563.4482192469338,733.385280152665,1559.380568183481,734.0037739087845,1555.3188949483897,734.6604041762237,1551.262686092672,735.3500062609289,1547.2113079746603,736.067460460904
