85.84836812417976,85.47304207870684,85.10170041237461,84.6981330918386,84.30093462116979,83.89624962582899,83.48400800465174,83.05884191157195,82.6270376438457,82.19338776923198,81.76682591657655,81.3044508957913,80.82708328115774,80.35738713696152,80.00709109260197,79.79843046451892,79.47408610986568,79.15386743078443,78.84339575851695,78.4763007600513,77.96860377865099,77.5832833647149,77.25847789028032,76.90261770414493,76.51668891062388,76.13640782039684,75.74880063494848,75.35538325138188,74.94578848906839,74.51030421569195,74.06630564822373,73.62616341439167,73.20645720807033,72.81257032127013,72.44010987362353,72.09852664106523,71.72873597785558,71.2988650676347,70.88669462073773,70.46237277675904,70.0697864174858,69.64195897093643,69.2234934254906,68.81923629000441,68.38356539007646,67.99561777519577,67.61353808766006,67.23086342636869,66.8387996567365,66.43393727305337,66.02871059221988,65.64184905711305,65.28398340089416,65.00708531673871,64.71031833233786,64.3874358184476,64.05866407892503,63.60523962801954,63.22529015635687,62.82975951528449,62.42247112304377,62.05297999556664,61.678225432586366,61.32809081322048,60.9885369342127,60.65092434546008,60.30697675146576,59.953884699076674,59.593813513655306,59.22683736456307,58.85867352011596,58.49409965812784,58.18302433354101,57.84455173718305,57.48421667497564,57.19176012439793,56.8618504820415,56.519341468643944,56.16749077028455,55.81333581017317,55.46283820961594,55.12090675271654,54.785102035324975,54.45114396212256,54.11522811346204,53.77399023040681,53.42730935117222,53.07479963081531,52.67225645541184,52.3172061417845,51.99096138303997,51.632152913371414,51.25153162570995,50.89741368807839,50.57419194881929,50.28142206432827,50.03233667795778,49.73936871613992,49.48168586923408,49.21006717202968,48.84254761706095,48.49241850143502,48.25214091929311,48.152810167995895,48.208957298276204,47.99484582878853,47.667520148087014,47.251425034679684,46.87524337782838,46.680800159569635,46.422017994795056,46.17783747056263,45.979165077446915,45.68814271688469,45.386589323002106,45.1199123908081,44.868936087098454,44.62463490686632,44.38563312078362,44.14983126464708,43.91506575084275,43.679932671664375,43.47238034974919,43.23245331477026,42.9988598402166,42.75348938219252,42.464781775174764,42.250149239760106,41.9940009586319,41.738073969976845,41.485146229288915,41.19586113199618,40.95514632904772,40.71331781080907,40.47562061471503,40.25104148454311,40.033067536390185,39.81911024032853,39.60934237481411,39.444077204509284,39.224465041157515,38.98142164031437,38.76149587613309,38.5560329787914,38.445428762230875
85.72802631504472,85.35188649443612,84.97817815077377,84.5768337447757,84.17917689314109,83.77375974109344,83.36113626697204,82.93643047620192,82.50495722465801,82.07048838508857,81.64089301958728,81.18075644012184,80.70624126766708,80.23900243432719,79.89080193127256,79.6847925204207,79.36135699108603,79.04007502678068,78.72914494426587,78.36019256645304,77.85359470826148,77.46644491805054,77.14044786375493,76.78310266189226,76.39734134036816,76.01706154072811,75.63078668106819,75.2375319461297,74.82811099464587,74.39348543314779,73.94918974807506,73.50845830343837,73.08773486976189,72.69361786292491,72.32058441891067,71.97412410252547,71.60300853964321,71.17934219409662,70.76716944224967,70.34357878955385,69.94498639942492,69.51817923730566,69.0999683349632,68.69480157682922,68.26610026094754,67.87858104135316,67.49740192909239,67.11492622191746,66.72285236149014,66.31805334866452,65.91263757625094,65.52455892367854,65.16759183077633,64.8833594727323,64.58528788531041,64.2640677487972,63.929757717141364,63.487569216758516,63.089812769866995,62.69100491156428,62.30216066951177,61.93696855800076,61.567175068069325,61.21753095116118,60.87841145082619,60.54136203028971,60.198196906254985,59.84602087689641,59.48672275646308,59.12029248206806,58.752316651719724,58.38798784593508,58.069688567718536,57.73194338669068,57.375912770409194,57.07865732739114,56.74767783445339,56.40333481417711,56.051475159899944,55.697066138622624,55.34660533789762,55.004815450688184,54.66923942738499,54.33531505210756,54.00013809661012,53.659278887759044,53.31287238605916,52.960553424992106,52.565949600300215,52.21085642816048,51.885518960824534,51.527739780543655,51.149259546642554,50.797382856609524,50.47821632850526,50.18857067714026,49.93793917054674,49.65318862688017,49.39780817301909,49.13125304757124,48.79806542826687,48.47358055653676,48.21326900840942,48.06762320217086,48.09366824868725,47.890738276642395,47.554708202226564,47.15120175941615,46.79558190416485,46.60014005636614,46.351896108481185,46.10401676864677,45.8897363623996,45.601667166050994,45.30604470175085,45.04194310777827,44.79162489113084,44.54754141733071,44.30769049472631,44.07025234054901,43.83353082568032,43.59634640781941,43.38154660388443,43.14023328065545,42.90423357753498,42.658721699143946,42.37727147750601,42.157160645716914,41.902846285966426,41.6492475660026,41.39914248930823,41.120065722381305,40.881378654821795,40.643068529598914,40.409478943363474,40.187108135952634,39.97092949585102,39.75879436517709,39.55060524004885,39.37882716365916,39.16255601935666,38.928079169904265,38.71229060505482,38.509978841690106,38.391257142806595
85.60727340795373,85.23037668725804,84.8544858737127,84.45522156403288,84.05714958966136,83.65106138817951,83.23813652783107,82.81391788155001,82.38282437930489,81.94765973062243,81.51535769357355,81.05740747278962,80.58562036555323,80.12068791347092,79.77447377501468,79.57100917390136,79.24834884181975,78.92595151295835,78.61452326707554,78.24371694775964,77.7379265341125,77.34902126929971,77.02187472945957,76.66312543193722,76.27752498365956,75.89728040019226,75.51227053653908,75.11915599884541,74.70991516472836,74.27612342759316,73.83155682766511,73.39027687029753,72.96860084656717,72.5742736916283,72.20070149130316,71.84972959681262,71.47739176998475,71.05947097546063,70.64729053700721,70.2243920533866,69.82024414960856,69.39439446460106,68.97643184727288,68.57043194691836,68.14815868004267,67.76102006375703,67.38068418314091,66.99836342278016,66.60624136700974,66.20148690768657,65.79588190751245,65.40662853851768,65.05053951775108,64.75952277730053,64.46015651965531,64.14054658378788,63.80099979557549,63.36918899241123,62.953134354403424,62.55082072532373,62.17923467633009,61.82000445712781,61.45519964377665,61.10605916119485,60.767364930499184,60.430848804763905,60.08842651582486,59.73711957503819,59.378574009652986,59.01268544533168,58.6449058751973,58.28082593442215,57.95584897251268,57.61878548440761,57.266616834180326,56.96500932336426,56.63301916218751,56.286906376719415,55.93506826486527,55.580426757100774,55.23002085195008,54.888392490395795,54.55306531000267,54.21919081464551,53.884770995221,53.544303478775106,53.198198199318384,52.84611796961435,52.45891809777768,52.103858406763145,51.77942387921431,51.42274065169175,51.04637718434911,50.69668377123041,50.38145134124753,50.09482883086918,49.842876400794985,49.56581628744019,49.312619767549,49.050643665630595,48.74782301395691,48.44630170792714,48.169311296531575,47.981287588070835,47.9777206886622,47.78332825676627,47.44090884826372,47.05031564145152,46.71435953220107,46.51796703097553,46.27886864145241,46.0276904505872,45.799244900838175,45.513943556398,45.22378185887666,44.962127268066915,44.71242082666683,44.468544322232276,44.227879366564856,43.98887442388854,43.750285922830436,43.51115166915514,43.28960479836303,43.046991182530654,42.808784915844356,42.56319148609736,42.28849122466784,42.063445263529566,41.81093049532215,41.55960541526994,41.312273207646484,41.04281062285197,40.80613322452081,40.57123803681202,40.34163625994987,40.1214152910262,39.90697328119894,39.69658725508015,39.489901509608906,39.31183352563265,39.09850391228485,38.872504987879985,38.66068867342988,38.46123490577105,38.334843834555556
85.48612291631214,85.10852479627388,84.73063066164387,84.3333078857218,83.93486304666322,83.52816340841379,83.11501552898795,82.69131022179538,82.26064370274736,81.82490234489754,81.39020990208115,80.93439412474783,80.46521291408096,80.00243902520994,79.65810415266482,79.45708026605007,79.13506507994344,78.81150224545144,78.499538042736,78.12688189180672,77.6216172926094,77.23102910099391,76.9027744050902,76.54269968402336,76.15725362605012,75.77707698870715,75.39326645102867,75.0002700634899,74.59121527350571,74.1582330885502,73.71342105922822,73.27163222732365,72.84906657568364,72.45454882113576,72.08047129477724,71.7253428917948,71.35188247023179,70.93926163423448,70.52706821003245,70.10482385875447,69.6955574103731,69.2706040789839,68.85288342549653,68.4461243976898,68.02975395125507,67.64294956487323,67.2634013219335,66.88119292992316,66.48898584675126,66.08425781939394,65.67846370958404,65.28807702126804,64.93284641340688,64.6355790380391,64.33492942043328,64.0168773821974,63.67239073526273,63.25012114913117,62.81532897024034,62.40930149432758,62.05385558578286,61.70212151016396,61.34232594134719,60.993701422049355,60.65542348477523,60.31941166523342,59.97769372931747,59.62721023534313,59.269397061571105,58.90404576201789,58.53647014036749,58.17264269575342,57.84151809813917,57.505092137081945,57.156357891382356,56.85083105696129,56.51788814628897,56.170068651329665,55.818282069808376,55.463429456016236,55.11309641421023,54.771649242962035,54.4365906570559,54.10278193905325,53.769137037453035,53.429073974698795,53.08329608215954,52.73150122104719,52.351185944677475,51.99623369948345,51.67269734105045,51.31717413698333,50.94290280477119,50.59533483573064,50.28391717427867,50.00021789595233,49.747161624838164,49.47727913895229,49.226151104643506,48.96829113853465,48.69206417251393,48.410941025783444,48.120441297728426,47.89382865168265,47.86116462409168,47.672836086215206,47.32619030911548,46.948785289139124,46.63161240612053,46.43431642440795,46.20303587281527,45.948938583035435,45.70771520603853,45.425001058747675,45.1398430618947,44.880510371310706,44.63137070818487,44.38769100069329,44.146246672257284,43.905743276152755,43.6653752015994,43.424390674270406,43.19658343446811,42.95275364586031,42.71253488734791,42.46691797941531,42.19847487739292,41.969020106816465,41.71827057457226,41.469164835329124,41.224555692618125,40.96412882043718,40.729441939662735,40.4978597237815,40.27212807428862,40.05399904961561,39.84123570771692,39.63252685416012,39.427270493947674,39.243133444477415,39.0323598300308,38.814743238503446,38.6067368254583,38.409855364023,38.27623145656418
85.36458835352519,84.98634296058495,84.60661959501971,84.21110404595409,83.81232760007926,83.4050746431229,82.99178001220184,82.56861359111714,82.13841978994651,81.70221676697784,81.26543960865588,80.81170652694945,80.34501125251512,79.88425122036155,79.54169059305944,79.34300563795607,79.02150912333371,78.69673258039417,78.38419658703742,78.00969538642985,77.5046850201575,77.11248509566444,76.78316280834268,76.42183908789424,76.03654105309194,75.65646389619054,75.27378867420444,74.880888794024,74.47202559516775,74.03982930554085,73.59479661499876,73.15253748687132,72.72914349430866,72.33445426520274,71.95990403330907,71.60096375534002,71.22647744173595,70.81872439292596,70.40651276634756,69.9848854961548,69.570923924055,69.14680750661532,68.72932253271091,68.32187592656163,67.91089937847791,67.52438426716762,67.14556981759817,66.76343264431276,66.37110497417072,65.966385953061,65.5604031060453,65.1689234915673,64.8145324693322,64.51153206254368,64.20961177270514,63.893065202803456,63.54393095723841,63.13038788107195,62.676470677651835,62.26654175634046,61.926185840154055,61.58335353432555,61.22858074241972,60.88048371245254,60.54261322519782,60.20707760804901,59.866026695874886,59.51632229965232,59.15922170056358,58.79440293979066,58.42703839704913,58.063466902093204,57.7267084948136,57.390877451461726,57.04516496710861,56.73613747282629,56.40229846780288,56.052834133066774,55.70112855935703,55.346086025777595,54.995843687115084,54.654597079509585,54.31982644242259,53.986099114647715,53.65324645146465,53.313600346773896,52.96817532579226,52.61671113565579,52.24277713783289,51.888003928212356,51.565360549174,51.2110588465861,50.838854673850214,50.493354453899805,50.185634014831244,49.904759242826984,49.65080809881192,49.387604622548764,49.1384326361223,48.88424757861032,48.631032702320866,48.36785758028303,48.06683252606888,47.80527171899317,47.744050060866265,47.55948208204428,47.2106208076989,46.846629310832306,46.54737667010669,46.34922357767356,46.12449808167635,45.86784123264295,45.615171791276566,45.334868843921996,45.05427057832009,44.797137917146316,44.54852135016342,44.30502883183599,44.062839347761624,43.820904658828745,43.578842821293584,43.336105641764114,43.10251101348277,42.85754729610894,42.61550452424883,42.36992041546032,42.107256296413894,41.873902189196066,41.624883511589886,41.377943143730455,41.136007252537546,40.8840533021659,40.65133670176558,40.42296698184044,40.20098989619416,39.98489551157261,39.773753590687875,39.56665110653935,39.36275150351856,39.17276407424112,38.96417488268329,38.754838066036555,38.550481805340034,38.35589440943472,38.2154626279189
85.24268323299817,84.86384331929263,84.48245975429278,84.08862138084137,83.68955358584209,83.28180393363333,82.8684367192318,82.44583408369449,82.01615723586335,81.57960353592745,81.14103677684358,80.68933481034757,80.22500772012042,79.76611994974293,79.42523062503497,79.22878513070864,78.9076843898671,78.58164787392063,78.26850621576986,77.89216541946465,77.38714775316207,76.99340593584256,76.66305585691293,76.30055731329334,75.91540105033704,75.53545371256027,75.15385145573397,74.76102684440853,74.35236040390427,73.92092696808723,73.47569766721101,73.03300576129513,72.60884303963965,72.21400103758465,71.83900991087496,71.47659195531637,71.10117348584895,70.69786947404279,70.28563451097473,69.86458825608484,69.4463414329907,69.02300417365656,68.6057486319928,68.19768353095188,67.79160826560437,67.40533889310608,67.02720614226278,66.64510046691534,66.25261792272408,65.84789117796221,65.44172022047586,65.04918706905312,64.69561763711545,64.38738565841004,64.08420876153174,63.769115104383744,63.415620882537844,63.01001138238719,62.5366335369121,62.12263604912714,61.796387881727675,61.46373434682885,61.113990828633106,60.76643201113234,60.4289602633105,60.09387362956139,59.75345356463918,59.40448520980691,59.048077714976436,58.68378648631391,58.31663959506101,57.95332732560591,57.611432712751714,57.27615553429506,56.93306708645244,56.620943515603344,56.28626380777446,55.93521531698953,55.583619718139055,55.22840825679358,54.878274333101544,54.53724737116103,54.202783639980616,53.869153030745814,53.537109465414225,53.19789256624424,52.852845221426236,52.5017556698053,52.13371567407711,51.77919071484083,51.45743470642614,51.104413390667624,50.734251057527764,50.390761029527546,50.086622050137784,49.80847424193044,49.553829078851976,49.2968201793619,49.04949481380505,48.79856509818452,48.56497240176063,48.31741044160321,48.00865849562187,47.71564211598917,47.62642700487656,47.44348656130856,47.094268566930964,46.74386631488449,46.46168846834303,46.26272383178247,46.04335554714219,45.784478466061266,45.52163916982817,45.24357608274287,44.96710667566794,44.71205540521044,44.463919567080886,44.220605194782614,43.97770432903593,43.73440433340357,43.49073294121933,43.246338790235185,43.00741603669015,42.76139875874103,42.51771485875036,42.27221803059494,42.01486934246346,41.77810852428678,41.530786294248124,41.285957658024216,41.04664519571914,40.802617055067216,40.57184941234732,40.346593202321934,40.12825723548089,39.91414077674897,39.70456374539472,39.49899795634021,39.29638384877498,39.1007625689714,38.89400018033105,38.69283361474126,38.49197035727511,38.299406234994976,38.152579967706124
85.12042106813648,84.74103801149819,84.35815821991562,83.96587122649521,83.56655133988421,83.15836012127174,82.7449923918369,82.32297779370658,81.89386063545905,81.45706319081035,81.01699137019007,80.56726910589518,80.10519465616157,79.64804066417132,79.30872177742785,79.11441858539696,78.79359429742017,78.46625348216506,78.15247424472349,77.77429997874674,77.26902352802836,76.87380830405961,76.54246946849679,76.17886802996418,75.7938474033374,75.41405902773418,75.03346904528475,74.64069886860435,74.232233973905,73.80154096571141,73.35613838809923,72.9130501629496,72.488176648874,72.09320015203689,71.71779913145116,71.3522272595919,70.97596740392241,70.57670710009283,70.1644437489361,69.74394342904199,69.32180767951667,68.89919350626884,68.48216118641888,68.07354420827872,67.67189391652762,67.28582816515447,66.90832676805523,66.52621429869731,66.13354386586744,65.72879336337196,65.32243517645544,64.92888687336317,64.57612186834494,64.26314363323387,63.95872557197393,63.64503214571594,63.287460932196296,62.889013847230515,62.39589160829523,61.977678910452234,61.66462415278777,61.34329776489016,60.99858298162616,60.65157229681662,60.31449071065684,59.979826726121196,59.6400024847524,59.291728407648016,58.93599489315578,58.572225909251614,58.205302684221884,57.842252738455926,57.495703302169225,57.160940492330035,56.82009327450721,56.50526412993648,56.16979784724884,55.81722469815675,55.46576753078222,55.110407939472815,54.76040001460658,54.41961148903901,54.08547322360795,53.751954376664486,53.42073630746011,53.08196060435361,52.737315060271136,52.38664277986084,52.02402555024337,51.66981568125979,51.348941015648,50.99725637939554,50.62911022174535,50.28757296640351,49.98690146743083,49.711384263700026,49.456237821093985,49.20495325052395,48.959368089511464,48.71129580958415,48.494127069216134,48.259958679921354,47.94609272045629,47.6249651686575,47.5083454620132,47.32506984106311,46.97720180972874,46.640514909649035,46.37458394501304,46.174852527744825,45.95970854831935,45.698930349941875,45.42714185496922,45.151151946032236,44.87839362145334,44.62530833513981,44.377612173415685,44.13446746865539,43.89088855203825,43.64628806136426,43.401089720683,43.155132338282506,42.911327005373366,42.66433465922109,42.41918692305569,42.173830061181654,41.921347876274325,41.681656125707065,41.43599591042012,41.19322569576063,40.956486830477274,40.719853066170096,40.49101197292597,40.26877177655914,40.05396560196325,39.84177094499652,39.63370298712039,39.429605347685076,39.228206840170294,39.02716608271591,38.82188683306281,38.6287740288795,38.43124922546348,38.24044503369249,38.087626095012276
84.99781537234536,84.61793917630298,84.23372207234068,83.84286491902725,83.44333119813825,83.03475204736466,82.62145377177633,82.20005081533257,81.77153458369459,81.33459627069061,80.89329335224113,80.4454995445454,79.9855643999034,79.53000881446391,79.19216157907451,78.99990584311031,78.6792422638695,78.35055476126156,78.03610798968838,77.65610705211166,77.15033038116172,76.75370888284694,76.42141956079016,76.0567849076503,75.67189389764512,75.29229243163009,74.91265569252434,74.51991952057232,74.1116605793598,73.68168618793544,73.23613294989775,72.79268380418931,72.36715575920908,71.97206262231494,71.5962818990139,71.22786943603472,70.85085599730803,70.45524749358384,70.04295078525386,69.62296230552342,69.19732040596932,68.77537493061334,68.35855965906596,67.94945495596008,67.55176963514083,67.16586680577866,66.78894816710341,66.40679204062495,66.01390197705668,65.60911237856469,65.20256809756359,64.80804202413505,64.45606511460922,64.13880979461092,63.83316738909246,63.520821385577776,63.159451527249075,62.76741746975548,62.25431895207536,61.831764878080456,61.53105709561838,61.222077605725715,60.88238398303771,60.53593054823329,60.19923067878028,59.86496389407925,59.52570160535664,59.17808133501677,58.82300302344765,58.459750716267685,58.09305661435057,57.73027191280756,57.37953281328174,57.045246432314734,56.70627255636624,56.38911426046973,56.05291426727113,55.698874771627295,55.34758398191435,54.99209686422393,54.64223239406713,54.30170080426616,53.96790616718245,53.63451384172062,53.30413720576068,52.965814432345844,52.62159413353661,52.2713804221876,51.91373076316493,51.55990044936019,51.23990067968067,50.88960642293748,50.52345043244447,50.183808668317255,49.88649245394297,49.613510678573036,49.358047581673624,49.11203127716724,48.86808291506119,48.622491825136116,48.41874050307029,48.19586136541474,47.879308714641034,47.53326620298502,47.389855438166755,47.20445223836299,46.85948875900922,46.536593703479305,46.2860992443002,46.08564500657077,45.87365736431438,45.611276950936286,45.33170435997562,45.05762560461207,44.78817368319145,44.53694220657107,44.28964598364627,44.04666303257656,43.802438952726604,43.556601604197915,43.309957318990925,43.06252850450497,42.81427242081555,42.56638162301358,42.31994174936803,42.074775743583004,41.82672575857913,41.58456200707533,41.34052934797901,41.09976457449002,40.865549465126385,40.635794322503585,40.40885628501953,40.18953609588512,39.97815050545564,39.767822116167,39.56120813114777,39.35851122469633,39.15825978815793,38.9520117695223,38.74788595096734,38.56270345271317,38.36836515410512,38.17906499851603,38.02064362892376
84.8748796590301,84.49455895280828,84.10915839202042,83.71961379454915,83.31990349653681,82.91098855323875,82.49782760080922,82.07705924275156,81.64918367553105,81.21220331463216,80.76993268654256,80.32401625725127,79.86610929061067,79.41201985143806,79.07554755881145,78.88524674493785,78.56463170709169,78.23455706734427,77.9194147664546,77.53759462739511,77.03108634896748,76.6331243547359,76.29992205148903,75.93432161609527,75.54955431881227,75.17016651416574,74.79142564712016,74.39870345427325,73.99065449445855,73.56137752428134,73.11569552484096,72.67191979736883,72.24579180784235,71.85059946217424,71.47446841753933,71.10351825251281,70.72583606735739,70.33350087702355,69.92116592495016,69.50165617602642,69.07287735468505,68.65154787285127,68.2349435130109,67.82541277141407,67.43124872533727,67.04546953744452,66.66908681153532,66.28685159366464,65.89371142974787,65.48886809281474,65.08213910737992,64.6866716410065,64.33546732749666,64.01438795013688,63.707539397948146,63.396487882747024,63.03159308873153,62.645244444115704,62.11198962852662,61.68498848977648,61.395849152503494,61.10010768655181,60.765420614506525,60.41953274411022,60.083206279224356,59.74931212978629,59.410579075593986,59.06357343375428,58.709131894198165,58.34639041502616,57.97993033526591,57.6174136208252,57.262933796304985,56.9290874609972,56.591633957122845,56.27250885184717,55.93562674888646,55.580178032460026,55.22908105616328,54.873486821455565,54.5237831339202,54.18352668796517,53.85009344458201,53.51684211523108,53.18732238847437,52.8494640214647,52.505691732432325,52.155976553150715,51.80285530967504,51.44946664103305,51.13033490136528,50.78148213146112,50.41728995556663,50.0794865390584,49.78541519690677,49.51487485698673,49.259271616726565,49.01808170042405,48.775669742273976,48.532205257167355,48.33905650170604,48.12547756826075,47.80847999224502,47.44057054495854,47.271006939227824,47.0818540702633,46.74119763768942,46.43212130472866,46.196270510388,45.995136609270446,45.78530227423385,45.521598335696005,45.235351198123276,44.963026229304326,44.69648912839739,44.44700251914092,44.20006781225108,43.95723926566839,43.712402467059015,43.46539072339164,43.21737989544945,42.96856950750145,42.71628078429978,42.467566275583,42.22000036989056,41.97507431416154,41.73103685011053,41.48684318201001,41.24440359479793,41.005591611762675,40.77385040798089,40.55047381109668,40.32541425014594,40.10891955163296,39.90084745577249,39.692330390112176,39.487115992759854,39.285753531496354,39.08658200319129,38.87533678343824,38.672048644133355,38.49466603050422,38.30336488740008,38.115320322454394,37.95167518852703
84.751627441596,84.37090948011546,83.98447425940742,83.59612918917252,83.19627857101244,82.78707848022053,82.37412062069464,81.95400917014271,81.5268125059295,81.08988486169908,80.64689933664019,80.20280937496587,79.74682166754815,79.2940692259109,78.9588772454751,78.77044113196881,78.44976604496331,78.11826575654733,77.80240189081228,77.41877069243259,76.9113094678509,76.51207140225775,76.17799285828919,75.81149182504258,75.42684245239087,75.04769386525902,74.66979315873984,74.27706532366798,73.86922999339093,73.44062986427116,72.99484028516312,72.55077125484272,72.12409623197118,71.72882168537025,71.3523688910038,70.97917347689429,70.6009044154222,70.21147747291984,69.79909947304714,69.3800363310483,68.94847626800036,68.52771175914383,68.11131221133041,67.70141465205874,67.31034449101006,66.92465108261787,66.54875917347881,66.16641085878271,65.772991397397,65.3680803753966,64.96116832948414,64.56479484361508,64.2143484585957,63.889881907407435,63.58184678360185,63.272036696001315,62.903886037678944,62.522516964464764,61.96897769792316,61.537444283305014,61.25916276572713,60.97742182458471,60.64771965767148,60.30240486317529,59.96644362353265,59.63289842959297,59.29466304460648,58.94823414570165,58.59441129375344,58.23217451319091,57.86595279678667,57.50370663467317,57.14591880145462,56.81247768512556,56.476206501870365,56.155462848712816,55.81794897314001,55.46114697571376,55.11027073815675,54.754589601576384,54.40506389660269,54.06510051125861,53.73204602968455,53.398949886512824,53.07030208375954,52.732919342954,52.38961714816794,52.040439129115335,51.69142318660691,51.33853587816927,51.02026488354294,50.67290211513403,50.31064705705335,49.97462498241659,49.68368988355475,49.41549816937841,49.159923182388475,48.92313196142666,48.68215902296947,48.44048821800477,48.25531886350627,48.04916635863667,47.73378006733712,47.346903520564894,47.15184997108701,46.95749565381909,46.622396668686356,46.327116321750495,46.10513388745989,45.90336267685401,45.694743557184324,45.42997457087253,45.138106882688064,44.86738299093095,44.60338222458625,44.35553477248606,44.10892447370855,43.86624354705312,43.62082603099355,43.37270118043244,43.12340160936494,42.87329756587085,42.61738059710921,42.367915242393856,42.11938381682654,41.874745009279785,41.63431501160123,41.38851666412957,41.14763563875002,40.910724125128844,40.68140696735516,40.46392451897838,40.240717769823235,40.02695553513578,39.822091962728216,39.615331866683846,39.4114633872395,39.211370212207505,39.01321279572376,38.79717827851137,38.59442602264963,38.42470590651455,38.2362951695483,38.04926519849632,37.880763392908484
