0.9605873234946998,0.8420150869755645,0.7301081471866127,0.6315318008580064,0.5462860479898808,0.48037085303175786,0.47841136549185137,0.3837259414444105,0.6927407859410124,1.2418167313248318,0.5734869631238055,-1.9018409959216527,-5.354472012302786,-7.277042686418767,-6.051092656470736,-2.226792305250278,3.2219555386762693,9.49011520070097,15.772898156317403,20.315644464993625,21.41166753885595,18.990668551455286,14.550822600950553,10.47055428227452,7.49022618754141,4.908444710618738,2.5352358486029374,0.3668022051979136,-1.5948490628051957,-3.351104045373077,-4.9003408363564915,-6.2418945834224075,-7.3785989775435326,-8.309428805164544,-9.033496332921274,-9.551546189565869,-9.855370639188166,-9.966199289455076,-9.873460592510398,-9.53892673183595,-8.987492010220187,-8.266943431712946,-7.422632136665285,-6.501270649513863,-5.554099495023742,-4.6261828142100185,-3.7501756656066263,-2.9605966919328424,-2.23350088508969,-1.5361468731958468,-0.8908658791080342,-0.3060121269234344,0.2252079918655241,0.7070572998091293,1.1367805488601235,1.51383994771885,1.8387465316100098,2.1114438250846987,2.3316005664263493,2.4994132606921013,2.614464552380632,2.67657919376731,2.682193867288305,2.651303709883109,2.562684128624035,2.40973113430136,2.21592259954312,1.9665983677819767,1.6631300664044346,1.3064389539087884,0.8965250302951517,0.45999970112249855
1.0005998979710213,0.8631791442459473,0.73420932564607,0.6221413772965718,0.5269752991975594,0.45973227433244546,0.4498111984075095,0.3504922990094883,0.6668869325488203,1.2099485205131089,0.5372126724861346,-1.909314741747714,-5.307653939523206,-7.185272953329282,-5.937303730888907,-2.150435464232814,3.161972624490751,9.187505455471765,15.113719740649273,19.21008563973632,19.835326188740424,16.965530453861746,12.131073715947977,7.7369190418258285,4.548709703978048,1.8746570791553552,-0.5018152902662223,-2.593210001070233,-4.394796719614419,-5.90111680449526,-7.108142074726118,-8.011656376233645,-8.574965366477059,-8.78161997420247,-8.65061486724619,-8.19939835984544,-7.370898150380036,-6.093263225205597,-5.055653466766536,-4.600032756578351,-4.169847312905773,-3.3449678347025085,-1.8420707698345922,0.3640951812141111,3.1185449318337533,6.200305743543069,9.402123732679541,12.30223823705613,14.011622314208239,14.5338294529287,14.554036282771364,14.280562129742009,14.216779151619278,8.009134007752252,-8.34978774863734,-19.855471145637864,-23.815329997732107,-28.01597499420211,-29.740956474151503,-27.632302596652153,-21.398523860702245,-12.039624569013947,-2.3857283942176863,0.45533851485624766,-1.7360386868063458,4.86463014252808,12.977223761822827,14.44573800247161,14.72050003204821,13.244894821177517,10.018922369859588,5.917766298318057
1.028177337151476,0.8779342793306242,0.7371634593260694,0.6153371149540732,0.512455246214742,0.44327681838372257,0.4248982619157644,0.31997304708001195,0.6383605449780774,1.1707131550219785,0.49524488681554146,-1.918678014810574,-5.258860113006222,-7.088098884631734,-5.819128708147375,-2.070610550959948,3.1045936458851244,8.882457210929097,14.446177229233264,18.089360217791537,18.23494476021527,14.942909623386186,9.741347492416239,5.03056410697252,1.638255675224812,-1.1307728452803474,-3.4627471403942565,-5.33105670332975,-6.745595055832851,-7.718235347669918,-8.277529686039543,-8.441943347915696,-8.26230848373747,-7.777087061137223,-6.974972954033817,-5.88104789160694,-4.5435109528591795,-2.7254263561301,-1.4162901511985737,-1.3166809308666316,-1.4318018202578742,-0.8185967771731057,1.2796210955581842,5.040526850255297,10.147387581351673,16.033607491639835,22.010974892268294,27.35323629091802,30.452249343987205,30.99648261389747,30.17510399387703,28.385751645934562,26.512087420027854,12.478265835650433,-20.175147259002642,-42.92472972313304,-51.437948615605634,-59.91224631296111,-62.91165002526929,-57.95492274627393,-44.796557988601855,-25.769059125964663,-6.584375432277223,-0.5035093216339739,-3.319997988543168,10.488632497862795,26.27241633055022,29.21865557121097,29.83707028509683,26.938176386946015,20.521973876758423,12.347117060552414
1.044378784709977,0.886712071790285,0.738859912511117,0.6106368605129475,0.502042915795883,0.43042755226741747,0.4032240372950753,0.29188775260653443,0.6074240471651322,1.1248309773356056,0.44826577730768946,-1.9294664860340731,-5.207937838819859,-6.985832129832389,-5.696991928860335,-1.9881331838822476,3.048387128416671,8.573328016337662,13.769262830700782,16.95787267175367,16.64357380056397,12.924022775571792,7.365532675391933,2.422267693803562,-1.0373903923431413,-3.6713874364115355,-5.745397335941945,-7.2880624434696415,-8.304738652118772,-8.83153861447834,-8.921050044483863,-8.625571501857529,-7.96955447965415,-6.950489038405195,-5.565091623264003,-3.784576743065074,-1.8650026645040612,0.42486986365447166,1.8978512958991587,1.5015163019797413,0.5692512543979333,0.6142318189851537,2.921085440199491,7.883302437119099,15.0836618231411,23.681292474244934,32.473685125266925,40.31081085273914,44.92892604326653,45.61580122557177,43.91772614729413,40.495148198850956,36.58827382947322,15.040968405412059,-32.21591673590194,-64.92667191902865,-77.77027656236277,-90.1665595539366,-94.14223548964074,-86.28412516007745,-66.47174614285802,-38.27934916412187,-10.05367752536052,-0.49069583853588483,-2.9281181003627808,18.113106363991037,40.95270744460836,45.26018554615394,46.173048707616545,41.84540500700345,32.27725444431469,20.088850450588318
1.0502633843205231,0.8899441011856695,0.7391880494857404,0.6075584606556603,0.4950553346955502,0.42060754306542947,0.3843400058238302,0.2659559825395661,0.5743398630463687,1.0730223299381692,0.39695751515826316,-1.9412158263420238,-5.1547344230321315,-6.878784338437477,-5.571317733642026,-1.9038189814503355,2.991921597642694,8.258475420962178,13.081968753683206,15.82152803539369,15.061998050244249,10.953994429756214,5.11920949114392,0.07135939594863316,-3.3078260897769667,-5.735037537050346,-7.510572294569727,-8.699042136722355,-9.382713255032058,-9.606116819293362,-9.390335021383763,-8.720812918632468,-7.513258857094129,-5.724677778858293,-3.450661643404743,-0.8877108030103678,1.4637247561403584,3.831571668897194,4.889707954077657,3.445466564140659,1.200618448189239,0.32210788562611725,2.6181173788253815,8.567719771944375,17.46137252283301,27.96055080293459,38.398473850849676,47.43768820257924,52.55594148434112,53.048624138924396,51.03399126228382,47.60595822241015,44.086206199682834,18.323218436186863,-39.609192871910295,-79.9905922934901,-96.89478873907164,-113.73670387034258,-119.92045891301736,-110.80006794079327,-85.96991273312125,-49.86819775687105,-13.23957689677394,0.17508477504190978,-1.0326555160156232,27.028868408609696,56.33825502490531,61.96892957990018,63.22651060335322,57.61880616320542,45.14581625945664,29.240183623907356
1.0468902796570774,0.8880619470774533,0.7380372345344313,0.6056197620646344,0.49080952966816227,0.4132398578595655,0.36779764878048127,0.2418973038296457,0.5393704165580999,1.0160075553138057,0.34200227156291874,-1.9534617066582882,-5.099097171711094,-6.767267159953221,-5.442530463106593,-1.8184835621147855,2.9337655791205037,7.936257515461108,12.383289879078873,14.687539549233485,13.508729744294186,9.10407959063545,3.1283874242900396,-1.95096509676128,-5.257471353293589,-7.526482040184604,-9.241326707993117,-10.409138234082619,-10.506419778400534,-9.261857895760656,-6.98774245368449,-4.0990687052694526,-1.0238419054002748,1.8119749213666978,4.0394933540788,5.298226433071342,4.894311039059275,3.8477115064509064,2.1629401501683603,-1.058574796462537,-4.160199753028309,-4.836071910270057,-1.3375893383332595,6.363223825391223,16.917489419562912,28.31758144063177,38.47369858592009,46.471645177575965,50.36741123675321,49.95237538412022,48.37086157544576,47.49282627601664,48.397865012264134,23.598941422899287,-39.50216681085226,-84.38369808533253,-104.93799748304234,-127.2076390211396,-137.81689023105875,-130.30847134798023,-103.1464175312809,-60.94576537689004,-16.603425673836682,1.2220155590617878,2.235887368877087,37.11898806721784,72.3123762100012,79.25221435017548,80.90079548391006,74.14869688649992,58.99591855794489,39.64280036381747
1.035318614393681,0.8814971890263976,0.7352968319417386,0.6043386114223352,0.4886225274683085,0.4077475637317818,0.35314844744341656,0.21943128342728357,0.5027781316367452,0.954506995946673,0.2840822177172839,-1.9657397979066644,-5.040873390924723,-6.651592243885872,-5.311054457868288,-1.7329425443262139,2.872487598407396,7.6057066387351995,11.675293439977331,13.56633974728404,12.046481589925534,7.411238421680267,1.3036200001726996,-4.00753848068895,-7.736089407238737,-9.618117943972294,-9.330204834865754,-7.425368478411599,-4.5096056508389495,-1.1542667542986393,2.1019722504555602,4.755262765340923,6.331775055968919,6.437246867203264,5.301485456863794,4.0681730894211015,2.435983301532893,0.4254178561791875,-2.3408522469801767,-6.551191484521048,-10.24815560464728,-10.858268145240999,-6.632378095413728,2.0456104441399674,13.230314225308149,24.615921938856857,33.91304594239949,40.23211051409088,42.36756675646106,40.803646061627035,39.57874616427324,41.896110714811016,48.93914503419688,28.151442928475035,-36.12275597515463,-82.74150045876712,-105.73429856095298,-132.91176613639834,-148.53810239080354,-144.4425344782775,-117.42102007179678,-71.18451983612397,-20.102757742618223,2.5533229074247004,6.746046057333473,48.248505783882706,88.7918086115447,97.04765664257214,99.12359372308143,91.34096736945939,73.69977758170518,51.1293060768848
1.016607532204354,0.8706814065932491,0.7308562059921755,0.6032328554111928,0.4878113548504359,0.4035537277638497,0.3399438830910526,0.1982774882830185,0.46482543221865313,0.889240994320943,0.22387952481705042,-1.9775857710109932,-4.979910386741054,-6.5320712397416685,-5.177314058541306,-1.6480115465351943,2.80665618106066,7.267844843908712,10.969032790730992,12.477418575916658,10.666295983120548,5.582835090646057,-1.306885104684227,-6.281258893391808,-7.544175131877765,-6.349568538905139,-3.678279384714074,-0.2160674279039938,3.370799503156718,6.4359210562841085,8.374956266492148,8.6109119389696,7.314072510280454,5.888459734494795,4.726402961106388,3.2695547508313183,0.873322851022337,-2.2907484226889494,-6.416055762078528,-11.715524191256137,-16.1141186719545,-16.891201470974202,-12.440591068581448,-3.542816447966892,7.586909662943093,18.494095097845005,26.808610367271925,31.58232598418728,32.17198948969997,29.711176927229914,28.638360106025686,33.35836918478384,45.89291129752394,29.894338297194167,-33.118633252484926,-79.48038701988078,-103.7681135168956,-134.699492764839,-154.65897032960373,-154.14323402044403,-128.54652067332776,-80.1274913919928,-23.509971047279436,4.196137925071184,12.359417938783906,60.28234882270891,105.71300415854176,115.30034902080774,117.83226338517267,109.11522447305816,89.14923228446361,63.5587634576288
0.9918161767630238,0.8560461793386693,0.7246047209702411,0.6018203407136653,0.48769303856904855,0.40008141703767564,0.3277354370018344,0.17815548534737502,0.4257747422401934,0.8209298929207876,0.1620763640578744,-1.9885352968951224,-4.916055465228133,-6.409015797026839,-5.041733605739857,-1.5645061871923502,2.734839852637627,6.924059422162699,10.274449156889858,11.431066996028704,8.722803091830436,3.0420502519484387,-2.337067038092414,-4.741151255000375,-3.8258435732378686,-0.9518210031723484,2.7539660491395352,6.49339820438518,9.524108907872062,11.139891995593374,10.68959504851081,9.16361021982894,7.834639234908408,6.413177054913717,4.6333510763154635,2.484467869672841,-0.6623798159493077,-4.910537615157722,-10.342382203829828,-16.719768927534346,-21.87442044861394,-23.01346424303493,-18.674634651927263,-9.945700728417783,0.7786070471935105,10.951714897710893,18.21003436584867,21.576670608917212,20.845120982168368,17.650823618656673,16.68283094954927,23.19288492528547,40.248640968577234,29.078730415222736,-31.2020880790015,-76.05519361173586,-100.8588573529153,-134.56201359596804,-158.0690341556652,-160.82661303156175,-137.0307481304879,-87.54710809119084,-26.536799904992563,6.199607079239058,18.936589700469142,73.09687723079364,123.02901419673938,133.96182751423297,136.97214549734164,127.40188037376618,105.25103214350577,76.80989235990285
0.9620035911422349,0.8380230945472462,0.7164318297634154,0.5996190286019072,0.4875846910628212,0.3967535510805149,0.3160742744820766,0.15878459888963192,0.3858883162473319,0.7502939381308238,0.09935488382673441,-1.9981239960006718,-4.849155808680919,-6.282736930930916,-4.904735001436855,-1.4832280554304376,2.6556501454904478,6.575690562452436,9.587337773799774,9.724668848435272,6.654644138090745,2.4882603895721758,-0.9218051673355632,-1.6083258696095157,0.6845169382484215,4.46972387975876,8.476838084261445,11.811634416571607,13.667860711168785,13.299114019291665,11.792609936879884,10.452234414582563,8.909400549874732,6.942298680299459,4.547473750188345,1.7033800590137531,-2.1909971582673364,-7.478852856189931,-14.158200559696525,-21.60256918618603,-27.56278118253161,-29.20766128862641,-25.2314612616559,-16.971385778532287,-6.945146547235673,2.3547466259819387,8.63617286529314,10.820978468294122,9.05675272891773,5.369464832603434,4.484342957861877,12.25909463334257,32.841160753870724,26.061114945738254,-30.740031155450637,-73.29976968613695,-98.02804308434813,-133.65024339225053,-159.8775928247141,-165.36619555060267,-143.40347883117272,-93.5151969823358,-28.989615544736182,8.623403600575898,26.34837812656076,86.57095398026291,140.69341281694537,152.9838361133156,156.48881962751662,146.13164029125636,121.91229810453393,90.76187449258049
