0,1976.7235619270898,648.8848168348705,1973.090758154303,650.5783535193751,1969.355668444877,652.0319547768319,1965.5241627107455,653.2074740957497,1961.6110461519916,654.07290586256,1957.640737232105,654.6192936074164,1953.6406120838967,654.8702886595673,1949.6323148971542,654.8770704316687,1945.6275821167014,654.7025226014048,1941.6297476689701,654.4077909337022,1937.6367846294672,654.052282778475,1933.644043634916,653.6942572578891,1929.6466258702094,653.393898116826,1925.6421875241917,653.2125768130742,1921.6337982083028,653.2030586717508,1917.6298993267205,653.3916668892609,1913.640669842448,653.7827331405543,1909.6758097084225,654.3717086239404,1905.7443825498408,655.1533841545,1901.8548208536483,656.122175364795,1898.0150441382702,657.2726043159471,1894.23141632405,658.5961571083816,1890.506621636683,660.077392914915,1886.838083493418,661.6931333972394,1883.218351579947,663.415601874974,1879.6371658770195,665.2169611256131,1876.0825666955157,667.0703065308805,1872.5434621438017,668.9531028068902,1869.0123260730684,670.850809697173,1865.486046963584,672.7575284014613,1861.9634547852922,674.6710505916224,1858.4436336552005,676.5896657155504,1854.925692391709,678.5117258452937,1851.4092814284527,680.4365841569917,1847.8950362627274,682.365393377678,1844.384050599222,684.3001288595408,1840.8770921788525,686.2421542756023,1837.3749240263048,688.1928042599696,1833.8772186215613,690.1514466425881,1830.3799784622815,692.1109193727469,1826.8741065255895,694.0548884553572,1823.3474875006334,695.9609113688782,1819.7907132750142,697.81000824749,1816.201110630991,699.5945438624776,1812.5819157117644,701.3182931332371,1808.9367316297576,702.9863996230878,1805.2689144393585,704.6041510877892,1801.5815870813458,706.1769415080984,1797.877657917716,707.7102402418315,1794.1598351086218,709.2095488523364
1,1972.6648870947824,651.0736222707147,1968.9122362143844,652.4814089372854,1965.0685904504828,653.6167172843395,1961.146550457907,654.4404576640643,1957.169409427552,654.933897426076,1953.1656167455244,655.1161685601794,1949.15787992984,655.0492880087601,1945.156912353093,654.8028561729229,1941.1644255378603,654.4427068884157,1937.1769732684513,654.0299100774499,1933.1889705152382,653.622527702799,1929.1951408963123,653.2777824198306,1925.1928400201036,653.0543741420431,1921.1847452487582,653.0135846317086,1917.1812789525143,653.2064772679967,1913.1986089047666,653.6571193975917,1909.2518291997162,654.3559589028798,1905.350829730204,655.2771940594048,1901.500297169888,656.3911054389605,1897.7008385424372,657.6687132620787,1893.9499664491861,659.0828372076686,1890.2431131003993,660.6087729037056,1886.5753629763058,662.2265346249235,1882.9422299674682,663.9206668941345,1879.3392301904166,665.678019698045,1875.7613342476654,667.4859698060255,1872.203057983773,669.3322594330759,1868.659033184115,671.2057757352231,1865.1243254177884,673.0968202070949,1861.5950240342554,674.9979390453252,1858.0687708982193,676.9047067840356,1854.5447456672223,678.8155891230223,1851.0227188493848,680.7301523613756,1847.5026241761002,682.6482657164117,1843.9844595221803,684.5699167731466,1840.4682539625753,686.4951502011904,1836.9536446323614,688.4232963713737,1833.4384851564619,690.350438935229,1829.9182989269189,692.2683789114886,1826.387656063073,694.1669898940853,1822.8401689274297,696.0339111498972,1819.2690544545935,697.855207441871,1815.673348810187,699.6274617737167,1812.0550242763895,701.3530783887776,1808.4167083825394,703.0361470586557,1804.7608875186465,704.6808568245873,1801.0899106807617,706.2914639361312,1797.406001514714,707.8722755496398,1793.7112719647394,709.4276364834664,1790.0077286135058,710.9618980268259
2,1973.502627975538,651.7945548694481,1969.7388021920551,653.1709334685407,1965.8671165393046,654.2045481553256,1961.9146504343282,654.8657809230724,1957.9204510286966,655.1961073463098,1953.9127612418538,655.2612026039992,1949.9067234286545,655.1223673566814,1945.908975016751,654.8278795289617,1941.9213042773306,654.4180750875416,1937.9420433727635,653.9328179104103,1933.9657172380287,653.4238498288313,1929.9844383345412,652.9557178789244,1925.991172467655,652.6067151251996,1921.985552960689,652.4643468599494,1917.9798362824627,652.5961816281581,1913.994020734518,653.016698318903,1910.0457027420607,653.7062713783993,1906.146695665669,654.6355485390078,1902.3038313950954,655.7753634724836,1898.5193751996694,657.0965524022713,1894.7916475463933,658.5704708014157,1891.1161618990059,660.1703987731787,1887.48653153432,661.8719259584619,1883.8945912975614,663.6517407054424,1880.3298470608293,665.4854922360762,1876.7801972580937,667.3483342592447,1873.2356801208994,669.2209324331525,1869.6905329666333,671.0923374135072,1866.1421569414804,672.9576114612214,1862.5890171177864,674.8137947223152,1859.0331747365542,676.6647974832047,1855.4779810778698,678.5170455340957,1851.9255940532043,680.3746701769925,1848.3767345782428,682.239024419415,1844.8323327592627,684.1118392172045,1841.2911093273844,685.9906585412272,1837.7486463761468,687.8671381560429,1834.1993198450532,689.7305959737068,1830.6388784898238,691.5727201571245,1827.0643875603919,693.3874218526541,1823.4721826483767,695.1667829253543,1819.8577256209055,696.9004674122377,1816.2192220445136,698.5831068346599,1812.56521515551,700.2318778168095,1808.9189385012953,701.8976462929098,1805.2874784076876,703.5954766596478,1801.6701084749034,705.3231277040629,1798.066026244198,707.0783333046182,1794.474378835588,708.8588488023427,1790.8942812573184,710.6624778047893
3,1970.1045778981209,654.5534055356417,1966.1017158812874,654.7691934399342,1962.0946876253297,654.8831614368727,1958.0860676438383,654.8830411187678,1954.0794715874615,654.7566688912041,1950.0794027257368,654.4953878075215,1946.085771531191,654.1475454437247,1942.0936878098198,653.7821790576387,1938.1008096037158,653.4256685915644,1934.1044639643662,653.1107647154311,1930.1030269772416,652.8698080136403,1926.0966671094845,652.7354902048982,1922.088176501053,652.7436746237128,1918.08423085782,652.9319002258604,1914.09599249772,653.3319053167863,1910.1377625992156,653.9627099312316,1906.224370189411,654.8292236022761,1902.3673947529699,655.9200715858857,1898.5715119514507,657.2079078109603,1894.8344802789436,658.6580134228112,1891.1509078872468,660.239208425069,1887.5146831065294,661.9265679031739,1883.9192420744246,663.699262755773,1880.3568523196425,665.5375446388524,1876.8185243754542,667.4217750461435,1873.2941362128506,669.3319807254732,1869.7742981496388,671.2505651785623,1866.252387414645,673.1653407126469,1862.7249375450651,675.0698898217825,1859.1897030655684,676.9599468030079,1855.6449099340623,678.8320122330708,1852.0899758138166,680.684748427454,1848.5255390489292,682.519138226177,1844.9527746948363,684.3372573796406,1841.3727139525033,686.1409681581175,1837.7861337368283,687.9316811447125,1834.193436498393,689.7100899785522,1830.5946864893272,691.4762182906871,1826.989811369032,693.2298105675064,1823.3787541595577,694.9706364779242,1819.761032226094,696.6975682218481,1816.1361432511271,698.4094035778753,1812.5002103048414,700.0976305499403,1808.8438610336216,701.7411024058167,1805.1575187390927,703.3160897972163,1801.442275111054,704.8216719724653,1797.7025907964905,706.2655108043087,1793.9425350961978,707.655465504961,1790.16581979596,708.9995209624403,1786.3758323361203,710.3057044206877
4,1967.5950625508447,654.7694999648937,1963.634623233897,655.3836668205655,1959.6372911332323,655.6689416382209,1955.6306059569783,655.5916428438395,1951.6415519709192,655.2018088582231,1947.6759911221695,654.6160120675837,1943.7202381402758,653.9662231236838,1939.7575159448818,653.3608249717234,1935.7808863222535,652.8553334499175,1931.7908086289503,652.4703611274113,1927.7901700752175,652.2184634992543,1923.7829157285912,652.1187833848322,1919.7752461086184,652.1951493417847,1915.77699707806,652.4780420354424,1911.8045657854086,653.0106904065785,1907.8823693037953,653.8344044031898,1904.0362346454128,654.9613129826157,1900.2785154360242,656.3557283651347,1896.602922429497,657.9549242076941,1892.9866292031274,659.6845986361516,1889.4001778622676,661.4755444930086,1885.8190312255474,663.2771023742695,1882.22996459432,665.062817437947,1878.6300064122122,666.8264740869251,1875.023502986161,668.5767185571221,1871.4189035205184,670.3308760694609,1867.8246389928186,672.1060991850584,1864.244913424262,673.9104549005109,1860.6795104932207,675.7429550925799,1857.1262830406827,677.5989606413718,1853.5817459928307,679.4715171264268,1850.0413050080424,681.3518104889658,1846.5001299338903,683.2307203254585,1842.9537271417646,685.0997396413342,1839.3979733535793,686.9508994958593,1835.8297932184362,688.7779859476459,1832.247685211044,690.5776101950933,1828.6514468592545,692.3488278226066,1825.0410269071049,694.0909545036137,1821.4160870626897,695.8026611797488,1817.7764881740252,697.4829728227214,1814.122581025971,699.1319402234349,1810.4542247648778,700.7484997459057,1806.768712112668,702.325538640879,1803.0661946847608,703.8622387028515,1799.3485887597758,705.3620769565262,1795.617720187831,706.828621160312,1791.8753163015922,708.2654810400536,1788.1230148935967,709.676298396064,1784.3623666454414,711.0647189057673
5,1969.2560569446011,654.1835556837233,1965.3070693102998,654.8616450899351,1961.3068280368248,655.0877921997767,1957.3042688570613,654.8935283275516,1953.3277332677696,654.3906464617662,1949.3733207773303,653.7331649860765,1945.4217258501574,653.0586129910084,1941.459196602181,652.452135302854,1937.4819567020345,651.9514592230391,1933.4911445416635,651.5743654565258,1929.4896045144756,651.3375802644505,1925.4818827096797,651.2605382235413,1921.4749996379498,651.3696336504594,1917.4790140222192,651.6833423911003,1913.5133636596972,652.2624557398956,1909.6009394622915,653.1333046450719,1905.7405303544053,654.211660739105,1901.9677958358498,655.5640114234687,1898.2890499626706,657.1556997845389,1894.6869907102064,658.9144528638133,1891.1462235823392,660.7938884346848,1887.6418782726798,662.7405713668265,1884.1512969022285,664.7118813681902,1880.6522590124307,666.6681079710526,1877.1217600314017,668.5668243225356,1873.5423153481854,670.3714452996606,1869.911448854644,672.0702887868171,1866.2439933793448,673.6888190487364,1862.5621818538348,675.2745310907317,1858.8907971248202,676.8841523392508,1855.2518575763584,678.5656942910131,1851.6558487837503,680.3371999203695,1848.0940135830058,682.1765709995414,1844.5479270177239,684.046192244572,1840.9969688058789,685.9065243599107,1837.422981101642,687.7221405242711,1833.8143246914494,689.4677774707814,1830.1706843502254,691.1391941103356,1826.5021083603708,692.7552435176808,1822.8256249942544,694.3532706857853,1819.162158670731,695.9808283909315,1815.529754472244,697.6765113586023,1811.9256490733048,699.431654287972,1808.3123721377908,701.1677565306875,1804.6677708358334,702.8370887029884,1800.9944818617396,704.4423296672195,1797.2956949398551,705.987930894381,1793.5743714461526,707.4784717218184,1789.8332534039605,708.9186259003116,1786.0748605576425,710.3130910985739
6,1967.4423902226413,655.0723899685095,1963.4566620518108,655.4913518069192,1959.4499892839506,655.5753794297074,1955.450954629787,655.3139724405984,1951.4853974067164,654.7330953565781,1947.558999163028,653.9259525335941,1943.6504252613033,653.0353130592935,1939.7304881401421,652.196599630369,1935.7841747713746,651.4933848081548,1931.8095372151001,650.9747018776219,1927.8127106793524,650.6726756524823,1923.805056670279,650.6117762966825,1919.8016902939357,650.8065649289589,1915.8197190742974,651.2618210554206,1911.892251789614,652.0576153803601,1908.0350532784673,653.1477023358809,1904.2509737186551,654.4681004910894,1900.5815650348213,656.0803934136422,1896.996326789436,657.8733273390197,1893.4644709383595,659.7695250141278,1889.9587254603698,661.7137305916056,1886.4533754438355,663.6586547489177,1882.9363829335136,665.5824293650156,1879.4023083533746,667.4746284109913,1875.849700836569,669.3317987742339,1872.2821846483423,671.1601863939966,1868.7060721443513,672.9717141288689,1865.1256330880378,674.7746772916428,1861.540346331545,676.5679789067655,1857.9473463872869,678.345769812187,1854.3430828966277,680.1006025806574,1850.7243544268865,681.8253982274866,1847.0894875951817,683.5159167549151,1843.4397366230896,685.1740653046783,1839.7784825750216,686.8066707091843,1836.1097160603383,688.4223325805508,1832.4372376557685,690.0295435278451,1828.763932421122,691.6348644655842,1825.0904494939316,693.2397786656784,1821.4150902132765,694.8403897734145,1817.735543039305,696.4313467008636,1814.0479976995657,698.0036607661722,1810.3487838942274,699.5483220363186,1806.640333601129,701.0706840563699,1802.9243991331934,702.5746885567097,1799.2020671664795,704.0627916505697,1795.4743917367362,705.5374605534473,1791.742399816785,707.0011729565857,1788.0070961694257,708.456414645161,1784.2694674985926,709.9056753056107
8,1962.8596755764124,655.9533286998278,1958.9020293491587,655.3158062799138,1954.9624255840401,654.5750222737469,1951.041189393045,653.7420382169806,1947.1183823946858,652.9164790511832,1943.182863940883,652.1539154224755,1939.2318488848803,651.4765562861754,1935.2623023266353,650.9185475135762,1931.274374207226,650.513291720458,1927.271864386895,650.2976138154105,1923.2637771028144,650.3126351610272,1919.266062068789,650.5982583453796,1915.304012459084,651.2000486438758,1911.4147962960888,652.1659350733238,1907.62318747982,653.4640608367642,1903.945066163283,655.0559784993101,1900.375014030562,656.8784818155103,1896.8807838083758,658.8429972272903,1893.430746303357,660.8843746488155,1889.9912282761832,662.9434840255029,1886.5354410219581,664.9751170558668,1883.0483648602776,666.9525172099891,1879.5256693563679,668.8657336584848,1875.9693434618648,670.7157009285459,1872.3831096059846,672.5070220594409,1868.7709351338792,674.2454609282495,1865.1365825146818,675.9370622433898,1861.4835135600433,677.587871779498,1857.8149384078476,679.2039423092176,1854.1338661496306,680.7913519954191,1850.4431556483378,682.3562308358828,1846.7455320829147,683.904710511446,1843.0434927713945,685.4426069594732,1839.3391774326046,686.9750147185736,1835.6344454318992,688.5064151599856,1831.9311362666783,690.0412522121227,1828.2310417452697,691.5838208624415,1824.535011461596,693.1361027756005,1820.8414136445858,694.6941661545845,1817.1453226317078,696.2463005390631,1813.4403162423373,697.7770048717128,1809.7137262553774,699.2542303401619,1805.9562830469479,700.6511183647153,1802.1734619379122,701.9778036439224,1798.3693500404793,703.2421766975676,1794.547114970676,704.4506859829804,1790.7096340849341,705.6098998359795,1786.859521547406,706.7264668653922,1782.999159547464,707.8070858503422,1779.130730465241,708.8584771665977
9,1960.7580406640855,655.8535469627966,1956.810153703734,655.162981531381,1952.9209174246414,654.1942171251786,1949.0720769456077,653.0733002409974,1945.205393312444,652.0164165347545,1941.2890289270852,651.163430119141,1937.3298029001523,650.5384757168972,1933.3420651796632,650.133210855498,1929.3380716127099,649.9486483787229,1925.330025919594,649.9898551486889,1921.3312378763073,650.2625793845522,1917.3634782007846,650.8282523102629,1913.4228225595987,651.5635435211485,1909.6313657415385,652.8236560165105,1906.155246540573,654.818036307854,1902.3688782497752,656.1192925084445,1898.7313129166407,657.7759767064179,1895.35766588644,659.9410739042625,1891.9904372235408,662.1163160322601,1888.660028051782,664.3475731475356,1885.313641435966,666.5547219184415,1881.9173946798637,668.6842010719726,1878.4535731272754,670.7017209694035,1874.9184329778188,672.5915210606047,1871.3224726453268,674.3629799372814,1867.679245286634,676.0352032596694,1864.0010016696324,677.6290353239859,1860.298671728776,679.1661680448506,1856.5817851083402,680.6678063810913,1852.8572722226293,682.1504427539578,1849.127831337506,683.6206410431985,1845.3927809059078,685.0765253459963,1841.6503887035612,686.5134261514723,1837.899281354216,687.9274152084814,1834.1392451079637,689.3174890600169,1830.371592508572,690.686791621604,1826.59849044787,692.0410124972874,1822.8222325827737,693.3864121197513,1819.0450852680974,694.7293137284371,1815.2694210691764,696.0763775356281,1811.4978551608267,697.4348677625317,1807.7333188544683,698.8127060975003,1803.9800138477547,700.2208280782215,1800.2402907584553,701.6646371006168,1796.51351528238,703.1415514005968,1792.7988231100285,704.6486047642593,1789.0952792431626,706.182855564344,1785.4018860394876,707.7413877830995,1781.7175909281495,709.3213109883202,1778.0413023642686,710.9197790330934
10,1958.5302841525927,654.8910920050406,1954.6510200900566,653.8804136407581,1950.761448638446,652.910303500974,1946.8511826321937,652.0276494715063,1942.917341804658,651.2569950291354,1938.960215082348,650.6169534718449,1934.981233046735,650.1315633722747,1930.9844119469337,649.8276212918959,1926.977165568774,649.738628183355,1922.9718346621294,649.8873547996373,1918.991366176359,650.3506856314325,1915.0518838096973,651.0915390280451,1911.195862356518,652.1616956264253,1907.7750663642662,654.2377864751143,1904.1568821666713,655.9259524377754,1900.44715067547,657.4214771756851,1897.1032749896012,659.629969733142,1893.767043097607,661.8524363367409,1890.4309387203116,664.0751789129174,1887.0738536065005,666.2659752879295,1883.6683840385128,668.3807637909033,1880.2136065767793,670.4139584441282,1876.7057426485535,672.3540899239512,1873.1451636278719,674.1956850560364,1869.5354824842532,675.939095349481,1865.8822254394966,677.5892897303925,1862.1913048082677,679.1534737662207,1858.468023652742,680.6390268612552,1854.717115948839,682.0534129045711,1850.942661543892,683.4037395377555,1847.1487543884878,684.6984439494089,1843.3408656600534,685.9514871531535,1839.5265319863802,687.1848079535138,1835.7144201976582,688.4249669276169,1831.912481982817,689.6959283003024,1828.1255053653051,691.0107798616572,1824.3538770670177,692.3690527572444,1820.5942854694676,693.7603224855645,1816.8419468018405,695.1710553024514,1813.091143492834,696.5858694035978,1809.3350697655324,697.9866128790557,1805.5664321813185,699.3531456464525,1801.7789236623328,700.6664094385671,1797.9692664764652,701.9139366914127,1794.1390233120471,703.0967795242248,1790.2909941778507,704.2204404330455,1786.4277198228865,705.2905382886556,1782.551498498024,706.3127693119409,1778.6644074000667,707.2928786890658,1774.768318237437,708.2366038460506
