53.0302427483794,54.059016472244465,55.079488478805025,56.095861562281215,57.10493929724846,58.09561753484867,59.05875497289729,59.99395956951384,60.91123781058343,61.81676730812372,62.7386902616833,63.69205679194471,64.66947042548658,65.63111215432278,66.58804554709383,67.50294592016569,68.40811742113073,69.26005163591569,70.09720552660524,70.98918230787544,71.93336366288008,72.92517798403077,73.92763428682622,74.92907020097464,75.90047328032605,76.85232078195696,77.74203276726018,78.5604823655187,79.34738826557333,80.12053041063253,80.90434380387761,81.71702643774995,82.5603123506197,83.41526024326257,84.26688031403098,85.14199489386729,85.98476873961427,86.82335262069671,87.6489537614552,88.46981751594336,89.27030417056724,90.11539767490326,90.94510257340865,91.80642397796441,92.63113635888064,93.44903142387516,94.25757858879126,95.05632667567464,95.77375409231075,96.57001773298623,97.30272192419373,98.05739066490574,98.8851882043814,99.69297793842792,100.4939206417928,101.2786184052604,102.0812438582286,102.89143654300102,103.72510233728345,104.59343059353398,105.49165724196787,106.39797737908532,107.32029420225273,108.18839846459183,109.04253330150699,109.87885313899218,110.70975896260074,111.56609972126792,112.4722256318037,113.40230874725852,114.31197485666813,115.25239258669876,116.20177069995748,117.18138466625719,118.1767234088556,119.17737461681645,120.17169283846444,121.14407475306055,122.07441117592768,122.95908645389255,123.7717090671385
53.22833489150907,54.25374639389445,55.273244361015664,56.289996019829736,57.29934523601423,58.28879136836949,59.248699520927175,60.179069373760484,61.090692971276724,61.989026562592954,62.9041353172563,63.85065824580141,64.82799147680358,65.78871641692739,66.74684304275588,67.65696498594737,68.56396941615617,69.42061038947782,70.26434941414965,71.16850759189373,72.1183056295125,73.11379827475696,74.11720801789401,75.11695386516648,76.08105874700547,77.02485919688787,77.90520851582492,78.71449773882821,79.49778579266014,80.27325764152458,81.06382410811784,81.88556531693152,82.739846879421,83.60442882998478,84.45925861706802,85.34714738641705,86.18449399092485,87.0232437947166,87.84799454291392,88.67057137821196,89.4690186813253,90.30921106969267,91.1368821390612,91.99748715623161,92.81966059226943,93.63505118584513,94.44179098192518,95.24112410545814,95.95725391399398,96.75831399315405,97.48772448592712,98.23940667682749,99.08256215639656,99.88942787834527,100.68948508567637,101.47741195252279,102.27866488249417,103.08714049986534,103.91952070929158,104.78622579110373,105.68347543234785,106.58689791963678,107.50513675770078,108.36674837472643,109.21340367399048,110.04832530048957,110.88036749267799,111.74149288009252,112.65562776078106,113.59661869333758,114.50922592281054,115.4526945900699,116.40110033567915,117.37981637814205,118.37414628680582,119.37374123989242,120.3676085031037,121.33992621070998,122.2694736017568,123.1543361283183,123.96466909743901
53.426130553689134,54.44906171891669,55.46761898395477,56.48454433060023,57.493669766542176,58.481321154400625,59.437411925639736,60.362209226447845,61.26725233431266,62.15882948784518,63.06807333838288,64.00915871454882,64.98486880444848,65.94369408932263,66.90115918648793,67.80999858346925,68.71882816884309,69.58051147237323,70.43139659696084,71.34534078052295,72.30200966897972,73.30178873311269,74.30595260225068,75.3028210762163,76.26007775322401,77.19469413170033,78.06503417161157,78.86554459558558,79.6442287618609,80.42195197041806,81.22080462129387,82.05370696175882,82.91928997165417,83.79263847334504,84.6530054440696,85.55030898012934,86.38330879204446,87.22228266966322,88.04659425839387,88.87099075589346,89.66839094761414,90.50265794178532,91.32819409267975,92.18437409442227,93.00467639451735,93.81844027992814,94.62405989049758,95.42304533469482,96.1425896641108,96.94309581089031,97.67199724005482,98.4238686285282,99.27731714754074,100.08383294008698,100.8822269819931,101.67491081174154,102.47465163403662,103.28197660896714,104.11362289112373,104.97866298574853,105.8743282073736,106.77449690502576,107.68622929225434,108.54353596689185,109.38389583674268,110.21632447008948,111.04941324542007,111.91691560669055,112.84028106669766,113.78962525480402,114.70611630715207,115.65185531122236,116.60066372254182,117.57856443820272,118.57186666695884,119.57038567984259,120.56366808323598,121.53577478285438,122.46492544701772,123.3493322943446,124.15702956880828
53.62375530539845,54.6450554859863,55.66277274572571,56.679709336795185,57.68819177350713,58.67358498154582,59.62540536503983,60.544088893521746,61.44187400433819,62.32710721044328,63.231305092555,64.1681566651367,65.14100946316755,66.09716653896109,67.05248926004471,67.96289560173373,68.87354656148871,69.74047732994866,70.59886403599982,71.5205169584603,72.48502126047484,73.48953527695018,74.49425463020935,75.48729514219353,76.43809975936145,77.36271303747472,78.22267011256324,79.01485866302014,79.78824344902252,80.56812725697549,81.37639150299974,82.22202439289983,83.0990179997282,83.98031729416252,84.84804233346894,85.75187993808531,86.58167217644706,87.42093293675822,88.2451164233143,89.07122112327528,89.86838525350875,90.69606879332704,91.51942167404482,92.36841879946702,93.18736209857502,94.00016710231642,94.80518428243381,95.60304898297711,96.32967658487945,97.12528050154219,97.85591487882984,98.610617119837,99.47002495103324,100.27676681267086,101.0730777104209,101.87151231581032,102.66972870746966,103.47639047339939,104.30772477791675,105.1711231205732,106.06474527137914,106.96139510142258,107.86486946899187,108.71951851431828,109.55458269700395,110.38363650123048,111.21767138204018,112.09278209929509,113.02626592689188,113.98178676467367,114.90285703714488,115.85021783736886,116.80050116588666,117.77767270449132,118.76994820414852,119.76739685607296,120.75999769573758,121.73177355795607,122.66084271975461,123.54428140386784,124.34914155709214
53.821334717115775,54.84182073377837,55.85886604443186,56.87569388061706,57.883190141583995,58.865960938408804,59.81319301713221,60.72541814092797,61.615516086000305,62.494790856950075,63.39463134726462,64.32825056451486,65.29732050770696,66.25025513329528,67.202328545181,68.11650492974327,69.02897747639037,69.901230407551,70.76726869222756,71.6948712104243,72.66788588319093,73.67742382412176,74.68250069208315,75.67099937116741,76.6156942257975,77.52980336529158,78.37927671662305,79.16367566836132,79.93135612999183,80.71329736085926,81.53169091282957,82.39109063102245,83.27940733605216,84.16789341325625,85.04429082369926,85.95226052336622,86.7800431776065,87.61965828722334,88.44392455309448,89.27140795464481,90.068965883084,90.88977412646359,91.71094812293694,92.55095527829643,93.3688960373932,94.18120004920199,94.98596312565928,95.78209366989755,96.51842991851831,97.30581430633838,98.03990408596817,98.79949275058301,99.66125952546871,100.46880318511475,101.26296865063765,102.06761379762281,102.86442069740707,103.6708276962549,104.5021422648074,105.3639871386826,106.25525632869838,107.14821327499763,108.04235495099181,108.89545329023582,109.72603716201455,110.55104724735126,111.38591706375149,112.26950655613912,113.21366271870205,114.17356155596227,115.0996591402411,116.04812525572217,117.00065297105469,117.97718503506007,118.96845455320874,119.9648636879895,120.95672345748484,121.92807562447715,122.85730142801154,123.73938990878425,124.54135613813627
54.01899435931991,55.039450500967995,56.05605927817659,57.07270080426833,58.078943755447625,59.05882711359333,60.00128805992169,60.90690673461236,61.789136683946,62.6628115539284,63.55885287000373,64.49003887963306,65.454708992813,66.40408123977782,67.35217232365154,68.27167545650042,69.18597379584536,70.06349315052694,70.93712752660508,71.86923862113349,72.85114901632109,73.86584029247953,74.87107737818513,75.85455707120724,76.79343061291196,77.69685256623133,78.53601436173416,79.31323133883848,80.07509308061573,80.85897614173176,81.68780901037749,82.56147869679468,83.46083435303484,84.35579495144543,85.24167245319376,86.1518509990532,86.97888082899661,87.81892241228027,88.64338216315377,89.47169672428952,90.27009712041487,91.08410444334085,91.90315667913664,92.73331753784109,93.55045654392255,94.36250751677707,95.16719538809936,95.96113801504858,96.70876490724562,97.48564346650751,98.2243915451859,98.99033612059539,99.8515948294417,100.66051574643652,101.45283118232128,102.26361259007275,103.05925219846253,103.86573388062652,104.69719124693252,105.55763598318158,106.44639108366528,107.3355721919214,108.21998340133258,109.07209756787468,109.89883213901477,110.71934256189034,111.55492545176725,112.44750317545576,113.40255181946662,114.36540796168552,115.29673364389275,116.2459206534949,117.20115944338707,118.17714528796104,119.16744936897331,120.1628750949981,121.15397148535419,122.12483407087977,123.05437757983272,123.93486426099001,124.73402438778648
54.21685980248969,55.23803782623028,56.25451284506326,57.27093294995144,58.2757314997729,59.25256159570315,60.19020367141305,61.089264440520715,61.96369390282221,62.83210042794111,63.724770428264236,64.6541200774411,65.61408197323186,66.55976622586124,67.50351587721106,68.42925607100757,69.34538840215102,70.22798800422335,71.10895750009331,72.04445427530632,73.03535613905844,74.05517059987586,75.06037127882843,76.03859155038238,76.9718783810845,77.8647480913745,78.69404342583977,79.46476140168105,80.2209805767411,81.00667745925547,81.84585195523746,82.73376161088441,83.64367542308533,84.54445002954911,85.44010876038568,86.35105162822742,87.17864416409135,88.01918900315066,88.84385276891133,89.67223290649679,90.47174324957635,91.27939024610457,92.09643058242439,92.91683958503155,93.73322195111379,94.54505790123372,95.3496800376795,96.1411406380227,96.90059679327976,97.66571422327823,98.40980394019894,99.18298782970324,100.0416048215468,100.85247818565395,101.64359668514959,102.45990602605376,103.25474780524982,104.06155462960709,104.89318761942883,105.75245059717497,106.63867924061385,107.52409261836416,108.39905248309266,109.25020862046502,110.07354053524497,110.88930829828634,111.72547170730057,112.62718615547804,113.59301360652397,114.55778431485925,115.49429157555198,116.44394711789984,117.40206088822485,118.37759732124645,119.36699630627609,120.36151999650481,121.35186789622192,122.32220198562617,123.25214718326227,124.13091091238155,124.92749738188851
54.41505661710384,55.43767574824032,56.454387143195284,57.47059300522899,58.473831906849206,59.44754243571965,60.38045302961113,61.27320102459883,62.14014584727593,63.003588605551,63.893184789538104,64.8210926248888,65.77634650370975,66.71843145899815,67.65785448761434,68.59009566226727,69.50807417760458,70.39543741398697,71.28327557365324,72.22135325766139,73.22105273059604,74.24580066416294,75.25076898432614,76.22372611676214,77.15160699069496,78.03437739180148,78.85452428688292,79.61950158411841,80.37054489421482,81.15791517309283,82.00692590700366,82.9085123939596,83.82830691861253,84.73428676838641,85.6395212837082,86.55026267397011,87.3797922163646,88.22092175105624,89.04569988578665,89.87316197555404,90.67386855464335,91.47596133011629,92.29115102097455,93.10284870246957,93.91836848061754,94.72981959772386,95.53421604232503,96.32306015841242,97.09384081883901,97.84697281787932,98.59656795472335,99.37728847773573,100.23186346037866,101.04526419178497,101.83619653880055,102.65689143845958,103.45142618263289,104.25871503104405,105.09042056071029,105.94875971790631,106.83256296178524,107.71431593462815,108.5807965465063,109.43054320730549,110.2507352579454,111.06173030997788,111.89833099156475,112.80896969443901,113.78512845721245,114.75114894849922,115.69254396267091,116.64254773614958,117.60339761090921,118.57858499296844,119.56715901995094,120.56088731191548,121.55053880696433,122.52033245717844,123.45068624634432,124.32773631485503,125.1221261962882
54.61371001521665,55.63844487691856,56.65579169263651,57.67179528009089,58.673409408522744,59.64403802836826,60.572471132761954,61.45938454216406,62.31943563698441,63.17820446301604,64.06489615922992,64.9915545532531,65.94240896796927,66.88119806310102,67.81668334213862,68.75504292173912,69.67488398620408,70.56656382516465,71.46059870824591,72.40077065291725,73.40878427012703,74.43811640319299,75.44265536098541,76.41055996067287,77.3331349786608,78.20653543332683,79.01853747791253,79.77866191059739,80.5253109632996,81.31420314290627,82.17213702527015,83.08630406668813,84.0151052120254,84.92573328877648,85.83983156159456,86.74988412715734,87.5827747397025,88.4245482729236,89.249226040932,90.07459868727658,90.87643731969081,91.67401952122684,92.48752819750017,93.29212595675295,94.10666510595308,94.91755145834874,95.72153757107752,96.50784755608889,97.28841222614163,98.03036549153934,98.78511027247521,99.57307866452193,100.42294470453183,101.23944745384738,102.03155931025097,102.85489926577688,103.64955492255156,104.45734653215031,105.28894190262524,106.14657537449794,107.02805901171853,107.90630478654941,108.76560612185615,109.61362109384031,110.43097492362624,111.2373944504035,112.07427846577296,112.99326799057175,113.97897674887048,114.94596017960583,115.89169707480801,116.84203324266093,117.80520206125259,118.78014088440428,119.76798530739069,120.76104484057254,121.75008568534423,122.71935715307501,123.65006089745728,124.52553372934526,125.3182481905947
54.812896396713356,55.840307156560684,56.85862669490949,57.87441800044603,58.874351089409096,59.8419663311702,60.76624750036304,61.6479642288635,62.501983249603896,63.35650147298746,64.2404344867294,65.16588683299729,66.1128707298795,67.0488628547673,67.98111421366329,68.92468728372151,69.84644471564428,70.74200695809247,71.64143012508933,72.58353434968905,73.59907767508949,74.63243486145761,75.636234928059,76.59927944049377,77.51654796248151,78.38135274804925,79.18634179562936,79.94274296059449,80.68629650029243,81.47684135659631,82.34253409255567,83.2676961003195,84.20443858545397,85.11920214671143,86.04096113247797,86.95019429457524,87.78771605796518,88.63006279780805,89.45434165214164,90.27652803356669,91.07941382879369,91.87349118650302,92.68547531931912,93.48451154164964,94.29799123392088,95.108216671869,95.91176457516545,96.69599964591437,97.48422625740601,98.2168127623047,98.97585706393367,99.77019899037857,100.61542169657695,101.43557040758685,102.2301576842858,103.053950361275,103.84906304886397,104.65736116347124,105.48867919856292,106.34579080211988,107.22505512479052,108.0999432450014,108.95327134991547,109.79934961849489,110.61444534811027,111.41699686286901,112.25407992790792,113.18049023569478,114.17462859712217,115.14255849782134,116.09182894739745,117.04246197442045,118.00746914601322,118.98225011877801,119.96945529644779,120.96196434332988,121.95048016084108,122.91925922683075,123.85024197525428,124.72432769125979,125.51594605302104
55.012594282679025,56.043158680440634,57.062738529129135,58.07830039342607,59.07650270328098,60.04117544589765,60.96161409596219,61.83873774703365,62.68756157817508,63.53828116000813,64.4196266598366,65.34390258597834,66.2875467666585,67.22125865597462,68.15100282748513,69.09884874765748,70.02259377033037,70.92175619176179,71.8259074593292,72.77004756294683,73.79207230070885,74.82869182057803,75.8313761986195,76.78972425062898,77.70171294543006,78.55866937631679,79.35771241497304,80.11146318134311,80.85325211471721,81.6458365688339,82.51834304132468,83.45286149212245,84.39642000757904,85.31480315409306,86.24283153479163,87.1511586144883,87.99433711532659,88.83717314310393,89.66080197138875,90.47890074734104,91.28276236602696,92.07426693222956,92.88487590577503,93.67975260212911,94.492108806369,95.30158960467232,96.10467811610643,96.88731170183873,97.6811981548504,98.40664904768202,99.16906885698225,99.96850121411336,100.80966853433989,101.6336961545006,102.43150878863024,103.25397608188017,104.04985566482218,104.85866568132963,105.68955891140443,106.5462990252923,107.42343900638014,108.29511507586218,109.14356951964251,109.98753851419501,110.8009332556274,111.60055074217647,112.43806681702696,113.37079321582445,114.37202813621992,115.34088360235046,116.29287797485802,117.24377372501968,118.21018256910138,119.18488533674986,120.17153106774386,121.16359029714714,122.15165126522317,123.11995891781132,124.05114701191852,124.92402610243742,125.71507759934124
