251.47477732285685,250.22081560034025,248.94789369639747,247.69142677225383,246.47337319259137,245.32139745813973,244.25156629751973,243.29186995509326,242.4090282851997,241.60521933665336,240.88020039384085,240.20215889710857,239.55186316696916,238.88729990126816,238.17032868047042,237.38185282010278,236.55735641117613,235.68861734179296,234.77748080143294,233.869926139479,232.97354398307198,232.0955923956234,231.230010621036,230.3693765060019,229.52663165474428,228.76862643218976,228.0576559215446,227.1780352276581,226.31090551617066,224.73454835325725,222.74898488734448,220.34321251525503,217.85016976488626,215.41456288648993,212.9713050621758,210.57218890475232,208.02319073079923,205.5151157822383,203.19633468987794,201.1499174609084,199.32275227570364,197.67139501909614,196.16297631579,194.74013727109337,193.36877184339212,192.01842705135198,190.6883660802695,189.38414344181626,188.13394323751717,186.9291304001831,185.79082775213948,184.71921547632138,183.69504612748193,182.69201245800855,181.69553524446837,180.7077888001303,179.73193119587867,178.7413928271961,177.74093218161417,176.71154051755232,175.65134089972503,174.55425554603525,173.42098488936463,172.30497199738903,171.21100141862752,170.17711073393576,169.21978070462336,168.32944731180993,167.49270328942404,166.6906731207414,165.8968778826293,165.10578706288914,164.3037318653498,163.4903055982028,162.65235020870537,161.79246351345347,160.91625239819123,160.0168307892535,159.11955948267186,158.22815506238297,157.35893557600963,156.4962779228473,155.60986809917242,154.76009044438092,153.94583217701586,153.07246962529877,152.01022425634787,150.8398459224822,149.63882349066245,148.4093778723886,147.23968359937976,146.1214939518119,145.16045127476528,144.03637906077753,142.62057625997662,141.14988174816884,139.48000042925,137.79397917410836,136.1620028834576,134.66515521268704,133.29039989957664,131.97618454203126,130.6670708289789,129.33033027423744,127.94158716698139,126.49457978136019,125.02788908128748,123.58322401633902,122.1723217443555,120.79517153797391,119.46088465045666,118.18502673225561,116.96561307047868,115.79598587304685,114.66149553669464,113.54431966007789,112.40805704818735,111.22555955654543,110.02524490001665,108.84150676576388,107.68231773734557,106.5534213788576,105.46272329302508,104.41655562075687,103.39321550722023,102.37344127646172,101.36519279075146,100.38165825198692,99.40882907953213,98.44024474085131,97.52456254639705,96.62359109491253,95.70969451934134,94.82114885869422,93.84926713702792,92.62822450535964,90.92650488621649,89.15683812199255,87.80053756891563,86.53510157166504,85.42520710102181,84.50872980672752,83.67241690386187,83.0147863118401,82.62022753938398,82.56689824096087,82.74744672570603,82.9413194927892,83.13864245318268,83.32747989441707,83.58469045321728,83.98248506334593,84.59287401920734,85.2915582858732,85.79271060070637,85.69691473921456,84.77814717571533,83.52200115073123,82.96816303697275,82.58095035664519,82.02846464288405,81.35983406992013,80.1730499414449,78.90943263596712,77.58569892554767,76.19282340324519,74.84347966652402,73.63367495791196,72.52624849620997,71.41011727093374,70.3211572187264,69.28154223510872,68.28023169596732
251.3281199667061,250.0716215994842,248.79793477679698,247.5423310425876,246.32584463544836,245.17604480872788,244.10871950708625,243.15308314586628,242.2745701595209,241.47471981463718,240.7538374850038,240.07591105103475,239.42461141254364,238.75789397966406,238.03763857971086,237.23928668655302,236.4104586865258,235.53909082511822,234.62639565771005,233.71917943726123,232.8234438904245,231.94637300979753,231.08188526227312,230.22220848916155,229.3799972308571,228.62315901482353,227.91341277224805,227.03486946028372,226.17503501960442,224.59891563245384,222.61535413567162,220.20388809230354,217.70667000772573,215.27121622330063,212.82383348897866,210.42734607677133,207.87940452134444,205.36902311280184,203.05523654775763,201.01666760336045,199.1956174886909,197.54731322930252,196.03917337687884,194.61382256937944,193.23831076655657,191.88324362866484,190.5487513595383,189.24099811512738,187.98876468637246,186.78314397969018,185.64482677991987,184.5734392166583,183.5493900174643,182.54619656801782,181.5488355743138,180.55989587985394,179.5831694404779,178.59132663696363,177.5904204428129,176.5607045342111,175.50059441562644,174.40401156365027,173.2713284294813,172.15660934196032,171.0629512895222,170.02923283486453,169.07220813496752,168.18239129680524,167.34623780939992,166.54464294727796,165.7509308098684,164.9596833218002,164.15683523258153,163.3446309868514,162.5059815307596,161.64197920481175,160.76560831112096,159.86668133755643,158.9710593795238,158.08068106624418,157.21218831253105,156.34993346529225,155.46302258390716,154.61310095754578,153.79870309965904,152.92586822149067,151.86437094140285,150.6953741914655,149.4956069902284,148.2697463371769,147.10685317881064,145.9927905492941,145.03511903654862,143.90624486646237,142.47670963015622,141.00405054948394,139.33203175253084,137.64699744607123,136.01765801151709,134.52482411780497,133.15282153810648,131.83862977493624,130.52713748867095,129.1868929920756,127.79496508649605,126.34611181911413,124.87876963873194,123.43425358867992,122.02367236611654,120.64673971108857,119.31280197854419,118.03758469998849,116.81852780977574,115.64852274608533,114.51326395018474,113.39547639752487,112.25868394362966,111.07561071744293,109.87513976875093,108.69196939613705,107.53353529992873,106.40519499469619,105.31505401780215,104.26974563799774,103.24699082093458,102.22707302272758,101.21839189153255,100.23469136690983,99.2615408714314,98.2922398041961,97.37666981462513,96.47543384376456,95.56174474097025,94.67678815467637,93.70994628099285,92.4927581827894,90.78336342115892,89.01255952549941,87.71103048697019,86.557440996334,85.3723328858666,84.47868647658484,83.6675747286749,83.03167631315434,82.65567734465102,82.61850956290999,82.81397947076117,83.016391626282,83.21625549991029,83.4074335438356,83.66627666615821,84.06167090027219,84.6534964874172,85.32433607583549,85.78861516645728,85.64165017974611,84.67287814086635,83.39929990420774,82.82204144713002,82.44894888280055,81.88493574820359,81.22209642009565,80.02971254414467,78.76273366314494,77.43663794897324,76.04474006963228,74.69786555515418,73.49042428421266,72.38640837754058,71.27296017751884,70.18546166053926,69.14843462858171,68.14152589784021
251.18119366938808,249.9224261742293,248.64825795761723,247.3936789118454,246.1789851964786,245.0315631189685,243.9671841167027,243.01550527646245,242.1412037977251,241.34500649759946,240.62762921215628,239.9494704224559,239.29680972104953,238.62765618995724,237.90398420841123,237.09616973655778,236.26317659079285,235.38934960383153,234.47536409340748,233.56854439594588,232.67354029850074,231.79740686745907,230.9340312310809,230.07542627672436,229.234046111485,228.47817556482556,227.7696451816958,226.89239754049675,226.03905101817162,224.46351707065446,222.48200887819286,220.06536490410468,217.5643376860582,215.12941320641886,212.6773542761633,210.28234218753767,207.73542948884517,205.22301724911796,202.91436441090926,200.88341856814927,199.06817738873454,197.422611704636,195.9143291272772,194.48625342485977,193.1065491793077,191.7469187650452,190.40832590990846,189.09752808352215,187.84339615767365,186.637213881672,185.49903588834414,184.4279408722678,183.40400605175594,182.40058953557602,181.4022672849464,180.41206734412566,179.4343984450102,178.44143978523647,177.43998490881066,176.40991794253733,175.34989877983156,174.25384082695882,173.12183577053224,172.00819264974808,170.91488823939932,169.88141110205763,168.9247650011488,168.0355075383623,167.199932722462,166.39870355954156,165.60498458102205,164.81351735635295,164.00982490752645,163.19861312505859,162.3592529786843,161.49136808219026,160.61487596955683,159.71651398683397,158.82244055085388,157.93305331925814,157.0652432480253,156.20337703667045,155.31599867678116,154.4659813396425,153.65144269072925,152.7790925118256,151.7184504265099,150.550971757395,149.35299134847295,148.13166405359462,146.9755058295211,145.86524102076177,144.90977260112,143.775683617233,142.33287505630292,140.85816126076244,139.1843528604017,137.50052182296776,135.87436322217525,134.38522836507872,133.0156746899779,131.70124194738523,130.38720451781882,129.04338925468306,127.64828413912805,126.19763472724448,124.72969844134285,123.28537525315993,121.87514896685403,120.49845888257225,119.16488062205931,117.8902821089773,116.6715392305704,115.5011026302221,114.36502689476688,113.24659093256663,112.10924523187411,110.9255868741981,109.72495338795933,108.54233717463603,107.38463515767478,106.25681472874145,105.16718857669468,104.12269518312073,103.10049278132264,102.08042253250004,101.07132713910578,100.08749143985519,99.11405155107377,98.14408359280529,97.22865845256707,96.3271767219675,95.41373823714673,94.53239100005578,93.57065232248303,92.35690001719937,90.64127467149632,88.87003344399307,87.60879240928203,86.53368248502812,85.34402120311313,84.45174862052076,83.66698685148904,83.05293075227536,82.6952196375691,82.67304861061989,82.88169347352846,83.09137650493008,83.29286992516855,83.4858703660724,83.74573557121815,84.13761077025804,84.70890796872665,85.34930039359072,85.7746867978426,85.5767844780947,84.56274287203195,83.27594356179333,82.68103265748496,82.3149922509754,81.7414818587973,81.08411980959848,79.88640815986852,78.61613430833792,77.2880131101693,75.89721426322546,74.55305495944675,73.34823061713348,72.24729217837427,71.13628723154217,70.04997200385566,69.0150454932843,68.00267006445112
251.0341335829358,249.77334320065705,248.49896776727988,247.24555990651447,246.03288312577328,244.88802549970498,243.82698079965746,242.87909711213968,242.0088738266713,241.21603197003017,240.50155130434527,239.82282989806373,239.16846903449988,238.49661273892758,237.7694008895615,236.95263849126664,236.11565705129993,235.23953144794356,234.32451670615356,233.41811795425866,232.52390781400257,231.64875321759322,230.7864959311487,229.92907130066206,229.0888005013721,228.3336789022605,227.6263575971117,226.75059650579757,225.9029715042338,224.32827378985826,222.34867694241464,219.9270072606485,217.42294077246282,214.9889360480873,212.53174606401134,210.1371905327268,207.59128203712476,205.07717425128203,202.77376580421648,200.75014153244422,198.94033848721523,197.29715734665143,195.7882815001483,194.35727360100537,192.97335599909184,191.6093697288534,190.26707478359873,188.9537428302278,187.69784981495522,186.4913422821153,185.35345159071406,184.28272048436534,183.25890590049855,182.25521492691541,181.2558650746667,180.26434995408715,179.2856727530892,178.29181935629384,177.2897056364413,176.2592565286518,175.19932283939704,174.10380255392184,172.97256165317694,171.8597393079301,170.76682540937747,169.7336578078625,168.77746208500398,167.88880628514093,167.05380145829452,166.25287511224704,165.4590671912879,164.66732757678182,163.8627506752803,163.05226910535092,162.21218269232946,161.34070496843833,160.4641255351516,159.56638879688754,158.67372911713775,157.7852792395718,156.9180972040874,156.0566040724824,155.16879742875003,154.31873476026797,153.50405209081688,152.63214090715908,151.57247437153416,150.40666096481726,149.21101622855767,147.99507558567464,146.84556677958346,145.7387700254344,144.78439650064303,143.64470485274822,142.18920884731287,140.71232074805795,139.0370641279696,137.35463499081712,135.73220382300119,134.24641598310097,132.87901944395034,131.56409410123658,130.24735935688082,128.89992124414746,127.50165148469979,126.0492454123419,124.58075404167151,123.1366499843577,121.72680138446897,120.35037401262834,119.01716370772915,117.74316132822544,116.52469157297064,115.35377411042155,114.21683847581683,113.09772208016516,111.95980097717404,110.77554424838722,109.57473348611549,108.39264626334581,107.23564102277862,106.10829201728072,105.01912767340345,103.97539634733648,102.95370816718139,101.93347543050656,100.92398673811832,99.94005053703019,98.96635653148527,97.99577550752224,97.08053083086757,96.17882465308654,95.26568350648768,94.38796736933716,93.43140800045848,92.22065395689901,90.50019333766238,88.72887353659706,87.49495463400565,86.45589109745684,85.34377791204197,84.42721645325513,83.67001414170426,83.07791655193498,82.73820480023446,82.72989409722298,82.94995386270935,83.16560773133993,83.36784712374838,83.56211687288206,83.82231819380348,84.20946005193511,84.75838038261108,85.36572982284932,85.7509229122457,85.50281785648953,84.44804676568512,83.15198881938699,82.54527356519225,82.17896230905659,81.59822038868117,80.945914233931,79.7432239135038,78.46973174879058,77.13993932299925,75.75033914016304,74.40911404957014,73.20714017793694,72.10894267377294,71.000132711345,69.91472324545299,68.88137486491223,67.86374143424307
250.88707485938266,249.62448655484908,248.35016868688754,247.09805837033622,245.88758944089483,244.74542476632976,243.68804861678058,242.74380017840775,241.87752034251474,241.08774537364013,240.37557949061784,239.69598236455013,239.03960029490818,238.36478983335488,237.63392394615187,236.80882947182914,235.96804699536975,235.08977412746518,234.17398409357685,233.26799705092503,232.37462104362973,231.50046961524225,230.63931016115615,229.78313944831615,228.9442234277547,228.18964448261283,227.48352434829744,226.6094330967926,225.7668003565681,224.1931054858424,222.2150861558436,219.78817947192502,217.28224723951857,214.84956696054897,212.38687360933625,209.99190440801434,207.4469785700067,204.9315701793897,202.6334882525631,200.6168076734145,198.81200729551384,197.17081705690347,195.66086842865548,194.22672767223088,192.83863748666016,191.4706065142396,190.12503437238365,188.8096555269673,187.55213882681514,186.34552969284377,185.20806561958187,184.137765164403,183.11407722794902,182.11006667324273,181.10963251560122,180.11676195555248,179.13703149006645,178.1425454454412,177.13966181806188,176.1087960307144,175.0489354358274,173.95395583317634,172.8235579685105,171.71126375898294,170.6187704153279,169.5859753687002,168.63029686458523,167.74228181083438,166.9078385512888,166.10715724460286,165.31318786065174,164.52113771000487,163.7156553340284,162.90561602025537,162.0647888115447,161.19006468640535,160.31342716955837,159.41636582751815,158.52495117767276,157.63736637586433,156.77075183387956,155.90962155540385,155.02142978066612,154.17137063183637,153.35653905894938,152.48501587488252,151.42645424112916,150.26245947689003,149.0696723898521,147.85990600968668,146.71695871400482,145.61330056673773,144.6589752672812,143.51331811266687,142.04583408778737,140.56663587742398,138.89026423351098,137.20937655426837,135.59114696363537,134.10835751216266,132.742852043009,131.42722483132636,130.10767975646655,128.75658977067,127.35517416016438,125.90104063640719,124.43201390462474,122.98813413736806,121.57866820454659,120.20251154354163,118.86967073961723,117.5962403092697,116.37800735986873,115.2065705267226,114.0687449614412,112.94892564864928,111.81041025884805,110.62553861088941,109.42452743016106,108.24293242942728,107.08657623166468,105.95963831701523,104.8708731373252,103.82784472018734,102.80663145727108,101.78623027235763,100.77637511069547,99.79237702980909,98.81846560039016,97.84732461298198,96.93229536016212,96.03038582643502,95.11758820247488,94.2435245155179,93.29221986489647,92.08403794241411,90.35993989222062,88.58869346180458,87.37081104123487,86.3402291188065,85.35381082061305,84.40439018950775,83.67601746872054,83.1060006348651,82.78398321474343,82.78842473585182,83.0181257670054,83.23841890811802,83.44054849044069,83.63549957601923,83.8952755593206,84.27637412393513,84.80118564854584,85.37335013913051,85.71770625741416,85.4202505371599,84.32909521829897,83.02749237288785,82.4141402268305,82.04121191738075,81.45526875187132,80.80748968859587,79.60023471213107,78.3236229425884,76.99253118186071,75.6041842701068,74.26602126893194,73.06710035488298,71.97132897038611,70.86447307103664,69.77970404679697,68.74742277916134,67.7248080769099
250.74015170736118,249.47596332053757,248.20193581644543,246.95119700419534,245.7430849021281,244.6037265402093,243.55032356953012,242.60955600077608,241.74708344141038,240.9600958501399,240.24968950002122,239.56892070860698,238.91021444428782,238.2322136800193,237.4975887011723,236.66487460136315,235.820491689144,234.94021413512044,234.02389427438368,233.11827284655908,232.22573872885678,231.35257581832272,230.49246376935767,229.63760917511098,228.80027421587778,228.04604721604446,227.3411189208622,226.46887405408827,225.6305352383579,224.0579318543838,222.08096434598647,219.64824584792433,217.1420250598045,214.7110881560464,212.24260166895158,209.84649710907578,207.30253549131442,204.7862810935364,202.49357928083302,200.48338816822945,198.68309032501105,197.04345773694706,195.53193391115488,194.09453700651943,192.70243571210094,191.33068917709895,189.98224553382428,188.66527936469603,187.4062763618512,186.199776625681,185.06286970750003,183.99306188971218,182.96950598754287,181.9651331573494,180.96356161876375,179.96929905287126,178.98847853525626,177.9936330254521,176.98989506240991,175.9585903234129,174.89878890443308,173.80433878186713,172.67483703456264,171.5627730529729,170.47072758448874,169.43836445746547,168.48326570737348,167.5959272966879,166.7620366563298,165.96154527946578,165.16734583967138,164.37495047991055,163.56855035365083,162.75867096229857,161.91708947618005,161.03951218646543,160.16284453448543,159.26649717568668,158.37612762588927,157.4893236418004,156.62321782438806,155.76244225836655,154.87390795046875,154.02389907796677,153.20891497436298,152.337731194254,151.28040047957876,150.11837774418242,148.92894455767626,147.72608040190065,146.58960431779255,145.48875564809757,144.5334934331983,143.3815329366477,141.90277418908445,140.42119581958332,138.7440008383891,137.06472802118108,135.45113214465783,133.97101179812955,132.60714119208495,131.29061784346538,129.96817859381798,128.61344755507247,127.20892733675467,125.75308727299438,124.28351874767318,122.839843475451,121.430751256244,120.054867301969,118.72239470175425,117.44951217879131,116.23148189371278,115.05949208741967,113.92075534941118,112.80022324575107,111.66110517625673,110.47560449534686,109.27436543252945,108.09321854942338,106.93745678171597,105.81086533661541,104.72243546909985,103.6800525566031,102.65927817100848,101.63870496326905,100.62851022076498,99.644487580254,98.67039381540785,97.6987431972557,96.78396263100637,95.88186973096086,94.96945961485999,94.09906870951544,93.15308791459732,91.94708357981038,90.22033214241348,88.44910687810876,87.23765551106352,86.2029005654565,85.34430743689926,84.38257004399848,83.68435770193784,83.13654992379762,82.83190526319231,82.84801923963886,83.085574315118,83.30914363787089,83.51033542003645,83.70534498723846,83.96385869317595,84.33750836488964,84.83669445750145,85.37237774391144,85.67542397300812,85.32958274233508,84.20619362634653,82.90251091819488,82.28700790418145,81.90215915528829,81.3127443623838,80.66885616909559,79.45745224485647,78.17787208365442,76.84585759011804,75.4587361081456,74.12373391889349,72.92804863898762,71.83440650838315,70.72927294175597,69.64489167713634,68.61318927172738,67.58588298232499
250.59344572155098,249.32780949449273,248.05426481525015,246.80495806757907,245.5993424770841,244.4628964209872,243.41374165936375,242.47630610475463,241.6175032195134,240.83303254124021,240.12385706160245,239.44163781692612,238.78032242465216,238.09891048570069,237.36043047761302,236.5208351589409,235.67307372953258,234.79093008415373,233.87430479835194,232.9689699965528,232.077257145471,231.2050544229642,230.34594040304364,229.49245890119374,228.65691219098593,227.90286201271715,227.19911480041472,226.3288861182912,225.49417378575288,223.9226725912596,221.9460393403496,219.5065706986364,217.00204220589987,214.5732818468226,212.0987949996707,209.70098193158654,207.15796920487134,204.64138204175646,202.35408641387835,200.34985419529002,198.55349520655915,196.91496659753065,195.40143740210118,193.96076183257526,192.5648236097171,191.18967826147102,189.838749125482,188.52062753436914,187.2602755886614,186.05408359245072,184.91785558702094,183.8485976376244,182.82517813271588,181.82040276202684,180.8176443759906,179.82195633540024,178.8400128650446,177.8450616270176,176.84039572162672,175.80863688803387,174.74888274757234,173.6549455541082,172.5263822011017,171.41427309844147,170.3227012004543,169.29082574705265,168.33636498084982,167.44973592394663,166.61638842830257,165.81603453969262,165.02154028705485,164.2287669944007,163.4214384269895,162.61145102400738,161.76910282608537,160.88906405843304,160.01239628931978,159.11679204075028,158.22726736717436,157.34116076431204,156.47550685331962,155.61507899770965,154.72624415609673,153.87633022227848,153.06119125316891,152.19030260082894,151.13432319888483,149.9744256018897,148.78881745735046,147.59352383858615,146.4634262759539,145.3650582729397,144.40793553055792,143.24935886434966,141.7600071191682,140.27601603197706,138.5982628761513,136.9206667945151,135.31209886664888,133.83433768686783,132.47185548770753,131.15425194252776,129.82884211270064,128.4704877226735,127.06291199439791,125.60538588221428,124.13526452787606,122.69177269697094,121.28304487562038,119.90743424396912,118.57532717031545,117.30296895170456,116.0851087541299,114.9125346514039,113.77286757023013,112.65161476598595,111.5118882009455,110.32574648136931,109.12425344105324,107.94351205405323,106.78829198986861,105.66198495455416,104.57382919783898,103.53203706871672,102.51166738893899,101.49091899446887,100.48041044758794,99.49639891588022,98.522156242134,97.55004355064646,96.6355432368991,95.73328585894556,94.82130503197814,93.95460622092264,93.01401212987945,91.80982304435321,90.08118789548335,88.30972744400279,87.09678192358541,86.05951979542333,85.30233529624209,84.36105623144715,83.69439571075611,83.16893134146439,82.88132132767743,82.90805632171657,83.15166463574873,83.377115523205,83.57656930732661,83.77097961829445,84.02731865235647,84.39207621197826,84.86482994312001,85.36305410342563,85.62446319868782,85.23131469424432,84.07964738630076,82.77710115120718,82.16325185902676,81.76222210211965,81.17076463423466,80.5300236709327,79.3148678150361,78.03247606174813,76.6998946513182,75.31396281125043,73.98220930081621,72.78992252126686,71.69813072793339,70.59449695464185,69.51026340571994,68.47867437830614,67.44695866824934
250.4469591601337,249.18001869255482,247.9071380484909,246.65932311511537,245.45633513337376,244.32290000830713,243.27823888773938,242.34399201585273,241.48871977297892,240.70650458865168,239.99805790440857,239.3141265761995,238.6499351780145,237.96490645717904,237.2224845984641,236.37671708296602,235.52579539147877,234.6419202624903,233.72519592920716,232.82007056352808,231.92915719775095,231.05788645843256,230.19972370950435,229.34766704671154,228.51409667832414,227.76006378279266,227.05748547256408,226.189436030008,225.3577136349024,223.7872473922467,221.81003896643972,219.36258886502492,216.86206665038367,214.4359302451202,211.95531835830724,209.55537217122227,207.01329611450095,204.49690851854976,202.2150425859372,200.21618027553498,198.42317398308657,196.78534129161065,195.26944185049908,193.82547698598518,192.42587411381146,191.04763431139506,189.69458600491797,188.3757132269422,187.1141496758432,185.90845110497662,184.77301499069696,183.70435938547098,182.68107961690356,181.67586387006662,180.67187277911836,179.6747288924959,178.69163345581765,177.69681042581996,176.6911504659873,175.65892423632118,174.59920591899314,173.50576477037788,172.37817615420457,171.2657698039303,170.17469554681878,169.14335991035625,168.18959105249505,167.30370087385572,166.47088652209203,165.67062034814023,164.87577036150992,164.08258836137713,163.27432224645455,162.46397329790844,161.62084700111043,160.73872210765143,159.86208205301423,158.96724524026385,158.07837762541547,157.19288748115684,156.32763059838106,155.46754458977216,154.5784506154895,153.7286741883907,152.91337931147822,152.04274583016297,150.98823251086878,149.8306128852069,148.64927581419477,147.46216139601316,146.3383472734961,145.24213144468985,144.2822860915235,143.11680543543136,141.61751061462934,140.131092780627,138.45303603174952,136.77717027723023,135.17398663018858,133.69829402424338,132.33696352640607,131.01810593338743,129.68965647554342,128.3276996924328,126.91711857662672,125.45792810884876,123.98724449248002,122.54391632123536,121.13554339873461,119.76020532560064,118.42845972147606,117.15660264292372,115.93888152074703,114.76569407756645,113.62507955261597,112.50309975745958,111.36276028849855,110.17596688961586,108.97419556619673,107.79381946282588,106.63909092937195,105.51300905247825,104.42506887490576,103.38381546948399,102.36381819160808,101.34289185718502,100.33209417042549,99.34812776420303,98.37376794616421,97.40123796345739,96.48704777133898,95.58464370267063,94.67313174216461,93.81014331933252,92.8749924910612,91.67228851130791,89.94232495867267,88.1701688179798,86.94948415889436,85.91724075767978,85.2412258062052,84.33914896657355,83.70549236457539,83.20251181059737,82.93158179029507,82.96791469521749,83.21576186059939,83.4416979178667,83.63865460677974,83.83178300063443,84.08505961562206,84.43984138091047,84.88570720871697,85.34562068390649,85.56521107411346,85.12594661511686,83.94976189463485,82.65131976782374,82.04224735314814,81.62181883721519,81.02944698143995,80.39100218960972,79.17247271606412,77.88742349553354,76.55460721737849,75.16983253639225,73.84140471606145,72.6526594927367,71.56245706920613,70.4601097408332,69.3757965017965,68.34387813459344,67.30802761832582
250.30068770913476,249.032583965362,247.7605378813568,246.51427370143233,245.31403583860833,244.18370290181272,243.14375125611488,242.21255525958017,241.36067319796211,240.58046113408517,239.87226775748687,239.18637987311877,238.51906364638816,237.83022780123434,237.0837863867156,236.23252483178945,235.37865368989418,234.493177039913,233.5765439846821,232.67155591419436,231.78141978997562,230.9110529539938,230.05379733603024,229.2032120318118,228.37178700313703,227.61762743643297,226.91620442291938,226.05049052984506,225.22115242195596,223.65157595312212,221.67269105176354,219.21641972918553,216.72186636583496,214.29881556318205,211.81203650167458,209.40968112365837,206.86853262402656,204.35284451535298,202.07642461881002,200.08235155068581,198.29213691215315,196.6546168336813,195.1360138692623,193.68875730233614,192.28566015868705,190.90461787091067,189.54979702969348,188.23054963337046,186.96791179199485,185.7628796750825,184.6283396510805,183.56033411058345,182.5371963935416,181.53150486426009,180.5262388199834,179.5276118135149,178.54333928396144,177.54885859754145,176.54214596576696,175.50944088001873,174.44974737244323,173.3567850511545,172.2302015799476,171.1172690779809,170.02671490717645,168.99596762027093,168.04294028979027,167.15781532766013,166.32552359258318,165.5252980276654,164.73003522174452,163.93641568874153,163.12720450445616,162.31625487652863,161.47234014110512,160.58848813574275,159.71190137642535,158.81785158132834,157.9294656244997,157.0445135300927,156.17960073727923,155.31985185089314,154.43053954658586,153.5809410999226,152.76549056540202,151.8950766178116,150.84213852735192,149.68694942932933,148.51030435352942,147.33191815045132,146.2142899954265,145.1198981667738,144.15652964825887,142.98388218955174,141.4752624120585,139.9864223315093,138.30830599013538,136.63421587228632,135.03673493585706,133.5628396561221,132.2024339047099,130.88215862091857,129.55060784477516,128.18507288330983,126.7715375269736,125.31070559767966,123.83945188873166,122.39626886755187,120.98824116164592,119.61317350292228,118.28178393141135,117.01040526736311,115.7927937731913,114.61896622479854,113.47738922528657,112.35467776827757,111.21372239449985,110.02626804074576,108.82419591842435,107.64414729525055,106.48986267347529,105.36394951203458,104.27616905166339,103.2354049718607,102.21574965956114,101.19464304264551,100.18357976853892,99.1996908527378,98.2252439930942,97.25233872599152,96.3384868278247,95.43595275441741,94.52494703375443,93.66568627433806,92.73602897846109,91.53451215593988,89.8035611392239,88.03004465853296,86.79705609708415,85.77688518286463,85.17576620429485,84.31616377346286,83.7170085327956,83.23665825392838,82.98203703314157,83.02697307327406,83.27732995400898,83.50259743409492,83.6963612878979,83.88754418023613,84.13699349797547,84.48087117767795,84.89944154964562,85.32031895158748,85.49805473894519,85.01397872718204,83.81684254782172,82.52522346394362,81.92336964832731,81.48136743991535,80.88890881801572,80.25180172062923,79.03025824133474,77.74270300367479,76.40996014021619,75.02631344054208,73.70127746599061,72.51619704441318,71.42734097237073,70.32607593146892,69.24146823461487,68.20880057628503,67.1690823161973
250.1546270545796,248.8854983635524,247.61444667903706,246.3697913811578,245.17241756039874,244.04527070114762,243.0102147659481,242.0819373614466,241.23330359061796,240.45485131925122,239.7464623498843,239.058390594376,238.38771877178655,237.69490072464652,236.94437116535752,236.08826286376222,235.2316456396901,234.34469278620472,233.42832528250946,232.523407415261,231.6340258264236,230.7645349389139,229.9081449299117,229.05907227664156,228.2299424906696,227.4755278837998,226.7752451370894,225.9120163584091,225.084487783063,223.51557796966293,221.5337234238275,219.0685675143274,216.58120932483297,214.161720013251,211.66881418658642,209.26392208457048,206.7236951372717,204.20917056930531,201.93819584716857,199.94835526714613,198.160398194834,196.52282826777278,195.00122007130472,193.55067761721494,192.14425467864652,190.76068948405725,189.40442305736966,188.08514994460924,186.8215751057139,185.61736981459188,184.48382130072395,183.41650879029305,182.39351441606547,181.38731412739867,180.38073449042224,179.3806001878139,178.39512932586217,177.40118531786447,176.39336889124073,175.36017533087045,174.30049606167083,173.2079950169162,172.08244116440736,170.96877682913478,169.8787635651215,168.84864954969112,167.89640906021643,167.01207246660522,166.18029229466117,165.380062901125,164.58433402646645,163.7902500843959,162.9800878934047,162.1683128523946,161.32360038591926,160.438363944329,159.5618538104097,158.66860587104455,157.78053858831424,156.89604864887704,156.0314289477209,155.17201359741165,154.28252316732514,153.43314108049347,152.61753643105163,151.74731069933034,150.69605136015576,149.54344506945222,148.3718878006745,147.2027191781705,146.09117712675217,144.99828144261727,144.0306507329276,142.85059866636962,141.33324024804622,139.84200095060015,138.1640584362609,136.49178098264315,134.90028328423455,133.42793342836995,132.0682352191483,130.74638880999518,129.41168238282478,128.0425967142643,126.62615928897122,125.16370999348874,123.6918799638777,122.248824855228,120.84113250041321,119.46633173199257,118.13529137629659,116.86436883993699,115.64683909108975,114.47234695199136,113.32979451695981,112.20634834654561,111.06477547453343,109.87665225541824,108.6742586082005,107.49450207083633,106.34061629542808,105.21481821486996,104.12714427947503,103.0868227888026,102.06748087334364,101.04619204207823,100.03488562118936,99.05110490899978,98.07659944851962,97.10335812855193,96.18987099985499,95.28722250646753,94.37675819508279,93.52124135553224,92.59712157239748,91.39652615351447,89.66471424437943,87.88896862415541,86.64079161824863,85.6391220146282,85.11081116649821,84.29184084776513,83.72833999593911,83.27073759521967,83.03203796592187,83.08465380312057,83.3361918505563,83.55974091356009,83.74964366578378,83.93824289675666,84.18313731479375,84.5152360892105,84.90614826125933,85.28739037270206,85.42338133284326,84.895911252669,83.68119474233448,82.39886893546588,81.80599400634595,81.34128598956052,80.7492675579781,80.11243225949372,78.88821568424214,77.59830320483589,76.26591827174862,74.88337368067091,73.56178485196509,72.38047266731225,71.29273787759656,70.19236015768792,69.10725587342377,68.0734417390767,67.03011524550666
