76.41690961129609,76.43059467537633,76.4400396941906,76.4303985246031,76.4319015558,76.43098979927734,76.42785087545629,76.4390994379419,76.41611517631172,76.42301268098406,76.41236739774875,76.56593515660806,76.57418381831275,76.58156844422028,76.58824733965895,76.59437437756205,76.60009916998754,76.60553192701705,76.61079036481455,76.61595750619308,76.62107166269293,76.62619117291845,76.63452443148701,76.63809177367175,76.64112410153693,76.63200618774272,76.63606279080025,76.51961583442534,76.51966093735489,76.51215709246418,76.50416792143687,76.49570385890489,76.48677326438182,76.47739262855434,76.4675911634376,76.45742318749376,76.44734551394089,76.43557629857924,76.41958402760581,76.40203493751395,76.38995298610884,76.37325345283645,76.36265687347817,76.35579922437502,76.34865041798034,76.32145732115589,76.31238199802316,76.30960554858785,76.29419346651636,76.29834373563463,76.26530103824473,76.24328712984665,76.22702384558819,76.218996491842,76.20381214245364,76.18892521596352,76.17439028717408,76.16031859450675,76.1348429036044,76.1217529674727,76.10934052655895,76.10965291071763,76.0985581307677,76.08823572736793,76.07868655912814,76.06989630971472,76.06191847398225,76.04355792661087,76.03743580025503,76.0321685573742,76.02777206557987,76.02421294567797,76.08617032955263,76.08431275476967,76.0831067206233,76.08256883910143,76.08271761535804,76.08357385532199,76.08516120599879,76.08750684964662,76.09066412523138,76.09459917420128,76.09554868451556,76.10114390469954,76.10785035664385,76.14408686459828,76.1493541156039,76.15519520999715,76.16180869617895,76.16968563860232,76.18451642925758,76.19293448960572,76.20566210501221,76.21686031074597,76.24674513473924,76.24171557761382,76.27848800761397,76.31594948332022,76.32727588651866,76.35996328929917,76.37124095568981,76.51658064160503,76.41654980039894,76.56612771315018,76.47883261610444,76.51965885708674,76.60281752187275,76.68488054186264,76.70691381553978,76.57939276111793,76.60778483265656,76.64138795414284,76.68553100177695,76.79364923640571,76.84397653311387,76.89909675694078,76.95493611832018,77.00811989214913
76.56997272966628,76.57500523375411,76.57608852032551,76.5612644570351,76.55492896311674,76.54616758412243,76.53515564750964,76.53531494999697,76.507481527863,76.50337558512615,76.48480586108438,76.58856083647507,76.58356421091548,76.57772771587581,76.57123485322994,76.56426384075907,76.55698593087378,76.54954092997052,76.54206668229575,76.53467062716865,76.52742288283028,76.52039867864688,76.51573172942472,76.50820478635042,76.50060613710893,76.48523963056753,76.4788922418,76.40785648487946,76.39841007644162,76.38626658839881,76.3740560674475,76.36176949312974,76.3493945447456,76.33692449262405,76.32435671248099,76.31170071093972,76.29947983174105,76.28616562231556,76.27583330108072,76.2613540215404,76.24032241590106,76.22786500804584,76.21380565325522,76.19921970213146,76.18519790401734,76.17540665273607,76.16010612663439,76.1453481939738,76.13261972108776,76.11836993819604,76.11445347490722,76.09862867607704,76.08480886441706,76.07503187124901,76.06198502393714,76.04923456864807,76.0368161731933,76.02479191819901,76.00985667134603,75.99859629816035,75.98785403092863,75.98123000973438,75.97164539147376,75.96266131247023,75.95428935812437,75.9465352147554,75.93943440340139,75.92945286824938,75.9237704228768,75.91880860778477,75.91458586949814,75.91108163785329,75.92579571621017,75.92374591777016,75.92246161978487,75.92196850693166,75.92229339874939,75.92346438522118,75.92551093017532,75.92846386799096,75.9323491921951,75.93722422603942,75.94225153252198,75.94935076115435,75.95757020040399,75.96269902768186,75.97262608039387,75.98378408686125,75.9962643975326,76.0101734646206,76.02240671597217,76.03955257580702,76.05841157862595,76.07616101839254,76.09941906182539,76.11144602688768,76.13840697415534,76.16640507114322,76.18509020891466,76.23263389052373,76.24028150440057,76.30141879655679,76.31325025980858,76.35995455992834,76.3789878136737,76.41496104732452,76.45736836107842,76.50463558499426,76.54439280227771,76.51049206290605,76.56140502077974,76.61898077150705,76.6864697077847,76.79789443515921,76.8745728137978,76.95582741263725,77.03794878206682,77.11766942939755
76.71455303334984,76.71152179964577,76.7048186093347,76.68515052365088,76.6715281690237,76.65547713625895,76.63716066169792,76.62705222049313,76.59471641797865,76.58043031104097,76.55452561363005,76.61347816308094,76.59637038416379,76.57843671568345,76.55988149122368,76.5409032307358,76.52169139432087,76.50241120657398,76.4832180033253,76.46424075034959,76.4455778180785,76.42731996259022,76.4106655556527,76.39280562829502,76.37527337211179,76.35379451237523,76.33770763845236,76.30205271982209,76.28390781608293,76.26681631330013,76.25002991491847,76.23352493914835,76.21727351510161,76.20125087651702,76.18542972213051,76.16978459230772,76.15484177550013,76.13937560294806,76.13043439313823,76.11697293471373,76.09221001832505,76.08114128170257,76.06441619163515,76.04487899117547,76.0263034855766,76.02517178868095,76.00614343263022,75.98421001045426,75.97245459528197,75.9472748607996,75.95738990151341,75.94556043143845,75.93315824564546,75.92152815517167,75.90970955788477,75.89820961014375,75.88704869532678,75.87625004447547,75.86885582730986,75.85870702680062,75.84897437666504,75.8369700588341,75.82829841580762,75.82011471580698,75.81243907320142,75.80529286583429,75.79869790546766,75.79484787014289,75.78937945241987,75.78454800022645,75.78037455319148,75.77685188682099,75.75863641554669,75.7564835010875,75.7551852447224,75.75477278707599,75.75527767071554,75.7567317825547,75.75916717921531,75.76261568486164,75.76708689753009,75.77268526501454,75.78081250583185,75.78894487326474,75.79819957155287,75.78592316422058,75.79890071951924,75.81348763493295,75.82969698701311,75.84739075675978,75.85936884387506,75.88170997479007,75.9041516394279,75.92617401854605,75.94518036373935,75.97050699073057,75.99113541077459,76.01319291188379,76.03882594440861,76.0891163366248,76.10273636198231,76.10592841136089,76.1911461287536,76.17546642958004,76.26427573901182,76.30070735901661,76.32148998929188,76.3512555844573,76.40796719974064,76.45183479337402,76.52357697892667,76.60318958701689,76.69213678788972,76.80769355506773,76.9083235434713,77.01329975449721,77.11925592752051,77.22304922499212
76.85083246153727,76.84031129625879,76.82638222081675,76.80220134255164,76.78182973287355,76.75903466899112,76.73396750154339,76.71439062756968,76.67789119227389,76.6542259567132,76.62156050790195,76.64051328271033,76.61239044509676,76.58344627807081,76.55390178450291,76.52397192460305,76.49386107790629,76.4637558851365,76.43382663047119,76.40422101747936,76.37506224473967,76.3464552495085,76.3187954481963,76.29134550187612,76.26456166112318,76.23711874097758,76.21194264125221,76.20248598776297,76.1763913371795,76.15409848097325,76.13243833757005,76.1113770261644,76.09087588871397,76.0708969548725,76.05139486615137,76.03231826917916,76.01414112546428,75.99598004808539,75.98495048781145,75.97073745100823,75.94615781135185,75.93409335457382,75.91527522706015,75.89296688748153,75.87166242413832,75.87204348637059,75.85122180194494,75.82595896461545,75.81372273373783,75.78365909318866,75.79567670462795,75.78590562470272,75.7739877019417,75.76041293944172,75.74899529324298,75.73793979228897,75.72725487719609,75.71693436038753,75.7143708540912,75.70468031929806,75.69535640681364,75.67937136043489,75.67107079479811,75.66319976470216,75.65578491978087,75.64885941594187,75.64243524423897,75.64268856187181,75.6372319296321,75.63237506869409,75.62814162007314,75.62453800992084,75.58580402253612,75.58361927058836,75.58235971894318,75.58205911701684,75.58275095979972,75.58446830807242,75.58724347056416,75.59110744784608,75.59606280259503,75.60222580051799,75.61256835774404,75.62138179388039,75.63132175326953,75.61292615993447,75.62766984700853,75.64418193652139,75.66242349415532,75.68213020218052,75.69571428959794,75.7204678921359,75.7445425852461,75.7691067790427,75.7860280575476,75.8213352853657,75.83877879575839,75.8580799662208,75.89028123803834,75.93444244369182,75.96121171064767,75.92951492132467,76.05588665507645,76.01182613954188,76.13987514349462,76.18124078441075,76.19644061551874,76.22316332360951,76.29603399896963,76.40304347499658,76.49396832806323,76.59373965067367,76.70231127281188,76.822732903587,76.94499554133594,77.07136225870568,77.1987897302802,77.32427603109572
76.9789929534191,76.96154064680071,76.94093161437033,76.91256153183852,76.885964214019,76.85695639562323,76.82567775056816,76.79740954936598,76.75707719636411,76.72481162012754,76.68594439641637,76.66949234164784,76.63141250075344,76.59250723746543,76.55301026393033,76.51314929947158,76.47314049920743,76.43318809396706,76.39347486630133,76.35416457030149,76.31540193911574,76.27730476416176,76.23959094508086,76.20327560946424,76.1679068587206,76.13466022418633,76.1010309106944,76.10943773721178,76.07609782063204,76.04840530522326,76.02163020912249,75.99573258338174,75.97066737884693,75.94638790232972,75.92283681830884,75.89994517913533,75.87808766187956,75.85675276533622,75.8409447691335,75.82449334439815,75.80270781295245,75.78773230742675,75.76716949797229,75.74367318702429,75.72096998118263,75.71731250318504,75.69606912051296,75.67036302304369,75.65644878109428,75.62612322510662,75.63088027081548,75.6214874846417,75.60921294597414,75.59361381989096,75.58185177895821,75.57051456692233,75.55960174242273,75.54908625298654,75.54893223428543,75.53911134155724,75.52965496442002,75.51093221695494,75.50251611947394,75.49452028647977,75.48697611328436,75.47992501806864,75.4733726837732,75.47592057301672,75.47029689526124,75.46527814718252,75.46089057355631,75.45715432449258,75.40841013215243,75.40624699213942,75.40506716595456,75.40490493423654,75.40579379454518,75.40776622252434,75.41085332166746,75.4150843045317,75.42046246874848,75.42708934194106,75.43885584155744,75.4481170758509,75.458520028733,75.44287490054367,75.4584252768903,75.47574307393562,75.49476094849405,75.5151844880434,75.53175452977251,75.55688753342561,75.58124471390855,75.60716676771881,75.6239611603166,75.66636772701642,75.68344260739343,75.70283319483325,75.74125423484158,75.77364402781407,75.81831373260921,75.77158376175561,75.91312108661958,75.86819650725047,76.01096477849788,76.0609043157548,76.08347844876468,76.11878158580865,76.20699019100576,76.36374063024847,76.47224668915544,76.5903562124787,76.71677219327101,76.84269878817271,76.98435562659331,77.12986340144762,77.27648236594496,77.42136659987122
77.0992164481858,77.07537677447898,77.04861904959401,77.01637570961265,76.98406217181277,76.94935852945953,76.91239299229458,76.87618836402133,76.8323457758645,76.79223639926869,76.74771113168951,76.70024148617816,76.6532246581729,76.60537042829488,76.5569214603687,76.50811473245224,76.45917517580179,76.4103209613747,76.3617450133836,76.31362455055951,76.26612267750885,76.21936873131006,76.17252158433168,76.12804715342997,76.08474481948161,76.04586686981321,76.0044061072738,76.02318941667822,75.9832644473413,75.95002899985516,75.91795440329605,75.88699844000405,75.85711369876464,75.82824889352796,75.80034025236806,75.7733087597576,75.74739116499211,75.72246756230929,75.69998042113751,75.6800863888576,75.66240204109789,75.64306922102848,75.62088574281385,75.59718768577827,75.57392141818976,75.56226959650438,75.54141327426859,75.51719015232521,75.50065738199022,75.47326784629682,75.46456698664078,75.45412924002733,75.44074969041095,75.42305839235115,75.41028856397695,75.39802338588218,75.38625631462826,75.37494710932391,75.37507045048783,75.36459525948264,75.35452489252958,75.33415093081236,75.32518798086387,75.31668010846379,75.30866186913345,75.30117982520514,75.29423648812832,75.297489533158,75.29154339005517,75.28624556968666,75.28162491705429,75.27771514787605,75.22756633936955,75.22546043160727,75.22438970926382,75.22438767621752,75.2254867034951,75.22771778666038,75.2311102499707,75.23569140250592,75.24147145734912,75.24851939867507,75.26101171057097,75.27060627202594,75.28137768112228,75.27493627176823,75.29065882319311,75.3080471294847,75.3270263795641,75.34734630150906,75.36780104103045,75.39203010424018,75.41591832324329,75.44256145241056,75.46097868911298,75.5080411319059,75.52723232396636,75.54921955839991,75.59354307985606,75.61175290508102,75.67664861007945,75.63154036796098,75.76849867122544,75.74374035014243,75.88272339539739,75.94404094529652,75.98386169803531,76.03653315441244,76.13923276689006,76.33354878160436,76.45807968316922,76.59276452243319,76.73529857998702,76.86727751628062,77.02617061844498,77.1886516589081,77.35226601011374,77.51433768348146
77.21168488502794,77.1819866025011,77.14959678608649,77.11378849397514,77.07625416560755,77.03635728380422,76.9942148102449,76.95080644967517,76.90376827639032,76.8565493921214,76.80689456623759,76.73258686258586,76.67761502439417,76.62178668498677,76.56534990468066,76.50854760065579,76.45161062526681,76.39476761566847,76.33821937428593,76.28215409999687,76.22675023622101,76.17214737571344,76.11705690397406,76.06511133614387,76.01451139798382,75.97018658566995,75.92150189148528,75.94402247467204,75.89812839820797,75.85926177867411,75.82175979381101,75.78558142523512,75.75068056173136,75.71700510310644,75.68448984209431,75.65305244862729,75.62276141504802,75.59389824661328,75.56362062785657,75.5393623583609,75.5257825137592,75.50111517614621,75.47721070002692,75.45370017971798,75.4302119966399,75.4082055237086,75.38798214914618,75.36620831904628,75.34637318106456,75.32369354650271,75.29830323866841,75.2856541196315,75.27051364792054,75.25067425265402,75.23631519724566,75.2225557010071,75.20938561743418,75.19675831645102,75.19531598529377,75.1837272389788,75.17262103418788,75.15152580442533,75.1416399699967,75.13228305797814,75.12349140274974,75.11531399034187,75.10775292136222,75.11034107187618,75.10394045476168,75.0982656702013,75.09334815398022,75.08923479741097,75.04438423916137,75.04235335485862,75.04140947237829,75.04158478044214,75.04291021519273,75.0454152612304,75.04912777291938,75.05407388935616,75.06027532975557,75.06775948011136,75.08037271808348,75.09030493525508,75.1014779936164,75.10827715932828,75.12386229994554,75.14097018547774,75.15953681690033,75.1794083297381,75.20416530000337,75.2269568101607,75.25022371107835,75.2774983009542,75.29907966100319,75.3487923162575,75.3722534237639,75.39900601759973,75.4489459181196,75.45380089158203,75.53882252527103,75.50879017524817,75.62766865673649,75.63762048565434,75.76032974556894,75.83499366528372,75.89884857233629,75.97484081277864,76.09115871766369,76.31209045153905,76.45113493107053,76.60068983053851,76.75766946367976,76.89615539536642,77.07020733609252,77.24757550727209,77.42607283838562,77.60320603408935
77.31658020313601,77.2815370540745,77.24401708344634,77.20494450302716,77.1626707547561,77.1180688719616,77.07124478794127,77.02134318446673,76.97141604355691,76.91779969667029,76.86352855257684,76.76635461715561,76.7043717064563,76.64150684196868,76.57801012772899,76.514127281193,76.45009236517987,76.38614118515733,76.32248025157627,76.25930636035714,76.1968103915542,76.13514092213194,76.07266644203331,76.01391935997646,75.95664244880481,75.9070672795683,75.85175192382373,75.87221835970297,75.82092685413278,75.77639585548509,75.73339525438759,75.69188836827868,75.65183368101124,75.61318170570443,75.57587026125279,75.53981968332583,75.50490819229344,75.47181862585686,75.43342857332387,75.40416702688225,75.39339124890742,75.3628812535471,75.33693110805369,75.3134004648181,75.28953697801323,75.2564110421778,75.2365036310801,75.21718548979312,75.19362082295619,75.17600091546755,75.13365541346313,75.11788535222607,75.10042053117112,75.07838899663139,75.06194122771075,75.04620096413552,75.03115667446205,75.01676126141919,75.01219932129855,74.99910244595021,74.98659823244039,74.96555514021199,74.95442567790116,74.94393296234688,74.93411392955483,74.92501766646936,74.91664824753276,74.91742081875168,74.91045713012853,74.90432678272136,74.89906378774735,74.89472759043714,74.85997542650189,74.85801952776006,74.8572085788053,74.85757368439279,74.85914485818131,74.86195090698439,74.86601940795899,74.87137691266986,74.87805964732647,74.88605309564122,74.89827561739389,74.90866861838796,74.92040424939445,74.9420644489439,74.95752752117609,74.97438832422384,74.99260929003758,75.01216325989114,75.04115878332301,75.06272885676816,75.08582117524173,75.11418478118598,75.14026309305372,75.19105809629446,75.2206113850727,75.25395953311154,75.30926089466995,75.30481980340647,75.40744166039646,75.40273861892456,75.49628029099514,75.5489997312228,75.64896258038833,75.7381054679642,75.82969728067327,75.93212734426497,76.06116503436762,76.29898816252721,76.45108005382535,76.61385738679589,76.78366387506907,76.9290187328859,77.11623259873751,77.30648342272463,77.49783502635958,77.68798840385774
77.41408434170049,77.37419505240679,77.3320322012722,77.28998835486993,77.24344249861106,77.19460950723591,77.14358450890597,77.08787794653534,77.03536042297955,76.97603641090005,76.91764694322353,76.80137089617205,76.73328281139835,76.66428173366813,76.59461666037637,76.52453315117472,76.45426591311848,76.3840547981504,76.3141099478225,76.24463447338377,76.17582891981054,76.10784959532555,76.03881973653476,75.97392242729828,75.91057382652211,75.85595685931999,75.79458986478397,75.80805852028061,75.75189699601644,75.7017234440932,75.6532096587461,75.60632609833853,75.5610387698685,75.51730387596116,75.47506618360869,75.43425390143446,75.39454127697441,75.35700250764872,75.31096744157243,75.27634616839583,75.26577026451352,75.22937853399831,75.20083370533627,75.17647833705307,75.15159162378994,75.10817690929203,75.0877056060047,75.06988963115204,75.04242495230402,75.02879054293481,74.97218989758956,74.95264616658291,74.932386052831,74.90813022011496,74.8891762043187,74.87104862710595,74.85373650933343,74.83719733127991,74.82825094109755,74.81331604630148,74.7991113303326,74.77873724059049,74.76609869560603,74.75423364889399,74.74317866497032,74.73298100657813,74.72364873069795,74.72167440336501,74.7140624569036,74.70741724124167,74.70177532176895,74.69720784429437,74.67545149636503,74.67355271617829,74.67286915205219,74.6734318255519,74.67527116100403,74.67841698467228,74.68289867253502,74.68874562003441,74.69600997142047,74.70464375465598,74.7160571618011,74.72715287427427,74.73973973163535,74.7754650263352,74.79114630091331,74.80817762803201,74.82656082851064,74.84640377912885,74.87909296762105,74.90040744964367,74.92437101356147,74.95482836094219,74.98652800233116,75.03727528824001,75.0744116861794,75.1158470656143,75.17628615454483,75.16984145664375,75.28511219766831,75.3127911342975,75.37998282184387,75.47704090428445,75.55380065123136,75.65771934558576,75.7776660320519,75.90681553222919,76.04764870804303,76.29386443704362,76.45758267239958,76.63199244120666,76.81306084487481,76.96555383629473,77.16401322558151,77.3652238814507,77.56748474963469,77.76870154494952
77.5043792399119,77.46012752070538,77.41379439916268,77.3690646676045,77.31869995652512,77.26609540293144,77.21133555666123,77.1504901140204,77.09567276027346,77.03130863279544,76.96928359069385,76.83746184591983,76.76413644625936,76.68986219451274,76.61488403348558,76.53944458771171,76.46377678666006,76.38812158295661,76.31269076559254,76.23769158082033,76.16333159729207,76.08977362005436,76.01498632550371,75.9445717404799,75.87574138571334,75.81630323273676,75.7494493748609,75.75182440491479,75.69127600475969,75.63553675830353,75.58155188060677,75.5293014446184,75.47876154156735,75.42989678851592,75.38266228292724,75.33699854053458,75.29237044933707,75.25022369959754,75.19780041641931,75.15774555615302,75.1434615798562,75.10161809942042,75.06970523347577,75.04312360132307,75.0160712123536,74.96479388687875,74.94231597454312,74.92408874453919,74.89281025097651,74.88066309483267,74.81547308052876,74.79175979147396,74.76832592556852,74.74182551893654,74.72002967601601,74.69918814175685,74.6792921456698,74.66030791308447,74.64600132728609,74.62896320593707,74.61281517091004,74.59357040797896,74.57921261414003,74.56578894494338,74.55333482441783,74.54189416365868,74.53148063491565,74.52604745529663,74.51772547583468,74.51052537975711,74.50448625945819,74.49968987632239,74.49192410740126,74.49004675160572,74.48947338263329,74.49023670915032,74.49236971998307,74.49590582207398,74.50087914953522,74.5073252220112,74.51531192313273,74.52477502183196,74.53505416622865,74.54721330866413,74.56106776732003,74.60764591357346,74.62421056639633,74.64221426840976,74.66170852720778,74.68292261789867,74.71827938227906,74.74105382190112,74.76753353486723,74.801636508059,74.83987340590198,74.88988070831743,74.93575980537071,74.98643557578687,75.05181984278389,75.05389766738321,75.17444031929918,75.23835315667438,75.28442549712511,75.4209068222759,75.48002270947377,75.59817829039618,75.7440130354778,75.89732816002905,76.04900672973093,76.29634179756299,76.47031040775924,76.65482024377211,76.84563940381689,77.00544701304864,77.21331603582608,77.42364535963532,77.63495418380991,77.84536220952748
