75.34100633237585,76.07373651066555,76.00397680604986,75.34246271941954,74.36350751493349,73.2958804692757,72.65720885842539,72.43644642374308,72.91634190788065,73.45742861509576,73.69564859375863,73.78064948525547,73.94000508164457,74.16132310749845,74.80321132064365,74.8480791045369,73.90110693256726,74.21222218915597,72.50091456130666,69.94014873164348,68.86054443026605,69.1185805719961,69.81898282911602,70.10880675456796,69.43907826544401,69.02064628254617,68.90759491465064,69.01774441262314,69.25659696186568,69.56772753120559,69.74971830119057,69.56272276831322,69.61342873941905,69.61657488903617,69.50648116102846,69.31136929372056,69.10148281396198,68.93385030954053,68.85238227136232,68.94148256011803,69.16724116366915,69.27193167203946,69.2319258221043,69.16148240542705,69.17439968127135,69.01407151393386,68.70128016282601,68.6858875581492,68.71471435477508,69.2267394404894,69.9453091465044,70.66051301844382,71.13622612176205,70.88178418952235,70.30739049208435,68.98772145596075,68.43679832350766,68.50936967925158,68.84041129659846,69.41153286857417,69.574151109038,69.21706036059417,69.53498376065477,69.50490539903811,69.27448318520837,69.0367878770564,68.86645027607311,68.83975207423813,69.03185805919212,69.51683893385122,70.10464664523622,70.14983598187833,70.52886280305177,70.5898591198441,70.51481091517833,70.48676037514987,70.52397048096213,70.47625871409583,70.50732899972857,70.59214869317884,70.62864131852264,70.51229813574054,70.25290774966508,70.15855117294076,70.22602661254604,70.25969434328623,70.29082246190154,70.32007797211112,70.36306579039423,70.43489397530374,70.54486814664988,70.67686047811495,70.81100008948285,70.94355675094343,71.0717531764965,71.19169036484259,71.29779459367668,71.3719427929345,71.40005213826927,71.39808136710778,71.32274934434746,71.1555748418836,70.86193787526825,70.7446883664053,71.68264012542954,72.39720520739192,72.57914082989222,72.33119407978054,71.79519078200993,71.10662794495724,70.41441680647107,69.83107579277772,69.49643539099885,69.399247534819,69.13292559383461,69.0299608229387,68.93877880931805,68.15063888447675,66.91331543180253,66.14773783878938,66.68030231504422,69.32799131934101,73.43199483450493,74.23249959117997,72.33263386336402,71.02442306459218,71.46462172101273,71.64238060263716,70.58772752037899,73.85267030422912,73.82889455114857,72.14614465220697,71.15610726369756,71.6625903933717,72.31201033619087,73.23329032943876,74.33764219578947,75.35875081766474,76.05235640729482,76.29200550480311,76.48962428811488,76.65513719478152,76.77875629781045,76.9144428236683,76.91375564563054,76.89592879853754,76.84728210541205,76.83536113953328,76.76440291550558,76.69375276620754,76.63643617341948,76.60626709587635,76.61236965305417,76.651948915448,76.71496092834346,76.97381158807637,76.96000114499998,76.31736675328867,76.23913855118472,76.80487318529318,77.49435853799146,78.02829741814543,78.3115811678195,78.39279215839588,78.48312718269055,78.5547534647087,78.67506462702545,78.80663595089061,78.91682394556669,78.97365231524356,78.95632548306901,78.82997902531005,78.65765307577672,78.50699911641969,78.44586846408637,78.542086381454,78.67848713185347,78.3091616729444,77.96361888169083
75.22312935833301,-213.39613029113144,-150.84105835130876,-122.07431481048809,-12.689212549514965,73.2899913199801,69.66240675156477,72.48490039301679,72.97088861708572,73.41362037308977,73.685269556514,73.80064794242776,73.9516702333012,74.15235035387646,74.74465351728826,74.76245105798422,73.826580159035,74.0754512566271,72.35503622932836,69.85776792666827,68.8971024338053,69.15000903899937,69.75896686364557,69.98605876556506,69.34504537678725,68.94955213269695,68.86211103749515,68.99713760033926,69.25873396442013,69.58067719380583,69.7629459236498,69.5719195879917,69.6331152041555,69.64544118757304,69.53635066536778,69.3414186028846,69.12985490373532,68.96037040865713,68.88115664901089,68.9724762210522,69.20389164654942,69.31742241763946,69.2875021258722,69.20875078565439,69.13559229089392,68.98704701860552,68.78394182373945,68.76061995368534,68.78220262493171,69.25360905408306,69.94895899704764,70.61302508258485,71.03272289222963,70.81051015269198,70.20810577616683,68.96939986078401,68.44173797698504,68.52688786671985,68.88355297321124,69.41829179498328,69.5776119920402,69.26316585271785,69.5801769191734,69.55614374845433,69.33654356053704,69.10756286548293,68.9418865101622,68.91356958570374,69.09542474910259,69.55899460976813,70.12140968081245,70.15760182273074,70.51128100184509,70.5687679180954,70.4953039940139,70.46682458673128,70.50394802869886,70.46031026396416,70.48299443236257,70.55352878828471,70.58375917066799,70.48301887556234,70.25974990262765,70.17591920652616,70.23022129848579,70.2631934511287,70.29869400753506,70.33654352854492,70.38843247668373,70.46560371201996,70.5746870401186,70.70196625401732,70.83085765555595,70.95815461670557,71.08066308055744,71.19402924107229,71.29226872525153,71.35787153036759,71.37746378940187,71.36521376662965,71.28171211182429,71.10563331622006,70.8029762163762,70.68115135261382,71.63568097368297,72.35924098231408,72.54497893660576,72.30447197377366,71.77495030359441,71.08811246618386,70.39108184706811,69.8047805281522,69.46826405649475,69.37151308470682,69.1225384393555,69.02943454978045,68.950857943753,68.15546411485285,66.94155567426192,66.19879017720106,66.74454056182667,69.3947359916858,73.49908697019139,74.29208880464672,72.44828370893518,71.10866204014144,71.56929754189844,71.73313588049847,70.69263395595358,73.92109651932647,73.94558270330018,72.28000466417188,71.28363855989925,71.79976851273825,72.45463356750966,73.37292460796748,74.46200136215202,75.46035424139974,76.13433825440171,76.36126469526322,76.54332446233684,76.69875068275016,76.81459637073257,76.92891790882803,76.94061703569172,76.928882242198,76.88868192080818,76.86311214371003,76.79712231185331,76.7283785773577,76.66784054235967,76.6278974018293,76.6161910816546,76.63016720568503,76.6647274432779,76.89876660703484,77.01485563458824,76.35834715018994,76.25503213180863,76.81664933697877,77.53136399425388,78.07697295461492,78.32000492230236,78.42197670245906,78.50604095874517,78.57471605686,78.68582921485749,78.80464084669666,78.90044154851635,78.94312406853942,78.91146070625199,78.77573494443173,78.59633099635708,78.4403008111108,78.37486509135752,78.46721263111763,78.60135759345353,78.23840506772007,77.9039703039805
75.10878624737948,19.318099480673414,-78.2031213871737,-19.344003829820252,59.64806845147291,73.28065780550904,62.92815977071034,72.53221927110958,73.02246120966333,73.20587178422907,73.67111603527283,73.81618639473302,73.95874102500498,74.14202679622045,74.6853266697799,74.6746784398396,73.74808351038939,73.93973586769944,72.21339564864732,69.77973488505785,68.93233873373144,69.17989334314349,69.70196676951785,69.86976621218814,69.25709399904584,68.88436873733623,68.82117524329449,68.97904438128931,69.2610140895156,69.59216775484012,69.77427570552976,69.5798790311675,69.65069215663675,69.671540914933,69.56369652947313,69.36940240291119,69.15680812118111,68.98605626260805,68.90916077406442,69.00245666232375,69.23876180128659,69.36043734705015,69.34016323475575,69.25489515493683,69.11467689623274,68.97702241342131,68.86336077650905,68.83267288800386,68.84718467155446,69.2794404060402,69.95148282809271,70.56598732333627,70.93191781519062,70.73701946332608,70.11322504831345,68.95590157257278,68.45326588932461,68.54934290065394,68.92599932419635,69.42540078869747,69.5815194306551,69.30796174346958,69.623707362636,69.6053958195584,69.39632104010948,69.17589560948646,69.01485554914815,68.98505114811907,69.15697328096375,69.59967789169683,70.13734167718255,70.16504718083186,70.49437979838409,70.5484492298807,70.4766107945257,70.4477793090869,70.48472950527656,70.44507128927128,70.45977690456412,70.51663558859876,70.54091075612398,70.4552860019142,70.26688249936784,70.1932059771752,70.2350698973974,70.26723340809177,70.30681902255542,70.35274982476673,70.41299447438257,70.49512187356876,70.60322026643051,70.72586709325385,70.8496003962423,70.97170145492483,71.088579874257,71.1954545479689,71.28596205325387,71.34322287312025,71.35458370009914,71.33260057378631,71.24150000718646,71.05741932328968,70.7470044568328,70.62109044096616,71.58828759192917,72.31826251644347,72.50709435419722,72.27413309388538,71.75211989265993,71.06895706537625,70.36958972556104,69.78212493858686,69.44461122567262,69.34858033427619,69.11707371733156,69.03374199116975,68.96721578862248,68.16734320141208,66.9768773877539,66.25633128328786,66.81408653286826,69.46456262094767,73.56621430979975,74.35214454115005,72.56027182213445,71.19472520850823,71.6745072019804,71.82616403140462,70.7983828893394,73.99507649773173,74.06155784185842,72.41214853357381,71.41107093479016,71.93597578756909,72.5953854351593,73.50961670734576,74.58262936073935,75.55799701979045,76.21243824145992,76.42700981288921,76.5941357971675,76.73978915097639,76.84835617358983,76.9439828444402,76.96679362184928,76.961373828748,76.92963809143076,76.89364047704048,76.83284451243104,76.76622526690836,76.70276627212839,76.65345532096899,76.62449867774592,76.61336842757485,76.61920932744295,76.82941100714129,77.06820431793071,76.40008150820057,76.27329607412061,76.83014992807938,77.56680206249789,78.12205388272517,78.3284353936655,78.44776129956536,78.52546959153396,78.59126558622508,78.6936430752106,78.80026293985681,78.88230147578348,78.91147407353714,78.86625155993976,78.72172271338228,78.5357682099463,78.37480248984247,78.3053814004703,78.39402399523367,78.52595345860271,78.1693557707878,77.84566721005883
74.99790651692776,238.73750144752185,173.82522380242827,170.39932408096809,146.7361194343968,73.26797197200358,53.89233665963774,72.57837578809959,73.07108271927932,72.85042411374107,73.65329344833654,73.82736169158457,73.96132518849268,74.13029363210325,74.6252072869179,74.58486932821145,73.66584041124071,73.80510430463104,72.07592832289932,69.70595127940553,68.96627215104819,69.20826373534263,69.64791709035882,69.7597884266284,69.17507753904331,68.82493515331987,68.78465463402189,68.96338497210672,69.26342572671636,69.60223532199585,69.78375723589947,69.58663140321907,69.66621263295718,69.6949438778999,69.58857969469034,69.39536748925877,69.18236998648727,69.01091816076118,68.93640342443766,69.03143977846376,69.27188928463273,69.4010310373883,69.38997081906072,69.29988605525712,69.10995742312377,68.9823487180489,68.9395886044934,68.90208286851225,68.90969805013114,69.3042489880232,69.9529134445656,70.51941195329229,70.83378516594773,70.66154486433561,70.02266589204724,68.94700551358493,68.47102427057084,68.57644814834389,68.96775009956619,69.43284880013928,69.5858600619495,69.35146615919419,69.66560516071152,69.6526985927057,69.45385541905895,69.24182533930802,69.08539415088437,69.05422985209708,69.21653239702034,69.63891272893582,70.15246131114101,70.1721803061307,70.47814982907006,70.52889183822437,70.45871823141543,70.42960967094972,70.46630191152617,70.4305300698037,70.43765553259502,70.48143500202576,70.50005481130266,70.42906673187976,70.27429675514517,70.21041023998015,70.24055150787763,70.27179772386381,70.3151881700812,70.3687004146349,70.43676946332938,70.52347700528746,70.63050076427702,70.74859650279782,70.86726244919848,70.98423335613366,71.09554248564315,71.19600814701367,71.2789185731955,71.32804118529344,71.33145424104585,71.30027466926411,71.20213625955789,71.0109365233166,70.6939947495785,70.56446411858383,71.54051633518877,72.27438747325104,72.46562012047383,72.240307629718,71.72680333200702,71.04921372419626,70.34992531680932,69.76304673617257,69.42539280677647,69.33035691338806,69.11642813675577,69.04277722582593,68.98775891718573,68.18604429563165,67.01902668035206,66.32011432160466,66.88873367086345,69.53734979035485,73.63335021816286,74.41262062555998,72.66875763652227,71.28252698047496,71.78018881410132,71.92132298714577,70.90491777994052,74.07411265403047,74.17670489596941,72.54256391056958,71.53834699132666,72.07117297102985,72.73424639832142,73.64338083785385,74.69957533257575,75.65174952343618,76.28673519837167,76.48931385509836,76.64211945836094,76.7783101863953,76.88007809928044,76.95955124724014,76.99227426528601,76.99336493545928,76.97009579395902,76.92669423265939,76.87129715541013,76.8070099061158,76.74092807468821,76.6826621486659,76.63702897663471,76.6013278724302,76.57827557498302,76.76560151186419,77.12004247386797,76.44250479898298,76.29383248961985,76.84529259148023,77.60068196576132,78.16360648859273,78.33677667865668,78.47021744019096,78.54149253161792,78.6044814359231,78.69857527339069,78.79356000161678,78.8624496232128,78.87873613475361,78.8207145670978,78.66794619753152,78.47595605381267,78.31048459042955,78.23738990635508,78.322489347214,78.45224292141503,78.10197947308588,77.7886814474055
74.89041968439038,455.8023532205643,428.26001226474307,360.5719859521433,231.83536609101284,73.25202586560472,43.32113781983489,72.62334267406487,73.11677617959951,72.36351862685316,73.63190721400646,73.83427068239564,73.95953045550101,74.11709205909762,74.56427187750143,74.49313180120816,73.58007428619922,73.67158484967993,71.94256975572024,69.6363187823047,68.99892150675947,69.2351504665111,69.59675236979443,69.65598474107699,69.09884940360317,68.7710904375037,68.75241631165058,68.95007958942492,69.26595726558675,69.61091600296041,69.79144010382791,69.59220700952507,69.67972966921106,69.71571988325756,69.61106110236528,69.41936065738581,69.20656801984167,69.03496639248445,68.96289337804546,69.05944146400329,69.30331175334003,69.43925806577047,69.43698654909292,69.34369402859805,69.11973779740305,69.00137695215601,69.01267689105116,68.96888640261783,68.9697803161497,69.32805029169445,69.95328365139228,70.47331118504705,70.73829921980368,70.58431909863143,69.93634589089127,68.94249060607821,68.49465533076814,68.60791697707973,69.00880504933318,69.44062477973122,69.59062052299036,69.39369722623645,69.70590038306881,69.69808904825149,69.50918649251875,69.30539128518868,69.15353907322437,69.12113878825078,69.2741308395171,69.67672307078386,70.1667872594823,70.17900944857632,70.46258173030438,70.51008452615069,70.44161321938485,70.4123008010526,70.44865224827869,70.4166748853479,70.416609432717,70.44789293647058,70.46115007261609,70.4043282825426,70.28198388521928,70.22753075003327,70.24664522852324,70.27686990813316,70.32379211323104,70.38439885200779,70.45977512336289,70.55069765251332,70.65656147234937,70.77018798962244,70.88387795208097,70.99578641086447,71.10158984276376,71.19573189968794,71.27118228058822,71.3123708309881,71.30811778292669,71.26826893374943,71.16364409806258,70.96618857652517,70.64391924755371,70.51123087258834,71.49242355848223,72.22773351620762,72.42068927324279,72.20312577087383,71.6991044044363,71.02893442430577,70.33207349567232,69.74748363300012,69.41052470805025,69.31675045190327,69.12049840662117,69.05643433246831,69.01239390270183,68.21133554898873,67.06774966012986,66.38989245670629,66.96827541850666,69.61297608313556,73.70046806011355,74.47347088274648,72.77390058565909,71.3719817668241,71.88628049110383,72.01847067951205,71.01218208716091,74.15770740280844,74.29090879477936,72.67123844531606,71.66540933246502,72.2053208162862,72.8711969161775,73.77423120977201,74.81288841868549,75.74168212293613,76.35730795503922,76.54824981930783,76.68733661167124,76.81437137594202,76.9098045407027,76.9755367339632,77.01704782718467,77.02481693960375,77.01000020507219,76.9620215037016,76.91220787896209,76.85044956623621,76.78204066200182,76.71523918029052,76.65351851362753,76.59382083156386,76.54179518004257,76.70719484467207,77.17036538124069,76.4855519941995,76.3165434898055,76.86199496006657,77.63301292708196,78.20169705833413,78.34493287402353,78.48941661481211,78.55418922955816,78.61444298907334,78.7006948747035,78.78458980322222,78.84093188664907,78.8449440567058,78.7748662506917,78.61440926224927,78.41688586522453,78.24732755068685,78.17086312394208,78.25257756047048,78.38019417600461,78.03624186555261,77.7329848635001
74.78625526717992,671.3717539776144,683.2760318432244,550.7134772387793,315.85738355478463,73.23291153245364,31.651525256439896,72.66709265908335,73.1595646242899,71.76139658879269,73.60706275058394,73.8370102165794,73.95346455776681,74.10236327477638,74.50249695032974,74.39957393693811,73.49100855987525,73.53920578510402,71.81325545074581,69.57073906634865,69.030305621869,69.26058378756319,69.54840715145059,69.55821448772511,69.02826299954887,68.72267364674366,68.72432737815372,68.93904844987722,69.26859709569113,69.61824590542109,69.79737389838412,69.59663615546395,69.69129630149286,69.73393873778976,69.63120169384379,69.44142870275077,69.22942974143214,69.05821124714576,68.98863941280258,69.08647761347328,69.33306686416043,69.47517300931358,69.48127209515806,69.3862896169424,69.14232194490658,69.03245813541034,69.08267721954097,69.03311999772798,69.02746902509803,69.35085980871625,69.95262625349876,70.42769723119476,70.64543425206118,70.50557490912439,69.8541826283687,68.94213577231045,68.5238012799609,68.64346275415149,69.04916392350977,69.44871767789591,69.59578745084443,69.43467307094103,69.7446230993767,69.74160416655108,69.56235405562217,69.3666326773695,69.21932707402158,69.18581104719301,69.32979735069874,69.71313286653958,70.18033819900091,70.18554285811766,70.44766613848839,70.49201607668394,70.42528267313554,70.3958378281284,70.43176751636514,70.40349401569038,70.39661772119183,70.415975299838,70.42415527647633,70.38103787098633,70.28993510484963,70.24456626242686,70.25333015793105,70.2824334705881,70.33262151512346,70.39984869074381,70.48202913432169,70.57681236058365,70.68143532933885,70.79067506070099,70.89948104254641,71.00639670964975,71.10676087366677,71.19466766747306,71.26279717094383,71.29625617430517,71.28461669642648,71.23661624792858,71.12604675182442,70.92317914313963,70.59675010369902,70.46134919010132,71.44406561683017,72.17841830878409,72.37243485031138,72.16271770695512,71.6691268927483,71.00817114736664,70.31601913700959,69.7353733411603,69.399922837738,69.30766857968266,69.12918123592073,69.07460738981634,69.04102731842998,68.24298511296051,67.1227924351608,66.46541885314768,67.05250521849239,69.69132008251805,73.76754120048459,74.53464913757956,72.87586010310544,71.463003978338,71.99272034583073,72.11746504029362,71.12011927040462,74.24536315865132,74.40405446743445,72.79815978797012,71.79220056116156,72.33838007650377,73.00621744790912,73.90218203338038,74.92261776009293,75.82786518888952,76.42423534136482,76.6038907029349,76.72984842285247,76.84803030655162,76.93757789075487,76.99185292134466,77.04110316872799,77.05569121845323,77.0492965014495,76.99937038330191,76.95530432125838,76.89626131852584,76.82581874603183,76.75090771121322,76.67370382403102,76.59062259628855,76.509637136766,76.65404772903351,77.21916831888937,76.52915806551268,76.34133118617683,76.88017466672365,77.66380416949757,78.23639187806594,78.35280807651365,78.50543031390511,78.56363913591571,78.62122962879492,78.700070944455,78.77341011591885,78.81779416193709,78.81013164391055,78.72872313368686,78.5611157729054,78.35854898145038,78.18531180842908,78.10577356816167,78.18425750841514,78.30977541648558,77.97210863912623,77.67854930582226
74.68534278270891,885.7947895995248,938.2747804426076,740.5158439781078,399.17151468920383,73.2107210186914,19.23004522880579,72.70959847323317,73.19947108701633,71.06029926478703,73.57886547637024,73.83567714354913,73.94323522702689,74.08604847671236,74.43985901420207,74.3043038135097,73.39886665687902,73.4079953931614,71.68792091161188,69.50911380413078,69.06044331738056,69.28459394941324,69.50281597895318,69.46633699876399,68.96317173370394,68.67952383789557,68.70025493550449,68.93021177009705,69.2713336065938,69.6242611370652,69.80160820863716,69.59994914641423,69.70096556589692,69.74967024828028,69.64906241047167,69.461618420812,69.2509826714465,69.08066301411296,69.01365030662376,69.11256412140473,69.36119227384603,69.50883044513431,69.52288912756192,69.42764336227292,69.17601379147034,69.07394328747958,69.14964117332153,69.09482016125007,69.08280173246402,69.37269303075092,69.95097405581092,70.3825823043296,70.555164538023,70.42554503872545,69.77609368800258,68.9457199345395,68.55810432819365,68.68279884684924,69.08882647210842,69.4571164450559,69.60134748257859,69.47441181965277,69.78180337930407,69.7832809279597,69.61339790350257,69.42558874609155,69.28279491112946,69.24827971953673,69.38356067281012,69.74816606550175,70.1931328064913,70.19178878470372,70.43339369002348,70.47467527284844,70.40971350736922,70.38020588091001,70.41563471661654,70.39097574061759,70.3776595142813,70.3856480000328,70.38902915929548,70.35916271429464,70.29814162929576,70.26151553225318,70.26058539469783,70.28847192091696,70.34166703887705,70.41505348470132,70.50354917604449,70.6018496748358,70.7051552739367,70.81009122300675,70.91410585825136,71.01610034302198,71.11109450639998,71.19285731185032,71.25380723977418,71.27974157934561,71.26099335222999,71.2053494924879,71.08936744996733,70.88191188338432,70.55245947095489,70.41477755824424,71.39549886525315,72.12655951445126,72.32098988948685,72.1192136275641,71.63697457974364,70.98697587504066,70.30174711568061,69.72665357274381,69.39350310408376,69.30301892658713,69.14237333364747,69.09719047658929,69.07356573762935,68.28076113902422,67.18390111351846,66.54644667548364,67.14121651351496,69.77226037173051,73.83454300410874,74.59610921492919,72.97479562242175,71.55550802579904,72.09944649112471,72.2181640012806,71.2286727890756,74.33658233614477,74.51602684308085,72.92331558868867,71.91866328037256,72.4703115048482,73.13928845269785,74.02724751895916,75.02881249782236,75.9103690918956,76.48759618725076,76.65630950339683,76.76971605765884,76.87934456515916,76.96344054233515,77.00841342611987,77.06442915109874,77.08594914927954,77.08792985977023,77.03848896459509,77.00031412047042,76.94416223424086,76.87197703874082,76.78938903680456,76.69732144315178,76.59150845791703,76.48167043929767,76.60601688841703,77.26644656565463,76.5732579845849,76.36809769023306,76.89974934433675,77.69306491604586,78.26775723390475,78.36030638287481,78.51833002794622,78.56992170125157,78.62492073820704,78.696772547951,78.76007871095229,78.79308234492171,78.7743327008847,78.6823017390488,78.50806959486984,78.30093673975855,78.124417801471,78.042093753944,78.11749806445984,78.2409548369721,77.90954548474508,77.62534662185155
74.58761174838995,1099.140139529793,1193.0451642016712,929.8791053505981,481.8699175139569,73.18554637045906,6.199692385667512,72.75083284659235,73.23651860144466,70.27646792006358,73.54742080966676,73.83036831271804,73.92895019501802,74.06808886247832,74.37633457791769,74.20742950903134,73.30387200182082,73.27798195611003,71.56650164195422,69.45134466824446,69.08935341429792,69.30721120297548,69.45991339592818,69.38021160638472,68.90342901289183,68.64148006781542,68.6800660856761,68.92348976671778,69.27415518785905,69.6289978055801,69.80419262365601,69.60217628775447,69.70879049851762,69.76298422151291,69.66470419359473,69.47997660702802,69.27125433007261,69.10233198275397,69.0379348374238,69.13771688232869,69.38772563914898,69.54028495034942,69.56189931661028,69.46772580657235,69.21911726293037,69.12418342803143,69.21362033575146,69.15402340059146,69.13581599373559,69.39356544946087,69.94835986325485,70.33797861704576,70.46746435299185,70.3444622303454,69.70199665331596,68.95302201502317,68.5972066855108,68.72563862246307,69.12779244514155,69.46581003163377,69.60728725525969,69.51293159871636,69.81747129251978,69.82315631283262,69.6623578312932,69.4822987215959,69.34397934240151,69.3085778958948,69.4354495480959,69.78184661696895,70.20518975874793,70.1977554782835,70.41975502131099,70.4580508976685,70.39489263678755,70.36539008813025,70.40024084986385,70.37910833991603,70.35971392824717,70.35687694495982,70.35573045748556,70.33867002955114,70.3065946738172,70.27837731460455,70.26839003742036,70.29496876880806,70.35091934761041,70.43001678773871,70.5243529283699,70.62583814060703,70.72775424483426,70.82846998351295,70.92778653685234,71.02493340151356,71.11462966901134,71.190342694301,71.24425648259104,71.26287141021038,71.23729012102194,71.17450154811377,71.0536294216153,70.84239045748345,70.5110195022618,70.37147446413874,71.34677965877171,72.07227479668005,72.26648742857651,72.07274372230313,71.60275124822292,70.96540058898975,70.28924230654478,69.72126203984156,69.39118141533153,69.30270912247748,69.15997140879439,69.12407767150656,69.1099157335591,68.32443177865707,67.25082180327628,66.63272908826906,67.23420274626895,69.85567553400118,73.90144683581883,74.65780493966534,73.07086657716853,71.64940831998972,72.20639703982849,72.32042549426318,71.33778610257792,74.43086734987449,74.62671085086477,73.04669349762852,72.04474009305429,72.6010758544851,73.27039038972522,74.14944187678856,75.1315217728981,75.98926420255358,76.54746932259928,76.70557921811076,76.80700068184436,76.90837173869976,76.98743488834185,77.02513186502416,77.08701463547963,77.11555210935452,77.12584545671356,77.07912534071598,77.04696491476967,76.99386938463758,76.92023025209141,76.83040445243495,76.72410790629637,76.59625370776207,76.45776408178197,76.56295904629116,77.31219540037708,76.61778672307861,76.39674511347339,76.9206366257911,77.72080438976467,78.29585941196711,78.36733188985457,78.52818724741174,78.57311637612685,78.6255957004289,78.69086875049739,78.74465335956819,78.76684233144759,78.73758103214521,78.63561858974299,78.45527459351233,78.24404047741746,78.06462596762739,77.97979619621943,78.05226810201648,78.17370063157819,77.84851809334738,77.57334865906759
74.49299168163549,1311.4240144455423,1447.4458279172616,1118.7455009476073,563.9827611456909,73.15747963389771,-7.325173372297789,72.79076850923894,73.27073020124078,69.42613925140105,73.51283416877486,73.82118057349939,73.91071719347701,74.04842562964706,74.31190015027576,74.10905910161142,73.20624801931093,73.14919375620796,71.44893314540869,69.39733333128294,69.11705473362494,69.32846579916423,69.41963394600153,69.29969764277853,68.84888824393614,68.60838139335891,68.66362793064175,68.91880265637285,69.2770502290512,69.63249201865317,69.8051767325097,69.6033478848632,69.71482413544926,69.77395046427151,69.67818798455892,69.4965500568573,69.2902722374984,69.12322844243673,69.06150178311754,69.16195179077616,69.4127046168213,69.56959110207562,69.59836433260894,69.5065074918235,69.26993628512264,69.18152957673357,69.27466629018937,69.21076622315955,69.18654936440059,69.41349255650844,69.94481648075644,70.29389838193741,70.38230797227045,70.2625592268952,69.63180910783194,68.96382093601919,68.64075056195675,68.77169544828291,69.16606159262156,69.47478738805204,69.6135934059546,69.55025053447666,69.85165690869273,69.86126730152526,69.7092736341274,69.53680183412357,69.40291712569119,69.36673866688027,69.48549271880081,69.81419847023992,70.21652773256528,70.20345118880607,70.40674076875224,70.44213173416843,70.38080697609223,70.35137557852208,70.38557291693803,70.36788009337224,70.34276007935118,70.32962804252392,70.32421790745865,70.31952703383942,70.31528545367354,70.29515036457322,70.27672318469543,70.30190752394971,70.36036910444216,70.44474215371432,70.54445807113665,70.64880630323466,70.74926518072283,70.8458448491928,70.94055721600589,71.03293197565696,71.11740528954874,71.18716567630645,71.23418889490624,71.24569003100035,71.21354937348711,71.14410529549257,71.01885589589223,70.80461852566127,70.47240235056022,70.33139839490623,71.29796435240638,72.01568181894129,72.20906050538748,72.02343818077446,71.56656068098664,70.94349727087577,70.27848958446157,69.71913645454431,69.39287367972526,69.30664679721468,69.1818721703545,69.15516305328745,69.14998387947837,68.37376518333622,67.32330061250778,66.72401925605878,67.33125735944871,69.94144415255832,73.9682260604477,74.71969013665806,73.16423240090623,71.74461927169244,72.31351010478471,72.42410745103143,71.44740267031557,74.52772061442613,74.73599141993232,73.16828116494654,72.17037360216315,72.73063387858019,73.39950371817284,74.26877931714881,75.2307947263444,76.06462089146272,76.60393357731265,76.75177284449393,76.8417634611631,76.93516941410856,77.00960332167325,77.04192185479282,77.10884848305348,77.14446147595,77.16298846895879,77.12102760479937,77.09498434232756,77.04509984097211,76.97029309804624,76.87367525347484,76.75379974877143,76.60463363713639,76.4377870583634,76.52473092612439,77.35641010189737,76.66267925265623,76.42717556739704,76.94275414397198,77.74703181369179,78.32076469836957,78.37378869420067,78.53507346277786,78.57330261110256,78.62333389857973,78.68242861739995,78.7271918330123,78.73912001735954,78.69991044220897,78.58869020873495,78.40273463420276,78.18785153169542,78.00591674471312,77.91885340991827,77.988536494497,78.10798099441797,77.78899215587144,77.52252726495007
