0,2040.5932652220129,711.2484915367378,2037.2679298121293,708.1183953282343,2034.1175190528334,704.7822541625003,2031.0429724613334,701.3018414894445,2028.1743112896215,697.6508393176465,2025.2840760771298,693.9164760441347,2022.5316451395524,690.0771585806341,2019.755575932662,686.1855972988482,2017.059447368194,682.2376427341775,2014.371427254366,678.2684508570637,2011.6355452133694,674.3200616352357,2008.8365644087003,670.3711277564278,2005.9583497631463,666.4698022392656,2002.9762359144247,662.6444408093242,1999.8561760861633,658.933910944492,1996.5686717445253,655.3350974427772,1993.1382733068638,651.9581586970551,1989.5223576126023,648.7409446719347,1985.7354374768647,645.7600652877666,1981.7613301318775,643.0110775736595,1977.6571435302158,640.5001108251025,1973.4687926674671,638.2040193701207,1969.1692851159185,636.0482260170243,1964.7606665793114,634.0265858107913,1960.3495601667528,632.2327170564613,1955.8213567536143,630.5175122304643,1951.2405354341563,629.0029431854907,1946.572127685723,627.6380015119987,1941.8564152293493,626.4512089438098,1937.1237319398012,625.4390046019254,1932.3256923304787,624.512030507449,1927.5385809176169,623.719529818851,1922.695231526502,622.978694780468,1917.834110865847,622.3065676890282,1912.995011920829,621.6987413756962,1908.139429702841,621.1226844937127,1903.2381490062312,620.5758282978777,1898.3766921019026,620.0660875576807,1893.5253962999263,619.5903164837091,1888.6198582499064,619.1561373799768,1883.764724587548,618.7328251439238,1878.821097536402,618.3255921480064,1873.9436495087891,617.918512789703,1869.0628742445347,617.5123534797332,1864.1919847216898,617.1066172939404,1859.3088999865074,616.69671808324,1854.4303212695736,616.2855159156741,1849.5423043587828,615.8697689572426,1844.6659579352872,615.454643928139,1839.784367674512,615.0370416025507
1,2026.9676474192565,702.459984589813,2023.8440680109288,698.9106163388559,2020.732653665183,695.2551826356523,2017.9818901885787,691.3963684473543,2014.9194763420483,687.5942950922728,2012.4499823429423,683.5550378569804,2009.7268724465441,679.5298085153669,2007.3854968551686,675.3755905489652,2004.8039542876807,671.251155297345,2002.1530100053963,667.1299522430445,1999.5068403260566,662.9819826376707,1996.8389270378466,658.9412249040295,1994.0034461861044,655.0193547278599,1990.966333397865,651.2427334013557,1987.7200654276128,647.657499078737,1984.311197051273,644.3763961937962,1980.5468762411917,641.2229221452615,1976.6654006737629,638.4401889932853,1972.5519928972824,635.9346033344964,1968.2970890424417,633.7672520181196,1963.9048871199564,631.8430984396099,1959.3939341821779,630.0769684997808,1954.8464719144658,628.5208312776564,1950.2842404632247,627.157536138513,1945.5712395909761,625.7958158966327,1940.8971273466266,624.6690189327908,1936.1554163936241,623.6113812743868,1931.4004361440923,622.7363976121487,1926.5987905307518,621.9570395841793,1921.7332592481498,621.2164929926838,1916.9002749965694,620.6129202414223,1912.0041481432334,619.994035192228,1907.1565174794089,619.4805376713233,1902.3098273419773,618.9975805626979,1897.41642188825,618.5148888372278,1892.5344526545757,618.0709068719163,1887.7135698857119,617.6618312755303,1882.824486020077,617.2612491378613,1877.9090044217257,616.8856004237692,1873.0675527425108,616.5226493482631,1868.1493282664696,616.19688362755,1863.445904322607,615.8926763743319,1858.5508452964734,615.5960671622465,1853.668597714085,615.314478516959,1848.7450217261774,615.0271675789785,1843.8704376240887,614.754216135306,1838.9784667711838,614.4803841274457,1834.1261832192258,614.2183213525765,1829.2279872155495,613.9445489657611,1824.3549255844143,613.6684372495446
2,2014.4362488713368,691.2779842334804,2011.3006676183595,687.658880604318,2008.5331178609945,683.9480398582186,2005.577440914978,680.1505238374251,2003.2149340690448,676.0163953432626,2000.237895489748,672.09382917379,1997.8783362242896,667.9520012656349,1995.0461079305492,663.8900186172932,1992.6759773325168,659.697082894615,1990.3541592456265,655.5144538058613,1987.8438109697702,651.4476897428586,1984.9711766288651,647.5214745220832,1981.9149560608155,643.7595825476476,1978.6260256443056,640.238854186775,1975.1037859412618,637.0278330238555,1971.1834233001678,634.1324766942529,1967.2554554696408,631.6958660715914,1963.0106050534503,629.5284878445776,1958.6221210312283,627.6810724408767,1954.0909851872013,626.1214679825946,1949.4622486100634,624.7955844760054,1944.7610374233632,623.6325016835999,1940.0379785659318,622.6384854761418,1935.2994572765756,621.7992934788751,1930.493969845006,620.9761022119973,1925.7059156622624,620.303400597839,1920.8766047116615,619.6945839782658,1916.0449558645423,619.1784332855316,1911.1905295181216,618.7090575553167,1906.304212556825,618.2530108843013,1901.4369589423386,617.8488660590504,1896.5358784138637,617.4328816007198,1891.6621362129952,617.0504463950269,1886.7927498535062,616.6717391648962,1881.8954178429522,616.2881954986517,1877.0087296593547,615.9155680585459,1872.1546617019937,615.5507270347551,1867.263574884816,615.191393752203,1862.3602881162346,614.8447638641067,1857.4966162364667,614.5022878880927,1852.5837320664582,614.1833457486576,1847.566340966344,613.8460349007419,1842.6833809314107,613.5623840739547,1837.7780156581525,613.2967970406464,1832.9215450478318,613.0856694705433,1828.0102136303158,612.8629027255428,1823.1182276790064,612.6579909842677,1818.180340030962,612.4525615219084,1813.2928674692425,612.2757399148114,1808.362592059121,612.131814250983
3,2006.5965119728894,678.3491972824473,2003.3975808831322,674.8339619484251,2000.0947946070264,671.1336190848415,1996.8714825426202,667.572758144328,1993.8121371451216,664.0124187160991,1990.9654138799647,660.182601439757,1987.9691442546289,656.3207193460208,1985.2721083214813,652.3341506647956,1982.3771928915617,648.3872708983772,1979.3788289954143,644.4996070953899,1976.2985430686876,640.7270057445453,1973.1410496661802,637.0723447587249,1969.7517131812076,633.6251421566794,1966.1022180299742,630.50535713446,1962.1208310063225,627.7572782592971,1957.9379465669065,625.5283370017034,1953.5473199431221,623.7271529721306,1948.985671621454,622.2610404891208,1944.3563820700085,621.1038551427948,1939.6243528471002,620.1902425477018,1934.8451185904369,619.4833138036004,1930.0520414832904,618.9421025237782,1925.2271750499124,618.4835894245683,1920.35891964659,618.0910246951873,1915.545273652404,617.7865652856419,1910.680277721457,617.4685236829923,1905.8095250307274,617.2193706814385,1900.9235100950007,616.9446433057665,1896.0397550299845,616.6770054601028,1891.1721055541461,616.4271468236603,1886.2803505702366,616.120698225498,1881.4090787429227,615.8440519889966,1876.5120160181675,615.5096044615312,1871.61563543451,615.1618340090048,1866.7341910343516,614.8212125525956,1861.8519498599367,614.4593348571491,1856.940931226249,614.0743726996373,1852.059258597937,613.6963553225665,1847.1906871626927,613.3185430810431,1842.286794749103,612.9461179871096,1837.4059779734143,612.577811886483,1832.467174695475,612.2434657696774,1827.5742005247134,611.9353903797743,1822.6860171249975,611.6737497976449,1817.796628334655,611.4234075312794,1812.8977010657497,611.2260392124765,1808.0015416837434,611.0516810956249,1803.1012643678675,610.8935245954325,1798.2124825974506,610.7415055686955,1793.3482060315941,610.5501696876511
4,1998.4122999983324,666.0731655048517,1994.6966906249952,663.0414388471248,1990.9841507993076,659.8678245450958,1987.491721634146,656.5669132806925,1983.8387071227671,653.2832972865673,1980.650872985845,649.7092252302557,1977.3182719057374,646.0923188347208,1974.30105527573,642.3491269313532,1971.091760490365,638.6459050048232,1967.786738008334,635.0013121509404,1964.3802318667072,631.4474627195359,1960.8921699783286,628.111398782581,1957.1461980648573,625.0635766973277,1953.1296757660814,622.4057362789753,1948.7958444442559,620.2118850266162,1944.3583414539587,618.6151910464605,1939.6397058364448,617.455006914438,1934.9053602830231,616.7055438816003,1930.1380759801216,616.2581771564915,1925.3305771806051,616.0257024648591,1920.5074537326389,615.9531787949139,1915.688118382505,615.998662002218,1910.8311241236906,616.0480765784872,1905.9285945977492,616.0641284985134,1901.0909614337145,616.1534897360035,1896.188005278072,616.115912571587,1891.2983216753694,616.075836497848,1886.388693281612,615.938494371961,1881.4906455248035,615.7593206472216,1876.6236923093543,615.5697937129933,1871.7239776950332,615.2804003150657,1866.8623821496635,615.0115890225723,1861.963373835805,614.6572861959837,1857.0611429856883,614.2814542515684,1852.1904497285711,613.9096473704319,1847.3116469712834,613.5040179657252,1842.3898184541601,613.0634520916544,1837.5170510967632,612.6198198997002,1832.662888618436,612.1663856496929,1827.753802690325,611.7206654948319,1822.8971404464507,611.2800922956719,1818.0527913317487,610.9020750656458,1813.15983885992,610.5467244083015,1808.279508588615,610.2587259937636,1803.3668650439815,609.993805823723,1798.4793513315196,609.799263839265,1793.5814530160696,609.6332732312216,1788.7075412744698,609.4979758236032,1783.8107142004794,609.3661424968342,1778.9423851173335,609.2288243242338
5,1988.5681852390853,655.8318996828589,1984.42456496727,653.1932732912859,1980.5435961952992,650.5454791341219,1976.7984939558194,647.4830988666338,1972.9825550684138,644.2122609627265,1969.2926703078333,640.9033887615017,1965.9271590722228,637.413456827017,1962.4249805572226,633.9221614684967,1959.0961008420147,630.3987794557174,1955.7334956072968,626.949169788249,1952.1733674540603,623.651138676377,1948.3397652954916,620.6739042488886,1944.255402476902,618.0855791851101,1939.914692920378,615.9335012428934,1935.369912927918,614.354626972498,1930.6672972388596,613.3195026698411,1925.830994235636,612.8249131918622,1921.0479620540737,612.7652172078795,1916.2414618288294,613.0026369196232,1911.451246856264,613.4224131686884,1906.6554750348876,613.9366618352976,1901.8473718546738,614.48070061963,1897.0016596552962,614.9620109673046,1892.127906743561,615.3189309909353,1887.2499943974242,615.6563415229163,1882.3378330176686,615.811723350766,1877.442017698479,615.8471794599666,1872.5321846633963,615.7551808851747,1867.6316019407957,615.5692194485678,1862.7506884153672,615.32106187593,1857.8570537807752,614.9845691385934,1852.987725676689,614.6237742503375,1848.102581206676,614.205129184316,1843.2115388742347,613.7673836217843,1838.3439702585601,613.3218320385108,1833.4667329971755,612.8480036600793,1828.570496279448,612.3439558218575,1823.7033224606457,611.8208820499016,1818.8445686531895,611.2825843403448,1813.957228040338,610.7542997082709,1809.1104238375303,610.2468367325074,1804.2708607252148,609.7922331172913,1799.3891969246658,609.3882787031383,1794.501391748521,609.0597516043075,1789.5970541597483,608.8184487013751,1784.7083275211655,608.6130487573004,1779.8119084987952,608.4429822509663,1774.927634289722,608.307186100866,1770.0239181337465,608.19670839999,1765.0958587820132,608.1698206444692
6,1977.6303078385376,648.0130100213555,1973.607747976617,645.3159549641438,1969.5897530535624,642.6662433262152,1965.641779817501,639.797403149066,1961.8458007890179,636.6623478593538,1958.084845242724,633.4459986353693,1954.5914065498828,630.0402011173443,1951.0012822000942,626.6387060277892,1947.4555216314732,623.2874373573869,1943.7901043637212,620.1106423283726,1939.9253779253545,617.2494765865424,1935.7757652320124,614.6960436746151,1931.404611400251,612.6178234894278,1926.8167806000254,611.0174364678754,1922.1477645277193,610.0640783341892,1917.2692018773776,609.5927212979125,1912.4456097214531,609.7450893198654,1907.6895723110024,610.3119190693773,1902.9135384585852,611.1466760502007,1898.1800014201463,612.1105497646114,1893.433469577064,613.0863928133116,1888.6471385617422,613.9881462564273,1883.8243082904455,614.764989263891,1878.989645094789,615.3479901222888,1874.0796214490042,615.7878819415639,1869.173731358734,616.0257700336246,1864.2783558350368,616.0398733298989,1859.38043467759,615.9128291719552,1854.4870808361143,615.6486129418386,1849.596049846024,615.2733659914504,1844.7177137038288,614.8409548160566,1839.8403723724389,614.3449489420276,1834.9732983215222,613.8428618276546,1830.0989913339677,613.3372044920142,1825.2300459739754,612.8192548219283,1820.3539645135975,612.2888221104671,1815.4900708203454,611.7407011986903,1810.6246568044414,611.1624884683556,1805.754650714776,610.5701432220808,1800.8926271719236,609.9908507863117,1796.0420649718264,609.4489048286814,1791.1726205605476,608.9412268488908,1786.3009006495179,608.5137661669788,1781.4033658693238,608.1634925125159,1776.5154148190302,607.9496206286677,1771.621117290166,607.7343300345289,1766.7270218766357,607.5566970281416,1761.8245015197144,607.409245818714,1756.9203102074205,607.3042634288823,1751.9720677391829,607.2821720115826
7,1967.0159510905212,641.075872719984,1962.9310978027709,638.50083775417,1958.811379487942,635.8010205755327,1954.7341360331657,633.0650585550643,1950.9077527568381,630.1045160620104,1947.130395865316,626.9850185042566,1943.4638021525009,623.7262487149509,1939.8012207683878,620.4774456845363,1936.0116835835345,617.3784027143156,1932.0298679698506,614.5497708185959,1927.8612988820905,612.1430412746322,1923.4607224684783,610.0918371749335,1918.8801296302001,608.5621850945761,1914.146856941745,607.5558116408835,1909.3958614532623,607.1968470911999,1904.5033371289487,607.342739758419,1899.7533342507973,608.0860952751748,1895.0582843675834,609.186587919601,1890.3550375746129,610.4829297111597,1885.6733330202978,611.8228731298586,1880.9578903300173,613.0780881017553,1876.1820434014671,614.1604847414557,1871.3680783729071,615.0543561730298,1866.5413897027554,615.7152777534874,1861.6258446979723,616.1195802644913,1856.730478992517,616.3166174681985,1851.8371909064551,616.2455860705318,1846.953920958476,616.0162963142191,1842.0755327820739,615.6250137328847,1837.1925150208915,615.0980819646414,1832.334328863434,614.5363486668867,1827.4620428568753,613.9094838187584,1822.6078691390483,613.3264768356839,1817.7463759314744,612.7696219010513,1812.8742970197186,612.2154238572343,1808.0000232860498,611.6680210874409,1803.1515375375675,611.116062848627,1798.2838577641655,610.5361588147993,1793.4059528742123,609.9508239833445,1788.5542622303474,609.3828808540193,1783.6880040818107,608.8588787596022,1778.7988572885056,608.3648554722062,1773.9260958470975,607.9586695369148,1769.0267714289294,607.6301890744573,1764.1445937589617,607.4217796272562,1759.2470603321362,607.2092268817512,1754.3542172379211,607.0280226535054,1749.448189575554,606.8682441602774,1744.5531410476474,606.7415812709226,1739.6790098052907,606.54202033875
8,1956.8398682993766,634.8599777192871,1952.5698004209366,632.4715463928163,1948.3857770334268,629.8056862556758,1944.238425433247,627.1578742323475,1940.3083321753056,624.3678183374104,1936.4530375200898,621.3975158709644,1932.6074587673336,618.3564835057743,1928.7860528722126,615.3648574761958,1924.7649166176423,612.595984013663,1920.5321934177662,610.1655432475809,1916.1165959533453,608.1888849777525,1911.5296819504426,606.6866552578381,1906.8123412115797,605.721345944424,1902.021468200493,605.3248374300779,1897.2276024709142,605.5216761920951,1892.4485599676807,606.303224485813,1887.8053792851324,607.5678608795783,1883.1901832871001,609.1064816204118,1878.581622333211,610.7368072451378,1873.9391442126707,612.3024872288927,1869.233853828465,613.679810010389,1864.4558642148497,614.7954336972912,1859.6359050386607,615.6584485271586,1854.789884781015,616.2704213897551,1849.8896790700257,616.5377376736844,1845.0060877013125,616.5978338422843,1840.1168260798827,616.3967624478812,1835.2492299285113,616.0173624153562,1830.3913844026204,615.4683405401678,1825.53195214245,614.7824306050171,1820.6962167503161,614.073706808342,1815.8402880360468,613.3318674071685,1810.9933726898105,612.6770241523188,1806.1393975644223,612.0878315534198,1801.2636507216691,611.5319267667963,1796.3912918381009,611.0032187627354,1791.5414492617683,610.4826446702635,1786.6686070604526,609.9477046071745,1781.786871695294,609.4214187900245,1776.9312184508167,608.917879901178,1772.042995029139,608.4562308755425,1767.1485524241875,608.0329673489427,1762.266007858241,607.6855508876314,1757.371513758437,607.4143795375154,1752.484948116915,607.1980779476911,1747.5869044932338,607.000591081189,1742.6941600454422,606.8214290877222,1737.7970990884141,606.6522654752353,1732.915800544493,606.4882897602915,1728.102911208366,606.1940217389501
9,1946.9047100310368,629.5769175018502,1942.585908287571,627.1826535559793,1938.362383080291,624.6073587201065,1934.1800873522925,622.0268035087955,1930.1051443984734,619.4029380358553,1926.1280795782397,616.6238487950324,1922.104430166695,613.8509305952145,1918.073443231966,611.1872807418824,1913.8394389024909,608.7982335447593,1909.4112951714485,606.7931615399406,1904.8043422750895,605.2331817861361,1900.0863116897035,604.2837060295285,1895.292650001606,603.8731895977344,1890.5085676607855,604.0702097489198,1885.718120486233,604.7853423277033,1881.118621171349,606.1642853162233,1876.598313662066,607.8726584161292,1872.0733520702147,609.7579378857591,1867.562688753451,611.6169115396971,1862.948190155196,613.2950817979842,1858.2386424980918,614.6827073332132,1853.4496670787028,615.7302686949438,1848.6142051217387,616.4633511906292,1843.7366655836834,616.9344624473944,1838.860892694911,617.0073633284907,1833.9893775401772,616.8717381786191,1829.107676608903,616.511041428746,1824.2569752071986,615.9545383341257,1819.4230563348608,615.2341136103029,1814.5960118589098,614.3925939481996,1809.7829313780767,613.5350265571367,1804.9491163875232,612.6966176852777,1800.1055717723293,611.9818180300315,1795.25446846325,611.376151820076,1790.3753612009525,610.8423710444372,1785.504077882836,610.3560509083813,1780.6422481660866,609.8906078802258,1775.7628059350948,609.4315103279756,1770.8796983650122,608.9974774273707,1766.011286841023,608.5920698837526,1761.1014950827655,608.2221560704907,1756.2102362487774,607.9039231282911,1751.314381905841,607.6387421282111,1746.4271394022448,607.4441766219027,1741.5312626303212,607.223841397746,1736.6342496577531,607.0504575579189,1731.7408261056046,606.8791025089322,1726.856719194485,606.705392904904,1721.9867134040019,606.5057302678624,1717.1269097200097,606.374667367911
