-0.511379558651754,-0.7042934840144994,-0.8478124461537675,-0.8925414818460666,-0.8384805910912831,-0.7593432755672183,-0.287887390138323,0.27532583364433094,0.3363950430346847,0.335640440566479,0.4295092519572137,0.4270700644274399,0.35805693504163116,0.3037599547995171,0.2528549621749647,0.2093351152635421,0.16705981471297093,0.12515853572540436,0.08920560076339257,0.03982028622084499,-0.025887409543713602,-0.09799627850237869,-0.18387355600583533,-0.25902538578993983,-0.3188693787209331,-0.3817237926640047,-0.4319738213025346,-0.46017902464754457,-0.4567478399539908,-0.4274661340478332,-0.37551334825160154,-0.299728541005976,-0.21311898687960706,-0.10490519949996724,0.011957626644402808,0.08804112491537808,0.13657615686437907,0.1856077523474653,0.23658461727097801,0.2911438578492209,0.345234513283998,0.39537192651245334,0.4494351807367849,0.48146898398366034,0.479105639547285,0.43707705285386567,0.38347075571658706,0.3490689748967668,0.31738895396775035,0.28015040337345454,0.22797226324601638,0.1842074072743003,0.14405220049573586,0.05697226076715367,-0.06533020350853747,-0.19141386323369147,-0.32822649595698294,-0.44901563654308063,-0.5445119287796558,-0.626034105945692,-0.6652979266553558,-0.6274746319656401,-0.5214821716713374,-0.3941475792093314,-0.23910453811441812,-0.05609536220897837,0.10706125842911263,0.2568794878743432,0.3735230942306771,0.42941304101935884,0.43878703057166035,0.40510850854722946,0.33526343534052216,0.22327452606866416,0.10127398723892611,-0.009572058932292293,-0.10365536637534944,-0.19921149064359156,-0.285329564899115,-0.32974128156669735,-0.35570777857920177,-0.36478051070589856,-0.357614566556137,-0.34898651230143685,-0.2953985525454357,-0.21305142755805662,-0.12282658503315247,0.004975660790961456,0.1981216966435113,0.45374997134845785,0.7026567100046748,0.8973639404500346,0.9624594802550064,0.8393007820860703,0.5759148700951897,0.22444069326510885,-0.16045269558399866,-0.5097807674390396,-0.7769699092150688,-0.9217676744428189,-0.9555615807993831,-0.9046644595149615,-0.8233620564415105,-0.750375342838467,-0.6670459359497158,-0.5367434767698853,-0.394753606257197,-0.280430955559126,-0.159160497673156,-0.013613123585230369,0.13914981849468688,0.29480008743851727,0.44628697366511005,0.5750883215690408,0.6666544940513006,0.7099687537075994,0.6982177482444314,0.6290685655651203,0.5543725207706274,0.45765256749052696,0.3027697198264008,0.13907472804781662,-0.01593244482479861,-0.1727492212702657,-0.30790626501531904,-0.41235670738365116,-0.49841373320343507,-0.5432599144297683,-0.5119725660111243,-0.45771605289715467,-0.40895335218937134,-0.2708990156721711,-0.0943448169545178,0.05383558008442435,0.2236493305619689,0.3885790119931727,0.5179388597815233,0.61828583147323,0.6687068893780861,0.6633897901470789,0.5628211789670559,0.40166693909326057,0.16583548499767176,-0.10590050259644102,-0.31683204490319383,-0.4909294610920085,-0.6031715067774002,-0.6381388440780427,-0.6197653029786636,-0.5203443348433439,-0.3695802153645218,-0.2023471479985659,-0.04110685633534672,0.12288174518695882,0.3097057749987471,0.46274222215940597,0.5899939467283843,0.6406886329558006,0.5732657185704539,0.45064538955921307,0.277470469741246,0.03307208175911569,-0.23280776172200035,-0.45229965094597446,-0.5879385440320704,-0.6344125231594404,-0.5813203398907802,-0.4635421760507228,-0.29503333295510004,-0.0802786363187522,0.1323618020566215,0.30714454587464957,0.44509866070073656,0.5170596038561825,0.4899929871941566,0.4137400715623869,0.2846616837732512,0.11079556502798482,-0.04954599024226525,-0.18092593422170467,-0.2865508619922963,-0.34450425541974994,-0.3566197005072098,-0.3531314206338152,-0.3231107244162956,-0.2364764105216608,-0.16557778209140395,-0.12030017878967669,-0.03538699587785743,0.07992752836403838,0.23152693070296948,0.413316133319384,0.6252951362134951,0.8523690392464403
-3.5363088627092623,-2.2837104703889253,-1.155667218143833,-0.27673424604923014,0.35308844589509647,0.5269660980338102,1.1045874263106867,0.5605457578245279,-0.1183197587653666,0.45076761746720706,0.512583532148355,0.48538638743740137,0.40239230885165966,0.3164087444773003,0.24004174527732403,0.16795696172759733,0.10260658077949358,0.0344256865778334,-0.03820861866088876,-0.09620712060053904,-0.1475265340054932,-0.18899387642889565,-0.23301550017718853,-0.28192696122853533,-0.3343074542505917,-0.39947980109856474,-0.4506622873512498,-0.47157188113490633,-0.4637171405526601,-0.4213209565477314,-0.35037550413538554,-0.2569302219662859,-0.15503886981375103,-0.046299989124463536,0.06005621301159181,0.1335393886485008,0.18207798210099213,0.2267750355825342,0.26933334583998203,0.31180782382956806,0.3519202970653339,0.38707768990323643,0.4203602827568176,0.4370149283813163,0.43149216666544987,0.39887186112601114,0.3524091818251378,0.31223069153715244,0.27111039127582615,0.22932610331594105,0.1843937970716354,0.13850308367686637,0.08980206852389472,0.017401128835032864,-0.07690778832980527,-0.18043303373333686,-0.30320718279577363,-0.42651528839815,-0.533012132984723,-0.6142239113764987,-0.645306959217379,-0.6100731045146688,-0.5046747972265138,-0.35973004943089393,-0.1868688065044779,0.004455743994597583,0.17333896558801598,0.315302308622023,0.4164243992921115,0.46178620787715374,0.46001313697586,0.4148922888960982,0.3339357139418979,0.21578342476122714,0.08810030544393044,-0.029903732638970837,-0.13126178494729857,-0.22741241314371052,-0.3092595312395616,-0.35302144627051746,-0.3767410183321118,-0.38154532409814124,-0.3678559719937766,-0.34375701104626444,-0.28658540007278077,-0.20342529140135923,-0.09879007723259292,0.04119007802160013,0.2327581410286541,0.4680553249463628,0.690375047351651,0.8581025777383644,0.9030345298072717,0.7716705292422859,0.49751795838788837,0.14598555920116496,-0.22071467660958888,-0.5502929656894651,-0.799018569094045,-0.9321741003150095,-0.9562311075265626,-0.8961227861061332,-0.8054591646261144,-0.721969754877037,-0.6292298049397118,-0.4955399869010506,-0.34782062212990184,-0.21912943119092176,-0.08656166224199069,0.06147284738258918,0.21131575296675464,0.3583457629494404,0.4954678801052239,0.6068009038522177,0.679345363781124,0.703476127509532,0.6743760180256686,0.5918269976644837,0.49510062775686947,0.38124772185267375,0.2302397975876005,0.0765837543934822,-0.06584998744278892,-0.20352209540399713,-0.32553640886253277,-0.42562457936490716,-0.503892131893295,-0.5399921324877113,-0.506373618857296,-0.4371471862960732,-0.3536799381652713,-0.20625237325783985,-0.031055563138792763,0.127679648287625,0.28865028734668385,0.43233740279079313,0.5406313269053271,0.6158897439138258,0.6411877360349933,0.6074441189372379,0.492620271591548,0.3198935846938298,0.0916170361194304,-0.15815095502695442,-0.36339985598982594,-0.5242601881661386,-0.618706367943247,-0.6354313104989586,-0.5919221566506678,-0.48130607128733516,-0.32627108942067196,-0.15254149335281397,0.019680350244996703,0.18787429498027564,0.35661919856801205,0.48942384187273547,0.5855263015238421,0.6136087937979227,0.5452137480857431,0.41091402011255695,0.22037779356624299,-0.022176295392512202,-0.27167852370490664,-0.47524747391187816,-0.5999792833429751,-0.6342220706183639,-0.5699035738802678,-0.42935390863115686,-0.233441655138094,-0.004197109726774784,0.21295994769386084,0.3825623758431931,0.4957398451708315,0.5333469900819665,0.48025573738833316,0.3750056864620177,0.22721361974349463,0.054264231760555504,-0.09845773141424274,-0.21818403379982954,-0.30786453446901874,-0.3587963309960145,-0.37317105611711554,-0.3662211351578719,-0.32973196729749077,-0.24278397961143128,-0.15607658734334962,-0.08031926707442949,0.025915400162261903,0.1484204052305813,0.28826822229049753,0.44542973478340286,0.619904942709482,0.8030369983521553
-6.468054620085937,-3.806118952093783,-1.4393657160585747,0.3370226560627856,1.5230461642704967,1.7836680500771394,2.437557998220882,0.8007569987810541,-0.576862481911661,0.5654341656211415,0.6223882644153207,0.5786404567810024,0.45606726931174535,0.3267307545031741,0.21606694313189223,0.11464757119317426,0.01631234603462417,-0.07776235667490994,-0.1585141828762886,-0.21423344332387728,-0.25293989160317665,-0.2749723590894888,-0.29498869261838934,-0.3208103546711527,-0.3590533941937082,-0.41016182736071016,-0.4544410848934177,-0.47716814376120453,-0.46397410740611633,-0.40945566770624,-0.32275136065906906,-0.2149174395882909,-0.1010243528137238,0.007418598946841826,0.10422576514572768,0.17478321078957038,0.22277367810045234,0.2630899837076015,0.297655168031028,0.32890215119921606,0.35614717306653176,0.37757223019947617,0.39240166626268547,0.3950505080911597,0.3855640876636528,0.35920096320224104,0.3184552279072079,0.274983340589813,0.2283627170437228,0.1840684788542717,0.14393848127110687,0.09699375547738498,0.04288896684374777,-0.01794046026610374,-0.09018871030122,-0.17586356508040524,-0.2856083386611914,-0.40747572224722717,-0.5192581298561123,-0.5980645779505664,-0.6217242640314282,-0.5860742685791962,-0.4801322401054904,-0.32238964766997924,-0.13670744115512434,0.05912285074340673,0.2303441155226551,0.36389253128648136,0.4507703924989528,0.486324858207297,0.4746354258276142,0.419746505607975,0.32964605546943915,0.20699182183430764,0.07532574139744952,-0.04799621071218496,-0.15487321968296897,-0.25073724586701474,-0.3281466257577961,-0.3709036187474908,-0.3923644222195861,-0.3932919407612019,-0.373901576346924,-0.33686946618819036,-0.27618125832690055,-0.1917302642522145,-0.07546829307581504,0.07378389718246581,0.2620504210642167,0.47720674626170023,0.6739560266836975,0.8161417434668579,0.8423023901009259,0.7037588606523144,0.42246893190109347,0.07336968514364628,-0.2758645481674904,-0.5861001455500912,-0.8168727543430236,-0.9384634274920529,-0.9529658909464302,-0.884062435726122,-0.7846327181025572,-0.69144537185052,-0.5901606514194526,-0.453592415133798,-0.30117111671292207,-0.16025713526939,-0.018419831471391035,0.1308031214375518,0.2768227398023839,0.41479964557126436,0.5377102852899043,0.6322118757229305,0.6868437414648412,0.6932935280776604,0.6485182513467578,0.554188939492775,0.43877401136771255,0.3102960884177577,0.16245093311300707,0.017493557210570998,-0.11373699058410125,-0.23424794381313063,-0.34320543476422927,-0.43675571281858083,-0.5054930894682883,-0.5314190329385156,-0.4937050807366745,-0.4108046406043826,-0.2983779590241369,-0.14355634492441993,0.02941190786742709,0.1946262005944135,0.3458340544656835,0.4693085488658113,0.5572232470110237,0.6087777607159239,0.6107156412033987,0.5517545030764666,0.4241898091339351,0.2422295896393507,0.021452442260269322,-0.20816600767032867,-0.40557865239104274,-0.5520789172978198,-0.6284726495889288,-0.627210665290832,-0.5608183069979731,-0.43935155988796737,-0.2800261145335412,-0.1012364585845944,0.07850973825109975,0.24738949810866018,0.3976912222879747,0.5097083165490659,0.5762368777817244,0.5822261411435221,0.5104751852889962,0.36599030397540844,0.16254508526131417,-0.07572036975818719,-0.3081037735507266,-0.4945374282648487,-0.6062331627438198,-0.6268237896475313,-0.55048512271253,-0.3899391967308077,-0.1718960557303859,0.06752452223503269,0.2855606966201236,0.44756218399051306,0.5372103836558892,0.5439231757631973,0.467551844741422,0.33747601752625656,0.17399512342694834,0.0019404621857432858,-0.1441516951982038,-0.2536840445300328,-0.32941079779736526,-0.37323970400410644,-0.38752763271651247,-0.3754232712966541,-0.3312288958472607,-0.24229078260678705,-0.14124789082379152,-0.03957389972909198,0.08374516045462599,0.2106108848490038,0.3382641229109282,0.47166577417752364,0.6108158386490175,0.752840109722996
-4.095275089246385,-2.543490592918616,-1.1504602371250172,-0.07493816239973228,0.6830756312573953,0.8853156982542174,1.5178339622611503,0.7646445690771912,-0.05517752594830938,0.6475354506933115,0.7121293852733004,0.6565641312044903,0.48397234392720634,0.3096649311408015,0.16646350571963353,0.04639978379825038,-0.07329539293280618,-0.17791882402653414,-0.24980537273987125,-0.2947531853487959,-0.31905209495042186,-0.3289721836857211,-0.3375056360233515,-0.35211318491900556,-0.38192467148554954,-0.41717222950978794,-0.45262968264991343,-0.4773053852750593,-0.4580419927801245,-0.39241079948048707,-0.29295049051393107,-0.17377791002932952,-0.050928578728971274,0.05644937535426209,0.14459177794388722,0.21192255826268536,0.2588475064771387,0.2947491869977341,0.3217386784915277,0.34258847699989303,0.3580381710917351,0.36693407266866984,0.3655085171528185,0.3554738100016266,0.3413436249796149,0.3184831625405309,0.2821407483311731,0.23742857520139182,0.18859964662846096,0.14353602552566258,0.10624980328009315,0.059252981337834854,0.0025495105482491454,-0.04932879888653474,-0.10470112219847749,-0.1765830758974829,-0.27424217435421383,-0.39128663294484056,-0.5033517036536068,-0.5778432236133426,-0.594644739571109,-0.556112726952847,-0.4487900456176135,-0.28260248458286696,-0.08872481693147449,0.10809276234425624,0.2785323912596738,0.40315888485240237,0.4769902172234026,0.5034374450341375,0.4830114475333289,0.4199506140189584,0.3225768302496306,0.1969944292749517,0.06295414247178144,-0.06394267078832172,-0.17467517733393834,-0.26942346849536136,-0.3422464164502941,-0.3836669871269862,-0.40286362758078553,-0.4002921270093509,-0.3759877619675933,-0.32839555266805576,-0.2643184555606126,-0.17821879528101192,-0.05295238645220479,0.10284072603106154,0.2862128822193881,0.4814699579297326,0.653680097084802,0.7717535227759811,0.7805186518489222,0.6358068637963896,0.35073454017101824,0.006366728401346222,-0.32606418266813364,-0.6173671064272241,-0.830694648219648,-0.9408129640846994,-0.9459533481759053,-0.8686701650689059,-0.7610609509309683,-0.6589621897574744,-0.5499749450019493,-0.4110243986464326,-0.25488826575455903,-0.10380379405903284,0.045369722672049306,0.19455194949460974,0.33590368623119105,0.46443843944295793,0.5733122348856909,0.6516182647704483,0.6894201590943112,0.6796417900455367,0.6208029758270328,0.5162473149439251,0.38529671084927486,0.24458923770693275,0.0993135872648736,-0.0381409836110862,-0.1594144389511314,-0.2646031899833474,-0.36063183226555395,-0.44572183281341893,-0.5034241823339443,-0.5179694106119257,-0.4746274277640907,-0.3793310502812801,-0.24330628525530074,-0.08297414226157684,0.08692396091591092,0.25487392021537403,0.395504052129823,0.4997715256309334,0.5680261760226841,0.5972595693080933,0.5775761310067082,0.4964596505534047,0.3576502755682043,0.16867741640143663,-0.04461209865053206,-0.25574159175644695,-0.4433755215328574,-0.5745590809826382,-0.6327700405408194,-0.6138763109226346,-0.5267926414452262,-0.39491175695333425,-0.2313832009133705,-0.04893644687113863,0.13511547741397578,0.3014699787418209,0.43307492783645785,0.5239194262807985,0.5624708871834656,0.5470032323109564,0.4698512548677627,0.3166530272027188,0.10443454351175774,-0.12730786542674366,-0.3419432129498148,-0.5102056019590719,-0.6070156040130712,-0.6127759118403304,-0.5238280548532828,-0.34596434475182036,-0.11073340532982456,0.13484298778325865,0.3504138113909363,0.5026360722129368,0.5699849108726909,0.5490929022069082,0.4520794691797221,0.3011238191052712,0.12483574894329763,-0.0462650117051453,-0.18658192632878468,-0.28723932483575254,-0.3508501703531408,-0.38753903612835927,-0.39965219381565475,-0.3809331196702459,-0.3280098656965009,-0.23563541388107012,-0.12170875235800338,0.0015908865221803126,0.13805449870220343,0.2666845929747126,0.3817873615172829,0.49232056192454365,0.5982841941966797,0.7019630424012746
-0.722282887237256,-0.7521874349578326,-0.7474506297429144,-0.6734311186570636,-0.5301289017000812,-0.4167897677287442,0.17937658755737118,0.6730135078209116,0.6192837181025084,0.6680966508086215,0.7383588277951816,0.6728768142777568,0.45471168945014995,0.24434737477881185,0.08104515606319751,-0.038136330602043245,-0.1491004685356927,-0.2362365333631118,-0.2936380813029018,-0.32198373822691906,-0.32749250918077166,-0.3279726227209352,-0.33137517456644616,-0.3530846980481357,-0.39108712121444,-0.42372581662684183,-0.4542255792374732,-0.4723211784250907,-0.4464440489404353,-0.37072688382754393,-0.2612824663912363,-0.1335993494468113,-0.004604690409053092,0.10099115073811049,0.18127974630314725,0.24510739799191583,0.2904837288454587,0.32194923572798473,0.3417724718688646,0.353028438273455,0.3577163209451584,0.35524174257828633,0.3396300213255472,0.3181829210010818,0.29885300105102885,0.27713726259892724,0.24399759746553684,0.1996680485185891,0.15127489538708971,0.10688723886727303,0.07097125053410025,0.024854319920066814,-0.03197968526964701,-0.07704017937641083,-0.11997317679717412,-0.18146918480708507,-0.2679209006758043,-0.3773377153455897,-0.4853946386370467,-0.5538469663103456,-0.5641632843100126,-0.5208230824291888,-0.4115837590721725,-0.2408446708258083,-0.043025308698659614,0.1515522831039533,0.3183594758256163,0.4336100983044844,0.4955130168378048,0.513532421382024,0.48549875249936747,0.41578406946506163,0.3129104086089711,0.18588595907012007,0.05098935603916743,-0.07783629050379659,-0.1908531646518412,-0.28370856071045125,-0.3518144713135314,-0.39159073953838686,-0.4085242717547146,-0.4028176491568587,-0.374350911207884,-0.3184069454267586,-0.25112932002681987,-0.16314333365814093,-0.031333511251105506,0.128444172324933,0.3054598699633715,0.48111068258565126,0.6298277076389809,0.7252100008063138,0.7179389057643419,0.5680556261547594,0.28228153273379064,-0.055249653716984426,-0.37147545252196323,-0.6442586477272698,-0.8406464339815614,-0.939400018203628,-0.9353808963320063,-0.850132730828534,-0.7349220971714061,-0.6246802045963591,-0.5088091553002272,-0.36795957461723106,-0.209055245003114,-0.04975913382442343,0.10491172822182193,0.25289358246881477,0.38879149948280656,0.5075388487034331,0.6025717745590384,0.6653170985840973,0.6873451486613504,0.662741748046713,0.591388719085856,0.4780950479118786,0.3345727654476036,0.18391874024113974,0.04073822090549584,-0.09026498818157336,-0.20270331724618984,-0.294264257400215,-0.3775340909117233,-0.4524946644182677,-0.4978929868958204,-0.5000720603375868,-0.44980113605436145,-0.34336904978594873,-0.1887237873479961,-0.024668976858961855,0.14134696085858423,0.3086214903611193,0.43796370054975853,0.5240054084986667,0.5733516698643086,0.5816448571189312,0.5420547315682853,0.4416982693566638,0.2931221548683851,0.09923952745168663,-0.10653038868365172,-0.30067363851514983,-0.47679755084141107,-0.5918741117161801,-0.6318982296250653,-0.5958276498632955,-0.4901840474171877,-0.3484176187914585,-0.18088025877034397,0.0038541386101940134,0.18923173746459554,0.35015836104953735,0.46292339689127004,0.532380951160377,0.5445735414104718,0.5084026246186113,0.4241431815097485,0.2636809758494536,0.04650836700292871,-0.17668650648710127,-0.3730565435927531,-0.5222880829488048,-0.6026420289291821,-0.5926366687900781,-0.49069543876822763,-0.29809565709626895,-0.05029057453413088,0.1977150151344631,0.4077690545616406,0.548276142406749,0.5945380615380742,0.5491609107202322,0.43403677062961776,0.26592184554907305,0.07956505041227047,-0.09044145792074687,-0.2257024695406642,-0.3186632331404553,-0.3718431705122356,-0.4013989890530638,-0.4095075029248534,-0.38294597089877414,-0.3204832324759792,-0.22345646780765094,-0.09807623177137259,0.04283005495527448,0.18879562860783494,0.316827155362958,0.4191106670627107,0.5076904084474165,0.5825663795172176,0.6505904654295591
-2.1985881687239726,-1.4979607066775316,-0.8523497092557903,-0.31677164108342026,0.10877349783980605,0.2581777645679324,0.8980627881533678,0.8068410253772527,0.343006738899831,0.6472792560827401,0.7183981163957327,0.6460907889875642,0.3900149225816705,0.1572219168965887,-0.01309518625662065,-0.12696043172499571,-0.21498586778503181,-0.27074922746673735,-0.3134524054866006,-0.3228460588783406,-0.31014346482319866,-0.2983758546218098,-0.2942636950867836,-0.32663503108840075,-0.3811771187583872,-0.428587639709491,-0.4590601116268118,-0.46255309596000416,-0.42970352815275703,-0.34494445270452445,-0.22805686098229216,-0.09446947399801786,0.03809416929658482,0.14124273573868606,0.21441516512061298,0.27448769690140296,0.31786660681974865,0.34488672017339184,0.3579451428104363,0.36038367206155897,0.3553046524309309,0.3425737651957803,0.31471536467925887,0.28307592797796133,0.25811443831561576,0.2355820668355335,0.2045576296787317,0.16180341368804818,0.11584217867658708,0.07328061441620548,0.037746310468847355,-0.006628670113897783,-0.06146200551701497,-0.10135089408601061,-0.13553302687301994,-0.18939951043171277,-0.2654567284268694,-0.3650186643040314,-0.46548871906620093,-0.5263629239871648,-0.5303747967217447,-0.4808399378017043,-0.36944892577854205,-0.19759231705519653,0.0002867086782032402,0.18968821732944718,0.3502810522470696,0.45575490062731205,0.506767934714432,0.5170182402753767,0.48245489113207896,0.4075263272824259,0.30082916087397393,0.17376112320681614,0.039435229471905586,-0.0897702474950961,-0.2035926883882837,-0.29383000219411315,-0.3571063583439411,-0.3949540641110332,-0.4096319920805058,-0.40114027351799564,-0.36922740641986707,-0.3069753194051117,-0.23674617997835412,-0.14675632855406207,-0.010702821361874726,0.15067784382164007,0.32000572976531316,0.476394642864733,0.602679307430293,0.6767832626983363,0.654818742560181,0.5007462352076288,0.21707665912555285,-0.11170580390256646,-0.41226023013933855,-0.6669395688565771,-0.8468902948864923,-0.9344018979595461,-0.9214359525316524,-0.8286368896989984,-0.7063943908839576,-0.5887594123656896,-0.46679975192728307,-0.32452158022452693,-0.1637552302069878,0.001887119169978746,0.16031091321143265,0.30600227127514756,0.4357190867868752,0.5443775774916304,0.6257869499764723,0.6736054047531752,0.680889242157761,0.6428142367147274,0.5604340087425328,0.4398250622905522,0.2865062144088313,0.12807616654151843,-0.013364705102873131,-0.13882357661103129,-0.24342461017160133,-0.3229075695494146,-0.39363070024792535,-0.4570459327018739,-0.48910707955941746,-0.47815577694524336,-0.4198866817223603,-0.30356127357757146,-0.13488933579156992,0.03119593969367429,0.19254727254725879,0.3560675942422904,0.47351641993638793,0.5422892728817033,0.5735112844599968,0.5622433115770349,0.5044369690114365,0.3876090674748838,0.2307259310084504,0.0339183852616145,-0.16425622990975342,-0.3427580791763347,-0.5058518277428163,-0.6041974419939748,-0.626156905667969,-0.573464084581758,-0.4513314123385044,-0.30030010171043386,-0.12905519831467416,0.05663089468214366,0.2405926881339724,0.3934972692015606,0.48738971113019147,0.5354166712801884,0.5228900521441204,0.4668868753848159,0.3741521899025031,0.20785293597052146,-0.010771245579775268,-0.2236040170280944,-0.4013034671699671,-0.5308209591882047,-0.593427859270534,-0.5669642920900628,-0.45185034292309467,-0.24699943816631276,0.009095566058874738,0.2560973325052771,0.45787618868766344,0.5849744964681918,0.6113444703688202,0.5444319426102311,0.41362190901745066,0.23184285120777304,0.03801258195356638,-0.13067814446966963,-0.2614673695684786,-0.3477691278676076,-0.39205031665045453,-0.41452422446253934,-0.4170563235543341,-0.38165711560242244,-0.30905735181661953,-0.20639253875977204,-0.07096738888930076,0.08379856884597814,0.23592076387451755,0.3612241977691326,0.45050676850031834,0.518071624168968,0.5639187647752806,0.5989070478504459
-3.157658597325863,-1.971491760281694,-0.9002874877218829,-0.05900834413078826,0.552345670491718,0.7215456149356498,1.3913699095155607,0.9035612815187903,0.1649491121699782,0.6446639676177881,0.7219028692650937,0.6476068721544266,0.3519341028613212,0.10383871971912129,-0.0730129854740369,-0.20143141132635378,-0.2878815350508859,-0.33070359743165056,-0.35917169663790105,-0.35117021755489475,-0.32925602017559186,-0.30212972627199974,-0.2829049140684532,-0.30512699939360743,-0.3618539594446304,-0.4260113957439273,-0.45669826615700515,-0.44833871062839137,-0.4083436826828688,-0.31560403806854254,-0.19358324697829232,-0.05647599984031615,0.07731485753836864,0.17740294099631626,0.2441235292933328,0.3002134219152168,0.34118040201443023,0.36375823060902235,0.3704452859636831,0.3648158154060326,0.350926195353253,0.3290086657885496,0.29071373311225557,0.2500509178206727,0.21915015921106829,0.19423637870836785,0.164352699339247,0.12393632385652609,0.08175521185404477,0.04187464770963345,0.006218470519868902,-0.0356224301021939,-0.08666083510094325,-0.1225372353655132,-0.15090882520165394,-0.19925167139392386,-0.26566186840835826,-0.35371917467479363,-0.4437357292009665,-0.4956782145892191,-0.49337417527985394,-0.43679789586401796,-0.3233210910460542,-0.15332153392725445,0.04110686033405386,0.22268736932747402,0.37475280355056384,0.4701020208055695,0.5111841142256139,0.5143033547385869,0.4742374138378267,0.3954568428070644,0.28651545737115214,0.1607146336720433,0.02829561014225135,-0.0998377193985931,-0.21307925529487193,-0.3000252726280621,-0.3583776455379848,-0.3940361489743225,-0.40647242589722055,-0.39553176640703214,-0.36085362995559933,-0.29417234954399873,-0.22130136366808983,-0.12931022913913637,0.008848529326087373,0.1696253482786716,0.33006480709444475,0.46758756140215496,0.5725153455427261,0.6267453935926568,0.5914137529494639,0.4341197784351749,0.15508666888246125,-0.16322806484659225,-0.44858038793069,-0.6855746692215092,-0.8495884141920556,-0.9259959114631329,-0.904305933891834,-0.8043693983743339,-0.675656066128667,-0.5513598090640244,-0.4240832044961991,-0.28083405264654004,-0.11907139711443904,0.0511452386595721,0.21167200567427358,0.35405226682863145,0.4769193553730702,0.5752313299464902,0.6432558068044045,0.6767802108669656,0.6703229715754162,0.6200800906831319,0.5280973724163829,0.4015302819738906,0.24100109697910455,0.07685308712908068,-0.06308472989799441,-0.1837618690096008,-0.2813993024296906,-0.35020954991652786,-0.40864014981934815,-0.45934736273308374,-0.4772740367303072,-0.45264935526458316,-0.38554454088291834,-0.26055035611526023,-0.0820618010752554,0.08445739580666611,0.24039126083380324,0.39741091506945736,0.50246563050041,0.5549021941926071,0.5688165757337629,0.539364620110959,0.4650083694596532,0.3343307528967756,0.17058208796238716,-0.027283547697138033,-0.21774342439952932,-0.3817908449698564,-0.5305454396632427,-0.6117025043116513,-0.6158457574957481,-0.5471850175470223,-0.41057362363389416,-0.25099016201825464,-0.0764459297565736,0.10888941816743625,0.2889324991531197,0.43152932736755645,0.5066269522310733,0.5333503667327619,0.49776563106586025,0.42291854192792755,0.3206795047336328,0.14994769362084526,-0.06694209555112707,-0.26780812113865693,-0.4265436853718825,-0.535840318631486,-0.5796885168156791,-0.5363170133336439,-0.4080558357835571,-0.19334199236404004,0.06708814585144296,0.3099466681122891,0.5009849763244745,0.6132232362936207,0.6208787720817668,0.535210739183924,0.39103304426949137,0.19885959043146784,7.89768695597104e-06,-0.16706433936057863,-0.29383067114692096,-0.37437036744066177,-0.41113212714368785,-0.42661940404104826,-0.422261419214351,-0.3772618444012892,-0.29414057934926063,-0.18508222111081807,-0.04099928353701898,0.12415139147013576,0.2793821182051772,0.4000613459486573,0.4762483947831555,0.5237605195120381,0.5425977201354755,0.5470974587062045
