0,1999.3101259443422,698.4824806273488,1995.076948323064,697.893402195273,1990.8278186181267,697.3840478933355,1986.5691970732305,696.9659302594282,1982.3017388636813,696.6523234145877,1978.024791725826,696.4571616756951,1973.7479349832897,696.3910437047914,1969.4615485413572,696.4680551391803,1965.1943330250592,696.7020572633304,1960.9363278697576,697.1337836854638,1956.7127423840013,697.8151068725529,1952.5534228124413,698.8136479428478,1948.4947762408524,700.1654139712558,1944.5570078207309,701.8357863102686,1940.7254972068645,703.7465992165921,1936.9777797864308,705.8053479389977,1933.2626098254802,707.9453901901229,1929.5689587266181,710.0927238804559,1925.83846273018,712.2001188962986,1922.071756088692,714.2202572355841,1918.2350890127475,716.1396875468415,1914.3537661641126,717.928989840537,1910.4088222929659,719.5752067075538,1906.3963419292452,721.0584579434834,1902.3199250308912,722.3661416965176,1898.1882779358853,723.4985331466872,1894.0168866722606,724.4612488861472,1889.8226109549037,725.2681234175178,1885.5859544375232,725.9491957504105,1881.3561952713737,726.5226565916936,1877.1062112092352,727.0218042234355,1872.8507848564168,727.4642211701529,1868.588915778664,727.8616215116922,1864.3245047512432,728.2226266503933,1860.0596047932515,728.5561142811498,1855.7905955004817,728.8710959572203,1851.5220584185865,729.178896990465,1847.2533491319136,729.4905161061091,1842.986582837657,729.8105088602398,1838.719492539837,730.1358711867013,1834.4532018640743,730.4602429375518,1830.1844377712227,730.7767590107976,1825.9159699585814,731.0759603971646,1821.6445322617813,731.3505147837352,1817.3735103019128,731.5944061173151,1813.098597801738,731.8128528720812,1808.8234506904114,732.0065573843644,1804.541562198957,732.1816594269183,1800.2717884247613,732.3321683137026,1795.9935781371094,732.4716385568923
1,1995.4822637518787,698.2999562757286,1991.2618064132994,697.4766054619683,1987.0370447600417,696.8039745619362,1982.7840578848227,696.3120210761987,1978.5116103121404,696.0235118801493,1974.2504596689719,695.9486214703732,1969.9573860408004,696.0791933946075,1965.7343424821747,696.5048284978488,1961.5163995795845,697.3015996373946,1957.3290498981887,698.2156465895262,1953.142329689007,699.1086460759022,1949.0891869644274,700.4540075099899,1945.120354449682,702.0616211086991,1941.2126228082598,703.828113860249,1937.3904736942625,705.7382871365163,1933.6043284302489,707.7608255301559,1929.8971494725904,709.8310391931094,1926.1486549465592,711.9468801641162,1922.4303515823528,714.0306061069487,1918.643671813198,716.0593160243659,1914.8538673882015,717.9573959992184,1910.9343016247337,719.7314298645664,1906.9512710670379,721.3251899949295,1902.9011748805956,722.738551372059,1898.8070317328966,723.9675695065306,1894.6823788997428,725.0256657943738,1890.5097305094287,725.9383493053964,1886.2730790879316,726.7235725842148,1882.0883783793547,727.3685049473278,1877.8056964299244,727.9213447247687,1873.548235620047,728.3723832084174,1869.2760012427013,728.7431402966657,1865.0148303511764,729.046990031523,1860.744467776722,729.2982571852689,1856.4574970621438,729.5095180032231,1852.1914836474525,729.6946241268877,1847.9166507593468,729.8651099004968,1843.645318994185,730.0312468393454,1839.3632815280996,730.2008541219176,1835.0874903838376,730.3772929912157,1830.8051555778077,730.5673242095995,1826.5387701812492,730.7701444094932,1822.2613090107418,731.0021399335859,1817.9961194678003,731.2599115855409,1813.7147856323732,731.5578070451924,1809.4552840166962,731.8695613799243,1805.1900216357953,732.2104938258776,1800.9454554309218,732.565991069787,1796.6531591934308,732.9634246436895,1792.4023966915004,733.3531559132364
2,1993.460222553792,696.9809179092357,1989.2324976385567,696.4990527323059,1984.966824370687,696.1210939321417,1980.7013714907462,695.8562325242183,1976.4319469717893,695.7243069067654,1972.1112383898087,695.7575773838671,1967.8738588619399,695.9262758677983,1963.565713882318,696.290163678017,1959.3213156213094,696.8510677729521,1955.1500713392923,697.647807858086,1951.0256645881368,698.7737833063132,1946.9826017304465,700.2629208486045,1943.1244897075273,702.0960520407525,1939.4233943434774,704.1981583335707,1935.7895014896856,706.4568163069744,1932.1916299456043,708.7453297341813,1928.5133218545925,711.0165837894652,1924.845218456943,713.1745219024316,1921.0730386818068,715.2218542607186,1917.2585418061153,717.1362410105592,1913.322837814726,718.928191409366,1909.3959317872834,720.545018339558,1905.3799725705226,722.0315063891254,1901.3355125266128,723.3505219134097,1897.2241218593613,724.5321113697921,1893.0444736536624,725.5785384820426,1888.8485198074957,726.4738219670991,1884.6657994305265,727.2239268302451,1880.3830360644781,727.8698728127277,1876.1724545249745,728.3913898620849,1871.9197052662225,728.8256260471477,1867.6762751175377,729.1788524825606,1863.3884318880553,729.463920187236,1859.1108669533185,729.6898217831828,1854.8657040128155,729.8681283366553,1850.5657962056337,730.0063018600113,1846.2847687820029,730.1154660721489,1841.994485993577,730.2047727823938,1837.7299799320908,730.2824663245798,1833.4512191736724,730.3626197972078,1829.1895935105729,730.4487358961263,1824.8919386531875,730.5614037062811,1820.6246048359405,730.687080031615,1816.333042109783,730.8535080007427,1812.0860369198679,731.0253542199694,1807.7925710764475,731.2576824599561,1803.518843522998,731.5046296579991,1799.2333506858167,731.7756883750247,1795.0056148083609,732.044426219326,1790.710708287822,732.3752613651911
3,1988.782049697457,695.9918125066395,1978.6186403561373,700.0180773276977,1974.2271392355317,699.3932268579133,1968.6386758304893,699.6924720704682,1961.5549311426346,698.8510107840756,1961.6826526663958,697.1838364073826,1952.8391157823212,698.8607319168652,1958.9602418375653,696.7445924083531,1949.9305855556693,699.4797982262622,1950.679795007626,698.7722567567373,1946.691127740285,700.2941190451279,1938.0254172178068,704.6516163484182,1933.76951234703,707.1629675718189,1928.6126734034647,710.6374106666209,1931.7923845300097,708.6618262257653,1919.3786042518354,716.7735387090999,1924.5743335528805,713.2449808192398,1913.9062631821137,719.8916082532178,1917.0904271961701,717.4030520962201,1906.38210380581,723.6519464948642,1909.3172896902465,720.9525045801167,1905.309696245176,722.4915717104133,1895.9197313224079,727.0354773310762,1889.1963499908911,729.4382823942935,1892.97848925286,726.0510672745748,1888.7994687941691,726.8937178691006,1884.5864037737579,727.5899314123247,1873.1085988836926,730.1102648321609,1876.1060095306111,728.6004448036416,1866.2941662250382,729.6753047451738,1861.5095331264756,729.6663474667209,1854.783789902819,729.6610211604624,1852.5745463977078,729.5462465049891,1848.770949618162,729.5543358837418,1840.9675408585395,729.5385761459231,1839.300652735405,729.7729663237247,1835.3571429784524,730.0411697636155,1832.422814913586,730.3238262358436,1826.4983041578714,730.8985001217227,1822.222330767714,731.4786776942849,1816.0038012853508,732.6794483584647,1813.990844540349,732.8729785969191,1808.599373784399,734.3078019358278,1806.0702496524377,734.4350490215832,1798.5875872167649,737.3934764181333,1796.551829021825,736.541175873899,1792.4985999067662,736.873760342443,1794.8970698452745,732.1606698615695,1790.6101344057045,732.473903478785,1780.1857982724307,737.5177743792915
4,1984.3799050617831,694.9608125822836,1980.1684735785661,694.4395154570268,1975.9156156903418,694.227018953841,1971.597303320273,694.3118162607562,1967.27574191476,694.6530573221921,1963.313359480215,695.150497032254,1958.8684495373736,696.087198520996,1954.7623946778408,697.198275169802,1950.991142323891,698.4698987163372,1946.7275385042917,700.2482756649566,1942.883814274548,702.137349150338,1939.417340826984,704.0489652415132,1935.6954868608989,706.2474512643288,1931.9247163718917,708.5718621234959,1928.1915760431812,710.9100569540337,1924.563154956409,713.1461470292187,1920.9035521995643,715.322399198785,1917.2563101091432,717.3356279846384,1913.3429787382445,719.3622956318868,1909.5739444215967,721.0798906293574,1905.541623275581,722.7624129701373,1901.4706819877038,724.2173344435869,1897.5820504408264,725.3258502993066,1893.2828301374848,726.4503165990006,1888.9962482527033,727.3412525205043,1884.807727916628,727.9966072327209,1880.5753561011456,728.5147455849824,1876.4165695043848,728.8830225001398,1872.0752123586994,729.1959547182836,1867.975779800763,729.3758566127806,1863.6695900722016,729.5197973569948,1859.249071973509,729.6060390283726,1855.0898044773944,729.6412898176173,1850.837941916822,729.6530961783947,1846.3539035203128,729.6477920393737,1842.2261298202282,729.6560369273087,1837.966371406254,729.6771119227013,1833.7655010141484,729.7177081025393,1829.3915333380642,729.7992854500511,1825.1139072000192,729.9093613065432,1820.7243874584594,730.0867740231369,1816.5801122445857,730.2396250688729,1812.2395352032815,730.4986868696399,1808.069791256009,730.7154290165277,1803.6134556661787,731.1480342832945,1799.4799743309738,731.411636735667,1795.226942002357,731.7892526928352,1790.8252785482807,732.3217698485141,1786.5108475374018,732.7875991844818,1782.4504478964352,733.0882684963831
5,1982.8443549989688,693.570542722116,1978.474101246945,693.3051664887053,1974.16275546177,693.2417028782561,1969.9555874729642,693.4372946424679,1965.8188093767267,693.9379371017264,1961.1829921596452,694.8665194751057,1957.4330104860371,695.8374123530162,1953.3797514383302,697.1937465985613,1948.9463654473652,698.9973668753685,1945.6068454702142,700.6664458869918,1941.8639884193367,702.7339158137421,1937.7501532228466,705.1945514367201,1934.2056106193859,707.4734270051857,1930.8060856110533,709.6933595479572,1927.3967287957234,711.8838633015463,1923.7202371372614,714.1634588073637,1920.034036461329,716.3112478877642,1916.0742809276826,718.447725646556,1912.4096467135562,720.166457244638,1908.2542457020902,721.9572615057644,1904.4115145126327,723.3131994742696,1900.3620248216241,724.576588290122,1895.8694859273173,725.8837554912249,1891.9191573182359,726.6739683150032,1887.8671642965855,727.3720842614402,1883.6036792282487,728.0261034953414,1879.3429229288297,728.5468031504128,1874.8728753423097,729.0119592658411,1870.7887151531643,729.2662082205237,1866.1707156653677,729.5377981731796,1861.9383093984127,729.6650523983045,1857.8788577093856,729.7348114030884,1853.4138989439723,729.7724109534159,1849.0917576845052,729.7707565368049,1845.1285478056466,729.755001958979,1840.6147935949916,729.7109871188015,1836.3053048927418,729.6672085080805,1831.9052225792384,729.6334231746274,1827.773457487825,729.59269254801,1823.4940341231404,729.5789272374245,1819.3895651859063,729.545131369198,1814.9089518065066,729.6456577924847,1810.7347929960392,729.6850544501393,1806.3034002276493,729.9027070426322,1802.321854524911,729.9454206543742,1797.853645765101,730.4084753431166,1793.578548576362,730.8377491190173,1789.5875238648125,731.1173273803047,1785.3962247220832,731.667591070215,1780.8489173780738,732.5581303075661
6,1979.6874841370905,693.0051008326758,1974.8826444674723,693.2173121045732,1970.555436474073,693.3444730514857,1966.2412040163426,693.8331801128627,1961.8372548225755,694.4514848892272,1957.6391161099757,695.4048485510139,1953.5467111274816,696.7146998018692,1950.385609790764,698.1592809644459,1945.8098604457557,700.359046077402,1942.8771184171017,702.1651569950317,1939.2616135685914,704.4363290468004,1934.9785019747,707.2026680748597,1931.4679693543335,709.6396351409212,1928.0042541874345,712.0444663836086,1925.0613981748083,713.9877305754703,1920.736876750481,716.6938497119568,1917.6585302423707,718.3534363443291,1913.1744775501927,720.7082029977123,1909.9179207295315,721.9601792159847,1905.2330802983656,723.8989434222312,1901.7839093882988,724.7512323450092,1897.6843530372591,725.8227370390781,1892.8251416457986,727.1570808756652,1888.6084820391745,727.8899096749863,1885.0908380902101,728.1106211889701,1880.8082693387546,728.6276048307651,1876.5356748304075,729.0242597166381,1871.5756096636985,729.5080244520383,1867.968579435463,729.5353194435629,1863.0227769102357,729.7596328377232,1858.7437184545445,729.8015021486891,1854.4636567499574,729.8065664525243,1850.1852768364033,729.7886559282701,1845.9060936122235,729.7584681198929,1841.6256429660668,729.7225831375343,1837.3471563879787,729.6850370855055,1833.0678537505469,729.6498634175197,1828.78868917139,729.6224134035125,1824.5083855870853,729.6095313245575,1820.2285906830587,729.6189557611768,1815.9485064071941,729.6595738977778,1811.6706257938658,729.7404239102102,1807.3959867702526,729.8714960941885,1803.1194982658071,730.0684399213887,1798.8482266546669,730.3472205405039,1794.5784234414818,730.7042585076376,1790.3253332539311,731.1367428810813,1786.7937829012747,731.1160102960969,1782.599008009849,731.6704773567228,1777.665852872037,732.8670947023982
7,1974.9592751016078,692.7441677871882,1970.7609889297607,692.7579561361455,1966.527494304841,693.214922743808,1962.2894146775202,694.0653960015597,1958.0248614267828,695.0750650217602,1954.1575970819422,696.2446522413078,1949.9982495408751,697.9036659013602,1946.2190660021686,699.916606563964,1942.816917614916,702.0570371693998,1939.0012351919609,704.5443969384991,1935.5205925518542,707.0345327949289,1932.301561845618,709.4310553790708,1928.805463965183,711.9525309158003,1925.2249631056022,714.4485127522012,1921.5166918130553,716.8695719558086,1917.867734196028,719.049946192724,1914.0637568185055,721.0523206570426,1910.2783586285536,722.7671146153417,1906.1741524797217,724.3634403678379,1902.2200898810368,725.6152236228141,1897.9708645890137,726.7578146822175,1893.7777103317728,727.6517184435737,1889.7525959179284,728.2588186468662,1885.3933239020698,728.8764869487492,1881.047021798266,729.3211427496576,1876.785513035873,729.6032470558988,1872.5132852446977,729.7834406015494,1868.3606083417828,729.8395455339745,1863.9623433301701,729.9057646925028,1859.8846795622355,729.8487968610959,1855.5830228066184,729.8076915532987,1851.1922207554405,729.7489327381327,1847.0086032128636,729.6804741820898,1842.7514908572516,729.6222782398694,1838.3106731858675,729.57192350104,1834.1512548958312,729.5432139266155,1829.8873642999374,729.5277442353973,1825.6698171370906,729.5271615746791,1821.315181151489,729.5573909414009,1817.0362898124738,729.6091243167754,1812.6684874462803,729.7153448399864,1808.4940747077253,729.807465883352,1804.16688790299,729.996605865433,1799.9707904000431,730.1801389300124,1795.552124009933,730.5604115139661,1791.3856172969352,730.8314256955371,1787.1367831813395,731.2177042893354,1782.740695534959,731.8061649841619,1778.4757251355443,732.2947098576466,1774.4169453622073,732.6653648692571
8,1970.1173556905508,691.9701350012451,1966.3642897346626,692.1663295006224,1962.308194826044,693.0527541346883,1958.2742146357714,694.3108895301496,1954.3910094515772,695.8636267761335,1950.7706521132745,697.3824923984214,1946.7467491507075,699.3858173428501,1942.6587776945391,701.8605130077734,1939.9572614578003,704.0401199416466,1935.768903439076,706.9365937824617,1932.3880646021535,709.5826900184777,1929.692857056717,711.8107255123126,1926.1912868386346,714.3489724495093,1922.4760974399956,716.8469854496701,1918.3995432139402,719.4385398563084,1915.071367667021,721.2249701373668,1910.8397466270544,723.3638834907042,1907.3735992636384,724.6171720143524,1902.8098398683317,726.3485126667291,1899.2054751524322,727.1033170567187,1894.5383124920284,728.3613910370483,1890.2827052361934,729.0735102626074,1886.6555170632741,729.1815382744142,1882.2481045239483,729.645204286309,1877.475117518944,730.1718045893198,1873.2229634805283,730.2579942989016,1868.951407508784,730.2580765821032,1865.2061099972282,730.0274048348106,1860.411023336271,730.0657902246794,1856.7521575858243,729.8315252093317,1852.4459026081186,729.7152528020008,1848.027247707594,729.5985574029033,1843.8689509885155,729.4876437220199,1839.6180635774808,729.4051066965407,1835.1354457351497,729.346603740964,1831.0072692338642,729.3291768018803,1826.7476284975319,729.3410229999179,1822.5468425466456,729.3807988854179,1818.1738876418851,729.4628057162803,1813.8967472209843,729.5681146757362,1809.5075485440802,729.7303623534577,1805.3614829962207,729.8551094267649,1801.0186405295756,730.0760937466774,1796.8460113221286,730.2533366829488,1792.3877122629463,730.6370630192029,1788.2514691297565,730.8428386468648,1783.9952561199264,731.1537741441288,1779.0669707575432,731.9341280285317,1774.8010876768492,732.2983256098211,1771.150138724487,732.1613789896419
9,1965.5219147352555,690.8946737809356,1961.9477019830292,691.6816631152038,1958.126803909652,693.0576694035911,1954.36959907037,694.7466079202223,1950.9450791591883,696.8721194291548,1947.5104982417008,698.8149308747878,1943.7513333814654,701.1426608177001,1939.8289877111717,703.8945481036183,1937.2206164773615,706.2570741844261,1933.245671999729,709.2443133236386,1929.92116561262,711.9711282932266,1927.1259118291125,714.2726906375424,1923.5986303613838,716.7658178617341,1919.7655422650555,719.1813712719502,1915.7791743347452,721.5816553606468,1912.3063353565778,723.2121434335855,1908.0654301516427,725.1836042088925,1904.4478745563174,726.2510867096516,1899.9125557374855,727.8105536558018,1896.1794368148794,728.3604386731496,1891.566575503684,729.4593306906778,1887.2848271786524,729.988646593841,1883.5375734014,729.9178092278945,1879.1472455218325,730.2075658376816,1874.4569215996657,730.5952694222046,1870.199459510569,730.542670780661,1865.9273780124183,730.4173704323703,1862.0903532506984,730.0924846777075,1857.3887719849506,730.0202847148306,1853.620944945457,729.7340528484646,1849.3220380125272,729.5558180846623,1844.9314355881734,729.3920875898248,1840.7513930785196,729.2499425552045,1836.4959259308018,729.1498732897116,1832.0517678840115,729.0902045487734,1827.8953795173911,729.0865848710486,1823.632438299949,729.1298717492842,1819.4180014703604,729.2164565330187,1815.064548519124,729.3523099669352,1810.7895786181862,729.5146086095746,1806.4237299415074,729.7225445958248,1802.2550351074876,729.8916802553036,1797.9223887853307,730.1256697207256,1793.7338957238344,730.3035657946434,1789.3091570859417,730.6292445006563,1785.1522207382395,730.7913591016707,1780.8831098310309,731.0180932458103,1775.924601739019,731.5532940224831,1771.702310260792,731.7729308402729,1767.9133768347801,731.5635752450507
