1,2035.3454020699708,689.3248451785137,2030.9935363150555,688.2617706787056,2026.6541364036236,687.1487808769668,2022.319693021192,686.0165968447112,2017.9824530837222,684.8951991628355,2013.6348195204514,683.8149015683932,2009.2697848262005,682.807420273016,2004.8815029686602,681.9069338876395,2000.466117940214,681.1510858331123,1996.0229801190571,680.581790920465,1991.5563639442985,680.2455506546124,1987.0776888940304,680.1927552383175,1982.6079415759468,680.4752302538476,1978.1794383481158,681.1413414277603,1973.8379526705842,682.2377691460126,1969.6448343961827,683.808096784202,1965.6388376826726,685.810074125707,1961.7641315825533,688.0581309629413,1957.9112813517177,690.3438532653292,1954.0098333596322,692.5453245436098,1950.0388015044068,694.61851664206,1945.9933069720464,696.5422073790567,1941.8671916730525,698.2858961008313,1937.6489729863533,699.7920689272664,1933.322104854428,700.9452217292893,1928.89175825298,701.5928550750211,1924.418482798845,701.8205477812091,1919.9400748791527,701.9346515296413,1915.464554724712,702.1283718648476,1911.0013216572372,702.5080450813904,1906.5662691225882,703.1358474247066,1902.1703173149692,703.9967527180772,1897.8110845266106,705.0286468066856,1893.4741397450503,706.1511136215813,1889.139945590733,707.284226404733,1884.7927293574378,708.3661296731564,1880.4267335936242,709.3694901052033,1876.043646188703,710.2954294804651,1871.6492465050892,711.1662689236576,1867.2511296829282,712.0182133615058,1862.856390283632,712.8873618997268,1858.4695591592008,713.7955415817297,1854.0920956928326,714.7478524373063,1849.7237740815417,715.7412686129221,1845.364086286027,716.7719267907562,1841.0124258652013,717.8359792411106,1836.6680986676079,718.9295956352352,1832.3303336892839,720.0489649587009,1827.9982936726226,721.1902960000821,1823.671088524037,722.3498281388584
2,2033.152296442422,683.0807082036775,2028.7234791956091,682.4064022937937,2024.2985164679244,681.7071618961811,2019.873001635342,681.0114364265523,2015.4425954925446,680.3476887045606,2011.0034475352911,679.7454339848058,2006.5527167576886,679.2362898816266,2002.0892989576282,678.855033574531,1997.6148896892303,678.6406018463244,1993.1355269969051,678.6368491433917,1988.6637223677435,678.8926678465965,1984.2211075601965,679.4607690756247,1979.8410549750145,680.394142685672,1975.569880938989,681.7392974380143,1971.4482411749777,683.4910703429114,1967.4646720346718,685.5391927483956,1963.5717781334833,687.7557856795813,1959.712509977041,690.0307071430589,1955.834902455694,692.2741050955524,1951.8986088198299,694.4125168517896,1947.8776849852202,696.3867801576685,1943.7605332095823,698.1511913722727,1939.542522640128,699.6577860646308,1935.2235867159495,700.8430897699266,1930.8229049533804,701.6761989501985,1926.3782928479256,702.2335630535234,1921.9165176274032,702.6347574877577,1917.4501246198365,702.9819746373486,1912.986135033657,703.358361800697,1908.5313555686796,703.8305432098131,1904.0913418854275,704.4257319341148,1899.671556625029,705.1557123017669,1895.2735220835868,706.0077432893795,1890.8948065800005,706.9534436211864,1886.5486283450502,708.0394212832713,1882.2066825162192,709.1424646647963,1877.8771188939852,710.2931086345031,1873.5236282218598,711.3479368055065,1869.1152374386122,712.1405021215055,1864.6775032358162,712.7531709598148,1860.2404717549957,713.3709381041228,1855.8189590251136,714.0906045162401,1851.4250279502369,714.9625564273742,1847.0650012993824,715.9910172138393,1842.7348629461649,717.1391137262196,1838.4328530563635,718.3885682681979,1834.1578483394417,719.727575836993,1829.9080038426973,721.144469106175,1825.6808682894691,722.6277845634518,1821.4734960814747,724.1663004047348
3,2029.3825284473976,688.0774645854297,2025.0837660123257,686.8165619404829,2020.7836618345152,685.5602518470071,2016.4741261147506,684.3367550029012,2012.1473544959526,683.1758298438881,2007.7961622965731,682.1103505038335,2003.414597853655,681.178103318611,1998.9990737741005,680.4238605450645,1994.5503932007596,679.9016419296138,1990.0772056582734,679.6766841252836,1985.601413468376,679.8257675308898,1981.1652757183429,680.433067313261,1976.8373768244812,681.5775032963725,1972.6960332032124,683.2789203288588,1968.7263910718616,685.3534932241059,1964.8540635932218,687.6058743768656,1961.003954698197,689.8962563954824,1957.1198781950334,692.1283391705962,1953.1708368208272,694.2431275086452,1949.1439164052929,696.2053369295018,1945.0327176486298,697.9839256753859,1940.8338427803217,699.5438149961284,1936.5475582962085,700.8439067976183,1932.1867392606782,701.866589637449,1927.772342801642,702.6261733284234,1923.3231760016354,703.1456545770764,1918.8550415975876,703.4661073567036,1914.3803517364638,703.6811482477584,1909.907612105395,703.9317367104676,1905.4475984403914,704.3485533343232,1901.0156457024696,704.9983161354219,1896.6194185096551,705.8587106797564,1892.2406239156244,706.8049359859201,1887.8573776906476,707.7302460899768,1883.4658623835164,708.6155365200893,1879.0677525284755,709.4674631119437,1874.6639144565863,710.2892851831814,1870.2558267860074,711.0880181507115,1865.8452823945756,711.8730888633793,1861.4352803102072,712.6611894772917,1857.030773921201,713.4793537604934,1852.6366690550753,714.351596838746,1848.2521547655497,715.2709419230542,1843.8685154050183,716.1944843934207,1839.481775184166,717.1031838589713,1835.0921171017812,717.9976828642613,1830.6997565829977,718.8788171150918,1826.304901383879,719.7474241005385,1821.907752047891,720.6043428433669,1817.5085005952378,721.450404406382
4,2026.874050279426,687.6152611103473,2022.5732613288471,686.3612987743953,2018.2625252707674,685.1420475158066,2013.933659780361,683.9889824350286,2009.5792100121073,682.9369597861289,2005.193159899026,682.0261895776615,2000.7722506386956,681.3044912273233,1996.3183451724194,680.8296868409719,1991.84243664137,680.6714816000497,1987.3707841326966,680.9110955858966,1982.9524913291664,681.6352211040954,1978.6643875250134,682.9198103454619,1974.5639514073519,684.7198797643839,1970.5951229437637,686.7969158493747,1966.692390835535,688.996297791765,1962.816789227968,691.2432772997719,1958.9291705114372,693.4693152656823,1954.98268546081,695.5887729095039,1950.9457438052805,697.529927223533,1946.8094846220956,699.2489640576613,1942.5759885920472,700.7117554998089,1938.250573991737,701.8738185043205,1933.8457049292867,702.6828816592429,1929.3895635334054,703.1341606147754,1924.9146653322348,703.3389797804471,1920.4358871786176,703.436989710556,1915.957100727976,703.534680593682,1911.4811455279385,703.7184293096243,1907.0139036074065,704.0510228447314,1902.5626181590887,704.5539561164333,1898.1317243647732,705.2132763193324,1893.7215092281847,705.9995291857341,1889.3293237184537,706.8812272445793,1884.9509667595617,707.8293771497766,1880.581537002682,708.8179413386297,1876.2154369645646,709.8211422891022,1871.846595115069,710.8123056480778,1867.4687916172252,711.7629953376089,1863.075974683705,712.6414832492347,1858.66740085289,713.4372685343287,1854.25172391904,714.1929336139792,1849.842873701689,714.9871577852551,1845.4541538119045,715.8854766596803,1841.0963152810216,716.9231204296539,1836.772882473869,718.0960323870693,1832.4838390202287,719.389169000728,1828.2279427975964,720.787636154997,1824.0029229478896,722.2768641616871,1819.8056692646962,723.842701577476,1815.6324197773542,725.4714830383341
5,2020.4956978936511,667.7952558850114,2016.229010957998,669.1607634715491,2011.968149874162,670.5443294413067,2007.7168493541476,671.9569782554045,2003.4791064491415,673.40976351462,1999.2592842849103,674.9137725502935,1995.0622154788293,676.4801128592842,1990.893303256294,678.1198745413835,1986.7586165723965,679.8440625803681,1982.6649734115297,681.663492921815,1978.6200039656162,683.5886472082782,1974.6321827679167,685.6294829812965,1970.698042404571,687.7722423897056,1966.7648699587974,689.9168413782053,1962.8968644655347,692.1759263469104,1959.143017133542,694.6203490394723,1955.3915340460803,697.0683977618444,1951.4891456420044,699.2655979336639,1947.3945899722191,701.0787183877082,1943.1412410773323,702.4797175664959,1938.7765113911332,703.4826176528072,1934.3404225307997,704.0941204044577,1929.864372684982,704.2051035000342,1925.3973126469873,703.880034924163,1920.9417958439415,703.4136781165092,1916.4761253284844,703.0616779807189,1911.9984268914613,702.9471165340836,1907.5236433450389,703.137988577672,1903.076345002687,703.668159105929,1898.6772799328758,704.5114261762894,1894.3252316570208,705.5728657699218,1889.996241966131,706.7257010298468,1885.6524950008557,707.8212508304366,1881.2874296715943,708.8286914920868,1876.9073939945854,709.7690337792415,1872.51754442687,710.6625382894694,1868.1223387040561,711.5293618639349,1863.7254559059168,712.3876533083469,1859.3294834686044,713.2505928452788,1854.9349371027126,714.1207663927008,1850.541505307578,714.9965494525351,1846.1500788068672,715.8823258483287,1841.7623077062442,716.7860227391551,1837.3793687354917,717.7128658341982,1833.0014105848106,718.6629620922757,1828.6280573761564,719.6340390800668,1824.258890830738,720.6237864860827,1819.8934632855924,721.6299003421183,1815.5313014630212,722.6500829624131,1811.1719117552746,723.6820492168592
6,2018.897188594327,672.0009896075826,2014.51617193698,672.9368809714455,2010.142087280577,673.9045984043482,2005.7796459116223,674.9234334522388,2001.4343548057623,676.0129821711153,1997.1128434412726,677.1931857078627,1992.8232044273257,678.4842773943365,1988.5753332907789,679.9065977939945,1984.38123547061,681.4802353910943,1980.2552460022216,683.2244550505925,1976.2139737553075,685.1566792079369,1972.2640367268978,687.2696324979989,1968.3943456762158,689.5263286775448,1964.6026848904721,691.9119022159812,1960.8716755600537,694.3914911572288,1957.1470037587394,696.8806181368229,1953.3453390010395,699.2496226206372,1949.384971952923,701.340280787057,1945.2229547402858,702.9899291616298,1940.8835828087472,704.0900626845738,1936.4421663508233,704.6597116284163,1931.9671808757287,704.8535976700239,1927.4874286366862,704.8740910838416,1923.007566890916,704.8742991671152,1918.5281520103008,704.9338307792881,1914.0508160045538,705.0820951046145,1909.5773947652656,705.3210681930556,1905.109249452552,705.64414892627,1900.6473290151112,706.0442225674125,1896.192247114874,706.5144502217062,1891.7443521251762,707.0484574864078,1887.3037723087673,707.6402679899431,1882.8705116952747,708.2846494187106,1878.4446857506082,708.9782698752625,1874.0266567133774,709.7199363100598,1869.6167826871585,710.5086522227932,1865.2150092354634,711.3414090813138,1860.8206962056972,712.2127008643519,1856.4327654241174,713.1156065809095,1852.0499339588846,714.0429648348328,1847.6708925386922,714.9880682339104,1843.2944838288245,715.9452940882296,1838.9198598535922,716.9106458124601,1834.5465769400178,717.8820555357041,1830.174459766778,718.8586988673403,1825.8033959741826,719.8400461688708,1821.4332715524813,720.8255684298957,1817.0639709787897,721.814736979432,1812.6953774102988,722.8070234512305,1808.3273729576947,723.8019001014877
7,2006.9845994473378,657.7870051641431,2003.5893232723554,660.7095466766104,2000.2125730663115,663.6534823287705,1996.8474612618922,666.610719661379,1993.4870292888036,669.5732758979274,1990.124290939141,672.5332129217069,1986.7522737509717,675.4825707851784,1983.3640613659072,678.4133019443382,1979.952839792,681.3172084792884,1976.5119503964543,684.1858848338064,1973.034952227709,687.0106690628543,1969.5156958627417,689.7826061777569,1965.9484103124348,692.4924278525476,1962.3277961197352,695.1305430400818,1958.6316427297672,697.6612775025338,1954.7872893016706,699.9588918457483,1950.7352554464273,701.8641631506148,1946.4994080565805,703.3163228737066,1942.1496017725713,704.3834808903473,1937.7371346757002,705.153574185076,1933.2827941308806,705.6208337185991,1928.8053588251398,705.7039947793307,1924.334745270772,705.4260110440017,1919.8740589990036,705.0119800851916,1915.4064725307107,704.6845883498078,1910.9281225561783,704.6078322382255,1906.4563135449844,704.8589433952116,1902.0101085362846,705.4024955810144,1897.5878138636133,706.1178168041872,1893.172011337052,706.8727363119798,1888.7512411565046,707.5979407740874,1884.3265204121606,708.2987132528467,1879.902707974107,709.0051845867938,1875.482644812484,709.7347212484773,1871.0673262196349,710.4924360331033,1866.6572630178946,711.2801571828886,1862.2529669221985,712.0995033263879,1857.8550815383671,712.952580981133,1853.4645213046513,713.8425779769274,1849.0822177165255,714.7723716822943,1844.70808774646,715.7399094406111,1840.3394746819774,716.732102165663,1835.9704567081312,717.7225027140204,1831.5950343027826,718.6841832989094,1827.2129002175373,719.6148112873042,1822.824918937773,720.5174756880867,1818.431895406216,721.3952800076454,1814.0345812175062,722.2513383209096,1809.633681035115,723.0887722167436,1805.2298581057523,723.9107027609656
8,1974.2651990541258,645.8286618976936,1974.9017635212801,650.2630485137389,1975.4708918987014,654.7065584964778,1975.942346401319,659.1614299800987,1976.2788073986167,663.6284208797422,1976.4320752037288,668.1052559813902,1976.3374206771036,672.5833673277189,1975.9054362606082,677.0409248877172,1975.0122004777234,681.4280226958618,1973.495983418667,685.6378730250141,1971.1904981116954,689.4682443701045,1968.0594432451585,692.6591063288992,1964.4516709911509,695.3116075474919,1960.649508214556,697.6796185495162,1956.7312539085096,699.8504664610581,1952.7037445365977,701.8107330713782,1948.5525899767256,703.4920707667947,1944.2708862841798,704.8040917459219,1939.8850569128474,705.710645350336,1935.443983822186,706.2913386990554,1930.9699673642733,706.4831546255976,1926.4971553929163,706.2563802546557,1922.0404339923004,705.8021939080999,1917.5805976277259,705.3808273377781,1913.1066206884743,705.1644190996991,1908.6282025776434,705.2389310773203,1904.1628777475212,705.592678967871,1899.7166188322094,706.1390263117421,1895.2790710713728,706.7533440171369,1890.8345696606366,707.3146925289515,1886.383640953676,707.8230453313726,1881.9337579249488,708.3403787802332,1877.4927556243376,708.9285274868273,1873.0688850330703,709.6335988916483,1868.6671198716945,710.4657975415108,1864.284717413942,711.3949336590132,1859.9095692241963,712.3578747730439,1855.5204567277506,713.2546859325606,1851.1160127674484,714.0731083533205,1846.7070621561083,714.8670791698465,1842.3038666666037,715.6922209208332,1837.914980086305,716.590120305394,1833.5471565447679,717.5853404356661,1829.1982530447249,718.6605273134223,1824.8598714956584,719.7774752310766,1820.5303852894456,720.9284324915477,1816.2088663529241,722.1089622208585,1811.8942963471977,723.3146493975839,1807.585580927817,724.5411009785983,1803.2815666298432,725.7839547958442
9,2005.003621294054,669.5484416921649,2000.978566563986,671.5150754162867,1996.9932103852364,673.5608997542441,1993.057441856371,675.7004969247698,1989.1824523208966,677.9482143106598,1985.3808778389916,680.317892443024,1981.6668669659857,682.8224831690093,1978.0560171283635,685.4735362107963,1974.5332366774817,688.2409971822486,1970.9997737843623,690.9948088426947,1967.413087875322,693.6788406224385,1963.7568301573865,696.2671961734067,1960.0190397221415,698.7362273383118,1956.1888139777593,701.059063254472,1952.2428953484125,703.1785645718584,1948.1282411098578,704.9440636842538,1943.8169046732232,706.1461364673986,1939.3755195631168,706.705591191793,1934.8973827434863,706.7594395990524,1930.4228611084766,706.5457586492935,1925.9535053100135,706.2392326166637,1921.486065970515,705.9057491969797,1917.018885578786,705.5688099297255,1912.5485747668681,705.2772846173458,1908.0719190278414,705.1155509886931,1903.5930581156067,705.174222023898,1899.1263937553715,705.5083501446859,1894.6867798146636,706.1038040729939,1890.2758617612096,706.8857643661863,1885.8789645783202,707.7439581695703,1881.4734679576588,708.5564113931154,1877.0491592759993,709.2590318943616,1872.6150658862643,709.8978038680051,1868.1874207665635,710.5792816477644,1863.7807978780047,711.3849448291874,1859.4027513313922,712.3338546279438,1855.0488475714842,713.3885100693913,1850.7026394659906,714.4746465347562,1846.344699593631,715.5125045651068,1841.9700220174964,716.4774453087164,1837.5887916277786,717.4123566766659,1833.2065678083557,718.3426010707908,1828.821542266654,719.2595285414657,1824.4320998056996,720.1550736659586,1820.0387357842512,721.0311826535393,1815.6420151957043,721.8902924319201,1811.2424745876933,722.7348456339141,1806.840626051477,723.567289163331,1802.436961270041,724.3900730458635,1798.0319547136041,725.2056446657889
10,2000.1532132458062,666.7301996332762,1996.9058863711039,669.8162710329257,1993.6148032129834,672.8556137664283,1990.2720194124774,675.837972509162,1986.8700043792246,678.7525506124259,1983.4017840554156,681.5879861304094,1979.8611120443425,684.3323686968631,1976.242678395163,686.9733264144952,1972.5990333386078,689.5793556940813,1969.116713231222,692.396469165253,1965.7261493597628,695.3244671869486,1962.228903047423,698.1225717461027,1958.4578642295512,700.534910112794,1954.3939561696104,702.4118865025406,1950.1353671537815,703.7967581092913,1945.7820192154927,704.8514165090809,1941.3900525913236,705.7339686812055,1936.9663961911217,706.4337908191362,1932.4941400961725,706.6463014192248,1928.0214161543274,706.4120825073355,1923.5601315790825,706.0046518606068,1919.095771675581,705.6335261915788,1914.62116886595,705.4248679316642,1910.1417901617829,705.4375105756543,1905.6675113770875,705.6552934768445,1901.2029040346306,706.0231109861322,1896.746099708779,706.4769238620365,1892.2907716216762,706.945199658368,1887.8335515784108,707.3951086751629,1883.3773147637885,707.8545829958994,1878.926620895746,708.3646277789842,1874.487308766481,708.9652486538412,1870.066343222732,709.6882973728497,1865.6687075010818,710.5419331241945,1861.2941749701447,711.5072852588628,1856.9381201392862,712.5530673251874,1852.5940264840915,713.6475994269389,1848.253590940996,714.7565893309018,1843.9068754071034,715.8406111852303,1839.5429540680425,716.8528687800531,1835.1557123241575,717.7585912695813,1830.7531008395326,718.5868983511425,1826.3514268893416,719.4201357317745,1821.964197725833,720.3260956805011,1817.596881688852,721.32364456075,1813.2497283036528,722.40574351248,1808.92206755069,723.5633911264166,1804.6127712501839,724.78767157527,1800.32031761067,726.0697897964338,1796.0428664710603,727.4011313859439
