-0.25266879883119486,-0.2742376302248246,-0.28965793301688336,-0.2927811786058214,-0.2836073669915251,-0.2595109867929537,-0.22076883660261615,-0.1724582388481366,-0.12271029867242333,-0.07135490531800315,-0.02108324031130593,0.027084904204563998,0.0740067270374638,0.11319434171026899,0.12225019519033964,0.09090164953580882,0.030194134043306065,-0.040773875576277874,-0.11259036621913054,-0.18703992211818843,-0.2503367651818351,-0.29660401925792,-0.3206238269005084,-0.3230723744709678,-0.325515139905896,-0.3268475540093121,-0.3118979819828098,-0.27883644200612423,-0.2311291529907109,-0.17428170987417957,-0.10832195525306787,-0.04113468562734823,0.022162831690309304,0.07390783460540007,0.09240420772852076,0.071980157297034,0.019166317055329785,-0.06223489053199671,-0.1477713896739843,-0.21873284979162122,-0.2731703190546071,-0.3062937087943993,-0.31743659250914646,-0.3139835551163941,-0.31114836679302016,-0.30319957072437376,-0.2833534766035797,-0.25984777501074774,-0.22908641952675168,-0.1927735977654521,-0.1544329770821662,-0.1111084967261533,-0.059947623624097446,-0.0014706567334314968,0.06202485071336383,0.13012462232257604,0.19143634727918624,0.22962126633405688,0.24255471304306297,0.2309494767980027,0.19781014069845781,0.1505209058091168,0.09764206098201811,0.04708991549425434,0.006802189397276948,-0.019755462251467293,-0.04187895067797598,-0.06255600264848482,-0.07794352585263908,-0.08911004559222846,-0.09178130602647627,-0.08443190465209938,-0.07225913957367425,-0.05544013871088538,-0.028482102650080776,0.009081664267881706,0.05142825655195793,0.0968877348821735,0.14128670019609757,0.17740134287270592,0.1850048632885759,0.1633451698739563,0.11984490909986079,0.052377586973669565,-0.024686727312094092,-0.09910763854338,-0.15896814849505603,-0.19552176794599774,-0.21291810117792664,-0.2090460317925391,-0.19478837534364146,-0.16904376582247238,-0.12765634824707206,-0.0817454397068218,-0.03078775057797145,0.02154408494551774,0.07575701058581785,0.1303059689990036,0.1758444411013187,0.21650896849860857,0.24140535042690914,0.23664654656745654,0.21416359745458635,0.17200158922708653,0.11668447813688232,0.04820045669317352,-0.031561475662478244,-0.11460151980421074,-0.2060184958565756,-0.3058124038194663,-0.4097947777376163
-0.2607189381214141,-0.27790303623716284,-0.28925790111770766,-0.2889542995278731,-0.2769922314675597,-0.2505569573075448,-0.2103492602132917,-0.16144462631498158,-0.1112027455731095,-0.060351591287293616,-0.012072400634224323,0.033101615694207,0.07576407749888858,0.10880269818168387,0.1117579477593722,0.07651574729852229,0.014344966079050891,-0.05665191349608989,-0.12711353103564704,-0.19822887103104847,-0.25697084671262616,-0.2976770777889044,-0.31681983520704904,-0.3167443363406548,-0.3169012918671825,-0.3155057798775758,-0.2987579260916817,-0.2653485858715925,-0.21820363162777312,-0.16225674368337195,-0.09784708808697928,-0.03288139364245524,0.027074735989643273,0.07499822579330839,0.08888271255894153,0.06355609188211986,0.007384071244587176,-0.07478690423982215,-0.15909231634722687,-0.2279410924372982,-0.27945279921441113,-0.30950692714753814,-0.3178282122094487,-0.3120451489308209,-0.3085691541556912,-0.30075025678477374,-0.28007280259734557,-0.25439965156386535,-0.22098232569820198,-0.18205095626197476,-0.140790876603333,-0.0953528987447072,-0.04372219491384044,0.013060345043193422,0.07281283654979376,0.1360712437454481,0.19199495989742132,0.2251523069120296,0.23445212547490968,0.2207456323535908,0.18775030678823867,0.14246495065859932,0.09221697637745052,0.04447476319220556,0.006750027980061191,-0.017441445446188197,-0.03779226857439255,-0.05722773940043169,-0.07175816678334712,-0.08265149261669791,-0.08523608982217468,-0.07821310280481697,-0.06697389221142203,-0.05140420236009646,-0.026486679963511506,0.008418987091758368,0.04855178132675064,0.09157797219329211,0.13296177957436583,0.1662611082100014,0.17213345936492885,0.14997522913084538,0.10683514824854257,0.041195337071265214,-0.032984275921606354,-0.10426553373375924,-0.16061405477795176,-0.1944541965302875,-0.20951922687468993,-0.20308719105946693,-0.18610212307540053,-0.15817558837766654,-0.11611709429033112,-0.0691827461243193,-0.0175672322583722,0.03331457194997256,0.08425605378992174,0.13474775519128457,0.17612743617674198,0.2118495561915239,0.23221580076046422,0.22405575536090083,0.1990748793062238,0.15649817844285252,0.10128919328860775,0.03354321189662812,-0.04394449324751548,-0.12400374044658236,-0.21149398908220007,-0.30641523915424784,-0.40505198994451064
-0.26770592720691866,-0.28071089769938595,-0.28820432004405916,-0.2846746460931513,-0.2701218758465487,-0.24155146401992056,-0.20007244145761405,-0.15075936404279133,-0.10018897911098179,-0.05002937958384024,-0.003922429039995734,0.03812598527288458,0.0764179491760757,0.10321360059419504,0.10022111934950573,0.06155517528696208,-0.0014805782157338854,-0.07199709986696234,-0.14074428325217525,-0.2082355008467971,-0.2623128137119437,-0.29753416642373054,-0.3120793614648534,-0.30992246447556937,-0.30808611896267024,-0.3041137683180395,-0.2857654063639643,-0.25225200361724376,-0.20588139834350017,-0.1509454046383425,-0.08816756865802944,-0.025466343422259285,0.031120579748773025,0.07517411665872942,0.08458513382674226,0.05473249263593516,-0.004333837001979646,-0.08684244698542898,-0.16965480280696,-0.23627034254742796,-0.2848263178894399,-0.31186986775696823,-0.3175007288541565,-0.3095410489837249,-0.3054033281767943,-0.2976052355384695,-0.27610510172486613,-0.24841226102598313,-0.21259858974772783,-0.1713124164767379,-0.12738838944083852,-0.08008201078135357,-0.028204288289259694,0.026715231266386752,0.08262771719633122,0.14097820329439514,0.19149622781939257,0.21971884034208244,0.22554684126749436,0.20992665596158844,0.1772698596222142,0.1341653172011732,0.08669864346434508,0.0418960869302083,0.006802369319999002,-0.015045525743431654,-0.03362033278220622,-0.05175524790187325,-0.06538216273665398,-0.07594994360054841,-0.07843273056671052,-0.07177801357829594,-0.06150136313717525,-0.047192588906270316,-0.024386619322470438,0.007723492595893333,0.045533858813975314,0.08602998747497281,0.12429523248136576,0.1546985291656071,0.15894775602832567,0.13653130502322597,0.09400602878544362,0.030519029748518278,-0.04048310819135992,-0.10841098225296264,-0.16114245981410846,-0.19229858442379566,-0.20514155416334745,-0.19636253380389235,-0.17683738499243873,-0.14697084047344333,-0.1045938340333521,-0.05697465678014879,-0.005015408277451172,0.044204772626699196,0.09172555684001082,0.13808084584618285,0.17533266723563656,0.20614515883898576,0.22211203044815875,0.21089041274103693,0.18379870070367588,0.1412108042477911,0.08643602410975149,0.019722361172703984,-0.055269063255003914,-0.13231063280122157,-0.2159496425950138,-0.30618609263628827,-0.3997212628013074
-0.2736847325472169,-0.2827115739557442,-0.2865429086943294,-0.2799832300930447,-0.26303253815180483,-0.23252810053465112,-0.18996729620398867,-0.1404230060024787,-0.089686798636194,-0.04039408602606187,0.0033852124420619134,0.04219967157252569,0.07603546398180328,0.09653845104800496,0.08777739894918568,0.04613582394065929,-0.017216233187866692,-0.08678723663209809,-0.15349343412262328,-0.2171071863240357,-0.2664384117621097,-0.2962748807249227,-0.30650298378448326,-0.3026681193023606,-0.29910643780513624,-0.2927101049834917,-0.27295297716155886,-0.2395584849455048,-0.19415335196074324,-0.1403301243121362,-0.07925954758196951,-0.01886122358910569,0.03434003305958555,0.07447678103886801,0.07956721690808166,0.045601643653625956,-0.01587381509369834,-0.09830930275707317,-0.1794156451463067,-0.24371941980048462,-0.28932822102529343,-0.3134522526880801,-0.31655035056214587,-0.30658932620563206,-0.301751017896116,-0.29382048417071616,-0.2714796112139126,-0.2419159832665443,-0.203970907322649,-0.1605860853447112,-0.11425092590913266,-0.06531441780221314,-0.013399003203417692,0.039508276141830834,0.09150605279338464,0.1449001425200862,0.19001127757920244,0.21340292665350802,0.21592197990251805,0.19857284051640534,0.16643414641139032,0.12566451265734457,0.08110893184173307,0.03935599032013215,0.00694743263782982,-0.012588526638381836,-0.029390635483892424,-0.04617406723174611,-0.05885657125671884,-0.06904818323863537,-0.07141627612269019,-0.06516938105104231,-0.05587851747047523,-0.04283702008233803,-0.0221971465153743,0.00700634295768765,0.04239985684922942,0.08028252231934374,0.11534823277845874,0.1427944581125118,0.14552570583823865,0.12307113512110135,0.0813934040621973,0.02034991268871522,-0.04721871818480139,-0.11160669236963372,-0.16063825324925318,-0.18914320135355212,-0.199866747781563,-0.18894659209112774,-0.16707038286493514,-0.1354988473240013,-0.09311946943270044,-0.04514182533458211,0.006849376858205858,0.05422274402105387,0.09820786825017791,0.14037421454516164,0.17354206146610807,0.19949755258992496,0.21120392418324485,0.19724665777840755,0.16841159301438324,0.12616627096542032,0.07211871021774385,0.0067180232472594525,-0.06557660618411632,-0.13956901884327522,-0.21942975510572893,-0.3051588149713922,-0.3938220366386673
-0.2787103206020447,-0.2839554243505873,-0.2843193859669739,-0.27492106331905575,-0.2557604564067262,-0.22352046045625684,-0.18006274032083525,-0.13045610616497072,-0.07971400349887148,-0.03145152643243421,0.009869061782630695,0.04536433322513744,0.07468374382885656,0.08888865164327342,0.074564475546822,0.03037358369910237,-0.03279573318415174,-0.10100012573469996,-0.16537179490089216,-0.22489130222134435,-0.2694233864455029,-0.29399881625501223,-0.3001912802764721,-0.29504266124769885,-0.2899990650074571,-0.28133337552667115,-0.26035319284629566,-0.22727981955888765,-0.183010391302318,-0.13039333427775546,-0.07109917547461464,-0.013037722765417925,0.03677276601401047,0.07294749277103563,0.07388470717911133,0.03625582903038094,-0.027122270439882357,-0.10909525554308885,-0.18833163945838294,-0.25028714387486417,-0.2929958545675362,-0.31432380400629256,-0.3150732854523213,-0.3033080515270612,-0.29771235235340754,-0.28945197986679005,-0.2662255682922563,-0.23494119815497072,-0.1951349740703492,-0.14990006980091408,-0.10140389632259428,-0.051068704773392426,0.0006885608906017637,0.05145375387527196,0.09948440348138377,0.14789170297319032,0.18761123571091787,0.20628662587554913,0.20566066086163204,0.1867644789124796,0.15530851436687954,0.11700504424759828,0.07546971110863154,0.0368565769738467,0.007173437154264661,-0.010091271626244236,-0.025130668861976346,-0.040519736469008194,-0.052222449887665334,-0.0619889962257929,-0.0642317743527201,-0.058429949301554984,-0.05014232033089172,-0.0383692176212449,-0.019933487330582977,0.006278700354499733,0.0391751432680536,0.07437431831857566,0.10618195432709143,0.1306297474237894,0.13194526135409035,0.10965245699441795,0.06903312743046541,0.01068923357515672,-0.05322659996538448,-0.11391537235245863,-0.15918632472910588,-0.18507631704655836,-0.19377647246698615,-0.18091389798647128,-0.15687733846308305,-0.12382893414348217,-0.08172690244494163,-0.03370490544797633,0.018008778642041534,0.06337654317835018,0.10374533653442342,0.1416968348696983,0.170837546056255,0.19200851359329363,0.1996013666590173,0.1832206295436265,0.152990087605815,0.11139138291927964,0.05833099123000807,-0.00548968315377607,-0.07490854253392598,-0.14582572054803222,-0.22197862532533463,-0.3033672568657124,-0.3873737517876137
-0.2828376578309033,-0.28449280822812995,-0.28157947076036294,-0.26952915756258733,-0.24834186863471075,-0.214562137389386,-0.17038768967658058,-0.12087921850117311,-0.07028839304913959,-0.0232075166213761,0.015547656952378475,0.04766162886267011,0.07242991063004922,0.08037560448023129,0.060720038130838816,0.014384345001772658,-0.048152812551393254,-0.11461356911796372,-0.17639017684088287,-0.23163522329734576,-0.2713434833444808,-0.2908055685765021,-0.2932448290513463,-0.2871074507382474,-0.28080081718246674,-0.2700221656003663,-0.2479986077800831,-0.2154277971598333,-0.172443415191033,-0.12111746610824525,-0.06366260295175863,-0.007967529573534193,0.038458448703956094,0.07062752569245134,0.06759335001599709,0.026787332861339053,-0.03796561044981672,-0.11910808933171779,-0.19635958183631885,-0.25597233444901946,-0.2958665644617895,-0.31455424377699615,-0.3131657416435658,-0.2998152958785596,-0.29338746058845544,-0.2845556998119392,-0.2603722101876613,-0.22751828556069142,-0.18612648563813394,-0.13928247678033756,-0.08887271099565908,-0.03736345666103347,0.014053304539714873,0.06256593867242799,0.10659932940072991,0.15000752620431967,0.18436722874860578,0.19845199803752678,0.1948460036265729,0.17458186404428488,0.1439583106997091,0.10822941919241202,0.06980285086405758,0.0343999505031789,0.0074686020900358585,-0.007574584202174606,-0.020867925098947637,-0.034827794692624536,-0.04552085617365975,-0.05481516725689062,-0.05692427311939241,-0.05160246240831867,-0.04432973683798025,-0.03382090325593623,-0.017610867556470566,0.005551726963744841,0.03588508590603823,0.06834411706481802,0.09685757098861814,0.1182852494724429,0.11828437513534595,0.0963330082131506,0.056961052241867094,0.0015382400911221339,-0.0585422475965629,-0.11539973047007379,-0.1568715638993723,-0.1801862012298443,-0.1869523929572594,-0.17233898355518562,-0.14633447355707574,-0.11203042614607028,-0.07044903502664823,-0.022684550780631696,0.028444452567505607,0.0716742271439017,0.10838031020680461,0.14211768040123474,0.1673010481941546,0.1837798179980581,0.18741424256870687,0.1689084671072436,0.13761071584546158,0.09691294443293685,0.045066606763995765,-0.016920639304437657,-0.08330629280350621,-0.1511275598907602,-0.22364055196471355,-0.3008452690252952,-0.38039584857919095
-0.2861217106935001,-0.2843740849327432,-0.27836888197295195,-0.2638485246150921,-0.2408130128590571,-0.20568672493851636,-0.16097106013962303,-0.11171289698199871,-0.061427766637116576,-0.015667872411341932,0.020439535921966012,0.04913321711708818,0.06934108629814517,0.07111071165903127,0.04638177568965318,-0.0017160017117916482,-0.06322120563638123,-0.1276053687250922,-0.18655939119652487,-0.23738632431063422,-0.27227444804137946,-0.2867947332519236,-0.28576420821966764,-0.2789238482006908,-0.27154851094299204,-0.25881506085730166,-0.23592177632477274,-0.20401420745085375,-0.16244332244976079,-0.11248495137661507,-0.056925980629145556,-0.0036223326358637564,0.03943675122131651,0.0675581536404124,0.06074889079490475,0.017288439241681886,-0.04829024253282199,-0.1282555881112586,-0.20345626837327302,-0.2607738112014104,-0.2979776966535752,-0.3142132940655884,-0.3109239272547839,-0.296229130190639,-0.28887647164103925,-0.2791876211914115,-0.25394877412786343,-0.2196776253531283,-0.17698113767339407,-0.12876141321800105,-0.07668278024272013,-0.024217258431256994,0.026690128290866255,0.07285910473903812,0.11288739069183862,0.15130225376416462,0.18035038322632602,0.18998110316865535,0.1835611276789848,0.1621052888062522,0.132448882620956,0.09938014471227774,0.06413022070703533,0.03198821452000544,0.007821146665889955,-0.005059287861364226,-0.01662989637731016,-0.029133780981560164,-0.03879284765883284,-0.0475694810267413,-0.04953882028532064,-0.044729664449846496,-0.03847773211127503,-0.029223798719328897,-0.0152445129814609,0.004836584962767176,0.03255505259874525,0.062230660150220274,0.08743625662444998,0.10584181663152492,0.10462099974147776,0.08317052634726707,0.04521303184804992,-0.007101820080080756,-0.06320115514177616,-0.11612247499115114,-0.15377886040576527,-0.17456112363043275,-0.17947617399005367,-0.16329638086259024,-0.13551800991713492,-0.10017264854594288,-0.05931876913437861,-0.012101414992862658,0.038138054128019405,0.07912385296307178,0.11215513778139297,0.14170572472124832,0.16301449506789822,0.17491324195311364,0.17475243660559414,0.15440630953986556,0.12235000910078497,0.08275775982992428,0.03231929643712306,-0.02759472647888117,-0.09081127749202977,-0.15552135884670548,-0.22445983373476253,-0.29762670215612985,-0.3729077673441594
-0.2886174456493791,-0.28364961380864884,-0.2747333385031254,-0.25792017626800856,-0.23321012710317035,-0.19692781670823933,-0.1518417675783681,-0.10297769557836745,-0.05314992361293491,-0.00883840962077187,0.024563236662068277,0.04982075662038454,0.06548439274594386,0.06120537527985448,0.031687377211696344,-0.017811566002109203,-0.07793464678596251,-0.13995332649929537,-0.19589024922169074,-0.24219198001979692,-0.2722920261185635,-0.2820659058438153,-0.27784999589194115,-0.2705532140616498,-0.26227896290191666,-0.24775064695030125,-0.22415525284223037,-0.19305084013436868,-0.15300101190129567,-0.10447822165590281,-0.05086545912259055,2.6179425233863185e-05,0.039747343658014245,0.0637806504521734,0.05340724188066304,0.007852943360504128,-0.057983333394439285,-0.13644926494251308,-0.20958126877383876,-0.2646922119609627,-0.2993674597780398,-0.3133705841659662,-0.30844300217237475,-0.29266562170037247,-0.2842765553964597,-0.2734002286853112,-0.2469842761190364,-0.21145115024279448,-0.16773462582344933,-0.11836498604888135,-0.06485951437819182,-0.011648695050190838,0.0385939326909579,0.08234752628082731,0.11838514749513251,0.15183052720335155,0.17563182567818103,0.18095600129824874,0.1718891525005617,0.14941504609281253,0.12084557734166879,0.09049972802768735,0.05847369023658189,0.029623472636188808,0.008219290102537968,-0.0025662060990185864,-0.012444074879560674,-0.02347323441473037,-0.03207948188735088,-0.04029472223020747,-0.04212046371306144,-0.03785429950465158,-0.03262327127036713,-0.02460962574440373,-0.012849649393913865,0.004144436528996209,0.029210411181743723,0.05607268916692476,0.07797918509596258,0.09338030127407393,0.09103308773192964,0.07022274896674219,0.03382491960068279,-0.01522969925515838,-0.06723881666449927,-0.1161463141843555,-0.14999310389400478,-0.1682893539753607,-0.1714294803030043,-0.1538606219739691,-0.12450416931344677,-0.08832492655725588,-0.04836900672469113,-0.0019761517449836674,0.047071238817025574,0.0857334776811598,0.11511216777221023,0.14052994141120223,0.15805981386558443,0.16551056160744793,0.16172583346292413,0.1398102959120564,0.10728449873924006,0.06895263343378844,0.020082799866841583,-0.03753182595118432,-0.09746491709856997,-0.15905393939109302,-0.22448076934636418,-0.29374540696426266,-0.36492894841348544
-0.29037982915824756,-0.2823697542002037,-0.27071855924933885,-0.2517851243127822,-0.22556944939044143,-0.18831900630314635,-0.14302872786122833,-0.09469416826117794,-0.04547266332671995,-0.0027249440681131887,0.027937297143353135,0.04976590600448816,0.060926951886237646,0.050770997442917576,0.01677453168538534,-0.03378645742968445,-0.09222687034689869,-0.15163524438375475,-0.2043935621702886,-0.24609956518344944,-0.2714719631584188,-0.2767186819146801,-0.26960277017875,-0.26205690874780174,-0.2530289896720461,-0.23686750953208957,-0.21273159169430755,-0.18254948491289724,-0.14410738236848886,-0.09707970851913217,-0.045457189047873214,0.0030063179873778267,0.0394298961059647,0.059341734355200515,0.04563584933387688,-0.0014251248505274816,-0.06697366809156335,-0.14366274483263908,-0.21473743342833984,-0.26775262398155064,-0.3000796806344468,-0.31208253027556054,-0.30578608192552537,-0.2891899620268248,-0.27962893706990144,-0.26721365636377215,-0.23951673768921466,-0.2028863500260556,-0.1584226457356408,-0.10812130220799787,-0.05342832371649564,0.0003236485160442726,0.04975961828691311,0.09104547750350633,0.12312915995102003,0.1516469880725566,0.17028268263823065,0.17145875245554976,0.15991319757299038,0.13659142879843245,0.10921374207291734,0.08163067635912569,0.05285512905172851,0.02730782846357016,0.00865125162071223,-0.00011616241028633567,-0.008337952788224356,-0.017881694071128607,-0.025421816403323305,-0.03303367556213743,-0.034714251265256735,-0.031019111651204412,-0.026803319434769435,-0.020010106064063393,-0.010441502582217765,0.0034864438397832487,0.025876529490602707,0.04990894570709514,0.06854753026458127,0.08098155577312127,0.07759859166613836,0.05754741364152949,0.022832568851377744,-0.022844149750817166,-0.07069072622816464,-0.11553395631835173,-0.14559918400982497,-0.16145916199162968,-0.16289397663375382,-0.14410623895462038,-0.11336917351621167,-0.07655658539420074,-0.037632649754158365,0.007670585302705035,0.05522566212794544,0.09151115834348644,0.11729374869332077,0.13865930405255966,0.1525189317752904,0.15567355311000597,0.14844431783397738,0.1252165652943873,0.09249071612832438,0.055524369568075826,0.008350856670560347,-0.04675181899534664,-0.10330863212216457,-0.16177212349919756,-0.2237476575104438,-0.2892352341558251,-0.35647883211828457
-0.29146382767955714,-0.28058486545162253,-0.2663702631099554,-0.24548438054085153,-0.2179272177441831,-0.1798938873277649,-0.13456085685666608,-0.08688286900135722,-0.038413785128582845,0.0026667084281797315,0.030580255336474238,0.04901032390139903,0.05573588563183307,0.03991898024838747,0.0017809280991230025,-0.049524785554986295,-0.10603161066600819,-0.1626289243216874,-0.21208014129624075,-0.24915645456017899,-0.269890004743246,-0.2708526570270493,-0.26112310919062054,-0.2534962926858171,-0.2438354078662286,-0.2262042342554409,-0.2016833472429127,-0.17252193148890171,-0.1357533326741489,-0.09027184353933393,-0.040677321020780255,0.00534639442818019,0.03852407865705487,0.05431162376257248,0.03751812751550432,-0.01050045226271834,-0.07527998109479483,-0.14995209561381273,-0.21897988321831008,-0.27000223267459944,-0.3001501118458876,-0.3103673020817652,-0.3029478631996696,-0.28576875161160586,-0.27490548161225803,-0.26064615171617334,-0.23160378204605792,-0.1940396811676166,-0.14908089305733796,-0.09805846863033452,-0.04241461857203177,0.011681187301327611,0.060182085625662296,0.09896723261282148,0.12715598819990248,0.1508062779223991,0.16437408064053471,0.16157141666985808,0.1477163823779719,0.12371472981755005,0.09761872402576444,0.07281549692707046,0.047296406751499376,0.025043385614026192,0.009105250441123758,0.002270019709612825,-0.004339022285783756,-0.012394699029712797,-0.018860908750902183,-0.02582912571735818,-0.027365230804505813,-0.02426684496801812,-0.021054841724058804,-0.015456961411274506,-0.008035298334746699,0.002873769072515131,0.022578775360877046,0.04377817136289508,0.05920246599168166,0.0687264325017054,0.06439546410358332,0.045202257941625135,0.012271832951789463,-0.029943923883777757,-0.07359237789623307,-0.11434810966178333,-0.14068199039890317,-0.15415881740626247,-0.1539513277199731,-0.13410776386983514,-0.10218924429563714,-0.06493695027094049,-0.027142607910732863,0.016818144422686032,0.06258299673508816,0.09646496488105072,0.11874223764918668,0.13616279052200753,0.1464737759851218,0.14550398831448064,0.13501776582157277,0.11072124387182214,0.0780451754546263,0.042499770623493305,-0.00288278580286061,-0.05527458688553821,-0.10838384306200055,-0.16372273314624408,-0.22230479693784133,-0.28413003443669993,-0.3475768587892034
-0.2919244076731289,-0.2783453069072621,-0.2617341689834305,-0.23905895674364075,-0.2103196701877934,-0.1716860533866793,-0.12646707043300864,-0.07956435176980392,-0.031991088368698684,0.007330732049673827,0.032510649212142084,0.04759566894308165,0.04997831589548696,0.028760725796466602,-0.013155744558659421,-0.06491065993854761,-0.11928260209009522,-0.1729121682563104,-0.21896079785344824,-0.25141002290858694,-0.2676218964554238,-0.2645674267434259,-0.2525115910380791,-0.24493272630236618,-0.23473503409731222,-0.21579940677313658,-0.19104307384989738,-0.16297996956482308,-0.12792976164112702,-0.08403705828952468,-0.03650200565705575,0.007074720125274325,0.03706956140320017,0.04876687631790588,0.029138020055889058,-0.019342233478688797,-0.08293629719972984,-0.15538419209612186,-0.22236978973951693,-0.27148951790204023,-0.2996110442223312,-0.30823485119524463,-0.2999100683398268,-0.2823508602922473,-0.2700715912728455,-0.253721533016531,-0.2233051194825748,-0.1849677080991654,-0.1397450634358819,-0.08820459225091781,-0.031843808083159786,0.022405336045522972,0.06985623264067442,0.1061270638543732,0.1305021910754789,0.14936303765020398,0.15797714621918857,0.1513760546237961,0.1353818277038954,0.11086524400471376,0.0861258730247414,0.06409669724603617,0.04181939175882832,0.022832247699398067,0.0095695057845262,0.004571516765494721,-0.00047477555473562916,-0.0070477883693982335,-0.012437816474260899,-0.01872385739073934,-0.020118450193379545,-0.01764024353359872,-0.015414803257790766,-0.010981913518953945,-0.005646262439917393,0.0023175744045929036,0.01934251662817843,0.037719107726466916,0.05000516613865358,0.05669578383285767,0.0515016576037155,0.03324501943696134,0.002178565253565523,-0.036527773970725264,-0.07597926573214409,-0.11265148248331514,-0.13532641270700907,-0.1464765899463174,-0.14468319829929044,-0.12393972878489024,-0.09104060342193065,-0.05353534640165947,-0.016936751294430508,0.025447113990551884,0.06913593845069244,0.10061123457827392,0.11950550331326326,0.13311213448070447,0.14000627368316287,0.13510088329015701,0.1215505419595786,0.09641219047581018,0.06401336776681177,0.02990439888770169,-0.013619419792540555,-0.06312001089581543,-0.11273197041715122,-0.1649525903074931,-0.22019648633948918,-0.2784636585130258,-0.3382424687573362
-0.2918165355984428,-0.2757014379113727,-0.25685599576816287,-0.23254986471262384,-0.20278304474463482,-0.16372909808445968,-0.11877628445876098,-0.07275917053746639,-0.02622237239714309,0.01126131097794314,0.03374701674100322,0.04556359976148627,0.04372136459001297,0.017407636187350306,-0.027897797299523575,-0.07982819014085152,-0.1319135789659711,-0.18246277813079104,-0.22504634309581206,-0.2529076449873031,-0.264743383877331,-0.2579625866263555,-0.24386879383169457,-0.23642757002408388,-0.22576468497811675,-0.20569161273791536,-0.18084332587712026,-0.15393538884315205,-0.12062756809221753,-0.07835778434274943,-0.03290739357256456,0.008219606456279394,0.03510601443632311,0.04278404976079031,0.020579470561408186,-0.02791966331431439,-0.08997664136187211,-0.16002590919623572,-0.22496832464108252,-0.2722629595258468,-0.29849476852044177,-0.30569512912002494,-0.2966544195310732,-0.27888515769301847,-0.26509266827695654,-0.24646361863484856,-0.2146804602917456,-0.175726995252397,-0.13045085251859234,-0.07858778000472455,-0.02174089701596671,0.03247740839542246,0.07877605866033832,0.11253856952004782,0.13320387810892242,0.14737168350195873,0.15116300590822362,0.1409549516512456,0.12299310364171134,0.0981239401682501,0.07480143749941703,0.05551688592358062,0.03644554812444056,0.020676518331562477,0.010032236871644784,0.006767505262196494,0.0032272952223877382,-0.0018765011691854738,-0.006193597117501781,-0.011760655277115006,-0.01301895729451985,-0.011182051426438022,-0.009920169155520853,-0.006616684120047012,-0.003289620686075523,0.0018290220133678758,0.01619312112804039,0.03177049638996721,0.04101680456690815,0.04497046213960232,0.03899512472596456,0.02173343569754138,-0.007411380891653607,-0.04259445232837322,-0.0778868837993727,-0.11050678305161199,-0.12961734057979868,-0.13850074933878886,-0.13517125310938383,-0.11367666576509805,-0.07999947266525709,-0.042421099000499396,-0.007066424749410771,0.03354145106787598,0.0749071269628061,0.10398876262642176,0.11964638629691393,0.12958655555878096,0.1331983520575193,0.12455576813730573,0.10813203884393374,0.08235480603096335,0.050430840237737584,0.017760447962366754,-0.02384686279348358,-0.07030797230024177,-0.11639443468671828,-0.16550851695821933,-0.2174670244263126,-0.27226995709089863,-0.32849510235372037
-0.2911951779151636,-0.2727036178082898,-0.2517814623625867,-0.22599811623921795,-0.19535357943805565,-0.1560566150256264,-0.11151741480227884,-0.06648787927520772,-0.021125436564055633,0.014452629394511973,0.034307895893725515,0.042955774988584494,0.037032153628203446,0.005971113521212601,-0.04230754113508084,-0.09416148572240246,-0.14385827564044718,-0.1912585558883606,-0.23034758827723323,-0.25369669555487917,-0.2613302125912824,-0.25113773223836233,-0.23529529568197916,-0.22804218427764056,-0.21696117712151874,-0.19591943780257282,-0.17111665768646844,-0.14539997902636514,-0.11383765085028585,-0.07321645327201765,-0.02986963538302234,0.008809364798814556,0.032673107848317784,0.036439701830886406,0.011926422638453005,-0.036201936585527505,-0.09643503853680357,-0.16394412183088036,-0.22683665957208632,-0.2723710374079502,-0.29683357549684786,-0.3027580873601181,-0.2931626389584707,-0.2753205134381531,-0.25993411484991924,-0.23889622694114365,-0.2057895147665647,-0.16637410705900635,-0.12123395595286013,-0.06923613882677415,-0.01212989633349082,0.041878469547050656,0.0869333545619213,0.11821369156328387,0.13529605460576732,0.14488607961091304,0.14400278624176366,0.13039094519893268,0.11063488450795234,0.08557344345486229,0.06371387433051723,0.0471189200180433,0.031195346095977072,0.018578301122360585,0.010481662923197632,0.008837161704512653,0.006739697863132221,0.0030836234919959793,-0.00016930822480532015,-0.004982304071319277,-0.006111799970483389,-0.004935012725049148,-0.004607904536818808,-0.0023929949475061107,-0.0009805988616307104,0.0014192740762624112,0.01315595669604619,0.025971078945538295,0.03229855513782809,0.033631319794999115,0.026953818029817,0.010725244293311675,-0.016462152132234564,-0.04814271127342806,-0.0793507261613442,-0.10797671963533872,-0.12363966366302037,-0.13031956531069255,-0.12549715688788154,-0.10339310687574255,-0.06914207379584525,-0.03166353328167304,0.002414760639744884,0.041085679276328335,0.079924238049351,0.10664012128422229,0.11923024525639647,0.12566653240881465,0.12613193829626113,0.11395891393373603,0.09484913102569692,0.06861071439453781,0.03732810395038655,0.006089544889029241,-0.033550666060222056,-0.07685835237290917,-0.11941265636976794,-0.16543733507364777,-0.2141607099091658,-0.265582780876251,-0.3183541999091233
