12.156432250575593,12.857735983740561,13.565678199008131,14.272606032824813,14.972270293483021,15.658866091181704,16.324567590131746,16.961855876923643,17.56632966340994,18.13779885680493,18.7156204443022,19.290130823412547,19.905826459780286,20.754086113609095,21.57173502631053,22.538880439248523,23.692385735306377,24.829998199818718,26.03829681404551,27.178549215625495,28.256911295240588,29.223135518337322,29.964959498647115,30.64049886349271,31.16031438601371,31.518580144624867,31.84322774779565,32.105776364396576,32.40027243593092,32.75867265308766,33.1849098512712,33.66899817808075,34.19654599276736,34.76338856196028,35.35674046722384,35.97412643435011,36.610281584403516,37.251083292973256,37.88068522970722,38.48444032609298,39.05198444844397,39.58445706366046,40.08463677492132,40.554150246784474,40.99513217553058,41.413861282341415,41.81796161340871,42.21494175032446,42.61174055688904,43.01424082053425,43.42701727537197,43.85323601533066,44.2973794052656,44.76874098633617,45.28005831491392,45.83492459499504,46.40861505899359,46.9775631220138,47.528910098644964,48.05870189242223,48.56263025735362,49.03694461787629,49.271309909419195,49.84891940715759,50.14937889139961,50.37646117934789,50.54772201774482,50.68711444064327,50.81870384030585,50.96842364951456,51.15398540907788,51.38922785924668,51.68459680966057,52.04430825622912,52.45998047332038,52.94764465772802,53.417501252045085,53.93396753585914,54.47376559456146,55.018874636597154,55.56927196224919,56.12396641632,56.67073522742187,57.22865857913702,57.774921746225004,58.28880763835443,58.7596893928479,59.23256328272588,59.64765594538262,60.10960666852663,60.60535562656786,61.117882407859966,61.71200315965905,62.3493569675382,62.870941575473665,63.50024020547415,64.09680000806117,64.62759606320893,65.17841523563182,65.6082335820252,66.03886848706148,66.34365360629201,66.73746682574071,67.11855257760281,67.52508022848728,67.9888847674598,68.45230035350998,68.90428233066304,69.42321535807044,70.0014926837084,70.38934800972177,70.87048583934781,71.34746271538647,71.89910437425371,72.3990871605227,72.85111468330702,73.3411675884597,73.76016201302757,74.34473038634216,74.82999906778731,75.3371367537381,75.81735727671739,76.38841887272064,76.9521771781669,77.56877858302845,78.24628785277245,78.86498826135713,79.75233310401305,80.53027141662606,81.36109578799842,82.09899260217038,82.81029540823145,83.59782606095045,84.49687191244966,85.41668357604911,86.32280488711973,87.24490969156527,88.14425733095392,89.06925407570438,89.97486269183396,90.8149924053188,91.7307803809831,92.52273551329885,93.33586914174474,94.13914631505348,94.93865118819849,95.74052995513453,96.54429539266822,97.3479871775855,98.1491284990127,98.94410330243926,99.7351362677061,100.5323315480821,101.34199642099428,102.14006980434597,102.91859212434622,103.68335185407402,104.41819191515877,105.14935328203654,105.92325210752112,106.59140182445462,107.2225567441388,107.72392450398273,108.29002907589272,109.20929574672245,110.94672217992256,112.62488295880753,114.06225886170499,115.08613122134494,115.687574429793,116.67470109314456,118.39187240836394,119.7611418405787
12.280974980586704,12.979757579009252,13.684550154883935,14.387950648378537,15.083730747312906,15.765979446917841,16.42738286843395,17.0608073816406,17.66155457879217,18.229887968288963,18.804447639437,19.379664680646513,20.004477085304373,20.853979666276853,21.68933573912861,22.691303922544083,23.845303527045942,25.014367412874137,26.1708061263276,27.29535947000429,28.342537912334333,29.302752061760867,30.030386874582426,30.67394649561351,31.175056560509944,31.532113501196395,31.85610681031183,32.1296991093249,32.43654909701115,32.80813434023235,33.24693800544093,33.7419624846878,34.27840835195974,34.850314778485554,35.44615103838769,36.063271525417946,36.69649916682019,37.33238284319894,37.95592187136769,38.553454293234104,39.11553786762802,39.64372065723109,40.14108305894124,40.60966146989724,41.051941448472526,41.47398340210508,41.88301365960318,42.286104915931034,42.68975258314872,43.09950246749258,43.51966182783244,43.953067638767486,44.40363298392474,44.88006320445445,45.39438312142498,45.949219036011854,46.5192253428234,47.080887190857666,47.62178486233327,48.13889371778314,48.62890475202358,49.08862304304601,49.35140957235073,49.87344745572661,50.16507973818908,50.387570782488154,50.559223428269775,50.704302943520936,50.8469323745108,51.01221742240886,51.215906810412086,51.469766973084205,51.78244795957697,52.15699220108997,52.58461921541962,53.07700085504107,53.5572853811607,54.078340550997005,54.61941863984668,55.16431543767657,55.71194885853828,56.26205170102497,56.80502062209077,57.35553231425358,57.89344782200967,58.40241322943978,58.874101051217814,59.346766074682265,59.77331593364796,60.24237959075934,60.74354813332573,61.26309831747053,61.85145520875697,62.472025688859844,63.019699118352314,63.64630951297972,64.24448939675044,64.78031261699824,65.31296529804382,65.74933599933412,66.16545549196509,66.50232254629202,66.89490413351197,67.27692519913593,67.68074593624122,68.13718533352085,68.59904801489485,69.05645595071127,69.57292589378811,70.11470200133157,70.54195026656258,71.01142131026302,71.48126343113113,72.01512845576113,72.51464851384583,72.98354431446495,73.47902089898538,73.91728299252574,74.47989611402707,74.97535600889701,75.47647099312957,75.98209090429252,76.53055157871613,77.10288334980675,77.71561143237669,78.37427702214677,79.02312827177663,79.87244593475808,80.64395944709871,81.4581869435405,82.2006986270384,82.92847446346431,83.73066271525525,84.63419971305512,85.55513260069536,86.46781983935158,87.39282450004977,88.30033286983412,89.22115442723242,90.12324493867001,90.9700321350139,91.86982039551432,92.66887489892537,93.48493558262139,94.28761814400924,95.08598490237404,95.88683858184484,96.69022970465308,97.49363737946506,98.29465656227872,99.08975622204953,99.88142594600446,100.679381696779,101.48903402264516,102.28888477254445,103.06947569036365,103.83232897893478,104.56520758902737,105.29320638539234,106.02268130032985,106.69584496611691,107.32898909778865,107.87890051579029,108.45904437073933,109.33322321989125,111.08965658902815,112.79618826031786,114.1575291615539,115.14647843552646,115.81189571735152,116.81452832980139,118.58462441386953,119.94376080822859
12.405017007511804,13.101361456896132,13.803117526965105,14.503130090096812,15.19519497903118,15.873302271587777,16.53063433978481,17.1604317112697,17.757716475404845,18.323191703113753,18.895098391941787,19.471190758468286,20.10487642426776,20.959988840635045,21.810786513364103,22.850677009156993,24.037262521589966,25.230874405922965,26.345232933957977,27.429037370206807,28.433808394072134,29.3802937741982,30.094037713217983,30.70728905716154,31.190885234113335,31.547135125654002,31.87092626442742,32.15537387564604,32.47438182383745,32.85881277308523,33.30976333015189,33.81528534011116,34.360208706276524,34.936898955529024,35.53502948720819,36.15181613182534,36.78218689614803,37.41334072719767,38.031086611174075,38.62269917481497,39.17961086261023,39.70376372039557,40.19853124521089,40.666340974647014,41.11000905872727,41.535376792162666,41.9492767065671,42.358347709511015,42.76864435906329,43.18537907804088,43.61259317679623,44.05279929149505,44.509371776090475,44.990463442079374,45.50742710392425,46.061978159596315,46.62820136082071,47.18264882542969,47.7133264419537,48.2181117312062,48.694677304891535,49.14042231580618,49.42825878658732,49.89971383187264,50.1832780150369,50.40183325974429,50.574346330719,50.72534580569029,50.87898709814523,51.059581098239526,51.280979121295715,51.552940714490845,51.8823900630879,52.27125479527302,52.710375791740375,53.207414962377925,53.69751761047289,54.22290862321689,54.76518568323294,55.30982308164862,55.85475634271616,56.40042810962748,56.93970926060884,57.48315706802389,58.013115546396946,58.517496754543714,58.99013121283563,59.46281582734427,59.900248671625754,60.376153337298,60.88253491652087,61.408739626063955,61.992707965168336,62.59927833850577,63.16905857864776,63.7928226160833,64.3924621846184,64.93341650190423,65.4504787338811,65.89213719717604,66.29753928679202,66.66095752937532,67.05248672110613,67.43526847742342,67.83632771041897,68.28576729356924,68.74609154021948,69.20856152635326,69.72310407334336,70.23612600428615,70.69446179505124,71.15301471347627,71.61604211061774,72.13438295072008,72.63409180350165,73.11814497841445,73.61844821469052,74.07415303730976,74.61831289620872,75.12230332985793,75.62197402464038,76.14740820865921,76.6830503960556,77.26332370392925,77.8723946488254,78.51282693168604,79.17960853348826,79.99322679804101,80.75868369071063,81.5575201499323,82.30473425074946,83.04820298209326,83.86456435489326,84.77291241839038,85.69549093346134,86.61428079875152,87.5420662799765,88.45676142952688,89.37402437901636,90.27302168585398,91.1253633961721,92.00991264970963,92.81540079142576,93.63428539869878,94.43635679929936,95.23365171798095,96.03356097024444,96.83663210021086,97.63978159911265,98.44069767891408,99.23594088340425,100.0282103132424,100.8268618027522,101.63649650099123,102.43808772672922,103.22077201043055,103.9816694391029,104.71264911845142,105.43813565042635,106.13822101323667,106.82146568872642,107.46165762811482,108.03394655065614,108.62619980162565,109.45937365783114,111.23307594371896,112.96381824794557,114.25694568505553,115.21650471248563,115.94078565871224,116.95948008145216,118.76962573618171,120.11477397022989
12.528571057862518,13.22255949966214,13.921390605305247,14.618152342434682,15.306667882855391,15.98083536048797,16.634318073780914,17.260719797085443,17.854800169516427,18.417688135021066,18.98753241621877,19.564661533352773,20.20697763834757,21.071813312646594,21.935891981514295,23.016436154822248,24.26140969243763,25.473140180914942,26.55270795184623,27.57667980109633,28.529867444140265,29.45582076346264,30.15597753851602,30.74055090506067,31.207798795166177,31.563636008843975,31.88766198501169,32.18277832902154,32.513748908346074,32.910690617323624,33.37337543728942,33.88896460615328,34.44195354658085,35.02315390104321,35.62339341679816,36.239780251109416,36.867364226157434,37.4939732927629,38.10619082484196,38.69218046870489,39.24420310222925,39.764580405330115,40.25697039141939,40.72417345415403,41.169316446819025,41.59802089644275,42.01672956742888,42.431649857722235,42.848398242189596,43.271857480666036,43.705804614823336,44.15243279074729,44.614607545976725,45.09996402118384,45.61922284096107,46.173243279899324,46.73559041913118,47.282898040449055,47.803584370916674,48.296402165392124,48.759988152768585,49.19237257483014,49.502041091488984,49.92771638214947,50.203954578700035,50.41921336131604,50.59304243703518,50.75018619326129,50.914807738344535,51.11045534303596,51.34914737180757,51.63870108139927,51.984383536992155,52.38706510966206,52.83722769883841,53.33886281214386,53.838188639954794,54.367668315062716,54.91106515686001,55.455397870735204,55.997694456582735,56.53909359444475,57.074798965566394,57.61152375833963,58.13390696337411,58.63403198410538,59.10774939819108,59.58067368898087,60.02842829115078,60.51090691392767,61.02229847692296,61.55479712169966,62.135665153943805,62.73085630236851,63.31898600094788,63.93976911422779,64.54071183309354,65.08687026327995,65.59079633498501,66.0365912348136,66.43468867434069,66.81956020292085,67.21021107833245,67.59358391202483,67.9918286467741,68.43462325817494,68.89342413469335,69.3606043341772,69.8737364336917,70.36507495795558,70.84690437367243,71.29525492872855,71.75177745200448,72.25674560868677,72.75725828934286,73.25483367920597,73.75938904668755,74.23077567063784,74.75977692357677,75.27085562319985,75.77310935247321,76.31347482684252,76.84481303096533,77.43240435158442,78.03798031051522,78.66077179385648,79.33450298791726,80.11466974075284,80.87443324685407,81.65905042956427,82.41104865406255,83.16944825022654,83.9995062598786,84.91296958313575,85.83768435681901,86.76212854077086,87.69257766921746,88.6135376766117,89.52782585198366,90.42413149905477,91.2809786234389,92.15102860396827,92.96230396403138,93.78391161071382,94.5853558556294,95.38164369341558,96.18068731860286,96.98349151730943,97.786408077773,98.58723943062986,99.38264407220053,100.17547707387419,100.9747614523714,101.78437330091947,102.58766787924999,103.37246690270051,104.13136387395754,104.86050595957884,105.5841053300014,106.26779311270487,106.96513402330028,107.61601877315239,108.18905839852553,108.791591145681,109.58766808591778,111.37696100098879,113.12797654692523,114.36033996679068,115.29570763756433,116.07391824694439,117.10903714588461,118.94707096441962,120.27462532234443
12.651649858150469,13.343363589568218,14.039379679957964,14.733025389847189,15.418154353003075,16.088579508914897,16.73843014001883,17.361662570362327,17.952790477395407,18.51335533775269,19.081709426670134,19.660029481774895,20.310733889220895,21.189152758274446,22.064456776076465,23.18801781527487,24.510892013088146,25.734785739799804,26.784361894901895,27.735383647536135,28.629859766225035,29.52939313736747,30.216271874438828,30.773756396234702,31.225795632010804,31.581607141612626,31.90628984693397,32.21189013511291,32.55462864247331,32.963750538624915,33.43776393873889,33.96299814461656,34.523649363735906,35.10909242298062,35.711260430270386,36.32718388080725,36.95205061061876,37.57429688768807,38.18124588808688,38.76190367277318,39.30931425532367,39.82616486421088,40.31638955525584,40.783143601538534,41.22984505327206,41.661895158873975,42.08535105531695,42.50599108722257,42.928996590084445,43.35892450385488,43.79928943447366,44.251969953758106,44.71935205779727,45.208587263740746,45.72980291108478,46.28305571107185,46.841439823900416,47.38168485063496,47.892608182632586,48.373811253041694,48.82487753246574,49.24450395879122,49.572940026415864,49.95745295311105,50.227090285935496,50.43967583740303,50.61526345916085,50.7787672723439,50.95433402224418,51.16478082282754,51.4203565920264,51.7270000717422,52.08838879808842,52.50439221514078,52.965152433269445,53.47132023674416,53.9792891695795,54.51261618907845,55.05705549286764,55.60104010715826,56.14076324193793,56.67804610779395,57.21028755955373,57.74062330309237,58.2558041169284,58.75199268856371,59.226925127773995,59.70030080786087,60.15782892405779,60.64661932643341,61.16282131530169,61.70126159243702,62.280230500134046,62.866500966340496,63.46944742984054,64.0871386068561,64.68923180360426,65.24063644647855,65.73375889319692,66.18265217150945,66.57647245740958,66.97813221430752,67.36807369500004,67.75187300249974,68.14725184106004,68.58374583790787,69.04103900352581,69.51258965077112,70.02480951178855,70.50085912772313,70.99929978091085,71.43813083576086,71.8884481534494,72.38209417921753,72.88398923122215,73.39352742088968,73.90178290608903,74.38715441576821,74.90408438682095,75.42102748145268,75.92934048083065,76.48045639586759,77.01473718967151,77.60903140382216,78.21122049558691,78.81694582112415,79.48788557648881,80.23676880978464,80.99119721492117,81.76273280482687,82.51959101773677,83.29217755397254,84.13546371022555,85.05433076197156,85.98163865324011,86.91130384086088,87.84430130564469,88.77065627766805,89.68252076706172,90.57651294394132,91.43687025145981,92.29313971868956,93.10957518997346,93.93380723940332,94.73460888770497,95.52995288707426,96.3282078251898,97.13079689391645,97.93350505669073,98.73426939913715,99.52985257413542,100.3232139323542,101.12307023200648,101.9326538673169,102.73761444245635,103.52454618532686,104.2814029228779,105.00876756855764,105.73107967698036,106.4093194651976,107.12372000085561,107.78752897093646,108.34423184934363,108.95531418003475,109.71802752952708,111.52129251783145,113.28886678249145,114.46754354133999,115.38358479610442,116.21096747511727,117.26268032088655,119.11715468770251,120.423758860334
12.77426613488729,13.463785608875302,14.157095040976857,14.84775721678937,15.529659283691764,16.196535512165013,16.842966608095114,17.463250962374847,18.05167221531023,18.61017138505037,19.177589137698046,19.757247080209563,20.41609833856484,21.31170685348152,22.196285529547872,23.364858446249848,24.77885645704069,26.009432084527297,27.03132547803455,27.90224579438951,28.73293006401273,29.60107100372603,30.27498624494864,30.80692988760745,31.244874132989505,31.60103951480624,31.926785725063514,32.242686959581675,32.59699931815542,33.017975202666456,33.50291844638563,34.0373838173034,34.605302648604855,35.194727329293784,35.798648130737675,36.41404701845591,37.036265503302396,37.654327859766596,38.25626317662439,38.83187428488909,39.374943990732106,39.888511249214034,40.37677779440932,40.84323610992076,41.29157631861059,41.72697902338483,42.15511998335967,42.58135112466985,43.010421760304695,43.44656697609431,43.8930409283072,44.35141259776149,44.823617075765995,45.316355491723,45.8391998928447,46.39145676726483,46.94579688127408,47.47905927070662,47.98044741051179,48.450385226855616,48.889385680794014,49.296846606362756,49.64113913072797,49.98892139131116,50.25266599350024,50.46318543820494,50.64096110903858,50.81103220904801,50.99750567697958,51.222498203643624,51.49455181203091,51.817789683452325,52.19436626317543,52.62320518259289,53.09412749158924,53.604763068584106,54.12080989932009,54.657748807808,55.20315512339555,55.74675009313969,56.28396274058159,56.81728360199227,57.34617286516115,57.8704466201737,58.37878905104703,58.871352638357806,59.34762792207407,59.82165833225313,60.28842470218146,60.78326958060025,61.304085932426666,61.848123826335474,62.42630772878968,63.00595371631421,63.620408909913564,64.2349206934112,64.83801555757901,65.39467759685303,65.87920720035815,66.3302740665262,66.72245943879707,67.13667521091432,67.52607106091801,67.91013724840764,68.30260038903022,68.73312764333808,69.18892935192626,69.66452275272322,70.1763098445894,70.64278877897225,71.15166979525114,71.5816313143142,72.0260329131106,72.51030641186865,73.01412588899233,73.53414320751602,74.04556930400746,74.54329279595913,75.05103147663101,75.57283349714623,76.09013091391539,76.64851855275951,77.19172057840036,77.79211097169232,78.39096728218112,78.98018322595517,79.63983024062826,80.35951805202744,81.10896469430398,81.86852229811053,82.63031052253115,83.41635817943963,84.27241198594822,85.19695550957806,86.12727960519649,87.06174747447291,87.99717982713021,88.92811189927554,89.8380710451779,90.73010458618262,91.59303071488027,92.43621745427264,93.25720524248338,94.08396530550408,94.88410947023152,95.67857135735333,96.4761126882747,97.27853716799977,98.08106077711052,98.8817751661469,99.67755317490592,100.47140859313662,101.27177772802703,102.08132764507043,102.88791662869797,103.67699567646304,104.43177722524315,105.15742340153558,105.87902294422591,106.56072193717813,107.29409365240944,107.97164465950203,108.49946269305558,109.1174646818163,109.85037301403484,111.66605125124063,113.44669257987883,114.57838794328418,115.47963377344776,116.35160733630022,117.41989040424575,119.2800714951494,120.56261857996047
12.896432614584615,13.583837439844345,14.27454697841553,14.96235580771626,15.641187569138996,16.304704165534787,16.947923547606333,17.5654759043975,18.15143019952936,18.708114350655883,19.275131263704704,19.856266805131675,20.52302414805649,21.439175274230763,22.331182874425814,23.546394503482198,25.05844999779445,26.29070021704714,27.284729416153734,28.07436312651973,28.838223041189647,29.670914470351637,30.332186174007692,30.840095736102718,31.265032686444577,31.6219241192711,31.949125494269595,32.27514646808932,32.64083922732864,33.07334727512559,33.56882857211496,34.112119486016184,34.68691989205082,35.280071427935184,35.8855741213128,36.500389661592514,37.12002835797869,37.7340825567919,38.33125406617003,38.902097802921915,39.441091977293155,39.951613712515744,40.43812416656894,40.90443567242093,41.35449168335885,41.79325193390392,42.226015164685435,42.65770969672191,43.09265611040719,43.53477172587121,43.98705238888389,44.45076253999138,44.92741436409678,45.42329102710348,45.94744636479009,46.49848776262927,47.048708897397866,47.5750713153832,48.06715158796469,48.526170319534586,48.95355283456443,49.34943065621805,49.706821943785435,50.02211954330366,50.280662558151235,50.489706913921424,50.670087098611,50.846924169483614,51.044262429686086,51.283548151513564,51.57167806189989,51.91102191446228,52.30227634905189,52.74347308290209,53.2241303703535,53.73916714006893,54.26274152914967,54.80306273379525,55.349362480583416,55.89252813090136,56.42729299431358,56.95680402935685,57.48245270497893,58.00098462747516,58.50284380971725,58.992085603926675,59.46982730158103,59.94470741042648,60.42018975735652,60.92083668221315,61.44607482906755,61.99537461145451,62.573800564961374,63.14895593818213,63.77183648575484,64.38310497333607,64.98705655644618,65.5489562597565,66.02698204831005,66.4794109791265,66.87221842130165,67.29519084012011,67.68419966589553,68.06837814930807,68.45787738643813,68.88276128503553,69.33708838510404,69.81640891662171,70.32822396904973,70.79017417708624,71.30403619517799,71.72574524412948,72.16451042914615,72.64126005619644,73.14750952250606,73.67659804313519,74.19068775155534,74.69919433446888,75.2004143836966,75.7262882628103,76.25494415593005,76.81782693454343,77.37466090337813,77.98054916624493,78.57607274843859,79.14931822081574,79.7904109217608,80.48291151437218,81.22772478439468,81.97637393180567,82.74315634920465,83.54195741273604,84.4103263670608,85.34080338063555,86.27453299516,87.21340021705821,88.15115587154607,89.08589920801364,89.99443860725967,90.8848449914476,91.74945244834572,92.58023327111681,93.40518489479251,94.23437882975291,95.03385117791456,95.82749116264901,96.62439210612719,97.42670127752703,98.22906348027695,99.02974431337006,99.82573266020914,100.62004876067574,101.42087352680285,102.23038407906698,103.03856365032458,103.82980119426239,104.58247742043231,105.3064629146606,106.02789938460094,106.71992239510966,107.47312500897894,108.16382227688423,108.65474671960646,109.27813842815505,109.98462556481687,111.81121795821002,113.60165756432191,114.69270470720394,115.5833521549361,116.49551182356251,117.58014819375002,119.43601597587943,120.6916484769856
13.018162023754062,13.703530964736284,14.391745782327588,15.076829147082899,15.752744103562318,16.41308626432069,17.053297028149064,17.668328327704778,18.252049246321278,18.807162308311003,19.374295519092286,19.957041133016144,20.631464479372962,21.571257696485098,22.468953443207546,23.732062442706933,25.34281960884863,26.57221113930909,27.535704424169047,28.248832528790093,28.944883401442073,29.738983645057594,30.387937185578256,30.87327829864435,31.286269680718327,31.6442519458535,31.973285029421525,32.30924632629739,32.686126661929265,33.129849421679666,33.635483927812245,34.18720301255733,34.76850758493698,35.36513752685732,35.97205600510858,36.58623180775411,37.20335862841803,37.81357732655742,38.40622993243935,38.97257972474095,39.50775788384545,40.01546640629223,40.50041772942379,40.96672698215927,41.41857258804106,41.86069333435985,42.29801541242263,42.73504653003662,43.17568199794874,43.62352558167239,44.081317108763685,44.55002159768171,45.03075568700343,45.52941619185506,46.05457490547033,46.604190011316106,47.15022317841742,47.66977099938392,48.15277024840168,48.60121276377938,49.017419230588004,49.402286247030446,49.77017200494833,50.0570452556424,50.31106083664549,50.51920501475215,50.702593139820706,50.886386319760646,51.09454400749921,51.34787133246674,51.65168037171208,52.00664876270481,52.41207947251653,52.865164986952145,53.355138566118,53.87450828360394,54.405074759041355,54.94855452958416,55.49567599657102,56.03837452266521,56.57075404493387,57.09660534220492,57.61912490159742,58.132228242888374,58.62795043692629,59.11416535570932,59.593492786784616,60.069409190649836,60.55309822141771,61.05929963705718,61.588770505994034,62.143004735853495,62.722612733699805,63.29524901783674,63.9236962019522,64.53168104607364,65.13634826163421,65.70343498054203,66.17692422889397,66.63001696857295,67.02531820772172,67.45368074930384,67.84245599974169,68.22659720476057,68.6130859290372,69.03263937357018,69.48550930826855,69.96825341905469,70.48053842212497,70.94232558744851,71.45642075917614,71.87046150494777,72.30385939971416,72.77483286175723,73.28398139161611,73.82080893179756,74.33707775984529,74.85486255455565,75.3520292987075,75.88140637097477,76.42324371107725,76.98854717824445,77.56245587083103,78.1732520985298,78.76538897249996,79.32318501817191,79.93970156131164,80.60694324370994,81.34746658458542,82.08624272830274,82.85807767851635,83.66894253997015,84.54918213357746,85.48583392982428,86.4233246056025,87.36620284406811,88.30617207676424,89.24401287046187,90.1515853742344,91.04067272540522,91.90612788650171,92.72515862962128,93.55350492013213,94.38504083288666,95.18382758545965,95.97670436135772,96.77303627701679,97.57527816046603,98.37750140743472,99.1781644225177,99.97437781574206,100.7691221394258,101.57034721470369,102.37981261419357,103.18954471968581,103.98294855687836,104.73349414782464,105.45587556408057,106.17767325096825,106.88484270545534,107.65768410158114,108.35951826111817,108.81007971894147,109.4374311961803,110.120706207249,111.95677339573338,113.75396536105538,114.81032536768002,115.69423752591136,116.64235492997335,117.74293448718711,119.58518271901177,120.81129254717129
13.139467088907262,13.822878065812061,14.508701742766636,15.191185219344332,15.864333781179267,16.521682603819187,17.15908311931986,17.77179916357119,18.353514171954433,18.907293331757508,19.475041618262974,20.059522540337902,20.741372494191364,21.707653796207456,22.60940186839035,23.92129871965905,25.62511226370241,26.847585853262867,27.775381216990034,28.422750886063863,29.0520558484563,29.80533863565722,30.44230480362259,30.90650193215617,31.308583504153084,31.66801398539975,31.999240205388567,32.34496419986741,32.73283991389354,33.18746430800609,33.70287412536284,34.262632258729255,34.85007221812649,35.44993843401274,36.05811138523781,36.67159345447785,37.286275768390794,37.89282851685663,38.481202151147926,39.04332554821548,39.57494137922763,40.08006348271962,40.56364754066296,41.03009473225606,41.48380047318149,41.92928266868119,42.37109953969969,42.813341351271816,43.259481780486176,43.71281537198473,44.175828380506566,44.64919158806641,45.1336528086998,45.63475330795069,46.16061809343472,46.70860482747626,47.25038703047836,47.76320833742797,48.23735292523313,48.67555879229074,49.0810251056758,49.45544351747329,49.83137285357672,50.09369637488128,50.34384168573996,50.55164449089684,50.73843094461028,50.92936182598908,51.14829013755432,51.41540841253256,51.73450377154622,52.1046222261126,52.523736050368115,52.98824996562676,53.4871295754385,54.01076233159441,54.54780028896824,55.09422075771867,55.6420941034981,56.184289570653185,56.71434593424232,57.23668549285364,57.756187277606905,58.264168384304966,58.754090976661416,59.23756566414486,59.718593898174646,60.195724821192066,60.68712422619985,61.1986374509174,61.73215546397575,62.291004987591826,62.87264796005559,63.44457434117051,64.07595410309351,64.68063851106676,65.28588413457156,65.85807630456267,66.32887453395128,66.78204609412822,67.18132760085572,67.6121465858445,68.00083655226571,68.3847959143247,68.76822911258095,69.18275451951197,69.63418532662922,70.12006153661027,70.63323974077053,71.09855327544237,71.60884526573018,72.01576897651005,72.44405852297278,72.91090257810724,73.4233827561752,73.96669287755337,74.48467883998974,75.0103009794777,75.50567241235335,76.03820241416948,76.59449308355964,77.16084492088766,77.75400318698533,78.36912587959692,78.957768032506,79.50061783048984,80.0877761007061,80.73160728693173,81.46817919426837,82.19808370999219,82.97502369122533,83.79728084725029,84.68895456551238,85.63200671182462,86.57358021899582,87.52009613095387,88.46217108065674,89.40244755319979,90.3094732670295,91.19752635372438,92.06304946399369,92.87096499018539,93.70215609173349,94.53594433564213,95.33403226757241,96.12620301187576,96.92203539921309,97.72425675478453,98.5263627998285,99.32702307530089,100.12347542720178,100.9186164338412,101.72018837809935,102.52960269533715,103.34084904913135,104.1364235824644,104.88481804679928,105.6056508059435,106.32830879619063,107.05340473467848,107.8446409612332,108.55418905023888,108.96545748100587,109.59543876302148,110.25853596670707,112.10269832080448,113.90381959531379,114.93108145929303,115.81178747171535,116.79181064860211,117.90773008234486,119.72776631366558,120.9219947862793
13.26036053655584,13.941890625332618,14.625425149786278,15.305432008955597,15.97596149620738,16.630493979326733,17.26527789071531,17.87587934327122,18.45580979269731,19.00848549473715,19.57732927561896,20.163663503571843,20.852701354188778,21.848063249360766,22.752332782471505,24.113539790073553,25.898474935854978,27.11044536085822,27.99489050952626,28.59321508320434,29.158885085918616,29.870039549963828,30.495354552102942,30.93979099356198,31.331972545091137,31.693201228756134,32.026966897040026,32.38227775446089,32.78095727515776,33.24617459978217,33.77098877665207,34.33840508633434,34.93162028248252,35.534486957353955,36.14375786481329,36.75649459930078,37.36879923166735,37.9718524754829,38.55618209801129,39.11434077121479,39.64264213227828,40.145399093974156,40.627802657975565,41.094523615831505,41.55015677930435,41.998999380796505,42.44524635964501,42.89257388708534,43.344037815576314,43.80262792529513,44.27057949667244,44.74827432837944,45.23611749339978,45.739324697363244,46.26560850723258,46.81177352526072,47.34924775972636,47.85543334423457,48.320949151869456,48.74925463776937,49.14441069663883,49.50893260621987,49.89060802903069,50.13207074757409,50.37898596219162,50.5869900925551,50.77755222492229,50.975793854278855,51.205440546986864,51.486100057740344,51.820093291481115,52.204894302618335,52.637206499405345,53.11269708980961,53.62008089487071,54.14790511644561,54.69090881890343,55.24005798074268,55.78861523350435,56.33027357708717,56.858068704038786,57.37704243362019,57.893637655597665,58.396795969616505,58.881247472909855,59.36226029967225,59.84510015624078,60.32361545032203,60.822241903537595,61.33882912957883,61.876212203782394,62.439366154728944,63.02380996907938,63.59667329407591,64.2285762337666,64.82996696775845,65.43565763668666,66.01284277717154,66.4826737553233,66.93545241505493,67.33981540350214,67.770589997121,68.15933781327668,68.54297577755995,68.92331003282283,69.33309933343091,69.78310964539538,70.27183854587666,70.78631446194197,71.25816750645124,71.76133149332483,72.16165653855735,72.58508649708004,73.04934695480284,73.56555487603609,74.114166884453,74.63343050310128,75.16551313249325,75.6611399153239,76.19669098492419,76.76815577757989,77.33488579949818,77.94820055806723,78.56707662049615,79.15206200659733,79.6804508702357,80.23470848136937,80.85689769092855,81.58985171283564,82.3118518992645,83.09394356809057,83.92693962068483,84.82961894287975,85.77928128131678,86.72522561781177,87.67502085316683,88.61909552109563,89.5611979228069,90.46806420657241,91.35534444207408,92.22020961546716,93.01762381320826,93.85112918282799,94.68708235875616,95.4844587989583,96.2759791725994,97.0713796709856,97.87362599845028,98.6756358987029,99.4763078534306,100.27301228028536,101.06851934837611,101.87038660335953,102.6797437673847,103.49246585101078,104.2902120891739,105.03643975673539,105.75577809639718,106.4797702731309,107.22353034924228,108.03086748358577,108.74347110093527,109.1208757957447,109.75225690580791,110.39803586856685,112.24897349041706,114.05142389233173,115.05480451662372,115.93549957768994,116.94355297251802,118.07401577701101,119.86396134895996,121.02419919007153
