77.81147698387309,77.71385468960827,77.55576253582173,77.33832847226547,77.12280382083456,76.95140023547185,76.7278457266312,76.57517094302293,76.44552173974847,76.34305500667101,76.26682969918892,76.2149013311099,76.18394772494072,76.18592619287261,76.17984799201636,76.18134843295401,76.17572011094266,76.20074583261564,76.247010964342,76.31962300176073,76.38106013248444,76.44998216366027,76.50024523579349,76.53541973317532,76.54433419183472,76.53200724949896,76.50557786663288,76.46381021736288,76.40694682277707,76.3199850737993,76.22917796651272,76.1273323717855,76.0329350734586,75.98204039208241,76.00651150948075,76.1190079373136,76.32388559448765,76.60474740251159,76.88977468273285,77.12042561096195,77.25542400322014,77.21775329237066,77.03715940031265,76.72312765464288,76.2941822597585,75.8383844126736,75.40561224141977,74.98997127443086,74.64646975743148,74.37183026681284,74.21666568473553,74.11414325064847,74.06023534166735,74.10261412154588,74.20267689201303,74.34769679707546,74.5236122301438,74.7269903249676,74.9312851697858,75.13047609658724,75.25824882602011,75.40919538394101,75.53439694416645,75.63802857049438,75.72386583277878,75.79452529798697,75.85531920866865,75.91191265573194,75.96889762469341,76.02985812101606,76.13109525265195,76.18550462908011,76.26821388711278,76.38907448278766,76.51747551133185,76.67862285402111,76.85866108205967,77.0634611682723,77.27339517258964,77.49366685984106
77.74734980092806,77.64279122493191,77.48070659675771,77.26332085371718,77.04942734208895,76.88174552107604,76.66223040014046,76.51729598630544,76.3953432315023,76.30102976533647,76.23283575550543,76.18843152163026,76.16442418255099,76.1724587830278,76.17273830611923,76.18022400052207,76.18013115306613,76.20891515025757,76.25657065533517,76.3277418473745,76.38502006542457,76.44868306708472,76.49235042554423,76.5204438354428,76.52258727897163,76.50406673216159,76.47200309339175,76.42546322368821,76.3651357580769,76.2769953134576,76.18621212338759,76.08625857815419,75.9966547991913,75.95278340647263,75.99159027990157,76.11561612501491,76.333725629533,76.62147393411705,76.90430982458658,77.11837741698263,77.2303049336584,77.16796202432178,76.9689286544145,76.6429141412984,76.20917875735401,75.75385350677935,75.3258816958126,74.91821878279178,74.5853672724808,74.32361406899037,74.18572694506534,74.09629412346696,74.05087794841533,74.10444401451767,74.21337294330222,74.36475408757258,74.54453148808996,74.74831054734324,74.9513341999966,75.14741090755435,75.26604100820215,75.4108228664239,75.53019153606414,75.62870339946679,75.71045304984958,75.77836409417313,75.8377607433701,75.89423681046965,75.95225296262629,76.01517710195169,76.12170875741418,76.17894002848841,76.26413373476761,76.3865281589524,76.51908152524956,76.68280933170153,76.8647986214286,77.06932002200405,77.27858971541805,77.49641191034148
77.68179381109962,77.57099738428131,77.40560065871296,77.18932560259135,76.97769318281534,76.81352257292416,76.59893043386847,76.46161726315029,76.34710623236221,76.2605834285122,76.2000219057304,76.16274198707458,76.14527460381635,76.15864751485375,76.16485767265594,76.17790005615363,76.18319605626986,76.21534540447956,76.26398655470753,76.33327924019763,76.38639853619286,76.44476313470362,76.4820194561159,76.50323441575252,76.49899953892204,76.47479893867089,76.43759959791001,76.38675427224466,76.32338145656074,76.23472439380555,76.14433902578958,76.04654946861173,75.96194295428606,75.92497359418708,75.97741120262727,76.11221680368918,76.34228740135,76.63531117943283,76.914673571559,77.11160358678535,77.20037746861719,77.11421763046378,76.8979544640513,76.56130227295736,76.12435890288818,75.67042010468546,75.24768175825776,74.84866648259181,74.5267224048305,74.27797880684098,74.15672589702025,74.08002435382129,74.0430394074498,74.10720919892495,74.2244027260489,74.38154830202431,74.56460460333474,74.76806861303591,74.96927956479296,75.16182186598193,75.27197073517394,75.41063278564843,75.52433637840227,75.61799097138079,75.69598763150866,75.76153023933917,75.81988834797487,75.87653062260043,75.93576050658689,76.00072513154281,76.11199691793898,76.1723858080038,76.26008821158516,76.38361650068747,76.52010250216738,76.68585476953992,76.86914758889598,77.07251363083854,77.28038618306738,77.49505385456504
77.61497035759244,77.49867263387831,77.33065486427704,77.11655982096605,76.90781183397466,76.74689376814135,76.53812967392172,76.40827122324592,76.30089690420859,76.22175001766215,76.16837687891157,76.13778430824125,76.12641763669167,76.14435891567717,76.15603820609613,76.17417449127737,76.18470069089814,76.21980180396044,76.26901486300684,76.33599414725894,76.38500033646514,76.43806923742582,76.46915633408435,76.48374643900138,76.47358067713819,76.44426754309869,76.40247546018291,76.3478244458464,76.28184493469067,76.19335875248163,76.10374316594385,76.00837271381623,75.9289376790827,75.89869695255506,75.9639371940109,76.10870387518776,76.34935868522955,76.64596056902649,76.92054624500368,77.09986719098715,77.1655102901613,77.05655154941833,76.82438290069665,76.47845751525847,76.03988910285086,75.5882572798093,75.17115246057718,74.78144374922704,74.47063747635444,74.23499874180966,74.12964627148565,74.06528345023317,74.03668993618798,74.11084971825365,74.2356831248318,74.39797989706027,74.58372090602377,74.78614046405426,74.98499264051881,75.17358161267286,75.27601353061,75.40863243400594,75.51687138304924,75.60596249126284,75.68056869326182,75.74414493285829,75.80183595374936,75.8589294795638,75.91954619085486,75.98660987756448,76.10198994770876,76.1658792956077,76.25610723851887,76.38034310355152,76.52052179419366,76.68770981662121,76.87162468119281,77.07291963052593,77.27863420854766,77.48942229931879
77.5470554846354,77.4259785287749,77.25600764388182,77.04509687943408,76.8398274570594,76.68192500730096,76.4798626442733,76.35729628330235,76.25675501763297,76.18455068315738,76.13788843252647,76.11351086371741,76.10777206921998,76.12945951282474,76.14611202090947,76.16884519732196,76.18443092729515,76.22204955737905,76.27141178078087,76.33564553558732,76.38063025791725,76.42844824616007,76.4536650684222,76.46193604112229,76.44634544138134,76.4125422911656,76.36673966500368,76.30880606580718,76.24066785042803,76.15304387542004,76.06456026562141,75.97184588148234,75.89773317326221,75.87401896828504,75.95113198362858,76.1049717537341,76.35472725738411,76.65312353346562,76.92160898622133,77.08295343278715,77.12570425877604,76.99517124125039,76.74842791501041,76.39454940347053,75.95586129866959,75.50744649907848,75.09639628862024,74.71666853037118,74.4172143898205,74.19474813534146,74.10447179934701,74.05202092122425,74.03179975204725,74.11530561598961,74.24713102422962,74.41394932931017,74.60176972630263,74.80240204240702,74.99834480412585,75.18256383960178,75.27814841119756,75.40483749831317,75.50784889199373,75.59270101679165,75.66430090723976,75.7263264262353,75.78372917905412,75.84155941931262,75.90372792908015,75.97293289897189,76.09172226189823,76.15945728082464,76.2522196876375,76.37671416301336,76.52032505056901,76.68832940453146,76.87215329772113,77.070428497295,77.27320770471046,77.47940107425585
77.47823113547065,77.35306699143926,77.18178254193705,76.97497991698881,76.77374167344745,76.61864742532302,76.42408011647696,76.30863808088355,76.21463715170654,76.14895769310112,76.10853617447592,76.0898926324032,76.08928262110274,76.11384315345272,76.13492535843922,76.16171701941335,76.18217570037582,76.22185608644615,76.27093668701212,76.33199967618154,76.37310835427903,76.41577874226404,76.43550508193306,76.43784482435036,76.41739420694628,76.37974143224768,76.33050574357709,76.26979955766467,76.19993548093251,76.11381799809251,76.02680809819556,75.93697241979301,75.86831306787657,75.85092409975141,75.93896759808932,76.1009504073655,76.35822759643118,76.65657586111078,76.91769993940534,77.0609292620736,77.081219391335,76.93034039222627,76.67030837842034,76.30974767727524,75.87235923134101,75.42803485304691,75.02345964665037,74.65437406727588,74.36651262903632,74.15728999343357,74.0811861098233,74.04018631822396,74.02833907232066,74.12051693583602,74.25866333679286,74.42935765747013,74.61864468793627,74.81674898018127,75.00926144085913,75.18875137616301,75.27843792467567,75.39935225528693,75.49739635178014,75.57833904622068,75.64730838111478,75.70818243747223,75.7656589833552,75.82449830497814,75.88837359887788,75.95975308750634,76.08125965474831,76.15315224680621,76.24844508565536,76.37276323658506,76.51952689387232,76.68773033708868,76.87075645146015,77.06509661977324,77.26420468134887,77.46515918296049
77.40867926920822,77.28008994433809,77.10810310285244,76.90625207262354,76.70955610449843,76.5570921107361,76.37073193640013,76.26223860819022,76.1744912256156,76.11493171299375,76.08029564303634,76.06691933413303,76.07095012015839,76.09754064162767,76.12248012137566,76.15275337178744,76.17785658721063,76.21912702607274,76.26751122524283,76.32503106057557,76.3624762927538,76.40017294604495,76.41483456827828,76.41165643544409,76.3868988934697,76.34600646176503,76.29388865200421,76.2308980909316,76.15972289537487,76.07570201331868,75.99048695875356,75.90373996760549,75.84064387610161,75.82937679865613,75.92742091440806,76.09662787308625,76.3598660695422,76.65639296884073,76.90899961973624,77.03405573013082,77.03234582439386,76.86232271331536,76.59024316235414,76.22422207635427,75.78946664186168,75.35006937112365,74.95238435367112,74.5945555381013,74.31851341542621,74.12260481265858,74.05976970619696,74.02973927110408,74.02627716841494,74.12643236671701,74.27021938014576,74.44415423704386,74.6343286880213,74.8292366237435,75.01786962069393,75.19232993606944,75.27702996248001,75.39233413613752,75.48566927452832,75.5630219669802,75.62971946941515,75.68981833277164,75.74770729481456,75.80780852766995,75.87353181784846,75.94711114069922,76.07068211325041,76.1469946108258,76.2447980542276,76.36854026441625,76.51816177630309,76.68597594352006,76.86753349270614,77.05709589853434,77.25184418180908,77.44695904966694
77.33858184495813,77.20719930993806,77.03509287103765,76.83895648533169,76.64727237157197,76.4972901520687,76.3197679499103,76.21803985742301,76.13626515854645,76.08243340833565,76.05314234644965,76.04458151465455,76.05278272215449,76.08062560791485,76.10887471687069,76.14207548263549,76.17157572032808,76.21398542439171,76.26129343062351,76.31494755460292,76.3489429503291,76.38184751397925,76.39185627251243,76.38356793156228,76.35503361771912,76.31147902123652,76.25700334688467,76.19219483512069,76.12010516292582,76.03871681391821,75.95559714238253,75.8721361637768,75.81469211111336,75.8093415167012,75.9164688705911,76.09199754587914,76.35968857933352,76.6527257340526,76.8957336638447,77.00259772518939,76.97937369450823,76.79138191548698,76.5084511382395,76.13814234038931,75.70726727122823,75.27359708271773,74.88321222868623,74.53720793936687,74.27318952827248,74.09063637125176,74.04019945331342,74.0206623986027,74.02558008807654,74.13303218868049,74.28180119430854,74.45837127536842,74.64888892787897,74.83999786084077,75.02434348296498,75.19350732441293,75.2740762716403,75.38394129443711,75.47282322088262,75.54689516653421,75.61166252666898,75.67133947833628,75.7299560415713,75.79155247126944,75.85925116318971,75.93504768839544,76.06006969414442,76.14101477712225,76.24129317160627,76.3640954079112,76.51626453561525,76.68313068778363,76.86258571556836,77.0466005784207,77.23634643112334,77.42506315262291
77.26812082183034,77.13454701070592,76.96287539090244,76.7731362941065,76.58689209602777,76.43927263784938,76.27113800287486,76.1759838207826,76.09990686968544,76.05142344462732,76.0270517929578,76.02286971971544,76.03478858285868,76.06317169744806,76.0942089931069,76.12981138281368,76.16344816607639,76.20657340875121,76.2524600032612,76.3019693793406,76.33272131394868,76.3610195891642,76.36677293968997,76.35377636986377,76.3219724964622,76.27630075218103,76.2199647848182,76.15378295974465,76.0811573527561,76.00288329271073,75.92213894416969,75.84214864716411,75.79042428608766,75.79078270558854,75.9060884046448,76.08705282072687,76.35774102842151,76.64572503414453,76.87812770836138,76.96682013547986,76.9225931382338,76.71778170971052,76.42515117750425,76.05167820906209,75.62584486043724,75.19866501723826,74.81598509069924,74.48232626759213,74.23051374685735,74.0613282798029,74.02245201111056,74.01294150940554,74.02621319291015,74.1403038957183,74.29342171168484,74.47204913032918,74.66239590760632,74.8491660924185,75.02885716700703,75.19249134628532,75.26972859918631,75.37433188375802,75.45901375148722,75.53010403234671,75.59326590740449,75.65285124036882,75.71248715176449,75.77579251965804,75.84558021209946,75.92360336043988,76.04950245417018,76.13524314993451,76.23794501604358,76.35947882847411,76.51387000956274,76.6792590338374,76.85601441415598,77.03378490427477,77.21793165432399,77.39973397007606
77.19747815893486,77.0622849691083,76.8915742068565,76.70883463794134,76.52841689922546,76.3830706566067,76.22479194116133,76.13601249046964,76.06536427821884,76.02186248736908,76.0019994908028,76.0017744950634,76.01697585803859,76.04525255536106,76.07858279826699,76.11608910317824,76.15358899080378,76.19703310649946,76.24118764326293,76.28631675586543,76.314024370556,76.3379063146971,76.33978731486535,76.32247880750735,76.28788964646651,76.2406132961175,76.18288792240448,76.11575563431624,76.04295453403641,75.96822234251584,75.89011265920222,75.81376505662449,75.76780691420048,75.7736648170202,75.89625645457559,76.08178709261215,76.35406931942263,76.63554174651478,76.85640738991695,76.92698784923284,76.8622942921262,76.64178580695533,76.34056215157607,75.96499942205432,75.54528315048533,75.1253202040943,74.7507447587139,74.42990551929654,74.19045885046307,74.03462414890191,74.00650403952625,74.00656241219849,74.02814184452055,74.14823498182228,74.30509386467833,74.48522815981158,74.67492012730041,74.85687471942227,75.03158481215488,75.18948980677851,75.26413869214774,75.3636640576724,75.4443964269865,75.51279395188176,75.57465796614986,75.63445898507192,75.69538255353328,75.76059105671716,75.83256754177556,75.91281878667739,76.0390604500677,76.12971013350139,76.2347681657917,76.35474068750928,76.51101303589952,76.67442544563939,76.84792088257815,77.01882312093896,77.19682007644336,77.37123398027406
77.12683581538164,76.99056510761191,76.82131286330956,76.64609465582959,76.4718484025247,76.32871529686918,76.18067961063713,76.09806785868483,76.032585303333,75.99371120206139,75.97796094822655,75.98128638644607,75.99935270346182,76.02694182678768,76.06209598053356,76.1010366745854,76.14211326085851,76.18550664498459,76.22765305073571,76.26820990525442,76.29306510709478,76.31272483367509,76.31110214309307,76.28987230165183,76.25295918449969,76.2045582945648,76.14588771624321,76.0782060283481,76.00557177593747,75.93475485615326,75.85951858256725,75.78697303101511,75.74680650862773,75.75795230269809,75.88694995838976,76.0761937565177,76.34871935495323,76.62232674856152,76.83079834514204,76.88336575467889,76.79876729274108,76.56365791819074,76.25490293188267,75.87827571904764,75.46566588236908,75.05360967269483,74.68753305173371,74.37994069099965,74.15299761837194,74.01046758913863,73.99233219849836,74.00151091566732,74.03133140451241,74.15681294098428,74.31683058569251,74.49794872170102,74.68653208705831,74.86325714279752,75.03270055774325,75.1847105109843,75.25745829755436,75.35209596975245,75.42912680802472,75.4951103126033,75.5559670574333,75.61626807864828,75.67872417501673,75.74601046632824,75.82026172941576,75.90273459695283,76.02882373857678,76.12444613206183,76.23177719910278,76.34993114642089,76.50772845237954,76.66869438714758,76.83840641494407,77.00188947325573,77.17323192251378,77.33982566146456
77.05637575028072,76.91953934868344,76.75221490467129,76.58495948676453,76.41718822728512,76.27623764716537,76.13875085716973,76.0620919176288,76.00151786421415,75.96693025420468,75.95491167347105,75.96139593961121,75.98192727489598,76.00831315686169,76.04484838808929,76.08478212789136,76.12913604258868,76.17213615155477,76.21203292578656,76.24786904858442,76.27005651050851,76.28569228919552,76.28092016942765,76.25615390945602,76.21735522732934,76.16827738904185,76.10907912293413,76.04122731135304,75.96908414763001,75.90250172644258,75.83035700935199,75.76176020919304,75.72738958254537,75.7436096143242,75.8781458540937,76.07026620742624,76.3417370376297,76.60623091768296,76.80152621066732,76.83621874004857,76.73230227663409,76.48366175438616,76.16839238985185,75.79167683972376,75.3870767970851,74.983580452449,74.62639178876246,74.3324267792209,74.11810282986617,73.98880221110294,73.97991314796477,73.99777282849786,74.03574723449056,74.16602526719615,74.32864480713111,74.51025117388289,74.69730228697706,74.86844676348979,75.0323785431069,75.17836126399462,75.24983916243589,75.33978577357041,75.41336045524615,75.47719850197535,75.53732153578297,75.59838388730061,75.66259394435394,75.73211313237265,75.80871135221794,75.89339142111109,76.01887237643737,76.11948154985473,76.228986694229,76.34510036661327,76.5040510967567,76.6621303223201,76.8275723053629,76.98315820606749,77.1473874175675,77.30577149189533
76.9862799227421,76.84935961478959,76.68440387535144,76.52547226973954,76.36443799486645,76.22566879602384,76.09895552662655,76.02802665950229,75.9721098800487,75.94148030929934,75.93282717477824,75.94209370030642,75.96470772810872,75.98944019071685,76.0269398691168,76.06745349395234,76.1147724023426,76.15706375355816,76.19450396852245,76.22551440693243,76.24521156774091,76.2570258243556,76.24944413892355,76.22152068807874,76.18125189172304,76.13191222106752,76.07257709907688,76.00491265284376,75.93356671828475,75.87148384620343,75.80262823464365,75.73811423001541,75.70952264912928,75.73060120360051,75.86982107969378,76.06399784032051,76.33316827006844,76.58740513127731,76.76881662312347,76.78581169357243,76.66318938036088,76.4020610265109,76.0812493969113,75.7053725237644,75.30959963562998,74.91527957276581,74.56736278880366,74.28735878047978,74.085747264228,73.96957162538472,73.96922354786332,73.99533395937587,74.04135469605964,74.17585945444976,74.34054946139766,74.52217587424262,74.70730122715375,74.87257698244451,75.03079290758059,75.17064987090126,75.24143303382206,75.3268916226985,75.39725292929508,75.45920390746193,75.5188497557271,75.58091177723155,75.64707378968404,75.71896143873178,75.79796498737991,75.88482988899703,76.0092864203894,76.11484679111894,76.22641122942245,76.34029850949058,76.50001580678504,76.65479771511487,76.81551984794388,76.96280356421664,77.1195067866369,77.26933394981397
76.91673029187574,76.78017782839704,76.6180033197597,76.46767614374792,76.3135993266282,76.17703983197312,76.06124346487509,75.99581407650588,75.94430927002291,75.91732203284577,75.91168296039002,75.92337021427942,75.94770221886768,75.97039657348695,76.00847027179874,76.04917880362457,76.09913740646843,76.14043157834296,76.17524287905047,76.20136620137534,76.21874326573548,76.22694258225258,76.2168767966352,76.18616969467884,76.14482329444844,76.09560443216068,76.03649660127117,75.96935522233294,75.89909455707242,75.8417221082555,75.7763325535293,75.71602273233934,75.69317222155543,75.718891522229,75.86195257319632,76.05738205018321,76.32305895488587,76.56600026674278,76.73289521914113,76.73240950348107,76.59171874047706,76.31911944553434,75.99369282448879,75.6195325108512,75.2333181390003,74.84875406305436,74.510487870861,74.24473169129587,74.05590370073973,73.95271944257381,73.96024005813189,73.99418011698721,74.04811915082448,74.18630299673691,74.35255748089587,74.5337631806656,74.71659940768541,74.87578120060724,75.02811779049905,75.16178413679611,75.23239165874261,75.3135716707089,75.38095979081584,75.44127191652706,75.50068007179384,75.5639571146438,75.63224563914609,75.7066177692871,75.78807121209948,75.87709063045551,76.00014592717272,76.11057226009335,76.22406538293532,76.33557573645713,76.49565742021845,76.64676102948997,76.80235033679611,76.94099979254571,77.0898102547543,77.23077551346819
76.84790881679163,76.71214591197247,76.5531367823058,76.41161424778308,76.26467384393013,76.13038184354171,76.02556451778281,75.9653961608403,75.91806395332307,75.89441609034445,75.89145453854844,75.90521602727786,75.93091890294045,75.95125595030581,75.98953944431774,76.03008608776427,76.08234612131436,76.12238175325733,76.15442635747758,76.17564465299009,76.19086459143587,76.19565970598372,76.18342088761717,76.15029798641508,76.10824355227312,76.05949566384028,76.0009525861167,75.93464818933336,75.8657427331637,75.8132374054184,75.75147026109626,75.69547335502197,75.67830481299973,75.70844502191161,75.85451727260772,76.05041223199706,76.31145499469837,76.54216720147755,76.69398763535098,76.67627705800504,76.51818049353832,76.23510072242583,75.90594154401202,75.53432654066594,75.15831604819272,74.7840509527237,74.45580885393811,74.20454050818856,74.02854491868352,73.93818927326012,73.95293933870833,73.99429711001765,74.0560059603897,74.19734338804949,74.36468179802932,74.54505345103722,74.7252673286691,74.8781928189234,75.02452733119709,75.15197186677105,75.22286678422732,75.29998407117384,75.36463660045266,75.42354791663467,75.48294083851141,75.54762526574002,75.61819142087921,75.69514450792003,75.77907860357446,75.8702142753314,75.9915309535273,76.1066883610169,76.2219637330198,76.33098220891715,76.49101077481089,76.63808472940336,76.78816506602882,76.91792113589703,77.05851804695195,77.19035866110562
76.77999745659983,76.64541578798263,76.48992780739943,76.3573297208383,76.21766316813189,76.08572591925822,75.99186853121716,75.93671490470621,75.89332184913555,75.87272314729569,75.87211741749537,75.88762168504947,75.91436593609461,75.9320919663072,75.97024723485644,76.01030337722764,76.06451361322866,76.10305640564943,76.13223110391083,76.14856998285354,76.16178853178569,76.16339433864626,76.14927915692387,76.1141026204463,76.07168678196471,76.02372755762522,75.96606001021323,75.9008847233577,75.83358631572938,75.78605063051175,75.72804165243157,75.67645373692037,75.66488693663813,75.69922615435034,75.8474921159343,76.0430817807448,76.29840229212232,76.51605681287984,76.65231950838366,76.61767924537492,76.4428647761003,76.15026856815471,75.81821442690874,75.44992435289026,75.0846771042038,74.72121727118285,74.40336755703865,74.16678022767742,74.00364369734172,73.92592472803346,73.94729804953054,73.99567074715303,74.06498048636011,74.20896812237935,74.3769353452016,74.55608704324291,74.73337549020191,74.87994523833852,75.02019566900941,75.14142086591787,75.21301015730587,75.28628697766551,75.34843891884985,75.40617729524887,75.46576041040795,75.53202159672293,75.60499306302252,75.68460403851196,75.7710357390027,75.8642414534696,75.983521556193,76.10322549812841,76.22012085792804,76.32656808827485,76.48611070831632,76.6288332788131,76.77306532975119,76.8937418391131,77.02585038826224,77.14834587097401
76.71317817041025,76.58013937889415,76.42849993945029,76.3048657019069,76.17256892059308,76.04310314765115,75.96010535104556,75.90971230030424,75.87003087664664,75.85220386919995,75.85364710547282,75.87057773334186,75.89805147409787,75.9129782666249,75.95069349159752,75.98995870287091,76.04575494855945,76.08259766286743,76.10883381845719,76.12036241204272,76.13172807372851,76.1303636233375,76.11465434960984,76.0777806539313,76.03532710029079,75.98844175503433,75.93193383016036,75.86815799391867,75.8027003739401,75.76018267635526,75.70604702262251,75.65895151689165,75.65288510564652,75.69119937124715,75.8408540411825,76.03538409140911,76.28394674977413,76.4878199783479,76.60811647486987,76.55688095382129,76.36606172471862,76.06488669369037,75.73073034460667,75.36649568720586,75.01248504803014,74.66030004784093,74.35320579916618,74.13144584628195,73.98117281599654,73.91586941748373,73.9432928505364,73.99828683707912,74.07500809034045,74.22116469371831,74.38933105481637,74.56690431516807,74.74099439238087,74.88117185979807,75.01529694327081,75.13033893932848,75.20297352500802,75.27263854375616,75.3325223066517,75.38930543983358,75.4492671420117,75.51725147379518,75.59273249371509,75.67505874494425,75.763991195582,75.85921279471498,75.97619779190975,76.10021407566681,76.21855133591217,76.32238353593453,76.48099205848868,76.61907114167724,76.7571524220724,76.8686361470363,76.99202750371744,77.104999621321
76.64763291733291,76.51646860717373,76.36897672286813,76.25426532998229,76.12939272267337,76.0025446172491,75.9302248231355,75.88433033983513,75.8481389550426,75.83281892155773,75.83601911072273,75.85407471790276,75.8819836727178,75.89398849639268,75.93097806272358,75.9691800955503,76.02618519365502,76.06114765225955,76.08441120122373,76.09124216163448,76.10089620420796,76.09678470315463,76.0797492107295,76.04152914402891,75.999338624019,75.95377989758654,75.89868900255784,75.83656117052904,75.77315997696665,75.7356544357685,75.68548666675622,75.64295433379297,75.64226583320081,75.68432912430403,75.83457998635855,76.02731255897277,76.26813427027014,76.45760757527987,76.56160417144024,76.49414707157472,76.28806147594894,75.97921881000212,75.64370816853358,75.28421028329446,74.94182362066836,74.60134631210697,74.30536539932443,74.09853236052159,73.96110505393024,73.9079669522008,73.9409004016637,74.00213118848177,74.08605413393546,74.23392059605824,74.40188185927725,74.57754562469812,74.74819453530303,74.88200608424756,75.010005293316,75.11893389209469,75.1929086343635,75.259196923018,75.3170423245025,75.37307773785284,75.43358938785086,75.50342026315948,75.581491641096,75.66657101109841,75.75799355051021,75.85516892891232,75.96963971741741,76.09768449787097,76.21726974522439,76.3184787133004,76.47568966308191,76.60886278195376,76.74052763710158,76.84277830450908,76.95726961834987,77.06058239039429
76.58354365647784,76.4545553952881,76.31148170206262,76.20557174405775,76.08813619573245,75.96408141658054,75.90217679335443,75.8605110154995,75.82759400350979,75.81452896986936,75.81920894148705,75.83810318447986,75.86617068772202,75.87519630074435,75.91120079641732,75.94809558612202,76.00591941486354,76.03884850117386,76.05913995231742,76.06142945270578,76.06950591016762,76.06287472119496,76.04476648533739,76.00554514789792,75.9638954699169,75.9198836268008,75.86644048400537,75.80618742270148,75.7450401939797,75.71248680157115,75.66636087991985,75.62844982648143,75.63299563247699,75.67857986522294,75.82864688946889,76.01886057841843,76.25101075622685,76.42557048107395,76.51300823472543,76.42974248686578,76.2091541663469,75.89352862805937,75.5573667701172,75.2032378808377,74.872776563115,74.54440309339003,74.25988817651698,74.06803476691587,73.94341319042505,73.90216094277453,73.94009736285037,74.00718961004675,74.09808397874983,74.24722332339097,74.4146006909878,74.58805132971844,74.75504641906548,74.88258131263248,75.00449485847977,75.10741352930843,75.18296723240208,75.24612026902321,75.30215453304652,75.35763957677067,75.41885550245357,75.49063333101849,75.57135243330438,75.65920322085577,75.75309138098507,75.8521504859066,75.96392738945595,76.0956671689798,76.21629066411678,76.31490378177672,76.47023835984997,76.59827266360071,76.72329226894797,76.81634255637388,76.92179695719187,77.01535665644151
76.52109234695494,76.39455166570391,76.2561384214435,76.15882808312661,76.04880096112997,75.92774463417403,75.87591110756979,75.83819631949801,75.80834394123454,75.79729467963521,75.80319210600773,75.82265367882081,75.85062067487816,75.8566753248137,75.8914615408613,75.92683320544234,75.98507267853323,76.01584233695861,76.0331967718453,76.03114450633352,76.03777017855109,76.02885082055569,76.00990891848798,75.97002572269717,75.92917175475218,75.88689458419591,75.83530323110266,75.77712991994875,75.71841609415002,75.6907006665828,75.64866995720062,75.61542563381413,75.62504101665097,75.67391604570584,75.82303168851988,76.01002154472887,76.23262211026056,76.39185957312836,76.46255430135614,76.36393208792498,76.12962993246818,75.80807985883145,75.4719250207852,75.12374821951732,74.80542761636673,74.48951742109917,74.21681594974747,74.0399480619843,73.92807000476323,73.8983949997948,73.94086039403426,74.01344791045989,74.11106298638832,74.2610603697084,74.42750048235175,74.59846178811443,74.76162054376525,74.88303094589831,74.99893977809687,75.0959856560615,75.17330106615346,75.233566735344,75.28801449292808,75.34313634405106,75.40519384034802,75.4789960435749,75.56239679847934,75.6530177580978,75.74933326420447,75.85019809554264,75.95914086476525,76.09419249323216,76.21562867084158,76.31170890276772,76.46467298654686,76.58736525057607,76.70554761172073,76.78950314747313,76.88582974527574,76.96958489771039
76.46046094787432,76.33660934088786,76.20307042542045,76.11407748618228,76.0113886402255,75.89356535855816,75.85137761164906,75.81732824403137,75.79033668740313,75.78107671635578,75.78794411252673,75.8077167466733,75.83534178995386,75.8384992137345,75.87186014423818,75.9055209843674,75.96376005101229,75.99227128696194,76.00675835991441,76.00060754359464,76.005901996302,75.99493014433409,75.97537925523571,75.93516792558545,75.89534159529238,75.85495441129085,75.80539220044935,75.74948183178356,75.69336274664829,75.6703169236232,75.63241419368568,75.60386939464821,75.61836849889865,75.67030211745472,75.81771132151786,76.00078885288677,76.21301423498772,76.35662572884132,76.41046800796298,76.29698076298301,76.04977891086835,75.72313621328773,75.3876017919654,75.04591103901502,74.73986052142011,74.43673632464342,74.17619053801955,74.01426724224633,73.91504827622703,73.89661273385146,73.94316615515326,74.02089189840699,74.12495651845569,74.27541922900231,74.44059416577262,74.60881735777153,74.76798740949938,74.88348838499054,74.99351419150203,75.08485807744577,75.16406188264742,75.22169447555265,75.27477776479144,75.32971342715804,75.39273275606244,75.4686137670314,75.55470666475996,75.64807700670586,75.74676777736622,75.84935238766532,75.95536020008518,76.093290874867,76.21529834365091,76.30894423767765,76.45902838092641,76.57620500683791,76.68739495952903,76.76243432264924,76.8495882076338,76.92352959244856
