228.5284763034363,228.08419973271654,227.5997609266814,227.0841347454434,226.55535183240676,226.0236852932002,225.49350106088391,224.9640601659369,224.3748239899241,223.6742977867581,223.3687359676252,222.91475867670619,222.35730307159267,221.79831660906206,221.33022578933173,220.65705376532043,220.17152940717588,219.83933875140684,219.49480488140085,219.1062897180603,218.72569369290133,218.3564286402231,217.95923374858634,217.41704921048392,216.69559497121273,216.11357632330285,215.63845025987249,215.36406692089713,215.36817324412473,215.4124563276463,214.97969973999582,214.41226642914089,213.81858215641827,213.33579889490872,213.11514740519166,213.04462351314774,212.5053467123095,212.3393951479669,212.09841679860645,211.2781610168779,210.6541769855462,210.34281160189937,210.17066156899946,210.00063863390218,209.71492551769714,209.3446194009041,208.974207566868,208.6278151750108,208.27051399563643,207.8533801812851,207.41417156758624,206.98484145216227,206.54101170723789,206.05908367300168,205.55058698464455,205.0344231154471,204.5397149694968,204.04003810802905,203.55239567729075,203.0783994922875,202.61999352701773,202.1794970465502,201.75916908308216,201.35804540224333,200.96779107039222,200.58140682643287,200.19482649879276,199.80574377481162,199.4183415280055,199.01900745080448,198.65805133800725,198.32193091970078,198.00469820203077,197.70487950803567,197.41933468590193,197.10817089331033,196.7928125405961,196.4861968349642,196.21162175281984,195.95517835250823,195.74044714172697,195.59106640453584,195.50123947022212,195.4895927951574,195.58850059482035,195.80518464858233,196.180314210981,196.6090447153389,197.04896239619376,197.64057093586797,198.07828958872025,198.83539626776476,199.5684764347326,199.8455511745097,200.0129097185394,200.40279670831413,201.05905926330243,201.641529467636,202.15520639338675,202.6578780952284,203.13412125979087,203.62074787157292,204.10234889376318,204.57875466424636,205.05296600644897,205.55629450051634,206.01330441876883,206.4820413712771,206.96536669341302,207.46344362612453,207.97290984038554,208.50402642372336,209.0824959630525,209.64445458691281,210.2065523766737,210.7774173860098,211.35217092252844,211.92633836991058
228.34484185894183,227.90387196183374,227.42067165739456,226.90598744374338,226.37800569729856,225.84718438331092,225.31796187323778,224.78957144120557,224.1997853514801,223.49429662186603,223.18794329246325,222.73093087324696,222.17069081792448,221.61000845272838,221.14165573615642,220.46848026921182,219.9822860636581,219.6513064446515,219.30584317550708,218.91721760304785,218.5359794403252,218.16735443319504,217.7759094656773,217.24896871233602,216.52838817357343,215.91183539315062,215.46595719201983,215.10949839770686,215.20538703825486,215.23211148457474,214.79146712982563,214.22511584184724,213.63146906258612,213.1481413576351,212.9277772662064,212.8576488243894,212.31728862999097,212.15207082759977,211.91136767612898,211.09021782949225,210.466917166083,210.15538328808452,209.98317268099223,209.81315912250727,209.52685704072243,209.15615601584423,208.7855657650894,208.43959278630365,208.0823014091853,207.6651854986412,207.22601778539152,206.7972700631375,206.35419958248613,205.87276072643905,205.3642811772637,204.84795645416935,204.3531559646511,203.85479847469642,203.36893544976195,202.8969044826679,202.4404241337733,202.00171113098227,201.58302691535232,201.18340854053633,200.7944569024057,200.40915355105665,200.0235072786293,199.63526189066914,199.24858342756764,198.8512981099411,198.49113634381035,198.1561565299316,197.8405993545685,197.54349885028734,197.26213636298345,196.95670921316832,196.64930804763566,196.35344736795005,196.09351551943485,195.85909935243527,195.66860669825158,195.54951900397185,195.4956027945117,195.52353863816515,195.6619941536216,195.91339523753322,196.31276924321125,196.7464416706453,197.19239528528334,197.79342313373408,198.23902811906203,199.004500692153,199.7371973314067,200.00426607655635,200.1627664999323,200.5467211533772,201.2021187994402,201.7837600838159,202.29544699047992,202.7961431220009,203.2662771574164,203.74996820115786,204.2292965311882,204.70441293877423,205.1797830559331,205.68188621315412,206.1396189725745,206.6109857255546,207.09859983562183,207.602297831771,208.1179084024677,208.65539877030548,209.23383093414793,209.7993930421606,210.36390406070242,210.93629517662825,211.51154039701257,212.08532439050802
228.16156235749227,227.72417782785683,227.2422256004445,226.72839961502547,226.2010386753775,225.67080099917172,225.14222483897655,224.61457514618434,224.02396841447586,223.31331513036142,223.00623926026913,222.54630498703972,221.98341411486248,221.42117161754086,220.95265333854988,220.27974200212614,219.79290198069316,219.4631757171835,219.11669827222468,218.7279957251421,218.34614875959784,217.97825261381382,217.5931995444565,217.08477202937664,216.38920802558383,215.7469013658079,215.3400834552124,214.90049560298604,215.05492512272423,215.05214091855166,214.60329748680783,214.03803933741895,213.44442641025896,212.96053660098275,212.7404464261659,212.6706993578121,212.1291835716819,211.96471137129842,211.72425476488368,210.90218028324122,210.2796424233524,209.96791209747465,209.7956255237687,209.62561231974973,209.33873935440192,208.96767751062671,208.59687267613558,208.25133881638413,207.894071707873,207.4770087175687,207.0379177378549,206.60978258284112,206.1674891802324,205.6865424824137,205.1780789993285,204.66160047713225,204.1666198489427,203.66963642908408,203.18560735268792,202.71558642829442,202.26106136675804,201.824143662467,201.40709598559093,201.00895806149416,200.62127152598538,200.2370028205143,199.85223803942552,199.46477422724377,199.07876899916494,198.68364269311604,198.3242732912316,197.9904722067961,197.67667825000015,197.38243972904283,197.10547621906824,196.80608757159243,196.50708794381794,196.2225762716824,195.9778258689013,195.7661456658907,195.60077100339436,195.51270121054424,195.49525874099209,195.56294794759896,195.74045226896044,196.02585322604773,196.4480372624432,196.88651018014676,197.33796283004645,197.94817057100715,198.4013411740369,199.17448184718006,199.90633696953097,200.16296416323624,200.31209538098952,200.68981699800995,201.3441998620662,201.92516169502707,202.43481141013123,202.93350861475292,203.39772396499956,203.8786177611137,204.35584822889626,204.82989997878684,205.30670107814547,205.80756001771732,206.26634974167678,206.74063693646602,207.23276505368864,207.7422161746985,208.2639973818632,208.80777703592068,209.3857677298937,209.9547297863634,210.5214476235084,211.09515640138997,211.67068886109112,212.2438831788476
227.97862231305552,227.54506377898525,227.0643649389973,226.55131481944952,226.0244019418441,225.49449899014553,224.96627029314035,224.43906965282176,223.8473957538335,223.13141045048025,222.82367948205106,222.36094290161,221.79553618493182,221.2318649003072,220.7632755844281,220.0908456157448,219.6033834754248,219.27495639684153,218.9274025893453,218.53865233704877,218.15623013557578,217.78914673906505,217.41114527397153,216.92378898299623,216.27424895624353,215.64402860534065,215.27837179014497,214.7830237076234,214.91507626457602,214.87250988002305,214.41519910393245,213.85103484126472,213.25745242798197,212.772987989916,212.5531555523467,212.48377550166535,211.94104828156682,211.7773285631093,211.5370918978464,210.71406823181815,210.09235852834345,209.78040621869627,209.6080311699926,209.43801156948095,209.15058879012918,208.779198646196,208.4081461810528,208.06306793112105,207.70584107586396,207.2888595628538,206.84987409656526,206.4223744624239,205.9808703461964,205.50041649143438,204.9919715513859,204.4753534584076,203.98011742454918,203.4845569170002,203.00240744204416,202.53443217826154,202.0818847529999,201.6467696514849,201.23134944994757,200.83466766889595,200.44821141007765,200.06493528504433,199.68100339903185,199.29426807517348,198.90888758943672,198.51601416970573,198.15743796710925,197.824857047303,197.51291675700188,197.22168487922772,196.94933687520597,196.65628762019168,196.3661384377391,196.09358006830934,195.86453886648698,195.67624759945585,195.53686410406883,195.4804977298834,195.5000221042828,195.60753671109325,195.82346474454806,196.14206125942175,196.5855686416435,197.02896575433095,197.48549055151048,198.10473438953753,198.56518482762283,199.34525917825678,200.0758746837056,200.3217434681721,200.4609603168488,200.83217625309263,201.48537841704353,202.06578968005778,202.57333245375855,203.06998764204798,203.52851260245805,204.00674846435336,204.4820538358161,204.95525703018453,205.43372553518472,205.93333940401473,206.393509676061,206.87098584269066,207.3678254499262,207.88313160838393,208.41108260764307,208.96104354709652,209.53825660519405,210.1104242461571,210.67915739765886,211.25399038414548,211.82961883059244,212.4020236838896
227.79600623959948,227.36647626341872,226.88703185621873,226.37467661717525,225.8480466718992,225.31824220559523,224.79007857076942,224.2630533330666,223.67008994447522,222.94863972045854,222.64031956881743,222.17490650048336,221.60712025065752,221.04214709783503,220.57357946170697,219.90179776174926,219.4137368649968,219.0866583114642,218.73798854466077,218.34921569147335,217.9662520531158,217.6000603659346,217.22978794326974,216.76534939458503,216.17914166216957,215.62829789278626,215.2948037790381,214.80289755133276,214.78343560740862,214.6931836194353,214.22718027418975,213.66410027879317,213.07054534430054,212.585498889399,212.3659053120251,212.29687764419853,211.75289950383026,211.58993418707897,211.34989290799285,210.52590152891588,209.90507125204545,209.5928738403763,209.42040069232786,209.25037021555264,208.96242167929782,208.59073418349658,208.21940416088745,207.8747947963831,207.5176256973225,207.1007477592826,206.6618895331111,206.23504115303652,205.7943329260976,205.31437030400983,204.8059499339829,204.28921367206718,203.79365949364797,203.29956488425273,202.81933177380577,202.3534285816638,201.90287381952686,201.46956410851664,201.05576046457207,200.660511066521,200.27525302362852,199.89293159488534,199.5097879752985,199.12373072509666,198.7389285450221,198.3483855090869,197.9906061582816,197.6592901484609,197.3492967442499,197.0612170357678,196.79370095244641,196.50729101057544,196.22644573799542,195.96645527997896,195.75364057745972,195.58933545971226,195.47681004718837,195.45279326761985,195.50970767900336,195.6570209162822,195.91062138409583,196.26152198295128,196.7248137537794,197.17352390368558,197.63480397070273,198.26303573117576,198.730515153798,199.51675213079392,200.2457898085308,200.48070202498656,200.60942526264816,200.9738909295055,201.62573043023545,202.20569941769645,202.71104292277982,203.20559327244982,203.65869398970963,204.1344122237898,204.60796320087638,205.08052533886755,205.56086188914924,206.0592478618554,206.52111172571242,207.0020232829078,207.50374412664726,208.02497708630418,208.5590699088789,209.11508063036055,209.69124781495356,210.26643584817762,210.83700771572126,211.41278644874552,211.98833282134456,212.5597548545942
227.61369865109208,227.1883617293567,226.7101685352749,226.19842856836232,225.67192404074345,225.14199449488382,224.61363000690397,224.08652455886778,223.49207356132322,222.76506007853231,222.4562151315764,221.98825766718554,221.41822953456494,220.85207700693203,220.38362195830226,219.71260509182105,219.2239684665528,218.89829128889,218.5484885559629,218.15971404112136,217.7762429970746,217.41101705140824,217.04916884139874,216.6087830855336,216.09951001497694,215.68861347751925,215.34948413243987,214.9482743844385,214.65759829482022,214.5141273872345,214.03924929056944,213.47723357541287,212.88370338775977,212.39807266439612,212.17869637247762,212.11000617366128,211.56475398265684,211.40254002725376,211.16267162829894,210.3377000282277,209.71778636544758,209.40532315114135,209.23274516343818,209.06270160181626,208.77425435330147,208.40229888347312,208.03066449668557,207.68653407803924,207.32944175641308,206.91268303164108,206.4739667190812,206.04777810582965,205.60786676565584,205.12839147064886,204.62000524766654,204.10317939218285,203.60725685841652,203.11466527664993,202.63637640394825,202.17256248759557,201.72400809336708,201.29250204404266,200.8803021856143,200.48646195814862,200.10237283558453,199.720972400276,199.3385763860759,198.95314946765137,198.5688812125604,198.18072968063603,197.8237536515872,197.49375060727849,197.18580008042056,196.90101893358872,196.63855107183934,196.35907939435276,196.08799605318308,195.84119842883933,195.6451170670872,195.50533955324136,195.42053287966647,195.42947252938404,195.52413025977322,195.71111655080037,196.00151199131506,196.3837380419322,196.86522297181764,197.31990013869833,197.7857286086505,198.42299573777237,198.89728822654033,199.68888015020244,200.416061678607,200.63993786730225,200.75755417352508,201.11505303812854,201.76533186750504,202.34494628673139,202.84797561861313,203.3403385745218,203.7883190466722,204.26166095233592,204.73362617300572,205.20574615073613,205.68811560213763,206.1853088810482,206.64916884061628,207.13374009579664,207.6404841861646,208.16768556193583,208.7078651146417,209.26977061224025,209.84469161407645,210.4227240190609,210.994972910263,211.57153391904077,212.14683334917584,212.7170856399215
227.4316840615012,227.01066662499878,226.53371715933162,226.02251423317057,225.4959852235773,224.96571970737418,224.43690493658434,223.9094817021739,223.3133691792996,222.58072866293753,222.27142178133633,221.8010582852419,221.2289272591791,220.66171342440592,220.19346006212993,219.5232742576416,219.03408459723659,218.70986515695782,218.35893504104362,217.9701756386982,217.58623145230885,217.22204035247188,216.86932925740592,216.4534198772322,216.02678736562717,215.73471288872608,215.36725375686865,215.0653449577714,214.5350904021884,214.33530643386686,213.85141444606182,213.2904326565324,212.69692478690502,212.21071267987153,211.99152940098065,211.92316147830323,211.37662846223097,211.2151578676801,210.97544189174045,210.14948358344654,209.53050963953896,209.21776233961822,209.0450756559874,208.8750190721234,208.58610314353373,208.2139075070701,207.84194506949356,207.4983004419583,207.14130543729996,206.7246751047157,206.28610832606427,205.86058077195386,205.42146171059065,204.94246754186034,204.43412859298385,203.91724889282654,203.4209203210324,202.92986303999982,202.45353738844682,201.99182074515144,201.5452671015483,201.11555846854353,200.70494776922405,200.31249404755806,199.9295473148919,199.54903835145495,199.16735324921436,198.78251159347596,198.39873493869086,198.01301965372966,197.6568562338642,197.32821752076435,197.02240863419013,196.74107330761623,196.48386985443463,196.21163442313292,195.95077559189824,195.71780603703866,195.5389544006373,195.42419018662451,195.36795664841648,195.41042022080637,195.54310464121198,195.76953960228204,196.09572636991697,196.50821208166036,197.0062466687252,197.46780996985677,197.9380899863812,198.5845355511779,199.06546011982786,199.861562681893,200.58666962853422,200.79954902874195,200.9054110046177,201.25575458984224,201.90425869471545,202.4835856659508,202.9841633426764,203.47423661682745,203.91743869326336,204.38854656290474,204.85909260113286,205.33096071169058,205.8154921362483,206.31154595140208,206.77769397075807,207.26612712003646,207.778008730791,208.31118998875593,208.8573740540029,209.42499581926327,209.99853825746723,210.57924818544282,211.15302731385125,211.7302221188819,212.30512292991438,212.87402498883168
227.24994698479492,226.83333739854442,226.35761991155493,225.84687717175967,225.3201813956017,224.78938169242932,224.25988369485054,223.73192313493388,223.1339993733265,222.39570261191034,222.08599512910538,221.61337023817813,221.03927664702496,220.47111514706438,220.00315076110587,219.33381191089242,218.84409157419182,218.52138974350618,218.16936041769458,217.78062873690965,217.39624590367538,217.03315382611115,216.69031048033887,216.29858959107136,215.94165368478423,215.71250980261615,215.32704598289354,215.0649957397728,214.41262551685256,214.15668600977853,213.6636840336569,213.10369544756054,212.5102077702813,212.02342230078943,211.80440506481054,211.73634394637384,211.18853968673724,211.02779949240445,210.78821753129304,209.96127204826553,209.3432468453088,209.03019959443353,208.8574032426394,208.68733597032562,208.39798438138814,208.02557481523198,207.65326376035753,207.310108554009,206.95323292414767,206.53673370329238,206.09831702564907,205.6734446025599,205.23510760662168,204.75658606815298,204.24831107048178,203.73142044806994,203.234660683673,202.74516312011053,202.2708107832768,201.81119020342598,201.36663037109875,200.93870839249982,200.52967037155105,200.1385810385286,199.75675293049684,199.37711009866086,198.9961031825642,198.61180439320844,198.22847907005266,197.84522839774445,197.48988969195105,197.16266998592724,196.85910427423468,196.58136289277613,196.3296399212817,196.0649377485251,195.8147705627372,195.59627462672498,195.43513864337785,195.34581766644325,195.319005400352,195.39552104751743,195.5664456179391,195.8320060583617,196.19285432361283,196.63444674743175,197.14733521746896,197.61696890764875,198.0917136249222,198.74757631324275,199.23498690763864,200.03471917127652,200.75759299291283,200.9596335429282,201.05305971106364,201.3960875955267,202.04258687772992,202.6216729341431,203.11963889638758,203.60730046793054,204.04610384940088,204.51512096840904,204.98441233418646,205.45621026763106,205.94299695357978,206.43798256272595,206.90670006612288,207.39917519430654,207.91628086283907,208.45542332024115,209.00750255603373,209.58063857795688,210.1527380000303,210.73596777395943,211.3111452590536,211.8888403721197,212.46320407938848,213.03058185028502
227.06847193494104,226.65632049819322,226.18181897511076,225.67146094428935,225.14446373201713,224.61294429941216,224.082546616743,223.55384722909628,222.95398671832618,222.21003906368657,221.8999907858919,221.42525540951976,220.84934092062778,220.28034097171508,219.812751043146,219.1442247032551,218.6539957145622,218.33287487637375,217.97979710370765,217.59110158846107,217.20631483603074,216.84438102931202,216.51215137699637,216.14363581619472,215.83491292392594,215.62821338113397,215.23557591131376,214.96534892576142,214.28724849803376,213.9782313654157,213.4760663463446,212.91701987390582,212.32355056643402,211.8362048921142,211.61732403124378,211.54955396612266,211.00050440036023,210.84047668547313,210.6010123799327,209.77308527637774,209.15600375374632,208.84264310421406,208.66973899605796,208.49966564027446,208.2099143982584,207.83731556890336,207.46463845032392,207.1219730800602,206.7652404011204,206.34886855215726,205.9105954894243,205.48636504879846,205.04879429946865,204.57073460003556,204.0625437807074,203.54569233198495,203.04848874851598,202.56057046279008,202.08819264441362,201.63065771151352,201.18807742904636,200.76192682639214,200.3544431487451,199.96469663483944,199.58396615134572,199.20516829213224,198.82481080397574,198.44101515748716,198.05810295328504,197.67732888205688,197.32282981268602,196.9970870997757,196.69586886923068,196.421870423994,196.17584389343068,195.91897102213844,195.67996717429614,195.47660072004638,195.33365586057653,195.270152299279,195.2736031823864,195.3846597151475,195.59396798457408,195.89823190667354,196.292485656114,196.76194468454233,197.28793899101584,197.7670924625618,198.24642504530058,198.91203916581762,199.40582466395077,200.20826906376385,200.92881110634306,201.12028944348367,201.20056424800086,201.53614406606212,202.18039238241147,202.75926347009664,203.25443508116462,203.73954319639444,204.17436543500267,204.64143608176187,205.10963522109506,205.58153606445785,206.07063551623054,206.5646422048288,207.03620007669608,207.5328751572862,208.05526368462165,208.60031850986843,209.1581564498054,209.73658121484885,210.30724109666997,210.89284221124655,211.46930107843724,212.04737800260466,212.62107931342626,213.1867651732418
226.8872434259076,226.47956237214476,226.00625653316504,225.49620911091935,224.96878340802434,224.43637137768556,223.90487403730174,223.37525235661002,222.77335378922055,222.02379515650242,221.71346436270412,221.23677568279246,220.65918330251273,220.08944969516565,219.62231789616612,218.954519286411,218.46380333549152,218.14433038339916,217.79027751687465,217.40162244605807,217.01646673423167,216.6557455190603,216.33481111845848,215.98809564849333,215.7089355165296,215.49198577745292,215.0997700221643,214.79114504252865,214.15773362024365,213.79990775122454,213.28856967711508,212.73040386097674,212.13695140390843,211.64906381880988,211.4302869675568,211.3627919257992,210.81253934728443,210.65320123093272,210.41384027063512,209.58494312147633,208.96878613584067,208.65510105758665,208.4820939889069,208.3120214258216,208.0219095255381,207.64914452902872,207.2760870204388,206.93390868598073,206.57734405238256,206.16108937609658,205.72294638897856,205.29933756182024,204.86251163485116,204.384900688017,203.8768178242076,203.36006281864334,202.8624153177387,202.37609001384672,201.90567902783246,201.45021011850872,201.00958780241905,200.58518878070106,200.17923925695595,199.79081454026985,199.41116344638488,199.0331935821077,198.6534607312993,198.2701311769502,197.8875959350272,197.50929407604343,197.1556523829075,196.8314479593185,196.5326842878542,196.26257863619546,196.02246439193115,195.77371589558206,195.54635163517128,195.35878083915108,195.2344921175011,195.19712439171317,195.23167404143314,195.37772092932715,195.62548653573646,195.96793313485202,196.39421017113168,196.89020938695373,197.42751130089198,197.91789614508363,198.40204976854398,199.07784525075277,199.5779294627422,200.38213180476572,201.1003024238601,201.28161476403105,201.3479885705671,201.6760160123287,202.31775117462342,202.89641265259962,203.38858469842552,203.87097787078275,204.3022743699863,204.7675438158762,205.2348111107875,205.7069793480713,206.1984132862991,206.6915483675195,207.16620695246303,207.66721784765465,208.19492029845154,208.7458085111145,209.30924156438928,209.89270605646658,210.46199780229077,211.04983092394008,211.62746910456966,212.20582433418764,212.77875114785607,213.3425839066621
226.7062459716625,226.30300946859853,225.83087476888375,225.3210652318095,224.79309159882393,224.25962677661263,223.72684629156714,223.19613688942374,222.5921231609321,221.8370280285937,221.5264714705503,221.04799294152167,220.46886701520492,219.89850011422388,219.43190830808217,218.76470231204175,218.27352075412338,217.95576609242107,217.60083407498743,217.21221956240603,216.8267300831348,216.46727085234164,216.15815301821317,215.83164900094823,215.56656112020897,215.31398914474636,214.92655479548037,214.56712461686575,214.0230627299412,213.6216804176512,213.10120231895834,212.5438453341821,211.95040851124963,211.46200244584088,211.243294541026,211.17605821365308,210.62466127169444,210.46598491282964,210.2267150363761,209.39686543725435,208.781599762581,208.46758164317774,208.29447929385015,208.12441667081836,207.83398609462083,207.46107645655258,207.0876273517485,206.74593003763937,206.38956006209864,205.9734058998964,205.53537239590074,205.1123575927758,204.67624945848883,204.199071882606,203.69112430152947,203.17453018211708,202.67645119351877,202.19172671908848,201.72326598950872,201.26983427350598,200.83114101824495,200.40846926590703,200.00403185233347,199.61690845859917,199.2383212845605,198.8611666188261,198.48203758238526,198.09913974223588,197.71694736191853,197.3410969490809,196.98833318945393,196.66573166156417,196.36953239878164,196.10347026430654,195.86948403783288,195.62915402046534,195.41391015395874,195.24281150618717,195.13763347941946,195.12666425032728,195.1931420244057,195.37458939568683,195.6608160660457,196.0408257305315,196.49761774902646,197.01879689064296,197.56568724444233,198.0690898235947,198.55841331567953,199.244915031728,199.75125737799098,200.55620927533454,201.27189197866335,201.44370753819302,201.4953966339002,201.81579544520665,202.45473922022887,203.03317586044045,203.52212054958824,204.00161755965905,204.42988157426961,204.8934960836648,205.35998985219226,205.83258136437163,206.32633572588395,206.8187245406069,207.29673364340886,207.80219410409117,208.33521380664146,208.89182627745618,209.46066372885667,210.0488954293376,210.61695837179707,211.20689333867605,211.785623670018,212.36416869071917,212.936222098506,213.49804699950613
226.52546408617357,226.12660823575416,225.6556158654328,225.1459728671195,224.61733947961662,224.0826743455561,223.5484437145792,223.01649919948628,222.41031740838272,221.64979481819668,221.33906772043872,220.85896906923298,220.27845528122944,219.70755102569737,219.24157926681005,218.57478043182863,218.0831542876016,217.76719183127813,217.4114991958377,217.0229211902107,216.63713336759696,216.27898058614198,215.98203470053798,215.67397912224268,215.4106293925778,215.1043856361877,214.72285671129717,214.31802817556428,213.8822176735859,213.44351461514188,212.91397256486454,212.3573422189304,211.76392011700293,211.27502413817132,211.05634741892783,210.98935321793377,210.43688691777479,210.2788395152102,210.03965051013157,209.20887207740483,208.59445040495655,208.2800930496144,208.10690598355134,207.9368647191165,207.64616043690012,207.27312611241945,206.89927732529924,206.55805180090493,206.20190461443292,205.78582784834288,205.34787618177944,204.92542059281587,204.48999761610128,204.01323573431134,203.50545431322,202.9890926964779,202.49060717803354,202.00748552432336,201.54094958541765,201.08951702559978,200.65271660355194,200.23174329249076,199.82879409102742,199.4429520936066,199.0654161348189,198.6890680525258,198.31052597508392,197.92802814398223,197.54614658059808,197.17271047054572,196.82084801916344,196.49991730352144,196.2063950706892,195.94452804325266,195.7168854521856,195.4852670483973,195.28262893925486,195.1286892433026,195.04306601159934,195.05870218170267,195.15793117821744,195.37514981985694,195.69977137012134,196.11657383681685,196.60229879476304,197.14734561834626,197.70238687945658,198.2203494782197,198.71530496889312,199.4129713589605,199.92574545435582,200.73016874064297,201.4430774587981,201.60666579959212,201.64285239313796,201.95557437557622,202.5914324850909,203.16960847240748,203.65507543607075,204.13147533158693,204.55723796777028,205.01934479804083,205.48522129423816,205.95838335925907,206.45440829708366,206.9461942139001,207.42779309951905,207.93779476527513,208.47610731150402,209.0383047623704,209.6123287722788,210.20503165998943,210.7720730600932,211.36398888209033,211.9437391073499,212.52240039605007,213.09349468120436,213.6531634007342
226.34488228340882,225.9503051218111,225.4804220059782,224.97087557700905,224.441478225603,223.90547793387907,223.3696466413784,222.83633765874643,222.2279591064946,221.46215266354713,221.15130872337767,220.66976594945208,220.08801132311143,219.5166612263939,219.05138776026567,218.38476029745325,217.89271025306977,217.57861742780887,217.22230529721736,216.83375558217736,216.4477050724748,216.09089827744714,215.8063137897107,215.51476926105997,215.24397999125006,214.8733374049503,214.49560224964972,214.06859624541542,213.73418029763678,213.2653755941428,212.72688870782355,212.17089244063027,211.57748444971355,211.08813226076552,210.8694462685387,210.80267732689094,210.24923302970998,210.0917768221209,209.85266052487708,209.02098289562093,208.40734383395642,208.09264346552314,207.91938513067447,207.74937891456753,207.45844888376965,207.08530825757393,206.71105482213733,206.37028864164628,206.01439389354977,205.59836494622218,205.1604604182033,204.7385220130911,204.30374595340828,203.82737979364188,203.31979895982624,202.80374863579763,202.30489407346053,201.8233713753597,201.3587258715346,200.90924522388465,200.4742940853681,200.05498587093268,199.6534991291875,199.26891914907142,198.8924244661064,198.5168785334455,198.13891052724554,197.75678367282765,197.3751829377052,197.00410760981427,196.65317265887458,196.33398398219896,196.0432541722531,195.7857347079597,195.56465125603916,195.34203663098728,195.1524941996557,195.0164105726457,194.95077577930851,194.99316849242086,195.12596554978194,195.37928690746804,195.74209316303754,196.1946170428891,196.70784393299152,197.2755011916398,197.83755515340698,198.37133849548482,198.87233029091396,199.58126624275815,200.1009398636313,200.90351027440505,201.6133144897251,201.77056922149686,201.79041980341827,202.09544481431757,202.72790693507278,203.3057658672889,203.78748215929102,204.26056425512988,204.6843944704062,205.14514187191702,205.61055528585374,206.08442657863392,206.58263646199663,207.07398087720793,207.55939827077881,208.0740106698856,208.61756391535215,209.18517691933386,209.76414252372695,210.36099707494972,210.92729212208363,211.5210769808188,212.1017897491325,212.68050877403104,213.25057141177925,213.80794205930636
226.16448507733625,225.774046574969,225.3052353736859,224.79571692163785,224.26545901198378,223.72800139094446,223.1904354070048,222.65565063915278,222.0450708301901,221.2741587028812,220.9632500903753,220.48044546570446,219.89759836337598,219.3258895131209,218.86139077636486,218.19464856059716,217.70219496767174,217.39005270985217,217.0332847969182,216.64475099101185,216.25847368262498,215.90304748324291,215.6308479100089,215.3537026660832,215.06944866803425,214.631137518704,214.2522786710203,213.84278674599486,213.5779324504309,213.08722860510008,212.53995904082547,211.98449392469047,211.39109973792674,210.90133017858776,210.68259175713496,210.61603092877405,210.06171635168462,209.90480861760824,209.6657589135887,208.83321774559568,208.22028582056993,207.90524107953073,207.73192780788327,207.56197260102292,207.27086776662307,206.89763765296047,206.5229777233089,206.1826552257322,205.82704408361354,205.4110269183204,204.97312777676117,204.5516573047522,204.11748431612938,203.64149161110646,203.13414934189507,202.61849627414824,202.11932268197734,201.63938921800542,201.17659090383503,200.7290057174551,200.29585299072133,199.87817201171345,199.47812012296362,199.0947833287729,198.7193227473693,198.3445787118239,197.96717585672062,197.58539361941013,197.20404577987915,196.83526133626341,196.48528289542557,196.16791079460535,195.88009157214964,195.6270729933532,195.41276407044322,195.19944441984435,195.02349214375764,194.90597201636442,194.8607488478148,194.92999348906335,195.0971691860126,195.3868108217604,195.78716913291964,196.2743341557242,196.81384378910712,197.40290923209963,197.97113701376577,198.52172024095142,199.02903676367615,199.7489830716017,200.27602026259416,201.07573035799058,201.7820586969053,201.93508657271119,201.93816281987887,202.235498772311,202.86423853603762,203.44170342387315,203.91937352066702,204.38889739885147,204.81140200209504,205.27093921820654,205.73604167596773,206.21075226839645,206.71102568272144,207.20210802033935,207.69156210717355,208.21083265660204,208.75954672049852,209.33237570182342,209.91601081227245,210.5166740007458,211.08256581267273,211.67811706149743,212.25974992793329,212.83848314851264,213.4074548060589,213.96239192418292
