-0.24604531084226267,-0.3707858523869021,-0.483380861125255,-0.5716848042509781,-0.6356976817638298,-0.6810109103723505,-0.705318348012753,-0.6755948052843621,-0.5923069941710537,-0.4835875235743572,-0.3594204522153177,-0.2352046784826598,-0.13901805194231542,-0.07451697098525756,-0.03980012220775109,-0.008848966614309006,0.03917817254783529,0.07556058120314901,0.09204004325796689,0.09292358620398034,0.08326030356083436,0.0644436485095099,0.03682123545746663,0.02241541815199355,0.024173515342369,0.024174621234891447,0.022730607395004654,0.02003731258520247,0.015616402800830542,0.0043419859267714855,-0.035870897686251624,-0.035283043369346956,-0.0023456465145699212,-0.004557125143449525,0.0314082189929934,0.11769942293838653,0.22416198883536254,0.33223591682903475,0.4037657091708553,0.445070094999636,0.48000113605452555,0.5158885993674431,0.4793843232408648,0.394613084061902,0.3597459648435972,0.3368081427688594,0.30460512955158947,0.2563450493628494,0.17411610940068556,0.08214198298863096,-0.024565596249843225,-0.16228481240879944,-0.2861115942660888,-0.3481313924360734,-0.36035978012677106,-0.3397838010089771,-0.27865959631176906,-0.18951635645200327,-0.09206100243797266,-0.004128585960685882,0.06547359231902306,0.14503067904772138,0.22932611239349399,0.3010848767456906,0.33592886487069507,0.3243594393218814,0.30028501981294653,0.26607563427897674,0.2260344028912442,0.18420443313561918,0.1432844255329968,0.10392243539901358,0.06482974196326552,0.025409504380732528,-0.033267815736351736,-0.09110331215413225,-0.11645064639978386,-0.11294634833195971,-0.07589101798453157,-0.006131236277042262,0.09007371422779897,0.19971469940639963,0.3022816966109332,0.4048994695421726,0.48574250703653377,0.5326977387759229,0.5636396695808088,0.5625620535703177,0.5215757831006869,0.43664551068830804,0.285972093217282,0.07600859065047416,-0.1810665372902207,-0.467438605953987,-0.7372085987818622,-0.9479651264140045,-1.0906797810836366,-1.181068408454422,-1.2164297640237294,-1.2007286715809187,-1.1751066695316155,-1.1310982847238336,-1.0500333219957838,-0.9433485285360064,-0.7848972120313249,-0.6174528833606132,-0.4839351578692117,-0.4182231761070625,-0.4383893545706883,-0.5161547391284103,-0.6525774334484709,-0.809592084293854,-0.954067296989507,-1.069113008159178,-1.144602763644727,-1.1971161382146533,-1.226653131868801,-1.2447019350650947
-0.212422397776308,-0.35444413377649653,-0.48181556657513624,-0.5798863929707068,-0.6486566129630233,-0.6923927957340936,-0.7065403762401559,-0.6663162270686342,-0.5779900970517531,-0.46668069170084436,-0.34235575965627163,-0.2196056186442945,-0.12308153129743005,-0.05859412025560573,-0.025570832302236113,0.0036486132061526177,0.04818078755729971,0.07996598465783222,0.09130401040076208,0.08748881657494678,0.07431652599898086,0.05426014601873419,0.028790086466599973,0.015736484468888534,0.01738906186312761,0.019351118731066208,0.0219190414491095,0.02585683333364841,0.031336458556552316,0.031420275195998215,0.004010947003919796,0.002153826735636244,0.027787071155245258,0.02727597931838943,0.059655175720550346,0.14343275062192617,0.24883377159370923,0.35447189485681463,0.42818211827164987,0.46568241826832946,0.4790759622482881,0.48933754626206394,0.44951068770471636,0.36853564628378876,0.3285994553470317,0.30695153590531277,0.2773696260470331,0.23068089080581444,0.15246524444060583,0.05732752081030412,-0.05500349787807579,-0.1820906678068468,-0.28994056729325735,-0.3457411278709799,-0.3543132535992157,-0.3282340445885694,-0.2626154158184306,-0.16991330431949336,-0.06947586976269804,0.02124891015132846,0.09376997490385008,0.1700823783071712,0.24649444030170287,0.30940949540676854,0.3401894339111635,0.3316890835078965,0.31009865959934757,0.2774480615519934,0.23736820812253256,0.19349892314131978,0.1485713583090984,0.10361722641786741,0.05813130572897762,0.012699126780930214,-0.04571691244359499,-0.1002814012176998,-0.12503244119716328,-0.12129223813303724,-0.08503908983563235,-0.01749256337826921,0.07522101496878975,0.1820984450113059,0.28582109363570396,0.38396696654861273,0.46441222435295515,0.5156517580524422,0.5406061918850043,0.5309585034227382,0.48309944924328363,0.3959271338332542,0.2565301687556598,0.06173131557714839,-0.1848054610754417,-0.4631005464572411,-0.7295627230549968,-0.9491893260560573,-1.1097730654551157,-1.2106897893854267,-1.246164358820863,-1.2187864089815008,-1.164583603195382,-1.0927570478020812,-0.9948198507900088,-0.8780284279384603,-0.731365715101461,-0.5870153730770511,-0.47642571676307455,-0.42951937074045077,-0.4596667219212236,-0.5429324679073346,-0.6769186884827718,-0.8281222363355027,-0.9677661213897295,-1.0796170631964799,-1.1554727130591402,-1.2099811292918048,-1.2431423118943172,-1.2656298776817607
-0.1830047439585485,-0.3403502378179013,-0.48076057523363147,-0.5873005997620879,-0.6599703114031286,-0.7017556265100637,-0.7061693884264031,-0.6560141343314285,-0.5627763379864632,-0.4489023679926163,-0.32439351644408987,-0.203114394605862,-0.10656952968885491,-0.04239650907639714,-0.011112350532187065,0.016309745335817638,0.057360971917120196,0.08472317591626677,0.09125932626034228,0.08312755591038012,0.0668009649417769,0.0457025082972109,0.022281875140095053,0.010544063834771578,0.012125676339309166,0.01582901667579506,0.021990278683048814,0.031931105712288854,0.046408205381098355,0.056846230913990325,0.04066177117032055,0.037262012487502716,0.05722745594114542,0.0579759396118078,0.08659115883999391,0.1671596747936661,0.27052022362227035,0.3729938636737131,0.4474552764333879,0.4810284429648277,0.4761863075391517,0.4650040491801235,0.42230506497939757,0.34403955411306697,0.29917453541729344,0.278080430805133,0.25027042746027917,0.20455665868948358,0.12969054404283042,0.032746684597782405,-0.0824897644495195,-0.19919808878105982,-0.29255737643752866,-0.3421145944482902,-0.3468546843655389,-0.31548011564272826,-0.24570283044684516,-0.1498981747631234,-0.04703614242755805,0.045843829393575675,0.12057142762645867,0.19349913856225953,0.2623435144948445,0.31688059901826193,0.34363623207966043,0.33759457867935794,0.3180454339482708,0.28670478446676384,0.24657776874335013,0.20092342404583974,0.15249200444782218,0.10265974535774092,0.05163544909575535,0.0010538866901725896,-0.05687328048793461,-0.10824104861148953,-0.1322013443496104,-0.128048606983171,-0.09239683259967535,-0.026808548475784733,0.06270163794921757,0.166753179531554,0.27086891176348615,0.36541130366711627,0.44525028121810806,0.4994531814464409,0.5198912618200211,0.5039539837261344,0.45080501618876667,0.36139777170987486,0.22990516682814643,0.04548188824404065,-0.19461605307154173,-0.46805329639521176,-0.7330046510055297,-0.9595417379719322,-1.1322708641868786,-1.238352090198262,-1.2702885898824121,-1.2301585970748192,-1.1500289853625816,-1.0538966345229426,-0.9422164414066287,-0.8185399354065055,-0.6834372805647462,-0.5602182885226341,-0.4709878000387562,-0.44156612634873227,-0.4810525911310606,-0.5693940289770296,-0.7010961692798077,-0.8468245872309836,-0.9817892960293335,-1.0904135421388617,-1.166232115389633,-1.2221232663567179,-1.2580869950399887,-1.284087012581324
-0.15760821618684417,-0.32839102465854353,-0.4801666124388362,-0.5939277588363439,-0.6696744638509387,-0.7091556725983281,-0.7042539615661241,-0.6447252641885939,-0.5467089105797385,-0.4303054537482467,-0.30559581974837613,-0.18579717472789525,-0.08953670173147543,-0.02596629168985487,0.003536368747958818,0.029100803406720388,0.06668879580023201,0.08979987353393426,0.09186372301739709,0.07978489589378057,0.06064525848893254,0.038694281484112025,0.01722273625956916,0.006762534799932496,0.00830435971100485,0.013537591534415583,0.022889691853464456,0.03822807335527045,0.060831339968714815,0.08065457989317792,0.07421495286861557,0.07008701940644357,0.085875755317943,0.08748253628590419,0.112191099609106,0.1889191957386771,0.28933808365286495,0.3879828357735988,0.4618949428863459,0.4914472318455836,0.4714271588257475,0.44267018286215887,0.39753108802558756,0.32101721739455513,0.27140421028910566,0.25020853846231716,0.22340659028380117,0.17814397775373436,0.10603670542576538,0.008532039976032024,-0.10714913656964598,-0.2137457592425136,-0.2940021415499956,-0.3373047239584821,-0.33805687885775626,-0.30159720158883374,-0.22799172415375324,-0.12952764522130167,-0.024778072938403284,0.06964658054089057,0.14590090181502546,0.21531506537942846,0.27690093919802905,0.32351230404491105,0.34628782204728736,0.34212623197159076,0.3241987221812792,0.29393294704060224,0.2537534583351828,0.2065605204481642,0.15511071969007162,0.10108697965884517,0.04534487129066633,-0.009559249478954257,-0.06677892778567696,-0.1150218666557663,-0.13800841763705307,-0.133278446062576,-0.09804099935024624,-0.03417294645959146,0.052402276203096676,0.1535756555197736,0.25737793507107654,0.34905803578769223,0.4280668391400724,0.48400394638274236,0.5011691557342317,0.4808775611745375,0.4237725484510122,0.33212311801301553,0.20553518942364235,0.02725455050921255,-0.2099653355141129,-0.48128372397448516,-0.7461563098241015,-0.9776873068084626,-1.1573689094089872,-1.2638491854813196,-1.289069927288736,-1.2353460848424902,-1.1318581522168927,-1.0147628300750284,-0.8922634772687559,-0.764645334882232,-0.6408611861747175,-0.5369250964824914,-0.46753799134638996,-0.45432348994290805,-0.5025236429089404,-0.5955262234288341,-0.7250857392580201,-0.8656588338290021,-0.9960895138210049,-1.1014563752332123,-1.1768520829042899,-1.2335404361514435,-1.2715214349745168,-1.3001487565855712
-0.1360486812594104,-0.31845335444599243,-0.4799844035290164,-0.5997682044048673,-0.6778047570733605,-0.7146492038969825,-0.7008426726539057,-0.6324863537560219,-0.5298310084361191,-0.4109428502663377,-0.28602476673879096,-0.16772012737082775,-0.07203770204021964,-0.00934562233835834,0.018336371183892197,0.0419881610510231,0.0761343293795278,0.09516379606634473,0.09307493285258772,0.07740592820871939,0.05578104474015788,0.03315901171853852,0.01353880460668222,0.004316275914703738,0.005846112918291624,0.012406119772208513,0.024562653716998284,0.04471567989661196,0.07460555901367627,0.10288004894594849,0.10480387015431347,0.1006743530127494,0.11363221676054991,0.11573554988996193,0.13642992928578224,0.208750313741902,0.30540409041715577,0.39961982365038295,0.47181087686088574,0.49727784766702143,0.46489350300662124,0.42211802204869286,0.37495238980413603,0.29936104597304336,0.24522148519717746,0.22334956987084809,0.19687717101002988,0.15161447273851536,0.08174842580785935,-0.015183847429938169,-0.1291063548439837,-0.2258723631023969,-0.2943149824818221,-0.33136444819199085,-0.32799264350784085,-0.28666048984423753,-0.20955198089603755,-0.10885839313245071,-0.002737913800928027,0.09264757236816479,0.16978134879778395,0.23556426432512012,0.2901943186363525,0.3293187269513993,0.34816276648508904,0.3453343505200337,0.3286319036199217,0.299219693290695,0.25898565047958755,0.21049279694722145,0.1564918597767928,0.09893591676157598,0.03926227154080664,-0.019173315313878447,-0.07547586225309999,-0.12066346767072389,-0.14250472283951865,-0.13704474655158094,-0.10204834316090228,-0.03967951221966359,0.04420962276441287,0.14246262552850908,0.24530094763522925,0.33473271780039227,0.41267205962685694,0.4692059902860706,0.48411414997602265,0.46105830246213486,0.40108211054393905,0.3071688664373937,0.1828583385311049,0.007043544230754151,-0.23032033063884683,-0.5017786974016474,-0.7676396267013956,-1.0022909772125246,-1.1842629332513468,-1.2869749498229623,-1.3027758411203507,-1.2348497212661584,-1.1104864399419085,-0.9756014196469494,-0.8450013417994313,-0.716106910307559,-0.6033867096849264,-0.516999263741809,-0.46599287433612346,-0.4677515085339081,-0.5240565579636325,-0.621315852354229,-0.7488632618357371,-0.8845846729781215,-1.0106194676774578,-1.112699492726648,-1.1873037278715088,-1.2442305254183594,-1.283479885367015,-1.3138905265165874
-0.11814200597410718,-0.31042408732770355,-0.4801646738423244,-0.6048222706789517,-0.6843968778374006,-0.7182924903043073,-0.6959840986844341,-0.61933414014959,-0.5121858251601026,-0.39086745884536356,-0.26574245458495227,-0.14894942089527774,-0.05412718523000137,0.0074233447357983096,0.033248702421190046,0.05493819190087379,0.08566764282787176,0.10078266206892295,0.09485068794666063,0.0759357445387252,0.052139961795177214,0.029020245139676604,0.011156214963037314,0.0031296657293609087,0.0046719369012038214,0.012363877854426164,0.02695453703032058,0.051361868970516866,0.0877305592102573,0.12355736488474633,0.13256190108305077,0.1290695188266966,0.1403970877438212,0.1426747609730512,0.15928257912784716,0.22669202908838315,0.3188349826468482,0.40808583979796254,0.47751283758734075,0.49885935318548036,0.4566803269803472,0.40312964148027675,0.35433260327573635,0.27896344969329334,0.2205593653762321,0.19751723602480808,0.1707812261315098,0.1251397683837041,0.05707040240747574,-0.0382684119952188,-0.1484861598780185,-0.2357165842717137,-0.2935360190840868,-0.3243466989392658,-0.3167347847476947,-0.2707451678262629,-0.19045348463048128,-0.08794709593500727,0.019048082478974493,0.11483721365021893,0.1922357199029392,0.2542808409657624,0.3022512570348965,0.3343139842023959,0.3492796280641528,0.34726924146005445,0.3314183575857612,0.3026521672343847,0.26236471875805023,0.21280283814192558,0.15669978044897448,0.0962435441062297,0.03339034907313021,-0.02782134440198547,-0.08300609180645324,-0.12520546397665555,-0.145741321736935,-0.13941049963041507,-0.10449561710528599,-0.04342200064603219,0.03801037066718038,0.1333108421103617,0.2345907335327837,0.32226090459532486,0.39887610418647057,0.45496125058124903,0.4684005208938373,0.44382527428292917,0.3818137669813808,0.2856007106778975,0.16131271613944875,-0.015156888733358187,-0.2551480606813641,-0.5285250848832845,-0.7960765288280243,-1.0320176938309373,-1.2121486678440476,-1.30752325781161,-1.3116738014576157,-1.229170355327426,-1.0863291847212082,-0.9366581884273018,-0.8004704184218667,-0.6726869456246476,-0.5707631288488528,-0.5003042570857303,-0.4662690326581611,-0.48181022913263405,-0.5456280170038639,-0.6467497168446243,-0.7724046004313436,-0.9035618015269904,-1.0253318505113782,-1.124096824866129,-1.1975581625594884,-1.2541914208995593,-1.2939965998861567,-1.3253877391960032
-0.10370405712909303,-0.3041900834512177,-0.480658148716941,-0.6090902918698617,-0.6894865129097951,-0.7201418017182704,-0.6897268166522821,-0.6053053604851328,-0.4938165543562292,-0.37013218078396903,-0.2448109804565206,-0.12955122366169292,-0.035859805915734455,0.02429845529032093,0.048234408105528814,0.06791726958836364,0.09525880631819916,0.10662419009720736,0.09714872048023437,0.07531943656731244,0.04965364775365799,0.026201527886613007,0.010001102110351212,0.0031270827942506685,0.004702832599818407,0.013340142246406117,0.030010714550087414,0.058134584211003926,0.10020603725267563,0.14272125452194473,0.15762242371039292,0.15531802236850467,0.16607061574261195,0.16823995008441273,0.18072398039315374,0.24278334206312024,0.3297474990737044,0.4135618967102772,0.47931058429603013,0.49653081115739894,0.44688261764551385,0.3854871158974049,0.3354353614012098,0.2597168384001236,0.19735085606092184,0.1727252479181658,0.14521781214070018,0.09889148942919235,0.03224733244299216,-0.06058908809475838,-0.16541329227725043,-0.24341710666162442,-0.2917053712078683,-0.3163044079906996,-0.3043561090092908,-0.2539264229523184,-0.1707661193139245,-0.06685043106736543,0.04054366339553894,0.1362059131618878,0.2132869664587247,0.2714989008678117,0.31309935861874294,0.33851219226262685,0.3496569694555518,0.3479812119269923,0.33263146340033245,0.3043175128889004,0.2639810367520994,0.21357322863129014,0.15579883744761958,0.0930468491331311,0.02773180311473311,-0.03553637033073187,-0.08941162436214256,-0.1286874678938119,-0.1477692761092726,-0.14043869647933604,-0.10545957425691199,-0.04549416662862882,0.03369121294541344,0.1260170578179043,0.22520007684042298,0.3114681510624848,0.38648913432697896,0.4411716646930586,0.4537025448360765,0.4285075433310368,0.36504758227728473,0.2664843444292728,0.14033642423760284,-0.039352506525034414,-0.28391554787731366,-0.5605097546259401,-0.8300889433946708,-1.0655324013105911,-1.240221845316995,-1.3252879840356542,-1.316031278381061,-1.2188088360079092,-1.0598017227384418,-0.8981789216046536,-0.7587110905591032,-0.6341477247755449,-0.5427397214200624,-0.4867035432994129,-0.46828304996265047,-0.4964596987500869,-0.5672147007384467,-0.6718146179913731,-0.7956856184631818,-0.9225499163241864,-1.040179355235452,-1.1356023018987287,-1.2075864992364984,-1.2634210093372928,-1.3031058322009272,-1.334715811446003
-0.09255070152234168,-0.29963820296399035,-0.4814155534910469,-0.6125726021889761,-0.693109349057579,-0.7202534080371237,-0.6821194035521216,-0.5904367518785136,-0.4747663896289964,-0.34878991738071363,-0.22329244152308547,-0.10959170403059204,-0.01729021871236114,0.04123755508292959,0.06325453388248548,0.08089176774559803,0.10487789002340264,0.11265609870660853,0.09992676263405542,0.07550209597803814,0.04825374071532451,0.02462640609857658,0.009999600830184363,0.00423290565960599,0.00585980095426919,0.015264189413443319,0.03367655903291222,0.06500176925220558,0.11203168983522005,0.160406444669988,0.1801188160919338,0.1794653691584358,0.19055304823179142,0.1923708977731451,0.20072906433956916,0.2570632529511556,0.3382583784294013,0.416229006881224,0.47751387621727304,0.49063128433920156,0.435595361900738,0.36897252004064285,0.3180242971412639,0.24151362193831005,0.17552896248599836,0.14898731654487563,0.12028598553004599,0.07304126061491445,0.007523913132814641,-0.08201331010361912,-0.18001249264713692,-0.24911261418318986,-0.2888631587042454,-0.3072905071367842,-0.29092942272465905,-0.23627944263974143,-0.1505597689031788,-0.04562507596794774,0.06171257644297157,0.15674407967806303,0.23295803979338814,0.28725254959768165,0.32276622761297347,0.34192746759680404,0.34931335333034497,0.3475205690562291,0.3323446003851984,0.3043028742714853,0.26392497804326354,0.21288655301427184,0.15385338651363156,0.08938281928260494,0.022289332892668767,-0.042351426687517346,-0.09473446783637485,-0.13114909174241518,-0.14863964773653038,-0.1401923282787152,-0.10501696768945123,-0.04598976505742769,0.031138842633112063,0.12047802520373807,0.21708176163502912,0.30218001209199485,0.37532131155640513,0.42773917004613793,0.4396944981510984,0.41443417630063095,0.34986362094552703,0.24888546138636514,0.1193675648145529,-0.06554906728625554,-0.3160898144624156,-0.5967195748362286,-0.8682987975919616,-1.1015000442983478,-1.267678197800251,-1.3400630030834293,-1.3161157419710463,-1.2042660122892528,-1.0313193901771882,-0.860409404367644,-0.7197637416343241,-0.6002515317022414,-0.519065765152078,-0.4760605891680285,-0.47195150989976753,-0.5116599643971824,-0.5887932898760511,-0.6964973568859563,-0.8186821793496364,-0.941508714218358,-1.0551146747624074,-1.1471698540714215,-1.21735985017078,-1.2719171774737532,-1.3108418359801703,-1.341950160088274
-0.08449780595189793,-0.29665530601351975,-0.4823876135028513,-0.6152695358476166,-0.6953010730476166,-0.7186835791589772,-0.673210436378568,-0.5747650514456382,-0.4550785245829587,-0.32689356993412844,-0.2012489349543216,-0.0891370303625223,0.0015269217652189582,0.058198489871273296,0.07827012539775069,0.09382806000475341,0.11449496411640325,0.1188461064526507,0.10314254658871391,0.07642881445441674,0.047871878779886856,0.02421842591459722,0.011077845904210903,0.006371512875844587,0.008063842904590501,0.018065295820775873,0.0378974432354795,0.07193136772824005,0.12320721365219356,0.1766476621412636,0.20018445628319625,0.2015570647167948,0.21374463268627153,0.21500738458844637,0.2192727622249322,0.26957076203747476,0.3444843594456444,0.4162681828046857,0.47243247258140286,0.48149983548726993,0.4229135466445797,0.3533679286504565,0.30186304345666315,0.2242462101526712,0.15502668988619916,0.12631715289904832,0.09608480279206333,0.04776070668079058,-0.016855158304636575,-0.10240851239682058,-0.19240850159320644,-0.2529417907475704,-0.2850495014243961,-0.2973579281679406,-0.2765275323257015,-0.21787941430588376,-0.1299043173550274,-0.02432770807514828,0.08251856911545019,0.17644212197356524,0.25127189123509197,0.30157589272177177,0.33127946824268406,0.34457392666962505,0.34826734235960544,0.34593761998314676,0.33063114786192216,0.30269539539946777,0.2622869162130712,0.21082539588974214,0.15092778338798496,0.08528844199497598,0.017065637633962183,-0.0482995470597416,-0.0990166301454849,-0.13262994784271598,-0.1484034983986504,-0.13873438620873912,-0.10324455047643255,-0.045002550822488274,0.030239952764247846,0.11659049682043587,0.21018857199334207,0.2942220425738782,0.3651827973828006,0.41456570406541005,0.42605065718733215,0.4009342398857143,0.3353419474999839,0.23186975524390618,0.09784423985917101,-0.09375232915894571,-0.351137882672262,-0.6361414137207078,-0.9093280186105801,-1.138585567441055,-1.2937134574237348,-1.3516421895433552,-1.312194662308059,-1.1860427331530445,-1.0012975232210835,-0.8235954219048836,-0.6836687550705989,-0.5707606503467986,-0.49949053779839403,-0.46823886147672056,-0.4771909961196741,-0.5273710730848649,-0.6103404651254607,-0.7207847346197269,-0.8413701465090782,-0.9603978920581113,-1.0700905020049731,-1.158753411631281,-1.2268493276305747,-1.2796778120510908,-1.31723886489263,-1.3471662019446313
-0.07936123721586341,-0.29512825274733245,-0.4835250540905065,-0.6171814270570621,-0.6960973716468004,-0.7154885849819834,-0.6630484921262365,-0.558326996302327,-0.43479615282262785,-0.30449603974278716,-0.17874255791984694,-0.06825337101798823,0.020536960902077794,0.07513910541307212,0.09324222829691564,0.10669251999793516,0.124080098770051,0.12516193189080127,0.10675380452502736,0.07804468367996265,0.04843970004702669,0.02490113347391798,0.013161972114076548,0.009467282993171011,0.011235959390830885,0.02167273793372715,0.0426187399144311,0.07889132327321136,0.13373230539778547,0.19147963374818744,0.21795272233987362,0.22163861456378697,0.23554561658080786,0.23608919107948623,0.23633000530711,0.2803448696070916,0.34854218085418154,0.41386043697457353,0.4643761326187814,0.4694755273580711,0.4089321587756274,0.3384554164674256,0.28671523330817195,0.20780701288796877,0.13577704349619069,0.10472846797459567,0.0727133204191972,0.02322145236672668,-0.04064518465096967,-0.12164212934936813,-0.20272605972097324,-0.2550433202658269,-0.2803045192193281,-0.28655960287461824,-0.26122324424443377,-0.19880152536813966,-0.10886964862633874,-0.003015004827418011,0.10292538890720948,0.19529044882327184,0.2682514721120981,0.3145030358065668,0.33866668473295647,0.3464656859457733,0.34653749921440635,0.34328267184314143,0.3275644851520525,0.29958222029004844,0.2591572248430225,0.2074723418567288,0.1470863838116543,0.0808007047105832,0.012063416565652574,-0.05341376503487538,-0.10230011920575066,-0.13316964851497914,-0.14711188987557478,-0.13612786144970812,-0.10021907569151267,-0.042626278813699514,0.03088123637286344,0.1142512252205421,0.20447329199214437,0.2874197973982149,0.3558837533141741,0.4015532041755705,0.4124452982932212,0.38733680078041743,0.3205626264545458,0.21450291969679824,0.0752045513604429,-0.123968050285157,-0.3885267747425587,-0.6777621394859352,-0.951798533641167,-1.1754539153855603,-1.3175233563174942,-1.3598194180038519,-1.3045355094725153,-1.1646398475809008,-0.9701514580537065,-0.7879827594049402,-0.6504665142910966,-0.545437364651292,-0.4837633171125475,-0.4631018270106324,-0.4839180922725319,-0.5435530718240642,-0.6318329071954167,-0.7446635522841376,-0.8637253833598635,-0.9791771466920665,-1.0850595298758066,-1.1703069048253099,-1.2360260438842232,-1.286700799811669,-1.3223311726074627,-1.3504393538374302
