2.4755465252084363,2.4367988243596486,2.364864190222363,2.2265556895081176,2.0218733222169973,1.7012092643658718,1.2875113997991434,0.8524915955028902,0.5220491403402221,0.43863451337241344,0.594898894592923,0.9099421799912264,1.3317118201139948,1.7879936511956345,2.1213474560102696,2.2001217053269144,2.0135486101923874,1.5463943914235543,0.8712774127694303,0.17198353680846878,-0.4036394717586518,-0.7155733948503098,-0.7122590538691043,-0.4210031711617077,0.0696735675462321,0.5949810343301323,1.0259155236432491,1.266789763660185,1.2580621492830772,1.0256852611858776,0.5790526049222606,-0.006536164410931633,-0.5773797940595458,-1.0506848458655895,-1.385018541665488,-1.5274637701590947,-1.4653810251482682,-1.2201378021154952,-0.7850826209008659,-0.19705015337794407,0.34272245935282797,0.747502751175702,1.044169833287917,1.171804577029846,1.0496201402400729,0.6947510522433191,0.1851213356974739,-0.37762562268294175,-0.8575994677035723,-1.1960792692439526,-1.3746713656606389,-1.3415368586284444,-1.0351672732702681,-0.4928612761571145,0.07876889137196486,0.5664813826407311,0.930657104618902,1.089745219819278,1.0198111739870512,0.6886863536261387,0.1543422426953498,-0.45723916393504993,-0.9708299968913963,-1.3113331525274603,-1.5151804077520694,-1.5245392548849566,-1.3218563490686108,-0.9635038947947479,-0.4937579740635556,-0.010645047579863842,0.42559273271046294,0.8011248472365367,1.0845124317850647,1.236346122343818,1.1974870916753986,0.9739129494225836,0.5888682681297297,0.12887391313947205,-0.32444210824800734,-0.7388764927462645,-1.061314240305137,-1.2517208329493386,-1.264570529576801,-1.0935658176766907,-0.7590101564184408,-0.30406601439874237,0.1956464561397837,0.6573188034933963,0.9838870316545396,1.1226629190162498,1.084279961953662,0.8482803665467884,0.44364376072102374,-0.055443883835742724,-0.517021995429765,-0.8801358799254686,-1.1600005921073944,-1.3362919800314899,-1.3777080322091777,-1.2388264623857523,-0.9297434097788795,-0.5219474157437745,-0.07400585028086226,0.37124481186511105,0.758001600624155,0.9879863165283069,1.0071346319242451,0.8748653432559266,0.6093350961798478,0.23656379181265663,-0.19299269515454398,-0.6046855628283012,-0.9324034898097651,-1.155980805388296,-1.2772343405686897,-1.3121203439808298,-1.227160189638468,-0.9697261905442858,-0.6623182607155229,-0.435521914634748,-0.21771894421589622,0.04701652439793236,0.2776830459716848,0.4379784280965495,0.5569865620998513,0.6374974532946922,0.7168522695646047,0.7627201975475657,0.6853742772390561,0.5070980981400623,0.28548348545420055,0.01844766231140227,-0.2368891483133453,-0.4177154783562713,-0.541102979767544,-0.610291115956052,-0.6047978271006684,-0.5274625879598105,-0.3320194435662316,-0.025366745595455598,0.2742999270201665,0.5230583827180268,0.7649542520027168,0.9874603117065135,1.051039637364653,0.9227359935475903,0.658632152617642,0.258728114574879,-0.20907602202429132
2.5304679621686788,2.4696400794037174,2.377545532131016,2.2229176558428136,2.0057564505392023,1.680586862994737,1.256345643097191,0.8128470773964054,0.487052882497494,0.41459470755565064,0.5925543682513776,0.9423669486898376,1.3872154496775053,1.8302731703230677,2.1320610849808546,2.1821874426373142,1.9573994634632825,1.4553675687420196,0.7683227642118808,0.07971645000401395,-0.4570089731953715,-0.7185863155037566,-0.6689381894335753,-0.3487230369357235,0.14492572728074293,0.6633354629601627,1.0746615444301924,1.2757991561051654,1.2188612775006789,0.9355686130665006,0.4673720015528531,-0.1044282072360474,-0.6594522779084926,-1.1140193019007256,-1.412675403836026,-1.5110219435000616,-1.406560734963172,-1.1232143833381016,-0.6752351873416131,-0.11463287534523658,0.4082239392560325,0.8043571856519236,1.0578262871961215,1.1249028361468518,0.9671871266359986,0.6063776004792274,0.10650148600937115,-0.4386220237149274,-0.9082811828237141,-1.2276933827338254,-1.3604863519802137,-1.2715102085625105,-0.9381903339588007,-0.41282451169926304,0.14752336829125312,0.6291842520367439,0.9617401129534073,1.0718290521532055,0.9452362530871667,0.5874565453819969,0.06284390484864133,-0.5168126091895147,-1.0110642817341287,-1.3462424448544255,-1.5185954073450176,-1.488873996645765,-1.2600480918782822,-0.8859556692620316,-0.41565009676508424,0.071017658528433,0.5116734866482986,0.8734170318289713,1.1194625758698962,1.216312955881591,1.135026823030529,0.8902992314910492,0.5065936301261047,0.048174266733965965,-0.4090398271115987,-0.8110769261544988,-1.1052153197661028,-1.2561852112907204,-1.2312337736113506,-1.0275492814062446,-0.6684454254805416,-0.20516518664925343,0.28096448557757014,0.7067011733818163,0.9933765985647796,1.0971749179856545,1.0193840722463179,0.7609484761134127,0.36098623105218053,-0.11456856942486127,-0.5679749107886423,-0.9378412924956052,-1.2057212956856205,-1.3450617752683272,-1.3387831495316291,-1.167840072265939,-0.8453193180803638,-0.42788184555003284,0.022912607554012254,0.45066279770404094,0.795845957754743,0.9791122633770115,0.9667599852974362,0.8079666784334734,0.5245867324160756,0.14541621708757901,-0.2767789876952591,-0.6703110870217444,-0.9746398741950699,-1.1697963708271146,-1.2597621049597976,-1.2648259677302462,-1.1614421304295561,-0.9062927321583771,-0.6065838684798308,-0.37079903880111686,-0.14944894403325293,0.09441366922100514,0.31198927015537237,0.47237353771811286,0.5845981102024851,0.6497714206170002,0.6960045212706447,0.7124932350803803,0.6274614155730305,0.44932697658512666,0.22301060517221316,-0.04159320666985167,-0.28240614004042897,-0.4521406519480138,-0.5589542263219016,-0.6031038154052837,-0.5727848028614346,-0.4613081026799577,-0.24011441017213997,0.06699461192049938,0.36043823155780075,0.5930840563430166,0.7875189800582518,0.9498664276574189,0.9754301963940932,0.8254742821531806,0.5490157625479029,0.14605463757835935,-0.3201577900733099
2.5901591478556654,2.5039278852876805,2.3887509814089825,2.2156827949088864,1.9847233257874777,1.6537952428221274,1.2203044296436332,0.771341337139809,0.45336259585725003,0.3951959147139448,0.5956372826160674,0.9762864157440063,1.4392925557700238,1.8678283168713605,2.1377465401485054,2.1573461353214967,1.895455779563754,1.3624329307759453,0.6676861294416909,-0.005927294572799724,-0.5025591907740363,-0.715007943071285,-0.6217354050920605,-0.27552818840187143,0.21911283616334032,0.7268013413586516,1.114772281655192,1.2761704687423787,1.1744539642354894,0.8467614128148853,0.3602719795593927,-0.19875936372984881,-0.7368537589386648,-1.1702141394562844,-1.433009200317116,-1.488954121633462,-1.344869668118264,-1.0276411259630152,-0.5690339525607726,-0.033434953520377064,0.4703501550020661,0.8526124965095931,1.0640920382639294,1.0760916490640042,0.8852287331225241,0.5175786432144633,0.02649447561834961,-0.5002838852038067,-0.9547616809267794,-1.2507475205310357,-1.3390002781324597,-1.1992592125206514,-0.8414705674643344,-0.3306948519713444,0.2158777406086827,0.6852694930883558,0.9839209253755214,1.0470947420209242,0.8698426031616009,0.4882270188775877,-0.028092687547129458,-0.5786031946416301,-1.0513262597849788,-1.3749878457416074,-1.5149769863214289,-1.4481431611255218,-1.194530208714994,-0.8060818470480058,-0.3359338884607652,0.15052011183909997,0.5897510447664658,0.9345575421271377,1.1446377502381964,1.1917515483166596,1.0716589920458617,0.8066282860656955,0.42284221961789115,-0.032668499291176545,-0.4887783566542936,-0.8749787853701534,-1.1394654789088037,-1.251665502779204,-1.1905080964600216,-0.957056614378395,-0.5777648041660086,-0.11047391100360215,0.35967103558805036,0.750317686297528,0.9984062113582866,1.0678736593509015,0.9535490473792692,0.6741369698600721,0.2771183469428138,-0.17798499746321284,-0.6210583304136463,-0.9907444778281445,-1.2422793122549152,-1.345050225174198,-1.2944045425403132,-1.0936421752249856,-0.7591908977646469,-0.33610268491722906,0.11215005579234827,0.5193699985031586,0.8244684799688287,0.9646918748733881,0.9231212173958809,0.7405310580195703,0.44209030273191985,0.058986745321405465,-0.3542711894393591,-0.7290514949402152,-1.010122914824521,-1.1779228525798544,-1.23848898254856,-1.2160273887724458,-1.0960310895874983,-0.8436341645741692,-0.5519175077961265,-0.3098571894966753,-0.08632799083346754,0.13960786093381472,0.34492771482781137,0.5032922435612832,0.6074552118166849,0.6571304974443706,0.6730194876998823,0.661886969288787,0.5679985207297804,0.38927870334921266,0.16028960028280892,-0.09951404975360134,-0.32502309296518206,-0.4816265124934773,-0.5702631253414836,-0.5892444268234556,-0.5345468058699083,-0.3929684383607679,-0.15114974568690798,0.1535996421422965,0.4376665222308844,0.6519870889922643,0.8020892251218683,0.9099155217990358,0.90074132417665,0.7316377296385497,0.44505050042873506,0.040979636547284315,-0.42183304466998806
2.653448216242694,2.5389524015893556,2.3981948952545764,2.2049140055569083,1.9591097324964508,1.6214496181461726,1.18008683172161,0.7285543006262074,0.42129356140864616,0.38033598069860375,0.603749320005754,1.0113831826238453,1.4878493443094882,1.9006042277127193,2.13844022054505,2.1259796471292276,1.828270148308313,1.2680815636229141,0.5696756209885834,-0.08498460110705253,-0.5405541434592536,-0.7052190283542359,-0.571059473711685,-0.20180844879365623,0.2918584358056364,0.7852868429456947,1.1465582344535363,1.2683888825513492,1.125233235534239,0.7592942040704713,0.25768209956162025,-0.28937711979351377,-0.8094603496539463,-1.2193826870448063,-1.446275327397771,-1.4615685523563613,-1.280606236661633,-0.9335737563087889,-0.4666066661587607,0.04612942731701253,0.5288732779036849,0.8925687112150626,1.063325950105039,1.0254686552373613,0.8038530254542025,0.4287355481741457,-0.05428125150599783,-0.5619872847954923,-0.9968789793940402,-1.2656023429098084,-1.3107036155115992,-1.1251130415552453,-0.745362785615157,-0.24717739409388884,0.28329112127279643,0.7347841643956841,0.9976025736916867,1.0159813840054142,0.7937779875345328,0.39110818165937644,-0.11807463084281267,-0.6418979214176659,-1.091093493398347,-1.3976577617466717,-1.5046439161655485,-1.402691989476338,-1.1257293487002045,-0.7243697335874799,-0.2551676959021165,0.22756000136978116,0.6600255715475356,0.9850742837817066,1.1605552839262998,1.1628858017257144,1.0074838131312163,0.7231205886664398,0.3381291609348551,-0.11313481261951353,-0.5635260785126235,-0.9307842641930932,-1.1645123440344065,-1.2387591420450477,-1.143085177188084,-0.8827451632879857,-0.48741409518093803,-0.02014778593117228,0.4318220996505744,0.7882193058722109,0.9990317633480998,1.0349280963393852,0.8868866322547149,0.5880152493572339,0.19251847241026354,-0.24483350841943263,-0.6755361504823725,-1.0387219410332875,-1.2700382168996995,-1.3367839955010155,-1.245053651799715,-1.016747785064787,-0.6719143432508261,-0.24691630206481818,0.19386019057089499,0.5778602310407308,0.844364010996081,0.9450405479111481,0.8764703310565807,0.6727142988569028,0.36188596729910216,-0.022804728468258872,-0.4256464270182221,-0.7811475688284446,-1.0391297000016806,-1.1806322728706249,-1.213641274897121,-1.165878794330439,-1.031016150660534,-0.7818165514049298,-0.49836206267492855,-0.2525547071018508,-0.02815944738303955,0.18250835453640235,0.37631843644052765,0.5307296617541084,0.6256959483534814,0.6598092084694898,0.6480343979250733,0.6110656866800781,0.5074003139890948,0.3275375620404759,0.09780407335717456,-0.15501257035646177,-0.36453520518870874,-0.5062290319859954,-0.5753737845837819,-0.5692724027749563,-0.49082388942158417,-0.32303330845708444,-0.06540157938336222,0.23438386247453025,0.506234238884602,0.7003176339031114,0.8091307778414887,0.8678006730788255,0.827052366107587,0.6412109005059605,0.3466283589906638,-0.05669525843821077,-0.5143894138238778
2.719163301303098,2.5740037878866247,2.4055916308660983,2.1906741866374304,1.9292514552007134,1.5841652032650018,1.1363919216142833,0.6850658937486855,0.39116106014091656,0.3699127513609639,0.6164921627391067,1.047339850799517,1.5327920212138721,1.9285460397193077,2.13417852520233,2.088469841810223,1.7563951595114418,1.1728045533805584,0.4745993513823592,-0.1574923737837821,-0.5712578502156873,-0.6896003221539573,-0.5173191681595384,-0.12795364134458254,0.36278606781922207,0.8387001411413522,1.1703299019604998,1.252939578511608,1.0715921174436929,0.6731975304726774,0.15953192217924084,-0.37612896132819174,-0.8771481625582496,-1.2616382731788462,-1.452729181366962,-1.4291734834658456,-1.214068852641347,-0.8411680006939406,-0.368081077736079,0.1236460823872676,0.5835654792736733,0.9245258572347197,1.0558868863332336,0.9731314941230877,0.7231680693856148,0.34022968308333645,-0.13520725139404988,-0.6231083001358684,-1.0344710956068468,-1.2726185101444827,-1.2760868355118191,-1.0494008667186563,-0.6502218002396205,-0.16297723518741236,0.34922262323214426,0.7777753245588883,1.0031880897083383,0.9789280726895413,0.7171901695300988,0.2962104412738853,-0.2067090213892726,-0.7059837906439128,-1.1298435449286046,-1.4143405994272484,-1.4879149683615722,-1.3528657228502965,-1.0540721609553927,-0.6413066343152565,-0.1739098658405922,0.30183501613809227,0.7226972314739513,1.0254951624433133,1.1677325059705836,1.1299396181855457,0.942601500696405,0.6399966148131142,0.25296957840681245,-0.19270510093464566,-0.6331513743231696,-0.9786955564231121,-1.180803541444078,-1.2180635637185517,-1.0896566948607855,-0.805272274829818,-0.39783910123139066,0.06565759009866667,0.4974736712445136,0.8204569957375583,0.9953091478472444,0.9985071821784857,0.8195085717748043,0.5027527161753227,0.1076649714718485,-0.31425444276213454,-0.730672267172352,-1.0816501872212427,-1.2893615847044444,-1.3207897520007066,-1.1912119178743055,-0.9376719155872166,-0.5840458489579774,-0.1606290652122908,0.26819670802633055,0.6266273120950814,0.8560273945662544,0.9204736793839459,0.8270593291164801,0.6046722177881776,0.2840138862893582,-0.10003830926387991,-0.49108182706326886,-0.826840090931114,-1.0619373180300613,-1.1781966539235498,-1.185445283567681,-1.1145343716272151,-0.9664863971968387,-0.7209059562638771,-0.4459604171267415,-0.19874993199709934,0.02525332355152443,0.22302440502881637,0.405981491445047,0.5546809084246362,0.6394584012239335,0.6580420783850016,0.6211864810189667,0.56019367376161,0.44608151663076967,0.26468783626710035,0.03603762696653234,-0.20778647189509059,-0.40073767481220557,-0.5260041824189088,-0.574630311806267,-0.5437471958241602,-0.4423561068119355,-0.2520924264237223,0.016853959465663593,0.3092827903217099,0.5663908213641093,0.7386258443129918,0.8091094288650353,0.8237149604441854,0.7544426675821612,0.5541783592576692,0.2536413309642853,-0.14716841729787689,-0.598114525544446
2.7861325370100474,2.608372203757291,2.4106555454418483,2.1730262370010323,1.8954842784349566,1.542557212476801,1.0899187716047933,0.6414560424003071,0.36328037304321015,0.3638240725523332,0.6334674931348303,1.0838390217411558,1.5740267924011704,1.9515988897633179,2.1249978531521876,2.0451985831141855,1.680383402987637,1.0770929861465106,0.38276543315274125,-0.22348751678804035,-0.5949343300079306,-0.6685325752718256,-0.4609232613027672,-0.0543535892881053,0.43151927381573074,0.886949409365684,1.1863977833113708,1.2303077376026792,1.0139236360105883,0.588501935660986,0.06575100803199518,-0.4588623742350819,-0.939793310155494,-1.297094226370973,-1.4526261585137235,-1.392077162758973,-1.1455559281054803,-0.7505795854370305,-0.2735849368931724,0.19870082691075197,0.634198930424823,0.948783962034959,1.0421337105622257,0.9191778051772346,0.6432819306713284,0.2524424156671614,-0.21566508007620655,-0.6830230088708475,-1.0673760469464924,-1.2721566825092694,-1.2356404095273064,-0.9724518590633124,-0.5564024231660625,-0.07879947237239548,0.41313135943529744,0.8142900321780999,1.0010805052318759,0.9363739026562286,0.6402269124724498,0.20364420526760796,-0.29360295553732385,-0.7701478034466618,-1.167053976730159,-1.4251247653410246,-1.4651089143937313,-1.2990096023994866,-0.9799852946019953,-0.5573798546661237,-0.09271874502771738,0.3730428451616419,0.7779661890282696,1.0563480837626358,1.1666867454074108,1.0931368997728796,0.8771122691512048,0.5574768400256147,0.16787859636357183,-0.2708597919201452,-0.6975226257224918,-1.018914855860075,-1.1887866974389851,-1.190176202429953,-1.030914328543389,-0.7252952956987571,-0.30948562502344146,0.14678661861651676,0.5566817438491967,0.8470817195252707,0.987294258168788,0.9587798700956043,0.7515266108417009,0.41851877188478426,0.023036208144887382,-0.3853881409599538,-0.7857305766611304,-1.1194057215022042,-1.3006129907536206,-1.2975941604251915,-1.1333607813285198,-0.8569295805941266,-0.496141609305198,-0.07754734257910201,0.3353133042954184,0.6661650584444487,0.8599534744090036,0.8913066661855069,0.775140214412545,0.5365606316561014,0.20851421987443075,-0.17279410204788803,-0.5507545162058847,-0.8663698434929543,-1.0788228572132255,-1.1708880179627243,-1.1541273101223695,-1.062148307885785,-0.9025309127446235,-0.6609684427642577,-0.3947554551621266,-0.14830120456288398,0.07410695920373911,0.2610652674110767,0.4337369362928811,0.5751410997009359,0.6488806518390717,0.6520636318835926,0.5926129660543324,0.5094352170407177,0.3844568499346508,0.20131380963726997,-0.024526136317952307,-0.25753345778616676,-0.433425699936798,-0.5410079357855011,-0.5683768147664381,-0.5132282585354488,-0.38988351133644983,-0.1807355057155604,0.09534074158734995,0.3782319430884371,0.6183857095145697,0.7674618734592329,0.8024909688404023,0.7778514628426407,0.6829915739957002,0.4705246703958892,0.16598140908006087,-0.23063820995170659,-0.6732960078414294
2.8531840573370175,2.6413478087792726,2.413100996180148,2.152033055498272,1.8581439867337295,1.4972408600796214,1.0413664539762948,0.598304672474157,0.33796678110471845,0.3619677901240621,0.6542769935116723,1.1205632969189239,1.6114598637892996,1.969707914716949,2.110934603426479,1.9965477347908518,1.6007874685513883,0.9814379480183675,0.2944819788295092,-0.2830069343048791,-0.6118476018006618,-0.6423965385092032,-0.40228052600843967,0.01860188414229924,0.49768159540674617,0.9299428210387433,1.1950723776414094,1.2009785408040798,0.9526208172816695,0.5052379632748369,-0.02373108226038312,-0.537424844415348,-0.9972719049495709,-1.3258638751337344,-1.4462216551270615,-1.350587838032844,-1.075365875102115,-0.6619642368565906,-0.18324599323046442,0.2708794761078508,0.6805458026698972,0.9656430530821467,1.022425286405749,0.8637052278559167,0.5643026750659459,0.16575511365070383,-0.2950362935828963,-0.7411074886463211,-1.0954318507942915,-1.2645775202784577,-1.1898548089522478,-0.8945951896415849,-0.46425946622280634,0.004650797230610237,0.4744764428307633,0.8443753458534573,0.9916828520687773,0.8887579684883988,0.5630359796857505,0.11351988118704526,-0.3783635296378236,-0.8336769609521752,-1.2022023511573607,-1.4300986660455948,-1.4365445257462781,-1.2414688692760407,-0.9038953987614846,-0.4730767000748912,-0.012152680214960299,0.4408811774580528,0.826032608692941,1.0781609533903236,1.1579353312731655,1.0527015485644853,0.8111163329054278,0.4757817398237876,0.08337133913492778,-0.3470793132595844,-0.7565082143471287,-1.0516443563037896,-1.18890943832033,-1.155694492809559,-0.9675497573011356,-0.6434715725896183,-0.22279946926318672,0.22308370115300846,0.6095023109440021,0.8681444408670487,0.9750429876257627,0.915915113318114,0.6830524943575824,0.3354828180560503,-0.06088945355330111,-0.45737494348149,-0.8399749751262675,-1.1518650489864086,-1.3041560101316776,-1.267723886526376,-1.0719816827268502,-0.7750357938874117,-0.408757818711571,0.0020224976152718455,0.39536367551487217,0.6969672868671637,0.8566370942540686,0.8578549052094999,0.7209649897817485,0.4685353573033524,0.13542712822601288,-0.24115221180275626,-0.6048416210774619,-0.8999776087586682,-1.0900634058546999,-1.1589783872122297,-1.11991365612338,-1.0088747903291306,-0.8392387808520709,-0.6020700745193182,-0.34479006079156704,-0.10106686517964647,0.11859809680708366,0.29654019668323883,0.45940482743553446,0.592105351711048,0.6541007816099764,0.6421083936579279,0.562451082103891,0.4589546030247007,0.32294103518049866,0.1379997657591403,-0.08340361392502871,-0.3039512314463124,-0.46239447866365424,-0.5512962640790775,-0.5569574012217657,-0.47827504347325345,-0.33414615629063604,-0.10955225978739946,0.1697826377089129,0.4411668381792566,0.6624683431811462,0.7873758745792401,0.7897411884155119,0.7304032592215322,0.6127784307434041,0.39023439842289775,0.08354058606857961,-0.30730300631942953,-0.7402214887242948
2.9191459962572424,2.672220762530401,2.412642340279305,2.127757540979701,1.8175663646316806,1.4488313603716634,0.991434041011928,0.5561917098633131,0.3155355653146472,0.3642417499274586,0.6785223461882879,1.1571952778029484,1.6449974412962973,1.982818251452386,2.0920251750570173,1.9428991605899455,1.5181599460171995,0.8863305250937614,0.21005710094238594,-0.33608753051937157,-0.622261684558481,-0.6115729626674238,-0.3417997351436739,0.0905229557131122,0.5608965742038734,0.9675885495806256,1.1966641840859182,1.1654371690953553,0.8880766873037089,0.4234361569536631,-0.108984788078196,-0.6116638577701536,-1.0494600594443924,-1.348060547979678,-1.433771067495968,-1.3050137570845664,-1.0037971056793111,-0.5754776812711384,-0.09719199634844244,0.3397678451989208,0.722378267321659,0.975403157842635,0.9971204774775515,0.8068114016152492,0.4863383683240272,0.08054914475904695,-0.3727024479444765,-0.7967378171081663,-1.118476524531566,-1.2502416837263297,-1.1392205051808517,-0.8161600295058662,-0.3741477412381897,0.08666847650113141,0.5327169863671415,0.8680783241851202,0.9753981620254564,0.836519364768975,0.48576513449410896,0.025947876578669593,-0.46059784004161486,-0.8958582642867725,-1.2347662305646168,-1.4293507080986672,-1.4025405739033943,-1.1805887646319988,-0.8262291225553469,-0.3888844759764041,0.06722998184618945,0.5050477020449762,0.8670966549504868,1.0914616769770475,1.1419955926041965,1.0088574666370818,0.7447139063688937,0.39513178972754304,-3.706894932520299e-05,-0.4208440926365711,-0.8099765218336685,-1.0770862515541069,-1.1816193903892724,-1.1152158694876277,-0.9002546601992734,-0.56045845219721,-0.13822643665670142,0.29439323923874383,0.6559913660083083,0.8836961233945857,0.9586112295312219,0.8700818650734092,0.6141979672245697,0.25381425625955245,-0.14363364960538405,-0.5293551907953429,-0.8926693587452945,-1.178904674784036,-1.3003542179230791,-1.2317055960562158,-1.0075560626337534,-0.6925055692689455,-0.32245067159617236,0.07777408715136147,0.44850151782139136,0.7195278141414931,0.8465730978311541,0.8204337933496362,0.6647856580610494,0.4007522115726445,0.06479277151584029,-0.30519274351090075,-0.6535202683093786,-0.9279041689729794,-1.0959360522580397,-1.1427397838961753,-1.0830306231328564,-0.954868006180277,-0.7766990850674063,-0.5442769151422695,-0.29610711802560274,-0.05690525422785697,0.1589233735950586,0.32935844784534396,0.48280522132454706,0.6055687805830132,0.6552568719476497,0.6284108884006798,0.530838058240434,0.4089161182209011,0.26194879364816614,0.07532998824088111,-0.14011120328354565,-0.3467374962921781,-0.4874392090939281,-0.5569251392929644,-0.5407161789297419,-0.4394470032019129,-0.27588409496993194,-0.039132402094097074,0.23990351855749026,0.49802299299874164,0.6988881622090233,0.798918000910362,0.7713258782382582,0.6815634285283778,0.5438825832205865,0.3132921078408941,0.006210854660352538,-0.377361176320953,-0.7991785962026512
2.982846487744048,2.700281224588551,2.408993934937641,2.1002625922959055,1.774087196663423,1.3979439276510206,0.9408206049948475,0.5156970804608747,0.2963020066621809,0.37054379781384483,0.705805233483396,1.1934175658633706,1.6745457308400873,1.9908750368417998,2.0683059670756663,1.8846347242611756,1.4330534251995175,0.7922618034703106,0.12979891202118665,-0.3827662096165412,-0.6264405972460452,-0.5764425985478567,-0.2798896615755808,0.16101980219087153,0.6207877518187246,0.9997947684113768,1.1914837017801574,1.1241688034560084,0.8206842721234366,0.34312706033693274,-0.19008054880166014,-0.6814269002006768,-1.0962338861438994,-1.3637975734213796,-1.4155297919094494,-1.2556631677111625,-0.9311480318851437,-0.49127564499922016,-0.015550695847529994,0.40495174940430445,0.7594684956929072,0.9783643037828398,0.9665781473913455,0.748593965911283,0.4094970762001253,-0.0027941232826975693,-0.4480450991913614,-0.8492900719023027,-1.1363480855396233,-1.229509833127139,-1.0842279696072694,-0.7374755497085062,-0.2864220600405645,0.16654846831862358,0.5873121029929536,0.8854460257731773,0.9526294669083342,0.7800971860808517,0.40856214022173276,-0.05896140101098979,-0.5399129830995548,-0.9559787145767231,-1.2642231773063202,-1.4229692980578434,-1.363415830349311,-1.116714529619486,-0.7474131151050187,-0.3052904878054079,0.14487089440423517,0.5652401079399993,0.9013584922834355,1.0967781601734643,1.1193848584368524,0.9618285560674025,0.6780052039513933,0.31574746525673447,-0.08183150355938551,-0.49163455773464904,-0.8577959298186357,-1.095442735410856,-1.1673641799469863,-1.0693377670944528,-0.829720716303072,-0.4769132812163548,-0.05621232991004632,0.36055963440435335,0.6962049025214085,0.893787730739561,0.938054877198212,0.82144907858887,0.5450747743448687,0.1736824880657366,-0.22471801599404273,-0.6004692233701547,-0.9430776236957783,-1.200401104005337,-1.2895711892123032,-1.1900659547665668,-0.9405653616136789,-0.6098539205405871,-0.2377763623780922,0.14940105780969049,0.4948805273517394,0.7343404570457253,0.8302563288699432,0.7793587274995843,0.6068542220874136,0.33336701130667024,-0.003348690084372663,-0.36499580215477323,-0.6969675845330556,-0.9503903063805694,-1.0967178847267576,-1.122444230238699,-1.0437045127129778,-0.9002821426621992,-0.715000908938805,-0.4876550282463583,-0.2487495108747666,-0.015674712087964338,0.1952794268011928,0.35942927589743334,0.503758174411395,0.6155265024448937,0.6524870042631647,0.6112056408044992,0.49791112353670997,0.3594840491366611,0.20189484661742085,0.013888760690683455,-0.19416530182224534,-0.38558995574042854,-0.5083550893287594,-0.5579505334204597,-0.5199972556478585,-0.39730359028585127,-0.21583738066986058,0.02993435390949628,0.30542725486026256,0.5487359249514512,0.7278946064433356,0.8026384056899829,0.7477108289565706,0.6315250497105822,0.4763833768225254,0.23968236315218405,-0.06611579241405963,-0.44101108987608484,-0.8504549582860008
3.043113665770754,2.724819354531583,2.4018701373534483,2.0696111082974156,1.7280422673635698,1.345193776215858,0.8902252182082222,0.4774007101599054,0.28058138613649675,0.3807717796345429,0.7357273377157156,1.2289127625703458,1.7000109383386501,1.9938234077574037,2.0398133785142676,1.8221362895542939,1.3460204959128745,0.6997228692455906,0.05401552459561998,-0.4230798757814185,-0.6246483588279688,-0.5373861969518785,-0.21695907817127136,0.22970260034206547,0.6769786698628835,1.0264696509510713,1.1798414298594295,1.0776586248655917,0.7508365977876039,0.26434121706407154,-0.26708880381107747,-0.746561457608081,-1.1374694975519688,-1.373188279971373,-1.3917532246565116,-1.20284431770974,-0.8577170657676874,-0.40951385435939613,0.06155015867177838,0.46601700394437273,0.7915886590963908,0.9748265183691132,0.9311571597608861,0.6891505602001899,0.3338868644488642,-0.08389332274943939,-0.5204458033539581,-0.8981403306746287,-1.1488845511997567,-1.202742628755196,-1.0253676736257518,-0.6588709213019186,-0.2014372344582256,0.24358567556258492,0.6377209056567779,0.8965255092178381,0.923779798523853,0.7199305270069445,0.3315747601927086,-0.14109754403543917,-0.6159160551624723,-1.0133253129483109,-1.2900507537368142,-1.4110428424807893,-1.3194890665682877,-1.0501914053906063,-0.6678740255319582,-0.2227820409967407,0.2202117107077015,0.6211560841607593,0.9290182851742372,1.0946383086302234,1.0906204578075318,0.9118387189322377,0.611090440062739,0.23784924193122237,-0.16149684036545864,-0.558931136237419,-0.8998348199386186,-1.1069160016738664,-1.1465914332946454,-1.0186576202602993,-0.7566396046777868,-0.39349340634191776,0.022797048270682296,0.4214272881804675,0.7301989139627167,0.8984702265336963,0.9134298239397793,0.7701857070918905,0.4757946606206147,0.095256915045006,-0.30366418870195133,-0.669857381674511,-0.9904636661552644,-1.2162308417604777,-1.2721704990837779,-1.143331628409399,-0.8714910202310975,-0.5275958615042384,-0.1552910854764491,0.2165970413707896,0.5346544002426157,0.7418990323581767,0.8081816311001617,0.7349451045530486,0.5474226846978212,0.26653557334812206,-0.06895709640289027,-0.42064149271680407,-0.7353606963798569,-0.9676768032261762,-1.0926859915644371,-1.0983637484638678,-1.0021616264258952,-0.8452713869979291,-0.6542333360144852,-0.43227047744481695,-0.20276012334954174,0.022766420859589687,0.22786289365893708,0.3866619358395127,0.5220837431476184,0.6219736334247372,0.6459292599675592,0.5907271755620869,0.4638075070654537,0.3108226822792943,0.14319391536810144,-0.04573963328329711,-0.24508230696996236,-0.4202063132077214,-0.5249373174693233,-0.5544284184548829,-0.49514473913360035,-0.352404257289443,-0.1547460666858811,0.09705829476857275,0.3660777173444387,0.5932411514419584,0.7497371157292747,0.7990872421554869,0.7193618312183574,0.5804812017156138,0.4103601569444777,0.16938972885893833,-0.133547362424153,-0.4984511169047039,-0.8943382029839881
