76.69436310062389,75.84854406801105,74.97567224006033,74.1464379807528,73.42843243340862,72.83244391425396,72.32430146536477,71.85479295091893,71.28454693393645,70.49204073210112,69.5256293472049,68.3842893790604,67.21991857246137,66.08230509389178,65.15047191286415,64.18228806886904,63.443903905497415,62.963910753169245,62.71808943066292,62.626100451980804,62.60693724098693,62.51813396507783,62.22288119548852,61.84983681087175,61.45881771835979,61.037377677885885,60.618213424146816,60.28179769990098,60.03319052584441,59.87478531420004,59.84097494062736,59.864562549683775,59.97371602283918,60.155953261886026,60.402453884309104,60.615683408329325,60.78523542862617,60.87940089525175,60.88522504078457,60.813479009546114,60.718787209818984,60.61814097425796,60.51319755510351,60.41962769010594,60.35622239356144,60.33882065436628,60.383592863928754,60.50923955029943,60.7329456420246,61.07126334812518,61.52008097914627,61.98182006881474,62.340036557683305,62.508998965723755,62.51030397477312,62.382175473058545,62.158062316070655,61.87285030765124,61.57389396963328,61.30880666627422,61.13846198815978,61.15643436735445,61.411031077693465,61.8565638295493,62.44477894618089,63.09229237814481,63.685856873140196,64.12510976988149,64.35384247021939,64.3821023641591,64.23822830991294,63.98361967828167,63.692936359636505,63.4502501557854,63.32147082209171,63.31606301464958,63.435893568778845,63.698062775875066,64.11410620207661,64.6292725118294,65.16728302128918,65.65638240137584,66.02543716162279,66.23706035356292,66.2580244396842,66.15967683560663,65.93972260343307,65.67139156003526,65.42179545176839,65.27668687235816,65.27353707195189,65.41313261834898,65.6744577201482,66.03486121886127,66.47387178547352,66.97874375324906,67.48750403522246,67.91891973614818,68.20139602602868,68.293036595672,68.22552579811882,68.04458444075337,67.79462034164213,67.52408676792645,67.28558421440172,67.12856395936309,67.09667585123196,67.22158474223774,67.48190880964394,67.8510153711293,68.31571638377888,68.83514821173883,69.26983470558625,69.50194761459893,69.48593773570526,69.39186637149471,69.21253270323297,68.98911780062237,68.74264461700035,68.53370646627654,68.38212802051322,68.33509253435874,68.38587797646171,68.50431513520844,68.71090691290668,68.95162789939663,69.25594651493029,69.60057313239476,69.95896367537347,70.23234008180704,70.373746979747,70.36828749283842,70.2110429988348,69.94295819998779,69.62403675045185,69.29915224169474,69.00572205066324,68.77536171139435,68.63452543368045,68.605259971111,68.7019379583826,68.90906165230172,69.20605597389749,69.56741156294726,69.94606168641127,70.28788968401153,70.53951251786395,70.66041487442806,70.65286729358813,70.53245193475996,70.31673522799406,70.026271092668,69.69222646982941,69.34930729673438,69.03359218409486,68.78069725070651,68.6193921203011,68.55683292274973,68.59337934832233,68.71449133537219,68.9013830101568,69.13453846631113,69.39340956572438,69.65623641044265,69.90042452246368,70.10499891970485,70.25739904238773,70.34865419002858,70.37123428487695,70.31795165690475,70.18040803226673,69.96016971453523,69.70679606030278,69.47617350929741,69.28948627245038,69.15740363045879,69.09027635272473,69.09697027790372,69.17834939052237,69.33552373780658,69.57121514415297,69.88150447049364,70.23213170626038,70.57928485779222,70.8786068721646,71.09417166067206,71.22116479779075,71.2639091354144,71.22791006141316,71.11887133072663,70.94191374014575,70.70453426907626,70.40302500378542,70.05280581099326,69.65777549125642
76.54203002527454,75.70671433134862,74.84866901604894,74.0365759313306,73.33484529255412,72.75497489318703,72.25779686247536,71.79114459455404,71.21686486421879,70.4154296247223,69.43414603604195,68.29066348060985,67.12194092084974,65.98304829345581,65.02367578092279,64.0799191822251,63.37693633522715,62.9284415699183,62.699424030752915,62.61150097692355,62.58408279860121,62.48543893319074,62.19632946975661,61.82868192346217,61.43113732446168,61.0115911973657,60.602260375338325,60.2740283346557,60.03720669672175,59.89214370663655,59.86453288209548,59.89767126060217,60.010773928240404,60.190706227574715,60.42579539653276,60.627787306954176,60.785334814397466,60.87082142671996,60.87098847971143,60.797194083277596,60.70190144738898,60.60425593694872,60.50893795215232,60.42984875842654,60.383009697503816,60.382247427110606,60.441891931859075,60.578629887240496,60.80759408457542,61.14315717121804,61.57939184787167,62.02147668830546,62.35734144196638,62.50489503666101,62.48661209188049,62.34293027768177,62.11077386654911,61.82827978648203,61.543236892416914,61.30390591106286,61.168020932243984,61.21732553058624,61.49115529189915,61.94599403635702,62.533561895210504,63.16774236046993,63.735144814700774,64.14382572045282,64.34593146258923,64.35453068235675,64.20024226455234,63.94557141629087,63.665120661783426,63.44054865160342,63.33479975789966,63.35303401591528,63.49304546237511,63.76807361474507,64.1864965005264,64.6945356106155,65.21787014223409,65.68634575966792,66.03343760616069,66.22482762250374,66.23157499832571,66.11953823932089,65.89902929206184,65.64106186427877,65.40924512225492,65.28626929699998,65.30579715422195,65.46442241735915,65.73992447789998,66.10810151829132,66.54603139434478,67.03933227144654,67.52876787250061,67.93822562132183,68.20140952494884,68.27983820859775,68.20518952889383,68.02292051686386,67.77747969393832,67.51684139080326,67.29188752752935,67.15050976171223,67.13591426751604,67.27817535875546,67.55070514152094,67.92172783410375,68.37786081403011,68.87912967283754,69.29271638392288,69.50784199872113,69.49622394397262,69.39448685446929,69.20740607420343,68.97647180175808,68.72714339431904,68.52059829575919,68.37706608338037,68.34013487984859,68.40183753186024,68.5334659949303,68.74768878154472,68.9966085612425,69.29995059274415,69.63496995728528,69.97532078877872,70.23068449774959,70.35485864143855,70.33439660740842,70.16638958968348,69.89340488834537,69.57585915996243,69.25885960572553,68.98008037944183,68.76852766854985,68.64715020452037,68.63495808967194,68.74426624376756,68.95885991911217,69.25702664959782,69.61214647109736,69.97818908122859,70.30273365824019,70.53404097923637,70.63320875614349,70.60535017679908,70.46920484212815,70.24525303125989,69.95597788233304,69.63132657272467,69.30382393066184,69.00700281028473,68.77396408690267,68.63137081050218,68.58428815143594,68.6312943834288,68.75809714374877,68.94654671807417,69.17757755806579,69.43099873167873,69.68546878745487,69.91887795935615,70.1109027447707,70.25013131706802,70.32880542650395,70.34051095400336,70.27916295075558,70.13767906099916,69.91906726004808,69.67333611051096,69.45561028514024,69.28499584781429,69.17008510522278,69.11939411835155,69.1403079324432,69.23281081060556,69.39703876093301,69.63470138318387,69.94098817144061,70.28230367497069,70.61613446185073,70.89963164416477,71.09831363543353,71.20858265911959,71.23590491853288,71.18691619456844,71.06850513754354,70.88711447685635,70.65110867742614,70.35996394013176,70.02811636044981,69.65954420101822
76.39193817276815,75.56695671483162,74.72336461614562,73.92783843204693,73.24174718710464,72.67718577790247,72.190215837331,71.72580245434958,71.14719574629159,70.33700485667818,69.34177429658881,68.19604562146019,67.02321783264824,65.88395617380061,64.9017656340655,63.98219789186469,63.313392828002776,62.89496380440064,62.68173847488918,62.5972800047667,62.56167462727922,62.45343938346175,62.169633908370464,61.80670167541589,61.40418765951815,60.98717892679144,60.587578594746056,60.26749955287375,60.042067790411906,59.90978345418356,59.888303824851185,59.93042192711483,60.04709065238265,60.22454459061475,60.44867220053793,60.63985970274727,60.78590458438795,60.86307162069417,60.85795307470869,60.78245523989841,60.68691485749459,60.59242087287599,60.5064800772749,60.441329008442565,60.4103628518373,60.4254745322771,60.499218428850604,60.64634521038137,60.88000682712758,61.212483652262975,61.63615026956249,62.058963703181,62.37319508826229,62.50036251072635,62.46379122460016,62.30593772619804,62.066884672584095,61.78770759741281,61.51657558477673,61.30226406049462,61.19946578992345,61.27861609645536,61.570499606370106,62.03367841175609,62.61988675190049,63.240567204977644,63.78240609306829,64.1615806224717,64.33822923890678,64.32832757669463,64.16464667754532,63.91059041634015,63.64053612242578,63.43370736846784,63.350144997583385,63.39094591900218,63.550064212460576,63.83705855135014,64.25728380145524,64.75795222420531,65.26671958905109,65.715097375369,66.04098762686198,66.21308896867781,66.20656394588626,66.08217616481068,65.86179304276666,65.61421374304547,65.39966880896127,65.2979415481129,65.33907838818595,65.51567967657755,65.8043999048581,66.17957189944376,66.61597032288387,67.09767754138899,67.5681568638232,67.9562857826665,68.20090933742887,68.26686136394119,68.18576513580534,68.00274296049943,67.76219795654234,67.511544529301,67.29994668109128,67.173738420499,67.17566014209105,67.33425413502825,67.61802923540706,67.9903657604645,68.43772139739268,68.92104246274637,69.31402683861828,69.51273779922779,69.50415514461719,69.39515026439308,69.20128952730676,68.96423974898737,68.71337770239825,68.50959740973519,68.37400391021345,68.34678197994111,68.41880659026062,68.56273417490033,68.78398528829865,69.04024871582992,69.3422345827658,69.66769745051648,69.99049403887595,70.22831130974443,70.33585646180019,70.30113383622889,70.12318139170162,69.84602921619854,69.5303615866879,69.22141870337092,68.95704935166772,68.76373222645253,68.66105640409394,68.66512434722459,68.78627421099497,69.00762804413196,69.30642581919132,69.65503848053575,70.00849290611897,70.31606595223253,70.52767519704945,70.60604093755089,70.55896844240756,70.40814408785573,70.17675527026577,69.88905772611388,69.57378676650501,69.26135286612843,68.98284487895887,68.7689563818402,68.6443279717911,68.61202250692833,68.66892003763996,68.80097847564993,68.9906720460876,69.2193862211164,69.46729616471842,69.71348443868739,69.93633062458534,70.1161612560304,70.24268397239479,70.30931808304062,70.31073460660404,70.24192007618217,70.09706038021055,69.88050980700241,69.64255495278795,69.43746436681101,69.28236655685353,69.18390350672159,69.1488664608565,69.18324661304352,69.28619302963595,69.45690837634652,69.69612755780464,69.9981915573699,70.33018239893006,70.65088113080975,70.91893253914898,71.10127969158759,71.19549656734014,71.20813970763236,71.14691928472861,71.0198458402587,70.83460854997543,70.60039792982894,70.31963818566645,70.00586864637242,69.66313177062821
76.24405947847872,75.42924311009305,74.59973503534255,73.82021079583383,73.14913442072243,72.59908959191661,72.12158949021716,71.65881791285248,71.07560765624638,70.25684268064974,69.24857889606871,68.10053257209857,66.92388557962622,65.78515566819546,64.78465746477364,63.88903397254711,63.25320234592412,62.86343436811118,62.665012337137995,62.58343505955117,62.539713352384425,62.422135671227686,62.142833907367894,61.78398758649434,61.37798264137918,60.96412583667289,60.57415125855061,60.26219004311924,60.04775941712947,59.927701860275604,59.9122808974438,59.96282193678425,60.082684342826944,60.257494275988044,60.47110059746353,60.65190915333699,60.78694414893603,60.8561452819427,60.84610527900286,60.769240022549745,60.67379399536379,60.58259558340527,60.505786171097185,60.45403961722975,60.43826526462224,60.46849969517609,60.555585653193425,60.712414417164425,60.95022741575204,61.27929863347906,61.690419464898554,62.094344560604526,62.387652636478876,62.49543831642394,62.44184934553424,62.27117073486736,62.02633520635346,61.75105344249842,61.493821784280165,61.30380138455519,61.232740175783654,61.340277764886714,61.649060016475595,62.11963590629846,62.70379362517668,63.31081915299896,63.8276892589946,64.17840795747092,64.33074921659559,64.30348251241188,64.13140534447541,63.87861937942648,63.619114706904945,63.42966003538152,63.36745405087203,63.429766585907004,63.60693947199961,63.9050270948215,64.32649339186563,64.81955858469914,65.31387220084798,65.74267309537872,66.04811241290967,66.20185192121052,66.18297837897686,66.04754175371163,65.82794353746606,65.59077077332076,65.3929970056372,65.31165005879252,65.37334785536626,65.5668929749037,65.86789348696183,66.24930071057037,66.68373066202541,67.15382834167694,67.60571908627857,67.97314124661544,68.19992476792926,68.2541199008599,68.16724863645912,67.98403014704587,67.74873893283929,67.5081512798825,67.30971490682627,67.19820907118218,67.21588708475912,67.38981633613923,67.68389862359282,68.05696331131071,68.49534271842305,68.96093428218826,69.33381038384162,69.51667170847085,69.50985413508809,69.39398762859723,69.19428548084382,68.95246220327675,68.70131341187846,68.50065588841451,68.37289228383943,68.35499103014938,68.43675429430306,68.59210954458881,68.81979911188397,69.08257359911933,69.38283519548975,69.69879470975465,70.00451619435997,70.22524984828034,70.31676203082058,70.26850732778202,70.08140791577141,69.80080083048281,69.48749708286712,69.18677247763935,68.93657078883693,68.76092402517152,68.67620481269613,68.69573460233762,68.82795437678078,69.05537563378884,69.3542785751195,69.69612414140532,70.03701607153047,70.32792982407818,70.52045140460463,70.57893173672939,70.5137204234791,70.34924466811383,70.11119710958842,69.82545341258914,69.51954556499598,69.22183563969128,68.96106832260529,68.76563562648752,68.65823822065875,68.64002373635466,68.70625564020509,68.84314456388755,69.0337765956383,69.25998872890816,69.50233073835764,69.74031447235414,69.95281317593663,70.12080167833268,70.2350779293435,70.29020408855426,70.2819055754318,70.20620927851596,70.05852226901882,69.84445213562525,69.6143981503914,69.421682188244,69.28155354569317,69.19882739268235,69.17867733979179,69.2257855754262,69.33850966858525,69.51515906352212,69.75553110361443,70.0531604770937,70.37581894488947,70.68357745080137,70.93655965195042,71.10311323465261,71.18193957898774,71.18063332865545,71.10792393234868,70.97288193555848,70.78436898611949,70.5523606864614,70.2819998616324,69.98601296927936,69.66849213154862
76.0983658777803,75.29354540876582,74.47775626863199,73.71367833562346,73.05700329706994,72.52069935874586,72.0519489214194,71.59024235260968,71.00216867017471,70.17501934931796,69.15462460170498,68.00422110301199,66.824080433553,65.6867737099096,64.67226726552866,63.80033719903161,63.19629385109096,62.83381017254487,62.64922519156571,62.56996366531789,62.518199599280294,62.39152815182544,62.11596886278681,61.76063117645899,61.35253618789484,60.94241689751981,60.56196154293236,60.25807849395642,60.05426718708905,59.945896228347166,59.93645722842271,59.99487867717305,60.11757314713418,60.28958120867651,60.49309688844854,60.663944216351844,60.78845291838006,60.85003621523385,60.83543154582048,60.757525974372896,60.66250541622457,60.57473986990216,60.506818474245094,60.467951761863844,60.466700343918966,60.511320641117905,60.61100690317768,60.77686640503198,61.01829939651981,61.343657957085334,61.742262654559624,62.12768270773916,62.40076922652388,62.49015938225794,62.42079442728472,62.23860221994984,61.9890659400351,61.718237023793726,61.47488722849472,61.30843815323018,61.26778770441004,61.402282235805274,61.72683251758483,62.203885470536015,62.785322623964866,63.378550445864796,63.87104286323151,64.19434120698332,64.32350481307934,64.27998495474769,64.1004820609261,63.84960100654678,63.60078838056227,63.42834038134735,63.38667442749463,63.469463878626485,63.66366089395673,63.97198875429035,64.39415055875996,64.87939092419731,65.3593688167325,65.76910876659672,66.05483715348669,66.19112400922727,66.16080539420845,66.01558614765946,65.79741045807836,65.57065653209,65.38916020603253,65.32734126213433,65.40857263728532,65.61805089123693,65.93041471015037,66.31731629992298,66.74935450270411,67.20783345091088,67.64150261695514,67.98883303960193,68.19848512091043,68.2416276585114,68.14963604846099,67.96676045188899,67.73706642621431,67.50661673901068,67.32114543647292,67.2238808492205,67.25656870532248,67.44485722717137,67.74833083836873,68.12155464774163,68.55076936167777,68.99885283188608,69.35211133376211,69.51968041880235,69.51344371283449,69.39112997441285,69.18649635311566,68.94117972559266,68.69091639340003,68.49372581200717,68.37368198708523,68.36471922598648,68.45564978662775,68.62158197346605,68.85513293101613,69.12360844707123,69.42178914141049,69.72830083266614,70.01742002392575,70.22152944384605,70.29759693848835,70.23652523055001,70.04105867277492,69.75768937813378,69.44721870073887,69.15486387153938,68.91858651244546,68.760051704776,68.69255621062182,68.7267647135797,68.86929925784092,69.10211229451066,69.40061000982384,69.73544000384882,70.06380148791116,70.33836853186675,70.51240583520335,70.55190147175811,70.46960445307906,70.29248157907367,70.04853371380455,69.76510773033758,69.46854148202316,69.18521378790741,68.94162307371207,68.76396331181289,68.67307617359609,68.6682795868427,68.74330052037331,68.88460464127354,69.0758779681675,69.29940935488622,69.53613132611058,69.76598999666923,69.96835627119543,70.12485123652627,70.22733410888954,70.27147537196063,70.2540241932394,70.17201680308828,70.0220350065419,69.81084902614371,69.58881126657906,69.40821018337347,69.2825119604582,69.21482532083219,69.20881071470974,69.26792407531282,69.38977434842506,69.57181730193486,69.8129494562123,70.10594077942436,70.41926437960001,70.71427600795754,70.95256307740222,71.10385767014685,71.16794475059756,71.15340560754473,71.06993473788363,70.92760192012922,70.73636881190505,70.50695560750023,70.2470010892726,69.96849962968895,69.6755792152416
75.95482930604688,75.15983550248285,74.35740431100601,73.6082263643478,72.9653501198095,72.44202810190659,71.98132523122328,71.52012715616797,70.92694686416819,70.09161111536386,69.05997618072085,67.90720798468755,66.72393866619797,65.58893723221233,64.56451102881189,63.71601734607737,63.14259630560307,62.80604812919674,62.63435661223861,62.55686334610773,62.497133993330365,62.36161718059193,62.08907817066499,61.73672396507132,61.327862216915165,60.92203707984194,60.55099262407173,60.25514359394945,60.06157671050519,59.964363861832815,59.96082594633723,60.026599535843765,60.151775212865395,60.320831313662,60.514677374631866,60.67597344942026,60.79043030305841,60.844738225335895,60.82591832838805,60.74729063850908,60.65301567530487,60.568813533732246,60.50953922734454,60.483036619420524,60.495651497787776,60.5539350954129,60.66549547709352,60.839730071426445,61.08426631550191,61.40561746530094,61.79174305922555,62.1590415917481,62.41259999830517,62.48456263673254,62.4006344424537,62.20820509770554,61.955017345806844,61.68917804335358,61.4596836549878,61.31609463650522,61.30455199038805,61.46460120913599,61.80381310506695,62.28644605502064,62.86451385719077,63.4438133249062,63.912515456530926,64.20941385254167,64.31650944578169,64.2578243689412,64.07184062248088,63.82347799869801,63.58548910873922,63.4296821353682,63.407753637180235,63.51000565915732,63.720218131296264,64.03795303888788,64.46028058914067,64.93748547480027,65.40325027581244,65.79444023592262,66.06118703777607,66.18091276185338,66.14003208819194,65.98626048828989,65.77012348652214,65.55379459633869,65.38808890389696,65.3449615912339,65.44471981546553,65.66914200447675,65.99197306036295,66.38364701575338,66.81288393585456,67.25974164769141,67.67555553294127,68.00340218805923,68.19661970083288,68.2293984760533,68.13292338941679,67.95091225041445,67.72714424005257,67.5068960031484,67.33419150176994,67.25071289007266,67.29767861358334,67.4993720732079,67.81134341202534,68.18417393085635,68.60404591171329,69.03484581256285,69.36897400254901,69.52180062257418,69.51504667530553,69.38670832917106,69.17802456242312,68.93043287690168,68.68215251760343,68.48875926072314,68.37632380277778,68.3759237629655,68.47546220987482,68.6511413310023,68.88998942441062,69.16337849564613,69.45913313102253,69.75625491691727,70.02923829626812,70.2171794269303,70.27838277479214,70.20519569301507,70.00212317359437,69.71666450608696,69.40947949254195,69.12563582807945,68.90303834398925,68.76106390533516,68.71007137816606,68.75819053951945,68.91030137089139,69.14784763272523,69.44544521574589,69.77302261800911,70.08889206570906,70.34742533368787,70.50357472214695,70.5249704607162,70.42661886427285,70.23782981690647,69.98872024749093,69.70796346793796,69.42071303141202,69.15142884733403,68.92445906476719,68.76390092878468,68.68881644709403,68.69677780552018,68.78005400739373,68.92536794061981,69.11699376511642,69.33767237249575,69.56872680149132,69.79054211984658,69.98299056814717,70.12833715545992,70.21947343200831,70.2531438621755,70.22709079277969,70.13932889523058,69.98756887189778,69.77965525878483,69.56573986460855,69.39699478613375,69.28519694727358,69.2318658488984,69.23925054516266,69.309661368425,69.44000069012704,69.6269095710598,69.8684200511974,70.15657831317412,70.4605697698126,70.74302938841033,70.96699291033758,71.10355640358868,71.15354513870501,71.1264763702427,71.0329563017885,70.88399429065738,70.69058105394855,70.46414135312217,70.21459398983004,69.9532789281195,69.68434695316924
75.81342169865246,75.02808528287703,74.23865515745679,73.50384019493893,72.8741711926035,72.36308884491523,71.90974951991439,71.44852370607423,70.85001031431842,70.00669423146849,68.9646984003397,67.80958998761233,66.6235965493304,65.49177316837286,64.4613047471047,63.63598418844365,63.092038671560346,62.78010514956174,62.620386173222975,62.5441316259616,62.47651715989815,62.332403112864085,62.06220122704023,61.71235747209273,61.303974646290214,60.902971354149,60.54122767814916,60.253364031662606,60.069673597592455,59.983102064167056,59.98538017973664,60.05799190035889,60.185308687581525,60.35127051592637,60.53585835715244,60.68800541017069,60.79287571330941,60.84024511701709,60.817552079932014,60.73851155809949,60.64529132783266,60.56477637626111,60.51391067102139,60.499265366975486,60.52510213428904,60.596340783371424,60.71906467323107,60.90103431379006,61.14817171876933,61.46523300034496,61.838923899576145,62.18848465979451,62.423200091730635,62.47868500835195,62.38137736364324,62.179952284394616,61.9241298958466,61.66379620323279,61.448122801326804,61.326691104365906,61.34297664830307,61.527206384803854,61.879997774291105,62.36733661030421,62.94140743378021,63.506660031454196,63.95215558964458,64.22365937567874,64.30977653212632,64.23699022023155,64.04544482472332,63.80019305687719,63.57314885677715,63.43361902644684,63.43063918965785,63.55135978949619,63.77660083698262,64.10292945774528,64.52490877001014,64.99387846860839,65.4455574171956,65.81870335025607,66.06718725496086,66.17122570821425,66.12064555753828,65.95951591723866,65.74601230471578,65.54010854305224,65.38971359298024,65.36445747918684,65.48175647142935,65.72015489352253,66.05257802353883,66.44832120631332,66.87436105241139,67.30960171061908,67.70792591132543,68.01688971842052,68.19435781215715,68.21744619264315,68.11710667693232,67.93646391800803,67.71893617773927,67.50894416875866,67.3488063344559,67.27866432919741,67.3391904193439,67.5533561393319,67.87295387685315,68.24485532175405,68.65521695308608,69.06896092494149,69.38444270437151,69.52306901213824,69.5147858199504,69.38085372020294,69.1689725270672,68.92026221817027,68.67498765512909,68.48570831477254,68.3807685137441,68.38856183659958,68.49616070668448,68.68077748666789,68.92437127078284,69.20190898080452,69.4949038748203,69.78269606017442,70.04000378008197,70.21222912802192,70.2591411297206,70.17452686365935,69.96459092911195,69.6776958612779,69.37423251051514,69.09903129026816,68.88986810496438,68.7639092669182,68.72871109562381,68.7899879387256,68.9509532326482,69.1925912548604,69.48880928532716,69.8089085340289,70.11233071537212,70.35514348763118,70.49399429873684,70.49815902168274,70.3847619901259,70.18526437778353,69.93171187522432,69.65396341396904,69.37599872698809,69.12042235452817,68.90952622825866,68.76540996837126,68.70543365764355,68.72550613951479,68.8165154305155,68.96544369473828,69.15714158792629,69.37480205518196,69.60014603801399,69.81400195010022,69.99674672457716,70.13128665998242,70.21151681967532,70.23522148811468,70.20110570680544,70.10813180027412,69.9550941442044,69.75082561377576,69.54512950773754,69.38798243045912,69.28956365226429,69.24991753460807,69.26998079070282,69.35099671048437,69.48920231466266,69.68046235037197,69.92198032416894,70.20511892715518,70.4997861822783,70.76989017829182,70.97989924558972,71.10225284049645,71.13877379984541,71.09986544269194,70.99699322451836,70.84204754382932,70.64697873886644,70.42387658350403,70.18473068454765,69.9403011650894,69.69474927679373
75.67411499097108,74.89826664158126,74.12148480297655,73.40050514032892,72.78346281911428,72.28389461128813,71.8372528877782,71.37548338487535,70.77142709671693,69.92034495031282,68.86885602778474,67.71146388227335,66.52319035471973,65.39540845166047,64.3625644128885,63.56014750088968,63.044549911062546,62.75593814513487,62.60729344858514,62.531766028920366,62.45634972434711,62.30388630397877,62.03537742795042,61.68762321728468,61.28088739386999,60.88520469095078,60.53264988134512,60.25271849566005,60.07854345856541,60.00210813878445,60.01011305717032,60.089063158280986,60.21819171884353,60.380924740451555,60.5566561371492,60.700048656231594,60.795788559471454,60.83655069504577,60.810319253678934,60.7311662762854,60.63929892903592,60.56258819885432,60.5198950459016,60.516609181604494,60.55503566148302,60.63853543030383,60.77172778988044,60.96080802956528,61.2100591523931,61.522560404436504,61.88386839629117,62.21607535904157,62.43262464670805,62.47256342562038,62.36303116345538,62.15381669627709,61.89634406233222,61.642011205486206,61.440116405079216,61.34014782679786,61.38300529274058,61.59006946273379,61.95538252062651,62.446576086938585,63.01604346265894,63.567142806839755,63.99001181332437,64.23711125792737,64.30331948953685,64.21747197385791,64.02125846323688,63.77968888208123,63.563699590017485,63.440084783586194,63.45527859465662,63.593494131639844,63.832798663980185,64.16692751999375,64.5880603883708,65.04860613772202,65.48633107998981,65.84193395649667,66.07286299422398,66.16207037743523,66.10263289885837,65.93530357614146,65.72500659457775,65.52952194921606,65.39396476703217,65.3857753590886,65.51964968669911,65.77107813727372,66.11223908561725,66.51136721985466,66.93382794330927,67.3574624182944,67.73866182919595,68.02933665711906,68.1917287593437,68.20578464743856,68.10218192861333,67.92339383005546,67.71240604265954,67.51271633230427,67.36494316626954,67.30769430205346,67.38107773240638,67.60680469062642,67.9331797651427,68.30363298153395,68.70432707035265,69.10124586974494,69.39856175339881,69.52352227984656,69.5127839442183,69.37369717483972,69.15944266534879,68.91070831036494,68.66938767661746,68.48452505436525,68.38696690281107,68.40259064240173,68.51771441969692,68.71048030993308,68.95828114884831,69.2392251385069,69.52913808329832,69.80766336010385,70.04974924406221,70.2067078776096,70.23989359326235,70.14452689096507,69.92845145020978,69.64075309064216,69.34143080689722,69.07499320111398,68.87901761686672,68.76853642959432,68.74843614329005,68.82213276976675,68.99124735982731,69.236352767344,69.53072731100919,69.84313430205104,70.13416034734851,70.36156625178634,70.4837007982744,70.4714874727368,70.34403216370356,70.13476025787593,69.87746376158145,69.60305035700951,69.33433708257694,69.09213584604699,68.89677449667452,68.76845192154096,68.72290242173553,68.75445233595428,68.85268411898774,69.00484113644087,69.19633903803839,69.41082267639001,69.63041790919274,69.83640059564416,70.00965539827085,70.13372697494245,70.20348519286594,70.21772017869381,70.17606926806948,70.07841176355028,69.92458110257977,69.72431487134358,69.52692575922374,69.38111955028383,69.29556722155533,69.26894893568843,69.30098541088243,69.39192935721246,69.53739284300373,69.73250211934646,69.97366771072599,70.25160847017986,70.53696468374808,70.79491096373403,70.99133217799175,71.09999038638844,71.123663790554,71.07359265083498,70.96205010652818,70.80175017633141,70.6055348932752,70.38611995882248,70.1573632946684,69.92951664111692,69.70674011757716
