44.147433324541836,44.150315965622845,44.08926027724985,44.02813418280424,43.9615405517266,43.80401558735698,43.605893026987815,43.36929308354824,43.06674985622316,42.75485821751456,42.48761825778975,42.11477907893687,41.87999366830502,41.610749683709884,41.309137479429886,41.12664730246172,40.93321019815894,40.80339696455211,40.66760950019246,40.65017426653431,40.71779433677902,40.809863462607574,41.00202565404662,41.23907945036649,41.518632692354,41.8022879254945,42.092907637580936,42.35885064693831,42.597549442304036,42.81364370034839,42.94714338445321,43.04269116229182,43.01849441550595,42.90573472869082,42.802737472001475,42.67914924482873,42.43234124854294,42.10263467327133,41.63163615292321,41.35554286764333,41.08072118467679,40.6614032046346,40.37771503547517,40.26492742859318,40.20403468132168,40.127517242055674,39.50948118519482,39.1477786360076,40.11037130895946,42.607337628310376,43.791194673532345,43.41056441223446,42.062419633606645,40.523672692380444,39.56855213264643,39.63054647429588,40.04558892436897,40.728605393703035,41.6112393928675,42.55629412062104,43.50669948654936,44.42892754661726,45.29344571610405,46.093514148818365,46.824370278911175,47.44931454080744,48.00147695364975,48.459277074881676,48.83497750326596,49.13447077435813,49.35178295284602,49.40480807138623,49.48005503158006,49.442356915988185,49.42191742326889,49.33490576547379,49.22533544678054,49.094930086940984,48.869523185873284,48.75094804257747,48.57208408242968,48.3931918941904,48.21448715402088,48.035165638106896,47.792726597082385,47.65776048852068,47.440074458966485,47.36955140899131,47.22827593943467,47.26326220024276,47.2725339046457,47.27060663269997,47.296477158485814,47.28310096238766,47.32001329247151,47.34283867054591,47.34116637694376,47.30290604787039,47.35895723795337,47.727546648418766,48.05151621535583,48.57250335460381,49.14656783762153,49.891473917593665,50.52075242616142,51.24951069976949,52.00353641225396,52.6938292825165,53.26655647500833,53.92299308221482,54.38254511836036,54.75145872463565,54.92746854296084,55.106227030734324,55.244431553616984,55.31414479498779,55.35466222250849,55.37173464805584,55.36924517465321,55.34260096026115,55.33282109059521,55.31080883696885,55.251339608827465,55.225213032989245,55.10569637833034,54.88691334104001,54.67335727766718,54.393575051793306,54.08792629214075,53.70568221429041,53.29123776056598,52.994173664665595,52.667076702815784,52.31634266154191,51.8840370860609,51.40399524701865,50.851236991246566,50.30986761879643,49.75701042476949,49.19409011938774,48.60608391297462,48.03485548489013,47.45910178816536,46.92668193244573,46.43568989334762,45.923309848600134,45.51031935067873,45.13610426220517,44.796541235045225,44.561275860761455,44.56274493946262,44.651539942132125,44.29611708767645,43.65494371371825,42.9731617851967,42.51807143045187,42.34495048029062,42.648324055431345,42.82479906205995,42.72296604109047,42.33418209752949,42.22590286176004,41.9124130461205,41.44882818370051,41.103290036733576,40.916946928726595,40.85273426821868,40.876633347967505,40.98247320978319,41.139072003323875,41.27985626522233,41.502275823252226,41.70073703684117,41.85796014657867,41.98416955760153,42.022752685310145,41.98756532378326,41.86691809333548,41.80285454195993,41.72968485716843,41.77363993871809,41.79582963305312,41.759824981683046,41.4781757775883,41.26999587354548,41.0628854091986,40.72834821472796
44.22241554837871,44.225911440581285,44.17636736584616,44.08924267526479,43.97116000052915,43.800858688044805,43.593133858319604,43.351169423597206,43.073396034988704,42.77643211626758,42.48053053562697,42.16757046456839,41.88774858026785,41.62231554604124,41.36507906226511,41.166254660778584,40.98940020775334,40.86327093393415,40.7748855127484,40.7599775430464,40.810951490373895,40.92448063130447,41.1107993862114,41.35020992610009,41.62299157265199,41.9087248718989,42.192416494027185,42.452480058269735,42.68046634809465,42.87863426353663,43.02377625748913,43.10580271851513,43.092680958190506,42.98732008611464,42.856512479918976,42.721740659647736,42.457624774843495,42.0920690198575,41.68298051532222,41.363953444358465,41.09164278330015,40.777061466030254,40.46679431978744,40.33762453620232,40.287347730380695,40.20102994115688,39.59212205840727,39.23788840474049,40.22546153088624,42.71922065526838,43.89902661010059,43.5728627815557,42.162439291422096,40.57527757326699,39.63213595388621,39.73990283163595,40.15543576746559,40.84446479068722,41.72936250368247,42.67190418586693,43.619375651886884,44.538723359653694,45.40194352771734,46.19649426322113,46.92353563931931,47.56653680847218,48.125505952788956,48.59097952896493,48.958593611980945,49.23266490657907,49.43043204566166,49.53400329044327,49.57668000052757,49.55265556367534,49.49854521587732,49.40575168346661,49.28768945229523,49.14731491347515,48.96077030614989,48.79436254441042,48.60745865082171,48.41941923250986,48.23228364819342,48.04713339002501,47.85700136895462,47.69092686399225,47.512291580611254,47.40468661870511,47.317911223396194,47.310740001088746,47.31437222101772,47.32144252178015,47.34542855242018,47.35822125184168,47.38398903114446,47.400312011734975,47.39225767014919,47.361855333316946,47.46824463390896,47.754182677060605,48.14458997320698,48.657553680425345,49.253099356685375,49.9297011561258,50.62134069065512,51.34432695629525,52.06775534825951,52.756279324505975,53.385438245417326,53.9609167867045,54.42115069748031,54.781155645853566,55.00923690167608,55.18074249487979,55.29555825031154,55.36491843319863,55.41035959318969,55.43691905915453,55.446398958761726,55.44974903670051,55.42146992298171,55.375862387915504,55.31755105386779,55.24980262933603,55.118742915554925,54.893855164440474,54.64018881205796,54.322508938530376,53.97322352746059,53.57408267269982,53.18617328622007,52.86062308479191,52.548686980308645,52.19971719511379,51.77552177259153,51.29285222164001,50.771383757349945,50.228839991234146,49.66940743406474,49.09563359935273,48.51178565079717,47.930347532792524,47.35700629572423,46.817338999009195,46.31216400422147,45.81381374125038,45.3555502171527,44.97241680699892,44.644635354232356,44.43150127279302,44.45151815058461,44.54410797442785,44.190180872609155,43.56247199200359,42.89233358222832,42.42957124360813,42.29724787446961,42.55227250254748,42.71484406139452,42.60243971152378,42.21278722166934,42.10571991640348,41.79304115527498,41.32620787116278,40.9808442183765,40.780852782916426,40.69815401206683,40.72054345126061,40.822871058971835,40.984162710850065,41.17816548246839,41.396095808210596,41.60060221692022,41.76999120304719,41.902714023585226,41.95624370012156,41.923959573560154,41.837582228576075,41.74863020304356,41.67753842261014,41.682573667803354,41.73000283039125,41.678174954891695,41.38746604719358,41.175545169465224,40.97282099350865,40.5925000087452
44.273393820777265,44.27352342912127,44.22801300448337,44.119695155595025,43.96287327625652,43.7811785623815,43.565075375712944,43.31863399850551,43.05815618957224,42.77287092491031,42.4594968292386,42.19019510043113,41.882823143099984,41.623152013531204,41.40079581946656,41.19380416261869,41.0331545343689,40.91418350386906,40.863367844420736,40.85373134538815,40.896398959032084,41.02654384482698,41.210334228582454,41.451891584944654,41.72012452446386,42.00613027360042,42.28267486065042,42.53496105153718,42.75049030878812,42.93000120803939,43.07667720398037,43.14430184305268,43.13500289129832,43.032257839086554,42.88042190737258,42.73537675912879,42.45824114157561,42.06856069440115,41.70339628569478,41.355470233906686,41.089819734414064,40.84499083281471,40.533013259623274,40.39181586373957,40.35010862802377,40.25939362910981,39.667812916808316,39.33291095140873,40.34206361055974,42.82309100009107,43.9740863954848,43.65301672334184,42.216425828409044,40.613317280772016,39.68943042630764,39.83571554753948,40.259159827478584,40.9569054659321,41.84574682440548,42.78833930077971,43.734949527964986,44.65283428790676,45.51479753866941,46.30470513134847,47.026826921721934,47.67895439323677,48.23876419739782,48.70526495771756,49.063476440815776,49.317074398387135,49.49743927237866,49.63157038548855,49.64996689158218,49.63297249672805,49.55354554464921,49.45437561133194,49.328032940132054,49.178403673713845,49.01747267434607,48.816625583067946,48.62287552005472,48.427522832329686,48.234126913931206,48.04538331664392,47.89251565049406,47.70848057574108,47.55872211979597,47.42642183852182,47.378230319311974,47.34116858440201,47.340597946466175,47.35433196711944,47.37658680685161,47.40758513457865,47.42540952182472,47.436942053592,47.42406601865499,47.40022721923437,47.54062893795191,47.77126857499014,48.207564256741435,48.716318952557856,49.3274203620059,49.95819020853053,50.69274501672741,51.41216928311192,52.11498027510249,52.802247866227326,53.468997354772846,53.989724670617335,54.450370019582664,54.80286648103921,55.066735251818415,55.23227463323492,55.3304010207265,55.39874958051097,55.44687167505508,55.479002850932,55.49514649287024,55.51360058833313,55.47167921175468,55.40872132298531,55.34845233519229,55.24917125685796,55.10463684952607,54.87129871670563,54.58300541764781,54.23425319936262,53.851018414476655,53.441208190421044,53.07307701152792,52.72988993126541,52.42832845158747,52.08048417801903,51.66076343137477,51.17362308852344,50.670752161073494,50.1269452665337,49.563128177040156,48.98249542468258,48.401993566822455,47.81436873423808,47.243632838861274,46.69948322362163,46.18519205786622,45.69814635365846,45.213664468102635,44.8298104852251,44.51702243386081,44.324391634011825,44.35654035445076,44.448091140347785,44.099092419411555,43.479456453086776,42.81693049229677,42.34937321816592,42.24865841356281,42.459397340798986,42.60803654550812,42.48655645983859,42.09581152762135,41.98773482124995,41.676262343467485,41.211491425987354,40.86912138423598,40.6621611243678,40.56971499416152,40.592231025507616,40.69318159897142,40.8581589768249,41.0879069407208,41.30300497727016,41.51292871468701,41.692943600891,41.831884256727065,41.89886120326561,41.87310263472005,41.81366432989654,41.70983956547168,41.63966958419974,41.61320576931474,41.66965570846781,41.60166529483065,41.30748324654925,41.09044241337988,40.88701703260657,40.48069537973071
44.30219101069706,44.29551891955063,44.247655586221455,44.12238697412936,43.93799888833412,43.74624882228638,43.52295398810542,43.27290588623531,43.023315081871445,42.74692527343109,42.42580265897602,42.18614413724728,41.86641838049164,41.61429775382502,41.41862235774199,41.210742890519924,41.065996921405635,40.957208226284756,40.93534735171769,40.933365117636114,40.974910226160716,41.1174463928782,41.30147129005403,41.54486358084352,41.81028421628808,42.094821293455986,42.36386880174201,42.60662722539025,42.80812654932288,42.968365751227445,43.10788660781998,43.160355040768714,43.14861189835375,43.0443613662466,42.87742318188843,42.723068924995594,42.43675863027781,42.03320742069455,41.69647994532741,41.332041494413225,41.07645754774359,40.87326567553975,40.5786933093758,40.42955648390224,40.394768187158505,40.30442765074103,39.737592341018775,39.432413294070905,40.459786452740964,42.91879844121828,44.01912753290059,43.66573569174201,42.231346603428236,40.63890778785687,39.74104224842704,39.91964992987078,40.35754510746761,41.06643504136816,41.96072583034465,42.90559965384684,43.85313105178266,44.770726725354024,45.63137549509854,46.41723494643126,47.13334238573932,47.78674609685296,48.34211368101114,48.80378152569579,49.15129447626937,49.38847020087983,49.55317229393905,49.70054604286437,49.70164398980035,49.68586042312386,49.588290459268734,49.482256102406744,49.34788888458675,49.18972602676104,49.042989649698576,48.819373620233975,48.6199308737476,48.41899959479556,48.22137853898715,48.031124297106516,47.90257342046066,47.711811597442825,47.5821583557515,47.436026756057935,47.41266090472233,47.356489538958705,47.35303335544186,47.371397646605494,47.39210503839103,47.43438055178532,47.44701217950229,47.45519119913413,47.438857126822555,47.42044678446507,47.580908542265746,47.779893909597774,48.244311662248485,48.75207235323894,49.37354179254995,49.97786975913078,50.73849175772226,51.456228193140575,52.14701044495124,52.83345065368463,53.52154829534732,54.010067890633216,54.470833942406635,54.81707827838312,55.1025733365019,55.26327242876184,55.35043748308343,55.417126689901025,55.46586028843426,55.500028263683596,55.518122985875245,55.53913654233826,55.48749309627611,55.412286201732165,55.347203200567975,55.224918613464084,55.06530036110683,54.82152680134982,54.50377813426622,54.13029201041488,53.722009955286815,53.30717949027039,52.95315430433089,52.60161450968095,52.30618060874385,51.95866927419551,51.540079705494726,51.046949962719644,50.55184257650259,50.006654997979304,49.44029602251378,48.856201622036224,48.27834351374371,47.688046190481245,47.12019117425867,46.57418042864579,46.055472248489835,45.57779967734391,45.08388746019874,44.70670431868614,44.411738855952244,44.23803051695294,44.276399674308465,44.36215313227559,44.019910009443834,43.40434681240741,42.74656045187714,42.27686141081431,42.199291699083055,42.36959023282849,42.504155751050696,42.374913298086106,41.98313820713646,41.872162955530094,41.56234563264254,41.10430245724032,40.767511051438106,40.55944043485881,40.46470048150098,40.488792363415364,40.590206282666124,40.75802348847964,41.008543523799744,41.222262781160694,41.43697054685188,41.62612519249042,41.77093849425872,41.84989777494405,41.83357482539842,41.794574188807054,41.6844400179367,41.61414901435977,41.5627187384299,41.614332916757434,41.52998823612372,41.23698293378203,41.01377497226368,40.80552682445626,40.390210096241226
44.31062998709766,44.294264900177154,44.23875350412045,44.10021348120227,43.897855346187406,43.69734307967879,43.46800610443463,43.215204164748826,42.971157473784,42.701345791818305,42.3807335451906,42.158908725739046,41.839735316133044,41.59679143456796,41.42089328379913,41.21851792702013,41.08945111226357,40.99341865310916,40.993114891147414,41.00080830386686,41.04725877516692,41.1985815651612,41.38505167952037,41.62986506773998,41.89372331662306,42.175115094322585,42.43618438159339,42.66781217847854,42.85388029463734,42.994349110471454,43.119444852901054,43.15612881652749,43.136659662881215,43.02744404623479,42.850473730992654,42.68782853897186,42.395745522488546,41.98710692252993,41.665827975506716,41.29561548400329,41.052761733013824,40.86996036475716,40.606155923438195,40.452901469387605,40.42377722069253,40.33795135087711,39.802498911659455,39.53596245078561,40.578238962190966,43.00619275708984,44.03690352556362,43.625729140905285,42.2141689753403,40.65316506748295,39.787578118760734,39.99337128649416,40.451375610492356,41.17356113892583,42.074632996808106,43.023685433555784,43.97363016033885,44.891867065973095,45.751045143142996,46.53317190170041,47.242180290991776,47.8900907210725,48.43641639716372,48.88817739745584,49.22371620484075,49.44762326515468,49.597998771284864,49.743966948912956,49.73343958023852,49.71387205084026,49.604152009420055,49.49087171002787,49.348780259955106,49.18281163172074,49.04068059144424,48.8042431175925,48.60022089551918,48.39534642105326,48.195400111114225,48.00556521055568,47.89047865761435,47.702309902773145,47.58539256770871,47.43477105892993,47.42463065716757,47.35864445353489,47.35350072239554,47.374762238125975,47.39413636364939,47.441795444648434,47.45153441916721,47.45752185137846,47.43889669901326,47.424939107851536,47.593881839034054,47.781148248273915,48.25870478601742,48.76808706470619,49.39547458728444,49.98966849224945,50.762107266983655,51.479694199302244,52.16564510997415,52.851603432881966,53.54740555941326,54.02259760343214,54.48317332369136,54.824278086075864,55.11936089884071,55.27618486442266,55.357145255603974,55.421538214345105,55.46898725365673,55.502037537704744,55.51796364667323,55.531337825895136,55.47295571590781,55.38945758370992,55.31696339776177,55.17864439706337,55.00265563116039,54.74682222188744,54.404478001742675,54.01210954781194,53.58689715198898,53.1721172950641,52.82761053247032,52.475437125633334,52.18242294386929,51.83429814758102,51.41378823803548,50.913474959279334,50.41715537772257,49.8704407388551,49.30303433930362,48.71827821807263,48.142471344254204,47.5525070027765,46.98789105859862,46.442496436444465,45.92370277030017,45.454265703826266,44.96544455011122,44.60151732918445,44.32682100252832,44.170501494151445,44.20968423340508,44.28495764259483,43.94969192406619,43.33559278540511,42.680831397444486,42.21141987824233,42.1492573325432,42.282742841278655,42.40298091467218,42.267107238317536,41.874650451965636,41.75921969847449,41.45156004474473,41.004264573987776,40.67540273710897,40.47125919616759,40.380393741083424,40.40732375769066,40.51074656294016,40.6807189330455,40.93953811552543,41.153128670611984,41.371981730125235,41.568843830225724,41.719134973411926,41.8086459953586,41.80395646373073,41.779721596817744,41.67038894913099,41.59904738551284,41.52829507032651,41.56357910473473,41.46283601339467,41.17472066701866,40.9446302130908,40.72840366702156,40.318319926833574
44.30053361893867,44.27212835930868,44.20476515124039,44.05607002714818,43.843761159241815,43.635734946478046,43.401468133638154,43.14674791200821,42.90396812720759,42.638883110060334,42.325575008233784,42.111980016628586,41.803974973714446,41.57167172340523,41.40994320434574,41.218576354657166,41.105040850342675,41.023888336270176,41.03896131921811,41.057990348156984,41.114218089457815,41.27134265137902,41.461916505875685,41.707635199577346,41.970694493967244,42.24732883905718,42.499807664495954,42.718849509451644,42.888256769669894,43.00857250314218,43.1133923231167,43.13378967519322,43.10229786840504,42.985319257691174,42.802530982211366,42.632666982781295,42.33777009974632,41.9313569236995,41.61503685751923,41.24814046080211,41.019937799949844,40.8431492710187,40.61772255620357,40.463905892892974,40.43958654153347,40.36178407434461,39.86357120935117,39.643125439611445,40.697030043670736,43.085123726145596,44.03016787668954,43.54770652498078,42.17186030300596,40.65720509261158,39.82964473582503,40.058544925273935,40.541435339612505,41.2787913805356,42.18780179910394,43.14259682839402,44.09615679063253,45.01572170374153,45.87317422894101,46.65160419038679,47.3524388970996,47.989167067647095,48.52253433939037,48.960100737553894,49.282410113028845,49.4953045423092,49.6322863653581,49.764869789976586,49.74708194795311,49.71956008785477,49.60250224478737,49.48170098753223,49.33223004053287,49.15919014769691,49.013904858819856,48.77287053682751,48.56534176898833,48.35806021224854,48.15755321806533,47.96991493613436,47.85953534071512,47.68136546540773,47.571217034898474,47.423924434754326,47.41756725418802,47.349574916906676,47.34382232177799,47.36654841956854,47.384833899237634,47.433017754354715,47.44171365580953,47.44639641334215,47.42645043958851,47.416129268236155,47.5843472204404,47.776121158408976,48.25461622433752,48.76763626919718,49.39722968517627,49.9945150922095,50.767117897855556,51.485757814518,52.17268352233953,52.85842194982346,53.55088363924309,54.02796496569404,54.48801902117598,54.82495295230797,55.11970768194898,55.27346092317954,55.35200195650967,55.413472606819425,55.4579143910521,55.487072913290845,55.49730368416069,55.49518536618301,55.432111210011705,55.34313602847242,55.26089267454063,55.11194830556489,54.918624840549796,54.64946778183289,54.28707605990663,53.881189987678624,53.446379006681,53.03614232761842,52.69765106378756,52.35099808471737,52.057234949055335,51.707396462113486,51.28220667208118,50.773840193253235,50.2691909388188,49.72077404244538,49.15346649622774,48.570251239450755,47.99601291104717,47.40887827237833,46.84794224856337,46.30549706938045,45.79058181750518,45.32903642462505,44.85756109451033,44.51266853852247,44.26030525561073,44.119888138142414,44.15498215498797,44.21516836368918,43.88549644463881,43.27164408751946,42.619351265473895,42.15243267713908,42.09866491545617,42.19874682879209,42.30429127302253,42.162735292584046,41.77023145385979,41.64912042931377,41.34417460171858,40.91100138529579,40.592185958374685,40.39618589007224,40.314078039907095,40.34492150104035,40.4516038926777,40.62320799775371,40.880353599718035,41.09486209635384,41.31721628121744,41.520407366477244,41.67573193141836,41.77439844471099,41.78282786785244,41.76851634543878,41.66564374774691,41.59243537008156,41.50711726018222,41.51693892187431,41.39990086126732,41.11945200438583,40.88209550283547,40.655700858266364,40.26230064006446
44.27372477517969,44.23147628525297,44.14914892064125,43.99285196230157,43.777034836922816,43.56269803460348,43.3245764846536,43.06875620597563,42.82403180403991,42.56228785814555,42.26161256845692,42.04884916063811,41.76033837692605,41.53997728798208,41.388106726089575,41.21236525596891,41.114289879043,41.04969082769572,41.07517749243797,41.106840694583056,41.17656165244052,41.33712294123481,41.532906878014195,41.77891313029895,42.0414504168191,42.311779690516715,42.5549247147411,42.76007281695913,42.91176119935898,43.01165714661035,43.091769402359944,43.09550412163017,43.048678198449615,42.92180037925578,42.73655236307071,42.56059563814758,42.26540064358959,41.86705514799552,41.54770307265151,41.191564682934874,40.979191258276764,40.800906764876125,40.61571466206507,40.46462482711563,40.44464696258895,40.3777451659701,39.921847814714724,39.753469278607,40.81576860194133,43.155441126825394,44.001674089493996,43.4463772981176,42.111387945285884,40.65214383620417,39.86784879813624,40.11683615407436,40.628508297887706,41.38263338812787,42.30056571254027,43.26233402684899,44.220420879662655,45.1417570326369,45.99713049863085,46.77162000572127,47.46321646368307,48.084153938328484,48.60132950122586,49.021199710546206,49.32904468733263,49.532284983440874,49.65640273710081,49.76629125239754,49.74429937800059,49.70547724214488,49.584713215054855,49.456222488256735,49.29976120061583,49.12039123379351,48.96602181106223,48.726892339622985,48.51688967777392,48.30863786952711,48.109199447593404,47.92538235298541,47.81304744852291,47.65036825902222,47.542424036551665,47.40475657114758,47.39489837332396,47.331222517850144,47.32582042804002,47.34887886882081,47.366350761766704,47.41123542209089,47.420287304419276,47.4242772880423,47.40378405290965,47.396442344461406,47.55710307866835,47.76590220739335,48.2359185734981,48.753993148949576,49.38281802519228,49.99333824333378,50.757050003681925,51.47760955170888,52.16992493421578,52.855621950513175,53.536297027109306,54.02682113409886,54.48600189259966,54.81958992526999,55.106223428940794,55.25754958799457,55.336485204022125,55.394418320300296,55.4343035209499,55.457176630737294,55.45877830723406,55.43566009038112,55.369003717949674,55.27622209557354,55.182150778671485,55.02643003687765,54.81513017013817,54.53174628470054,54.153543348587576,53.73901750613975,53.30115452146077,52.899375310749676,52.56448126612397,52.227937692527846,51.93079611639352,51.57798988173069,51.14565265071593,50.62868777969206,50.11044963387665,49.560126462034255,48.99371586210416,48.41364671282953,47.84060406681585,47.25828710054122,46.70155450083507,46.16424814981648,45.65680758431278,45.20360383125979,44.75946245006621,44.438576968502616,44.21022799722111,44.08427402146094,44.11088156230452,44.151448987942246,43.824381852521874,43.21095043419011,42.56172799244039,42.099283864193595,42.047624049334836,42.11749385801147,42.207866062751705,42.061394472936854,41.6697644045699,41.54208052727854,41.2404583255086,40.82413650023047,40.51725023236133,40.33278899835089,40.26303664497022,40.29868188617127,40.409579724762956,40.5824533698355,40.83045286019778,41.04672250911604,41.27192821683889,41.48012365362528,41.6399876055097,41.746447703202975,41.76876935589901,41.760368226180304,41.66816180247685,41.59238364048849,41.49636780317467,41.473957017650825,41.34087501436543,41.06993250401028,40.82525820847184,40.58747169615455,40.21942800449065
44.23202632478028,44.17467566631789,44.07536320538307,43.91345463699687,43.69899488865586,43.47950595597444,43.23856756641853,42.98244812461328,42.73363326617862,42.47431066606231,42.19013174621141,41.97300730848979,41.71002654945809,41.502746795943764,41.35771845573836,41.201331713493204,41.118721941764534,41.071899679313745,41.10405426731519,41.14928878722166,41.23506294752213,41.39731572443157,41.59886390483014,41.8444380138481,42.10624375367704,42.36878481155814,42.60172159662023,42.791815699650606,42.924898808642986,43.004224258246694,43.05661647452389,43.043438660702556,42.97895233653932,42.84070078956864,42.65549530109677,42.47462588679446,42.181205435556855,41.79529931921024,41.46742310219011,41.12783640852683,40.93172761771965,40.751307216881244,40.60245369541587,40.45711334475285,40.44140929676658,40.3876539705801,39.978367308370935,39.86656098583087,40.934063541763734,43.21699473756905,43.9541756671926,43.33645091446486,42.03971926104077,40.63909727122206,39.902797004210676,40.169910280759765,40.71337848837765,41.48559478363314,42.41325821242523,43.38289721740817,44.34613236442818,45.2694394466368,46.12228169835078,46.892307540934745,47.573611250362504,48.17523013486842,48.67366387620503,49.073122480988935,49.36528841425106,49.55933553964726,49.670715547454996,49.75126802251809,49.7268201554374,49.67417622168813,49.55215696990667,49.415914765538275,49.25289671449969,49.06794454911454,48.900390807408115,48.66794498766287,48.456460805494785,48.24857629403474,48.0517003874514,47.87317634025176,47.75431895979766,47.610708257292316,47.501805851899164,47.37853715572619,47.360051692115746,47.30552884514137,47.30131731563242,47.32387626377051,47.34084006784755,47.37963638904373,47.38999277998645,47.39362687849602,47.37316324333812,47.368303415369716,47.51694780590144,47.75158096261746,48.206484429788425,48.73043088620095,49.356250546299385,49.98706662994527,50.73542993780676,51.458439923795964,52.159168597771206,52.84491918095522,53.50796021528437,54.01981726532658,54.47775279570155,54.808676053152475,55.081517882930314,55.230899841829874,55.31207261636293,55.36586380776394,55.3998164636797,55.41439093033946,55.405022724789866,55.357742925668695,55.28767737908359,55.19161634456713,55.083897457921324,54.92368928891066,54.69409380078867,54.395940534004815,54.00585090761496,53.587076279320144,53.15192269842615,52.76193696727407,52.4293065073209,52.10589625465959,51.803285937975396,51.44610407037046,51.004443817023805,50.47865983364654,49.94343183698148,49.39096955090597,48.82590580575093,48.24999066486793,47.67788066425352,47.101860588519614,46.54993757209595,46.01981550011535,45.523078264930895,45.07945991525002,44.670373973449124,44.37766164092729,44.174625609381145,44.061742716642065,44.07597057860208,44.09246320773765,43.76340642907557,43.15196154085665,42.50756951481905,42.05135749609493,41.996244335692076,42.038875591579405,42.11348452050963,41.96268179142713,41.573132495846885,41.43831537159942,41.14068023805937,40.74329352785787,40.449985076195,40.279637002781655,40.22455282327103,40.26570120579024,40.381475512080144,40.5554177365221,40.789298780784854,41.00796935962838,41.23537155369994,41.447300544050115,41.61116023291767,41.72408635103627,41.760361246005914,41.75468703055246,41.675900502013185,41.59696286915623,41.49322919448154,41.434178041538864,41.2854507073128,41.02491772401873,40.77320569697413,40.52376947865,40.18697778866893
44.17726113670003,44.104093490811216,43.986866398525855,43.82077340156855,43.61095982386639,43.387432322510236,43.14467778787058,42.88904274588333,42.63505727552143,42.377702163799,42.112418061848636,41.887945610905824,41.654240515000815,41.461018914935494,41.32111299999986,41.18692280976791,41.11986078190731,41.09158844305213,41.12788250035794,41.187264070149354,41.2904954581098,41.45331429067243,41.66062869521773,41.904949004168095,42.165327173039515,42.41866136503842,42.640384374424734,42.814411756175666,42.92817482246032,42.98689505542193,43.009973923501626,42.979759797274625,42.89627196619852,42.74583386726981,42.5623172238157,42.37776911044559,42.0877527571866,41.717187161135875,41.3777934274216,41.05890389570317,40.87875238800356,40.70215611239289,40.58026111064909,40.443426518501944,40.43232435697397,40.39332983300121,40.03416827094062,39.98196757934166,41.05152376789898,43.26963433681643,43.89042611300105,43.2314966307652,41.96348984100349,40.61918137062664,39.935096052564674,40.21943261319445,40.796829914142016,41.58818318898182,42.52621277406689,43.50428658855906,44.473001181928105,45.39823533971882,46.24799557423906,47.012754989258106,47.682721516758214,48.26257445901865,48.74039945786265,49.11751721343835,49.39280978028311,49.57722716202587,49.675592457362704,49.72283678668045,49.69637256531998,49.62820973446202,49.506205559027016,49.36225637271375,49.19315955648025,49.003379752763976,48.8203712070944,48.59766494263116,48.385651335769786,48.17937238691716,47.986417625392235,47.8145057770763,47.686653853299326,47.56377543389363,47.452154760171794,47.346535876106614,47.31645488810366,47.2744354875565,47.27213525900594,47.293663282305246,47.31045493409112,47.341408596399916,47.35356749750108,47.35690758772045,47.33685371523529,47.334137559803516,47.46867979432325,47.7342469914717,48.170186389497815,48.700222663188924,49.32153818746445,49.97662893636684,50.70578405357403,51.43143944370027,52.14221376517419,52.82802938715368,53.47018769604076,54.00760451605713,54.463902588220805,54.792698384146,55.04820078703165,55.19596066764761,55.28024181175367,55.32929752218659,55.35611503957102,55.360758052392725,55.33867214572458,55.26641479922498,55.19217633277533,55.092219335007066,54.96929246005709,54.805325759572966,54.55743791336435,54.24433333326007,53.84596977681829,53.4268504833446,52.99938253967505,52.623948020007944,52.293332155219694,51.98451407670742,51.67488390589249,51.31176469197071,50.85889781408896,50.32439847016738,49.770637922218654,49.215774862344674,48.652159695986036,48.080809122224906,47.509478556053416,46.940725837568024,46.39430121902822,45.87326494263982,45.39009205356741,44.95809666811527,44.589521021329276,44.32834157759895,44.15153447411252,44.05037779622091,44.048837327128034,44.036874715459014,43.70003110318496,43.09326501488022,42.45648376908497,42.00803762953217,41.94463537604077,41.96278369213856,42.02092588294627,41.86619426010607,41.48021891944168,41.33804034150701,41.04510936131543,40.668096077244115,40.389780007001804,40.23529838514267,40.195909841807755,40.24307575260409,40.364092707513436,40.53906378504475,40.75635424529944,40.97786209862065,41.206800308510985,41.42124589013209,41.58850805087395,41.70660696841262,41.75618385630863,41.75088255006542,41.68681723504829,41.60424372850739,41.49488392928047,41.39714664301306,41.23332017473322,40.98316322253791,40.72502533531656,40.4646475037166,40.16222576115604
