-0.7325794115807156,-0.42702529637188036,-0.13876199952898105,0.11491966058197534,0.3340196839611451,0.5325163819785246,0.6998325040091231,0.802543201954407,0.8336397838454275,0.7816949328202583,0.6537785966330887,0.4817480641177525,0.2902888739440215,0.10772983365961863,-0.045110905063992845,-0.15985866834454043,-0.2401574891501923,-0.2822396463718775,-0.2782537149205666,-0.2393728927517884,-0.16366579715212026,-0.0475623448879503,0.09030771945701588,0.23131194276862743,0.3616344484895251,0.4692930005378173,0.541820127717699,0.5781141627876849,0.577346298923544,0.543676111743423,0.479615470032158,0.3919876388307415,0.2960224708683228,0.1959619738422731,0.10036363314284813,0.016566313408318933,-0.0528921342932307,-0.10668481723759271,-0.14468498804066598,-0.14645336127361475,-0.13133768056984252,-0.10993726815125626,-0.05459792431878441,0.02645538397996461,0.14377900613425254,0.2743484797247504,0.3672618522618478,0.40459866190063565,0.366465866290568,0.25895248041453556,0.089511919762856,-0.1136312591151949,-0.28744084255544067,-0.40793550672407264,-0.43113756721633933,-0.3416854535491325,-0.16647245257344423,0.08803131090979832,0.3673722934419743,0.6136251178949266,0.791323751223004,0.8742099719368923,0.853190833659383,0.7195043312348162,0.5109165715022357,0.2838724865134452,0.07091602335783875,-0.09790492651710281,-0.21707106952418087,-0.28815851612004906,-0.29728664115027925,-0.22970975393882043,-0.09666781999499108,0.07086286894767113,0.24807276909744758,0.4059625024209339,0.5138927608425377,0.5417556003347954,0.4901037233822194,0.38868610917715785,0.25415968136843503,0.11044459913595972,-0.012508002321865774,-0.10426776926691161,-0.16922503616112294,-0.21296954192484918,-0.2447928251639695,-0.256358868625739,-0.2330704159904684,-0.18398890136423063,-0.12381616004435614,-0.04127658792117472,0.06737889229857785,0.17733988925192534,0.2880172363436344,0.4051790792047285,0.5288254178354066,0.6557140043508554
-0.7126665400447507,-0.39565122266159847,-0.09839701311095439,0.15933498077468755,0.3775447589955263,0.568003243163318,0.7219006979591995,0.809536275665053,0.82474038891975,0.7578631663366053,0.6204853144589464,0.44606444943148915,0.25717817756051886,0.07961418028497746,-0.06634935916486029,-0.17209067106848863,-0.2434546570403029,-0.27762085991123797,-0.2658093510847266,-0.21972227029201008,-0.13882722586477314,-0.018812134094090993,0.11950537134599415,0.2571857346928965,0.3822735408525091,0.482696099396847,0.5465119279787132,0.5737395700588621,0.5660749639793607,0.5279138347990084,0.45985024012023246,0.36980277871515455,0.2724759694359733,0.1725715422201688,0.07955445768799052,-0.0006036692222011197,-0.06549023282875055,-0.11423233161593771,-0.14775485115931986,-0.14414430565942382,-0.12224088055320692,-0.09339486746702619,-0.03030279674116798,0.05610090303997595,0.17219195747846072,0.29449534293112833,0.37500583968279955,0.39723741499138043,0.343650767868354,0.22631373126746723,0.055512080753246096,-0.1433102857807711,-0.3058414808343173,-0.4099959683447736,-0.4183421153940543,-0.3164706467029532,-0.13158032883490023,0.12600426564128497,0.40112864609467636,0.638402072910111,0.8034572414308201,0.8712276918689668,0.838761752914877,0.698694653113975,0.4876637145205649,0.2641517111368472,0.058732435918997794,-0.10234930561738054,-0.21520708122018561,-0.2816120849672217,-0.2875895046874746,-0.21932424309115106,-0.08787365896279198,0.07667493394178848,0.2501090095129683,0.40439704816543554,0.5079791937682643,0.53041010441342,0.4732174287166373,0.36873755837996214,0.23475205981819158,0.0932669586563577,-0.025501625563109087,-0.11168980013637508,-0.1700217733599061,-0.20645532092457586,-0.2332470544438081,-0.24239901151472054,-0.21768924783347643,-0.1684606137019955,-0.11031981915927247,-0.03107832978903957,0.07279800501146383,0.1773304832722431,0.2824923615933983,0.3935691901312026,0.5105609688858408,0.6305102227489243
-0.6883186535844743,-0.36254651470441956,-0.05869952932744127,0.2012971490433415,0.4174435204081135,0.5994521704577664,0.7401268306366262,0.8133191378142044,0.8136565322205342,0.7332502386232989,0.5876819220215168,0.4116273247209108,0.2257886678115142,0.05360694488182105,-0.08526009243607291,-0.1821449296159443,-0.2447968934172735,-0.271261125494874,-0.2521203509328984,-0.199488596917746,-0.11412408852218903,0.008859187927058088,0.14687417258033975,0.28084071104183295,0.4005026855205074,0.4937495941556591,0.5492350644941268,0.5679817400478555,0.5539166715416428,0.5116461159704784,0.44010671368739906,0.3482010054599698,0.25006155772861405,0.15077915576350165,0.06051571357940588,-0.016014984308313274,-0.0764420915789259,-0.12028068795940783,-0.1493398406310007,-0.14091805497689336,-0.11271547569708673,-0.0763649539820932,-0.005946382495523039,0.08532018364050487,0.1993705283928051,0.3123883624288055,0.3800942842792665,0.387435547375361,0.31929388604983444,0.1931114818775086,0.022415571543263013,-0.17013186205021213,-0.3206217142257515,-0.40816115355163163,-0.4019616240985613,-0.28899448705411146,-0.09583810564762985,0.1630727036646391,0.43226521702507625,0.6594280125244865,0.8115794418585693,0.8645270088570953,0.8208255690667698,0.6755386532120724,0.4638820364134233,0.24519872622374805,0.04823084842369951,-0.10480818345811826,-0.21143760838843662,-0.2732057308055005,-0.2762311992899811,-0.2079458533116707,-0.07896564481194446,0.08194537246762934,0.251036554514215,0.401198255826813,0.5001891368284532,0.5175455816908112,0.45559807062855384,0.3487778379851676,0.21601224490501636,0.07750258598527182,-0.03665065486012509,-0.11741643439229676,-0.16943246162698244,-0.19876366656444588,-0.2204005251360286,-0.2272536910243872,-0.20201598027048817,-0.15352451751849117,-0.09789314802628724,-0.022329508981414392,0.07610727466067146,0.17481601864847107,0.2746650223696179,0.38018924159102596,0.49138867631286587,0.6054257187849146
-0.6598279492204995,-0.32787499122140673,-0.01971720119921372,0.24085025286917983,0.45382737098397286,0.6270135318757895,0.7546773304637355,0.8140523834397868,0.8005227929547658,0.707940820829748,0.5554002336995723,0.3784329504330515,0.1960875663848043,0.029646160613197026,-0.1019295149109638,-0.19011458840117257,-0.244281616806731,-0.26326379292385127,-0.23727953570337945,-0.1787437570892223,-0.0895998450281894,0.035453669239259966,0.17245736436923664,0.30234770604857886,0.4164131203047674,0.5025556738526262,0.5500867649342069,0.5609218229496378,0.5409381745224664,0.4949279498772938,0.42041902867616443,0.3271895484880645,0.22875768057311063,0.13053595736947443,0.043184939349174556,-0.02973333131905065,-0.08581328446290115,-0.12489559071011058,-0.14951539244275125,-0.13680678793781453,-0.1027841075061815,-0.05894869736299313,0.018328140008364358,0.11393533273290757,0.22518424005473037,0.328034039680432,0.3826429966679683,0.3753883689173563,0.2936290596574338,0.15960069715785608,-0.009608883825251269,-0.19410840725802814,-0.331893065969453,-0.4026515300383693,-0.3822760394839406,-0.25949410857610644,-0.059457507323131153,0.19911460499619693,0.46080058112193,0.6768398015292405,0.815889763482005,0.8543673832191274,0.7997165413963359,0.6503159645439922,0.43971317836913215,0.22703655806978418,0.039324340629306676,-0.1054130002833773,-0.20589642887884452,-0.2630892723131666,-0.26336642603857285,-0.19567052931506623,-0.0699633499705925,0.0866980925850811,0.2509194441404361,0.39646407647650506,0.49064303199669723,0.5032693845340077,0.4373160831921439,0.3288415710487982,0.19792814391990987,0.06308122423554607,-0.04606623453537395,-0.1215440519224984,-0.16754460778579983,-0.19001323857949615,-0.20642947175984716,-0.21110383547618028,-0.1861388832322035,-0.13917951605625944,-0.08647787815399965,-0.014921948589531553,0.07750715256410956,0.17005518563959754,0.26476281808159285,0.3651889892482387,0.47133369913967726,0.580337678393505
-0.6274872814593522,-0.2918002582696886,0.01850323920220376,0.2780396852385252,0.48680907983947463,0.6508384811459109,0.7657186320059566,0.8118961147747967,0.7854727585762902,0.6820180891332797,0.5236705900811671,0.34647719764053875,0.1680425194214905,0.007670075116266162,-0.11644403654412372,-0.19609279183845274,-0.24200625769731232,-0.25373228476047416,-0.22137973178708137,-0.15755945365071966,-0.06529769960677356,0.060973576460327195,0.19629832143635895,0.32177759911175485,0.43009603983313127,0.5092163959935476,0.5491640370873938,0.5526406909680475,0.5272060725778971,0.47781434908675635,0.40082136596224416,0.3067756562240618,0.2085427841057026,0.11179308993523307,0.0274996735294053,-0.04182440972337531,-0.09366938539980652,-0.12814274431019612,-0.1483570393533995,-0.13184261663789698,-0.09246944299738402,-0.04124738821144547,0.04237820154924066,0.141769392565962,0.24950325463926504,0.3414392228463896,0.3827678398635186,0.3612909475800734,0.2668895913116103,0.1260357570826045,-0.04039333972200154,-0.21525300728536934,-0.33976659749981764,-0.39368701941020845,-0.35956626326228047,-0.2282082172384179,-0.02265135872995927,0.23400730187832153,0.4867531179680924,0.6907745618777312,0.8165883245174825,0.841009346019618,0.7757704170117563,0.6233072617542916,0.41529850305282423,0.2096877061441944,0.031925469611636004,-0.10429572348648719,-0.19871639823367104,-0.2514095863845398,-0.2491461615268804,-0.18259129418534314,-0.06088477904553713,0.09095721439429383,0.24982057468996288,0.39028996166399565,0.479457710016959,0.487685473545838,0.4184403361146707,0.30896360230104847,0.1804882981614213,0.049932834507416146,-0.05385950813123941,-0.12416903261470225,-0.164445718659735,-0.18032269597466666,-0.19151016851283487,-0.19413045179055644,-0.17014615835807945,-0.12542424752351167,-0.07601546325145137,-0.008747280033588822,0.07719824793568364,0.16330677549584038,0.2530132785173578,0.3487178871189087,0.4504206013007064,0.5551223682726629
-0.5915895048076436,-0.2544859219064364,0.055915059805201395,0.3129108391376292,0.5165014160909607,0.6710781719966263,0.7734171698287611,0.8070104340522875,0.7686400165389671,0.655565219711292,0.49252333175427054,0.3157559374158865,0.14162117306288735,-0.012383063971768138,-0.1288900672902713,-0.20017268434207836,-0.23806824657764025,-0.2427700235671182,-0.20451376557491585,-0.13600738944646196,-0.041260856482068675,0.08542117620808654,0.21844041850550866,0.33920126962999575,0.44164263873332743,0.5138338180841941,0.5465638887422415,0.543219216306909,0.5127869653640573,0.46036032616619593,0.3813479064212686,0.28696657709251383,0.18939531446262947,0.09450169635796613,0.01339745465212161,-0.05235391899032038,-0.10007596830874377,-0.13008785320177196,-0.14594031412168817,-0.12605765317282192,-0.08179414918764394,-0.023362317129141275,0.06606123290589494,0.1686454053884603,0.27219773432152294,0.3526107600871171,0.38058467688045994,0.3453383513262054,0.23930878363280783,0.0926710416258345,-0.06976985051674944,-0.23357874801352807,-0.344353370251298,-0.38148754327228573,-0.33411319714559795,-0.19537551901055394,0.014367515263401742,0.26762812655347545,0.5101412071463756,0.7013694155231605,0.8138752431813288,0.8247134283231787,0.7493229430211983,0.5947932194875847,0.39077937312970334,0.19317466991608967,0.025946792446461586,-0.10158832046072064,-0.19003037199509265,-0.23831354991391152,-0.2337213823485058,-0.16880117100649272,-0.05174793664374988,0.09474685799533233,0.24780284246115514,0.38277136293883984,0.46675000163321556,0.4708978093292302,0.39903969910352544,0.28917877647204193,0.1636812489281283,0.03798737790104667,-0.060141619190190454,-0.125387756356659,-0.16022330107226423,-0.16981069775478375,-0.17581888959254854,-0.17651454688785861,-0.1541260072874877,-0.11225735012847338,-0.06644735702775506,-0.0036971347337981797,0.07538116998962607,0.15482957946764486,0.23964393346491875,0.33092538921896164,0.4286739467299725,0.5296560551194887
-0.5524274737718429,-0.21609558818865082,0.09247152853829732,0.34550910755272923,0.5430171488548012,0.6878837581565875,0.7779393784975781,0.7995554435051702,0.7501581542966989,0.6286653887412399,0.4619887993069369,0.286265040831708,0.11679117345013879,-0.030575009013787735,-0.13935401710408257,-0.20244741032632874,-0.23256501393629492,-0.23048043190615886,-0.18677446345786564,-0.1141592673207299,-0.017532519878059816,0.10879873510035054,0.23892703030040252,0.35468959700203584,0.45114411163314116,0.5165099976303225,0.5423833276872614,0.5327382711701176,0.4977474525370127,0.4426208936828857,0.36203283092899596,0.267769559517987,0.17129371778008817,0.07861291953486216,0.000815821249432247,-0.061387558588876345,-0.10509860710888574,-0.13079662182698826,-0.14234074950644526,-0.11948400963829897,-0.07078089309382563,-0.0053947747178142436,0.08923466485708786,0.19438641344923724,0.29313784127653264,0.36155549956296795,0.37620937073336336,0.3277256481184594,0.2111199392415415,0.05976093076168354,-0.0975704705792424,-0.249098715323683,-0.34576444565826137,-0.36627302322987987,-0.3061977428460523,-0.16123471986196591,0.051386289788354134,0.2998544112640502,0.5309832282397053,0.7087614844188437,0.8079506376899985,0.8057401611944073,0.7207098665328289,0.5650545123884285,0.3662971512648454,0.17751994885463773,0.02130086620951488,-0.09742275859936456,-0.17997120570535685,-0.22394803979561573,-0.21724306509700853,-0.15439318286240677,-0.042570827372088615,0.09809114348827563,0.2449291437523584,0.3740037318505216,0.45263673758951484,0.45301035248702703,0.37918304186590035,0.2695219382919589,0.14749553751862265,0.0271748155166307,-0.06502371125465345,-0.12529660303611934,-0.1549648618467785,-0.158595902924759,-0.1595319091965024,-0.1584371276884724,-0.13816663165991372,-0.0996774620793559,-0.05771501319193817,0.00033685588969945,0.07225652793987081,0.1448823888051578,0.22488231271233872,0.31196094956452214,0.40611829936196386,0.5038150056320632
-0.5102940428586038,-0.17679286317356002,0.12812591332986756,0.3758798834701196,0.5664690472473808,0.7014063933542332,0.7794516925779078,0.7896912453665124,0.7301607593033026,0.6014017724004646,0.4320973333271354,0.2580003789605314,0.09352016672444563,-0.046967512372589226,-0.14792229594021933,-0.2030101142054832,-0.22559399026188487,-0.21696693233994324,-0.1682546518268282,-0.09208679011770471,0.005844105981154257,0.13110851975493176,0.25780153154484253,0.3683134606264673,0.4586916531603151,0.5173469921377318,0.5367193617109507,0.5212787277614694,0.4821541337528572,0.42465106420414145,0.3429103203610424,0.24919185192506177,0.15421644019434666,0.06407790236310973,-0.010307688146639293,-0.06899102798807633,-0.10880287571927738,-0.1303347546279383,-0.13763387826645612,-0.11215379813000936,-0.059452341732907144,0.01255394842080193,0.11175592818160851,0.218815458997085,0.3121937376793795,0.36828028943438085,0.36975778443681406,0.30864790591957103,0.1825563607582268,0.027559804464175386,-0.12362725427915677,-0.2618259950970696,-0.3441108851551604,-0.34826338088811326,-0.27610080207563215,-0.12602452576213352,0.08819213997638542,0.3305634882524089,0.5492975608308655,0.713087890518068,0.7990146262598188,0.7843500756978159,0.6902669346548151,0.5343718151014514,0.3419932001233974,0.16274604242894952,0.017900247976655237,-0.09193100529560638,-0.16867175490665431,-0.20845993292392961,-0.19986218636606168,-0.13946035283717606,-0.03337145583743961,0.10101419097323117,0.24126237486188984,0.36408251994853913,0.437234748629848,0.4341270636221424,0.3589392341091724,0.250027932490994,0.13191970523141094,0.017425108454403926,-0.06861692786699791,-0.12399195254089079,-0.1487579078067114,-0.14679697048943297,-0.1428255015222959,-0.1400792011128118,-0.12235623311480026,-0.08768322158437059,-0.049759885453113384,0.003463060416635244,0.068024931000636,0.13372399475882446,0.20895594604758116,0.2919740221715017,0.3827782231307424,0.4774754865076716
-0.46548206657432445,-0.13674135291820733,0.16283148210843024,0.4040685598761087,0.5869698803849985,0.7117972313181156,0.7781205466351793,0.7775779418693247,0.7087814190126664,0.5738575468663356,0.4028792744029346,0.23095782287498423,0.0717757990270087,-0.06162232641098342,-0.15468131375332916,-0.2019539403938353,-0.21725260604304708,-0.20233294743084684,-0.14904715707275784,-0.06986166068165289,0.02882581687157426,0.15235279678960012,0.275107296962517,0.3801437399019676,0.4643764579426346,0.5164468591121789,0.5296689986017924,0.5089214582848172,0.46607360866767067,0.40650585029732156,0.3240145555931804,0.23124070273831876,0.13814192784161605,0.050847787739826344,-0.02003553500398425,-0.07523002665686818,-0.11125434805913414,-0.12876795604678648,-0.13189523316054874,-0.10409913074366273,-0.047831162121724446,0.030382561684987763,0.13348245365826017,0.2417555842808241,0.3292355857050637,0.3727919778617803,0.3613457810054115,0.288300192692148,0.1538513508033219,-0.0036779572924956483,-0.14777225598621158,-0.271773673214895,-0.3395037501763767,-0.32767853785226464,-0.24410327654648256,-0.08998364268052228,0.12457224095892627,0.3596326897609998,0.5651025845027675,0.7144857557741062,0.7872673271071733,0.760803702898059,0.6583298944952958,0.5030258022711678,0.3180088823705489,0.14887545010824965,0.015657494823628326,-0.0852450279428183,-0.15626487514124676,-0.1919961061932156,-0.18172972274923893,-0.12409570401467818,-0.02416782664667494,0.10354012055033479,0.23686543208812338,0.3531031787824048,0.42066086549820625,0.4143519033374474,0.3383771455405906,0.23073160379929902,0.11694229336514184,0.008668217814474133,-0.07103241256970705,-0.12157018475863879,-0.14168994577555338,-0.13453255945373144,-0.12587594076741482,-0.12162177408123398,-0.1067830132915617,-0.07627326685178559,-0.04252342752032234,0.005789847426839856,0.06288698838581297,0.12161318857887693,0.19209236325873746,0.2711140610559397,0.35867828197064,0.4505137644441106
-0.4182843994255734,-0.09610466347969293,0.19654150280241822,0.43012052975694814,0.604632417384039,0.7192074257767729,0.77411237523485,0.7633756352465468,0.6861537208786643,0.546115888316308,0.3743649631223036,0.20513324364762298,0.05152571649905724,-0.0746012034918806,-0.15971748049814494,-0.1993720333056359,-0.2076382917683759,-0.18668189974124516,-0.12924480558655205,-0.047555581856826734,0.051369408569073016,0.17253383282226764,0.29088770127721375,0.39025131422718573,0.46828972060785645,0.5139116560594061,0.5213292461483263,0.495747334944042,0.4495724769375897,0.38824026452968496,0.3053797175010686,0.2139233603823243,0.12304862685809326,0.03887371856222899,-0.028430180790536497,-0.08017025406431344,-0.11251859804758624,-0.12616193052562608,-0.12520034694743742,-0.09535211957495449,-0.035940021277255596,0.047989774473052194,0.15427167206576087,0.26302983154924675,0.3441335475287417,0.3750974130055198,0.3510892234537124,0.2668775763989828,0.12523821199728502,-0.033697974534291575,-0.16983753007016844,-0.2789548355583946,-0.33205410215632014,-0.30473841572748483,-0.21048606797063485,-0.053350776586597703,0.16031376786747842,0.3869393480321577,0.578416678838181,0.7130922021402597,0.7729088584484884,0.7353615738596915,0.625234493162452,0.47129714854223437,0.2944855606713759,0.13593067136160641,0.014485163826222447,-0.07749679393420195,-0.14288342195133907,-0.17470343649775089,-0.16299665084014237,-0.10839225947893283,-0.014977944406680876,0.1056930523196229,0.23180121172937618,0.3411611599016595,0.4030319189385523,0.3937888322358276,0.3175656458675178,0.21166779694699756,0.1025518432183361,0.0008341046971338528,-0.07238130890520722,-0.11812767957721348,-0.13384848257663862,-0.12192132882245232,-0.10885950112944442,-0.10324585351416715,-0.09153517382964083,-0.06544623608978384,-0.03594709310267774,0.007425585500129728,0.05704330930953461,0.10880876151563257,0.17451909413387057,0.2495305202339324,0.33384303981603125,0.4228061061391628
-0.36899389591903287,-0.0550464009152023,0.22920924334022175,0.45408118609884696,0.6195694273608865,0.7237881304587859,0.7675936129423633,0.7472444277312036,0.6624112523551418,0.5182599729277371,0.34658474007328266,0.18052251235098993,0.03273756528177785,-0.08596589597802051,-0.16311720612928582,-0.1953575373551928,-0.19684847792647986,-0.17011721183342843,-0.10894042375915092,-0.02524025648752115,0.07343167684963703,0.19165389447069003,0.3051861192126779,0.39870706300077075,0.47052263578375175,0.5098434404852554,0.5117971121390497,0.4818372299429541,0.43271733821863734,0.36990931946854744,0.28703998696038013,0.1972470732816589,0.10891498338006045,0.028106837727506218,-0.035554086974272536,-0.08387740967938839,-0.11266119960365018,-0.12258238250660725,-0.11762475238602121,-0.08594487671956585,-0.023801586216379178,0.06527429618326153,0.1739810141829281,0.28246124305114506,0.35675778532538516,0.3752034430259954,0.33910397479628784,0.24457512500276835,0.09695024696060273,-0.06224586728711756,-0.18965513090073216,-0.2833825680087614,-0.32187300252940076,-0.27966293611899573,-0.17553007806017717,-0.016364633449867938,0.19520389583347253,0.41236079530837344,0.5892582234200034,0.7090443515698013,0.756139338500077,0.7082842196472541,0.5913164777644653,0.4394665285592083,0.2715645976910679,0.12393420565823021,0.014295812060225899,-0.06881827066307267,-0.12866025087916455,-0.15672880073186946,-0.14381394723240248,-0.09244304231390288,-0.005819813724357914,0.10749710638125975,0.2261326100840506,0.328351914855773,0.3844647396949483,0.37254181092016836,0.29657360479716033,0.19287135666429833,0.08873689608958557,-0.006147269797494914,-0.07277476041591058,-0.11376081688430872,-0.1253210250334149,-0.10908193760054985,-0.09195245680592734,-0.08513244633194006,-0.07670091636849463,-0.055200767506619286,-0.029972335909249637,0.008478643216307091,0.05069450298594802,0.09556950481942295,0.15646366846091553,0.22737285372134863,0.3082970606008786,0.39422877828995695
-0.3179034105610441,-0.01373017128177878,0.26078797165035894,0.4759959218881846,0.6318936794318262,0.7256904990925932,0.7587306943232193,0.729344421556334,0.6376876008959727,0.49037297687802095,0.3195689458438835,0.15712150005769843,0.015378991516385554,-0.09577815623228503,-0.16496690060145625,-0.19000359695678526,-0.18498059500599595,-0.1527423062698574,-0.08822683798150877,-0.002987387417874743,0.09496941748921017,0.20971524835265143,0.31804592549266886,0.4055818656214143,0.47116639809807737,0.5043442698954266,0.5011696043624738,0.4672720154854346,0.41557479216693594,0.3515680276811679,0.2690295448468305,0.18121908986090318,0.09571944354370032,0.018498288132832386,-0.04146971502305519,-0.08641719297109773,-0.11174772664655563,-0.1180950164318233,-0.10924398223501441,-0.07590951427320647,-0.011438523956016411,0.08213483621388207,0.19246791078850833,0.2998728610353396,0.3669784612701221,0.37311691608366004,0.325505898047723,0.22158790646616922,0.06922075831369057,-0.08906725557683615,-0.2070571128475791,-0.2850699564472592,-0.3090715127300854,-0.2526720206319766,-0.1395162085271835,0.020736080760215714,0.22902979998832507,0.43577436383196755,0.5976455978311037,0.7024793260160038,0.7371588854783511,0.6798321713254012,0.5569115954095025,0.4078146169666752,0.2493873560947577,0.11290855246724618,0.015001996601384349,-0.05934142552268895,-0.11372821746691386,-0.1382190757898769,-0.12433258851959295,-0.07634107560353698,0.0032885607934218797,0.10897640283526755,0.21992252345042118,0.314770895194286,0.36507615851138553,0.3507147999933409,0.27546989203685257,0.17437712768136748,0.07548599327748207,-0.012345944569204903,-0.0723239106442577,-0.10856597656770361,-0.11619507996940115,-0.09613304479283613,-0.07533108199436356,-0.06746255945499513,-0.06236844254752327,-0.04553549931050327,-0.02454060964909388,0.009057389155145756,0.044041178629015576,0.08215420974060805,0.13815361602802056,0.20479051553434147,0.2820649082597555,0.36465804759467346
-0.2653057978583604,0.027680419363406372,0.29123095566123425,0.4959101301111417,0.6417179427133135,0.7250656854068751,0.7476900539428613,0.7098357189548921,0.6121163539550167,0.46253807634454347,0.2933479210221037,0.13492607784030497,-0.0005823586559188243,-0.10409973661751337,-0.16535297386933223,-0.18340335652466422,-0.1721320734954901,-0.13466060561279392,-0.06719687464453727,0.01913132250776073,0.11593942626373632,0.22672016108602122,0.32951049484091754,0.4109466014877228,0.47031220217860437,0.4975162017957473,0.489543730607096,0.45213256377530797,0.39821143843860796,0.3332714017349474,0.2513825720360785,0.16584665854460923,0.08344045348525242,0.009999212675324998,-0.04623952640486095,-0.08785530340843195,-0.1098437530954044,-0.11276553674342438,-0.10013356925324501,-0.06527814433157175,0.0011264984869256978,0.09847010396320854,0.20958979266131905,0.31508772775065097,0.37466573753795274,0.3688446803388672,0.3104108562225889,0.198110988751921,0.04228304867707777,-0.1139077594293525,-0.22187553028051354,-0.2840300867550525,-0.2937606941926987,-0.2239855908716777,-0.10272536108371355,0.05771266007417353,0.26157865546353776,0.45705738584535993,0.6035971816542514,0.6935342474321544,0.7161676175996945,0.6502659599586309,0.5223555932057167,0.37662208840926326,0.2280951985475781,0.10287621125779367,0.01651627452552873,-0.04919822590628087,-0.09822017725684873,-0.11932113856607884,-0.10470355129533004,-0.06017938243185483,0.012329174539758014,0.11015506178181056,0.21323384812687607,0.30051355246668265,0.34498300613182664,0.3284117600582306,0.25432337729392884,0.1562199547283427,0.06278767608056057,-0.01783195851778885,-0.07113990313267493,-0.10263953851513463,-0.10655815420791726,-0.08319330940423697,-0.059171650892366756,-0.05041719980368953,-0.048625954006169536,-0.03644906970963291,-0.019593368031323166,0.009270191896476376,0.03728394545288438,0.06882166752940577,0.11981646662310652,0.18193295968880818,0.2551711467266955,0.33397018075066853
-0.21149391231736558,0.0690217649633098,0.32049146330130895,0.5138692037540125,0.6491549863216051,0.7220648431300418,0.7346381263667467,0.6888784221599025,0.5858310989861337,0.4348384475047169,0.2679520061959977,0.11393211677138027,-0.015178839093948682,-0.11099238949650214,-0.16436183588757558,-0.17564996047318004,-0.15840034388362767,-0.11597553242465608,-0.045943360139133915,0.04104417044521824,0.13629849894914514,0.24267089928856933,0.33962320198116913,0.41487214999841626,0.46805124265313225,0.4894612936919316,0.4770164986614276,0.4364997470164269,0.38069387668966215,0.31507445419714486,0.23413324940385394,0.1511370277573718,0.07205645934095628,0.002560754252229458,-0.049925982587581075,-0.08825744046040995,-0.10701485286931245,-0.10665964788354643,-0.09036904619949837,-0.05408287899035713,0.01387081409552593,0.11417880882952147,0.2252040905800783,0.3279288854458997,0.3796897763039908,0.36239358395201293,0.29393471233547075,0.1743394398227025,0.016370420671165675,-0.136512998870586,-0.23394243756925448,-0.2802760448134194,-0.2760516083517075,-0.1938235684432641,-0.06543843744182709,0.0943263985225542,0.2926376373905839,0.4760871935909563,0.607131354472358,0.6823462377715828,0.6933656530804768,0.6198461166116118,0.4879842182612464,0.3461696175314444,0.2078294877146618,0.09385968149904045,0.01875120290843313,-0.03852063920714954,-0.08226898579114561,-0.10018186595479506,-0.08507781215323007,-0.044050985882819305,0.02128402290777842,0.1110572033209678,0.2061294804117466,0.28567533822247526,0.32430211330029124,0.30573665171775133,0.2332029302756382,0.13843468253540436,0.050630485797398705,-0.02267535054309633,-0.06933388142357444,-0.09607788261436667,-0.09649775457242526,-0.07038139043956448,-0.04365043769743693,-0.03417737429842305,-0.03556165238389042,-0.02794011691224796,-0.015072064764964921,0.009225420020072761,0.030623412671531014,0.05583066943614767,0.10167975003426477,0.1589496402008308,0.2276403399360447,0.3020414444555968
-0.15676060844459982,0.11013025946076027,0.34852276249904435,0.5299185358031053,0.6543175793731137,0.7168391259907025,0.719741346160319,0.6666326334043333,0.5589654234432118,0.4073572665359393,0.24341154195352033,0.09413548792348081,-0.02844280365648899,-0.11651786723210478,-0.1620798966108623,-0.1668365532165268,-0.1438828366589462,-0.09679050926779098,-0.024559120856324057,0.06267945355020288,0.15600343132143735,0.25756972957815094,0.3484274216371688,0.4174293905520585,0.46447471414937525,0.4802816030898214,0.46368491631400843,0.42045443741263,0.3630887065762636,0.29703219763507605,0.21731575782581558,0.13709744592375728,0.061545907247051446,-0.0038659442392798837,-0.052591545039192056,-0.08768930359606486,-0.10332659988741,-0.09984305429428275,-0.08002594583260247,-0.04235583034527224,0.026771755852877277,0.12915966021110137,0.23916823532361775,0.33821937636984956,0.3819207397432649,0.353770475083536,0.27619332940093955,0.1504683276412493,-0.00828382308358755,-0.15662859392642758,-0.24308988908343565,-0.2738209165035528,-0.2560553166415218,-0.16240587495194347,-0.027936339313654912,0.13033859013583537,0.32199392090087997,0.4927411193111624,0.6082664958682784,0.6690524189875333,0.6689531101370818,0.5888331723488562,0.4541332176843156,0.31673787897791783,0.18873158626117004,0.08588146266015428,0.021619338825843215,-0.0274406328185961,-0.06600749861206623,-0.08094813485033114,-0.06560634768686668,-0.028048909040364833,0.03013510129058261,0.11170694755280408,0.19867231660337836,0.27035170401116204,0.3031503107607847,0.2827934355747743,0.21217742068928658,0.12105615583267593,0.0390029637266025,-0.026946159544834813,-0.067016989059411,-0.08897738875316463,-0.08610138788638722,-0.057815946903758686,-0.0289437166071167,-0.018924089859581272,-0.023263739320114496,-0.020007279126588173,-0.010918153559131838,0.009031442105765564,0.024260189499059948,0.043440006711179535,0.08397099604955827,0.13599001108646291,0.19949705182210664,0.2687481054071128
