0,1959.5187956016277,736.768241124749,1955.1415264313848,737.2034942825986,1950.740830461348,737.4349346912094,1946.3231332649157,737.408882412886,1941.9078925393055,737.0610482125658,1937.5296646217414,736.3220972639683,1933.2431345178393,735.1246733758444,1929.1303474795834,733.3995005112629,1925.269209743459,731.1410966081468,1921.6546179978075,728.4630247743098,1918.2359247067498,725.5046544632089,1914.9287266564831,722.3919780079727,1911.6523460424185,719.2255031080981,1908.3245520482503,716.1079183119052,1904.8753094598053,713.1331611737381,1901.2480766892454,710.4067333258178,1897.410520075364,708.0251137188969,1893.4097196117993,705.9902468692164,1889.193357694206,704.4941639160422,1884.826685397304,703.4501318924835,1880.274792770441,702.848565856445,1875.742716101764,702.583141916851,1871.2035384295993,702.6232181699822,1866.6567950552294,702.9018829417911,1862.125309962629,703.370192362042,1857.6095421394236,703.9768931348749,1853.0980334889832,704.6826352440247,1848.6059130894425,705.465915015067,1844.1161860481031,706.288951081025,1839.635040256724,707.1470708126927,1835.157078109059,708.0298413474858,1830.6823439678094,708.9297223618731,1826.2120174248462,709.8383413269828,1821.7387397198895,710.7366626616869,1817.2600533379568,711.6116473521481,1812.7869585509561,712.5043841229422,1808.3184761541752,713.3953861995528,1803.8224450225323,714.1611010174048,1799.3188199590127,714.8229582609447,1794.8004500860973,715.4555027851202,1790.2820479196644,716.0586768336929,1785.7570919656234,716.627464434984,1781.2259428255418,717.1466215805456,1776.68915234041,717.6026295345655,1772.1471592613561,717.997162561704,1767.6076517867066,718.3330075195955,1763.072524027371,718.6174452214648,1758.53803498524,718.8578032221943,1754.0414032090148,719.0667985625961,1749.564225589618,719.3091320506269
1,1955.857618669622,740.327524414085,1951.5590599387874,739.8161629527391,1947.2649057059962,739.1482320670721,1942.9963986397668,738.2639468084687,1938.7726741803874,737.1052140802414,1934.6285858840313,735.6213611922147,1930.614908449951,733.7579280648782,1926.804084339664,731.4499639784661,1923.2517393870507,728.7086046308555,1919.977713595076,725.6241207387463,1916.7418090012081,722.4194917911783,1913.5282166180568,719.1636774063987,1910.2626928086,715.9743241941626,1906.8742283870454,712.9190892204156,1903.2903985935343,710.1614470913462,1899.4899237455318,707.6884911259085,1895.4651051295189,705.6705674860431,1891.0723572081954,704.3748014757039,1886.633143401542,703.2594187583363,1882.111282699253,702.6111112339656,1877.8629757421327,702.2834521635984,1873.3501514286513,702.3782877515199,1868.776945870231,702.6968398116638,1864.2950608564859,703.2482220056826,1859.787980853074,703.9112175869851,1855.25580985782,704.658424687683,1850.8100589457495,705.4891748970592,1846.314149109617,706.3337206151259,1841.838513115324,707.2076003813588,1837.35627572975,708.0808353277793,1832.881661610717,708.9710234973866,1828.409976457797,709.8703574853805,1823.9279973149062,710.7639155510776,1819.4497401523654,711.6556042181517,1814.9731117107765,712.524226604776,1810.4864922293973,713.3528018108874,1805.987016050017,714.1181825387374,1801.4823813613423,714.7903068841039,1796.9427859709733,715.3608764501001,1792.4331065411518,715.8061877740048,1787.8991262929762,716.2384673643545,1783.3608516648828,716.673545457755,1778.8174585149866,717.1146945683442,1774.277001163871,717.5400609110274,1769.7480375763494,717.9412659226183,1765.215174055681,718.331960473562,1760.6811332838133,718.7103238055216,1756.1605351538858,719.0761428764665,1751.5153025475465,719.4031161369996,1746.9087957847098,719.6521997968013
2,1950.9275559970047,742.5670907850388,1946.9776700243879,741.1674487313653,1943.054576075505,739.6056112373548,1939.1607319911595,737.8577714847974,1935.323275343416,735.9255945934727,1931.5712504069793,733.7398281103845,1927.947803496138,731.2583385882277,1924.5074096401681,728.4421624525849,1921.2675808860631,725.3127656965004,1917.7885649200462,722.2253897091598,1914.7510528530645,718.9076123100749,1911.635394032236,715.7209260917602,1908.3234980905763,712.6664306726383,1904.8111058983773,709.9031236064988,1901.0784320109447,707.1969762610921,1897.0519493391562,705.4414464610156,1892.8141129963415,703.8825218574485,1888.4882218515115,702.7005523240323,1884.0046670038214,702.1297820574903,1879.4796330569163,701.9698767684043,1874.7857352576548,702.1361854512227,1870.2355242581682,702.506579560291,1865.9243696150209,703.2169629828867,1861.2341302675393,703.8246228587021,1856.7418961577728,704.6801163789411,1852.4829941693242,705.6518391171168,1847.8040109438446,706.4492386773211,1843.3391969282093,707.3246059683264,1838.8685792751785,708.1569558769014,1834.3890710232947,709.0269327582439,1829.911690344469,709.8683860482201,1825.4333824333285,710.7152630924666,1820.961222411625,711.5811892462648,1816.4898165414183,712.4483507330602,1812.0034508389801,713.3402147370224,1807.5142490401306,714.1840911093111,1803.0084682145628,714.9506316226085,1798.493572293001,715.5992536054557,1793.9651989044194,716.1047247044701,1789.415053689413,716.4887190148859,1784.8699006659162,716.8188016044803,1780.3208246138881,717.1468619292143,1775.7817141656765,717.4724280638646,1771.2232974235249,717.8016650469901,1766.6754319089314,718.1352802215991,1762.1401762244059,718.4710773980321,1757.6084198123417,718.8089015254586,1753.1115903091588,719.1367732449864,1748.7530157130948,719.5136169659692,1744.2124795530933,719.8419949705346
3,1945.3138476487181,744.9017339745839,1942.0202879255532,742.3578277584776,1938.7301820914522,739.7550253232131,1935.4524279392854,737.0758833534419,1932.1905374632033,734.243492409516,1928.961169627707,731.2746166117736,1925.7858404059427,728.1541815501937,1922.698972448546,724.8720751218834,1919.6770878527673,721.4814233696462,1917.0086176031402,717.8689158410391,1913.7135954553999,714.6398969071103,1910.2289690367825,711.5975747246583,1906.592225282079,708.8793476567128,1902.7416399744047,706.4831050679968,1898.6737295248274,704.8056941843366,1894.4782043009523,702.9637697848485,1890.1186124253777,701.9717637574608,1885.7571394359622,701.3640641324171,1881.3131858686706,701.3673042623269,1876.852759057128,701.6974143000855,1872.2462215752068,702.3575155242902,1867.7683023176526,703.1403832644174,1863.0887419758953,703.8832945654871,1858.8452217211445,704.9691022576557,1854.4030857059286,705.9094719623803,1849.70437741277,706.7494708030911,1845.454737617475,707.7760407707334,1840.9787867048449,708.6788988257201,1836.4814824435198,709.5816678001798,1831.9983866870868,710.4245690333491,1827.5026517910162,711.2681126364861,1823.0050727245596,712.0880006891651,1818.5123620375036,712.8829306651794,1814.0114455778123,713.6482842401792,1809.5141392877201,714.3356268749167,1805.0025476682708,714.9639109835877,1800.4829816174836,715.4972938347779,1795.9350690749004,715.9271690765087,1791.4051775619146,716.2056940178061,1786.845970541601,716.4480333729427,1782.2911170231407,716.6851339415998,1777.7364121246014,716.9614279210883,1773.17769424645,717.2837206361877,1768.645207139714,717.6257817959221,1764.0998167691241,717.9856721994619,1759.5603230497227,718.3502033620405,1755.0364932337868,718.7217883862958,1750.4737379748124,719.1154150895862,1745.892396393655,719.4880735324487,1741.4740464747056,719.9052470282988
4,1939.4245076066286,744.0632786417617,1938.503458505231,741.7884461175912,1935.7143634955867,738.3971910023297,1932.9012614530611,735.0214610434239,1930.05110966905,731.5466123788865,1927.1636325410059,728.0434762681327,1924.2427740481285,724.5278908798529,1921.3009459390587,721.0109764055916,1918.2963831941913,717.5664098887298,1916.0724355540126,713.7279901724231,1912.4575460883354,710.7213626522902,1908.5854312847582,707.9353737986165,1904.6283555140344,705.6295557474023,1900.473664471302,703.6517129130154,1896.130327527718,702.8681790980542,1891.807184167709,701.1115397065687,1887.3800627423182,700.6620944193805,1882.9628532545576,700.6809340165023,1878.5637316251416,701.1766207011269,1874.1656838692961,701.9232170251323,1869.7563864847882,702.9675997281545,1865.356686104638,704.0960380272189,1860.4102953213796,704.8784397219441,1856.4927479251996,706.3033658532138,1852.0846976893245,707.2717570140852,1847.0527236388655,707.9869407908009,1843.1140886519042,709.1401457349158,1838.618064952802,710.0310109922052,1834.0956364510473,710.9672618079913,1829.6044063842467,711.7578944102843,1825.0906591611965,712.5769612363765,1820.5748313626902,713.3458130971014,1816.0581441755296,714.0436722720614,1811.5272956823728,714.6812040850093,1807.0181595611323,715.1482561156521,1802.4847483290905,715.5475902989831,1797.9509352691737,715.8445223563908,1793.377212728033,716.06356498415,1788.8393748203102,716.1484155124945,1784.2809357067213,716.269031583839,1779.719426394615,716.4401055650492,1775.1617147061631,716.6900893916052,1770.5865028581932,717.0307532561344,1766.0768989561311,717.4028522189161,1761.5374158953173,717.7964843228516,1756.9942883931265,718.1936290382583,1752.4739380640674,718.5980554002822,1747.8562170251967,719.0471185463705,1743.0453409818097,719.4040197228834,1738.6922661294848,719.8686854265662
5,1936.6115824376516,741.841622972193,1936.4771244604729,739.3653439789609,1933.9760308420157,735.5188802869353,1931.4061200577473,731.7284360934175,1928.745936947238,727.9314658306407,1925.9799483623879,724.1945346621789,1923.0993958176716,720.5550013138492,1920.0982147551326,717.0450949899258,1916.937930472349,713.7403635890731,1914.531713369233,710.1283415313919,1910.6586808606971,707.4410616100637,1906.511170802113,705.0209790575086,1902.3166119151476,703.1595376002509,1897.9543397749783,701.6409906549953,1893.4506345213138,701.3658317542582,1889.0319137712447,700.072128567698,1884.570712896771,700.1049836330949,1880.1247761954967,700.6428886816436,1875.7604329479848,701.5327062200064,1871.4094329931222,702.6108077070179,1867.1349450521168,703.9228947949935,1862.7861921144904,705.2761743877228,1857.8392108483788,706.1845058468134,1853.9539290193484,707.687639926169,1849.5526027391277,708.6487460237247,1844.4817576466012,709.329681237961,1840.560610635791,710.4337128766483,1836.0482085265423,711.2679550090716,1831.510782315201,712.1618644820486,1827.008659019075,712.8777101755617,1822.4814715551265,713.6267984151536,1817.9517460088691,714.3096113417106,1813.4169042461517,714.8946107522594,1808.866371823567,715.3985290673774,1804.3444990502953,715.6944411181079,1799.7960056965956,715.920236392466,1795.2508418066463,716.0502811132483,1790.665364092162,716.1268682020267,1786.118538592921,716.1019974427143,1781.5608313655666,716.152110296097,1776.9958728623888,716.2882078235118,1772.4367784182718,716.5264344712785,1767.8557486853872,716.8771434356215,1763.3532358330772,717.2656566810292,1758.8161746428423,717.6727168017612,1754.2702813614442,718.0796096659003,1749.7473353411515,718.4903920252027,1745.1112001146123,718.9491581047793,1740.2199166884857,719.2900350377213,1735.865908097369,719.7590396218084
6,1935.8898211382038,738.5179326946336,1935.440560335718,735.5758219397368,1933.046620702161,731.5526411325293,1930.5380892703795,727.5977640368399,1927.8900559996111,723.739152341895,1925.0751679857415,720.0113108237636,1922.0763912419231,716.4655973158576,1918.8748183248501,713.1529610168997,1915.4494994709307,710.1398718535745,1912.468505943266,707.0649350311999,1908.3936090298314,704.7748460978794,1904.067365746545,702.8058276564398,1899.7083142977165,701.4094460528211,1895.2212214483345,700.3755058814496,1890.64864379777,700.3526300599304,1886.1669961083203,699.7507264946915,1881.6989963663104,700.205078516317,1877.2462385457752,701.1606872306253,1872.9071927733787,702.3531205445398,1868.5890325108828,703.6822165010536,1864.3951624476472,705.1582434574457,1860.073705590649,706.6301690356739,1855.295169437592,707.6979410444944,1851.249854173357,709.0935103324225,1846.833589579501,710.0153680009163,1841.9161616537167,710.7081881546061,1837.8215025619609,711.6441700777074,1833.296174614598,712.384498010391,1828.7521272422293,713.1742376224234,1824.237350685961,713.796261601651,1819.7007119280534,714.4388147423847,1815.1609004121617,715.0083725484046,1810.6130024091074,715.4699356359772,1806.0513559338967,715.8390153541486,1801.5164188535414,716.0073474928691,1796.9585501984436,716.1089195334656,1792.4047008313003,716.1328440432235,1787.8188033078136,716.1265307341318,1783.2626731978312,716.0625126225463,1778.7057273448547,716.085800810303,1774.1400116527136,716.2132796547097,1769.5809215209629,716.4523270774632,1765.0026336593357,716.8070062707415,1760.4947990403912,717.2014592811998,1755.957447516324,717.6064535293557,1751.409653186613,718.0058279950161,1746.8796335158806,718.4030885705033,1742.2538621486399,718.8367794568562,1737.3982334291989,719.1624603809109,1732.993741958296,719.6030390704977
7,1936.2739727047056,734.3733735378412,1934.8930406754062,730.9071805970705,1932.4575696474467,726.9310214946125,1929.8682546079942,723.0304004071086,1927.0985035280144,719.3107714897658,1924.1143423049596,715.7773237827391,1920.8944458482365,712.4897633495547,1917.4147960762953,709.513104628528,1913.6788599736283,706.9015220651337,1909.964868170578,704.5327357851014,1905.7389398530831,702.6985684331858,1901.315194275753,701.2413567505154,1896.8547824740401,700.3194339426755,1892.3118650542751,699.7798261798912,1887.7383486492456,699.8825519220537,1883.2270341756985,700.052523614004,1878.7733466285108,700.8670261867602,1874.3305705923901,702.1450887662317,1870.0079140375008,703.5554234003024,1865.7095085048545,705.0594735625508,1861.5503038418353,706.6084884481504,1857.2361117765545,708.1073986608175,1852.6978519697195,709.3151934193876,1848.4016125569926,710.4925629278749,1843.9544469346083,711.3465519552769,1839.2806178779545,712.0529575507705,1834.9239634232406,712.7589452198692,1830.3889204055033,713.3754071302346,1825.8448784383818,714.0131430291879,1821.316687479295,714.5257939610221,1816.7740032352249,715.0342007876379,1812.227378321635,715.4710738425952,1807.6707988241358,715.803836453419,1803.104929945863,716.0414191121886,1798.5571800692023,716.120140850521,1793.9946122622937,716.140709991412,1789.434511944533,716.1104850841901,1784.8568105155146,716.0720045844593,1780.2917829531264,716.0260338660715,1775.735693471303,716.0586344270436,1771.1713979918418,716.1991599963646,1766.6134622742727,716.4496311275152,1762.0443597113428,716.8044568575866,1757.5221698479124,717.1975241183665,1752.9825890203888,717.5897783987997,1748.4337551005724,717.969966775656,1743.8937810390978,718.3404353456298,1739.2993780328613,718.7252282946463,1734.5624011194636,719.0376366564018,1730.0745372922042,719.4274132291065
8,1936.7787861335755,729.6891112305717,1934.3338400239786,725.8467205481124,1931.7403142492947,722.0865693286852,1928.9677015876284,718.4273007376411,1925.9863162342922,714.9874228513703,1922.7625222139325,711.7760925689576,1919.2742451639638,708.8575838786159,1915.502187437551,706.3040559668253,1911.4737817641335,704.1619016066497,1907.1028549456337,702.5267089063515,1902.7712825877989,701.1880809334309,1898.3158345474365,700.2790034948414,1893.8073362564182,699.8296541073769,1889.2638261557029,699.7785191378332,1884.7337423678978,700.0095752476107,1880.2266309701404,700.8827100520904,1875.8021971609478,701.995473762138,1871.3811026223375,703.5068523912472,1867.0664996765288,705.0571745128688,1862.7758870573134,706.6646090468207,1858.6136344051367,708.2084724997466,1854.2902959156477,709.6572399528985,1849.9669393254605,710.9327110758929,1845.4302933400224,711.8563835684275,1840.9419635286135,712.6172268964248,1836.4998085370548,713.2944854364891,1831.895192212457,713.7654661849108,1827.353403087791,714.235449502674,1822.8142431099068,714.687342502414,1818.2728754934665,715.0785525261451,1813.7269684318896,715.4341471204809,1809.1762634863553,715.7266923496942,1804.614653650975,715.9305027347887,1800.049775791968,716.0444965083628,1795.4900437956103,716.0659868016487,1790.9264223158038,716.0426780357349,1786.362274747743,716.0014781740215,1781.7986658557923,715.9727417570025,1777.2258721768912,715.9886339873711,1772.6707995716295,716.0591424469046,1768.1095871060256,716.2296877861991,1763.5537189382364,716.5002105387898,1758.9981287727119,716.8536102922498,1754.455929525481,717.241115291468,1749.9129536596624,717.6147753032575,1745.3639383352597,717.9697087578697,1740.8127263616454,718.3067226600285,1736.2629226728573,718.629750310193,1731.6945296747945,718.9319047681422,1727.1070636790305,719.2588915541062
9,1936.6025938656403,724.7328490991702,1933.3539820797237,720.8221910465091,1930.5174398691433,717.3964382128679,1927.4960152859112,714.1309505555984,1924.2534266524453,711.0586953839596,1920.7642267555166,708.2464802137646,1917.0086644195865,705.7609339356819,1912.9828563180488,703.6728816539908,1908.7317620336994,702.0310418051943,1903.9645211628972,701.0418195082037,1899.567246491323,700.2192359160631,1895.1304647192933,699.8702050445225,1890.617295457148,699.8802593844875,1886.1146603155196,700.2961523427881,1881.6510617677352,700.7578297428428,1877.180389488408,702.1464759354055,1872.7939814411955,703.4950683601631,1868.4011649226131,705.1567372084558,1864.0868526266402,706.7759336078135,1859.7931942505354,708.4196531091742,1855.598419308006,709.8930383448727,1851.2531432513672,711.2290696016614,1847.0429000375013,712.4605627631638,1842.3569856922115,713.1565581099808,1837.8229280856792,713.8023218339764,1833.5193886330835,714.3747944231976,1828.762387922436,714.651160854608,1824.2165798499943,714.9593922617802,1819.6854284630526,715.2055978421735,1815.132120822864,715.4667825694894,1810.5852304732944,715.6598443104815,1806.032639655387,715.8042051951132,1801.4689270493623,715.8841240102902,1796.9085754047114,715.887003709536,1792.338271131095,715.8780509568367,1787.7762107866317,715.8418939358636,1783.2099888423263,715.8240972505905,1778.6636494691722,715.8381942557546,1774.0849451872105,715.9463858005258,1769.531115472551,716.0758561704722,1764.9741342215168,716.2887019619344,1760.4210097728887,716.5859292286424,1755.8811427747464,716.9385816708229,1751.3166593429348,717.3194968994422,1746.7698959387692,717.6735281358938,1742.2215541226133,718.0027366917069,1737.6594179343647,718.3062408231445,1733.1596709742082,718.5655911955407,1728.7767290107063,718.8616056200816,1724.090090698714,719.1242035019696
