10,121.12941949612554,258.1442924651058,124.9240143973458,258.3545766863205,128.72228162263903,258.4836487519904,132.52211432008193,258.5541738257505,136.3224780609384,258.5867654065189,140.12296367997547,258.6006907857505,143.9234496986851,258.61451822095415,147.723816929994,258.6467280084799,151.52366773565183,258.7163137034269,155.3220040244575,258.8433988448576,159.1168119164157,259.04988899418447,162.90448720472043,259.3601651030817,166.67901550703743,259.80179338800616,170.43080046042726,260.406162195958,174.14503326058437,261.20883067043576,177.79957133085557,262.24915718408823,181.36255469282096,263.5684752661567,184.79058542779813,265.2058687288972,188.02920877173347,267.19097675354476,191.01981212584562,269.5327420411859,193.7166370678195,272.2076615159341,196.13093098951137,275.14132081894707,198.33392084356208,278.23761782140406,200.40238829140029,281.42572350247974,202.38280381293347,284.66936987448037,204.2938694440018,287.95437033035546,206.14047763379378,291.2760432496265,207.92689670680778,294.63047885878257,209.6567067047955,298.01446100906975,211.3334240433166,301.4250687909956,212.9680902209571,304.8560538589726,214.5874985516273,308.2942806171567,216.2346723418113,311.7192556938654,217.9511012242777,315.1099728158735,219.7659231326184,318.44899670452725,221.6987981132173,321.72099409188974,223.77417662307963,324.9044017036001,225.9935439439689,327.98918404240567,228.3464174289153,330.97342166044416,230.82223808375832,333.85651249077074,233.4106973591675,336.63895466665434,236.10192162453913,339.3221637926984,238.8865985098609,341.9082907840121,241.75605292618357,344.4000517467372,244.70228237910305,346.8005767954799,247.71796130938526,349.1132809851322,250.79642325546837,351.3417578246238,253.93162820940236,353.48969410036415,257.11812098536257,355.5608037675663,260.3509960315006,357.55875997687644
25,432.1567123622385,414.6884227691834,428.8747457589212,412.77219221939515,425.54993589041766,410.9312853329386,422.1858327813512,409.1631891429842,418.7858683489763,407.465057714362,415.35333117913063,405.83375441167095,411.8913481678613,404.2658937661748,408.40287260617197,402.7578816135451,404.8906780871562,401.30595248673524,401.35735749862556,399.9062035545212,397.80532631964854,398.5546246766778,394.2368294504859,397.24712438733945,390.653950856837,395.9795518134794,387.05862538614474,394.747714685339,383.45265220434254,393.54739370409277,379.8377093962138,392.37435360474956,376.215369364328,391.2243512962019,372.5871147459547,390.0931414824384,368.9543546414759,388.97648017565047,365.3184410104411,387.8701265088472,361.68068514196517,386.76984324718705,358.04237414469293,385.6713963870903,354.40478742845147,384.57055422299374,350.7692131653724,383.4630862550564,347.1369647229587,382.3447623082671,343.5093970555143,381.2113522345111,339.88792302341557,380.05862657379095,336.2740295817281,378.8823585578721,332.66929374035635,377.6783278472338,329.0753981470757,376.44232639763845,325.4941460824346,375.17016685229606,321.92747558254166,373.8576938449386,318.37747232354485,372.5007985727227,314.84638081326216,371.0954369495542,311.336613351545,369.637651560426,307.84727661760843,368.13155687184866,304.35566098438255,366.6307705321958,300.8395660237317,365.1884082103836,297.28941080117534,363.83213653578395,293.7039139719598,362.57229189167793,290.08561570008294,361.409984297433,286.4382746442422,360.34226244337367,282.7665479082574,359.36157871725317,279.0760922853396,358.45380077575606,275.37227584154357,357.6020709666078,271.6601633843965,356.78717783993346,267.94366394182055,355.9925046689989,264.2242573366397,355.2115545834171,260.50000509261025,354.45408871368323,256.767823141678,353.7368000517914
33,285.36006763185725,361.95645563459004,288.40627943079875,364.22900129307465,291.4422838799418,366.51516488905764,294.4673536718312,368.8157770832655,297.4811030113454,371.13119997457187,300.50284552162043,373.4361374187913,303.57317848101474,375.6758083755335,306.7054255544072,377.82798350785805,309.9024293897705,379.88270123153563,313.1641963933632,381.8329506717872,316.4880906354505,383.67534317908684,319.8664823082288,385.4158517665151,323.29094325217767,387.06393455132763,326.75620894664104,388.62440024015643,330.2607348428372,390.09455410522617,333.80404240958404,391.46857349512703,337.3853660907102,392.7401774514462,341.0036783034782,393.9023046207674,344.6576202252311,394.94694874956315,348.34529717491813,395.86532639793995,352.064466129189,396.64629814092433,355.81125822624364,397.2815912541975,359.57640677082554,397.79835634626147,363.3462666827603,398.2800672412713,367.11336249616534,398.7825163230245,370.8482132146619,399.47946864518485,374.5068657981873,400.5045441152934,378.0980483411485,401.74769214556613,381.6686556970244,403.04944616620907,385.2760277091004,404.2441651578393,388.9634817695076,405.15763457762216,392.72002837618584,405.73084777263534,396.47573121779067,406.310882866029,400.20199061534834,407.0569473109134,403.90665941444036,407.9050115587911,407.6191919662143,408.7175767123102,411.3566529700784,409.40591684666026,415.10806491493537,410.014782400408,418.85967602549306,410.62244791602814,422.6046274509743,411.26975259323115,426.3391979309876,411.9744454783698,430.0645936389833,412.72625497367267,433.78907192302233,413.48261936737714,437.5215464922429,414.19840740176926,441.2621385458844,414.8705019200168,445.00986011666294,415.5016458911812,448.76381442119515,416.0946089136247,452.52319074693946,416.65217927830554,456.28725884964234,417.17715737130544,460.055363496716,417.6723468039392
40,318.42242277437975,395.51933496949437,322.0134724822485,396.76101597073534,325.6907314721267,397.7167251850488,329.43707993193505,398.3485915007441,333.2219125405783,398.68619499213855,337.0196552586568,398.82333556292787,340.82005084613246,398.82708857507373,344.61992953955655,398.75878210876533,348.419574041393,398.67773476394206,352.21980103765134,398.6338727021537,356.0202264699058,398.6523836999391,359.8201778892922,398.71712978778385,363.6201603846765,398.77977165577454,367.42054437016594,398.77310844084855,371.2185178640072,398.63923991215137,375.01175717848264,398.4050244712057,378.8049076096719,398.1694123055686,382.60388404719043,398.09064131149455,386.3931131897608,398.35730173173226,390.11786328917543,399.0963478236647,393.6727013920116,400.4263278751341,397.08035762278774,402.10875637921197,400.6374835963005,403.43383669223783,404.3850549165338,404.03199453805166,408.16256568114215,404.4388022541717,411.85049890385795,405.3395672554202,415.3395906722019,406.8370871560109,418.61962332126257,408.75396459716825,421.76001901559925,410.8939282907621,424.85578601939835,413.09848506387374,428.00820881729544,415.22051503629683,431.31497872512296,417.09017800802525,434.8447288449788,418.48671829407897,438.5765521349753,419.16759058866904,442.37226522439323,419.3532877760692,446.16286119307665,419.6253222087918,449.95077240227386,419.93447439489853,453.7276160872343,420.3536549938273,457.4746572191848,420.9862661654503,461.1929089170341,421.77224447280594,464.90683775335,422.5787630523317,468.63770061570347,423.30210580473045,472.3952776982595,423.86917144490417,476.17738831879956,424.23832001099515,479.97330557520814,424.4177281620428,483.7735212285593,424.42464234003023,487.57093710451215,424.277065251011,491.36064395873746,423.99304702523045,495.1396116219188,423.59020346056957,498.9063440331101,423.08534834289907
41,324.0854416810432,398.36964611808537,327.8099015703254,399.11874629331743,331.58566194044056,399.5437543771684,335.3816053632187,399.71978745296445,339.18185540619123,399.7133593307379,342.9798666561558,399.5787788609991,346.77423997850264,399.36351313627733,350.5663389876691,399.1108253523269,354.3584069697636,398.85766381390215,358.15218492093805,398.63177169010925,361.9483675182477,398.4510409886831,365.7468731623028,398.32898344555355,369.546984214147,398.27854101665434,373.3472515629006,398.31281129300606,377.1452486526199,398.44730076950145,380.9366099545406,398.7076260846232,384.71249554460206,399.13596967889487,388.4575369152143,399.7792467728554,392.1499886416485,400.6756294961813,395.76476043511576,401.84622249935296,399.2800226593926,403.2885158966999,402.6940134577903,404.9573405068058,406.0382978392365,406.76259908943916,409.37359446259575,408.5845178290463,412.7724092636495,410.28396558952556,416.2812145400183,411.7414089255194,419.8793515235615,412.96436653213533,423.47969009274084,414.1811127420948,427.0142687293493,415.57576592673263,430.4398338677018,417.21989651498404,433.8104146212355,418.9754997298664,437.2970928634929,420.4834915044937,440.9362317267386,421.56953080124987,444.69483199315664,422.10443467427774,448.49112671644247,422.2811433848096,452.2725109820294,422.6550733591375,456.03775448216237,423.17145052969266,459.8083955782356,423.64566872736447,463.59540865898276,423.96128267495925,467.39318823876846,424.0986696632989,471.193468607094,424.1392087720967,474.99200741780663,424.2519226755845,478.7808790242112,424.5446910321026,482.55296934033106,425.0063181421984,486.3037173715757,425.61796370451725,490.0307493333435,426.3608304791008,493.73352626923895,427.2166319944003,497.4129825619049,428.1678571927548,501.07119383698046,429.19787537177876,504.71107545215006,430.29097915078586
43,337.59250216910056,400.111207336337,341.335785938376,399.4550906239409,345.0637439459739,398.71615170476724,348.78953659965566,397.9662837533268,352.5271116470221,397.2781065534549,356.2864501390265,396.722240443388,360.06885879624286,396.3566896252498,363.8660099027613,396.21108115382424,367.66488215822227,396.2993337523542,371.45026619695983,396.63048576502285,375.2055295625154,397.210799052239,378.9160616230432,398.03012213686884,382.57289966052167,399.06352818812246,386.1731672671732,400.2798296295103,389.71815352316077,401.64918486742084,393.2121948744055,403.1439630859114,396.66401205327907,404.73400238886165,400.087974929177,406.38331010327806,403.5038019229915,408.0494467577118,406.9327737994353,409.68829869319023,410.38762659803166,411.27180191999554,413.868008494074,412.79843603326145,417.36343209209616,414.2903690762306,420.8608029966421,415.7777401640656,424.3456694036479,417.2941247263494,427.8157970755173,418.8439831492484,431.2969806078685,420.3686000726541,434.84305841440715,421.73402927349065,438.48418779196766,422.8188273309751,442.19904485351293,423.61801524256293,445.9530064191521,424.2086600157925,449.72913767765954,424.6363089483928,453.5185725468652,424.9237639776847,457.3154632891405,425.0861217123095,461.11551997751076,425.13647686614615,464.9156084692322,425.08662701127895,468.7135170673794,424.9480155702656,472.50782293793867,424.7318949647432,476.297813871569,424.4498242837734,480.0834185383669,424.11382158111104,483.8651771939133,423.73684603079437,487.6453483034239,423.3441653558846,491.42583544847923,422.95454010639503,495.2067847229858,422.5694255374923,498.98822310147887,422.18914382796873,502.7701763287233,421.8140173160021,506.5526688368634,421.4443685019032,510.3357236623108,421.08052004833576,514.1193623624056,420.722794778051,517.903605849047,420.37152561786866
44,343.23312964680883,398.4372742498592,346.9638971122547,397.71364010152234,350.7223045861278,397.1517427239281,354.50273376461877,396.76484221381696,358.296903353958,396.5509526972957,362.0968612083954,396.5098548394886,365.89452116098465,396.6473779958434,369.68064964764125,396.9729581228348,373.4439891616018,397.4997410749884,377.16983681036805,398.2463205878688,380.8393612861842,399.2327602555668,384.43251126947484,400.46874365216013,387.9386624655732,401.93382724929637,391.3631070446284,403.5814611523734,394.7267555652559,405.3503376760351,398.0589179171154,407.17803488379644,401.38643786396545,409.0141960515858,404.72527752781326,410.8296719829997,408.0830516433389,412.60985903192073,411.4648162402918,414.34401635895574,414.87327095058384,416.0250870029473,418.31172335204496,417.6438733948763,421.78610386026963,419.18392647408655,425.30517883315747,420.61870011256525,428.8783090666091,421.9126189843632,432.51212151649946,423.02418717455015,436.20370824621995,423.92532602689016,439.940193408421,424.6176355499587,443.7054269706814,425.1322082834177,447.4872387592458,425.50714195739636,451.27823029151773,425.77458733126076,455.0744255595415,425.95406754739514,458.87362721371284,426.05103765709123,462.6740371961907,426.0644585138956,466.4737447205988,425.99060590650197,470.2705088869789,425.8241336415571,474.06158116237094,425.55807830334135,477.8437288403122,425.1862106643419,481.6140354681628,424.70892547102636,485.37124658962483,424.13738144857825,489.1172936226889,423.49644525315415,492.8580386651769,422.8251007875216,496.5967398914907,422.14246132326883,500.33367317538256,421.4502075805267,504.069056073091,420.74963492115785,507.80311479617427,420.04203726505557,511.53608285156247,419.3287072219318,515.2681996906691,418.6109362761256,518.9997093664242,417.8900150146001,522.7308590575572,417.16723267026003
45,351.2962895037333,395.10114799749886,355.09243907118514,394.92779334692557,358.8924744947371,394.9500974473366,362.6864535231829,395.16576228428295,366.46403333721923,395.5785784692988,370.21315663513855,396.1983499967395,373.91864447397967,397.04013261491383,377.5601202136167,398.1253147437661,381.109409535451,399.4814027141023,384.54034322480453,401.1139681579075,387.85851226708337,402.96625691346577,391.12202188462595,404.91386732304954,394.3844590319215,406.863304019068,397.66268754619296,408.786076517017,400.9490957598972,410.69484853073794,404.23672544972135,412.601515162965,407.53501431609084,414.4896548285143,410.8604875419134,416.32940286916147,414.2236098728273,418.0993590149721,417.62663458372015,419.7912668437149,421.0765430244553,421.3852458933175,424.5841011896869,422.84767405704946,428.1597956180792,424.1339570918366,431.81506984455507,425.17035014036514,435.55523811246974,425.8344679796874,439.3440376967621,426.115968329718,443.14272274963173,426.23268844134986,446.9364015322845,426.45763786962783,450.72360989771187,426.7750201612375,454.51187073643047,427.0791699187076,458.30789460156217,427.25651716682734,462.10792957445904,427.2376811580747,465.90266229211966,427.0333730987955,469.6890206549155,426.7065420240425,473.47259366575815,426.3481667918768,477.25839450361957,426.014128696613,481.0428164824898,425.6652643013703,484.8140644091374,425.1969912867604,488.5596669096133,424.55537288364326,492.2730121918344,423.7472935698988,495.957931672212,422.8174236069404,499.6329552086943,421.8488729057911,503.30687233890114,420.876132198104,506.9801086777901,419.90082356662714,510.65299375118747,418.9241927990898,514.3258585740596,417.94748586856775,517.9990343828412,416.9719492697699,521.6728513660252,415.99883035619024,525.3476373906656,415.02937766924566,529.0237189816243,414.0648498806129
46,359.48631311857395,392.78716938922526,363.24055785595806,393.3718702073545,366.93641732467404,394.25347273603677,370.55475207921944,395.41328332825526,374.0847648806475,396.8196774308191,377.52543612663055,398.43281895932813,380.88421425367505,400.21054196332494,384.1736013552594,402.11384364303063,387.4090080097194,404.10768652845337,390.6068259599684,406.1613676575508,393.78307991081317,408.2482910985289,396.9529969606556,410.3448399210122,400.13168652304785,412.42804682033125,403.33439704110674,414.4740799112044,406.57664675963906,416.4567606669492,409.8736559479659,418.34683167564964,413.23683347929637,420.1163119603402,416.6702741366631,421.74517267023293,420.17106704695664,423.22372148600874,423.73205256056536,424.55080663923127,427.3447531945204,425.72993758229137,431.00140956396484,426.76479946444636,434.69576124645306,427.655757657203,438.42285806784156,428.3978061515287,442.1780101518243,428.98127065266937,445.95601688098776,429.39085556710677,449.7500052282633,429.6052614612942,453.54999149662183,429.6033764393649,457.3436740175073,429.3838577494616,461.1215165074171,428.97236261502354,464.8809684659448,428.4162283014956,468.62699378089115,427.7751842186592,472.3694379197471,427.1133840301656,476.1205705236721,426.5032323284934,479.88353644469623,425.9706444953278,483.64946676989524,425.45923898489946,487.4017802951538,424.8570748179745,491.12940145792214,424.1174572761446,494.8311349229162,423.25708917153906,498.5123487009138,422.312608828992,502.17414933494086,421.29541301678125,505.8172542142559,420.2131272878715,509.4427807995275,419.07330822035317,513.0521906688664,417.88341063678587,516.6472356636522,416.6507699637108,520.22990728274,415.3825973606771,523.8023898369743,414.08598528908897,527.367017380033,412.76792133767657,530.9262340570833,411.43530832972436,534.4825569378893,410.0949881354187
47,369.4692934150482,395.6087442171055,372.9688177863518,397.0889189929198,376.3474982220785,398.82724297351564,379.60707892123,400.7805769925705,382.7725034948607,402.8834574855551,385.8668109731852,405.0898857863229,388.91735332927317,407.35657345222114,391.94969554120536,409.6475954046276,394.98545141093615,411.9340860602334,398.0435014826448,414.1906285997815,401.14269254396083,416.39023771641126,404.30112923289937,418.50375182709877,407.5352207829681,420.4993660271941,410.8578282590006,422.34358582308283,414.2752205309314,424.0053408826061,417.7843962078506,425.4631654602506,421.3744514874645,426.70865742288305,425.0302898843207,427.7454930526718,428.73674625739835,428.5838559364485,432.4806640481049,429.2351452876067,436.2510486084009,429.7101590990921,440.0387281537232,430.0187080763087,443.8359861213339,430.16960344051506,447.6362632809343,430.16984397145154,451.433899573732,430.0274307394174,455.2245118597684,429.75547143092285,459.00581643242106,429.37488243389146,462.7778108610601,428.9106180926059,466.54294755745946,428.3933877271935,470.30483789466155,427.8529604684358,474.0658162957598,427.30621566708487,477.8248635513857,426.7463737906838,481.57970454588235,426.15904359124886,485.32773202582456,425.5297715514749,489.0661348899116,424.84572563079513,492.7917630823408,424.0952828510961,496.5026451184322,423.27501429424836,500.1999337914757,422.3953875164035,503.8884367185356,421.47953290242083,507.57487909443427,420.5553992846499,511.26981731712874,419.6660069063513,514.9825537594662,418.85441145206846,518.7162146213145,418.14535212989455,522.4673002107866,417.5350301132231,526.2319798868801,417.0149736057634,530.0070486785994,416.5765104693002,533.7898804720395,416.21087904021186,537.5783700570763,415.9093105428986,541.3708692821984,415.6630856689424,545.1661235421991,415.4636184456203
48,375.83504135524396,398.9266398788037,378.97616887788814,401.06552077222443,382.03254958646863,403.32409411637116,385.026083163449,405.66547246506315,387.97701314631956,408.0603997033487,390.9026198526892,410.48623021389704,393.81900581331865,412.9231512858506,396.74573722141474,415.34761519740573,399.7106687334833,417.72510585354667,402.74610019777776,420.01165814280375,405.8828308562553,422.15674517957916,409.1434266481339,424.1079226667821,412.53550827442103,425.8198809386318,416.0492429075787,427.26568576942117,419.663739249391,428.43723305888454,423.3543462771055,429.3413658982473,427.0968667297657,429.99930519370463,430.87053708270565,430.446860094869,434.66077270203147,430.72256223559583,438.45845009483554,430.86624722099936,442.2583724369114,430.93001235368484,446.0585710704711,430.897191297767,449.85256966309515,430.6855383210938,453.61717078747523,430.17493740797755,457.3143475632461,429.2988573054166,460.9999253455576,428.3726526118492,464.7409964896349,427.7107044243439,468.52197641689355,427.3282551844922,472.3018385639295,426.93394554822055,476.0656433508197,426.4086662186271,479.8088434011327,425.7519958403161,483.53801891740176,425.01915102839234,487.2713659830754,424.30806541292964,491.02174710206117,423.69379209125293,494.7874177253839,423.1808813116741,498.55988773400475,422.7201043593604,502.33145797523633,422.25208779289244,506.0947421179609,421.7220365930622,509.841839702083,421.08803922396584,513.5709219845446,420.3549495812147,517.2906113359976,419.57539717674916,521.0034072296905,418.76363297666626,524.7099959118274,417.92396914441554,528.4111607629354,417.06070141737393,532.1077666636805,416.1781077898715,535.8007447937493,415.28044952462506,539.4910777916742,414.3719737722597,543.1797852341027,413.4569174352652,546.8679093587226,412.5395119221765,550.5565028659629,411.62399624370767
