27.77242557466923,32.25145387239263,35.82391499622026,38.948312845949076,41.46563141155157,43.582499611824716,45.0652240639497,46.242350702497866,46.9344712389566,47.18193579271476,47.263826267776864,46.97400758536852,46.46926740460873,45.79256755560767,44.93178530726162,43.95772845379611,42.93626951803197,41.99682112084667,41.047260654454156,40.59077523026493,39.86108963725824,39.24531831874251,38.87764892453929,38.76349942239635,38.90384873107438,39.411383621075046,39.99631251782962,40.67205526831592,41.35038766764788,41.99251720107373,42.45082236995965,42.76433429643061,42.86665409986167,42.806400882998645,42.64233642031495,42.56188227199327,42.46926172071237,42.583554157060526,42.9319080225256,43.52047494713739,44.223878248405086,44.85414693715362,45.41244857375811,45.85776614146651,46.01306653565782,46.13950632151702,46.08193543591752,45.98040801003754,45.523397574069875,45.05072701415772,44.72212466961227,44.54587766412034,44.51617036704752,44.66985452534393,45.015163799832244,45.495989551781356,45.97853214954643,46.12962528190449,46.2388202902598,46.057037764403255,45.67074267285278,45.20902599005775,44.93608889189873,44.595376880512255,44.17297707804811,43.83277260872718,43.763198718454014,43.90574855264494,44.17244070987237,44.40276498283884,44.694628228907256,44.94246169753042,45.18779964726435,45.268406174609396,45.322022554628695,45.28513464785212,45.15455417533217,44.94003644341226,44.678074134622264,44.40782950795342,44.150614811032455,44.07705134774861,44.127647400342646,44.477315158729745,44.975134767172186,45.54304308667747,45.83183983719661,46.20471142538118,46.44282562358974,46.52678788892703,46.46573121443476,46.41885020000301,46.022440598591075,45.642358098948144,45.367414381936776,45.21733657192289,45.24082651079397,45.440653122256144,45.793332078020555,46.22026451136782,46.70714908820314,47.16836515068967,47.381795532719885,47.68594493226515,47.890992533866225,47.98040876490169,47.965706108657194,48.0432782705258,47.852198155572914,47.60960551677838,47.34171845045087,47.07442647421892,46.855531432711324,46.67202385594564,46.54494772454707,46.47622951767803,46.468015027140424,46.52416982869476,46.64031645781052,46.84218918654144,47.11239159523394,47.222358124983344,47.46589989608056,47.65669236879455,47.755304855979546,47.744537102875334,47.61797579227626,47.53165290161211,47.065243099632866,46.55826144989219,46.12101159245617,45.85390204929294,45.937342525276684,46.02610115539209,46.38278664000041,46.873699982281245,47.448601078807954,47.672061680301894,47.818898614362155,47.712907587385686,47.41023082612154,46.97311388240487,46.60962450447155,46.01150040701092,45.43439231015139,44.940806275426944,44.56965687582245,44.30625898805581,44.189120764874076,44.21409273995529,44.33234424230175,44.531192037223036,44.7552372594073,44.971289694718806,45.16168233660161,45.312363932450914,45.41235208073515,45.46068409028604,45.45907017111191,45.4111060967976,45.32462572187808,45.20772752626211,45.06732569418998,44.9111940312881,44.748578936549464,44.585044215867015,44.42472362130134,44.271935863136704,44.13192339227933,44.01485202245854,43.93303719108357,43.900028281671645,43.928937701556755,43.996751917067954,43.812039459940706,43.729544678659856,43.75220425787077,43.53802611439358,43.28964163626278,43.022721596235634,42.74907994906803,42.49466334621761,42.25022415870393,42.03993806454408,41.87886886752545,41.78033633490893,41.753177078648584,41.80414557673625,41.9296073240277,42.12364683469871,42.36893281453037,42.687266302749634,43.03975070620241,43.40387706793465,43.562710373304135,43.85726857455959,44.089593789997956,44.23554431247912
27.811939768563594,32.19284152980219,35.673113214407635,38.772467904995935,41.29708133659661,43.360228189780315,44.868810600993314,46.00231330765013,46.69624335055593,46.993353506178686,47.04623208801898,46.78014877841913,46.29241299743517,45.63674670829594,44.80693227137187,43.86770886396913,42.87987827553213,41.94859640962003,40.98172909382354,40.611475710445056,39.94336226213506,39.34963397670532,38.994362075491146,38.89342694739728,39.04828909017839,39.53245439479161,40.11231933987539,40.778975785034795,41.44862595595294,42.06643864497563,42.519258418077804,42.81002474848275,42.891816000528266,42.81919508724694,42.663525632273604,42.57912213080973,42.526644101431856,42.67988246012864,43.056144320457534,43.65484752768046,44.353579542845864,44.972091068703996,45.498710700166164,45.903513271099435,46.0578181336192,46.155129030185094,46.07343416687418,45.91273791589299,45.47067180171676,45.02649149327919,44.72508173117523,44.57654541786044,44.572989499189156,44.74087601524041,45.08381044235581,45.54379192313813,45.996810479290936,46.17004028707877,46.257887999118104,46.058861460007314,45.659488854250725,45.18880751496892,44.874613275196765,44.54697302131435,44.15921505073729,43.86182255287805,43.8233529809403,43.98536480263276,44.262098725502646,44.51732936842822,44.805520871188925,45.03935451177319,45.24354593562593,45.314670509246746,45.34103766644781,45.28329688973396,45.14128600347669,44.923587527728714,44.66652912128588,44.41112650016916,44.198003337287425,44.13300248082655,44.21499682558334,44.57471576614526,45.07194821599811,45.621376726092485,45.93444968651497,46.27376591428406,46.475978206205326,46.53056523895077,46.44702235814863,46.345556982087786,45.96734238794763,45.61817275132044,45.37672163889256,45.26030866049961,45.30942176363386,45.52697840027219,45.886657955569156,46.315053368324776,46.789884319800755,47.231895612703475,47.469530985017826,47.75245934118201,47.93582477944706,48.00559219546657,47.9740550584463,47.99249127696725,47.7991994891084,47.56082838693608,47.30238883814095,47.04838341286142,46.84107500820924,46.673239223644856,46.56190921752836,46.5078757557037,46.51216047122469,46.57729842436109,46.699302390921666,46.89867201974138,47.15971763138437,47.30282437053763,47.53605260631048,47.708215343219486,47.780193496415954,47.73935829495346,47.584734154588425,47.435891376013146,46.988879447455034,46.515770363446606,46.11982965470032,45.89402400573946,45.984137257566054,46.12081354733877,46.48439576590441,46.963498762614236,47.50295378802848,47.74119256053905,47.85650722245172,47.72222260361625,47.395574207052235,46.93869386296981,46.518359405050084,45.92752301420529,45.36838385692257,44.90065359150625,44.55426387422816,44.31654335727589,44.21933780304207,44.25672535404418,44.3830715652311,44.58118268549871,44.79968454493,45.00592353329973,45.1836991276997,45.3206185678928,45.40690932613429,45.442112870518415,45.42871576687785,45.37128023187238,45.27803667051821,45.15723263634285,45.01584421683685,44.861497372904445,44.70293962178728,44.54508341491725,44.391424543923286,44.24552622634273,44.11176916022375,43.999377816975716,43.91963732210181,43.88494579637677,43.90745258145074,43.965137272517865,43.815309079386566,43.72128444553777,43.68962522404953,43.472443717732794,43.22721495263059,42.96889319839689,42.70844473215186,42.46810470264274,42.24196677323141,42.05115366878467,41.909687374908344,41.83003169149645,41.820500047833505,41.88735284330756,42.02581831856075,42.22857532833619,42.47904192863005,42.792086322461294,43.133593996577645,43.48237972801254,43.67131603518477,43.950413335325045,44.16539577531451,44.29371984309663
27.847116974934053,32.1307065824325,35.523286047238656,38.59721634425309,41.12148896735311,43.13812720621847,44.66430020321457,45.76277105669962,46.458743218563455,46.796470919215736,46.83003847111393,46.587049420232056,46.1174694742579,45.483272180122206,44.68422046503509,43.77939452068228,42.82484840293238,41.90318914550539,40.99546486664826,40.67490145161594,40.03145868923161,39.452490704709206,39.10910020271035,39.02056998954877,39.18850878867854,39.65128757864065,40.2257744049494,40.88299825679985,41.54278633048308,42.13706310431576,42.58215976567137,42.85096307853159,42.91393807877533,42.831224434109785,42.684632441805974,42.59954196953586,42.58550624815253,42.77559332890476,43.17784557368662,43.785195121227325,44.47824778574057,45.084138558480134,45.57969184440053,45.945475697427995,46.09622193889452,46.16554336787346,46.06121304958212,45.84811852106436,45.42098488842427,45.00443490221612,44.72929795725785,44.60714632545902,44.628079358379495,44.80886627353948,45.14874365801996,45.58815077782751,46.01243457021816,46.20328494177538,46.27039555430066,46.055270655272906,45.64446354939015,45.166724583601855,44.81712542994791,44.50251566205722,44.14817353433673,43.89164419371754,43.88254564303446,44.062587594331426,44.3482555989475,44.62513493425528,44.908693086747874,45.12798071539721,45.29397079110201,45.354156869254126,45.35468016276173,45.277521224305566,45.12542616219902,44.906163471134256,44.6556139732023,44.416211657687995,44.24188623679201,44.189533000706774,44.30016799467811,44.6688059538859,45.16457625138546,45.695687420811055,46.02835370953928,46.33538599424572,46.50351682529781,46.53044981481776,46.42628594675778,46.276739210238986,45.91647966025772,45.59717807278775,45.38790812836803,45.3035942743632,45.37697965093777,45.61099709865177,45.976775051815245,46.40580121351904,46.86850625637905,47.2916243976886,47.54904190795701,47.81111785032663,47.97352895161871,48.02466385109286,47.97750561499421,47.94304808318097,47.74805307256962,47.51408469965665,47.26497315806234,47.02387855610658,46.82789536639492,46.675087481284294,46.57875529368356,46.53861574578929,46.55462566741912,46.62806115531247,46.755263215170224,46.95185513875028,47.203711722958374,47.37512436565664,47.597504550555335,47.75129630252115,47.79783534342226,47.72892281082846,47.5487994128211,47.34491433978036,46.91712378756616,46.47688637583619,46.12061680103436,45.93406539087059,46.03160971369341,46.21155028585167,46.58066995695501,47.04736474736224,47.55198921281776,47.800218199684906,47.884777267569454,47.723545062440515,47.374675338497035,46.90013290152416,46.42998059732748,45.84693028235237,45.30556586599288,44.86287771289473,44.54041333271824,44.327254969228214,44.248971113510486,44.29794328053682,44.43156152591746,44.628559677524805,44.841362956682815,45.03789036381325,45.20335348435808,45.32694696378602,45.400065005823656,45.42273371706664,45.39816307001181,45.33180520433995,45.232246329356514,45.10785698818024,44.96565971928168,44.81313487821918,44.65855434452107,44.50619530468649,44.35892603214206,44.219574183079615,44.09169482209983,43.98363831797375,43.90573814401071,43.869326723745345,43.88565868041299,43.93366830961364,43.814425278174156,43.70972690200896,43.62954769342088,43.40997333261104,43.16820699671474,42.91850025241735,42.67099439121847,42.444461257692154,42.23603343223676,42.063977414275485,41.94131203347269,41.87967188356571,41.88685761050367,41.96864929782489,42.119210126632304,42.32990366123708,42.58481993091489,42.89240768705714,43.22302242633326,43.55677103196126,43.77124058261224,44.03499871053648,44.23308042941962,44.34452630957514
27.878232177795045,32.06541424010245,35.37443602827366,38.42260891891559,40.9396032052846,42.91629845949939,44.45255451147778,45.5238157332262,46.22204972863781,46.59220571223379,46.61527494035489,46.394772132682085,45.944420541232304,45.332103238012024,44.5636037850814,43.69274048249721,42.77113274353403,41.86051885590741,41.046669301098056,40.77065644534631,40.12443062294936,39.55390135212999,39.22189143126432,39.14497987885008,39.32460355239527,39.76787494313682,40.33666186665344,40.98410756799051,41.632925901387026,42.20442254487411,42.63974016777268,42.88737323882563,42.933215859651604,42.84261201150103,42.70576114706732,42.62305275432732,42.645786503373856,42.870666043539025,43.29703202714113,43.91157688742365,44.597976128376246,45.19042316817839,45.655528541424125,45.98376698236929,46.128556212505266,46.171019923167336,46.04551306228858,45.78650319549907,45.37428092170926,44.98451234768367,44.73474035747582,44.63767319152866,44.68147181015822,44.87389154237259,45.21005444188766,45.629161088037684,46.02549212076298,46.229674960662614,46.276667582923366,46.0465723186756,45.62592595176581,45.1429650350089,44.7635482549441,44.46192060893322,44.139786980163805,43.92220996002443,43.94078671870775,44.13746148268039,44.43098550385054,44.726388708557025,45.004402913442384,45.20865864933293,45.33927566157768,45.38720075868255,45.36326655016038,45.26809141133992,45.1072119758003,44.88791952478235,44.645386652091425,44.423043498142256,44.282846849603665,44.24657247871344,44.38319616424634,44.75965141194825,45.25311415647127,45.7660758625042,46.1138819303429,46.38988958949308,46.52572735037999,46.526694134594315,46.4037205942942,46.21231260457403,45.86976458167564,45.57930137466556,45.400922247424624,45.34717128545419,45.443504505798764,45.692742868293635,46.063740473532725,46.49259116603149,46.94310638446646,47.347644371402886,47.62063430989489,47.86223894295066,48.004419889269734,48.03791786357196,47.976317293529064,47.89494386910458,47.69873818019939,47.469345039112916,47.22944037142586,47.00088555541881,46.815966557351516,46.67755408060494,46.59548601958898,46.56846610394195,46.595444519654365,46.67650843787704,46.80826757932532,47.001817264474994,47.24445922435824,47.43956457077525,47.65060749969914,47.78630704344325,47.808589927658716,47.71354342953959,47.51040207577822,47.2586266723716,46.84987344976268,46.44151705465983,46.12330717674358,45.974000906378855,46.07965623957897,46.298376810294066,46.67171383589116,47.12542934861783,47.59584106324325,47.849518383092985,47.90410079198833,47.71725104091823,47.3478704539149,46.857702195878616,46.34445423672598,45.76966842142056,45.245880951328225,44.827432917237736,44.528070569492414,44.338379548185436,44.27802662073564,44.33777133621671,44.47786117161024,44.67338201739769,44.88033942935543,45.06725949420725,45.220712430619656,45.33141050045768,45.39187203916729,45.4025884114754,45.36744128878695,45.29269827913283,45.18726176074925,45.0595999756793,44.91676692037666,44.766099502105796,44.6154166043221,44.46837624671381,44.327229904743426,44.194089598218454,44.07172029448022,43.96766368847974,43.89137806503422,43.85321335616852,43.86359600389081,43.90237756603857,43.80962746676114,43.695092212847136,43.57194834046487,43.35057391493438,43.112565149378696,42.871484709881244,42.63667145694854,42.4236751626859,42.23237462725278,42.078371400234474,41.97371913444855,41.92924959920909,41.95226103995251,42.04806685274353,42.209835734817446,42.427704311982055,42.68636019749169,42.98833161145305,43.3081407124711,43.627155090258455,43.862800668068864,44.111358739864556,44.292987818797684,44.38829631313571
27.905560361161005,31.99732971263083,35.226565691073006,38.24869638417852,40.752172951854554,42.69484374798326,44.23443516664719,45.2855391208097,45.986241766437644,46.3814755656407,46.401971019035045,46.20337953764401,45.77324990451374,45.18319914889099,44.44503612834085,43.60770180797555,42.718684140638416,41.82050506823088,41.09354372534268,40.88834468320482,40.22132976768979,39.65387876834348,39.33276388622046,39.26670794530053,39.456669107149054,39.88220825879478,40.44496587858927,41.08228860298618,41.71910177881348,42.26854893243069,42.69221337941407,42.91947918161348,42.94984486820581,42.85348090733449,42.72701604621299,42.64956545133974,42.70742320959529,42.96507988418157,43.413723925749345,44.03405198591501,44.71285772203995,45.291078659495085,45.72635732619985,46.018500687840536,46.1550992154729,46.17182928465194,46.02657518324078,45.72784530914464,45.33050398908855,44.96667893639707,44.74137594144485,44.66811882068198,44.73319872006507,44.93601806387125,45.26783378902191,45.666917825956844,46.03607082936028,46.249526058408776,46.27702871210212,46.033073418690975,45.60413525487242,45.11771670824231,44.71380464897731,44.4251036681347,44.1339898395358,43.9534922805775,43.998086221931345,44.210031022619084,44.5103626138554,44.82129771957051,45.092908389130734,45.28170665451081,45.37966199493798,45.414137681583085,45.367113335233675,45.25529121061002,45.08688076858162,44.86901093982652,44.63590511967317,44.431580539164344,44.32146851577984,44.30405048617068,44.46411659090742,44.84731783032887,45.337657214392614,45.83264274284297,46.191364372999054,46.43759462425307,46.54289565096469,46.51955071634677,46.3795249147899,46.152192885210255,45.82710931835574,45.56446996826928,45.41571239312382,45.39101756571316,45.50900066130993,45.772249360096524,46.147611327495454,46.575506344942944,47.013776190591486,47.40004839960424,47.68461419918888,47.906141102305746,48.02881243128866,48.045648364695346,47.97074960927902,47.848173814675675,47.65123408624047,47.42657998947772,47.19575943944223,46.979378062262455,46.80526263116229,46.68062447334779,46.61210146182101,46.59744344616879,46.6346509318611,46.72269068838285,46.85838413215607,47.048637117822324,47.28204548998623,47.49645144632832,47.69571322462587,47.81361936272951,47.81281677978561,47.693532930126096,47.46977265226373,47.17693325324471,46.787025763841044,46.40956996751642,46.12783492711329,46.01380525395681,46.128173181142955,46.381358560029206,46.757632025451784,47.19782397847357,47.6346430493724,47.88947289611685,47.91486983798129,47.70371661610914,47.315495786764714,46.811672943843845,46.26174647866775,45.69568364137825,45.1892717268945,44.79427348218056,44.517200902750375,44.349902818420226,44.30651024917375,44.376234337867366,44.522017549558875,44.715708709213736,44.9166808976375,45.09410023242965,45.23584299052732,45.33407055823488,45.38238334552927,45.38171873528937,45.336579631476404,45.253976721183605,45.14309002705265,45.012460992745034,44.869160538974,44.720384199437795,44.573519900761596,44.431622602538255,44.29633798051318,44.169082336630346,44.05186549393759,43.9514840915208,43.876595493396216,43.836647986037384,43.84130455733155,43.871297579475865,43.801155055605236,43.677600542826056,43.51680383966155,43.29420442060895,43.06023679148603,42.8277885223728,42.605418460022676,42.40568856894406,42.230940849812335,42.094297725879606,42.006884969065965,41.97875752651896,42.01672160947347,42.12563742051875,42.29774812969128,42.52204975915172,42.783756104467244,43.07995931056491,43.38905357199301,43.693636013381834,43.946312944037,44.17982746297994,44.34545800993305,44.42536245499951
27.929376509046378,31.92681820983651,35.07967756919708,38.0755294952369,40.559947108526536,42.47386487003027,44.01080380958707,45.04803300302996,45.75139821762156,46.16519815984433,46.190156230447606,46.01293425699264,45.60394127025752,45.03651917968469,44.32847139164353,43.52423355567897,42.66745543754684,41.78306730988049,41.10265533026715,41.017570156760144,40.32120782785439,39.752435802725465,39.44174569264623,39.38580551889941,39.584801178760365,39.9942792961292,40.550670594358664,41.17752624616627,41.80137107291117,42.32947423276544,42.73979315562784,42.94750485914365,42.96402062948671,42.86395420952406,42.748501437398254,42.67899102672874,42.77035470931636,43.05881413098253,43.52794151443949,44.15267957634706,44.822985718018714,45.38623879412651,45.79231473369064,46.04979037575889,46.17612920881888,46.16824204091252,46.00464039068593,45.67209823194845,45.28959817807897,44.950889775071474,44.74917171878061,44.69847601753161,44.78329195363977,44.995312080166904,45.32217269448566,45.701515963773176,46.044258394444974,46.263153949682206,46.27180356895278,46.01508092379458,45.57935065220472,45.09116744235443,44.66781751083948,44.391980645854005,44.13071656377011,43.98546358415557,44.05445416667647,44.2803407690869,44.586461102605654,44.910068995532754,45.1744675516712,45.34744307186128,45.41533123906809,45.4353031420067,45.366537024571514,45.239404381888875,45.06466986484406,44.84959296742022,44.62722733766747,44.44178129838661,44.358334575378,44.36189659440266,44.542964531280695,44.931870899024396,45.41830070828657,45.89548875349835,46.26113106158106,46.47881902275261,46.555307596564724,46.50927207814147,46.35389752227685,46.09629577226509,45.788426036452314,45.55261116491433,45.43222696252703,45.43511098708067,45.573472450564324,45.84955022495917,46.22844472047733,46.65462986933428,47.080607161282494,47.448929348050584,47.7412875841964,47.94314281164348,48.047021416564036,48.048149486254395,47.96106207747225,47.80273309983187,47.60552006493564,47.38576013492395,47.16389932332229,46.95932972810187,46.79575763791039,46.6842841112538,46.628601686955996,46.62556438847694,46.67227880796997,46.766658323158076,46.90568152243162,47.09239341969913,47.3165558742447,47.5460914527507,47.73317349621952,47.8336050571237,47.810875430463234,47.66920409162724,47.427141651081556,47.099738961857504,46.728478059597684,46.38095268200485,46.13413419742877,46.053453135296955,46.177056884305586,46.46056097442029,46.8385291483758,47.26468004902201,47.668528881272664,47.92046152411004,47.917476447821315,47.68331786507301,47.277887570505435,46.76231634323054,46.18182347857505,45.62492215219384,45.1356808066576,44.76335368536857,44.50776965069181,44.36181050420522,44.33442792328114,44.41335710227232,44.56407770701279,44.75559875706926,44.95045429621877,45.11848188642834,45.24881218812395,45.334988517444735,45.371651844273615,45.36016647005316,45.30560730635326,45.215657795424875,45.09973819062291,44.96643943328242,44.82283529392588,44.67598192508874,44.532857733410836,44.39593073369889,44.26625207823715,44.14456226318637,44.03215033704453,43.93512969012395,43.86142883732067,43.81967290574313,43.81882434618252,43.84046088760883,43.7892474551641,43.657472056719456,43.46409086549098,43.24082380554087,43.011169303900225,42.78735364147622,42.577177931121525,42.39044362778672,42.23168259144827,42.11171849042886,42.04078582855499,42.02818835358769,42.080250592359945,42.201392913605844,42.38300029782893,42.613012481326706,42.87710102794841,43.1673919993086,43.46586572190089,43.75631791180899,44.022094062998946,44.2407389195533,44.39083106931007,44.45605733638762
27.949955605465604,31.854244941538298,34.9337741962062,37.90315900728582,40.36367457676405,42.253463624000624,43.782522081161716,44.81138916346682,45.51759796784824,45.94429117525254,45.979860097885734,45.823498912602716,45.43647834461896,44.89202259731862,44.213863471819494,43.442290784169174,42.61739947756063,41.748125108260965,41.14301296099416,41.14793685758098,40.42311650784464,39.84958530465171,39.54886497560904,39.502323929645954,39.709095493049695,40.10407982565473,40.653760167563405,41.26980538191017,41.879790893828776,42.38723041165838,42.78269325144631,42.971674223664714,42.97593866854304,42.87415500598356,42.77032161877843,42.711240446649924,42.83451934503651,43.15184806409202,43.639705038139816,44.26751881836539,44.928453267599565,45.47603733376898,45.85353729885944,46.077749608041564,46.19192445356466,46.16052878053426,45.97994966287124,45.61921533385796,45.25150757619734,44.93709997042215,44.758094699098784,44.72873758669018,44.83178337642204,45.05183983339097,45.373162153341845,45.73305047367481,46.050142514452006,46.27087434915121,46.26131678059121,45.992901802462015,45.55183133725742,45.063505076397526,44.62550973932253,44.362467348283516,44.12990160418405,44.01809629953744,44.10990056691435,44.34843527702326,44.65935514374488,44.9929095646808,45.24933843892206,45.4061862423148,45.44648484185304,45.45103264400446,45.361854124763795,45.22071468494949,45.040816588888724,44.82982085871698,44.61941126779425,44.45360429344141,44.39402836845559,44.420040374733524,44.619775241985515,45.01337630803142,45.4951399212902,45.95471458614133,46.32351202016218,46.51388070921863,46.563249056692925,46.49611073804472,46.32703703078704,46.04453698585591,45.75362690211978,45.5436522759161,45.450414352695674,45.47942942149722,45.63692420665499,45.92467911378028,46.30629775925217,46.73004485828631,47.14369078306793,47.494380082499795,47.79096047327491,47.97356255421554,48.059361683984434,48.045715360040525,47.94751421333688,47.75861690451077,47.56157539052768,47.346856059624436,47.13382898427685,46.94071420440142,46.787425627679006,46.688518446063945,46.64498676157023,46.652845546873465,46.70836205191157,46.808461758530804,46.9502283989211,47.133164891012264,47.34807573153595,47.58879105047729,47.76334008536406,47.84663592336952,47.80312541035179,47.64086969308226,47.382739581035665,47.02694867766777,46.674127666829094,46.35557276572401,46.1421391329753,46.092919252091804,46.22620369498707,46.53604949283055,46.914509827402114,47.326128972355676,47.69763226901152,47.94286405242608,47.912312663781336,47.65643086486959,47.23538203859594,46.70990359184938,46.1046513918701,45.55733016383573,45.08505080458332,44.734627804447086,44.49974213151638,44.37408832981307,44.361785567514104,44.449164446215114,44.60408869122146,44.793111165060594,44.98172655978891,45.1404737641512,45.259687047452445,45.3342257584144,45.35973045476433,45.337973397311465,45.274553521690635,45.17775876678921,45.05721331381624,44.92153469119645,44.77778590408457,44.63288563393214,44.49342360184108,44.36129700173472,44.23697401670114,44.120539242757616,44.01259474037366,43.91863064731629,43.84591650503152,43.80233040767685,43.79619537589111,43.8099000281207,43.77414407589543,43.634926919301044,43.41378609243326,43.19039102563627,42.96531006748482,42.75012201877569,42.55189240092569,42.377882490533985,42.234550343693435,42.13059579310021,42.07539800414563,42.07753476850763,42.142859261905336,42.27536524446016,42.46564522580551,42.700664957087625,42.966488344042034,43.25073089259999,43.53868187919663,43.815304896017594,44.09046067743708,44.29442714925533,44.429447063413136,44.48071355852116
27.96757263443312,31.779975117555054,34.788858105660736,37.7316356755203,40.164104258030584,42.03374180825451,43.55045162223539,44.57569938570013,45.28491990277629,45.71967229227322,45.77111214464263,45.63513612634909,45.27084483375347,44.74966866871841,44.101166265698815,43.36182855200779,42.568469103981094,41.71559799077703,41.264318668248016,41.27051228769628,40.526107512062005,39.94534012349804,39.65414986017634,39.616314507539485,39.8296477758375,40.211601617886,40.754218751805276,41.3591108945973,41.95441835171504,42.44184943488949,42.82112742190179,42.99221122742522,42.98579451042353,42.884206384626815,42.79258088850881,42.74622467725894,42.89985545925524,43.24416096366018,43.749034741778615,44.37862887161559,45.029353522069556,45.560608040118794,45.910161556669166,46.10249194660568,46.20276321073172,46.148960092102406,45.95274397804395,45.5691499848206,45.216176270960496,44.92526462916424,44.76811189201508,44.75889633277029,44.87870485395158,45.10566756567497,45.42089316065348,45.76161632784998,46.05381088781622,46.27300297148409,46.245892974133334,45.96684302316884,45.521836503525286,45.03491744942393,44.58680423321849,44.336479581615585,44.13147941209498,44.051362855501914,44.16443543661617,44.41435910136762,44.72911891091671,45.070026455251686,45.3177790887416,45.458254506801836,45.47332425117797,45.46166169162738,45.35338114240046,45.19950587956484,45.01555826501674,44.80984986487024,44.612514871773435,44.46700804196111,44.4291332350701,44.4784113984874,44.69458397964128,45.09189974734651,45.56827013654059,46.010420932442955,46.37883727281571,46.543097607878074,46.567005900862085,46.480319214122886,46.29914205435246,45.99683224610011,45.7226240815124,45.537520612590036,45.470222960691196,45.523950740903416,45.69936026267499,45.99766967745862,46.38122755059386,46.80183443087987,47.20311854247626,47.5364934687098,47.833938874781786,47.99771881327354,48.06614807243838,48.038640117845176,47.930365532101085,47.71582040864998,47.51937933725935,47.30983834775205,47.1055173835167,46.92350514262546,46.780240650551356,46.69331292951919,46.66125675224011,46.679303537365556,46.74293456761658,46.84815141082918,46.99209341039364,47.17103025266853,47.376690416262264,47.62485669994291,47.7865647629435,47.85308375821069,47.78992625011158,47.608842513530426,47.336796950929994,46.958467280133355,46.62387191533169,46.33333778627275,46.151783879038206,46.132178306033886,46.27550995910761,46.60788955462323,46.985678685269654,47.382302160567164,47.7220869226564,47.95706026641853,47.89977052813432,47.623431692558654,47.18831542449514,46.654705887511085,46.030196373975116,45.492853886272314,45.03732433463758,44.708050117061454,44.49308366342379,44.38672201951644,44.3885891063289,44.483681186479245,44.642097549434276,44.828304937284116,45.01056462303761,45.16014517354619,45.26853459255568,45.331843661470984,45.3466720963655,45.31518129860893,45.24344748576164,45.1402969002092,45.01552245898889,44.877746160392135,44.73400708830222,44.59108828084153,44.45521100562359,44.32771776818481,44.20850561469094,44.09702314021518,43.99321862049764,43.90201712612488,43.830096904752686,43.784662784229674,43.77345765190462,43.77964753869477,43.75608432825692,43.61018529534459,43.365866194968454,43.14286503680124,42.922606463103335,42.71603560585545,42.52950440011583,42.36794730850589,42.239494598080675,42.15089173311161,42.11069778706796,42.12678945937118,42.20455889140308,42.34758632553692,42.545735900196114,42.785079665015104,43.05201142885493,43.33007720535495,43.60760676088208,43.870701076485325,44.15172943983369,44.341226191756675,44.46164605872659,44.49966372262124
