0.9464540279605274,0.482829258316805,0.05421820893160145,-0.30436539993658585,-0.592921568287629,-0.8102875643386653,-0.9628329142165342,-1.036533261971833,-1.0321331284988133,-0.9540741737573484,-0.7958567856419023,-0.5796128975210095,-0.3160806274966248,-0.01618083840009632,0.26979582899391374,0.5347020614255698,0.7609669133370005,0.9027591927971059,0.9665815656474734,0.9885539321911025,0.9809322201439556,0.9225795589334993,0.81373205413135,0.6527334813717118,0.43322223053282016,0.16108576891853943,-0.1599294009346366,-0.474501738315773,-0.738608057701903,-0.9684040075944225,-1.1522439242234483,-1.2718040077204265,-1.313893352785776,-1.2722259502503306,-1.1485279277978009,-0.8711092620841612,-0.43026364280498086,0.06739645801128091,0.5470988340611953,0.9059710475486114,1.1011975991988265,1.1542988116801212,1.0659425540827812,0.8640027683390841,0.6036645491388697,0.37554184569867033,0.15761263574451334,-0.10069495341640078,-0.35470267479760764,-0.6067755106578474,-0.8183265385164447,-0.9439534757625623,-0.9917578724929541,-0.9516260387094704,-0.8670783668746935,-0.7686146796716784,-0.6452309078233256,-0.5001494817455097,-0.2991891751945843,-0.10200621259229337,0.09272245353747621,0.3371074253663835,0.5431909369127368,0.6870430538559091,0.7575720923547138,0.7544919043356231,0.7031615778767986,0.596357970908457,0.45078184254516884,0.22972612811627613,-0.005945985211241123,-0.20702425138436098,-0.439768895993339,-0.6553907438409823,-0.8081229218488843,-0.9041477166151566,-0.9394225560817233,-0.9138942538988744,-0.8288670591895695,-0.68734142210279,-0.5150580530686142,-0.2832130459088873,0.010927747670130827,0.3021501867206666,0.5779972732698937,0.7816397229864194,0.8932227083247568,0.9498401895392163,0.9483882620498321,0.8903328498327525,0.7801737098619412,0.6814049768111516,0.5463334628660803,0.3433614836111545,0.12847589908054857,-0.14656743686126106,-0.439107409080286,-0.6818510225664625,-0.8671972299120796,-0.9746097628238672,-0.9913729982665345,-0.9323002337949546,-0.7921101420051002,-0.5261955730882875,-0.17189600458863197,0.19440142550782014,0.5516646741634048,0.8143825181704543,0.9415489990898891,0.9847300319048387,0.9550799026981949,0.8274732470040576,0.6431250404558355,0.4409696235909095,0.22057741311019186,0.022643941236594856,-0.13454933716329265,-0.29809985466712163,-0.4212225379588119,-0.4271902164389658,-0.37113231473978203,-0.30830716058901686,-0.256442946296076,-0.20913583822824222,-0.16670040662020824,-0.12166276825710298,-0.07732347746235746,-0.038601659356118034,0.024242480245831644,0.08184552586509852,0.11755816302107291,0.1729148541850165,0.23106873350833723,0.2599161345317924,0.24440111877045467,0.17928156738191348,0.05799449227949793,-0.08503677766894668,-0.23440726981390725,-0.412049601613397,-0.5643392607552329,-0.6564882897795812,-0.6930571668732028,-0.6766715726965984,-0.6379902889114817,-0.5813352741083904,-0.49999287205078957,-0.37230868374935255,-0.20096929776259032,0.010995617289154325,0.25493294635865027,0.4523854314777296,0.6008481179763194,0.7128091106097258,0.7473368438782373,0.7023168030653935,0.5883226737372667,0.4389256373066175,0.25145188806777696,0.033730224054870916,-0.17741900745832595,-0.3955737514781248,-0.5828302479569842,-0.7112113812211618,-0.7847918482311727,-0.8020092027161496,-0.7685868334886408,-0.6822718346482759,-0.5864084835271868,-0.49491256722760113,-0.34182727728253326,-0.1298497585567162,0.07136563712570165,0.23665658664563693,0.39092377689623703,0.5381511384367954,0.6622739691027064,0.7684736813294393,0.8164326059119063,0.796372160254883,0.7367492936595426,0.6300272208234929,0.4762059417468407,0.2988350595498943
0.8220313217347197,0.3772361113310936,-0.031892349219063476,-0.3696873100622753,-0.6361487711984282,-0.8251072524480989,-0.951353178111269,-1.007902478952623,-0.9820786130768937,-0.8859217227941087,-0.7245958633540965,-0.5135441897578588,-0.26173748452900014,0.019087341279856673,0.2932900832951546,0.5469677047438921,0.7607659421247988,0.9025393605903034,0.9726728583090747,0.9923685736667025,0.9705685419366077,0.8958992063312579,0.7685983572631727,0.5891705362112063,0.3552155461353905,0.07442344420098834,-0.2370185837849874,-0.5328865754889023,-0.7821895677662312,-0.9902332118338677,-1.1438715018054992,-1.2282437517696039,-1.2368067481740468,-1.1681071423137794,-1.0173046365971956,-0.736876289711681,-0.3274058450000723,0.12870790637959573,0.5580742398918019,0.8799432172272219,1.058814180837473,1.101080147654372,1.0084535141190258,0.8097197855522751,0.5592822015156287,0.3223876487033408,0.08549177851463696,-0.17740827380925595,-0.4297515024044998,-0.6606357322454812,-0.8403665032887488,-0.9392182143456012,-0.9603282635775798,-0.8997443824933029,-0.7971573007045265,-0.68281047679762,-0.5526764477002644,-0.40590986080847813,-0.22516623720588314,-0.045843768264532514,0.13550762217799672,0.3435830453671471,0.5248632619650877,0.6588402106567202,0.7248442140027649,0.7189284479678975,0.6596276067415943,0.5438636659806377,0.38081999859393534,0.159314179332938,-0.07290406830325935,-0.28111233584685635,-0.4928791904130492,-0.6755392162649656,-0.8012983453258045,-0.8727590084281047,-0.887854492148243,-0.8476265498870461,-0.7529724012521228,-0.6058861955204264,-0.4231885985102011,-0.19440277038783194,0.07485239221922768,0.3401791211839793,0.5850901603894982,0.7702742387875716,0.8784766043167238,0.9267492503679691,0.9154227305224296,0.8501922572363085,0.7386616031032602,0.6192706213095747,0.4655216209706907,0.25956001042908383,0.036620685203068604,-0.22116475602616248,-0.480580824065008,-0.6940737807609665,-0.8478380979140638,-0.924871891217613,-0.9169990497631133,-0.8347930326059583,-0.6790401094331884,-0.42768950684368434,-0.10716364749928431,0.22619244286185136,0.5438479044923596,0.7843964571414332,0.9141989735880998,0.9587873573762096,0.9269563703733894,0.7990413119389359,0.6018097074331763,0.3797965966399772,0.15154377179725032,-0.05201156982720079,-0.21371664706404658,-0.3490201331485707,-0.4348143333493226,-0.4311235091076355,-0.36664051478069837,-0.2953807065896541,-0.24036071866785846,-0.19024632014229326,-0.1438076428921775,-0.09745121712798976,-0.050334504256220214,-0.002491879025093624,0.05521620085642098,0.1078630299369081,0.1529838787306943,0.2039153040064008,0.24360022076611898,0.2515749275415402,0.21618787939772943,0.13410359424996443,0.010794299936932816,-0.13191671993648413,-0.2767480791051895,-0.4222943226209992,-0.5374896487176102,-0.6021285238117926,-0.6280801421330153,-0.6201994573953442,-0.5885741032085932,-0.5352571933738801,-0.45512477990366307,-0.33918037744290075,-0.18021522880852814,0.024257325004398922,0.2538165408874349,0.4513341890632674,0.5983629726186876,0.696524884099766,0.7233801256544652,0.6721542383013954,0.5492099056578681,0.38386329811986286,0.19004731185533785,-0.01872768410034098,-0.22283677148167413,-0.42211422953800337,-0.5865932987096301,-0.6999914070797857,-0.7629966107202932,-0.7748375734411326,-0.7392371955374273,-0.6546817863677887,-0.5470030801061299,-0.4286010936586848,-0.2708875830928861,-0.07843422625021645,0.10760339157594956,0.2673501292810698,0.41068698792332015,0.5394145098018157,0.6463170340452962,0.7324938042518099,0.772956845471171,0.7596177938630717,0.7078662462849721,0.6148123991428776,0.4804562524368734,0.32544895594891443
0.7043514321421895,0.2790409469721453,-0.11022244810559556,-0.42739166299869424,-0.6724666977070513,-0.8353649585025877,-0.9372529341267466,-0.9769202791370972,-0.9313541167981825,-0.8186995726002166,-0.6538321151035689,-0.44688692666306196,-0.20548260793599837,0.057885957238688945,0.3194904071553921,0.5602606081151578,0.759829795460881,0.8976058263383777,0.9695843347064539,0.9850157757887672,0.9501334967734323,0.8614829429869886,0.719209628758847,0.525499519386365,0.28111354520147813,-0.0048331114758894955,-0.30627857616779863,-0.584543725018591,-0.819017409033691,-1.0059430708289199,-1.1309842586406091,-1.1826097001953357,-1.1603910551054923,-1.0673139309377362,-0.8936734612012245,-0.6117592822981806,-0.23059788025691574,0.18717619577984834,0.5701659658006832,0.8564755754818592,1.0172461591543467,1.0470831007712604,0.9486901999132797,0.7515726293447642,0.5091877946678451,0.2660670645324217,0.015600214869174067,-0.24839215279281035,-0.49615201419371147,-0.7064072447360914,-0.8568667019784044,-0.9306373544993818,-0.9271446042693867,-0.8479793112832326,-0.7293587837769167,-0.6011993621726361,-0.4656212950986429,-0.31873462412944775,-0.15623835466950453,0.006553456478165742,0.17449903363443298,0.35034539025839706,0.5085097305263488,0.6314125221049309,0.6914132012350436,0.6814024193663428,0.6138798944149713,0.48950570624377576,0.31228581594263005,0.09172632530695068,-0.13558739692348354,-0.3465837647887611,-0.5378577492944316,-0.690104934807735,-0.7904965425366086,-0.839112187817264,-0.8356921277560829,-0.7822498261354269,-0.6792918449581578,-0.5278911318768067,-0.33763728412179717,-0.11278450987580158,0.13442082091195573,0.37649639045791616,0.5938237584250032,0.7611927693987184,0.8634356478682577,0.9016562403912403,0.8793155984259045,0.8058726621072836,0.6916288314698988,0.5549039712592361,0.3864692428582117,0.17963134605017217,-0.04717843400285204,-0.2874979747933537,-0.5159958310097821,-0.7013499157953476,-0.8251694184041796,-0.873802433963931,-0.8432377082579947,-0.740999538903111,-0.5728580304414166,-0.3349857243954091,-0.04481405955920792,0.25804550076310306,0.5396128023109625,0.7584132053213324,0.8870024674119108,0.9297424784810531,0.893348531350739,0.7631422714099259,0.5547117073968764,0.3170135588095917,0.08381067347568916,-0.12147048537562455,-0.2834290368891672,-0.3943070335431358,-0.4478406574655409,-0.4324336599649783,-0.3589504423019605,-0.27940343056991424,-0.21977184330597055,-0.1658067590729928,-0.11500756749016716,-0.06695065808040113,-0.018654280638237708,0.0331702263043141,0.0843467961006823,0.1312992388462746,0.18004858770962784,0.2235200613026933,0.24550231176498727,0.23436084488258757,0.18204165257620275,0.08744918296288517,-0.03610186707683738,-0.17580375932117676,-0.31317274118628546,-0.4302348763672441,-0.5137192129161505,-0.5555991969140663,-0.570868383831467,-0.5660278011360731,-0.5371281531956598,-0.484680552763308,-0.40574848771255034,-0.2997650575015598,-0.15261607463003912,0.04152276323857507,0.25457382571074305,0.4471510383525157,0.5906088040066066,0.6763416631667312,0.6949012184459562,0.636969939321709,0.5062062049122389,0.3283343651143369,0.13045381867912909,-0.06915626695423782,-0.26447749445557633,-0.44502373232975145,-0.5878675853411082,-0.6862256638927349,-0.7383941822017377,-0.7443455858197865,-0.7060823741445716,-0.6227248714329292,-0.5058661041551247,-0.36640751280995687,-0.20555570827973924,-0.029537406177688297,0.14308571004817594,0.2966753474535935,0.42945180916044734,0.5415268016721981,0.6324567166129356,0.7001516700862851,0.7323572383685288,0.7225386168782109,0.6754451752440147,0.5918917759735578,0.4718784190669396,0.33363508334224434
0.5932803836367171,0.18802521271027928,-0.18105601895277346,-0.4777893720889921,-0.7021748466982842,-0.8412145283855423,-0.9205861016457959,-0.9436946530503576,-0.8800168189350757,-0.7524333329014183,-0.5837230738494981,-0.37997664782547247,-0.14783078413161377,0.09953154433735278,0.34778588982376846,0.5741517593671617,0.7579521287765232,0.8881781387067136,0.9580001697351648,0.9674344823075529,0.9205582722428787,0.8201377917161636,0.6661414226220188,0.4619950716875678,0.21088715182260387,-0.076987684657567,-0.36804571920734475,-0.6297251268856812,-0.8493691015570093,-1.0158159455273577,-1.1138330697935501,-1.1350847830875566,-1.0847419585513336,-0.969847732333811,-0.7773818614344989,-0.4954459753633671,-0.1398019942778177,0.24261161246279528,0.5829432988244392,0.8351322796565057,0.9763234878085285,0.9923859813478373,0.8869624344275309,0.6900947210689026,0.45414095381811137,0.2071816030227538,-0.051880729282146376,-0.31375733896577174,-0.5542865631602751,-0.7444790343393493,-0.8680797416283426,-0.9184189021221485,-0.8923496072104555,-0.7964119953660571,-0.6636889106671262,-0.5237015805269039,-0.38392614488894594,-0.23835378644718475,-0.09227434703834092,0.05522758430988972,0.20977523136910037,0.3571811502241431,0.49383365600006357,0.604629914362782,0.6573243110344222,0.6421198955539325,0.566235155307254,0.433677486891078,0.2453765955596694,0.027077571558066893,-0.19399099388539298,-0.40381563438846513,-0.5750975472321755,-0.6993516951595353,-0.7759412692059229,-0.8033811111997764,-0.7830551540819499,-0.7178301003999152,-0.607837895701131,-0.45331199675936773,-0.25816053527842087,-0.03806948149222933,0.18967110870526938,0.41091873623692976,0.6037519802740263,0.753937557854961,0.8479322534092688,0.8746427307388629,0.8403675509897397,0.7578832709019565,0.6398010497647846,0.48883987221189784,0.3094263665384034,0.10366090066050049,-0.12320115055233316,-0.3459131392215511,-0.5455922606958126,-0.7039285960892556,-0.7994256537680684,-0.8216001706611706,-0.7702438911334752,-0.6509077636888421,-0.4733499911199601,-0.24798413219870952,0.014984457505498483,0.28962883338106593,0.538391202464247,0.7358921692851226,0.8598054073416108,0.8977969160727284,0.8547697898307547,0.7205758358482228,0.5025951019255785,0.2531109905019804,0.01765660162801197,-0.18588121163859483,-0.34427993649897104,-0.43397213547535074,-0.4597632866527803,-0.4310471865457828,-0.3481720894062619,-0.2605523434432939,-0.19519859191923672,-0.13663451465583876,-0.08134161263111395,-0.031411160999290644,0.016665670172614,0.06814769569717072,0.11161923387870587,0.15209242221499153,0.19938538871517153,0.23279713687951187,0.2378237488329873,0.20926769007217416,0.14276993444220665,0.03968391539338256,-0.0823920588742979,-0.21660885534942054,-0.3439457510813,-0.43580421258756274,-0.49239300430757993,-0.515593534213302,-0.5201902901819082,-0.5137960766613787,-0.4840397558251226,-0.430538923644022,-0.3529004662657087,-0.25539775071632675,-0.11962147616308272,0.061801673923284284,0.2567354111371998,0.4401844091852425,0.5781209429595009,0.6525703821718309,0.662330436934802,0.597329392215201,0.45985991390811165,0.27266779960720555,0.07285867572153393,-0.11738547863606641,-0.30236824228874326,-0.4643842805859322,-0.5867068858287325,-0.6700422958799521,-0.7111934895471492,-0.7108302955169279,-0.6695000288538324,-0.5868568818465221,-0.46326364558755273,-0.30814884378060015,-0.14557155465769966,0.016796117175502445,0.17759876347031422,0.32448563060464153,0.4470588046747679,0.5441859389269581,0.6203203727228299,0.6710039349972092,0.6943163451912611,0.6851484251821489,0.6398455202200921,0.5620602127781495,0.4517925028564136,0.3252835916947916
0.4886842006721608,0.10397035601579319,-0.24467699298543977,-0.521191350676375,-0.7255727170569202,-0.8428098079802666,-0.901406600051267,-0.9083335912175627,-0.8281238987599551,-0.6871486134234814,-0.5144262725510558,-0.31314889283394365,-0.08929679952985481,0.14334063743680048,0.37756562054941867,0.5882121463277343,0.7549265975030153,0.874475846360653,0.9386045382907682,0.9405636369733799,0.8827740559334103,0.7726707753342765,0.609969292856384,0.3989318339051309,0.14450729009021757,-0.14234406188943893,-0.42265635402787183,-0.6686827210711073,-0.8735221653888559,-1.020134196876917,-1.0926688103291013,-1.0858519305362364,-1.0099551434828413,-0.8757099627135929,-0.668177297121602,-0.3876241044269477,-0.054980432765084686,0.29482444267920016,0.5959755259996982,0.8154774870951655,0.9358761204590706,0.9370670997011601,0.8235800406238312,0.6258194820769987,0.3949013041889273,0.14633277401120637,-0.11676972802958119,-0.37361458092683364,-0.6045375022991948,-0.7752400872649474,-0.8742582292816081,-0.9027708631121811,-0.8560859850427391,-0.7451236050285743,-0.6001537759504743,-0.4502373765905432,-0.30745169194157285,-0.16449736250046954,-0.03314303376535577,0.10022073790469932,0.24141475884434271,0.3638770154483879,0.4805383517897397,0.5783623135924927,0.6226228003837235,0.6012869535537106,0.5170101038287953,0.3767724031157229,0.1802896384134982,-0.03451707639398194,-0.24810988200252382,-0.45318504082428035,-0.6049915588208847,-0.7035432930106964,-0.7578562810584231,-0.7657396349927623,-0.7300632623025933,-0.6544333904364521,-0.5386230588744922,-0.38210455575551805,-0.18451477735508348,0.030031097643423266,0.2406413305560946,0.44326290021547265,0.6144287388342136,0.7480508471914007,0.8317988353696464,0.8457902925406486,0.7988792734434611,0.7067332900766417,0.5839039127907952,0.42161316971930773,0.2346430300211111,0.03173408444610715,-0.19172715646048744,-0.39675629536942125,-0.5696099439043394,-0.7020589900622625,-0.7708412663913293,-0.7684638809077242,-0.6981725157718586,-0.5645057179655737,-0.38030207755900847,-0.16658463670887613,0.07206360196873618,0.32061067488523065,0.5396149397972323,0.7162927556077818,0.8324537201574742,0.8631521910046374,0.811733550013912,0.6721417156850151,0.4462239525979754,0.18857937211931386,-0.046639960263313185,-0.2453921548459519,-0.39686277575373197,-0.4680270185697921,-0.47004399725634727,-0.42689060638483767,-0.3344154481963102,-0.2390044561232756,-0.16716323621649565,-0.10354694652629348,-0.04385121053187646,0.007917204230352581,0.054573824957351746,0.10220356821849919,0.13701848209055356,0.17018084966484537,0.21162738050459495,0.23281454154254533,0.2216132742981074,0.17728926662754674,0.09918022113216551,-0.008826626585886288,-0.1277743255679482,-0.254242967547583,-0.3693316038143877,-0.4389352810173648,-0.4728760738485889,-0.48080476083642765,-0.4748142593976823,-0.46314375671381214,-0.4296962280493659,-0.3737658773833772,-0.2976171863514452,-0.20741348387822,-0.08268107434369654,0.08410379899009257,0.25983190747543716,0.43078273140114476,0.5614347202968233,0.6255219754762749,0.6260980958031013,0.5537980830708094,0.4107193750532474,0.21719256291571298,0.01744915016499249,-0.16324527327512328,-0.3365360808898785,-0.4802778950391442,-0.5831649781498456,-0.6515694472613447,-0.681603459628235,-0.6745887581974159,-0.6298678192090037,-0.5475336096113779,-0.4194617943167529,-0.2536421056697691,-0.09067502404136718,0.06052175932396153,0.21092872277029073,0.35063436817567606,0.46334853853343816,0.547089846445111,0.6095353582922058,0.6446072551489621,0.6585167265264715,0.6474610146564643,0.6014267208965265,0.5261125710192189,0.42151856502466956,0.30228463097149216
0.3904289077022014,0.026657824358970572,-0.30136930142838736,-0.5579085121040137,-0.7429598076677948,-0.840304643170164,-0.879768348725996,-0.8709450841638429,-0.775732535545238,-0.6228710238921735,-0.44609924416740654,-0.24673920127732885,-0.03039544054472998,0.1886297713979701,0.40821868858150623,0.6020127568247062,0.7505468570716616,0.8567184979655806,0.9120816152687894,0.9053421835365114,0.8377120354334693,0.7198889166567852,0.5512687934656242,0.3365844468294128,0.08194488409581879,-0.20120602971692136,-0.4704468217536544,-0.7016684475557824,-0.8917541205818864,-1.0191801858252987,-1.0677423553120562,-1.0350940726313382,-0.9361262948712508,-0.784902038288692,-0.5658072280871451,-0.28798140500862246,0.023904558578962565,0.3436249726797911,0.6088319343630744,0.7970753551418568,0.8957340107650609,0.881204766148258,0.7588528414641544,0.5592803337214036,0.3322284710028498,0.08412208733460602,-0.17888545546338008,-0.4280746272746683,-0.6472871846054886,-0.7990793897225785,-0.8756547719811465,-0.8839012433677311,-0.8184964504083112,-0.6941953105575962,-0.5387594742022017,-0.38072699509368846,-0.23605863112702963,-0.09689536702808255,0.021286765696594045,0.14157503993668286,0.2694961595224399,0.37021967611512707,0.46832713129891346,0.5524796459563319,0.5873539262658625,0.5591096703886578,0.46652145438991965,0.31918385011094585,0.11722224547254001,-0.09294261302943596,-0.2979390840884051,-0.4950690802746536,-0.6279327586552483,-0.7029435240514701,-0.7364653338187352,-0.7263616156133565,-0.6768361435947412,-0.592125714000943,-0.47165983987171245,-0.31422457445268037,-0.11645643572679631,0.09180601041171599,0.2873695614213716,0.4733456240879832,0.6254079470032181,0.743074880443146,0.8148678081792937,0.815180496926402,0.7551514510165518,0.6529319260876321,0.5246630753508725,0.35375870933324194,0.16236927131610912,-0.036063692406919756,-0.25303614374242756,-0.44037348929566633,-0.588288711416574,-0.6959902661339896,-0.739650718659604,-0.714592344301991,-0.6271784995554412,-0.48178141273572805,-0.2935003758487369,-0.09068714438116388,0.12625507210438514,0.3506592594450666,0.5427158491549733,0.6990743708642952,0.804793332639747,0.8260098241301321,0.7647532161007717,0.618639621351555,0.38636232099271695,0.12390918406381246,-0.10880052871583246,-0.300151721227607,-0.4417709845137381,-0.49648326245100804,-0.4781445656215624,-0.41989043701696716,-0.31779051077483444,-0.2149367795233772,-0.1361880479065789,-0.06736141431981224,-0.003577793409327512,0.049784367723574974,0.09401866049699237,0.13510088293335798,0.16052950863634408,0.18550279081762255,0.21740766183515348,0.2246402860974257,0.19791963048837147,0.13941937806595206,0.05208000878243979,-0.05771686110220742,-0.1719467172702167,-0.2886170554421028,-0.38959479440972444,-0.4395610313920528,-0.4545334724959531,-0.4499261019103784,-0.4335086896921112,-0.41371031403597414,-0.3744848868208237,-0.31529498534870015,-0.2409351187580242,-0.1571472837782153,-0.04324451010782582,0.10743888037060145,0.2633939250340731,0.4192944348399692,0.5410854668380338,0.5955073774412654,0.5866345097329457,0.506941497977401,0.3593329307553361,0.16223761635703937,-0.03558749080805512,-0.20656560500066945,-0.36700807616772124,-0.49278659642192935,-0.5772956402817684,-0.6309352622568909,-0.6498330193166382,-0.6359180295260529,-0.5875634047538512,-0.5052108467303,-0.3747266402561067,-0.20270431757663232,-0.04060601824535581,0.10159493578230183,0.24286175887607442,0.3749749496081378,0.4781615748035719,0.5499364491056653,0.59972902923829,0.620518286705888,0.6246409429614559,0.6094901811829629,0.5605482169566471,0.48484371215927524,0.38237666679095383,0.2665283511371612
0.2983805291805979,-0.044130934789912146,-0.35141687550645173,-0.5882517697150789,-0.7546356174156941,-0.8338528798385738,-0.8557252670527902,-0.8316371224143069,-0.7228999085632992,-0.5596261740332551,-0.3788995216577433,-0.18108311274450273,0.02835850640976645,0.23471548108179263,0.43913418316913777,0.6151245786859008,0.744606562913738,0.8351256421868456,0.8791155755648035,0.8627090657472252,0.7863033983315049,0.6625992384991832,0.4906154784534209,0.27522755125075804,0.023170857930864486,-0.2538773746854446,-0.5117534635089385,-0.7289342463205912,-0.9043424871888135,-1.013236273320267,-1.0393045798071725,-0.9829941394628037,-0.8633510976877758,-0.6974253752706971,-0.4700191141557326,-0.19620561262810554,0.09689073405198911,0.3888234887153388,0.6210818109512033,0.7794900411405834,0.855727112385523,0.8248772910061746,0.6930906599105384,0.49101069735444014,0.2668820794824427,0.02115105282980778,-0.2380465856738141,-0.4772482266079905,-0.682917963074182,-0.8163859279219068,-0.8725219767699599,-0.8620180487870783,-0.779723715949153,-0.6437082822399134,-0.47951209999762057,-0.31509068076648816,-0.1696076573157228,-0.035277814768789995,0.07114623189453084,0.17933261307990023,0.294097976865757,0.3759958224083704,0.4569033079310785,0.5268518376164977,0.551562945663683,0.5157941230818253,0.4150859214009728,0.261305223069904,0.05637171770526095,-0.14808403282854243,-0.3434736229565658,-0.5298448489179037,-0.6443141213299057,-0.697816183972165,-0.711992183211521,-0.6854209094786654,-0.6234934891351074,-0.5309730888493362,-0.4069607440862413,-0.2496278184382703,-0.05374193576857067,0.1475440396931944,0.32989387625802635,0.5009836495489282,0.6362435176786931,0.7385519006452697,0.7969715862680928,0.7828949150259916,0.7094847689385091,0.5969883853912066,0.46280419224788716,0.285811336605434,0.09285512843321442,-0.09964701971250634,-0.3074078044132449,-0.47711076705897426,-0.6018683940137493,-0.6859715927240444,-0.7060884729584984,-0.6601843404423349,-0.557416759866527,-0.4027228590017202,-0.2127309720793562,-0.020191561670841907,0.17739056618637505,0.37944282123003603,0.547125765382475,0.6836964216296266,0.776670171568739,0.7865713363026074,0.7143421922917952,0.5608692632790309,0.32377426868846726,0.05959090673766099,-0.16854662024704226,-0.3503083170134147,-0.4795979926392562,-0.5193524467435537,-0.48352676809372497,-0.4099731959769599,-0.2984072692445423,-0.18852632455707408,-0.10279529869831094,-0.028895277671892927,0.038437206519596145,0.09294025959540875,0.13394865357257402,0.16660267890679847,0.18213728141613217,0.19799651529510243,0.2173593314641451,0.2093423813497992,0.16779155973176074,0.09665182790462268,0.0022767935294112362,-0.10662120628288108,-0.21460728409359575,-0.31964207855935456,-0.40499981789140804,-0.43761441344703655,-0.436730251206356,-0.4216507825620397,-0.39504197927856666,-0.3651352213704513,-0.31879304909191575,-0.2560598189073602,-0.18389073427370306,-0.10593417720735232,-0.0027614243915081715,0.13081665999639114,0.2669520741217468,0.4060679493414483,0.5176085134025428,0.562837522428012,0.5443699934064696,0.4573251230238782,0.3062489234221175,0.10813192124840043,-0.08606398001519722,-0.24717642794195882,-0.39381129403096793,-0.5019924054668721,-0.5691526502018291,-0.6082678850865335,-0.616091095484073,-0.5951151651676909,-0.5429644450321334,-0.4603443852061062,-0.3293242733189601,-0.15515249860031588,0.00489556091573462,0.13997106206514331,0.2731840427155774,0.3973607643434889,0.4913384775523326,0.5524236717876079,0.5905287414782947,0.5982936858323669,0.592371555083389,0.5712497206433369,0.5175694480838544,0.43904849766091303,0.33568686937461933,0.2199049021566637
0.2124050895611873,-0.10861447396050039,-0.39510364644441154,-0.6125320368527625,-0.7608996451854537,-0.8236083638688925,-0.8293312744145211,-0.7905176964941063,-0.6696831970865347,-0.49743967357247243,-0.31298463798121645,-0.11651616682431865,0.08645025491960467,0.28091430134921325,0.46970119356146967,0.6271185997391413,0.7368993704605487,0.8099168276898112,0.840390594074357,0.8136032273558342,0.7294793322159805,0.6016087636769711,0.42858490182342734,0.21513578795948973,-0.03184386431314579,-0.3006618833404531,-0.5469126204179844,-0.7507320573464256,-0.9115647852623141,-1.0025848203095578,-1.0076063588792081,-0.9297350611205957,-0.7917252369037087,-0.6132813898711973,-0.3805604151519475,-0.1119844628051041,0.16401584795170265,0.43023027703657135,0.6322944428006849,0.7622857024353493,0.815685378979552,0.7681629845919744,0.6266033189249924,0.42154399432845935,0.19962175485024147,-0.04197881966634043,-0.29407179275115425,-0.5212461275255009,-0.7118121907002717,-0.8275486880726106,-0.8651124506910293,-0.8373292852684884,-0.7399104943073098,-0.5937436903623379,-0.42241774791202147,-0.2532486783390908,-0.10795946537811574,0.020625279538606378,0.11656654537556221,0.21353558000846107,0.31529875433659527,0.3809921445120992,0.445970195089771,0.5013488147352518,0.5152951155600576,0.4715463886562077,0.3630202192722791,0.20352991718580427,-0.0020646439199225597,-0.19982633027156282,-0.3847085214205066,-0.5578894429324137,-0.6545286214395105,-0.6884250684630402,-0.6846605849614136,-0.6430913730058379,-0.5701549901004199,-0.4710415327375017,-0.3445382769115568,-0.1882700532997248,0.0038722971445679377,0.1975339683684112,0.36825235002299905,0.5259937182927246,0.6464893637582634,0.7340241508329015,0.7779425840659542,0.7490151179691864,0.6621799124388161,0.5394118744436796,0.39905291828480927,0.21830589708766013,0.026350639382208385,-0.15893048728460712,-0.35512183048809476,-0.507314174718033,-0.610588822477041,-0.6722521382520199,-0.6703889916736259,-0.6054386489271479,-0.4890422140874193,-0.3273180677659653,-0.13777995234104168,0.04500220496682772,0.2253017824885788,0.40662959440962254,0.5522765233247782,0.6696183144787327,0.7479301637247175,0.7450382483754439,0.6610138827874934,0.49963035189868776,0.25922385726390473,-0.0038849794569699725,-0.22559975137447452,-0.3960103484332578,-0.5109372299905814,-0.5366461510719986,-0.4856523810181912,-0.3970654007996046,-0.27637571570811303,-0.15995010213786998,-0.06750726030053045,0.011034103782016302,0.08115235703803592,0.1361348099608719,0.17331228096509932,0.1964719952038365,0.20182676833000102,0.20760029271910696,0.2121154881488252,0.18798883810531208,0.13227780435633463,0.049980419660819564,-0.0494219284905455,-0.15517408025522883,-0.25545407615054216,-0.34722899642573424,-0.4158111692836144,-0.433028376917747,-0.4188314609365449,-0.39467202791835376,-0.35818252637037773,-0.31705795145981597,-0.2630080318150618,-0.1969939494266839,-0.12752050368676038,-0.05510919095659261,0.03731854186929695,0.15324687979903473,0.2700369650470549,0.3914517047452861,0.49153919080982433,0.5278233447977456,0.4997348615057362,0.4055144442991434,0.2520156954613526,0.055204438906983455,-0.1337930502740221,-0.2849076962282666,-0.4169728003883364,-0.5079773429065497,-0.5587897858873561,-0.5836954599701585,-0.5805866150021615,-0.5524772207871749,-0.4964485995876373,-0.41339001704162115,-0.2835207834187301,-0.11080366783999551,0.0460898116273043,0.17560555368708464,0.3016817452167757,0.41764520182317,0.5027198108468411,0.5542494393699755,0.5815618509294538,0.5774901086927571,0.561391123479396,0.5327534289192144,0.4728498539614776,0.38952178898673395,0.28276923399509,0.1643044339949853
