2.6839666614272275,2.896752294127424,3.0625782062233,3.1344846771105423,3.112471706789279,2.97540887001729,2.7783415749549434,2.483565083555561,2.0439671881469508,1.567284617159352,1.0687376900855412,0.49024683742367614,-0.03175298263681725,-0.32640272599250864,-0.416861348123291,-0.30191019529051744,0.03797160394302779,0.47579677277906285,0.8741100625330844,1.1883621228863888,1.3059788278008284,1.160986561111514,0.8415361121934524,0.4323013435475218,-0.01863105322171066,-0.4481186892094229,-0.8140209389092234,-1.1092073143600274,-1.3449741139179707,-1.5231344264624624,-1.6530553481960553,-1.7494738319041758,-1.8094985217199664,-1.8427842147963247,-1.8252049540591102,-1.7667418221484823,-1.7122607423317433,-1.6172667577218576,-1.4487377118659026,-1.2644423229520783,-1.1526625161097428,-1.1795595571550166,-1.3490630484457995,-1.614371239873151,-1.8970159991291382,-2.1389439684398326,-2.2647653285489113,-2.171570885039273,-1.8200092299265975,-1.2996896195628977,-0.7606923611838354,-0.2784190423472097,0.09041067029515659,0.34625662196734197,0.526586119456752,0.6560579580059027,0.7589421736614383,0.8298386748734288,0.8935076146682093,0.9353679762946001,0.9177500809312988,0.8561063709129115,0.7341431473819,0.5790529639695734,0.431692247227204,0.2860118624889125,0.14850530857832922,0.024835182296804703,-0.07710355947011038,-0.1523706238506719,-0.21073440774301844,-0.25856590499898147,-0.2929658344408921,-0.3171823350596341,-0.3339690360124479,-0.34152569582471415,-0.3383201001716003,-0.32348416181908135,-0.29312011740442756,-0.2529621895865688,-0.21412120181761907,-0.1773250135776152,-0.14145526117044938,-0.11039957331394135,-0.08638280938892962,-0.0673910184778137,-0.05368156619570641,-0.04829473138658358,-0.04674325894588094,-0.015665007847132983,0.038878610139285286,0.01876817197080527,-0.13680883029768154,-0.4081725141141135,-0.7849239308065137,-1.1552060119784215,-1.3318383710165307,-0.9951700690960763,0.008801024823981152,1.4545671993159672,2.9960716232879037,4.243763074175632,4.939937840953803,4.963152925406256,4.380915600063062,3.478154109716357,2.596443454172899,2.1300565323921674,2.1597428801391985,2.457215991132486,2.870794611061548,3.2527012164208102,3.4788541528256616,3.5042913360606747,3.370411863367977,3.1368461519615636,2.859926207749055,2.5716957036967187,2.2952707147979936,2.036446221346651,1.777804117437256,1.5193444030699936,1.260975883473776
2.766290011193476,2.954756869088655,3.097607184338358,3.1492244142971018,3.1096085589650073,2.9640389038181567,2.7436947375550105,2.4317986460093337,1.9980742294286387,1.5123083209390487,0.9937864949955184,0.4217861389642721,-0.07433736762511955,-0.35194515715031116,-0.41852541734504456,-0.2759390740303118,0.0782366081836372,0.5234296999030192,0.9248768403928906,1.2220604766554146,1.311665200225022,1.1428703363598842,0.8002005199136022,0.3706192607456771,-0.09043965065696113,-0.519364610393211,-0.8758885203351312,-1.1576473280319348,-1.3789600174387786,-1.544452402787904,-1.6644385644332118,-1.7520765625038948,-1.805027968387563,-1.8293212368398457,-1.8079924917878785,-1.7531901409871509,-1.6993297620968946,-1.6011384717026047,-1.4278127221464914,-1.2426072689375545,-1.1380090849289815,-1.1737921195897627,-1.3519662770934175,-1.6292517522421974,-1.9267689302599038,-2.1750812396606207,-2.2895684281756417,-2.1688122605250655,-1.7888674116704237,-1.252872386919904,-0.7059154161516972,-0.2214044244657245,0.147384747007564,0.39870721542776266,0.5710624991930615,0.6938019719218431,0.7899445894099912,0.855696090001409,0.9064677894805939,0.9294368008514766,0.897228732652934,0.8234773067523804,0.6990717799450579,0.5472120629758876,0.40077399185177853,0.2571621744912562,0.12287039338970374,0.003527207796466314,-0.09390066573469369,-0.16534316129022386,-0.2192042729513375,-0.2618304886500624,-0.2921491797905773,-0.31345636779531105,-0.3279568678392195,-0.3337037629329842,-0.3290689036995076,-0.3133023030857629,-0.28344002319100525,-0.2445329940084804,-0.20621394661245773,-0.16984367610547224,-0.1351200002659212,-0.10542318169856912,-0.08249239653703455,-0.06461519829487372,-0.052181461468677526,-0.0487923557727612,-0.049899001325172776,-0.01746685018260763,0.040620440859811424,0.022498236707214403,-0.1360290139967617,-0.4190524223783072,-0.7956945553694226,-1.1466598513392583,-1.2963004943187073,-0.9383877406518906,0.08055292350586996,1.5353250098196156,3.0628821046043697,4.275243398384333,4.924730165066684,4.909280219715349,4.317060098531876,3.427340176334603,2.5706758303560377,2.1301823938665905,2.1846035542113214,2.5004366259007327,2.9127554848960386,3.280504996617367,3.4894742023183625,3.499741346749886,3.3614945724149408,3.1345112827875,2.862778718298628,2.576954815255192,2.2987153941789984,2.031198445581694,1.759223701103295,1.4827911607440143,1.2041297224442786
2.8133366305005154,2.9916263262854272,3.124040707306243,3.1647044587988518,3.113617580763332,2.9598223862107886,2.717379325561211,2.386063238167857,1.9508341829229607,1.4548645345388493,0.9208264807243864,0.35793604771252774,-0.11309070257922826,-0.3731349214241817,-0.4163168030605249,-0.2477231575817882,0.11933791799223314,0.5699150840582874,0.9719200096849718,1.2510215050264932,1.3128488764280704,1.1206998001609563,0.7561699986627843,0.30834609167254,-0.1609936331107562,-0.5882045383730201,-0.9350753655842965,-1.203671355209643,-1.4110410939884304,-1.56435565833538,-1.6747510752463555,-1.7539536215750076,-1.800117938064247,-1.8160431612118089,-1.7911261874935391,-1.7392269849619737,-1.6853077147807625,-1.5838458714100696,-1.4066652123196235,-1.2218238534414567,-1.1249425230747363,-1.1698450961150968,-1.3566619993483187,-1.6449982296338703,-1.955387421285998,-2.207988931028339,-2.3101956926656584,-2.162770425374511,-1.75619584374423,-1.2055809419466144,-0.6512729223219225,-0.1650169397507142,0.2030083195481467,0.44924789273007804,0.6132583201073913,0.7287716988646977,0.8177808253459204,0.8779824079565515,0.9164644325741591,0.9219758015055675,0.8763761994732704,0.7916704342172736,0.6651001802368697,0.5162603556871659,0.37087206871937184,0.22940338018526063,0.09833427227188452,-0.01675568587526044,-0.10977543933455536,-0.1774739398385492,-0.22700226780192168,-0.26467923106086744,-0.2911099864635531,-0.3096316977291309,-0.3219450462022877,-0.3259712147196012,-0.31999600234482983,-0.30338229473758815,-0.2740320165904322,-0.23636247792907739,-0.19862889923999916,-0.1627576957103969,-0.12918461741845277,-0.10081535772140882,-0.07894236586636794,-0.06213443799292406,-0.05090544415837428,-0.049377891580384414,-0.05294615966116112,-0.019270078456301576,0.04207957422020314,0.025742024132263452,-0.13537671193667222,-0.42845371185395464,-0.8039492760179101,-1.1359638601395403,-1.2595577698966238,-0.8809074135756276,0.152161312594167,1.6140967915895388,3.1266922235880656,4.303958757548678,4.90842398248229,4.856555844073874,4.255487131214238,3.379076966799609,2.547402796727127,2.132901200572192,2.2114521487176404,2.5441029822098358,2.9545904464045734,3.3086943147571333,3.501595526579841,3.4982476197422443,3.355145441990416,3.1319279285181523,2.8628375951119978,2.577296448563132,2.296007500198826,2.0198970220453702,1.7355928703359496,1.4430950450707485,1.1465003830276288
2.833006483882805,3.0119030987209783,3.143447876970825,3.1802889820440186,3.122426413940687,2.9605012160948903,2.6971177668243698,2.344817164442219,1.9022624332226385,1.3955274297255897,0.850092097458969,0.2985548549230401,-0.1481181623298653,-0.3901338283130258,-0.4104217791463469,-0.21742639691881038,0.16113320010593668,0.615178013773388,1.0152837237645116,1.2753646684970192,1.3096852240445784,1.094660850077645,0.7096135740807483,0.2455842516936002,-0.23026399422461452,-0.6546664173987011,-0.9916344117664906,-1.24733379333869,-1.4412605510362368,-1.5828756347085573,-1.6840188001428942,-1.7551246994990848,-1.7947829790851841,-1.8029425602203304,-1.7745952254001907,-1.7248819038504024,-1.6702696691975802,-1.565486017010329,-1.3853582091748962,-1.202092296448754,-1.1134272197237607,-1.1676482695943236,-1.3630434064323396,-1.6615046596591014,-1.9828222201126593,-2.2377021868534257,-2.3267439168536654,-2.153539958564963,-1.722051283853645,-1.1578643097637524,-0.5968243863571132,-0.10931558006492992,0.25725106473000636,0.4978804448415133,0.6532064157229556,0.7610381113066538,0.8425553559482353,0.8968348140662883,0.9236213070532244,0.9130576679589666,0.8552216612669739,0.7606703191242588,0.6322051264358564,0.4861868521239501,0.3419713321061266,0.2027171007042199,0.07487674781009446,-0.036033512984332106,-0.12474708432600323,-0.18878205382205948,-0.2341446007710033,-0.2671227160385925,-0.2898549024311521,-0.30571288466977364,-0.3159364941120302,-0.31832931595692315,-0.3111006691826077,-0.29372118482800147,-0.26489265374387116,-0.22844697155226612,-0.1913595696384789,-0.15605739532696106,-0.12363840302489137,-0.09656560568772932,-0.07572249350423021,-0.05993940674238729,-0.04984586517145573,-0.050046969017977005,-0.05588531762940363,-0.02107321397157591,0.0432619676993653,0.02851222714866708,-0.13484789438575007,-0.4364282174799996,-0.8097737909903842,-1.1231864796787363,-1.221643192398659,-0.8227574666100992,0.22360701588863208,1.6909201860027423,3.187579456398275,4.329999439436158,4.8910767999819384,4.804977783380089,4.196167114631933,3.333324962811517,2.5265713522896505,2.1381191203713783,2.240175848135131,2.5881523230350965,2.9962515508652388,3.3371616369541215,3.514994147169709,3.4994118160189487,3.3509734586732236,3.1289259309139794,2.860144752572623,2.572961476332864,2.287534269936785,2.0029929955811667,1.7073744979930154,1.40067877717253,1.0884444447358987
2.833199535874506,3.020129619398368,3.1573977951759247,3.195342155460864,3.1339627002533277,2.9638172923699457,2.680632489195318,2.3065187292434786,1.8523743649203226,1.3348711782661553,0.7818177953861465,0.2435008518504631,-0.179524921707781,-0.40310368731586976,-0.4010266194790262,-0.18521274301512847,0.20348012126183335,0.6591435775767778,1.0550121359867575,1.2952094275645223,1.3023296107091227,1.0649393836727725,0.6607002718071726,0.18243615617431175,-0.2982217276400405,-0.7187781917201193,-1.0456185959915132,-1.2886890398645434,-1.4696615960513881,-1.600043773511068,-1.6922676586302146,-1.755609486657761,-1.7890376397855832,-1.7900120061734555,-1.7583887897318888,-1.71018444742991,-1.654290694161567,-1.5461559686694528,-1.3639547395019989,-1.183412817944486,-1.103427564052872,-1.167131422890769,-1.371003689567253,-1.6786650299288155,-2.0090240746451755,-2.2642561514462756,-2.339309895574374,-2.141215439073811,-1.6864904897042834,-1.109771515491964,-0.5426293149198642,-0.054359337271122854,0.3100826593662447,0.5446066627292794,0.6909396195629682,0.7906721817198274,0.8643726556959876,0.9123904936580516,0.9280621760220313,0.9027550899137822,0.8337942979086534,0.7304615272900037,0.6003633967206454,0.45698056230675377,0.3140566362882211,0.17708495718144945,0.05247762258950672,-0.05432628779672655,-0.13883480476534515,-0.199286597567081,-0.24064748033484307,-0.26917152739051886,-0.2883905756646499,-0.3017044884258695,-0.309934134578846,-0.31077933141730085,-0.3023821772878321,-0.2843160214104685,-0.25601849079246364,-0.22078280508196002,-0.18439946774625326,-0.14973309788969402,-0.11847064748200609,-0.09266342990281373,-0.07282255557795025,-0.05802077371366465,-0.048995075414609346,-0.05079521829411249,-0.05871705890540113,-0.022874778031749088,0.04417357877617434,0.03082153865911863,-0.1344385316123109,-0.44302777419537875,-0.8132537985252242,-1.108396151256322,-1.1825897564731989,-0.7639662784981098,0.29487085718901795,1.765832834436189,3.2456212791942107,4.353455731814243,4.872746124346918,4.754544022532215,4.139070465306787,3.29004464607047,2.5081284960470924,2.145742321126612,2.2706618369406684,2.632521911351809,3.0376908535563345,3.365799429322408,3.5294460856476206,3.5028355965611837,3.348587609042056,3.125335131735582,2.854742105063991,2.5641907712767136,2.2736829404722414,1.9809374110323859,1.675031456932146,1.3559650781716783,1.0303184870810895
2.8218157510098436,3.020848321320706,3.1674595637653837,3.2092281504776707,3.146154081457688,2.967512513935695,2.6656459205249092,2.269626236982674,1.8011853626087273,1.2734699519274386,0.7162380246927853,0.19263232974931555,-0.20741615554378967,-0.41220630793158364,-0.3883175979350497,-0.15124614684463467,0.24623634819700868,0.7017368639969916,1.0911493997069073,1.3106752427264752,1.290937404056308,1.0317212985091544,0.6095991174817641,0.11900422048015002,-0.36483782699858125,-0.7805678055870828,-1.0970808553691143,-1.327791492232734,-1.4962874365031809,-1.6158915163465934,-1.6995235702157174,-1.7554276734325995,-1.782896468500624,-1.7772440713792506,-1.7424960647127108,-1.6951641654779337,-1.637445858486906,-1.525952786553546,-1.3425178300905927,-1.1657856379137002,-1.0949079452389014,-1.1682243388677378,-1.3804360399748816,-1.6963733280539444,-2.0339437327887424,-2.2876859691173337,-2.347990423662523,-2.1258914458783806,-1.6495702190017596,-1.0613515842519803,-0.48874721467275606,-0.0002072032320157291,0.3614727802699349,0.5894283373605731,0.726490765150686,0.8177448825764344,0.8833371990682153,0.9247866320592308,0.9299108025848213,0.8911407570721082,0.8121232892729964,0.7010286245311619,0.5695517692697436,0.42863049625616156,0.2871128355418051,0.15248857075022215,0.031116699195337105,-0.07165402457840031,-0.15205780470891028,-0.20900666539996848,-0.24652711496960222,-0.27083624892387803,-0.2867236541354572,-0.29761106880611976,-0.3039408906130774,-0.30332252587303543,-0.2938397997355011,-0.2751638525384621,-0.2474060838773724,-0.2133663087220654,-0.17774210350156494,-0.14377512633313216,-0.11367064118662995,-0.08909833467194517,-0.07023232821484982,-0.0563692080771645,-0.04834542579447998,-0.05161826961738569,-0.061441967164711286,-0.0246732919401893,0.044820364929506695,0.0326826515663754,-0.13414459388468458,-0.44830421693902167,-0.8144749968608096,-1.0916613161717308,-1.142430456768615,-0.7045622279824855,0.3659336602950489,1.838872378266828,3.3008951681351277,4.374417922450448,4.85348946235856,4.7052525464284685,4.084167599760612,3.2491964982766746,2.492021227002951,2.1556769707003127,2.302797299611207,2.6771490101352384,3.078860409755947,3.39450015797604,3.5447273635732657,3.5081206223501766,3.3475968796756916,3.1209853727433625,2.8466715669694906,2.5512252061068352,2.2548407488843196,1.9541813132424721,1.6390266200111938,1.3093766691906268,0.9724790895754012
2.8067550938229147,3.018601637491024,3.175202284582987,3.2213111385226654,3.156928199310208,2.9693287796917645,2.649880488663946,2.232597992070893,1.7487108108804819,1.211897922476254,0.6535872355656878,0.14580757987420156,-0.231897038668599,-0.4176034996591227,-0.37248098839097565,-0.1156905593810933,0.28925954764856243,0.7428829615625219,1.1237396682802228,1.3218815744803152,1.2756639717206966,0.9951924921496627,0.5564791367442226,0.05539085997656912,-0.4300832859417625,-0.840063203249457,-1.1460741270090722,-1.364695547888786,-1.5211812798608761,-1.630450304818737,-1.705812454406768,-1.754598950205235,-1.776374013565487,-1.7646313281457964,-1.7269062345667692,-1.6798506077719182,-1.6198102309877882,-1.5049735308286856,-1.3211105077303174,-1.1492109763414078,-1.0878327524586382,-1.170856800388549,-1.3912336488770123,-1.7145235416453701,-2.057531942448634,-2.3080267841770237,-2.3528822959527886,-2.1076625579560044,-1.6113472294517095,-1.0126535411644966,-0.43523759227838354,0.053081830189647405,0.4113911042541929,0.6323472597026125,0.7598926860092945,0.8423271863485695,0.8995534605439417,0.9341604145972937,0.9292909498458783,0.8782873591360527,0.7902378152346188,0.672356176664394,0.5397470222617642,0.4011256639926586,0.2611247841430284,0.12890956254389607,0.010773780212780082,-0.08803673759535968,-0.16443528821299935,-0.21796135164706243,-0.25179971315152727,-0.27212746444590863,-0.28486078581484264,-0.29343718561915466,-0.29795968522518024,-0.2959601640965204,-0.2854728096006198,-0.26626172626545497,-0.23905198913975312,-0.2061938126764744,-0.1713809868427063,-0.13817380359184028,-0.10922767453556048,-0.0858598243003641,-0.06794158754222934,-0.0549753790033094,-0.04788926721776221,-0.05251175319636303,-0.06406062608287755,-0.026467277000229217,0.04520828363826013,0.03410825877314494,-0.13396205147115836,-0.45230938064987214,-0.8135230842354844,-1.0730504157243885,-1.1011982879333289,-0.6445736938060733,0.4367762490064493,1.910076458871643,3.353478599380317,4.392976299112227,4.833364320798111,4.6571013399670775,4.031428934515176,3.210741001130245,2.478196544160717,2.167829236954944,2.336469420623665,2.721970882360708,3.1197122747423265,3.4231562890290803,3.56061400250627,3.514868554367098,3.34761025715288,3.11570649569785,2.835975052672623,2.534305653535611,2.2313949322523854,1.9231757470548416,1.5998228600878832,1.2613362713517375,0.9152828317310338
2.7959175288481433,3.0179320009125377,3.182195059472626,3.2309552910241166,3.1642126955671515,2.9670079885377163,2.631058621463282,2.193892298919188,1.6949660943283078,1.1507292616794729,0.5940998781917415,0.10288489347978214,-0.2530727459129736,-0.4194570719974706,-0.3537030647233621,-0.07870993159836814,0.33240738635360145,0.7825069588018607,1.1528270950619088,1.3289478833235648,1.256664681336865,0.9555388621571481,0.501509355234262,-0.008301509970948473,-0.49392909811107444,-0.8972923289571,-1.192651348021208,-1.399455604278181,-1.544386333593664,-1.6437515805312088,-1.71116023071081,-1.753143007357238,-1.7694848233153593,-1.7521663487811594,-1.7116084835181056,-1.6642733240893364,-1.601458880478475,-1.483315261660941,-1.2997957992108269,-1.1336890532126276,-1.0821663748888923,-1.1749585903165212,-1.4032897074954533,-1.7330096583140389,-2.079739451530088,-2.325313740935762,-2.3540823072799384,-2.086623354284079,-1.5718782787597405,-0.9637264113502013,-0.38215995439931305,0.1054487711311225,0.45980730813211323,0.6733652207226157,0.7911782156620291,0.8644900655084129,0.9131259146022117,0.940649026599651,0.9263263809094582,0.8642675858076956,0.7681670556681865,0.6444287495063747,0.5109259338752352,0.37445507553683655,0.23607733636806927,0.10632955369573693,-0.00857133177295566,-0.10349444111353989,-0.1759864593339131,-0.22616975063473888,-0.2564814833568576,-0.27305575776384217,-0.2828086186741885,-0.2891873986736826,-0.29199344142544703,-0.2886935108600497,-0.277280479958236,-0.25760669064493413,-0.23095276272075438,-0.19926164714908623,-0.16530962770794133,-0.13291945260036186,-0.10513103792563072,-0.08293740309336783,-0.0659401096874106,-0.053829955662486384,-0.047618950591115095,-0.053471299239610914,-0.06657361933545758,-0.028255254515237027,0.04534329238131818,0.035111053182141916,-0.1338868746400479,-0.4550951002668526,-0.8104837588876705,-1.0526318912137782,-1.0589262446156837,-0.5840290547116709,0.5073794471229576,1.9794827176275902,3.403449049088991,4.409221149567074,4.81242820644691,4.610088388046286,3.9808248860923214,3.174638636331373,2.4666014465238675,2.1821052877529326,2.371565384454982,2.7669247910034898,3.1601985037936657,3.451660288595633,3.576882024006281,3.522681053593118,3.348236728052342,3.1093283423595466,2.822694476556805,2.51367298627531,2.2037327276557335,1.888371757312811,1.5578830500199388,1.2122666057773017,0.859086293059832
2.797169073229327,3.023362720360197,3.1900009684066504,3.2375284182842705,3.1659450699931853,2.9583027040331302,2.6069135012731124,2.1519741378907966,1.6399644782185234,1.090535472245321,0.538010385551928,0.06372256182060454,-0.271048452107685,-0.4179288344455472,-0.33217010080873166,-0.04046821447025195,0.3755375310492042,0.8205339442434791,1.1784558334071846,1.3319936297536827,1.2340949005394464,0.9129463060944545,0.4448587985915893,-0.07197047399692735,-0.5563462571480784,-0.9522831269598484,-1.2368654555152716,-1.4321260588464213,-1.5659458051708484,-1.655826785087669,-1.7155928186351872,-1.7510795352702004,-1.7622434460854208,-1.7398417055934061,-1.696591995790854,-1.6484618642076256,-1.5824668757731288,-1.4610750392164178,-1.2786367313217895,-1.1192200885123924,-1.0778732017064527,-1.1804594915149735,-1.4164974070520202,-1.751725665670854,-2.1005170079383504,-2.3395819837039795,-2.3516872524786407,-2.0628684138399223,-1.5312201246314885,-0.91461921992979,-0.3295738076981962,0.15683462772963708,0.5066910687167976,0.7124840113877795,0.8203801876321251,0.8843044925281518,0.9241590357220844,0.9443896533937135,0.9211408588798307,0.8491541267891733,0.7459401904483087,0.6172309088737506,0.4830652822887558,0.34860774090917346,0.21195534649306325,0.0847301653390673,-0.02693883417671117,-0.11804714939892591,-0.18673052212795227,-0.23365095668932412,-0.2605886340617971,-0.2736317126849599,-0.28057380068479887,-0.2848662677783267,-0.28604508222431946,-0.28152383093600264,-0.2692620838833051,-0.24919579373031553,-0.22310496076153186,-0.19256614234383562,-0.15952153603559793,-0.1280023962932475,-0.10137002175361687,-0.08032057535621817,-0.06421767077771534,-0.0529236072250967,-0.04752682682119058,-0.05449253795569575,-0.06898153059797352,-0.030035745788545398,0.045231348637550184,0.0357037276960952,-0.13391503365968305,-0.4567132107289069,-0.8054427190557192,-1.0304741839393472,-1.0156473214640869,-0.522956689442104,0.5777240784443194,2.047128795911661,3.4508839934203905,4.423242761582479,4.790738626086281,4.564211675564309,3.9323258710138447,3.140849885580195,2.4571829330958863,2.198411290956706,2.4079723755820552,2.8119479990388427,3.2002711521881224,3.479904622789732,3.5933074496329738,3.531159781009478,3.3490852789528702,3.1016807544889815,2.806871753005538,2.4895680770381716,2.1722413721735876,1.850220388859853,1.5136700626651844,1.1625903935897526,0.8042460530739532
2.8152196671204095,3.0376106587546943,3.199572297692434,3.2406752312370344,3.16091945938863,2.9419145814509378,2.576136780921523,2.10594786081721,1.583700940064638,1.0316993199053286,0.4854779762248356,0.028178876151272902,-0.2859293320834766,-0.41318059650229344,-0.3080683705236069,-0.0011293589705800855,0.41850764847248456,0.8568890064158978,1.2006700366712693,1.3311382742681346,1.208109996962989,0.8676007215244255,0.3866964924558829,-0.13551361673592766,-0.6173057566942504,-1.005063541507532,-1.2787693866010486,-1.46276130903901,-1.5859029020616475,-1.666707360091742,-1.719136137687343,-1.7484282243257354,-1.7546644302108731,-1.7276499708906528,-1.6818459556090488,-1.6324457779042163,-1.5629092856859614,-1.4383499236611854,-1.257696330852852,-1.105804302225728,-1.074917622088151,-1.1872892868472107,-1.4307499387684999,-1.7705655513267402,-2.1198153595786664,-2.3508666567920784,-2.3457939263836494,-2.0364923156009382,-1.4894295247725609,-0.8653809920239581,-0.2775386588375639,0.20718040812251104,0.5520120628213263,0.7497054226653006,0.8475314354428036,0.9018414398799166,0.9327572983825618,0.9455194803069418,0.9138581468612657,0.8330196717825586,0.7235863994496583,0.5907472205831539,0.4561418456808539,0.32357267013026103,0.18874366879416726,0.06409301860715999,-0.044348924413235125,-0.13171487671746007,-0.196686680651446,-0.2404240641371942,-0.26413737374255675,-0.2738659130164649,-0.2781629798180205,-0.2804783527417669,-0.28011753063214684,-0.27445238909669456,-0.2614168944508535,-0.24102608357509325,-0.21550513940326255,-0.1861036284646218,-0.15401022176394008,-0.12341295760504067,-0.09793391641633775,-0.07799884539420532,-0.06276404694047244,-0.05224700286154871,-0.047605246814683255,-0.05557109955320527,-0.0712849435459546,-0.03180727212352963,0.04487840988584679,0.03589897521771945,-0.1340424987983937,-0.45721554697493616,-0.7984856629779884,-1.0066457352005642,-0.9713945131269313,-0.46138497674019163,0.6477909667702875,2.1130523351008037,3.4958609085337997,4.435131422925949,4.768353086497484,4.519469187419361,3.885902305801544,3.109335230576889,2.4498880028802645,2.216653414428734,2.4455775784818456,2.856977769442068,3.2398822752038825,3.507781757725425,3.609666300945989,3.539906397597349,3.3497648964331717,3.0925935738466137,2.788548796402253,2.4622317985365356,2.137308102885271,1.8091726865392985,1.4676467708813021,1.1127303559114523,0.7511186912856544
