41.507945427799925,42.02073699704769,42.12545116762847,42.212907796471654,42.35180853031484,42.48054825196738,42.5276686625185,42.45393731506156,42.30280919378952,42.25249060107909,42.02962905881409,41.76656330859972,41.62207423323513,41.366746171202045,41.087820233511174,40.776932157153276,40.460116452589986,40.15390842133898,39.89974349774211,39.646225328071125,39.46556117463701,39.34523178490473,39.29497138842996,39.330941995152656,39.43779998107264,39.684601135765774,39.99317188669009,40.34672418650359,40.78222234768999,41.204348814772615,41.638386930638916,41.931731126323264,42.068743608850596,42.0535059276166,41.89065442214507,41.38810922783053,40.95035656624399,40.44623049183087,39.91242693327708,39.395813660290706,38.983385272223025,38.629053327005494,38.424219548295596,38.40906471459748,38.61922118095334,39.166386539291615,39.69467034371035,40.26541660971676,40.828786194989036,41.334562404756774,41.59521568824171,41.89732056468806,42.09184359521005,42.175324076352815,42.13891897818938,42.00689644547257,41.91373945530493,41.61414347917964,41.38908197024195,41.15612612667743,40.90981125759447,40.656352378587606,40.55255145184444,40.39798245676907,40.271046904762045,40.145022034354255,40.04801613515841,39.96967064229166,39.9310459963244,39.932197745681435,39.97384414730457,40.047660692142614,40.19052377630888,40.35859035663251,40.494804406833545,40.77470521252244,41.061593600849456,41.38898126124275,41.5741952897121,41.48920862639343,41.25888147191028,40.78557305626796,40.28913484799161,39.894845447974376,39.62615157890506,39.55464094148596,39.47294001038833,39.51643409782136,39.625035238984324,39.797192596515146,40.00657317562831,40.26117157356787,40.531376130228594,40.78046127074865,41.016721791352914,41.371885341361015,41.524273411753754,41.78986058381577,41.93583560358496,42.02149979135961,42.0477897189608,42.0778128964086
41.59615207086296,42.05672060600994,42.16031774342572,42.23796284749429,42.34569414716878,42.43347737601519,42.44455047629568,42.34027715358965,42.168259250280514,42.07564518698704,41.85136438776146,41.604887386584686,41.44267434678393,41.19356301296302,40.92366642877441,40.63571542116418,40.351590347069504,40.085298010987366,39.86589430956344,39.66061766883444,39.517242253717924,39.42917454659332,39.40596734719013,39.46183731938175,39.58957206780569,39.84091138048318,40.152583259030514,40.503553821212996,40.903721284941525,41.2806567011535,41.65383298472699,41.89130968096604,41.97628012194162,41.92126150343704,41.732733565711506,41.29612839805981,40.8630314706931,40.37401211189901,39.87293867613076,39.40645357366239,39.03198510108047,38.72241352761931,38.55046615976994,38.559938214909806,38.78504882088711,39.26370267469328,39.78131926237998,40.34388951883464,40.89363088225711,41.3727355935824,41.66264799093717,41.92460256790031,42.076253156441595,42.11548940466431,42.038472853040446,41.869689571321224,41.72674921322447,41.43413785314622,41.20494470155045,40.976928608085984,40.74705347306156,40.52103850875487,40.373316724134405,40.21248078277218,40.07492789197442,39.96818010740372,39.89386425332521,39.861410525420254,39.86178262114277,39.89355322949506,39.95726939260115,40.05927265633943,40.18621241670706,40.36196607552138,40.583621004772,40.8449763145668,41.11180598340564,41.3662387432293,41.48050695137848,41.37398682773947,41.12044496678713,40.663027039284835,40.178578958001246,39.796811610788545,39.54364263602752,39.41058482147455,39.38388999302789,39.4365712317997,39.561071023582684,39.74485116664943,39.974349135738926,40.233404866627176,40.512346498186474,40.792609282933725,41.059519849816034,41.367075895895454,41.548593124871566,41.76779135147674,41.89159243848537,41.94645807954936,41.92983249297731,41.889580235951
41.67506592535124,42.08555465540677,42.186759468100725,42.25371016893461,42.331717368016704,42.38126609951961,42.3594508384602,42.22757426303846,42.037095291769646,41.907104161533816,41.68212034093659,41.4514501344556,41.2744978695724,41.032455853544086,40.77271076727062,40.50749115578401,40.25481876791043,40.0262767742597,39.839989178447354,39.679185465218055,39.570373065112086,39.5120305048941,39.51349104161271,39.58714447343925,39.73280859501516,39.98678505024533,40.2990577193184,40.64488222958787,41.01094886068541,41.34485918659501,41.660952180964,41.84619580326528,41.883916499033596,41.793214822586975,41.5823797412146,41.201451990886774,40.77562694135737,40.30512818926699,39.83879438920017,39.42101939229801,39.08390665604286,38.81664901129298,38.6756131685719,38.70750636920247,38.94512407389254,39.36767452052667,39.87390928041719,40.42546515510334,40.958507321657564,41.40971448358774,41.71689545427209,41.94058202049793,42.05197444957667,42.05040983716362,41.93656808611956,41.73514488271206,41.54817277352137,41.262729148998936,41.03098146825595,40.80879587163502,40.59524283004328,40.39552207846946,40.224829076465134,40.07008718063087,39.93909763687335,39.85802908833367,39.81193288931421,39.81741238715341,39.849339500909366,39.90550684465391,39.98605648455952,40.103917136526434,40.22336230388542,40.39952954438002,40.664551210126504,40.905440725179375,41.149631362477955,41.33674603436789,41.38677860491602,41.260265192259794,40.98698507297581,40.54418098959338,40.07304547048997,39.70477208589281,39.46712206035545,39.30445406205494,39.31193295370624,39.37503210557152,39.513525483881956,39.707705481779016,39.95115609165971,40.215426201837566,40.50051963358508,40.80095420435597,41.08881296396155,41.35697349657586,41.55998515692936,41.739404646641816,41.842246587286795,41.86881031360259,41.81355096866382,41.71045746511128
41.74500138238958,42.10751641701096,42.205133500986946,42.26058700265885,42.31029704802776,42.324260913781885,42.27259975609499,42.1159530783559,41.90934733423672,41.74668730350487,41.52169025656475,41.30606485985623,41.11721658347682,40.883038645912954,40.63448029009452,40.391750337643565,40.16929829104906,39.97638918578865,39.82159342684135,39.70162984982044,39.6247434847319,39.59367614227353,39.61750494878183,39.70690829098136,39.867688436240655,40.122501506145,40.43301902986729,40.77129935677078,41.10448043264646,41.39748466737594,41.66016466319943,41.79671802502293,41.79179098298249,41.6693448204402,41.439433448978065,41.10474374011739,40.6886261945998,40.239721091420186,39.80981702948384,39.43928973062055,39.13886807712156,38.911531978568625,38.79947923813829,38.851662378130136,39.0994442247018,39.477138352626405,39.97124735333207,40.50914767488124,41.02269055662891,41.44494939602019,41.75852750479558,41.9457938845237,42.01947528899594,41.98044207543057,41.83342631367786,41.60332221981204,41.37783414441877,41.099731212017204,40.86692677368515,40.651402197787604,40.45402800232666,40.27946331812884,40.10340864213932,39.96492292866153,39.854298798822896,39.8036325875976,39.78957286954578,39.82611988120591,39.88326986112895,39.95853234617556,40.0514713301041,40.17529656370362,40.29354528771668,40.46407769001755,40.737758324806,40.95646347941902,41.1756986875112,41.300947829961544,41.29319902679473,41.14822383137566,40.858542045320974,40.429299051977445,39.97275635071907,39.61894530724525,39.39687003872578,39.23060897259891,39.25581806296252,39.3302039836172,39.48082837963759,39.68410858801815,39.93626274475438,40.20587991875003,40.494693603181645,40.80562857227407,41.10568256638974,41.34187241525644,41.55936363279978,41.705081790514484,41.78815121628968,41.78882430035937,41.699045365480636,41.54024562763903
41.80627283310281,42.122883162595365,42.21579700141786,42.25903059053322,42.28185204237109,42.26280831010325,42.18422723628292,42.00553803448984,41.78504539366167,41.59421439168566,41.36986747287121,41.16854487043035,40.970502270373466,40.74492534303737,40.50850203834082,40.287983943373625,40.09452549242162,39.93517972020686,39.81027237719286,39.727651955240106,39.680143388489824,39.67398794119808,39.71797154578165,39.82117360566432,39.99439046502174,40.24834010927494,40.554890952990704,40.88339514790428,41.184891358549535,41.439061539775075,41.65189057528283,41.743204878040906,41.70004181664426,41.549630432370506,41.30373518932554,41.006667379557605,40.602512446783386,40.17793318584404,39.78582955398032,39.46104320305301,39.19658750432793,39.00683462998829,38.92188303190586,38.992299442347445,39.24800655804703,39.59093044682709,40.072140436634776,40.59394123452671,41.08545563060969,41.47789065212706,41.7881135690567,41.940773122020445,41.979223489080034,41.90594282104488,41.72926917196654,41.47428142278806,41.21555733413977,40.94495788748041,40.712515121164756,40.50442186700682,40.32305766369871,40.17252245813045,40.00537555445969,39.89110930518054,39.81127403718707,39.794054215649034,39.81413502044029,39.875976661292505,39.953126927306286,40.04310348907767,40.144779836159344,40.267113368871,40.38833321807354,40.54840743924309,40.803405650719384,40.99840961234465,41.19063690795015,41.259288825313284,41.19995699348459,41.038042856508376,40.7351561386672,40.31864537122084,39.87793356394975,39.53954970880404,39.33316675797546,39.18340986247822,39.214294491335906,39.30047413041711,39.46140947060512,39.67241353148106,39.928937796386606,40.20341035691551,40.4936664737335,40.80676492394668,41.111210089700826,41.32206692379133,41.5476426773555,41.66520410429824,41.729659491794386,41.70676784665969,41.586415902888106,41.378745767283824
41.859194668615785,42.13193216393277,42.21910712872692,42.24947817442396,42.24680120621582,42.19725477978496,42.09456328610689,41.89645356638818,41.664219486024315,41.44950520486162,41.22644532808124,41.03870347382169,40.83402671213862,40.617729897885035,40.39430305310425,40.19568294960498,40.0299969479644,39.902192852147,39.805591351949374,39.75695291407552,39.73636265229828,39.75284238413419,39.81485330969629,39.929985251144366,40.11309355489805,40.364580220727895,40.66509725100218,40.98175954813096,41.25275699611946,41.47011820007118,41.63655006106366,41.68598489412108,41.60880724287483,41.434050593751685,41.175125462580745,40.90788664301336,40.51776891427114,40.11990684002394,39.76665491968816,39.4860584240184,39.25678307767333,39.10232916609409,39.042643213311436,39.129310762509064,39.39080835866043,39.70788707896334,40.17539548583543,40.678849990398135,41.14607758703844,41.50798857315569,41.80622307360457,41.92605469503093,41.9316868642096,41.827268775586354,41.62431829723675,41.34808233180702,41.06116635090752,40.798223020668026,40.56748101402146,40.367529159755755,40.20198048794646,40.074359728871734,39.92704994672895,39.84276758850428,39.800766011329905,39.8183575829415,39.872970168418135,39.95542638112795,40.048463924946134,40.14969402837785,40.25724790964971,40.37306998302856,40.49929794482868,40.64531571886575,40.861656489775555,41.03164415901513,41.195074973239635,41.21221371572615,41.10724128145555,40.9299023790792,40.61686760785914,40.21248409210743,39.788799075443315,39.46680372452727,39.27629240494143,39.15721704106469,39.18611140936553,39.2842298104516,39.453698516539966,39.67097335828197,39.928449947920114,40.206661855885045,40.49623631199793,40.80449579663249,41.10647696649507,41.29785129403473,41.525736415469154,41.6201529091965,41.66712458010135,41.62290875934362,41.47576280034655,41.225758927795255
41.9040812800533,42.13494069279595,42.215421042247605,42.2323669961973,42.20556339473108,42.127946814128265,42.0038379126498,41.78882410899882,41.54689962730451,41.31237952181815,41.091217160420115,40.91635397767403,40.70746169064856,40.50106626342366,40.291410375479536,40.11433833296843,39.97520923361363,39.87697305624174,39.80711567355835,39.78923385892515,39.79319115206973,39.83011595354833,39.90811271760989,40.03338806107772,40.22397657940918,40.4715012015966,40.764061686215214,41.06698250259334,41.30865270308109,41.49118304454304,41.614563264391464,41.62538660506539,41.51822550453014,41.32258423995751,41.05344476906737,40.80906526429066,40.43487881342606,40.06578442144526,39.752116083605884,39.5141140079397,39.319172937169114,39.19778778742807,39.161578445791754,39.26258953926965,39.52784691127414,39.826844524869756,40.27981945644416,40.762878098853896,41.203831469353716,41.534693480353454,41.813425444988276,41.90217356559794,41.87733322876527,41.744776640634775,41.51879532573965,41.22478478703586,40.91448520294521,40.65934045685943,40.43155895558201,40.24039835649746,40.09044514885692,39.98463536075014,39.8647519522498,39.81401905694915,39.81351738061543,39.865606299928466,39.95342913989969,40.05291269442703,40.15883407955326,40.26877771909372,40.38014145749964,40.48686883717627,40.61801131785483,40.747599455694626,40.91267414388339,41.05653215448937,41.18964183282446,41.16016719650316,41.015240667177615,40.823982510509445,40.503716707741404,40.111079359421005,39.70557485046098,39.40092578837308,39.226527166460635,39.146390817730094,39.17001798759055,39.27985828820105,39.45612527719764,39.67814111453513,39.93406790071859,40.21427875520958,40.50120118473222,40.798953727590145,41.09256462937271,41.269519797840815,41.494558972013394,41.57030952641274,41.600899647510964,41.53751484525115,41.36718627731632,41.08108615292293
41.94124705854021,42.13218602095775,42.20509590131341,42.20813429771945,42.15855746308603,42.05523090443439,41.912281122994536,41.68277409726964,41.43311583348215,41.182657121340725,40.9639763081131,40.80130968963109,40.59047898777956,40.39454839262097,40.19935104656138,40.04344107009478,39.9296589253056,39.859064807123715,39.81441066446724,39.82419592238749,39.85041876371661,39.90568513190698,39.99771224660657,40.131426869120645,40.32721841209472,40.569382412973816,40.85220802094333,41.139653956434,41.353153837159255,41.50278446946946,41.586350329115724,41.56173854267575,41.42843484446619,41.21521030636176,40.93853360910907,40.71086697719541,40.35432536061114,40.01570829759345,39.74203600273207,39.54498856923992,39.383475222826625,39.292982694532355,39.278507392783624,39.392028973283836,39.65911950062034,39.94663906038094,40.384219303971115,40.845029716252384,41.257992320994035,41.557455694967665,41.81029010975691,41.86966469576428,41.816630397127696,41.65882311776991,41.4129218937264,41.104448628641485,40.775337898475925,40.52812404133409,40.30448344917307,40.12270373769499,39.98810032021712,39.90300958416313,39.81480170432494,39.79898498883153,39.84027080440768,39.92486397706346,40.04286276130531,40.15687925490447,40.27379061663241,40.39082831624292,40.50472638663357,40.60221236231414,40.736045187024665,40.84805557653887,40.95662191495187,41.07343863382619,41.174966436149425,41.10359396294737,40.92414392712075,40.72046336222036,40.395743693158614,40.01469531794543,39.628482854264,39.34213433429963,39.18415122937,39.145291501846216,39.16476339655013,39.28574682814582,39.467119512333625,39.692269846354776,39.94506035614573,40.22490539444011,40.50735915869365,40.790271254078334,41.07055451093401,41.23736670706376,41.455024471860874,41.516055277150414,41.53133786032365,41.45085391122234,41.26078655325775,40.94452848641641
41.971006395201336,42.12394542019095,42.188488865257796,42.17721732085664,42.10620226644977,41.97945354200457,41.82012292422399,41.57842796614854,41.322898120537076,41.06015778221478,40.84451610938543,40.693383917336675,40.48275038540791,40.29779023844468,40.1176521074445,39.982482137614795,39.892842598976586,39.8480125794256,39.82704164712353,39.86154023706101,39.90783536315135,39.97942640167656,40.08361437377047,40.22414650892933,40.42299792649426,40.6585032159523,40.929960017500086,41.2003638547955,41.386835756078796,41.50545087112919,41.55233139908595,41.49536923875406,41.33957350553888,41.11190772833827,40.8302324830296,40.613955515533576,40.27659177218939,39.969820835953875,39.73623763406521,39.57846072234203,39.44940807465723,39.387686087949014,39.39324871772385,39.517522265206296,39.784623411431205,40.066106961331506,40.48740198392639,40.92430899895195,41.30783518539794,41.57572553824568,41.797386494459566,41.82906304757275,41.75004618367751,41.56976490857156,41.30691963744815,40.987133696790835,40.643548445722814,40.40438761937137,40.18598899812137,40.01411958381144,39.89459467581408,39.82914262950815,39.773519336257095,39.7917866624678,39.871768942070666,39.985194224800004,40.12862185905541,40.25576971627505,40.382886761688376,40.50631957484304,40.62226860397594,40.71280298944216,40.844971402210916,40.939481008207565,40.993663104889826,41.08272863208456,41.15167773265935,41.042938710361796,40.83413983775493,40.61952504563324,40.29298881895538,39.92359611246454,39.55774505211366,39.29064779626501,39.149444780506485,39.148279402784844,39.16909680678341,39.300282694766295,39.4851109817034,39.71171259985511,39.96069601438602,40.23718611312761,40.51350830063951,40.77858091335572,41.0415280437792,41.201686293557714,41.40804703988425,41.457771482613,41.45879238483981,41.36319376409718,41.156663847631144,40.81588697202528
41.993673681161525,42.110496162268376,42.16595709341422,42.140053307475085,42.04891665999148,41.90096121814008,41.727593323421054,41.4759101505834,41.21627650444915,40.94470128322575,40.732629902462435,40.592389968434524,40.383947665409856,40.21040575386252,40.04584059922363,39.93095251215927,39.864256830562816,39.84336084778005,39.84457394397469,39.90096793554421,39.965230826286366,40.051216245323566,40.165781576185736,40.31159181416003,40.511493996147415,40.73914297162481,40.99774143819897,41.24970214282039,41.41027381756457,41.49971064580103,41.51292661815167,41.426607225102224,41.25177973060417,41.012655441260776,40.728381891152594,40.51899461311113,40.20216126452381,39.92826440401196,39.73454393460391,39.61430908166905,39.51668963267229,39.481670168220134,39.50562108404919,39.63896261569168,39.90435592843888,40.18408450355605,40.58817445182011,40.99972010331101,41.35263510600398,41.58895333143486,41.77528402564533,41.78090358306613,41.678048402795355,41.477958714619454,41.20101019315609,40.8728998316508,40.51894085290902,40.287945036250726,40.07581010575361,39.91432017530988,39.80957688943481,39.76269472718263,39.73722498134899,39.78654535617435,39.89875789992004,40.035690001172014,40.19812661704288,40.338122839426,40.47575385641447,40.60578765738515,40.72408439284526,40.81236811425917,40.936392004948424,41.014690988393255,41.023961015606204,41.08476718432329,41.12040467179902,40.97864613404947,40.74541717555016,40.52134767216935,40.19549233997632,39.838045887762135,39.493583409271174,39.24668460822739,39.122688006707016,39.15005819982699,39.18176738882954,39.32185315254283,39.50852944506244,39.73482242115039,39.979998103910724,40.24976525082307,40.51844667732709,40.764015242680955,41.00656666050854,41.16277282917687,41.35454080095619,41.39583946400394,41.38361638735982,41.27480221071574,41.054918379896854,40.694962653499154
