73.5825604115255,73.35147015643888,73.2935514082035,73.16457055336348,73.1118168872943,73.13419516187744,73.2254652276723,73.38842818690614,73.61806888439416,74.060007343113,74.42699185222376,74.59035000376258,75.1173169505259,75.43923362955796,75.60438219701787,75.9436079009992,76.28119064393944,76.61354945543641,76.92580415545554,77.20011115647883,77.38750442602614,77.42542642969435,77.3348446779563,76.97997742610973,76.71938503966481,76.44902948877456,76.22301341941291,76.03572930566207,76.03145378039129,75.89365463722736,75.78546979827341,75.69121124148457,75.64718925085486,75.65602875618778,75.72860911885127,75.85479887095289,76.01037766997302,76.17998278192425,76.25360986147167,76.50975279272488,76.64936651552922,76.77082111711397,76.87859321326879,77.14148519277899,77.24175160376771,77.3293109308046,77.39759670653484,77.44282919433624,77.47986671668808,77.50071969591318,77.50965391443171,77.49698713377119,77.40057227442541,77.34716792531714,77.27687848598876,77.21015883156565,77.11795424960087,77.03354633678381,77.00682148133018,76.919061157743,76.77014548357197,76.60299621083914,76.43121889152638,76.26559589147496,76.16149525220919,76.15127496310073,76.27959722931908,76.54406742336568,76.78992768530058,77.10425714718625,77.37718007647419,77.48862963594402,77.75524498706346,77.89842801718626,78.01566868838141,78.10963933464113,78.17977201745424,78.23253384759069,78.26224545982053,78.27290219875508,78.2653340770723,78.21765201813328,78.18567764239351,78.13452664190662,78.0628584351325,77.99371061252018,77.77800254566364,77.68452357422231,77.58265958249113,77.47606517933698,77.37059530288566,77.25691330155617,77.13982075575392,77.02052388964871,76.90031724597797,76.78170496093094,76.6649883830434,76.54972435521212,76.57921585392113,76.42623230924599,76.25726391696085,76.10490877941481,75.96969702439732,75.8696062488198,75.78111854697993,75.87906707175067,75.87574426735443,75.90131127979967,75.95292112254849,76.02961755396588,76.13079365831388,76.25600402308322,76.40358163630192,76.5670731975725,76.74666419756896,76.91983304620153,77.08662682178286,77.23938477395497,77.3717722507797,77.47681981399228,77.57131195320088,77.64933030902522,77.71266501242489,77.76174762373994,77.78670951717997,77.77101792011923,77.69932958801643,77.57088762515133,77.387013599402,77.1492241526841,76.87274007546594,76.5780094140738,76.28595810714826,76.02102144775971,75.79302453847578,75.62465772725909,75.38655784036719,75.29279789334781,75.2076225439175,75.20583517530987,75.2391397932792,75.37714555110863,75.46093107717927,75.18978406039871,75.0578498963784,75.48205097368798,77.06457528243621,79.69556120434791,81.31331048771136,79.09361039989217
73.53391462666508,73.31033929058334,73.21900110035261,73.12567745209704,73.11041564924798,73.16949531447398,73.29655207490153,73.49281326505648,73.75134949497306,74.14229438627123,74.50468378973386,74.77047160127363,75.21398399274668,75.54532375083309,75.78258836589451,76.09989586491062,76.40506213464474,76.69362781596311,76.9523681016709,77.16604104754839,77.2966782863727,77.29562712136214,77.18019472690952,76.8866838677788,76.63091913268256,76.37124973007184,76.1530260973394,75.97556809994015,75.91811032623606,75.8041684241161,75.72234136074607,75.66153642791325,75.64880433969694,75.68989829345843,75.79289916971597,75.94289313597902,76.11558764609397,76.2946059165791,76.39409609347767,76.62136115770272,76.7522436219546,76.8614192472744,76.95306704737536,77.12434682412275,77.19738733245097,77.25795081049591,77.30228228014619,77.33011480374529,77.34879608856774,77.35396938355957,77.34692901048498,77.32530659000712,77.28353285748936,77.23531357733506,77.17526154149844,77.10623995413364,77.02658763094698,76.94016243638332,76.84946253317167,76.76178360218677,76.64076996983975,76.51248405647135,76.38879778398088,76.27995381012529,76.22717529775096,76.25658087703874,76.40707602082124,76.678899702223,76.9344820006488,77.23197704264943,77.4899049934582,77.61861277514073,77.82520500079914,77.96219498031576,78.07400217322261,78.16259736850604,78.22848094343121,78.27492253489876,78.30033191368976,78.3070416420002,78.29625274394553,78.26309415140298,78.22334123312076,78.16845328021856,78.09888701622037,78.02201111956997,77.86563790510527,77.76811176436675,77.66270420431326,77.55253755398317,77.44199135307332,77.32519407309417,77.20553067244474,77.08401906368458,76.96187089938726,76.84137657012188,76.72318197290898,76.6072776517599,76.60177652493927,76.46187208771282,76.31133403781364,76.17695316861297,76.05992088050948,75.97543910137067,75.90417963989478,75.97940483939745,75.98703423481759,76.02290822413896,76.08419065790997,76.16928920365557,76.2768187271256,76.4054540109841,76.552836284508,76.71292945140671,76.88389080698867,77.04927131004598,77.20727881814281,77.35114021887216,77.47518392817533,77.57450661986667,77.65995291131387,77.72777079978735,77.77942581315521,77.81527705465372,77.8272071324014,77.80152072385116,77.72511502939398,77.5964993831438,77.41609373792211,77.18515821182513,76.91790797505979,76.63296409760429,76.3492917106139,76.08823358285673,75.86177439713455,75.68844699252344,75.47070139084245,75.36517791817134,75.26997971591162,75.24941860831849,75.27567163038343,75.40690315042491,75.48457113767337,75.22930116720961,75.0517832309403,75.45945141700507,77.02717976803923,79.63340434730924,81.26255162932489,79.07170457729093
73.4853392106539,73.27300685927315,73.15967505335017,73.10057151833637,73.12066161816382,73.21381104323589,73.3734780670261,73.59945803194024,73.88321676117127,74.23449267923709,74.59366462183431,74.9397379699322,75.3157058804247,75.65171818088018,75.94274811980206,76.23817542328243,76.51228198424272,76.75990646214197,76.96937937228826,77.12789174973659,77.20731538863397,77.171513020889,77.03458631109635,76.79130425259595,76.54098015863592,76.29248656104762,76.08355633166208,75.91744515656787,75.82032576136332,75.72952165477146,75.67289518028466,75.64330747271337,75.65960805054377,75.7301165222579,75.86035452252354,76.03129979240553,76.21871199205746,76.40544161391267,76.52735960767315,76.7281626096069,76.85065073548813,76.94830338578375,77.02504290220077,77.11977939572535,77.16829325555632,77.2042980003213,77.22655943580354,77.2375190383834,77.23870690998098,77.22876548910511,77.20685004281509,77.1760641848404,77.1662101456456,77.119494230158,77.0647805708799,76.9940749575427,76.92300978179459,76.83712141684939,76.71068765893347,76.62549384326911,76.53055359702884,76.43830854792623,76.35899965566107,76.30215697252046,76.29615426288058,76.36127024742883,76.53111215422784,76.80813183520071,77.07085100183879,77.35193666595576,77.59524390621289,77.738341956388,77.89775833675863,78.02883584103641,78.1352659616639,78.21856455848774,78.28004909766709,78.32057985522069,78.34162241580599,78.34426822085928,78.33000109566584,78.30612209012024,78.25979294574724,78.20132377713503,78.13250444408806,78.0493604972058,77.93986216662493,77.83903431082975,77.7308316554789,77.6178595188821,77.50319517950048,77.38402095919606,77.2625226098239,77.13957559295982,77.01632479146393,76.89486903667371,76.7761534920928,76.6605427189208,76.6246245330229,76.49737028091121,76.36441282584639,76.24716749728246,76.14742044538215,76.07779212010205,76.02279509806165,76.07846708095545,76.09641980267902,76.14187445570197,76.21199220059928,76.30461798911045,76.41767655350252,76.54906435095388,76.69582019491939,76.85231556455685,77.01501178710694,77.17276650793518,77.3222517666423,77.4575155483151,77.57350089039954,77.66708874503922,77.74396518586346,77.80224106565355,77.84308579790688,77.86678779314674,77.86681401430619,77.83204943753918,77.75145193939916,77.6229002024519,77.44601585597542,77.2218187343906,76.96355071322604,76.68811661156462,76.41264422184062,76.15566058414126,75.93088418869317,75.75317320983261,75.55344095859648,75.43718892970854,75.33281327380574,75.29508773757593,75.31454155891016,75.4388654149513,75.51044418533006,75.26573566108812,75.05799128588892,75.44765706010384,76.99283909736961,79.56680671787045,81.20781127262808,79.04702914798564
73.43749716595504,73.23979412664528,73.11492000828365,73.08860519181606,73.14194844790659,73.26660674536343,73.45581337116433,73.70806864783535,74.0135273976718,74.33534503662347,74.69240047008758,75.09845004867319,75.42126631907942,75.75757079152456,76.08561706384845,76.35924546322808,76.60363177434617,76.81308056136582,76.97738158854045,77.08599599208955,77.11953128050166,77.05303226296242,76.8978260710843,76.69460598166262,76.4503381027792,76.21348907106768,76.01523199496454,75.86184029149523,75.73746481034115,75.66906832683007,75.63649329276859,75.63594647549328,75.67908455561994,75.77626312070737,75.93067540123212,76.11983308911334,76.31966688210886,76.51248319575006,76.6535497050236,76.83020704220462,76.94463178486244,77.03149517743796,77.09450118142902,77.12663747768542,77.15320572776609,77.16700450806233,77.1690375663766,77.16372311374653,77.1483166820864,77.12387658932383,77.0881681145379,77.04810499626048,77.05112071637855,77.00283361258661,76.94938281758812,76.87753860860064,76.81175577799253,76.72854683134707,76.58983670981493,76.50928583919745,76.43864064921362,76.37969955425093,76.34117233579052,76.33171817695427,76.36810615020059,76.46516514358855,76.65164361503064,76.93180816850798,77.19921136230651,77.46430903708416,77.6933670569065,77.84812318150698,77.9719133516827,78.09729740609795,78.19838164278455,78.2764393655334,78.33337746146971,78.36835536306921,78.384971435462,78.38345515964859,78.36549334420403,78.34626062467056,78.29444474974343,78.23256159047153,78.16331692991848,78.07524992703001,78.00129906684757,77.89787934183829,77.78759369003012,77.6725467034866,77.55467852439934,77.433833320447,77.31120270283412,77.1875626772468,77.0640066436751,76.94246310133212,76.82413313842257,76.70969821818109,76.64772766155566,76.5326991608816,76.41648921573635,76.31555683572873,76.23221856022937,76.17670196542484,76.1370227946796,76.17615059905886,76.20380747139396,76.25813234529184,76.33627159993236,76.43557775527019,76.55336981158788,76.68686305264671,76.83257925519621,76.98528772146844,77.14006765618132,77.29035673019767,77.43157764463244,77.55853537466369,77.66674091995958,77.75459293442728,77.82336064504253,77.87273090166234,77.90360461882773,77.91620150009854,77.90541251997102,77.86245543094621,77.77817518202254,77.6499183819734,77.4766076426074,77.25903863218063,77.00951205871462,76.74332361548171,76.47588311700754,76.22316650287934,76.00022430361419,75.81869860600321,75.63476253433701,75.50879062886504,75.39606228870686,75.34272774622194,75.35563428582157,75.47293500247577,75.53846027751908,75.29972829019223,75.07507397621876,75.44558133100514,76.9614637843771,79.49566572925046,81.14922649903575,79.01968432223757
73.39105149503145,73.2110223568367,73.08408270624058,73.08913091227075,73.17366979234103,73.32734681805682,73.54312815443448,73.81835127301949,74.14213811915752,74.4435942730432,74.79935745605623,75.24690877643144,75.5294490142303,75.86203545459152,76.21195080314156,76.46390487186115,76.67989308656787,76.85384528102759,76.97691837166019,77.04068650365348,77.03344150966755,76.94013298227009,76.76972064744095,76.59735645608025,76.35976295036677,76.13500634949783,75.94868095983048,75.80923332067229,75.66889219773768,75.62216243792852,75.61249773407724,75.63887553586126,75.70671802715015,75.82791776692808,76.00356202980004,76.2083072749834,76.41836849049353,76.61572398391633,76.7728156864945,76.92754434926313,77.03423069881015,77.11101626703305,77.1614222887441,77.14377564010168,77.15086110376282,77.1447223415006,77.12832606473499,77.10740824533059,77.07634290604267,77.03807126098981,76.98963432876945,76.94027410225685,76.94078114717266,76.88845545342157,76.83301552507801,76.76050567411546,76.69736069538958,76.61856223304142,76.48624953701538,76.41225354817914,76.3641754104685,76.33588694449269,76.3346636535929,76.36815022172048,76.44270496231343,76.56808763483535,76.76860838872139,77.04997304835405,77.319739755488,77.5692671760136,77.78444468770742,77.94826245231867,78.04667840231217,78.16652648225,78.26227080566379,78.33512025059018,78.38736701614681,78.417098612957,78.42923344195046,78.4234756826845,78.40164370153082,78.38303454543951,78.3267086145797,78.2615901780435,78.19093068489461,78.09917059064506,78.05057234239801,77.94523498561938,77.83354206200907,77.71711473724947,77.59691313000192,77.47507051743187,77.35197708641796,77.22834951631799,77.10524417748793,76.98443950484297,76.86735110972599,76.75492281102709,76.67105369392128,76.56783099966448,76.46755214216086,76.3821262542571,76.3143380662653,76.27220529774986,76.24692060294751,76.27235219634171,76.30910374141743,76.37160426371176,76.45697470522516,76.56214234707444,76.68390117552485,76.81887812571684,76.96315935299842,77.11190210658692,77.2590989324692,77.40208006716198,77.53528842946425,77.65422431029798,77.75492179936268,77.8370459329483,77.89815115704387,77.93923010285218,77.96094192806557,77.96343983638869,77.94288500647254,77.89259007383524,77.8051196212546,77.67738222060602,77.5076967868635,77.29665081699537,77.0556357802755,76.79844176888247,76.53887587229379,76.29061539033708,76.06966513236023,75.88488540785168,75.71465210877179,75.5799427165465,75.45966583172195,75.39222381739627,75.39883451807977,75.50901457078629,75.56852947161016,75.33191980268005,75.1016312169244,75.4521376577298,76.93296434301128,79.41987879466835,81.08693438996278,78.98977031030796
73.34666520034621,73.18701281398432,73.0665098883084,73.10150111943507,73.21521930533191,73.39549565851621,73.63499258395483,73.93001206777042,74.26890564031142,74.55798320310917,74.91300170130278,75.38541509214193,75.63903767139674,75.96426604190646,76.32250494278935,76.55295253629501,76.74184750252066,76.88289578852012,76.96853334288025,76.99229601347443,76.94916162382327,76.83276331349954,76.65007668073387,76.50032307695034,76.27002468665302,76.05778748570381,75.88453109884361,75.7601040600491,75.6139726481209,75.58815798570345,75.60027054009,75.6515167534256,75.74199263735912,75.88466013904123,76.0787146321855,76.29653659889661,76.51473299145681,76.71515730023656,76.88530685305138,77.02022442454964,77.11949140606397,77.18688829936501,77.2257866278299,77.1700484530728,77.15999573822887,77.13610350841766,77.10303432374843,77.06725564863152,77.0215030830084,76.97011808087704,76.90999978862567,76.851416580819,76.8377080155123,76.77948348146356,76.71962593680455,76.64685092089499,76.58435960983459,76.51129117509748,76.39926599173428,76.33349092842158,76.30630216486779,76.30610058769864,76.33882143829177,76.4109659051129,76.51962470182164,76.66985979048678,76.88194446079186,77.1626708209481,77.43261285481925,77.66698410272302,77.86864704078404,78.03906577064434,78.12106184538776,78.23546987624232,78.32585503938078,78.39350567460527,78.44091874300625,78.46565915939681,78.47326290456405,78.46320301428324,78.43736637961703,78.4159686428126,78.35599650972652,78.28783299766641,78.21495192019941,78.12061366965335,78.08830572990125,77.98168937040003,77.86922852545784,77.75207924962355,77.63037073854044,77.5081719107358,77.38525189551815,77.2623053099458,77.14036511436957,77.02107898795208,76.90603760383075,76.79639515894505,76.69457041350337,76.60273806930023,76.51759053979724,76.44688082317303,76.39380180470394,76.36433877748811,76.35254639606455,76.36696867543826,76.41221511320464,76.48221258176491,76.57404736579366,76.68428560946292,76.80927331945664,76.9451375798184,77.08760637598601,77.2322149043578,77.37214613422802,77.50797460915658,77.63341609848881,77.74460696759785,77.83806131111604,77.91447448551962,77.96834859006034,78.00172846426162,78.01505737776819,78.0084244628967,77.97911383088741,77.9223047359692,77.83212012108595,77.7051200172475,77.53911097778915,77.33448820063485,77.10176564665855,76.85332773129383,76.60148996387845,76.35787129778052,76.13907706539389,75.95159584219462,75.79309567260853,75.65060489365861,75.52356297395795,75.44346113423872,75.44402696264697,75.54700677767089,75.6005618249731,75.36295094670959,75.13626292300025,75.46623946829865,76.90725128722183,79.3393433273431,81.0210720268241,78.95738732245809
73.30500128436238,73.16808676222517,73.06154829557471,73.12506825304366,73.26599064074405,73.47051766394183,73.73097682684369,74.04275719236595,74.39368667581641,74.67725464143427,75.03179932738976,75.51426993473945,75.74881599609824,76.06341642529465,76.41803508789971,76.62718734364326,76.79027660381729,76.90092725123631,76.95277012343344,76.9411572505986,76.8668071706606,76.73087139133841,76.53870081153065,76.40427324537431,76.18189329689221,75.9825815690514,75.82341028458758,75.71493232557572,75.57207088605905,75.56640896779146,75.59917374668622,75.67329222779463,75.78439255847144,75.946069915168,76.15583343234675,76.3843353097339,76.6086765592441,76.81077646653578,76.9911725056598,77.10829716183137,77.20045783535662,77.2591329192298,77.2875746023705,77.20431048669744,77.17934598584672,77.13980001659505,77.09177173628657,77.04194653914529,76.98251471414218,76.91878562575963,76.84801559722256,76.7803775099364,76.74441789888195,76.67904142551325,76.61316129622271,76.5404491157472,76.47728759717639,76.41085721068029,76.32822592517091,76.27209193813219,76.26416519648593,76.28957035291599,76.3529935191108,76.45967802542536,76.59853937132775,76.77030367986036,76.99158981673374,77.26994583249932,77.53800733373618,77.75763283719134,77.94614435830466,78.12083913830506,78.19407203765023,78.30307439482455,78.38805593301477,78.45049409852581,78.49293362335573,78.51288655690131,78.51591429259544,78.50151037876121,78.47157559043342,78.44458770717534,78.38172040465423,78.31071350715567,78.23498684701579,78.13907034565727,78.11512296598217,78.00783062440723,77.89520483441854,77.77795587006158,77.65552309224695,77.53357686094377,77.41143326507726,77.28979925790264,77.16969717578718,77.05266229140518,76.9404228185646,76.83429392342128,76.71824560368553,76.63739264182927,76.56659334332282,76.50982561278187,76.4706326167593,76.45313906505051,76.45395804722973,76.45989683898254,76.51304808721062,76.58987967025446,76.68743543095378,76.8019813873753,76.92948891752643,77.06566942460555,77.20596621181897,77.34628229922656,77.4792497797153,77.60807844651012,77.72599262905719,77.8297079589433,77.91617723772691,77.98690533705864,78.03396481228475,78.06021578092908,78.06591062008333,78.05107704050215,78.01398135029234,77.95145078711111,77.85901154550704,77.73296007079558,77.57067790442983,77.37238369489923,77.14774542661378,76.90783816224268,76.66359286794066,76.42479827647574,76.20833049317775,76.01869213584853,75.87007921655494,75.72073686110703,75.5876927865218,75.496324879889,75.49109632648532,75.58681428091755,75.6344673949776,75.3934624704389,75.17756900944092,75.4868001907325,76.88423513095837,79.25395674049366,80.95177649103448,78.92263556894913
73.2667227495429,73.15456546569621,73.06854466912694,73.15918475283118,73.32537745244218,73.55187723153387,73.83065105021933,74.15629280708387,74.51633794035548,74.8001514026314,75.1542164558797,75.63377424315904,75.85756769385426,76.15864047658147,76.49929684358057,76.68740818101936,76.82596197207064,76.90863483656902,76.93017233455248,76.88760294407206,76.78649369787121,76.63440535047427,76.43539968039886,76.30997436245363,76.09613876633875,75.9101376889064,75.76594638964609,75.67419793320215,75.54255163612011,75.55626938182918,75.60856938974531,75.70362405857668,75.83340196271182,76.0117267734296,76.234618654242,76.4715176563762,76.70011536810073,76.90257480463913,77.09056194528524,77.19181245487557,77.27717391542068,77.32777177142349,77.3467666160498,77.24541631107434,77.20764820129884,77.15446387381438,77.09314769521909,77.03016213236778,76.9580953006027,76.88284247241162,76.80243285767605,76.72600196759855,76.663427374766,76.59025301437133,76.51756884678744,76.44517502547994,76.38067973326376,76.32138389295493,76.27246918852467,76.22715053551833,76.23690878939723,76.28552610919193,76.37652772527356,76.51379938095161,76.67912297343425,76.86924137227356,77.09748244203884,77.37184242921695,77.63609986567481,77.84138639939755,78.01710688243766,78.19388855712188,78.26471733584036,78.36828684474641,78.44779507564498,78.50498398329897,78.54231263850312,78.55763035998318,78.55604207533739,78.53727100043464,78.50318554595076,78.46841652891331,78.40329226883333,78.32965516432681,78.2506416765267,78.15403180025923,78.13164778726569,78.02424687586802,77.91202274293329,77.7952602280164,77.67284193335361,77.55172472864085,77.430927330038,77.31120055996094,77.19356808320786,77.07947015594809,76.97073695175521,76.86879776594208,76.74204704785146,76.67176698929208,76.6145494874149,76.57096569338901,76.54485334364549,76.53864282084791,76.55121342964203,76.55103348960873,76.61150916389056,76.69452789998356,76.79708475002151,76.91520352575122,77.04455064387743,77.18050166973245,77.31828474815734,77.4541604756387,77.58045038718849,77.70242966955105,77.81304999852047,77.90955189671432,77.98928736170252,78.05436523248272,78.09501169190993,78.11468184789312,78.11346130715889,78.09131923008457,78.04736992176397,77.97987959702385,77.88562875850845,77.76073068014807,77.602225255831,77.41017021158858,77.1934188888911,76.96182972125597,76.72505206065958,76.49126037768883,76.27729580617442,76.08603651562993,75.94558873131878,75.7902983197974,75.65199434052053,75.55070023748685,75.53992731655698,75.62833973831427,75.67015623899341,75.42409512202606,75.22414939124089,75.51273325305209,76.86382638817055,79.1636164473391,80.87918486400886,78.8856152600424
73.23249259835083,73.14677018853438,73.0868457500526,73.20320305853222,73.39277339429111,73.63903875849253,73.93358542120002,74.27032507220191,74.63671614861154,74.92541630131339,75.27871920833518,75.74422895633548,75.96407647018422,76.2490920675922,76.56704581493983,76.7344139355368,76.84968518889346,76.9067137119112,76.90128359747017,76.83196582294106,76.70833675314687,76.54331332559475,76.33997992790604,76.21819382928976,76.013531080247,75.84120493463462,75.71276728660274,75.63838069887845,75.52477962287223,75.55709322545326,75.62781950514668,75.74193434538,75.8885050223049,76.08121039194728,76.31477052182949,76.5578978877044,76.78896559227209,76.99054563637166,77.18362447289319,77.27082019744947,77.34968357498889,77.39282650074202,77.40334307255179,77.29222049630212,77.24363873926757,77.17874708785722,77.10577159341568,77.03058364379498,76.94696234354853,76.86105719760702,76.77200267310211,76.68713503179494,76.59725302064884,76.51624197683849,76.43679583195375,76.36490341690114,76.29907109394559,76.24699477508642,76.23133563299494,76.19776067878738,76.22367722767613,76.29319772557366,76.4087718860037,76.57284276998547,76.76104951074358,76.96649493704396,77.19956032219888,77.46840495731024,77.72706712407117,77.9184178093206,78.08170485535132,78.258520028916,78.33200609669889,78.43005403275754,78.50399405635058,78.55587378987194,78.58795676975619,78.59874012315518,78.59250072208256,78.56935810361986,78.53111045813979,78.48697989841197,78.42012407173416,78.34408142699525,78.2615226199151,78.16498921506161,78.1385039303767,78.03152625300936,77.92023400504416,77.80450795294085,77.6827990040925,77.563054874412,77.444140225343,77.32687841589318,77.21230555809882,77.10178332232657,76.99721020123026,76.9000853479937,76.76594252938483,76.70583338372907,76.66144790675078,76.63030613529989,76.61648682657659,76.62088670529121,76.64437041650051,76.64027542995093,76.70750484369958,76.79607964175538,76.90294117231278,77.02392586953042,77.15446117265289,77.28966232485332,77.42460787266113,77.55590561803969,77.67578847490503,77.79106636860791,77.89462018422965,77.98416339329084,78.05740946555007,78.11688091670933,78.15150109712873,78.16511646019218,78.15766909114258,78.12907269252352,78.07916190237896,78.00744253547042,77.91180662408068,77.78826014420264,77.63358072103806,77.44768066250303,77.23862980224044,77.01515906786057,76.7857350182143,76.55712165268588,76.34584339484645,76.15349120835539,76.01961020760777,75.85924897063539,75.71640670706104,75.60647239017209,75.59040463982413,75.67148580764905,75.70753841439036,75.45548964962907,75.27460398339467,75.54295208327837,76.84593557280806,79.06821986109833,80.80343422716204,78.84642660599916
73.20297383324926,73.14502219487665,73.11579827943919,73.25647560988145,73.46757212015558,73.73146664201802,74.03935010690405,74.38456014799782,74.75467801526753,75.05179215209318,75.40377370631865,75.84593501320367,76.0671260306076,76.33392507015218,76.62203760708545,76.76900349430906,76.86222783589857,76.89585904465564,76.86664753341927,76.77457861625165,76.63245188417923,76.45754345138744,76.25224819461978,76.12969904698411,75.93484022387128,75.77653239560179,75.66450084804133,75.60796043855468,75.51811957088351,75.56823449630032,75.65628612876965,75.78764518781294,75.94918590947537,76.15410044884217,76.39598925906749,76.64329025259944,76.87514340600353,77.07468228355847,77.27050938944917,77.34537028332028,77.41803074279386,77.45431875198136,77.4572843755604,77.34357761247952,77.28605395443542,77.2113016665051,77.12825282374598,77.04189228892278,76.94783334413833,76.85219837811991,76.75547614661673,76.66262178051504,76.54841141401492,76.46013204171538,76.37478949517653,76.30350905681874,76.2369967550706,76.19181341023982,76.20416510978109,76.18301632614673,76.22361479539698,76.31181507110837,76.44907383052484,76.63632099082075,76.84399298585835,77.06188644348902,77.29776144270562,77.55967776298834,77.81108578236122,77.98890008693942,78.14010851921407,78.31503955550852,78.39494667696664,78.48732276560771,78.55557446421088,78.60206197919186,78.62876699842273,78.63506540093003,78.62414470212359,78.59664491263322,78.55426453897138,78.4998026060569,78.4316277828272,78.35341575297643,78.26723588836396,78.17143377166686,78.13631513194018,78.03025688405829,77.92039037479331,77.8062146742877,77.68586604669578,77.56800665884231,77.4514780859349,77.33720202547171,77.22623732192719,77.11988253128644,77.02007276481754,76.92833533106247,76.78989983166929,76.73956409718072,76.70727753600781,76.68785200881987,76.68555590676664,76.69990737879135,76.73348688100417,76.72751946264331,76.80094162709283,76.89445726637311,77.00495054714357,77.12812226365254,77.25922317799592,77.39317939962233,77.52498147299032,77.65157391087504,77.76530456112239,77.87402663400924,77.97073516353583,78.05356706105285,78.1205613317768,78.17447913465577,78.20344489613395,78.2115094128648,78.19849362418223,78.16425908869857,78.10923964921399,78.0339909722138,77.93738000621428,77.8153767618571,77.6645719890965,77.48474795944264,77.28322193541175,77.06768286158342,76.84550921678392,76.6222461527329,76.41384364965647,76.2209184408414,76.09212963612966,75.92754851452666,75.78086895725038,75.6635265210844,75.64241300324892,75.71615514670982,75.74652397853805,75.48828680140603,75.3275327008968,75.57637010943208,76.83047319882053,78.96766439499042,80.72466166190895,78.80516981708061
