39.0459389047448,39.56921328633575,40.121834727305526,40.69408855752061,41.2551805563644,41.769572404825205,42.19716679505323,42.51976221592664,42.731169999838414,42.80982007798259,42.75836738514376,42.55594479057891,42.383684278139526,41.926417265644346,41.5668312392609,41.19078818690617,40.79401616762613,40.41773025694885,40.07229016723778,39.76109416709435,39.50337048512226,39.3077892542799,39.18415968039116,39.137248866706344,39.286057956472035,39.621586551238366,40.223481619820326,40.76539986632667,41.30597468160447,41.811541080125295,42.219460534578374,42.54662102761319,42.59439397279967,42.78075266532287,42.89997673251933,42.942839539366545,42.76870270504339,42.56748932717405,42.34060809842495,42.00087609332955,41.51680475804279,41.08102850529595,40.68296975659235,40.153929499257636,39.997706557225015,39.94932502059708,40.018237002800625,40.260738162310204,40.47244743647341,40.89962080964979,41.20299814000153,41.34192968997656,41.32123154801046,41.268755724407704,40.848382145121874,40.49401814460922,40.0679232180858,39.64150537569622,39.269290930070774,39.00298262683175,38.852014810729855,38.85083400581106,39.02553524412608,39.389514286724726,39.878516867855836,40.45013724957079,41.062613452269765,41.696029797707695,42.30328939770725,43.04128940217551,43.566708928696286,43.94444544147574,44.152570012772486,44.276502271911575,44.212619757115284,44.198221426556756,44.04399352419199,43.77476628435006,43.34626058524366,42.65215608252798,42.022733976347176,41.400104330791955,40.859951362455654,40.399766659258546,40.091924272837495,39.73709626912639,39.51603872580512,39.66891420156644,39.83904487728433,40.23609196207028,40.7228391360972,41.207816320945405,41.661550289164055,41.87862894775736,42.20222763132188,42.390263930727045,42.40269516502759,41.98793079724779,41.46972826536032,40.89482364647146,40.34801509033694,40.020007551552055,39.582323149059974,39.27968368772312,39.11287037378565,39.150899942489154,39.54981701106668,39.935557183119506,40.436375022204864,40.975229323726154,41.415334587023956,41.633900680292,41.896630875512635,42.02692051681517,41.99772763851477,41.82353644150308,41.48774021335111,41.060447876113784,40.61453428390046,40.15640047657836,39.73444333038866,39.3741738182209,39.11109065014184,38.96813769849576,38.977792629447926,39.29754142306877,39.70364253258347,40.28578392367681,40.71250400580701,41.40443913277993,41.77667481418797,42.04864626816828,42.12098492729626,42.305530783075376,42.339151894491984,42.21771331572164,41.93832630697838,41.493159766723885,40.9940367908075,40.443522691726294,39.888236759494056,39.38032890524802,38.935955279522275,38.59195021622335,38.3745246322147,38.5173837269726,38.677683682528546,39.01518781323156,39.44740778809019,39.92400031667374,40.17584965346554,40.53386361076394,40.77986560501913,40.91576909703825,40.897212295225614,40.73762795591538,40.18774967505054,39.72333820412756,39.1190529427562,38.52648866927685,38.036612559524926,37.685004051526654,37.56488631019318,37.725739055184285,38.13420681370749,38.723306463252186,39.30821627379456,39.9357493577253,40.46725045977373,40.90727714987165,41.055185899282996,41.31871819843088,41.404756070965114
39.216877291537266,39.773646442602846,40.3382259525082,40.89837776518944,41.425418277770945,41.88848000632497,42.258629012280394,42.5264314533721,42.68997397592854,42.73176191390572,42.645269849144306,42.41236362689491,42.18322905879037,41.739068820889536,41.3718467539512,40.997675271746964,40.617629313084656,40.26319769680303,39.945362855942726,39.67061380693021,39.45496727955861,39.30708304952949,39.23558119797617,39.24804092743689,39.44118841488276,39.80137569615472,40.34265382153714,40.869725587125295,41.38807933142749,41.858460099842944,42.2346257233626,42.526058839202086,42.63263747026796,42.780595381234136,42.857814027500304,42.85630700205537,42.69771638765778,42.485689988509165,42.208397792600266,41.85445228247647,41.41096903139084,40.96271091559678,40.550096161689886,40.108506831557825,39.94085995556148,39.920438852692435,40.04380055400502,40.311854598787626,40.599908801078236,40.97144212421594,41.20419143398169,41.27953733542801,41.213632972875054,41.10544352941195,40.70987542200223,40.35874853218748,39.95934486326664,39.573394518783296,39.24644089037955,39.0191185633165,38.90424757262162,38.93386758242987,39.13747262075548,39.53015182782966,40.04415177360169,40.620988425926335,41.22319654768287,41.83373909116674,42.41767780246119,43.04976542045062,43.53261746192044,43.88871191620096,44.0907474328362,44.19978296523061,44.16934154922457,44.109007730567946,43.90929523107258,43.59165345084856,43.13305425396525,42.49581519315778,41.880272593006026,41.280489781807844,40.75742245100762,40.31244216778046,39.98911361159007,39.69703936845979,39.547194449145294,39.682385522962676,39.90912682379756,40.30313103257736,40.77595100485257,41.23604437160172,41.65713071571654,41.91349009762002,42.171638508423904,42.29258337460318,42.24177052632825,41.85914459489763,41.35175268562006,40.78624990725912,40.2458328421237,39.86477472278803,39.4859313742262,39.25239628588749,39.16347747702236,39.260058740170216,39.61554413241323,40.01590673047369,40.512316892229414,41.01648573431093,41.43189160367851,41.679080899051456,41.89042105941898,41.964288845277004,41.88231583925042,41.663272077572366,41.30519305631241,40.88065317402302,40.45453944849476,40.03892233730747,39.67254211991081,39.374914660708654,39.16972961149694,39.07500079287311,39.11827082702764,39.39219152053356,39.788500259201676,40.3494803959858,40.840094291511775,41.41144728903217,41.75986338394317,42.00688897608957,42.108913668751626,42.23637775147954,42.222157226824,42.057768663902294,41.75017522260513,41.29955059547128,40.80862778218296,40.29050691100227,39.78718519415586,39.339685091533816,38.960473328849424,38.67449070267236,38.50346242927635,38.58407718819831,38.74517026490236,39.07757355616541,39.508812791393076,39.96631976460878,40.27496216525397,40.58045200870325,40.76851294485589,40.84691407012685,40.782042560395446,40.58181301941341,40.067028464505526,39.609833739677036,39.05565183867662,38.52512687288777,38.089888326119116,37.78762617311166,37.69955668959835,37.87915240960208,38.29937819876427,38.83113306907793,39.400468934513356,39.998019489150394,40.50262933508751,40.90857001983328,41.105178579243805,41.303267147939685,41.33542324088264
39.38384372163742,39.96790589026926,40.539889732800724,41.08553536455609,41.5783366795299,41.991976901589766,42.30768393504251,42.523923509145206,42.64261127632796,42.649872374732595,42.53131008291885,42.27127262127404,41.99213555856427,41.561265094800675,41.18921896572429,40.81918421517151,40.45677113778996,40.12481914250824,39.83466987118238,39.595300296327856,39.41978283511453,39.316647840807164,39.29335918307484,39.359647247862796,39.59216591246103,39.973115477361105,40.464484062392145,40.97597092324661,41.47130932558877,41.90788396335989,42.25319014083528,42.51089577587211,42.659465519327384,42.77113497126114,42.809197524496156,42.76702304645246,42.61679299604134,42.39275301133551,42.07597413815715,41.710817248553276,41.30038179143637,40.84873810869567,40.43323705486013,40.072242965567995,39.90384356973056,39.91207015617802,40.08136452491571,40.36880901660708,40.71092947088074,41.029478907278836,41.19701266449943,41.21461342779878,41.10854354200197,40.95188116419245,40.58084660032092,40.23578649793429,39.86392093667158,39.517909437122334,39.234923847587595,39.04554748735173,38.965321433486906,39.02409276930383,39.25422816118021,39.67215311728599,40.20703258859238,40.78651930512526,41.37706700726691,41.964387020195986,42.524317717994705,43.06606303326429,43.50934462442371,43.842488399724694,44.035320077262654,44.12757062249904,44.11776536456158,44.01470475963715,43.773552637480904,43.41296210502046,42.92854807502219,42.33782657531761,41.73630716527952,41.15954043768679,40.65587901286805,40.23005384324118,39.90237512686529,39.66918838948155,39.58440899693242,39.71059594762624,39.98392904237242,40.37623636195586,40.83447864824836,41.26930379505044,41.65711672889755,41.936917277581145,42.13415380758846,42.19354786538889,42.0858888574997,41.72715108465243,41.22935325811767,40.67506413987208,40.145438109385545,39.7286340873994,39.40579379659358,39.23665292474243,39.21859153505794,39.36753960020811,39.69049768616486,40.101854187908515,40.59025134669093,41.06095341406435,41.44931143443887,41.711853398957835,41.87483297429826,41.89686124686079,41.76734557298148,41.50889210043719,41.13246636889866,40.71285264983788,40.30751794138931,39.93319506095215,39.619727036654545,39.380904112559804,39.22976935032355,39.179771305075114,39.2539358439443,39.49296820016413,39.880671070811246,40.42082500100241,40.95597301495067,41.425031841156,41.74794702174381,41.96869830172027,42.08806023246459,42.162490527154894,42.104117194366054,41.90112195090649,41.56913781515613,41.11563196950173,40.634896551810854,40.14910915393403,39.6957615012924,39.30566215727133,38.98756914997299,38.75570896296953,38.62762991092477,38.66174803831953,38.82451181698124,39.150817840576316,39.5764227044704,40.012892626428794,40.35998145309103,40.6158500150952,40.75014809555731,40.775994278892945,40.66968260291091,40.43438399264938,39.95366451376583,39.506481968484856,39.00110032922482,38.52997469371202,38.14714784059563,37.89161410580363,37.83378444475943,38.03028381958176,38.459609516208666,38.94525651849587,39.49916378137343,40.06709838209969,40.54368318373129,40.915234509166986,41.14301880567234,41.28045256988858,41.26296541516675
39.546725464551386,40.15215998788094,40.72722742316329,41.256119509630416,41.714565210899785,42.08067391102451,42.344873241202585,42.512695831086894,42.589458375067046,42.56447189227333,42.41671164864461,42.13277052178416,41.81021452486913,41.392802231762104,41.01860597693879,40.65484589733009,40.31089705326609,40.00197498911732,39.739532576486766,39.53446545904662,39.39715780022765,39.335899028735355,39.3570299086092,39.47181107478076,39.73892982378596,40.136912072804506,40.588048156291144,41.083231770552786,41.55485042445664,41.958932044925426,42.274262839763274,42.500142836511976,42.67540530010598,42.752853271693326,42.75453073629525,42.675267613771524,42.52700830573635,42.29007302905079,41.943827306245105,41.5703623267602,41.186295600138465,40.73953038231801,40.33165945187853,40.044641066438736,39.88494900900661,39.92210849632782,40.12928731605945,40.43030690580814,40.80622878327477,41.07441476553969,41.18197063924651,41.14745373162342,41.006059751605356,40.807850081841124,40.461067009047554,40.12473831247201,39.78116232467636,39.47451700196795,39.234194892767825,39.081703381205045,39.03467789133676,39.120976166393156,39.37533542008387,39.8151793091325,40.36699699336176,40.94668708822218,41.524262036536925,42.08805134272649,42.623353339915866,43.08901122832482,43.495474302806606,43.80451667815776,43.98529622182293,44.05909204192099,44.058353220750924,43.915688560347476,43.637009738018065,43.238722773258665,42.73260136799025,42.17903115499687,41.59175287947643,41.038187165816375,40.55604761021438,40.15292409759247,39.830957390612205,39.65288504014659,39.62724239114049,39.752118430666364,40.062732107990655,40.454309143191104,40.897296076770054,41.30649647948992,41.66056034818752,41.94947274163489,42.09019646432472,42.093390151558474,41.93503424842598,41.59279751455962,41.10362046696498,40.5622871523673,40.04750092288979,39.61076997274972,39.34113926692755,39.23181211290807,39.277828130603005,39.47319799210682,39.7733768528866,40.192229846077765,40.66928711091591,41.10764112379198,41.46690937427676,41.73281425353476,41.850390898677325,41.825007429671174,41.65298943771342,41.36034561885646,40.96933639069402,40.556700950076255,40.17303305908019,39.83877352867675,39.57559938454537,39.39184432998964,39.2910195915391,39.282361929431985,39.38478114023053,39.598810555561414,39.97888797779277,40.49846769351996,41.06049774411215,41.444010722426555,41.73998024379729,41.93335142588701,42.05888465660624,42.08420610025097,41.985258640343474,41.74784061577778,41.39512625584909,40.94118977557026,40.47250459709426,40.0189365260764,39.61359083252296,39.277941733752186,39.0170342515562,38.835511350410826,38.747043879249986,38.74894124302577,38.91406296136287,39.23329495531281,39.64901765538386,40.062678009929364,40.43152151936585,40.64060506538257,40.72519023668428,40.70325570495314,40.56018766893552,40.295151535922,39.84747943550072,39.41292764137252,38.9550281310345,38.540700107337955,38.208080567136946,37.996713848137595,37.9673499992778,38.178969479867995,38.61485304238014,39.06451265614824,39.60301099447893,40.14164021982446,40.58920215661564,40.926187111910295,41.16928048936688,41.250695102019,41.187672271032554
39.7054097897853,40.32657709398385,40.900640378576135,41.41068835442219,41.834733321139105,42.155181855034144,42.370738608623626,42.4932058670381,42.53089174617617,42.47588089833805,42.30169810849885,41.99695607649311,41.637276705112825,41.23347637615814,40.85966588995331,40.504191198373,40.1794624710371,39.89404563168316,39.65927233538592,39.487421118845894,39.38643282333559,39.36425201393647,39.42612964750129,39.58427565498751,39.881419523436655,40.292871660431956,40.71242191713996,41.19060402490602,41.63788838839941,42.01072371878877,42.296952872913444,42.49281102001047,42.680983992731825,42.72623211882013,42.69421717568603,42.581320645226235,42.42943809228512,42.17904467505271,41.812447468013644,41.433478852297476,41.06996301945619,40.635508034189186,40.244630368520475,40.025204299320684,39.88246788266392,39.948443438415886,40.18592732796296,40.49505375643031,40.88652607565415,41.10693330569969,41.15957416591468,41.07835401143639,40.90627809789938,40.67313173544994,40.350307977151736,40.02521024642299,39.71057991365662,39.442684084574815,39.24370911699311,39.12702022714402,39.11175844418226,39.223984373658155,39.500327952150016,39.95889155740802,40.52388266844369,41.10144897627171,41.664818841007964,42.204809816689234,42.71492886383276,43.11743899334044,43.48959038366967,43.77353853761104,43.93968414228812,43.99357402170056,43.9915671354172,43.81233517928201,43.49991052728518,43.06896598195599,42.54507345244516,42.020269858184975,41.44752492190557,40.91736083358419,40.4586548052241,40.08137534278604,39.77410897477985,39.64747102840991,39.67525465374358,39.8055259271923,40.14481659563405,40.53625056926847,40.9632773009032,41.3465243131185,41.66651359306696,41.95171874377541,42.040189414141864,41.992342981586255,41.78919078899114,41.45693113266665,40.97564479627386,40.44893975280169,39.95269131340374,39.510366706202625,39.29119663599355,39.23723235900452,39.34080284636821,39.57688938537036,39.862880813143505,40.285863995635175,40.748532910230885,41.155557624299426,41.48400071816387,41.74255953630593,41.81761911108302,41.749097101812836,41.5394200314517,41.21758174158911,40.81557936128264,40.41185272125605,40.05064809806348,39.75521262164552,39.53976046750873,39.40743746921336,39.353290060061056,39.3826853602739,39.51080017591895,39.708657680326375,40.081883990526855,40.58105842833172,41.154026046984704,41.467201866118955,41.73501756631104,41.90012552941646,42.02184697934769,42.00186146091726,41.865808407981554,41.597992097559676,41.22805271590178,40.77600990043198,40.32111341543622,39.89959613298425,39.54029833946679,39.25620545226804,39.048660142262264,38.91380421829221,38.86172113634204,38.8442017680065,39.012178320644985,39.32337918922343,39.72537777219514,40.11463502290601,40.490196366467586,40.6552645950082,40.69405854779771,40.62894432992403,40.45361300463283,40.16392630952994,39.7482948423795,39.328815509161565,38.91706496073938,38.55697108935391,38.27237596992557,38.102671398648596,38.100033776754785,38.32504558520551,38.76506105361812,39.187737326677194,39.71072075393396,40.22029918557595,40.637976404651184,40.940344322100756,41.18453754112577,41.21441538207239,41.1098334856951
39.85978396684524,40.49132556712397,41.060529954019465,41.549800052941265,41.93947045950638,42.21611155402359,42.38582171516861,42.4659110648397,42.467287863685705,42.38441982473687,42.186493024658795,41.86392803346879,41.47313284670325,41.08308367237309,40.71205680712647,40.36675099845047,40.06192280262703,39.80041146525861,39.5932105114099,39.45347909948503,39.38694855287597,39.40112219703295,39.500194672673196,39.69678423527978,40.01957438599224,40.44110041819041,40.836681158844414,41.29718358216849,41.719608977785406,42.06237835919921,42.32036929305263,42.487911325256285,42.676728777332954,42.691753348930995,42.62866035545686,42.48546208203028,42.3251581312299,42.061062582738984,41.68232479461227,41.30055816036529,40.95263661134864,40.5370913620346,40.17141682056141,40.01343582936442,39.894691799976854,39.988964547716165,40.249642961152944,40.56175505851316,40.95254068541273,41.12771813446002,41.1303320521957,41.00761003177218,40.809295077098156,40.54750757811081,40.24834083360299,39.93680857040959,39.65168458998805,39.421877556197565,39.2629216113364,39.180932007436226,39.19600459003447,39.332583991059046,39.6287393120622,40.10295101615132,40.67752729437207,41.250762170328464,41.79877462619506,42.314740200015265,42.799188485353476,43.15017531601945,43.49027675361338,43.74829576419535,43.89749211442933,43.93024336004191,43.917869126185,43.70502066302387,43.362498999883364,42.90372225750535,42.365823647962664,41.862383610871305,41.304538478875735,40.79799230837782,40.36442716007466,40.015729990773615,39.731078451317266,39.6522880622264,39.728005806715686,39.869391392313325,40.22946308028431,40.6209618331733,41.031296331133284,41.38828918413455,41.674028483016315,41.94421753799685,41.98455559254904,41.89063910394655,41.64834256907926,41.32039918702098,40.84651673015617,40.336042749232256,39.86167931169471,39.42660861512165,39.25519475455705,39.25227217165196,39.40713126506421,39.678469249502726,39.9577087475006,40.3815869272345,40.82709746996234,41.20371167639227,41.499900761071906,41.74168532079499,41.77704189004219,41.66949997139043,41.426809952201786,41.08054957739397,40.67097152024867,40.27796260989514,39.939926354835265,39.68206722102281,39.51181158947012,39.42738568644623,39.41639048080686,39.48065429193109,39.63198641104216,39.82144866805999,40.18839211939412,40.66724716023098,41.23691549155681,41.49342320550834,41.73211350549249,41.86829779313519,41.977407238860025,41.915793599303285,41.74599334050561,41.451643835295705,41.067829366531925,40.61987823084191,40.18038450423983,39.79069508021236,39.4755091737431,39.240134944110494,39.08223833075446,38.990493919909646,38.97167848429091,38.94607457895118,39.11721251742522,39.41944483115671,39.804283182965946,40.16772277315428,40.53661999678536,40.66037603941486,40.6571722084585,40.55330613542219,40.35001385616634,40.04051897377194,39.65593234707137,39.253790322673524,38.886840534973146,38.578455615348204,38.339723513143994,38.209232755871646,38.23161620079174,38.46834833033899,38.91018582626209,39.31376637472495,39.82100323984265,40.30172946260543,40.68879607874854,40.95662263377591,41.18936387174731,41.17203404779016,41.029738736369495
40.00973526523735,40.64657376584727,41.20729750447347,41.6740127591974,42.02940607526011,42.264073828397784,42.390664238700545,42.43126887233263,42.399023201626086,42.29040910327987,42.07131995930166,41.733785140779034,41.31759369704833,40.94142026479128,40.5754368308169,40.24205617771281,39.95773345955993,39.72045288489652,39.54066846808872,39.43195122472341,39.39804563728639,39.445924978647184,39.578761257046935,39.80908006245428,40.1533337860318,40.58170452402692,40.95990169531033,41.402066338202374,41.79919795298296,42.113015340405966,42.34362115294766,42.484454751138216,42.66316683403744,42.64989879831535,42.55826378839615,42.38797186539735,42.215244198113005,41.93752138550735,41.55394945719046,41.171991586163905,40.83556893777488,40.444700663579624,40.11128582377675,40.00883882172054,39.91991237021975,40.04156138950268,40.318792616156145,40.62911630209622,41.004991949944355,41.137452858521826,41.09475310578134,40.935517557165326,40.71520718541583,40.430759062915676,40.15493690737091,39.859139555054114,39.60398724004631,39.41156428809083,39.2912874668706,39.24287270434924,39.28685782690447,39.44624161855614,39.76010305450402,40.24701883940123,40.827768551680734,41.39458387144706,41.926166597613246,42.41792025063561,42.87627640008604,43.186049184070065,43.49611729923825,43.72753014402154,43.85772841401767,43.86832685514912,43.83772121067893,43.594121058156176,43.22501915041374,42.74302212629961,42.1947112741185,41.70621333904532,41.16370873669571,40.68101245758485,40.27409123694353,39.956310453506916,39.701114392173466,39.66667784955104,39.785055872030846,39.94228778113862,40.315952136923244,40.707344127890956,41.100227177945825,41.4306929807364,41.682157037516085,41.92753137829337,41.92371793505541,41.78851126711365,41.51247367857443,41.184048925670076,40.71732675272374,40.22461694971595,39.775134948530024,39.35868002687043,39.23236247338347,39.2762900594705,39.47642896940163,39.777793054007944,40.0565598365229,40.478228931529465,40.904089515436816,41.25111204087609,41.513924797972585,41.7307876805256,41.72918351408166,41.58658574650866,41.31533179796912,40.949198235029975,40.535289107176325,40.154685262511435,39.840431125891605,39.618892207972905,39.491354054355,39.45139113790346,39.48013057869394,39.576181418733725,39.748333305632826,39.93612261236321,40.29714537477517,40.75568384401104,41.30952364581698,41.52149267386984,41.730322577549025,41.83714539786992,41.926025473314326,41.826339505558565,41.626040281140945,41.308863268029405,40.91436837895725,40.472580653555084,40.04997936090816,39.69184047331559,39.41884848697117,39.229411840571224,39.11756032569597,39.06548680855909,39.07693272518661,39.05310464154931,39.22752017430131,39.519866169961176,39.884514015757986,40.22090036846971,40.57140641270835,40.65648683404538,40.614950398227556,40.47658710306423,40.249445469699594,39.92474018894667,39.570213562245584,39.187496832729906,38.8639845703695,38.6048216609092,38.409812660974715,38.3161439183418,38.361877694990014,38.60871391001314,39.05017963665146,39.441435644933726,39.93256863230914,40.384585234164135,40.740451329818335,40.973938540973286,41.184333392029814,41.12397173691375,40.94767770027083
40.15515095446772,40.79249004869969,41.341344384918415,41.78388462720046,42.10516961765883,42.29967949856169,42.38580785708243,42.3897367373578,42.32647423402764,42.19416916577719,41.95640247460471,41.606626146491685,41.17047000355593,40.808282297797,40.44946406338318,40.12963761631029,39.86634985335982,39.653550285649764,39.500967568952404,39.422149318320386,39.4190647250045,39.4980757594016,39.661365673544545,39.92090638330773,40.28263709813447,40.71479015588848,41.0811593404435,41.50434818886983,41.875841074360366,42.1617540366583,42.365817505365435,42.48145229654498,42.640825342973315,42.60115030326264,42.4834309872923,42.289129936541094,42.100772068476736,41.8098157167555,41.42781162689773,41.04817046489352,40.720012560694,40.358756236549674,40.063504393941926,40.01091644153966,39.956421202666895,40.10412352904944,40.39173469349926,40.69584297721905,41.04459920664288,41.136821084586344,41.05334613436339,40.86237235215027,40.62411091906653,40.32266764295647,40.06986752742504,39.79180947097892,39.56699875020711,39.41121115150928,39.3282617746686,39.31227630015065,39.38375965280331,39.56442385610966,39.89395273415902,40.39075618119653,40.97444412090356,41.53287128068212,42.04703196077757,42.51442772648127,42.94633680363859,43.223889585200595,43.50569590714478,43.70998346320047,43.819401316824234,43.807051305226324,43.751585406523546,43.480012411261995,43.08771497347741,42.58689611473163,42.031595650488434,41.552599968696406,41.0259508816743,40.56735214859286,40.18837359800816,39.90343914293768,39.6834653692975,39.689982098338774,39.84596487166309,40.022788048777514,40.403564340532576,40.794298646406794,41.16894385182633,41.4726375911224,41.689951276046706,41.9022225186591,41.85809937717013,41.68619221956188,41.3815682073607,41.04872759666136,40.58916534808846,40.11568316230972,39.69372825467695,39.30576526881253,39.22192864323825,39.30864453108027,39.548311542091135,39.87471626839001,40.158133260775465,40.574620299173816,40.97861777198079,41.29676747855647,41.5253881238376,41.710462689021426,41.6745682617283,41.50072413527218,41.20515816675915,40.82347682325602,40.40830836164972,40.0416753256228,39.751725707728575,39.5652424636601,39.47798916608886,39.479155979800304,39.544320078639764,39.669179435012005,39.859834319723525,40.051618606836996,40.40687676705062,40.84501843446519,41.37220807775365,41.550228204478564,41.72869929868806,41.80594552444721,41.8681617208817,41.7338361698326,41.506176073112876,41.169717834804324,40.76758192439549,40.33390305532655,39.929559482844255,39.60263941784877,39.36994143077026,39.223717772941825,39.15441763575007,39.13868923753651,39.17750066111915,39.16383692149037,39.34145591387092,39.62301749448538,39.96485039863294,40.27312691664786,40.59516961662566,40.64414441434257,40.567812296665785,40.399033214466755,40.15196309139611,39.816400615352826,39.4909601005714,39.12957979015228,38.848126783562144,38.63573720162523,38.48233287760021,38.42315088459409,38.490598682950974,38.74597851897264,39.184994761125715,39.569580981945705,40.04412711143753,40.46752068350332,40.79173230877115,40.99120853773045,41.170020012771595,41.07064908718461,40.86394005461422
40.29591830404246,40.929242774227205,41.46307195033448,41.87997381096023,42.167390535961054,42.3235393849202,42.371794248177274,42.341772107756135,42.25001743492076,42.096020444038935,41.841964132745176,41.48254979867462,41.031572513633954,40.683465915774626,40.33379660718397,40.029026194393175,39.787227395550794,39.59908406257122,39.473429177530996,39.42338520403535,39.4493464644679,39.55698993991863,39.74754419508808,40.03200644463687,40.40742369687935,40.84046349172208,41.19952990814974,41.60312503003308,41.94872410228597,42.20771382220547,42.38606740307277,42.47791496036534,42.61023148426865,42.545989700062314,42.4045654649337,42.18921623667525,41.982817517863346,41.67934020988117,41.304401474883576,40.9294861317544,40.60722004206507,40.27967837867012,40.02733954683233,40.01917185397239,40.002509906592636,40.17454053163041,40.466827593709056,40.76064057392119,41.072081792902104,41.12650641935474,41.00661994563358,40.78847018126155,40.536102774264435,40.22301477132515,39.992904022735,39.734424588806384,39.5402300068461,39.420285017707535,39.3732996258033,39.388576777108014,39.48615156574208,39.6865973036799,40.02982190571078,40.53382419557603,41.11739168257441,41.66558159908826,42.16140792120307,42.6043403854833,43.009513891619164,43.262525507119264,43.51759646393353,43.69439750784297,43.78151909862012,43.74564350847762,43.65992373134349,43.36307076892445,42.95083046367547,42.43537474919431,41.87633609664821,41.40238442581398,40.892180100120314,40.45794224878942,40.10800080544604,39.85743847101761,39.67737995463841,39.721542516544545,39.91029282758644,40.109465150339204,40.49158026609406,40.88072658170616,41.23632036326032,41.5130249034909,41.696463218088674,41.86885321308824,41.78812285440235,41.58391470976556,41.25561024532213,40.915282448042305,40.46312300036215,40.010262195070545,39.61812926090283,39.26704866831155,39.22312211488685,39.3486940951014,39.62239456584334,39.96909436215292,40.26112820082333,40.669591320821304,41.04979096492078,41.339686750239004,41.533606033638655,41.68130641980613,41.613720411508915,41.41228484578566,41.09646165657736,40.70333445083098,40.28980552325304,39.93858744574715,39.67337339684225,39.520672869248706,39.47131822859715,39.510382368352005,39.608768705561744,39.75956103509615,39.96648291334689,40.1668757450823,40.51631930660105,40.933900886386716,41.42532635535532,41.578447730609646,41.726298185117045,41.773975353693764,41.80427601973326,41.63862058227491,41.386627559646705,41.03427497466396,40.62738217406441,40.20363132291143,39.81878636745119,39.522699019366726,39.3284131567596,39.22273437251393,39.19260176957996,39.21000756013783,39.27339909417856,39.276816384463835,39.45737435873175,39.72727309357783,40.044072459652504,40.32336152548428,40.60852361092645,40.62389621574921,40.51617708333407,40.32089045124634,40.05762196741941,39.715310913289095,39.4179935747181,39.079683945762135,38.838896891184774,38.67087021308465,38.55697362720298,38.52999965316354,38.617559588275945,38.879978351962215,39.31458347602429,39.69703823040307,40.15438885733195,40.54918999387426,40.84142916651761,41.00734911808492,41.14699764477098,41.012486736344165,40.77881547661471
40.431924583467705,41.0570003009758,41.572881555701876,41.96283846448653,42.21669827942526,42.336264307878245,42.34916508984805,42.28783243136854,42.170029278335846,41.996283369875215,41.72822849590028,41.36165484539569,40.90071197469029,40.56676726310841,40.22809256457786,39.93975279211174,39.71982149765683,39.55643461071372,39.45737465735454,39.434970705627656,39.488231504114225,39.622082920820674,39.83683309459958,40.142123493238415,40.52763295684554,40.958830709474746,41.3140892123349,41.69749275755427,42.01703279712809,42.250014071296754,42.403479898836544,42.472853741488,42.57191243805149,42.48489882500382,42.32207073410874,42.08851070701346,41.86245632181513,41.54748949828204,41.184209172297514,40.81632992194671,40.498443943847185,40.207887387666375,40.002058298223396,40.033108224169304,40.056470091271315,40.25070196251964,40.54242971731221,40.82221458224215,41.08815904611591,41.10719246952817,40.955083347283676,40.714106809033645,40.45127924722366,40.13158190111363,39.92381772227034,39.68659117915883,39.52319189633897,39.43825275794023,39.425856111347635,39.47120811748892,39.59347506373183,39.81222856122711,40.16724412384286,40.67588403657852,41.25644891722712,41.792672027720094,42.26933168440478,42.68773598557271,43.06595185963586,43.30078593753435,43.53040285620494,43.6795140640599,43.74309003517642,43.68333026310716,43.56319820276334,43.24367217772664,42.814609615609065,42.28848855608049,41.72879193217358,41.25640763638745,40.763311578342524,40.35371362556216,40.033699421434626,39.818630849698444,39.6821067201452,39.76070081212331,39.97759976177492,40.20089204093296,40.57928048858948,40.96552912677442,41.30123072273329,41.55075680604025,41.70074488312244,41.82798571557487,41.71421130226127,41.481911486198996,41.13458388234281,40.78456072786033,40.34029019365669,39.90937485605538,39.54900799797497,39.241714552731075,39.23517173909469,39.39579726015405,39.69829362336892,40.0607828048007,40.364243837231506,40.761972287125666,41.116717819583315,41.37887861672928,41.53789382234748,41.643914946403356,41.54716424195037,41.32163758615378,40.98941486542921,40.588720226513765,40.17955683157043,39.84507626940238,39.60493748972871,39.484738305903036,39.470942545805364,39.544772459773775,39.67328618437736,39.84723891331634,40.068272546535546,40.28083312070009,40.624206003807096,41.020981154568915,41.469236046610476,41.60496918553823,41.72217375304338,41.740512066436196,41.73482840804006,41.541029733035,41.26762158396776,40.90260212665187,40.4936812991817,40.08155134306469,39.717321512132024,39.45162638342428,39.29388881655845,39.2261432705792,39.23190423584889,39.279348129659056,39.364644826454835,39.390587996159184,39.573630131481465,39.831007256087084,40.12096032687839,40.3705633027745,40.612082397999856,40.596289673708156,40.46046393779335,40.242404795019596,39.96647734393303,39.62128174305422,39.351135597354926,39.03745405038102,38.8359246098711,38.70988867087579,38.633424373965525,38.63643622258519,38.742540834566306,39.010549603726524,39.43889805768665,39.82264323494805,40.26206405009654,40.62824734852818,40.88833205396835,41.02127677607425,41.115840198826255,40.94990532213385,40.69259364348741
