1.0452183521208198,1.099972490081825,1.1306538263894268,1.1131895593902286,1.0475796890843299,0.9285601852529481,0.7427310673933576,0.5289673242326813,0.29086924399694425,0.02483346860395841,-0.2182088952518555,-0.42650363849230644,-0.5939136256527178,-0.7104649239945999,-0.775562018913277,-0.7955648968771172,-0.7835645997437126,-0.7241091726760658,-0.6572032115962969,-0.5925492364234088,-0.4844267749608022,-0.3077489244809186,-0.05519797123788095,0.230925297005534,0.5223321508209864,0.7823995404630182,0.9902731395123396,1.0808097803828005,1.0255315875662703,0.8858522111541163,0.7128093554728281,0.5430231209877263,0.36550508629203193,0.18700545975666927,0.035599352491985314,-0.11670911556085883,-0.28148751934997307,-0.45751655983605133,-0.6541679818396418,-0.8120753290584162,-0.8727150753694204,-0.8596278380797173,-0.7605693029898148,-0.570789469692464,-0.3086357694159645,-0.0036437959600803538,0.2819356492395144,0.4975285004531571,0.5913402515145023,0.5524608234337407,0.4010830897545148,0.1628839837000413,-0.11878147538755002,-0.4141640773522042,-0.6552058031767629,-0.7886571553435786,-0.8338667266276971,-0.7906856788823902,-0.6312378464630868,-0.39658388496930996,-0.11928304971458914,0.20012954274317707,0.5131615486603991,0.7786135562772287,1.0050046971613824,1.1943678759583563,1.3038034254007158,1.3169344437800703,1.2491832252986441,1.1016435448888373,0.8919319258584153,0.6596891928639153,0.414095927552097,0.17163975531025955,-0.06323426121662123,-0.3030694417944275,-0.5511117053788581,-0.7909729285986202,-0.9979264735317344,-1.1422926915303648,-1.1986762956871786,-1.187229702230077,-1.0818997589431518,-0.8743929965920643,-0.6360789134313904,-0.36090911422289906,-0.04894232275834298,0.27717090817598233,0.5557498157443703,0.7613522295965538,0.8869544468555972,0.9065839417355619,0.8332691361800428,0.6284226812600195,0.3124525666732936,-0.0553885509687575,-0.3988099642950331,-0.6706752517110104,-0.9032520226603538,-1.0462142304308628,-1.0544075291053474,-0.8988341247608886,-0.6296606664489346,-0.33013866627970856,0.001882693553532988,0.3394727948175813,0.642848144146889,0.8526094416332342,0.9437426575715904,0.9155907348312411,0.7726264003449472,0.5713535066496291,0.3215803159984745,0.03361832696938194,-0.23541822660192224,-0.46963750358200684,-0.6834043625812853,-0.8421182896148807,-0.9057258934324395,-0.8974485368900318,-0.7978172196718276,-0.6059029573989676,-0.33065992039257,-0.020351016464381644,0.3091536106419852,0.6433289240828515,0.9014752419769678,1.026543012286126,1.015483456747532,0.9108277706196688,0.7481381695261433,0.5504731621366901,0.32380232604165826,0.05775748471845077,-0.19575187230560687,-0.42113310258767456,-0.6535780117733694,-0.8744724535413653,-1.035069397911542,-1.1098855385392383,-1.0821770486250841,-0.937986496143651,-0.7221942338476879,-0.44306833519191,-0.10307212431055035,0.2249645484268683,0.4901378503809468,0.6909348824302981,0.7968020445691621,0.7896909195843307,0.7268038254580986,0.5750834145538448,0.31473586213772364,0.02283570041015537,-0.28487575262086295,-0.607865994113844,-0.8994738790561527,-1.0903473742353569,-1.1496329656723105,-1.0429918000838114,-0.755386415300741,-0.37204192923019264,0.05480250931092456,0.4929313754725726,0.8645841654723228,1.096622832527025,1.1634897842676821,1.12118567065896,0.9967537570256795,0.7948467450526238,0.5065035412031662,0.13172414547739209,-0.2862733461865332
1.15292588117876,1.147506262475396,1.1237351778907154,1.063261161543359,0.9660842134334047,0.8297197976307373,0.6407170362671977,0.4254497928514027,0.19110954090986354,-0.06058401302903604,-0.28852899982173597,-0.48157459563252303,-0.6324641344191946,-0.7315869805185571,-0.777353072182251,-0.7765860968707585,-0.7443260707448758,-0.6729898169573545,-0.5930086825406775,-0.509475767904668,-0.383222168061117,-0.20129476481210418,0.036409193297657794,0.2998344683155878,0.5618514455271679,0.7887590941380651,0.9565641074545397,1.0222998142298394,0.968865005972809,0.8386314766416518,0.6742626554722406,0.5047004422444203,0.3310884342459133,0.15759905297832688,-0.0029442329732489725,-0.16164804964766688,-0.3266156591952978,-0.498398641500863,-0.6747614201429712,-0.8131373355676246,-0.8682161418583405,-0.8405887937148435,-0.7206071677837897,-0.5111352162846998,-0.23250592967910677,0.07626087978545115,0.3455700325651634,0.5209279301178285,0.573882314606756,0.49812521997377956,0.3144324634298812,0.06441000866484359,-0.20793109551436117,-0.46406531408839413,-0.6541285422828338,-0.7517585304579342,-0.771291240139476,-0.7123883212809261,-0.5516335523560159,-0.3183593096007371,-0.041942099100147345,0.26818415418291863,0.567873222910265,0.8235822314153509,1.0309693778301678,1.1845186299742707,1.258424385421577,1.2448484213828976,1.159365557394274,1.0143175243033227,0.8242493169463856,0.6095933902580981,0.3767847766426087,0.13738711392836933,-0.1037322187100358,-0.3487100614058818,-0.5931039853898028,-0.8209657971533986,-1.0094860724280466,-1.1325479574887467,-1.1725160991704229,-1.141953371916621,-1.027925394157883,-0.8260881011265084,-0.5808240876584208,-0.2977021709324248,0.011804584299149212,0.3214221374646584,0.5847191007943806,0.7733163461996355,0.8733437501251515,0.8695102157824977,0.7691883135700479,0.5553064969000019,0.24858801640017703,-0.10272180656445329,-0.43800272716111266,-0.7124212784620028,-0.9230741694132476,-1.0303226769046887,-1.0046713818269666,-0.833219658422955,-0.5602301808303096,-0.2501205061390337,0.08137884679742768,0.40054633110200655,0.6706673693232688,0.8496271570432867,0.9186468236494036,0.8751223817258307,0.7252864629364737,0.5080123982261,0.24134566126508616,-0.048045533256782846,-0.3125628675159078,-0.533778673212403,-0.7109916171715298,-0.8215915125913185,-0.8453500734919004,-0.800326102536971,-0.6830485602686736,-0.49934707727206984,-0.2524314981152216,0.03688913100734936,0.34576648297316126,0.6421150494519736,0.8657216800321947,0.9750319457014811,0.9668814358917288,0.8671486301691615,0.6988569781344438,0.4861426799976485,0.24823619387122164,-0.007909369733681615,-0.25325083093886747,-0.47881377464791086,-0.6932933811845885,-0.8758153354225939,-0.9906315613649923,-1.0229679611691935,-0.9703378186692433,-0.8309573429751964,-0.6326898110797501,-0.379072548422144,-0.07487785384286383,0.22829972418067257,0.48622819510929105,0.6791178450864095,0.7783879921469037,0.7685530412765047,0.684084174149703,0.5053548227411184,0.23499373232432674,-0.05794927570326536,-0.35205775704351794,-0.6345311599769303,-0.8729912615232891,-1.0236388925992443,-1.055596334262333,-0.9329617515385138,-0.6533011422930457,-0.2944068810838587,0.10248927617313086,0.504594972514468,0.8400629564755349,1.0530557732872978,1.1200095419157492,1.0748202451746138,0.9472400124428191,0.7438025526293259,0.4554989022855338,0.08232906141152796,-0.3332738747275954
1.2436241935406827,1.183688108306633,1.1106733856265905,1.011501388054569,0.8861721155906324,0.734694747347497,0.5436260118712113,0.32811429268284087,0.09844147300130146,-0.13901008056237174,-0.3519965055034362,-0.5299557102256998,-0.6646986687056469,-0.7469918423577298,-0.7744614100475147,-0.7544060230720788,-0.7035915189955944,-0.6214531565933896,-0.5298520453780071,-0.4298190179686401,-0.2886442201866899,-0.10306767105764436,0.1210870598126732,0.3634265393450704,0.598000902663756,0.7939730462865313,0.9254619575230763,0.9678834521608763,0.913684148296916,0.7898900072194763,0.6320093169275367,0.4626499740246359,0.29223662923365623,0.12315371020763877,-0.04353192241919146,-0.20616587039282308,-0.3696997800912314,-0.5352677321019428,-0.6912744408901759,-0.8090677348054456,-0.8548023566608833,-0.8115419108037969,-0.6724695463389168,-0.4470019035190731,-0.1578548265154609,0.1479414578039382,0.3966281430768035,0.5329418182151997,0.5477172905053109,0.43956858297551804,0.23053801866832657,-0.025844457596761572,-0.28547726566019094,-0.5041135498061493,-0.6477613887297906,-0.71219384468165,-0.7081740895668602,-0.6352082775176058,-0.47385891858111506,-0.24295629639915717,0.03109392018856738,0.3311104183815772,0.6170243103138588,0.861622523095555,1.0504515789312876,1.172166375031722,1.2147745477705172,1.1776152275403433,1.0768232819170507,0.9334932838192458,0.7591478642244809,0.5585746397463254,0.33584994994521367,0.09868581793769238,-0.14720061703182807,-0.39526896274885814,-0.6348041727407576,-0.8500523331235499,-1.0199182511273506,-1.1217970336300382,-1.1446386943858684,-1.0949793053528225,-0.9708421370990052,-0.7719252785732493,-0.5209110524597094,-0.23256083747116918,0.07223299688230611,0.36448508261904067,0.6103629956528422,0.779814229159804,0.8542201905664442,0.8274039610511039,0.7027173759229584,0.48055071743360855,0.18232966586171528,-0.15256086327673302,-0.4769202986628329,-0.7481168605470288,-0.9355218381735497,-1.0086684052172359,-0.9513918622744413,-0.7645722730836226,-0.48778117958947576,-0.17041922454629344,0.1574327814156362,0.45713197968813546,0.6948318957422757,0.8432541550666528,0.8895540523715297,0.8301286602178308,0.6727790157772162,0.4421489022067746,0.16307995903971317,-0.12494134525636014,-0.38216438590283985,-0.5882843396351021,-0.7310428181611215,-0.7979280892523946,-0.7852904777064893,-0.7077057860362359,-0.5749326767294178,-0.39822267572363756,-0.17596772319119935,0.09284516411331367,0.380340378602817,0.64138730475036,0.8327240591813023,0.9257131047456753,0.9170556704628297,0.8192134194100333,0.6453579304392321,0.42049725737662413,0.17445777952343633,-0.07219201537510855,-0.3084568192036201,-0.5303105911810277,-0.7255457532252265,-0.8719108435158702,-0.9449941317894996,-0.9393247282014698,-0.8642578563278249,-0.7280588662573351,-0.5448539776215071,-0.3145018273700728,-0.04328270338871931,0.2350278615203507,0.48203003536325895,0.6637940142332468,0.7536930957485595,0.7386865059976842,0.634845898547475,0.43440614873024685,0.15828333029377006,-0.13190528633072773,-0.40992188344384317,-0.6537604234493841,-0.8435374308210086,-0.9568695688882798,-0.9638248567887615,-0.8279223325679581,-0.5566890572670715,-0.22030445751460093,0.14880821110205034,0.5172988430777536,0.8194050924439225,1.0132700688921403,1.0768430949028769,1.0264994918207506,0.8943256200675407,0.688257882812259,0.39922195633479163,0.02721784063525945,-0.3862703696753087
1.3180739898587177,1.209066783721326,1.0918207259951274,0.9580969650913502,0.8078955010100941,0.6434453328520036,0.4513658149154054,0.23680245291343738,0.01265108589231545,-0.21067363003356832,-0.408855890365345,-0.5719079067295212,-0.6908864376627051,-0.7569483046753831,-0.7671354789981848,-0.7292306565258144,-0.6615114203094308,-0.5696171919952207,-0.46779797081315166,-0.353544028157863,-0.20046613383996714,-0.012767979437924737,0.19898870569491578,0.4217264638070901,0.630694718205298,0.7978569382147,0.89657434721952,0.9171524287232344,0.8598923699997769,0.739854051966006,0.5865190718996516,0.41738981670285824,0.24958324271838705,0.08439999630584083,-0.08567780384703383,-0.24995809797535884,-0.41054091308555485,-0.5681012114245263,-0.703762569412568,-0.8001464304008721,-0.8332486794571352,-0.7735485716797612,-0.6172492104993665,-0.37932565090509485,-0.08517710679184631,0.21157131709612997,0.43586544705540575,0.5344696612043336,0.5137745285041646,0.3775476556387787,0.1496712658207784,-0.10805554812769458,-0.35196481112261324,-0.5348423536270701,-0.6363985228704223,-0.6701752485034618,-0.6446575569187445,-0.5592276129635252,-0.39796662771159674,-0.17037545539676557,0.09990700865557756,0.38905023064241107,0.6608022223229568,0.893065705939236,1.0637889943331658,1.1573658539968434,1.1726157795570842,1.1147969591073306,1.0009509925567883,0.8586465107013908,0.6964524834574277,0.506788078871736,0.2917380948835486,0.056142247050075866,-0.19307506327983504,-0.4422983684001167,-0.675837098212412,-0.8779225612670132,-1.0289928969628477,-1.1098843570255568,-1.1150498373960858,-1.0464415534416034,-0.9110489751990514,-0.7126514436433453,-0.45708690760386617,-0.16609454898841847,0.13187960726193637,0.4059841587234132,0.6325651834282269,0.7810463137320625,0.8299586013242788,0.7807802005925737,0.6343148566604029,0.4046940570253099,0.1143623363030386,-0.20420545149925573,-0.5151297795351297,-0.7778939443547088,-0.9409648312612973,-0.9816523509471438,-0.8949683648999383,-0.693414643911666,-0.41298163099342844,-0.09152564287265363,0.22978436723475681,0.5090954473557048,0.7152557224513316,0.8335470688464497,0.8567451637391343,0.781097120904299,0.6157885948357418,0.3743431550272547,0.08705336750427506,-0.1970121831205489,-0.44442743628336245,-0.6336204051733247,-0.7439748271433757,-0.7713367354326692,-0.7256353191094647,-0.6194671995496677,-0.4732635127357412,-0.30247281334751364,-0.1015330319480654,0.1472511868057822,0.4127506168853827,0.6408927536079219,0.8021279271413846,0.8783614680363598,0.86615215973967,0.7675140055592706,0.5882170031621641,0.35394378439591634,0.10266341336306084,-0.13482210734315458,-0.36117113152665326,-0.5758002735241874,-0.7507120988806335,-0.8630867726820384,-0.8982991858069411,-0.858868196831736,-0.7637600354707956,-0.6293277160694899,-0.4589666139973474,-0.24980835412166869,-0.008918066387010981,0.24459426789914573,0.4773925354821671,0.6451907250913109,0.7232953788201044,0.7009942251391124,0.5799377122525797,0.36273297747298017,0.08477147041833177,-0.19919169753357124,-0.45891537967717966,-0.6659805802797933,-0.811323578227892,-0.8901597644381809,-0.8743594808525401,-0.727746143466355,-0.4653889073000457,-0.14974673469200184,0.19356594147887307,0.5306836203095102,0.8020487434366927,0.9767598104286037,1.0338567433969672,0.9763820218699877,0.8384039634542546,0.6288291859390469,0.3385008462643029,-0.032581055569906425,-0.4440397384838519
1.3770359707850517,1.2241910448652789,1.0675294753943803,0.903234618821223,0.7313064751458995,0.5559318525930337,0.3638442661098438,0.15135590272966226,-0.06647557479606547,-0.2758035574801383,-0.4593516324758298,-0.6076921096017216,-0.7112966504409997,-0.761725162634697,-0.7556237255233782,-0.7012659782767585,-0.6182362505000185,-0.5175999235739113,-0.40691112955094155,-0.2806158400148462,-0.11846111152339489,0.06990397382672597,0.27026720833219997,0.4747591954147268,0.6598470881263694,0.8002263112287977,0.8695089340453137,0.8696984784642652,0.8073930265425702,0.6887498599596142,0.5382616524495702,0.3694380706536009,0.2037618461633386,0.04206847613419029,-0.12889596525795355,-0.29272025257429846,-0.4489400892261557,-0.5968764592538847,-0.7122813310414386,-0.7866533259828898,-0.8043300699272109,-0.727670158675906,-0.556038932109324,-0.30904257795234713,-0.014967417375089553,0.26732383666282544,0.46403741078192695,0.5264109555442928,0.47298337789735,0.3128191811633272,0.07210371523810721,-0.18239939597086163,-0.4079385571991523,-0.5567852946727427,-0.620334125057532,-0.6259148924120552,-0.5808839242039952,-0.48452839298989403,-0.32400936232072297,-0.10061739662571512,0.16457916680496965,0.4421454862687142,0.699394370389264,0.9182430545677676,1.0713193179042193,1.1401718097357971,1.1317099478908972,1.0559557129388395,0.9311432830033226,0.7892528922145203,0.6359880904098958,0.4543888451774336,0.24489585888120757,0.010362780977295927,-0.24079116455192207,-0.48935050093644605,-0.7158275925854127,-0.9042665063416564,-1.036479897267725,-1.0966543647465699,-1.083755284263603,-0.9964741670858714,-0.8489448958905683,-0.6490135110478761,-0.3900987528594797,-0.09891274063348021,0.19028110770883444,0.4455437808621241,0.6512093472290346,0.7772130351713855,0.8009338155434662,0.7301539574581,0.5644392892039676,0.3282752298395337,0.04537084896927013,-0.2569553016256947,-0.5521982705130313,-0.8018844762736421,-0.9397729509964137,-0.9496754496730588,-0.8358002841556171,-0.6202694460758025,-0.33649950330909917,-0.013930582489287247,0.29817347408129535,0.5563024408843944,0.7318528484979083,0.82056253152588,0.8205009777533832,0.7285153143822072,0.5549997360806032,0.3051752931231917,0.013536044840648742,-0.2642011209406121,-0.49955667317809116,-0.6702527721502491,-0.7502045057116646,-0.7420261669666885,-0.6664728107340494,-0.5354899552391501,-0.37783501196931013,-0.2120405507375267,-0.029391860713410267,0.19984130303703296,0.44287251717531717,0.6403784596545563,0.7735788316295285,0.8327520141912146,0.8143169030010853,0.7125422558338386,0.5280101730249385,0.2868891511778173,0.03304942575480396,-0.19553130077514425,-0.41119506233475533,-0.6154595430145378,-0.7691693891361311,-0.8496709177819284,-0.8506888000392081,-0.7815107242556749,-0.6686672299680936,-0.5348005424910696,-0.3753076007317162,-0.18544431076287538,0.027584663723430936,0.25644425077030775,0.4721648598052752,0.623535312881117,0.6877728648075987,0.6563791100919971,0.5202083288661328,0.2908308939210613,0.014624967070304251,-0.25996787537312827,-0.49948549359891103,-0.6716184262168241,-0.7765608950225129,-0.8236298405846298,-0.7872411540546338,-0.6323057845279294,-0.37923943946918115,-0.08274578878563688,0.2365690946847323,0.5443899373568115,0.7874320795130743,0.9430190889837462,0.9909167875659648,0.9246264465948286,0.7798684261573072,0.5661329123474772,0.27416371498757286,-0.09603916592231343,-0.5053588886072049
1.4212708369716438,1.2296096478842458,1.0381519102223962,0.8471010754116861,0.6564571434522435,0.4721146050194136,0.2809691861645476,0.07161627131795001,-0.13915246344278387,-0.3346287589396013,-0.503728209903322,-0.6375692432999642,-0.7261985161911468,-0.761591211398958,-0.7401745961122188,-0.6707179693696403,-0.5739164853809058,-0.46551935174048253,-0.3472561922962072,-0.21099949508210614,-0.042402355739405095,0.1452478525159222,0.33507564511225496,0.5225496878810674,0.685372208401489,0.8008967066350863,0.843873375502028,0.8251133359312917,0.7560894733864814,0.6368036802787387,0.48770679063821376,0.3193128362513491,0.1554060110316584,-0.003110285446119576,-0.17270049465312098,-0.3341478543686449,-0.4846983395608575,-0.6215708553752819,-0.7168862511081215,-0.7688683251804562,-0.7688214877511683,-0.6749680541254222,-0.4899314830130095,-0.23708880417038358,0.05227959486802547,0.31537239550480933,0.4818995005373239,0.5096651976941402,0.4262731879788646,0.24613990274898612,-0.001893122728759522,-0.24905213416924,-0.4539433291873749,-0.5704759420647534,-0.5998623756439301,-0.579624926896102,-0.5169954734314359,-0.4111926829678083,-0.2520398049817345,-0.03368273011820122,0.22519239514078038,0.4905380805637094,0.732988165964521,0.937485843602559,1.0733802435128936,1.1206389851147094,1.091818919881554,1.0006535858898147,0.8667947469464039,0.7247881156233973,0.5775796008466116,0.4015320762065855,0.19576988936184136,-0.03804620056878605,-0.2897845279459048,-0.5359775829346418,-0.7544004866404492,-0.9287741931053901,-1.0421491393751836,-1.081951493864409,-1.0507607910509762,-0.945211197188577,-0.7849288866061528,-0.5817583954978929,-0.3206936879951314,-0.03162484755567618,0.24697419049380187,0.4827883641195143,0.6661791701637512,0.7685148287327905,0.7675206663688456,0.6760402546988615,0.4935492069752456,0.2518329500407219,-0.023959974894438574,-0.3101101440496663,-0.5876928723314805,-0.8202204026924775,-0.9323159996989219,-0.9131386369736134,-0.7742870144936447,-0.5456593547447923,-0.2590027648034976,0.061875135232661194,0.36233997178184296,0.5986186670539126,0.7445372729294206,0.8043571762480539,0.7811023144154348,0.6728707912485987,0.49109697548036735,0.2352254529302158,-0.057201850769210694,-0.3264512328077771,-0.5477567511076842,-0.698647342889096,-0.7501487154593462,-0.7102050996889773,-0.6078911656134665,-0.4556536652665244,-0.2884411181118054,-0.12686894848754804,0.04019135418518971,0.2503496167593724,0.47058139882704353,0.6395914865201746,0.746722320362835,0.7886597218278908,0.7616958995259111,0.654790037450681,0.46531341674921833,0.21974024784463353,-0.03418785293661131,-0.25405125080838786,-0.4583299060546864,-0.6494651209892552,-0.7812945949770764,-0.8319910736764129,-0.8023050511081848,-0.7071646676689554,-0.5788023136896854,-0.44451399560147564,-0.2941568183490304,-0.12186187937966508,0.06559409350373357,0.27002311758706554,0.46619617267190705,0.5990551128231729,0.6477035771570385,0.6057440722476102,0.45650646198932776,0.21919548302618352,-0.05198936537806986,-0.31439318591069565,-0.5320794730643712,-0.6711007570090857,-0.7394605724834875,-0.757400158663323,-0.7025108239959579,-0.5414738560468848,-0.2980794008516767,-0.01931369596509569,0.2776242981007968,0.5580584273667313,0.7749932707322387,0.9115419956446118,0.9478895275778001,0.8713913772679334,0.7191123917311515,0.5007855123752165,0.20703870541799319,-0.1621280291403977,-0.5690047274993688
1.4515392890706664,1.2258713489240236,1.0040403068772576,0.7898830610302596,0.5833996113831361,0.3919538885798275,0.20264839578959482,-0.002574812135179627,-0.20559353442680361,-0.3873781304494912,-0.5422301007162247,-0.6618002322819763,-0.7358612440637771,-0.7568152461313673,-0.7210365372537808,-0.6377926108492176,-0.5287026007657261,-0.41349347690601235,-0.2888978297537932,-0.1446600349021736,0.027936931009513444,0.2135633204093068,0.3935670934228952,0.5651228949192273,0.7071842750052397,0.7996836657398063,0.8192753290911341,0.7829887356716583,0.7058850659927103,0.584241762001767,0.4353242185265245,0.2675322138706022,0.10514930878655093,-0.05040572357383155,-0.2166054800336923,-0.3739364235374154,-0.5176166951375052,-0.642161779573982,-0.7176328549438935,-0.7470713316225499,-0.7274978926091222,-0.6165036403615005,-0.42001963505463635,-0.16440044906875073,0.11606928307068642,0.35589037262283796,0.49020718260256047,0.4851318841129668,0.37457330804272715,0.17826656359552118,-0.07204773772893702,-0.30818989576572875,-0.4905239523848195,-0.5764478649247096,-0.5752774549824267,-0.5315175024443235,-0.4531344866099545,-0.339302548268428,-0.18211063826783658,0.030427934093651743,0.2818286941670536,0.5343699088306479,0.7617710205004826,0.9511253476650197,1.0703094650275844,1.0988221229996853,1.0527045626386098,0.948452674815222,0.807299978075875,0.6647278681928128,0.5210519305322947,0.34837290950228805,0.14480683374906533,-0.0884783178763513,-0.33949076055963445,-0.5817318369714428,-0.7911806111581754,-0.9511356463161178,-1.045770510618432,-1.0656201814503987,-1.0160721138207691,-0.892786694652635,-0.7193999347783375,-0.5116330117044967,-0.249618812779417,0.03515969509571448,0.3014955478876473,0.517342323579939,0.6773583353408625,0.7551521296712309,0.7300939869452208,0.6189541153660656,0.4221031433958444,0.1759059317933378,-0.09294531404295014,-0.36296970916487226,-0.6211806857254416,-0.8330336699997716,-0.9189637796888022,-0.8724428484274611,-0.7108279503662089,-0.4701070450873672,-0.18115938374356944,0.13540068892195478,0.4220237301629268,0.6359098326439963,0.7532229947933331,0.7849876361561243,0.7388299937264406,0.6146511021004955,0.42476484900359424,0.16507377088395714,-0.1248901611433979,-0.38370559281327843,-0.5892323245927713,-0.7192700197130648,-0.7442243179797643,-0.6760822494340886,-0.5499785967809956,-0.37983794179367436,-0.2048757748448935,-0.046901067191377876,0.10695217642017951,0.2985102319250714,0.4957525811950063,0.6382788978347023,0.7212039410584126,0.7458595695640255,0.7084351485929758,0.5947492176268128,0.4007027110567094,0.15290396451863586,-0.0988520923465046,-0.3101136125802313,-0.5023769571131993,-0.677993728785502,-0.7874646873888338,-0.8103750352263077,-0.753290015635713,-0.6357423842672532,-0.49398816050555183,-0.3585047254801097,-0.21579414737370683,-0.05951324205801001,0.10447882951501697,0.2847761758026621,0.4593356384213507,0.5719774601379726,0.6036655393144699,0.5499920229972304,0.3896808252233015,0.14832232974008264,-0.1149047125545124,-0.3626269952076484,-0.5571445659289367,-0.6648543684052015,-0.7002338018893752,-0.6915910800099851,-0.620209438277449,-0.45512295831741767,-0.2217475385247667,0.0405374676000676,0.31653817910822113,0.5713297234863504,0.7641704871534074,0.8818226214982374,0.9046412636003893,0.816835425161905,0.6565292437302048,0.4334034363599457,0.13795396046896968,-0.22981918394260248,-0.6337541626144727
1.4686020277342777,1.2135249041304448,0.965546941757033,0.7317673018444424,0.5121859843927652,0.31541000172311584,0.1287897156949498,-0.0713757184433419,-0.2660127421270744,-0.4342805680473276,-0.5751017829829053,-0.6806460010054138,-0.7405540432095279,-0.7476660619951829,-0.6984579954372023,-0.602695883760255,-0.482745072468056,-0.361640299481536,-0.23190071262854417,-0.08156250101757223,0.0927835462209714,0.27515004128654397,0.4458946306518783,0.6025037702422722,0.7251974839121402,0.7964027298492127,0.7953224523141813,0.7429164122327094,0.6566831598224212,0.5312903542071012,0.3815836681754661,0.21461430388586678,0.05362531089120637,-0.09908727338773815,-0.26012500940088046,-0.41178148025962713,-0.5474961870039508,-0.6586266116352277,-0.7145766678800527,-0.7215422489381353,-0.6811342441811732,-0.553338299717332,-0.34739616007836105,-0.09191363215701642,0.17590700036604545,0.38905114701771026,0.4897159232586077,0.4537105112598141,0.31881308738296354,0.1099559069027265,-0.1380886194115334,-0.3599888138032554,-0.5182252520890529,-0.5752346323741975,-0.5468735434257965,-0.4818047695453984,-0.38944324574840294,-0.2689400542628917,-0.11427454475229837,0.09171398597765545,0.3345700643878473,0.5737828663727953,0.7859303454488824,0.9594928413765444,1.062444676316744,1.0747759662568726,1.0141287432716837,0.8989150765700131,0.7520535700815287,0.6085478371875297,0.4662299952316147,0.2950664826076661,0.0924533394664877,-0.14032719123358106,-0.38934546949096216,-0.6261654856236376,-0.8257927969192451,-0.97104089073175,-1.047113898330636,-1.0475048645757994,-0.979695008635538,-0.8393347103809887,-0.652757027839705,-0.4393842743787175,-0.17762122698091076,0.10083145217137002,0.35338187216116523,0.5488300743276895,0.6846305258688332,0.7373253732417169,0.6890286104174095,0.5594105625108909,0.3505596318873785,0.1010328892618162,-0.16090034723112012,-0.4148337273649503,-0.6522288114299215,-0.8404562245841589,-0.9000860932860277,-0.8279890196132484,-0.6458224862254625,-0.3941351922722518,-0.10363732839629591,0.2061552572074561,0.47696461905109544,0.668041644434318,0.7578240131370961,0.7625105443932725,0.6939648356875807,0.5543437975348908,0.3566878926188366,0.09530038342006009,-0.18925872810001465,-0.4359072750483506,-0.6241880481539894,-0.7325867049453905,-0.732848174866291,-0.6398663320365614,-0.4928233172698171,-0.30792239698244117,-0.12693292585024807,0.027920032557126717,0.1706261696639615,0.34405725248642227,0.5182613836336429,0.6361877572280221,0.6966692414333551,0.7041265360173057,0.6546806494810866,0.5329116635791706,0.3347540326690819,0.08678719132214496,-0.16074696211008188,-0.36345004122797775,-0.5431375099371252,-0.7012220877404474,-0.7880566373567106,-0.7851505972924571,-0.7037857702437051,-0.5671562312462513,-0.414047644285624,-0.2768093822063804,-0.14049946833016236,0.0011494191161389722,0.14360747831840825,0.3001487328703263,0.4514324213928944,0.5425296900460594,0.5562367747259103,0.4900258737320513,0.320580132169205,0.07870701901450161,-0.17395426008673098,-0.4048286693253118,-0.5751280200479698,-0.6533060561537809,-0.659091774518771,-0.6263229659603198,-0.5403779445000723,-0.37312569163375287,-0.15008259956563563,0.09679562574027756,0.35311736508815983,0.5838444588627283,0.7544018988358019,0.8533550576316813,0.8610382958016345,0.7611172015493395,0.5925123657088847,0.36460313463940963,0.06773762305398634,-0.29808416904729995,-0.6983841014065248
