0,223.16021081093135,808.9450081500121,227.70057459936004,807.8206974261936,232.20361948955977,806.5553772811832,236.6473865633414,805.09653368508,240.99281499201152,803.3675466705205,245.212202099864,801.3501604706033,249.30163382532572,799.0805580706788,253.25532939848398,796.5819972444309,257.05132724818776,793.8500305477974,260.65732932985026,790.8719904518879,264.0487767371119,787.6517096534592,267.2237445442389,784.2175717185329,270.19910280340906,780.6088520629359,272.9996344189269,776.8626263032073,275.65491382862353,773.0119137358281,278.1996196502164,769.0871197317248,280.67369124387534,765.1173323289239,283.1209729987405,761.1309391821753,285.58667704717635,757.1559382955679,288.115140962429,753.2206411118742,290.7459518156092,749.3531309193345,293.5062716171693,745.5770520539218,296.40601360660065,741.9069831975928,299.44352199173466,738.350095888154,302.61397559373114,734.9111801738727,305.9129055833275,731.5953154165892,309.33624905291305,728.4080633085074,312.87995400140557,725.3551992816705,316.5389826592129,722.4415535230436,320.30799098684986,719.6716441676057,324.18061785038304,717.0485400473359,328.1476057476059,714.5703936148159,332.19723103750545,712.2296396972837,336.31761684621523,710.0157338217136,340.4980562911727,707.917352405967,344.7290817784917,705.9228652738869,349.00114614606093,704.0177780670424,353.30180323677274,702.1780394347884,357.6144155044307,700.3664399526206,361.9184607743638,698.5346417755866,366.1889909630883,696.6262319156687,370.4050542185028,694.6004195991684,374.5786445679996,692.488189751451,378.7726708075422,690.4169865669327,383.00802732471936,688.431646858517,387.2805311658603,686.5275405445274,391.5862036326595,684.6996510979852,395.92135616010313,682.9427997622968,400.2825817049489,681.2516883096838,404.6667535774058,679.6209686157827
1,227.67655576228069,809.1555914487992,232.18074379448817,807.8951383199841,236.61330113447434,806.402754753881,240.94651339902651,804.6431988615124,245.14596501983326,802.5852489925273,249.1804778470706,800.2200737862155,253.0511150540552,797.5948477335669,256.7588489190044,794.7440136969408,260.3010021904425,791.6898042153866,263.6699632913075,788.4455606686004,266.8514484657575,785.0173293537307,269.8285023385733,781.4101964742144,272.5885029640316,777.6343761787839,275.141171169172,773.7151805923415,277.5369814071439,769.6978393603097,279.85945479120113,765.6374766088853,282.19363971124454,761.5838552209291,284.5978807234795,757.5714627714217,287.1000168574412,753.6194353667934,289.71668294787355,749.7423521188588,292.4632208472825,745.9562322097676,295.34994577011844,742.2759242165533,298.3763739244744,738.7096093591186,301.53527734542274,735.2600674173182,304.81978327800215,731.9298894635748,308.2249992978003,728.7232475885892,311.74703464491296,725.6453792333538,315.3815373617069,722.7011656734543,319.12294862194733,719.8940507022576,322.96479913236277,717.2260331321218,326.9000082206316,714.6977165328285,330.9198597630902,712.3062056497583,335.0130667864281,710.0424491189966,339.1672555892698,707.8925524271639,343.3710749396711,705.8413145628074,347.6147143706996,703.8737104088162,351.88958602601303,701.9748630086825,356.1881495290087,700.1302322452927,360.50301439524867,698.324026691395,364.8262324083016,696.537885514212,369.1478735347443,694.7479412371645,373.4526485494639,692.9178747909527,377.7367628450994,691.0399060875787,382.02182725347524,689.164108408432,386.3245679724587,687.329230754114,390.64369060706036,685.5332405380277,394.97603217770535,683.7693636661237,399.3185146182729,682.0305923808495,403.6681842224348,680.309872122344,408.0221783807296,678.6001196239962
2,233.39089018722967,808.8715426928954,237.73864415248138,807.1469512659829,242.00110212721327,805.2214914232491,246.15331579985212,803.0689013842658,250.16651349091498,800.6673654620465,254.01524231658996,798.0102981172938,257.68235756592753,795.1076779110952,261.1541623652996,791.9740672510281,264.41403823015276,788.6205818684864,267.4461669766215,785.0598234923111,270.25008429535677,781.3165109043593,272.8523395227645,777.4300162325565,275.2964636302315,773.4419434269489,277.6310973162223,769.3886458209092,279.9071929130233,765.3021077295689,282.17674762970086,761.2119240474718,284.48855749634464,757.1455234834713,286.8804905856754,753.1258018283205,289.37950605561855,749.1718392596159,292.00783840699165,745.3027273683056,294.7861661449784,741.5399931775036,297.73049986247645,737.9057940490002,300.8450692815381,734.4164090980056,304.12169524123766,731.0786988685903,307.5472158673635,727.8939314630759,311.10707823900873,724.859996432984,314.78577597086326,721.9712208838837,318.56900559933393,719.2206945005038,322.44486604697676,716.6022572286381,326.4036580552052,714.1109347071103,330.43737698994903,711.742814844255,334.53946805964415,709.4951851345874,338.7043690670312,707.3661750635792,342.92646035271054,705.3529297700487,347.1997153833145,703.4506513042396,351.51751206223076,701.65169976982,355.8706593246763,699.939948623679,360.2459329120176,698.285450123344,364.62763790011496,696.6480189809074,368.99915032948263,694.9836372446483,373.3436338525394,693.2500695807994,377.6481854369368,691.4196768630115,381.9162150650836,689.5054716268867,386.1742736446914,687.5691205717568,390.4299051074698,685.6274398671843,394.68517753441307,683.6849722635048,398.94216291516113,681.7462624150652,403.20292353351954,679.8158656135017,407.46949815646707,677.8983562565259,411.743895540355,675.9983530895579
3,238.24467147621323,808.5141462815917,242.36299198110464,806.2964720034015,246.39997260914996,803.9341433778943,250.33391600182665,801.4041470193587,254.13969491652077,798.685387065679,257.7890111664619,795.7601840613236,261.2559120968538,792.6210124797949,264.5191837261934,789.2708050385593,267.5481332929928,785.7074948525022,270.31990185778153,781.9406399974181,272.8415627606749,778.0016660698896,275.1660688421012,773.9428003529997,277.37392458673037,769.8190559234463,279.5398089553602,765.6730392146603,281.7262518200401,761.5378555465417,283.9812681569231,757.4397322558514,286.33173716742584,753.3956440183903,288.78925108688946,749.4157264068344,291.36240369316715,745.5096172605017,294.0612986879098,741.6893604896956,296.8969752877339,737.9695750426629,299.881175483495,734.36794375141,303.02622243131094,730.906012717553,306.3435609179731,727.6089452988317,309.83510353904273,724.4969860802152,313.4876929565422,721.5756403175126,317.2811409041822,718.839554454316,321.19526504675395,716.2789379103057,325.2113860471649,713.881321144984,329.3125039329986,711.6320466487251,333.48328570676364,709.5146123531536,337.70998432919487,707.5110060681267,341.98033020544517,705.6020913511342,346.28340299812925,703.7680582021296,350.6092447440025,701.9883301064959,354.9485852892706,700.2417339606598,359.2922464787215,698.5058968758865,363.6308144160009,696.7573832133318,367.95804144475755,694.9809969390429,372.2739209340649,693.1772100770421,376.58107871634496,691.3526842669411,380.8858054416049,689.5224251054649,385.20028818371503,687.7153516542974,389.5479207870258,685.9897696337862,393.932484477843,684.3602428088022,398.3474957524205,682.8150468179989,402.7871266264942,681.3420221600209,407.24617813429467,679.9288264800778,411.7199844333013,678.563019736879,416.2043141568253,677.2321416664324
4,243.9700170995541,807.3661354387456,247.86360824588093,804.7741111413561,251.66282589024027,802.0457844853527,255.34422140134487,799.1606240638941,258.88120098668946,796.1003230544073,262.244412438201,792.8502129845829,265.4038275446403,789.4018252398187,268.3301249240583,785.7536810796628,271.00010901919677,781.913960284043,273.41994837888427,777.9116167104572,275.63414369982854,773.7915932924542,277.7088880828947,769.5993557928832,279.718050956779,765.3751754854034,281.7348044053762,761.1546242833978,283.8191824552756,756.9671384440237,286.00793970278545,752.833322895181,288.32134012574676,748.7680091130875,290.77602268307555,744.7864900731236,293.3891351343792,740.9072087476349,296.1766743558391,737.1514248413905,299.15262879284495,733.5432462972389,302.3271419395203,730.1086034274816,305.700505049248,726.8690872402382,309.2597175753353,723.8348810693279,312.9846363581054,721.006427670902,316.8503228367756,718.3734014612493,320.8278214897049,715.9122667543332,324.8896882440805,713.5927705210869,329.0101112647498,711.3787632292035,333.168250343442,709.2363262371359,337.35494606785284,707.150231809776,341.5703906332711,705.1228815382626,345.8177784738519,703.163370033763,350.10089305362055,701.2832830687471,354.4228940913177,699.4944453003563,358.78210309105737,697.798243923965,363.1698903202996,696.1772903744609,367.5734328109732,694.5995437981917,371.979547730476,693.0289799430861,376.3754579983908,691.4301742626714,380.7372635779116,689.7408655875199,385.0473548982412,687.9235941477824,389.3330253475529,686.0491534148163,393.6396854426777,684.2236183757301,397.9776319514753,682.4736846451727,402.34093370295466,680.7879197871761,406.7238247886441,679.1537235915805,411.12099598284743,677.5583203981039,415.52748766921565,675.9888237720684,419.9385725857679,674.4322731566926
5,249.89052783391912,805.5163330028238,253.35066051496827,802.3688775367305,256.7080685552635,799.1121751877821,259.9387639439147,795.7298602846437,263.0161957523142,792.2076652227452,265.91158553378415,788.5345136495456,268.60762599630505,784.7125286426287,271.14187828919415,780.7811736511254,273.5297292730369,776.7591795639519,275.78752050290666,772.6626680229375,277.94084744553055,768.5102174799665,280.0196806471024,764.3199157623711,282.05904503583395,760.1102277774912,284.10319433726664,755.902867898335,286.2071135184278,751.7251632218439,288.42754863066136,747.608367232817,290.81206742044844,743.5845846842809,293.39214782317634,739.6834663744022,296.1790727387699,735.9273870904112,299.16846447572783,732.3303650367092,302.35185970501294,728.9038575320823,305.7218081149359,725.660679522924,309.2717339101042,722.6156109829718,312.99527549394367,719.7855463348014,316.8819543979305,717.184029382937,320.9090189556624,714.8053201448215,325.0438408700441,712.6188488614613,329.2541208182067,710.5810913667933,333.5119452515102,708.644374636471,337.7922342631278,706.7576875607292,342.0752616995991,704.8772114556104,346.3538559968617,702.9866690821942,350.6347292027458,701.1013014155947,354.9307599076559,699.2507910999784,359.2547071394119,697.4665919665217,363.6144109413484,695.7716902514921,368.0065634202656,694.1626490620192,372.418003130268,692.6071340589443,376.83189542574513,691.0585723815732,381.22917499275604,689.463613949336,385.5853611288985,687.7599452873133,389.8857140991113,685.9199313057131,394.12814305448387,683.9499532702604,398.3153349190988,681.8650651851435,402.45123610722,679.6801313980499,406.54077140639424,677.4095463405561,410.58964034795946,675.0671719844592,414.60413895501165,672.6663342583444,418.5910088877362,670.2198642035537,422.5573122558587,667.7401712687247
6,253.87502718433637,803.1790039729469,257.0631860203697,799.7563087786733,260.1495589962206,796.24162251561,263.11508617119244,792.6244674930335,265.9395025014994,788.8961709382174,268.5953612095774,785.0461475878428,271.0526168216727,781.0665096283976,273.3089696797086,776.9694873043941,275.4018718414782,772.786378154295,277.3944788041061,768.5544027954397,279.35753471962533,764.3085895960406,281.34724516214345,760.075226810434,283.3951822734332,755.8697550380945,285.52024923213355,751.7027595966033,287.7396506707119,747.5852788070639,290.0709517654208,743.5301656524122,292.5350783689595,739.554469444122,295.1657455818558,735.6871922188158,298.00894283577964,731.9737810892337,301.10528928601536,728.4691190281874,304.465531662246,725.2167251915452,308.0633135692306,722.228909360992,311.85510931136116,719.4910912454096,315.7993178195934,716.9773926823565,319.85987522532207,714.655972242211,324.0081955103094,712.4950143669058,328.2220427557387,710.4645816482154,332.4825947915041,708.533903557132,336.7729746215752,706.6703260393356,341.0769072630778,704.8382054902753,345.3824702227153,703.0099136747692,349.69310574956654,701.1936365617873,354.02613414662875,699.431592495582,358.3937180622559,697.7571035089991,362.7912949256428,696.1629095311376,367.203722775778,694.6101789384994,371.6135105476457,693.0499891433627,376.00080393934104,691.4278385765512,380.34520148872826,689.694272382744,384.6435982172222,687.8493862830948,388.92475273070784,685.9646561866218,393.2332990076461,684.1437487738789,397.6000760329998,682.4676400765617,402.02334344357837,680.9467335674191,406.49356405483496,679.5698073274478,411.00236778445867,678.3248961972537,415.54253410831143,677.1996020363828,420.1079224393046,676.1813321698098,424.69337127946017,675.2574733807604,429.2945815374685,674.4155109012705
7,256.50611059384835,799.2891500586896,259.8489132496745,796.0175897889945,263.0371602328094,792.5954718024655,266.02797393838404,788.999817425488,268.77203501538094,785.2128335116298,271.2152985556955,781.2255136819765,273.3466977210062,777.0624957591625,275.30055281233217,772.8125878203008,277.18856523973267,768.5328870216838,279.06609579654116,764.2485669402851,280.96106273657244,759.9719398482679,282.8979882748654,755.7141773626431,284.9039002458054,751.4885277317375,287.01531266609715,747.3147052157354,289.2732546156469,743.218455023004,291.7109605624783,739.2267297746693,294.35641689522345,735.3697768870986,297.2354410948245,731.6841519418863,300.3582351918806,728.2027643185922,303.71221790638106,724.9434588259853,307.27521312533435,721.9139619648512,311.02620780523176,719.1205360640255,314.9442057402982,716.5664888925938,319.0038997603444,714.2439976621549,323.1763331992885,712.1303649890763,327.4324182999148,710.1902782133101,331.74488148880465,708.3786118983161,336.0891873356302,706.6444616727445,340.4431563654933,704.9346444483739,344.78968232521026,703.206024775793,349.1220964887816,701.4423351188135,353.44405581850543,699.6531547924259,357.7637700995679,697.858554788223,362.09007859013445,696.0799289872505,366.4312667443648,694.3379754794709,370.7931870395548,692.6486361721264,375.17660318502385,691.0158734733316,379.57760958582054,689.4310992308795,383.990062457108,687.8784444878942,388.4060522909849,686.3358639462383,392.81379355483534,684.7699354694157,397.19494819367014,683.1312713872014,401.540168054957,681.3995753543854,405.8500556934813,679.5816722024297,410.1282284617244,677.6902927664112,414.37896831723396,675.7380030849885,418.60706304189245,673.7371142930143,422.81768890260383,671.6996996363974,427.01630522014716,669.6376354367333,431.20855870257503,667.5626584634549
8,261.9580431019717,797.8284993023158,264.29099379677325,793.7741529968446,266.5839109310551,789.6970410742749,268.8282300251379,785.5929876042788,271.01520669352396,781.4581050910928,273.1359167750713,777.2888615792561,275.17956071816883,773.081337045235,277.1077632122346,768.8198180873795,278.89104760609337,764.4956429427986,280.5674371194622,760.1287431292265,282.22914580425356,755.7562051653922,283.9807196096743,751.4190831439678,285.9132382728558,747.1598453413092,288.0858991582776,743.0181894293192,290.51108989680085,739.0191748339599,293.17311007267693,735.1736846249315,296.057764662284,731.4922574755533,299.1604495496228,727.9927139622374,302.4845834544804,724.7029991007129,306.03553673579614,721.6597721310062,309.80615560698874,718.893454637448,313.770871375698,716.4130596246317,317.89228984817,714.2022781230937,322.12888268983846,712.220434265058,326.4395382928286,710.4046300832708,330.7867307943662,708.6777237940746,335.13968328556996,706.965329002774,339.48105926936387,705.2238151708129,343.8136206631646,703.4604571749139,348.1517617055207,701.7108927774773,352.5043275012316,699.9975478797734,356.87069333287945,698.3196659050136,361.24555340118513,696.6640381595199,365.62290675944456,695.015007820738,369.99669991279984,693.3565659645324,374.3613854001422,691.674316919372,378.7136120045578,689.9600987184419,383.05453288275663,688.2174341635466,387.390303763289,686.4619816082785,391.73013017055587,684.7165933863529,396.08485172030464,683.0087700041627,400.46338213453356,681.3630089702145,404.8707764872104,679.7962642770864,409.2961966761373,678.2809582609221,413.7088906827357,676.7290431436115,418.1052861966667,675.1315273034161,422.4867285432267,673.4934337795403,426.85469988993634,671.8197413500569,431.2108001785532,670.1153826893607,435.55672063313125,668.3852246484463
9,264.8993614969803,792.2014154460106,267.2337185187312,788.1479447920107,269.4804922448642,784.0453208602469,271.62073045730733,779.8861755333959,273.63454669392274,775.6644254570227,275.50126498441074,771.3756675992646,277.2022922239768,767.0185639072042,278.7730184716559,762.6125884792614,280.3048642822261,758.1928655937324,281.88941826220133,753.7918564255438,283.6015334230142,749.4390680601286,285.4983042395842,745.1637333295156,287.6204832332592,740.995892392197,289.9922674287589,736.9650420111439,292.6273137783794,733.1013117396074,295.5309702380816,729.4353128511364,298.70397710466403,726.000003001104,302.1472643176823,722.835934427106,305.85011134343443,719.980091858569,309.7817164964463,717.4481373929924,313.8970100201874,715.2264951098462,318.1428556167915,713.2647897442672,322.4672627809289,711.4820174601591,326.8304999117317,709.7961010271321,331.2095121031994,708.1514972466736,335.5933678442141,706.5198320777994,339.9758155502846,704.8843918158292,344.3516293992924,703.231297622233,348.71588418393077,701.5479423596144,353.06561544302497,699.8274092672331,357.40240872367053,698.0745030457756,361.7314679326642,696.3025670619045,366.0587453544038,694.5262807090993,370.38985793806285,692.7593729763777,374.7299521500316,691.0146576298437,379.082635384739,689.3016019624675,383.44833193165954,687.621982335687,387.8245287615463,685.9699002747326,392.20744385250106,684.3357141631728,396.592742524506,682.7079306003387,400.974944819736,681.0718378950454,405.3470219384827,679.4089066056988,409.7114341361359,677.7259274001775,414.0844897523731,676.0655559527278,418.4678212801084,674.4325026457392,422.86057295882136,672.8249579206163,427.26192102455684,671.2410984348929,431.6710717842032,669.6790891848535,436.087259567119,668.1370853667222,440.5097501790092,666.6132503366731
