0.32139532913856783,0.2931103012704739,0.26192042001343907,0.22492083197845147,0.1821115371656532,0.14545107649310296,0.06480655743894204,-0.016081413088826935,-0.04897994174960729,-0.07950313433909173,-0.1034204472841509,-0.12604316312510377,-0.14719697477856641,-0.16362998108682802,-0.17456824528952097,-0.17725466438101023,-0.18636683351036254,-0.20790969635400813,-0.2199668476303458,-0.2192217392117186,-0.21082943528949727,-0.2007483685560345,-0.18070098532535894,-0.1571600594413809,-0.11339180870636767,-0.06014468877295087,-0.036987591683370624,-0.017271107972234745,0.015137171409108419,0.050449380941500976,0.08906303887570743,0.1155495770183137,0.16005389536057635,0.2307673439480311,0.3030049000521444,0.35266492994301757,0.3693259942489817,0.3882121874866158,0.37686256854145483,0.325983116600824,0.26270113223290537,0.18890348079530384,0.14323879128373562,0.1189871661483437,0.08607360742371384,0.05943452192067866,0.037673645968297365,0.013401554367419521,-0.029643364756452684,-0.08786161170843343,-0.17312725802028694,-0.2816567741651568,-0.38635410339782084,-0.47744260347347733,-0.5366825257131325,-0.5635094808738756,-0.5667823092417308,-0.5578678651565383,-0.5099210423218921,-0.41966399035857194,-0.3322437440316719,-0.20809616764317695,-0.019499313572083565,0.20405441174945338,0.4372955715859774,0.6535368802909289,0.8275298253872592,0.9301948014121137,0.9698895806599097,0.9512326993316833,0.8666156062871693,0.755101769068176,0.6439833624398403,0.5262819069634332,0.4050921987699496,0.29560738368560635,0.19725476051603152,0.09343310097854385,-0.024709003772372284,-0.1735322239567978,-0.3499649734093282,-0.5236093228869407,-0.663454995020075,-0.7562180123813533,-0.7990560748014275,-0.7883744908122594,-0.7245318350384053,-0.6131918639852927,-0.4831146023344246,-0.31436525651972147,-0.0832651759588714,0.15431333083972731,0.3877317422839326,0.6206657940798976,0.8185411768520794,0.9571782218202998,1.0183319198758625,0.9863748604211793,0.8453844468114937,0.631766681480812,0.3547530139039452,-0.006066326528483046,-0.37408429484787575,-0.682275250364043,-0.9102308823387801,-1.0359476822296045,-1.0598960845746745,-0.9969281322049284,-0.8734087467859695,-0.7174819558016168,-0.5393618633782467,-0.33809110964348577,-0.13232003028286954,0.0914779820700744,0.341775894741545,0.6014952488969243,0.8772746758869374,1.1691141757117975,1.4689837119540812
0.41868492936769997,0.37191155721592395,0.3233990089048575,0.2714081082752102,0.21593885532718105,0.16830090259131225,0.08073694249928565,-0.0012484386698616845,-0.03491113561362624,-0.07704664491303959,-0.11981358937734399,-0.15667696642235285,-0.18858683388683062,-0.21534654473165915,-0.23411603772075296,-0.24417437057431357,-0.2500402384903708,-0.25343141466117913,-0.24810746929304628,-0.23787317672545782,-0.22344976009870265,-0.20439063427312476,-0.17943782966649735,-0.1520422956060088,-0.11302571977147124,-0.06835104117303104,-0.03528041155016126,8.381249936917357e-05,0.04458236733582055,0.09305833750143222,0.1430572169382458,0.1834412711300928,0.22822675798329328,0.28055177459042113,0.3260096130026682,0.35195817929150053,0.3540168523176703,0.352274920978374,0.3308729542765292,0.28523326831212614,0.22996561065717458,0.16725112302263767,0.11961846904569029,0.08524507977945461,0.04889424894824401,0.018386671652038444,-0.008449197666323016,-0.03852762022479794,-0.07914744854062405,-0.1300609288056478,-0.2060540361395624,-0.3022232860675871,-0.3964720939035544,-0.47805989015535033,-0.5307007381016859,-0.5524634243278257,-0.5490053649388216,-0.526645173446866,-0.46795405506111365,-0.3722179443863496,-0.2667662215701938,-0.1229428766247338,0.0731315088457194,0.2938658411063386,0.5139501903078951,0.7082235377539234,0.8545273950719547,0.9300467062425071,0.9391428790870009,0.8910732074895549,0.7928575635655051,0.6763701119238164,0.5614146488567968,0.4449463272014498,0.3299377046821803,0.22778762708531985,0.13656604519374582,0.041333580224858224,-0.06742995285313214,-0.20510055095607527,-0.3685361600203976,-0.5294820895906724,-0.6590991093262915,-0.742624151441106,-0.7742936770587789,-0.7496403042868423,-0.6695911181320326,-0.5414131581221255,-0.38895281214990973,-0.21180850966156584,0.0007086207565549785,0.2208443044276578,0.4373263721276288,0.6412249604943696,0.8051490003613964,0.9119185919371233,0.9494221519523762,0.9057659587688249,0.7657657146068289,0.5472264855656874,0.26444102600009955,-0.07765449957699389,-0.42049575595318345,-0.7110301232800822,-0.9222732149152222,-1.0314148152392022,-1.0370023101852865,-0.9548669163375649,-0.8131727416306376,-0.6390494299415366,-0.44512272576110945,-0.23520113900929118,-0.02160407053801805,0.19820863147569412,0.42193660312862846,0.6402733341778344,0.8596611861808015,1.0801001591377286,1.3010646925716003
0.5008944582924073,0.43940284597567825,0.37701836987656634,0.3128481662126745,0.24689223498420176,0.1899590686496282,0.0960808325111202,0.011935704326859309,-0.024274007652280716,-0.07620302251669386,-0.13302277492402936,-0.1808542879376347,-0.2209342973928301,-0.2555763373542703,-0.2806715581321697,-0.29672598849414555,-0.30123543379382056,-0.2927132372046515,-0.27608283880275053,-0.25896091145696687,-0.23954091231914276,-0.21368631427101548,-0.18430330745511014,-0.1528798915746421,-0.11619831365496225,-0.07629617780558817,-0.03374929178147568,0.015397404683810123,0.07066909920669673,0.1306093165158444,0.1905887386122629,0.242581194159456,0.28747487459145304,0.32427383152884204,0.3469443397402898,0.3521702677020784,0.3405858582264756,0.32038341480811994,0.28920625662684074,0.24638885422440637,0.19655134765278603,0.1420997979561065,0.0926303950565881,0.05017776132348217,0.011333687801723613,-0.021858378809227474,-0.052204857161797236,-0.08613236447273209,-0.12411605462119724,-0.1685276005084262,-0.23563429916475798,-0.31997539566965827,-0.4039754478502431,-0.47613648533962305,-0.5220084993564882,-0.5384798898602412,-0.5283704780516132,-0.4938122850610398,-0.42524437180242103,-0.3237899976420664,-0.20221251292778675,-0.041872523556264696,0.15942967333535307,0.37587924916883253,0.5822970635858411,0.7550767865280221,0.8749781618100627,0.9248924533248157,0.906367816217923,0.8326139884624126,0.7222951657686707,0.6012169088001542,0.4830753891643127,0.36804099608448837,0.2589629519565335,0.16381367186076545,0.07944593492095464,-0.007556228196335724,-0.10724522815075943,-0.23401606781986573,-0.38464655413140747,-0.532928556980508,-0.6521219242414134,-0.7262699871314453,-0.7470943592400374,-0.7094544056683105,-0.6148828480847044,-0.472126022401369,-0.30122965912636346,-0.11750534742063223,0.07905244031805125,0.2827144904528893,0.4815328348070267,0.6570272579921124,0.788452383840621,0.8650204097520628,0.8801436340040425,0.8252833256252785,0.686023584890961,0.4652671878098573,0.18097449950988675,-0.14238770303352055,-0.4612887126045422,-0.7340892181313308,-0.9286912842506325,-1.0217270009245993,-1.0101499920065464,-0.910675072782098,-0.7529600851667055,-0.5631983637200619,-0.3561444296263403,-0.13976008934324113,0.0786628793866413,0.29301413257744,0.49233536284017987,0.6734677617329652,0.8427466464214746,1.0001720169058927,1.1516706302882511
0.5691505974573943,0.4963148226486709,0.42315612169328176,0.3493515684445754,0.2749011629027649,0.21023243092449206,0.11066731932466212,0.023591501503219092,-0.01647950839374346,-0.0765057220433647,-0.1432269446975738,-0.19915234726737197,-0.24514551970058562,-0.2855561849940358,-0.31564511637267856,-0.3364510344846394,-0.341173128754221,-0.3260466000364346,-0.3033097654583514,-0.2817102202161834,-0.258392460919481,-0.22772682348104922,-0.1944137994718318,-0.1589023961242333,-0.12246686297712017,-0.08401785461546751,-0.03245848723884137,0.02873686134788045,0.09352534747924324,0.16332145234447637,0.23194643156701034,0.29341939280536167,0.33825264808560007,0.3621608781358958,0.36573472840233023,0.35302845611018085,0.32874657535575125,0.2921410448504673,0.25151445745032674,0.20937191409052502,0.16265462378329687,0.11392815750056684,0.06277031853038295,0.014122602474145651,-0.02634675045153756,-0.06114283943887244,-0.09357692246204863,-0.12957959416934273,-0.1647403987310696,-0.20338210411719615,-0.26198118246074387,-0.3350161315648563,-0.4089741636659454,-0.4717958759274836,-0.5107533183632285,-0.5217329748046353,-0.5050655097008558,-0.45949579991837197,-0.38190095799170365,-0.2745903806647334,-0.13875368851438452,0.03510844589195017,0.2395242535307318,0.45033576234334305,0.6426554838099321,0.7944543243841906,0.8892419871717436,0.9150794652204581,0.871770426776493,0.7758343056998029,0.6548446668078469,0.5295725375327862,0.40887069406436183,0.29546277631799,0.19207310425944968,0.10359994700786501,0.025813558463951836,-0.05331097661532169,-0.14422830127041664,-0.2603574513457261,-0.3983873855283804,-0.5340620393671145,-0.6426691726407228,-0.7073303155472104,-0.7176405741914067,-0.6679751369932205,-0.5605049076031179,-0.4053339235760234,-0.21971219586049529,-0.031152699294693775,0.15179326768219426,0.33986829604666013,0.520427078998722,0.6682232629093932,0.7686368398668719,0.8166866328602254,0.8107244508583733,0.7452043913059896,0.6065057002579124,0.38601639797884957,0.10409548885154152,-0.200557724627771,-0.49667828382656865,-0.7517016771609235,-0.929761509955128,-1.0071687398225038,-0.9795956079532431,-0.8645478102831561,-0.6928854460946781,-0.48993764426676023,-0.27231503558432735,-0.05154811237683532,0.16891348520083227,0.3764436091836103,0.553370223440524,0.7012009273363731,0.8262396120647395,0.9284862776257654,1.0193369336030997
0.6245800284070526,0.543378142333637,0.46218988311966314,0.38102887762461535,0.2998951258487068,0.22892784567206093,0.12432549479004251,0.033839438461114923,-0.01093858836604511,-0.07748819838640486,-0.15060503947131565,-0.21214836400791626,-0.26212665521414635,-0.3065229136903014,-0.34044702229121526,-0.3648910248899142,-0.371074032705053,-0.3537229392084953,-0.32920505855878446,-0.3053463798131446,-0.2792939748685086,-0.24560357683463963,-0.2088856864971831,-0.16933935803166378,-0.13138864035816766,-0.09155382754750008,-0.031472252783885324,0.040169375258344076,0.11327909261103741,0.1914138793471949,0.2674191234717824,0.3364059137667539,0.38101448136622196,0.3944402777842271,0.38230642712608187,0.35426000545116665,0.3182125670858511,0.26715118698007245,0.21744953860495286,0.1741044876633282,0.1284717196122358,0.08321485356090363,0.030533988681028745,-0.022583005074906737,-0.06388574024725813,-0.09930892021264981,-0.13254898351101474,-0.16903622510756122,-0.2012116966030817,-0.23474491693234256,-0.28520782139233347,-0.3474485223466104,-0.4115782397787484,-0.46516154882024807,-0.49708270400751076,-0.5023967764944643,-0.4792783210072713,-0.4238223179382459,-0.338032779074922,-0.2248293239933048,-0.07656081874002041,0.10799358604964482,0.313544323065841,0.5174765070362213,0.6953447433703133,0.8267138490934514,0.897678732727158,0.9009551644907248,0.8355567454864428,0.7207134226513716,0.5904223205942856,0.46136737595722366,0.33870567425887543,0.22710853060748093,0.12917332525734082,0.04706088152251198,-0.024411955410982955,-0.09600531736245443,-0.1784526438172236,-0.2842033783310711,-0.4098498839973814,-0.532995851061159,-0.6308865873995018,-0.6859799327833684,-0.6861147747590337,-0.6253608402979154,-0.5065551793940415,-0.3410403283992878,-0.14416747494897209,0.04755250521840537,0.2189580878055324,0.39225012834020845,0.5540850533793105,0.674963551582664,0.7458878810172251,0.7671202188565758,0.7413926873429233,0.6658065861265214,0.5275597033017903,0.30960172583812096,0.033546048443213294,-0.2524563520893963,-0.5268795886437374,-0.7641166426120662,-0.9257603116390101,-0.9880245324696091,-0.9455956359401085,-0.8166803375854812,-0.6330634931151451,-0.41927615871097146,-0.19352260424534506,0.02965464015828445,0.24958041261426445,0.4490461851024321,0.6054392344938577,0.7235952267621002,0.8098486385662227,0.8641994699064668,0.9025990110147859
0.6683094326862431,0.5813234601294965,0.49449727292038403,0.4079906564064828,0.3218036105879918,0.24585216914873342,0.136884450757492,0.04280000080241564,-0.007062198097301575,-0.07868390643906764,-0.15533600001867853,-0.22041955775571864,-0.2727838583375046,-0.31971334948245556,-0.35648758573668715,-0.38358747605410315,-0.3921588549797974,-0.3760336907727293,-0.3531855274028999,-0.32909466705785917,-0.3015350231350027,-0.2664079892632145,-0.22683534931172744,-0.1834203260738434,-0.14252091841839842,-0.09894185254650267,-0.030854843278149247,0.049762139181964926,0.13005831505959975,0.21510573188378146,0.29729564199575975,0.37199080374254834,0.41621477733392,0.4213393938464378,0.3965850840488514,0.3555921766604939,0.3086973967971147,0.2450172170715632,0.18666348194862792,0.14050861469570464,0.09419891570317418,0.05043853804193077,-0.0035828452774637753,-0.05960166962995572,-0.10102195602121355,-0.13619883110636977,-0.16910463025257627,-0.20466917308029053,-0.23372116397014508,-0.26273651625429295,-0.30542735132432597,-0.35737559660829277,-0.41189767461665383,-0.45635699091914717,-0.481144165175067,-0.4806453922633409,-0.45119677309156714,-0.38691843903987433,-0.29374880049802243,-0.17471705816679162,-0.015804974014656636,0.17677645124649644,0.38161895557460923,0.5775426096538894,0.7406841346571582,0.85221305842677,0.9006482600464807,0.8828669736970198,0.7979328070715326,0.6672306027666508,0.5289443810390964,0.39653180190894943,0.2724854404497563,0.16287512165845897,0.07016877861673265,-0.005889095599343364,-0.07131147793761272,-0.13571390276806028,-0.2099917273962717,-0.3056325255734009,-0.41912527932446153,-0.529843306373337,-0.6169199013930324,-0.6623936349347588,-0.6526994137890796,-0.5817698576188945,-0.45313154616421514,-0.27924870362420506,-0.07436254898844652,0.11891333662093473,0.2805738856446567,0.4398043944647583,0.5825827066254305,0.6773987003482773,0.7203910198686856,0.7165241253361643,0.6723764282852187,0.5873673404023094,0.4495332366166451,0.23615078115319932,-0.030931767296834778,-0.29837537314809026,-0.5521077460806794,-0.7715832567279648,-0.9169641089124525,-0.9645788794026231,-0.9084065538819175,-0.7672678634337586,-0.5736088949286113,-0.3512227941821635,-0.11965519621971055,0.10406801653056164,0.32109632733657634,0.5113709841423457,0.6489404455645627,0.7407730557841177,0.7932822813816927,0.8064681223574155,0.7999922710222052
0.7014654918391727,0.6108814311349562,0.5204559098600612,0.4303474674438945,0.34055610388669777,0.26081225761086557,0.14817327907715594,0.05059367412904692,-0.004261288115586126,-0.07962630109472002,-0.15759876711301501,-0.22454314810717335,-0.2780232834747096,-0.3263643184097731,-0.36517711655798735,-0.3940819043213537,-0.40564830491194925,-0.39327029078116027,-0.3746679812896758,-0.3521803587603358,-0.3244051746877261,-0.2892314756981875,-0.2473791686959288,-0.20037484902763936,-0.15542096977806352,-0.10621968555730632,-0.03067051358333117,0.057582345885521136,0.1439909952825218,0.23461614431400335,0.3218648148082792,0.4006241094317886,0.44430793888918174,0.44308558969513,0.40849634730790285,0.35675223067350714,0.2999146278699385,0.2253425109996101,0.15880826933931758,0.10850633494047202,0.06003249261964072,0.016077862848490554,-0.03908443413116913,-0.09659599949728204,-0.13749407220909404,-0.17165478209575724,-0.20322745263065656,-0.23664535388047625,-0.2624600165651003,-0.28747737938348905,-0.3227529076216342,-0.36490038294340366,-0.41004246660769184,-0.44550568912541166,-0.46308521075155795,-0.45665291944465025,-0.42100872707446513,-0.3489107631426833,-0.24915798770690856,-0.12446381372417648,0.043342775251687726,0.24145059581221062,0.44387722469099344,0.6307751966027695,0.7789929500606121,0.8713096501551689,0.8985104306998721,0.861162315400648,0.7591046462554658,0.6153651094951869,0.4703271020535311,0.3349961932235175,0.21011510333890726,0.1026594121763793,0.014964628004094038,-0.05533555536170809,-0.11496588034955835,-0.17251138516240871,-0.23891902361278028,-0.3247235698702582,-0.4263048012956432,-0.5247177196143014,-0.6009148474966395,-0.6367462180963344,-0.6175769441276628,-0.5373605309925296,-0.400331890620393,-0.21996251600390337,-0.010064470575628093,0.18323286541506434,0.3366676461561866,0.48247550155154784,0.605995987413678,0.6756792855425999,0.6923317689983151,0.665101309894041,0.6039037585128142,0.5101640844488315,0.3727739427965844,0.1657911736896125,-0.08959590395049588,-0.33860657553354656,-0.5725778751618549,-0.7743506617517539,-0.9036493213856858,-0.9371162811582678,-0.8682848396934588,-0.7165055965726737,-0.5146363202356525,-0.28578643780976165,-0.05060087211772668,0.17191186500841127,0.38389389507754856,0.5639671301115357,0.6842719062168356,0.7528568101765387,0.7762490959668042,0.7544487635877744,0.7100521221240825
0.725174887410617,0.6327827104488364,0.5404434127033682,0.4482098733905815,0.35608209251068956,0.27361496731474233,0.1580210715992365,0.057340944042877595,-0.0019468089490004559,-0.07984883724664371,-0.15757228152769187,-0.2250963546586746,-0.27875108502976786,-0.32771264651165666,-0.3679259246040516,-0.3979158260357849,-0.412763091835032,-0.4057241752857266,-0.3930692295179199,-0.3738287317305691,-0.34719399849542754,-0.3131654510709154,-0.2696335254304074,-0.21943247567001833,-0.16964606705744245,-0.1134250825246994,-0.030983518560915968,0.0636971881357482,0.15520511373735246,0.2501642509976989,0.3414154695785214,0.42275587753333355,0.46574836893253746,0.45990622870290565,0.4179658650405429,0.35746742842565027,0.29157782368469043,0.20773044463884105,0.1335358826349875,0.0780196881505617,0.026168730925178352,-0.019388520114560492,-0.075475028666105,-0.13322860298325168,-0.17304076324667506,-0.2055189831565798,-0.23490104058916472,-0.26513168330104975,-0.28761947012081635,-0.30908798362030154,-0.3372976256490574,-0.3701259099453438,-0.4061226141799352,-0.4327311303403292,-0.44305334962267295,-0.4305934553719908,-0.3889020440766586,-0.3099258901659283,-0.2043693061475551,-0.07427982120442778,0.10071135864907887,0.30200957407646456,0.5004482040489222,0.6774153942892838,0.8105904819708201,0.8843613220495996,0.8916251062574929,0.8361886121629851,0.7192782977620595,0.5650962062865688,0.4144867375487138,0.2766909277364391,0.15149977362833056,0.04635826486681083,-0.036533962914163,-0.10136406876873139,-0.15545603388059703,-0.2064724168758545,-0.26530800407182653,-0.3415551880190577,-0.4314796796969489,-0.5177324050947192,-0.5830171585856192,-0.6092124783629913,-0.5809298186210299,-0.49229120245529145,-0.34825409546928654,-0.16318523229151083,0.04895970769287317,0.2408141621030495,0.38726635429664213,0.5202078567318154,0.624400844420677,0.6699558835019985,0.6618956409832037,0.6130547301251994,0.5362027628532076,0.43447424858165107,0.2976294644356585,0.09865051321280305,-0.14270430709947846,-0.3734417469754163,-0.5885050949118948,-0.7726679999266963,-0.8860923686689546,-0.9059212382732085,-0.8254869712894646,-0.6645887457469399,-0.4562604377367876,-0.22297597672320535,0.013752307450275225,0.2334060338602768,0.43840578154681964,0.6073837468183001,0.7118316660149588,0.7599688857133629,0.7584576377773118,0.7072979222069762,0.6313139728194841
0.7405643009451524,0.6477579531700144,0.5548374002149927,0.46168843690020367,0.3683110632258746,0.28406715451666287,0.16625692017392169,0.06316229614577651,0.00047028887438216316,-0.07888496978816306,-0.15543548403606167,-0.22265639700657402,-0.27587341740671434,-0.3249951598274663,-0.36614431972377304,-0.39663075754153,-0.41472392508255496,-0.4136867803384092,-0.40780608138661023,-0.39326506277858186,-0.3691910635268556,-0.33730133031282605,-0.2927148002956841,-0.23982275477784754,-0.18475348287672944,-0.12059579939354137,-0.03185811307258746,0.06817385869943848,0.16382865088161225,0.26196918629470645,0.3562364339758375,0.43883615474615567,0.48099047036448894,0.47202867424242356,0.4249192853841066,0.3574650308523104,0.28340054762169586,0.19178439386389812,0.11049830369354652,0.048970714078748756,-0.007196088816669999,-0.05548195894233743,-0.11225887966828907,-0.1691620883941738,-0.2074007035696468,-0.2376336442646334,-0.2641089840720383,-0.290295077134914,-0.30939074037019054,-0.32768880626517216,-0.3491746407713947,-0.37315520620751386,-0.4002481157614852,-0.4181568014651589,-0.421196090674016,-0.40264109737884723,-0.35506458521889783,-0.27009042002895,-0.15949172126586575,-0.024375311146528134,0.15612970576746932,0.35844694036896385,0.5514609672823525,0.7177043291197833,0.8357960227778989,0.8917257718810845,0.8803521482895462,0.8082932865454211,0.6786597963150456,0.5164031565904139,0.361339541435882,0.2215463832832114,0.09654456201994321,-0.006131457564777065,-0.08442183047159801,-0.14406020682446297,-0.19286280976443493,-0.23767165023873815,-0.2892321403785161,-0.356206056817328,-0.4347411443145006,-0.5090006771252717,-0.563372567535211,-0.5799672118296115,-0.5429404901152992,-0.4467202140435944,-0.29699604341764996,-0.1089203192400845,0.10294293322036197,0.2919602971870603,0.4323969950226427,0.5529458671367564,0.6378732263230376,0.660379070562854,0.6292681484002998,0.5605873436247037,0.4695015261339961,0.3605752631161465,0.22444744412794648,0.03485640948836988,-0.19051492232563305,-0.4031726752033933,-0.6001045243553165,-0.7667844134959125,-0.8645696703724184,-0.8712782512841812,-0.7802694265847094,-0.6117125197012427,-0.39859591613257805,-0.16280029805190566,0.07351628187399228,0.28877037135450223,0.48506465245411334,0.6421699580710936,0.7320177745232996,0.7622316781685754,0.7396164622687991,0.6641721268241128,0.5623132316069928
0.7487604139870712,0.6565378143971685,0.5640154911595232,0.47089372062650625,0.3771725027983024,0.2919756754729548,0.17270991665138524,0.06817821603966934,0.0035790548264458266,-0.076268153612574,-0.1513673154115338,-0.2178004947473937,-0.2702964350095698,-0.319448684396491,-0.36124261176603056,-0.3917682151827364,-0.4127515139879989,-0.4174495419911324,-0.4182953461946255,-0.4097146287143971,-0.3896859387507874,-0.3607305283552762,-0.315739374072308,-0.260775235128051,-0.2003004898562324,-0.12776959210866323,-0.033358551979915774,0.0710795503433701,0.1699895871728927,0.27025008456475064,0.366616535669408,0.4493149877692417,0.49048864608562326,0.47968028968628573,0.42928225647585805,0.35647229888887466,0.2750963630613512,0.17710773454943762,0.08934751437294608,0.021281452477978746,-0.03986568604233298,-0.09172380173005479,-0.14894023792378164,-0.20405906403634333,-0.2403125676137421,-0.2678409753956288,-0.29083487302317224,-0.31230245117505717,-0.32796504304607765,-0.3434003246185,-0.35849708835354477,-0.3740913003234141,-0.39252896978030094,-0.4019061894011031,-0.3976609427913331,-0.37296994279874696,-0.3196842116219045,-0.2295309526510465,-0.11463419850777257,0.02503948591055405,0.20942674619693946,0.4107562490194141,0.5970445880251987,0.7518831275006903,0.8549288648720363,0.8937606974206176,0.8650514183661642,0.7778237611092464,0.6374551766381842,0.4692652238562829,0.31080176762617384,0.1694929376993457,0.04515457921567645,-0.05491289241288655,-0.12879381100172793,-0.18350954053299517,-0.22726707923477818,-0.2661837375813292,-0.3107649041380114,-0.3687548530625122,-0.436180424934264,-0.4986358500166119,-0.5421268072207681,-0.5491852145911338,-0.5037914114566036,-0.40080590779390945,-0.24665561717228002,-0.05717124360276671,0.1521181534101288,0.33697434116930935,0.472086553290751,0.5806339398976945,0.6464890817973838,0.647099423061519,0.5946348038267644,0.5079021079875758,0.404028133182635,0.28874455836789537,0.15357552446755562,-0.025463527718287082,-0.23328569521073916,-0.42809114794715697,-0.6075912825166654,-0.7569490447026226,-0.8393576461063219,-0.8334718207278655,-0.7328886834939539,-0.5580721271802389,-0.34175742412358545,-0.1052682889253731,0.1288029905431216,0.33822472575960205,0.5243031735090824,0.6688748876780295,0.7452282813060691,0.7597675833162754,0.7194341248970488,0.6242279060485885,0.5015853069855325
