77.25208721895662,77.16285358901037,77.4726285925413,77.62665064141646,77.72200410847563,77.77704994318407,77.82260145524397,77.81567420353554,77.81964316267647,77.78513283799603,77.73980510604451,77.67207775748498,77.59492345854159,77.52301911928402,77.46407989520671,77.36169958650657,77.25362352628439,77.16365462404504,77.06097864319742,76.96701118140813,76.87066508878519,76.7071958565881,76.6253978639669,76.55975403854217,76.48604566020099,76.44885280384088,76.40770224556057,76.40703302475387,76.39323186910917,76.48907560244888,76.42801722125265,76.48820428720983,76.57390530821867,76.68107614242571,76.80432463689968,76.94070778170227,77.08606068103728,77.40695800773341,77.56798483380453,77.71801392730141,77.86747694508543,77.99911506929563,78.11498266415992,78.0795834342033,78.15022120020251,78.20295969585676,78.23915198898275,78.25641445396992,78.25008630842112,78.22152799508136,78.15373648376405,78.04662601699408,77.89376258733282,77.7434343603968,77.43944384939348,77.06546427747178,76.803768137381,76.52725182016019,76.30800286139475,76.10283353037345,75.89420386654345,75.70486064519956,75.58848887787016,75.66765432745389,75.82405576989325,76.06521715708548,76.5182629077337,76.98720434485439,77.45706117442504,77.91950149023107,78.41527052320943,78.83266761686866,79.1762396716632,79.45090159937037,79.6638939500728,79.82864862420786,79.95171046953966,80.04197452785742,80.06422006141943,80.0223726100579,79.90676775592688,79.71012309752729,79.42318377248033,79.03958417417292,78.5745789239642,78.15594681306696,77.7994570227686,77.49571017872678,77.22506855465967,77.01848499746943,76.89026281521178,76.87206019829131,76.96779043636207,77.19661318205158,77.73376370720949,78.1786552415109,78.56080755123205,79.11385597439846,79.60297992400847,80.0118547933138,80.29931311985958,80.42341613679824,80.33489571813024,80.0219980616693,79.55209460160496,79.01769256354804,78.47436484149249,77.96186802430115,77.51242500453397,77.12775277015825,76.80800351598427,76.56848424880464,76.45185936876166,76.45041288486541,76.56378488937162,76.80945606665487,77.1734948939229,77.62895408108463,78.34732828871552
77.26429200733388,77.232575734667,77.58168709412101,77.75142228656398,77.85637846643529,77.92936094434434,77.98855235011801,77.99865262819777,77.9987217302773,77.96948916950338,77.91898406363129,77.84918634689456,77.76597761693913,77.66535829473605,77.5481803388919,77.42450914699063,77.29840962685768,77.17418894938925,77.05108287709281,76.93346931260241,76.8226095119031,76.69421691456232,76.60230205436717,76.52794491418462,76.4567328908323,76.41437563117793,76.37939377155585,76.37837719380981,76.38105598652128,76.45448212354248,76.45982640020777,76.54665014885543,76.66300759447483,76.80060379314078,76.94968942704264,77.10394465989293,77.25987868014144,77.50604099922413,77.6623620133237,77.8041634961804,77.93652735342965,78.04570034257536,78.13377682342512,78.129633527021,78.17071592121063,78.1945717055031,78.20330766937231,78.19526718032166,78.16635267604906,78.11588896866363,78.03097117819644,77.90996723573419,77.74745408697008,77.57922943214481,77.28884292799357,76.93966288716884,76.67374869110515,76.40713024155171,76.19529450466659,76.00720398081137,75.83103466181288,75.69008043243201,75.62865588350274,75.72646000369431,75.93024207405878,76.23826004604373,76.69999081783234,77.16990113951782,77.63003973747082,78.07258334360414,78.52592865247225,78.90281599913826,79.20593238216286,79.44088699202707,79.61635830205817,79.74606173320306,79.83699844077601,79.89588428193188,79.89529552349141,79.83578830145404,79.70796065772612,79.50396287313778,79.21575556692959,78.8376359702415,78.38817152750076,77.98428333242576,77.64488187010022,77.3653133030352,77.1352452577476,76.97876536605476,76.90697814031631,76.94083632724661,77.08172646348768,77.33815613232868,77.79897513660556,78.24150156307671,78.66066220257778,79.15620741692632,79.58734955741156,79.942297229309,80.1863336616704,80.27629798424748,80.16151112109713,79.82980574419176,79.35257850741455,78.81373508810626,78.27454689328016,77.77923998011185,77.35460608587086,77.00354845817091,76.72748293829771,76.54034645657765,76.473665231493,76.52570175093197,76.6893278326709,76.96839404414227,77.34752537267347,77.80216571183722,78.41287071580365
77.28896141592666,77.3061492410694,77.68973326990995,77.87310281960495,77.98718131437109,78.07653945349098,78.14889270922733,78.17360895226695,78.17215627449781,78.14571231688764,78.0909683495858,78.01693515024391,77.92713254445205,77.80565398328979,77.64949557197671,77.50601301116991,77.3629166145971,77.21171550315647,77.0688401248096,76.93249587358649,76.80671896908251,76.7011400662041,76.5979990352103,76.51309771518916,76.44274736062498,76.3956478188055,76.36556216437121,76.36417782110703,76.38084573346559,76.43765850578815,76.49832551179237,76.60880966627185,76.7523237773332,76.91672840197076,77.0883213795566,77.25770277599918,77.42196521565606,77.60713647108633,77.7575157994414,77.8899792865833,78.00506077771126,78.09248803320747,78.15422095421994,78.17102622534378,78.1845170138653,78.18148186191942,78.16469343139133,78.13316182686377,78.08333096809412,78.01281185149536,77.9123323462648,77.77898337916498,77.60829822873221,77.42495809976775,77.14817427683003,76.8232076839154,76.55593400630686,76.30064976705987,76.09797185434712,75.92771588760337,75.78325733629195,75.6880362168697,75.67775877020848,75.79684263496132,76.04350721144851,76.40732907057541,76.87544017214002,77.34433080552965,77.79366120784057,78.2160901238938,78.62899678993942,78.9671702909014,79.23177568959647,79.42908454546838,79.56908617542307,79.66572234943541,79.72639611879131,79.75590479469011,79.73386825186752,79.65793362577162,79.51901802884764,79.30886110400557,79.02061276655071,78.64931154624114,78.21639100826133,77.82852952081596,77.50716847174156,77.25187949298346,77.06050103818163,76.95080804506304,76.9306927427599,77.01149838073465,77.19224208398951,77.47212695387256,77.87057448792842,78.30704061128195,78.74872101969994,79.18937663617709,79.56548185842561,79.86953657381068,80.0726049061679,80.13063619858767,79.99200495557369,79.64452446679752,79.16269171064111,78.62262749495375,78.0903429089641,77.61368222648778,77.21447615511488,76.89644726357925,76.66211512064616,76.52395231972247,76.50346171403888,76.60390857503307,76.81204974662067,77.11978885875806,77.51047126589141,77.96169871546944,78.48096479401983
77.32511917298258,77.38320987752378,77.79658810021171,77.99159394327882,78.11427432675568,78.2184463588551,78.30335096756602,78.34036782997342,78.33936927681403,78.31374507326977,78.25565913268969,78.17590156804289,78.07942259094888,77.94389791559229,77.76490726713773,77.60337782667568,77.44456082812698,77.27293824042269,77.11123161434095,76.96060847907746,76.81983183680933,76.7263791463329,76.61113485716704,76.51412424225107,76.44315753049695,76.39172381884744,76.36534946217813,76.36357219215525,76.3918803675173,76.4373093974064,76.54302698713234,76.67431190462287,76.84162201746447,77.02936505081735,77.22027603537866,77.4021613604159,77.57261120410408,77.70931927549886,77.85262577558457,77.9747553534889,78.07245409269602,78.13887078732472,78.17569035394924,78.20412580183604,78.19193570403759,78.16394607839189,78.12351137551657,78.07025039020863,78.00112702675648,77.91234353523238,77.7978176331145,77.65361832983811,77.47618223438873,77.28038751248585,77.01719471980286,76.71585774017906,76.4499282403898,76.20731754842592,76.01542629620019,75.86368116275884,75.75015767068939,75.698067110817,75.73524140621842,75.8777925979086,76.16298510653894,76.57232016079975,77.0446077692763,77.51059280126599,77.94809594636845,78.35023193197397,78.72463639703017,79.02585679794915,79.25385601510274,79.4155362419813,79.52207413810513,79.58758243856275,79.61981328591122,79.62189400240636,79.57976607869409,79.48860577911485,79.33970218140965,79.1245327784992,78.83740977694436,78.47418423744881,78.05872923903735,77.68807649216464,77.38561894767263,77.1546531299421,77.00010470246842,76.93396858057748,76.96092458524974,77.08375702841464,77.29926940796291,77.59864201671364,77.94738845034357,78.3743860173112,78.82541603034707,79.21374772832579,79.53769787264632,79.79381750973793,79.95831264561461,79.98655895551286,79.82642535279535,79.46607433387234,78.98222869048983,78.44400025690896,77.92122458103093,77.46455599752566,77.0913135038921,76.8056942322419,76.61116890171327,76.51866171112187,76.54071891718263,76.68468653925912,76.9318367175986,77.26373046975587,77.66259234937715,78.10795840456622,78.55062534769772
77.3717890067492,77.46339341333628,77.90207256532989,78.1067973603251,78.23751917806169,78.35494254866786,78.45165556012802,78.49875391554754,78.49978321870182,78.47353023177075,78.41295758172456,78.32666300080128,78.22388210629816,78.08008182229061,77.89129709705148,77.71377024113913,77.5407586060717,77.35456111626395,77.17523857367999,77.01432474379236,76.85878649156945,76.7683479897682,76.64035557090814,76.52993629606553,76.45703186136616,76.4016580834275,76.37789770314815,76.37569759246426,76.41343914625146,76.4521394466176,76.59344325735356,76.74278592907238,76.93067047553953,77.13842882158234,77.34560893544584,77.53749964353787,77.71210756200863,77.81166426464064,77.94687152518014,78.05778575187593,78.1380841731497,78.18424125105979,78.19756032001789,78.22929652916226,78.19328321759852,78.14222026820651,78.07996360222481,78.0066848669686,77.91984669423634,77.81453091153062,77.68742468389092,77.53381597030531,77.35099332570907,77.14528481951935,76.89566108081218,76.61737212842738,76.35533555075773,76.12664073739127,75.94704921598965,75.81441171828725,75.73102144571398,75.71951222657826,75.8005476597636,75.96830026918984,76.28780968380663,76.73312924683592,77.20749040786082,77.66878658510281,78.09351431388855,78.47521886871841,78.81300893516368,79.0790018260726,79.27225977982052,79.40028406385285,79.47531875804194,79.5115939662429,79.51715972446135,79.49370984135483,79.43281683611761,79.32760195758804,79.16977542753033,78.95069288498709,78.66580100371118,78.31182737914146,77.91467809262038,77.56231536039886,77.27953541787333,77.07287859528158,76.95332505711464,76.92760251868124,76.99719163049294,77.15732293994567,77.40274054550318,77.71781769088237,78.02824371301644,78.44265141234895,78.89117926226778,79.2297047895475,79.50431864566941,79.71538472000985,79.8436426722732,79.84419443071705,79.66482044399766,79.294375449802,78.81098392616587,78.27748384679032,77.76666360196711,77.3312225273221,76.98439642382853,76.73053441001746,76.57391312018255,76.52383450365863,76.58490694170762,76.76768882570052,77.04857483198225,77.40030883638934,77.80414839893109,78.24135009171245,78.62086720117098
77.42799464547404,77.54633561781311,78.00600764556806,78.2186147734832,78.35677754276178,78.4858889111604,78.5935349219074,78.64859186321965,78.65282058163712,78.62501058551156,78.56276486547213,78.4697968490288,78.36154544036847,78.21419743403175,78.02554673439445,77.83435690219143,77.64892628705569,77.45328808575626,77.25784223081986,77.09016228244826,76.92042130984878,76.8254604313295,76.68430722710433,76.55944567732777,76.4834388141505,76.42450506466952,76.40234892545278,76.39969130754382,76.44480132724324,76.48085330164223,76.64908675358191,76.81386080478408,77.01923731222908,77.24383479616739,77.46437562069526,77.66389685575986,77.8407452058927,77.91324629069055,78.03943263165507,78.13836453672315,78.20132789383807,78.22799207054537,78.21920614983068,78.24690267998685,78.18887078041917,78.11656034464936,78.03425221199274,77.94261725375604,77.83959581273386,77.71942087204593,77.58115114373953,77.41952018311825,77.2326187244627,77.01941717008849,76.7833301837582,76.52750992112784,76.27176009481441,76.05812648569719,75.89223199947938,75.77921946619803,75.7251344420744,75.75171067645796,75.87312139907506,76.06735602545875,76.41711486772807,76.88965225880314,77.36408488651324,77.8190116154163,78.23008667123501,78.59126103500107,78.8942758657591,79.12673168106276,79.28707340488849,79.38336999336993,79.42881660317103,79.4377088981337,79.41834521676726,79.37121024780971,79.29284835628447,79.1747193572954,79.00900007932779,78.78705641183771,78.50544085245184,78.16181430659611,77.78372944180188,77.4506372394456,77.18822000232359,77.00580027037243,76.91943090862692,76.93106540545747,77.03901184119675,77.23190678498699,77.50258760670577,77.82977034640918,78.1119669651126,78.51095042757979,78.94644274321065,79.23763191601728,79.46566522309058,79.63448288754556,79.72878077840626,79.70367079989435,79.50723836041611,79.12934791897227,78.6487518968744,78.12270873741625,77.62613166425916,77.21304304997376,76.89300320655023,76.6702128427645,76.5496166147376,76.53883057021558,76.63549588839722,76.85256861644763,77.16215017614918,77.52961391791216,77.93539919035364,78.36227908949309,78.6907051787734
77.49275981740469,77.63167226026043,78.10821432122985,78.32694788549257,78.4719110953286,78.61114633456381,78.72871748789817,78.78970632722014,78.79790384709584,78.76812892761319,78.704982152714,78.60588051323522,78.4934469430283,78.34623648146282,78.16453785184325,77.96230445746377,77.76648020970326,77.5658231039757,77.35602381375375,77.18463870976221,77.00157466813317,76.89613030583625,76.74163587642636,76.60156418673304,76.52144684976788,76.45931921469735,76.43784516726357,76.43469062290366,76.48524616806776,76.52215561070066,76.70946990694326,76.88716559692193,77.107090688204,77.34549805647423,77.57663163206402,77.78153222747665,77.95881505227935,78.01314020582748,78.12948867843629,78.21578576300934,78.26156212952691,78.26951589191417,78.24000314079252,78.25730852697413,78.17900961837059,78.0872222210065,77.98657930529716,77.87819954718331,77.76048022444925,77.6270603084342,77.47899465780566,77.3106748508286,77.12094565241908,76.90255171341342,76.67995885254099,76.44603019074799,76.19880602996358,76.00128194508508,75.85036603243323,75.7574163185006,75.73178244047942,75.79400157276042,75.95240649238386,76.17395024336905,76.55003458277986,77.04178512682059,77.51438800385314,77.96136735058249,78.35798337924201,78.69856853169574,78.9685986502356,79.16917266871063,79.29838331144535,79.36483601281944,79.38256424142998,79.36587919989307,79.32327954515458,79.25425315804527,79.15968847134113,79.02975517434119,78.85713844892028,78.63333834741948,78.35598372876701,78.0237183550896,77.66537515937335,77.35243324323197,77.11097482100332,76.95266253658515,76.89769106351196,76.94371278698937,77.08590318006831,77.30721923319771,77.598742701666,77.93461635332456,78.19738489579748,78.57839669418824,78.99163850092427,79.23791320391018,79.42205865050555,79.55135669526416,79.61391275627642,79.56511623873878,79.3537272332862,78.97091184576894,78.49532708182058,77.9793054016052,77.49910046039368,77.1093787995773,76.81641214368322,76.62397457634162,76.53754822406206,76.56300978367548,76.69195585803482,76.9389790935909,77.27244883647704,77.65173567357795,78.05660449944517,78.47115071049302,78.75915410483854
77.56510825078868,77.71903910998442,78.20851357261877,78.43169839909272,78.58278151023474,78.73057570710927,78.8569316930943,78.9219219617793,78.9344554965539,78.90282805119655,78.83951061223179,78.73549139393035,78.62062096414624,78.47619069523085,78.30515212207433,78.09477955458742,77.89083671263877,77.68887012599822,77.46676455047475,77.2942716404513,77.09908494290858,76.97877144810792,76.81098756954502,76.65520362497652,76.5701244291362,76.50515498563472,76.48352846675202,76.47983282405355,76.5340529263001,76.57475102201347,76.77410514856359,76.96232937064963,77.193998764135,77.44333368440459,77.68243251048914,77.89058498908307,78.0666080176916,78.11042086223028,78.21621924895075,78.28934348571325,78.31816375498204,78.3082053612989,78.25932659030819,78.26087834278869,78.16401095732381,78.05446181056402,77.93714698261475,77.81358374386281,77.68260577158274,77.53749611235125,77.38095287123473,77.20722385598808,77.01586133134774,76.79445559871439,76.58530391106065,76.37269200975538,76.13607751360894,75.95561426729624,75.820842700615,75.74831418720443,75.75025122163781,75.8457240277901,76.037846807921,76.2870732995744,76.68570275343848,77.18942378100748,77.65839655850013,78.09595324897745,78.47737479874363,78.79735145967634,79.03613875001234,79.2064510948073,79.3062759206299,79.34472410448842,79.33655824075635,79.29605683717882,79.23187249194886,79.1426965083357,79.033165013434,78.89250660482965,78.71395284842598,78.4892536801009,78.21708403825734,77.897112859899,77.55910711812625,77.267094485685,77.0471019938925,76.9127097752902,76.88737432827635,76.96490020936007,77.13738360981482,77.38297095423704,77.69113794047931,78.03247208165894,78.2833241942366,78.64410384335883,79.02719856315721,79.23093274940126,79.37381997351,79.46625082608479,79.49922439814631,79.42865892294441,79.2043351938434,78.81898733457783,78.35050396020952,77.84690431217562,77.38504168285706,77.01959101022936,76.75390152685358,76.59106465660743,76.53697678683945,76.59573201692118,76.75375695140376,77.02657343922068,77.37935689934338,77.76676406264039,78.16802410200607,78.56837026729723,78.82522880370021
77.64406367387365,77.80807193629123,78.30672638003847,78.53276801702303,78.68925046195287,78.84403791702786,78.97790597248982,79.04506342112754,79.06189801148719,79.02905074938268,78.96625141280717,78.85920689162393,78.7441018535908,78.60405180598293,78.44427121776434,78.22894884119353,78.01941213448661,77.81913310689987,77.58704566897605,77.41557868923255,77.20979051066088,77.071797692964,76.89100835713097,76.71927579275344,76.62854001317342,76.56106682960548,76.53854086208966,76.53425519650322,76.59050085951539,76.63734418380102,76.84250490956873,77.03898119113109,77.27972970069294,77.53725676186019,77.78183379690773,77.99123437097387,78.1644150186525,78.20416311207791,78.29880392662542,78.35833175981365,78.37050964496918,78.34345312483224,78.2765517957826,78.2579764000948,78.14418602314997,78.01853502660796,77.8861573444223,77.74892184040681,77.60607829633447,77.45077517545302,77.28702342917212,77.10911108114833,76.91725298301803,76.69489597521168,76.49912218321728,76.30725445061759,76.08317870315423,75.92063060407199,75.80305338978866,75.75122498431892,75.77982656625827,75.90621715385133,76.12888621391753,76.40571557072855,76.82325330418048,77.33246415148291,77.79610734907385,78.22286876897725,78.588431290574,78.88781991981668,79.09705762650857,79.23869326514384,79.31083765358092,79.32307625066382,79.29079516908779,79.22819377564879,79.1440338394758,79.03639823495523,78.91310581470948,78.76277084486502,78.57920558996302,78.35451739825044,78.0883961865235,77.78157115630123,77.46441719085206,77.19401208073181,76.99590364097098,76.88518636785813,76.88774950942685,76.99398321865276,77.19297109314348,77.45887261776414,77.77970543324099,78.12345390144277,78.36861154959543,78.70718550627612,79.05355495765805,79.21707464866554,79.32127023769966,79.37940996292649,79.38490149627849,79.29442702820525,79.05911037332326,78.67349448978464,78.21407701124643,77.72513594194594,77.28342702413599,76.94304091602659,76.70474964768734,76.57072812942052,76.54717114175335,76.63635714283545,76.82036926928747,77.11500483542738,77.48276045112583,77.87478904435312,78.2699177738368,78.65434307249062,78.88794409969206
77.72864981490706,77.89840650848706,78.4026737237925,78.63005844202301,78.7911796249556,78.95139385255077,79.09136876107877,79.1589553594952,79.17965387337166,79.14673981529248,79.08510572322174,78.97760440682572,78.86492396123055,78.72981154436607,78.57877681158973,78.3619789649133,78.14962281387116,77.95331600175669,77.71384839725079,77.54507747082305,77.33052974787594,77.17362287522397,76.98034428985503,76.79269249075905,76.69576206279739,76.62610919873345,76.602024391448,76.59709502576247,76.65386922528876,76.70863974428376,76.9141816210846,77.11675012353007,77.36405165854855,77.62718237074273,77.8748910322569,78.08365960354385,78.25252697168511,78.29344180754921,78.37642229488725,78.4220446402893,78.41797667425412,78.37465182864693,78.29105405462057,78.24896697155701,78.11984604172004,77.9796977824244,77.83381249119657,77.68436583342779,77.53100364090466,77.36694438939534,77.19720397676328,77.01628040886108,76.82500782919949,76.60363999212544,76.42117049291105,76.24947658580207,76.0397137560032,75.89583810715371,75.79638948571797,75.76546062185352,75.8197942550496,75.97482006324854,76.22496857860453,76.52886743348515,76.96182015948241,77.47080216836616,77.92751717419391,78.34221336895803,78.6913232155673,78.97018401299064,79.15151674114341,79.26602548551125,79.3121549314371,79.29993443363259,79.2452715943618,79.16224198096081,79.05967337006095,78.93521627417807,78.799338707314,78.6403450905516,78.45265898564958,78.22884449023655,77.96957457916616,77.67666657957326,77.3807972503423,77.13257714229938,76.95668188221875,76.86933669565938,76.89808541347,77.03031736095056,77.25218359276144,77.53463489343815,77.86437729004642,78.20767818270653,78.45207365103951,78.76675531412461,79.0711397121754,79.19672299787808,79.26473048867025,79.29107878870845,79.2711298429356,79.16254873021536,78.91810090296127,78.53435341577516,78.08584071413651,77.61363076373458,77.19372817671685,76.87908975106565,76.66823479781058,76.56221004063948,76.5674001274874,76.68424503430107,76.89126291246923,77.20392646430138,77.58254557820194,77.97590057796982,78.36254529073771,78.7294744386581,78.94631481714777
