2.701433947720119,1.2998443564682418,0.04857763301137652,-0.9020433548554792,-1.5520186071321547,-1.7722768689923925,-1.7676135623814844,-1.674155136920831,-1.1592333419828549,-0.5838839809718053,-0.27559339596840005,-0.03731486798290007,0.18753406559166308,0.38175920650705564,0.5274084176483029,0.6708940946643054,0.767521405860137,0.7986152483153575,0.7742077697380125,0.7424840730908926,0.7167688786208117,0.6544694528412265,0.5786413529467609,0.48127797840855635,0.388511239617074,0.3273046523996612,0.243051839557765,0.14456403089957348,0.057138517851186066,0.011519574759674356,-0.01791810211946654,-0.04008316022959946,-0.0421028649413131,-0.0655085675124667,-0.08122305891767212,-0.0883006640465851,-0.08846995629563992,-0.07817243086169867,-0.05792121310420839,-0.03390946372144299,-0.017659972232195287,0.04562589232511982,0.1301556554053036,0.1708906134607986,0.18548272281665845,0.17602366677199655,0.1523089015932726,0.107696736110384,0.048733078318136336,-0.012123524829988241,-0.07176157123838323,-0.09247923685491344,-0.09092244827412799,-0.10961301476376661,-0.12746245301980252,-0.12685376588493114,-0.10981532977164932,-0.12029481908899697,-0.15051593572718502,-0.16587134563579298,-0.17138039722223652,-0.16743600286224591,-0.15669505214935953,-0.13406236966064,-0.09343168956462478,-0.03816787049579773,0.02049908329749428,0.05593731579054406,0.08457343666046313,0.1247853186060297,0.16680802477097245,0.1804073224851379,0.15029560632390826,0.12071414050916474,0.0929072825763626,0.05124304552147407,0.0021911115980799423,-0.043975240627347034,-0.08856646618906439,-0.11684299395409425,-0.12105237179632411,-0.14676891596040775,-0.1835134919198964,-0.19438865638286984,-0.19966240395064005,-0.2164668615784393,-0.22673504081798512,-0.23091608148585863,-0.24256256984752156,-0.23425276795464356,-0.2080823077342444,-0.1823832159773957,-0.1519757698440003,-0.12159063637692213,-0.08641892164159515,-0.04453695177244299,0.01280822832544004,0.08485994448314216,0.13828899951889184,0.1800139059528476,0.2337412269177861,0.2942840086734577,0.3917377582444601,0.5083144729046722,0.6175206372897009,0.71066092458436,0.7465644101591522,0.7172067105242093,0.598601427897222,0.4105344305749554,0.19482219646538113,-0.029859339444968214,-0.210645137198469,-0.35492754784878855,-0.4604590388015879,-0.5194441312405615,-0.5558669868336068,-0.5538027319745993,-0.5399007606760193,-0.5162142461664416,-0.4561258810917508,-0.357712856359214,-0.22428190518736812,-0.05869472318282476,0.15386598260158735,0.41852707062292893,0.7288087568944803,1.0847110414164405,1.4634236250636263
2.2266910243198765,1.0392283368057917,-0.017606006594206747,-0.8131836617660184,-1.3475046287094443,-1.5057978607840568,-1.4731413954849728,-1.3460176724145043,-0.8580238091332006,-0.41862855239403984,-0.24994199602041078,-0.07538972273145816,0.07897125780060321,0.23440551817408561,0.39815018195272955,0.520400354831537,0.5932748741079479,0.654578480432221,0.6774514107454479,0.6321028380204154,0.5997287157316009,0.5680206227255269,0.5060128664145225,0.45780360448387114,0.4062764112050985,0.32374628524542004,0.22978102895312702,0.14641417545136903,0.06316915862217343,-0.013764268424594661,-0.03356328410484366,-0.05585952931770066,-0.10027365679368927,-0.1248456659560162,-0.13438422206483835,-0.1344812352396616,-0.11955544747938518,-0.09051098124778889,-0.05098240867967263,0.006648231310038,0.06709161926393392,0.10662335682459911,0.13735212600967373,0.16558695800847545,0.18121547011008943,0.17828001837898455,0.15428507233387734,0.11977920710612011,0.0758638606596378,0.0253032719610502,-0.026390716910071887,-0.07033906877667562,-0.10202249702413724,-0.1263288756272516,-0.14434690417638762,-0.1643002216896292,-0.17972800592748683,-0.18635356916057333,-0.19100402885047174,-0.18828327375706522,-0.17566871511940008,-0.15599276512733695,-0.12766765548612113,-0.09350780369224765,-0.059666463537524805,-0.027053228036422183,0.010427339290515647,0.049132995577451766,0.0910714580635954,0.13664270524662925,0.18167192889178807,0.2011631371775593,0.1825056763022701,0.15830936468660184,0.1297684316697172,0.08635715204640348,0.03505646973405874,-0.014001584882322504,-0.058350981032049276,-0.09113528785267988,-0.1094718189645505,-0.14266415046827774,-0.18234339100271768,-0.19841554597500988,-0.20672871647195734,-0.21807715792353122,-0.22863333067836322,-0.23519959193374973,-0.2366819536959497,-0.22534179810243415,-0.20277197871197927,-0.17845572596262116,-0.14922171500082015,-0.11602658553546519,-0.0779904917249894,-0.03452035223756411,0.01301679686335433,0.07200549787393129,0.12874724001655125,0.17801020867597117,0.23539827950131098,0.2965430446794528,0.38586195865455863,0.492380459440966,0.5898974912107917,0.6663823537602269,0.6900085205803208,0.6524806467904085,0.5398777538009227,0.3669371343376042,0.1653504532665977,-0.044468684025929406,-0.21756842061670056,-0.3543660059736169,-0.4560800883203058,-0.5170096213661566,-0.5532853798156765,-0.5554385094324061,-0.5373590409578242,-0.5001815751977574,-0.42904758236102225,-0.32320731376778156,-0.18590366272239578,-0.01711558349178688,0.19187652815267597,0.44225051814446203,0.7310634308366417,1.0583152662293571,1.4047865629722907
1.786336685696753,0.7591471839202342,-0.14455705805117702,-0.801290780412387,-1.2110539831632536,-1.250723502007503,-1.0875670418977137,-0.8891851224134086,-0.41597886399792117,-0.0706668839982143,-0.05397414792386712,-0.033345371253730605,-0.011562764407244686,0.03503412504257142,0.11129124970561577,0.1768760554661526,0.2541997307797459,0.3569996365300625,0.4579825609124697,0.5125153070497106,0.5387201888200224,0.5448777692105438,0.5050759895148076,0.44148436276530845,0.3479433023213545,0.2310515064672245,0.14197841827542845,0.09925113714994893,0.05198642264691955,-0.012452603894942627,-0.03671364400776156,-0.06590670919761976,-0.11014754020527562,-0.12258795074896511,-0.1230324124499873,-0.11258503327556468,-0.08788850906776702,-0.05089774397288238,-0.006695415320521647,0.05175915827160793,0.11841448710950431,0.14636431961393725,0.15293616875163707,0.1672733756660847,0.17000747581467124,0.15592661620945591,0.12262294981539412,0.08417140544241875,0.04311642670646165,0.0031550667731181647,-0.032915062108372695,-0.07405972314359133,-0.11119906604081109,-0.13085696037926198,-0.14301524686885614,-0.16453237853895075,-0.18794285992113657,-0.19067940315588316,-0.18081844760547483,-0.16866322374706044,-0.15115548794582878,-0.1287090722554609,-0.09909986964865425,-0.0677894419218461,-0.04236952196811217,-0.0223829099874564,0.003345312095248687,0.04499332757606567,0.09684944660634187,0.1471104011453832,0.19474716430559624,0.2194816619867055,0.2110911890797098,0.1917999584002672,0.1627601535576133,0.1179934214163012,0.0649004167992473,0.013483023190673293,-0.030856283869582057,-0.0674662656289513,-0.09723484545718009,-0.13593429007227087,-0.1771768268622793,-0.1976769517990533,-0.20898085732652305,-0.2173725114233207,-0.22731628695841266,-0.23406794023264865,-0.2284237281367325,-0.21563757333315436,-0.19672664327397626,-0.17414878236867537,-0.146531232042463,-0.1122684901013713,-0.0731033460270254,-0.029431143780072944,0.011799244281803567,0.0612204324177128,0.11900792292729534,0.17376920013651898,0.23347416665554022,0.2945191829780214,0.37595528094421127,0.4726391209173926,0.5594567801510664,0.6214534125424223,0.6344221839822382,0.5901190275475443,0.4830980737837933,0.32394802282642843,0.13581901694801957,-0.059641769146693946,-0.22432402297201293,-0.35274005213089765,-0.44892577190384486,-0.5095564682877409,-0.5444143874564844,-0.5492950072391665,-0.5278582725089223,-0.4804688707574769,-0.40162219909622365,-0.2912424348206599,-0.1521359405982139,0.017776675343270654,0.2222635953731924,0.4595943593151617,0.7295356694070136,1.0320875256489614,1.350944654965943
1.4146946968518108,0.49562591447745774,-0.3028486180998158,-0.8601346510828733,-1.176232184471516,-1.1167469050935637,-0.8621945719056754,-0.5858016520880653,-0.07800490765130519,0.2024720243637006,0.09008047425395205,-0.034750694446429975,-0.11437078364083675,-0.1368071125766619,-0.1220359658725414,-0.0970487117057246,-0.0051737144276700064,0.1906040289987203,0.39317486427506765,0.53775588732735,0.6030607569002626,0.5965706283477772,0.5375796850413792,0.41595173084473913,0.24990659287054484,0.08619291665033302,0.009192537005745294,0.020404310951846583,0.02406205110790438,-0.0002076078363728584,-0.03210757848681567,-0.06789262154889286,-0.08615742197930842,-0.07916242545687169,-0.06864517805381354,-0.0476810316701517,-0.019046812832598903,0.016418569140142836,0.05429180598017069,0.09421615656430049,0.14456053971218807,0.17002766677285308,0.1731612935628135,0.174247797755001,0.15699137619499481,0.12249063081266343,0.07457225894540898,0.025747137380349727,-0.01762643332253333,-0.04840795026807143,-0.06655702511457662,-0.09086703753700931,-0.11793293258851634,-0.12924527982390543,-0.1344275843045466,-0.14697837371515732,-0.16334248789655703,-0.16010357333696845,-0.14211816982087555,-0.12724920590595445,-0.11266596704160747,-0.09530023961845302,-0.07439080632887851,-0.05425099354052065,-0.0372760336465916,-0.02233183160873864,-0.0011518794656808495,0.04310248303120545,0.10193017234379909,0.15623912995773992,0.20610050969217752,0.23545622773667674,0.23619591509464044,0.22134906917125363,0.19203331027453885,0.14628350744452234,0.09183331288379293,0.03856365787865457,-0.005950080289707671,-0.045734793522228756,-0.08445476417193731,-0.12687862687380402,-0.16847077268259625,-0.19266902801237507,-0.20688151171923153,-0.2143719918610998,-0.22310990875371317,-0.2284376147358813,-0.21831697280484264,-0.20540568089109001,-0.1900979114429049,-0.16949532375525678,-0.1438100565262488,-0.10992836538135009,-0.07108517487351662,-0.02835631166014707,0.009363821192295063,0.05213477344632622,0.10909874667407848,0.1674858620762052,0.22826903389214692,0.2885549007652628,0.36236538951173713,0.44947168358389433,0.5265224650635361,0.576041749760293,0.5798897804526604,0.5301414274253631,0.4283428515412311,0.2817720547320448,0.10650180155910505,-0.07506176221433236,-0.23068084037444692,-0.34996321803780006,-0.4391633521797331,-0.4975501049894575,-0.5299101749500892,-0.5362200995632236,-0.5122134447906461,-0.4576010247470066,-0.3740445246926498,-0.26170917320827414,-0.12265858886996739,0.046505915349627,0.24564336767238615,0.4710481620448945,0.724452767661731,1.0058571845230517,1.3012615070066573
1.1841860772733384,0.2982293094027,-0.46856132429435604,-0.9970196896442332,-1.2871457866467608,-1.2063066961556643,-0.936947239256142,-0.6441351713451979,-0.1142296481399967,0.16008581370546437,0.015906250624368568,-0.1265046993788843,-0.17814939621433723,-0.1422643955722549,-0.08098403075698002,-0.04701283920519472,0.07015306363426532,0.32451438905160046,0.5715346368496199,0.7570624643518897,0.8008382903646805,0.7154188592539583,0.58100896994344,0.3851396642146767,0.14856096275730124,-0.07385688362013809,-0.13902808537480382,-0.07279690818641882,-0.020132214812377924,0.007308543566068693,-0.02448348420067248,-0.05948518805102765,-0.04273620891898133,-0.014996093645123665,0.007299933143073645,0.03516179606064895,0.06139196945423464,0.08718924626830926,0.11133129422928789,0.12681206558909253,0.15378168547967164,0.18279228438119333,0.19428101037482293,0.1848081555965706,0.14729980751563687,0.09149923273787408,0.029198806514813214,-0.031073811289871855,-0.07851766672692406,-0.1022523921756715,-0.10455689296929904,-0.10899578391784814,-0.1217048739316624,-0.126532910385734,-0.12752615093150155,-0.1280395413617441,-0.13077374847919998,-0.121003311494988,-0.09887825520877414,-0.0842792305339799,-0.07502540374679256,-0.06548158258796377,-0.056939577218543036,-0.050236167739370785,-0.040121167363210475,-0.025074908160064524,-0.003469116569590369,0.043044633187520276,0.10633640533103517,0.16407961533920457,0.215798743731213,0.24918016525158748,0.25796362478556034,0.2471198445205971,0.217738763854868,0.1713590639444078,0.11596551807787137,0.06132539346874921,0.016499924119557363,-0.025839737771889304,-0.07124488800651818,-0.1157964529744504,-0.15668220164775448,-0.1838879287722932,-0.20089336485504816,-0.20909466902020313,-0.2163401951597166,-0.21922510379663152,-0.20689076733532374,-0.19491170802052693,-0.1830373932413636,-0.16452828868210645,-0.1409639240094407,-0.10861822668205434,-0.07126366859010602,-0.030382841137935657,0.005918778206066122,0.04437854629151161,0.09904740967992609,0.15935517623682927,0.22008302672280422,0.2789926752372196,0.3454399487553701,0.42325937369051303,0.49141850690122624,0.5303150142431292,0.5264956900794573,0.4725674210535402,0.3756925507685338,0.24061418874511276,0.07767272114939772,-0.0904118306358015,-0.23640776893411442,-0.345949035411536,-0.4269600917754417,-0.4814559644554208,-0.5104289074903932,-0.5170616605729492,-0.49123954726444197,-0.4321029290676677,-0.3465093525456808,-0.23449848262113449,-0.09715145759270172,0.06959599855429133,0.2626320284592367,0.4771014942436125,0.7160420206569853,0.9794536076995826,1.2551007250568063
1.1685606188214877,0.1950649624068035,-0.6483238647946479,-1.231499033569591,-1.554460543917827,-1.4846170019688856,-1.2033994082911477,-0.8723430286844973,-0.27231583457381703,0.06292329559464349,-0.038525585893097514,-0.11975950723099515,-0.1067676916048299,-0.018672297642666535,0.075414172065706,0.09851836179682039,0.23136428350912297,0.5331054609591916,0.8025665204735901,1.0069475408983664,1.0279430844013717,0.8756752990833405,0.6597295845361231,0.38519719252325046,0.07765528218538975,-0.2145723852407997,-0.27499995276278355,-0.1639581432929873,-0.07983169964495573,-0.004024543138271497,-0.0165184615513283,-0.036391695523462886,0.0077026748869855055,0.05080876028267767,0.08369153462231793,0.11106167838156011,0.1279550526201092,0.13721388649486244,0.14382977446139478,0.1423027310586633,0.15429087219769144,0.1898315602323919,0.21255158388581208,0.1972804031220221,0.14611666137517432,0.07649286617956363,0.005775599630950978,-0.06222428922782797,-0.11284502068509994,-0.13231892026664127,-0.1250494759456302,-0.11723570736678823,-0.12209896822744781,-0.12738030241852982,-0.1304566237707121,-0.12303888754206582,-0.11386216807629523,-0.09928122617978374,-0.07516638793421748,-0.059938564393945626,-0.05309809522594833,-0.04900976928863088,-0.05016006558204822,-0.05309128243740702,-0.04664012611634405,-0.028787054901272313,-0.004011280393868333,0.04440394928977298,0.11009091562314666,0.17068258094531075,0.22390864510255426,0.2607468053554669,0.27653808859083995,0.269275431969362,0.24002737633303184,0.1933517447293127,0.13740739247164413,0.08185330424802828,0.03662602377011126,-0.00767996461731002,-0.05771852985854764,-0.10298706047562689,-0.1422680869418258,-0.17182980823614002,-0.1914791019388673,-0.20155961268395117,-0.20733314527204527,-0.20734689576821097,-0.19467419136304898,-0.18442124196567988,-0.17569669869203608,-0.15928061570895125,-0.13789857004931605,-0.10795008931017946,-0.07296651750259286,-0.03459771747364471,0.0016723659345387887,0.03758177628503745,0.08888161036784936,0.14957212436021905,0.20921629065911418,0.2661749835899059,0.3255266230734577,0.39438341748719097,0.45446886661714814,0.4844408548203347,0.47432429295038503,0.41741658306179374,0.32522763516109876,0.2006793835563343,0.04960568976841273,-0.10537514181824292,-0.24127370476108467,-0.34061103596924625,-0.41248325331849856,-0.46173947966973117,-0.48662675027141233,-0.49266756443662985,-0.4657515693916281,-0.4044994756209377,-0.31921147605066835,-0.209501316749666,-0.07529439682157602,0.08757078698434384,0.27384576114275205,0.478243923821168,0.7045307234489968,0.9527061600264659,1.211825915078748
1.2464781982328077,0.1237515555779396,-0.849466052946724,-1.5236655932109784,-1.8988470652146106,-1.8313564253033405,-1.5158699818258583,-1.1252496537755405,-0.4267649638229898,-0.003949423597191526,-0.04617065480788085,-0.060696348539750034,0.005406243704058511,0.12963324513431473,0.25240405168557345,0.2612707466341959,0.4048353958322082,0.7501087135187845,1.0350728295409084,1.246440386997989,1.2530804477361528,1.0576764663947529,0.7697356545686347,0.4199336084365086,0.0444302583316869,-0.3227323572968146,-0.38704760663326,-0.24433128844685825,-0.1491045818061565,-0.0334047892150835,-0.002490472235351149,0.008550630653985536,0.06368536064937302,0.11085867200245048,0.14792809253819428,0.16502445727888926,0.16538097267512342,0.15270221753998214,0.14112236981199544,0.13672033379836535,0.1515034007600775,0.19469280401135336,0.2253969214255136,0.21114838150971593,0.15742407353855015,0.08542241673269757,0.013716328359393515,-0.05756413626512824,-0.11071499064831869,-0.1302486287103477,-0.12227342149844844,-0.1147902240504095,-0.1211049959877073,-0.1313970954346786,-0.14075840023133424,-0.13282716494451563,-0.11960010395188192,-0.10506215153030496,-0.08206143482777861,-0.06530585619864837,-0.05665071174898628,-0.05310915540412964,-0.05679000380384025,-0.060861754286435144,-0.053348438715318025,-0.031902740721122314,-0.0031832521158605687,0.04676460258266957,0.11321647327520168,0.1760987504315068,0.23049699248591082,0.2702494788724863,0.29206307694893496,0.28797897903855585,0.2590500097434614,0.2123932036126348,0.15626929615532958,0.10023246450361967,0.0545605130739375,0.008845659702160447,-0.04398900262579275,-0.08874974147883563,-0.1256854017487825,-0.15699082056129043,-0.17910140817571119,-0.19178589263565016,-0.19641475818613685,-0.19371947900390296,-0.18219632452313306,-0.17419986997086312,-0.1682274378174924,-0.1537852433955038,-0.1345197302032659,-0.10753596857240666,-0.0755214119366201,-0.040087925927437595,-0.003167165010964368,0.03137448875872906,0.07862904716088792,0.13833168818808872,0.19596897121276413,0.2504443030194352,0.302973076864248,0.3632250412239273,0.41599750516439826,0.43858692032124225,0.42345996915321393,0.3647084880798275,0.2770285684142664,0.162172597856312,0.022574621465679456,-0.11963486316867034,-0.2450475439655122,-0.3338627514281285,-0.39590009943637483,-0.43886608361651724,-0.4591598684871059,-0.4638856853226798,-0.4365645006336223,-0.375315556308081,-0.2923456886028788,-0.18660862928439315,-0.05676725661176363,0.10095414266696423,0.2799007491321106,0.4749650186875556,0.6901461710939998,0.9254442063516137,1.1708006830347983
1.3459688873738571,0.05500922952128917,-1.064397565855387,-1.8406986362802087,-2.273893981752991,-2.2066101305747026,-1.8510014492836717,-1.392949450253326,-0.5825353751457385,-0.060684548235983016,-0.03893963486098073,0.01336311923775213,0.13479478551917623,0.2969913483865412,0.4474574085619025,0.44309354875375107,0.5953654238780501,0.9788112215497904,1.2721730909749311,1.4792677277707185,1.4738264948483817,1.2501713263599754,0.8996623360883689,0.479407045382672,0.04067531059698126,-0.3981905253853455,-0.47108303956532893,-0.30802672795104513,-0.21603782209685107,-0.07070793272919218,0.014526880699932576,0.06386569888800864,0.11758958880105297,0.15937573810234085,0.19396364875919403,0.19477890544747822,0.17520789855070973,0.13983614279541712,0.11323932403843173,0.11642485851743345,0.14640244247702583,0.19753841832209673,0.2331030390458011,0.22535532444767625,0.17788595295566267,0.11182400747499344,0.04380520606942184,-0.02794016841859559,-0.08340405406006823,-0.10659365037065527,-0.10482117804764357,-0.10665951405134422,-0.12007208524828172,-0.1365668905491475,-0.15321711434609142,-0.14999939597369405,-0.13938340342772904,-0.12899903126620416,-0.11003292214938654,-0.09219398904339471,-0.0796329999805181,-0.073254389525502,-0.0736557995630136,-0.07195677609882978,-0.059480770899071445,-0.03413702159529919,-0.0013899129128986942,0.04971076431097288,0.11573584834225414,0.1803788474532979,0.23563056456109166,0.27778151662667483,0.30468236029825846,0.3033936332492857,0.27495752612057345,0.22861509440767236,0.1726615892190182,0.11654794852258021,0.07043568644300535,0.023838268947145025,-0.030169619205892673,-0.07338378808559298,-0.10739111925276745,-0.1398671199050341,-0.16422296877043152,-0.17979257865860632,-0.18391103299759948,-0.17925934185699077,-0.16998624645049176,-0.16451317928034825,-0.160781220640402,-0.14807511030143417,-0.13073314002845393,-0.10698787977541713,-0.07825604221801541,-0.04594045175949191,-0.008391564019035513,0.025386709044312283,0.06831741848203876,0.12582884946229456,0.18064121389538457,0.2321431107218359,0.27812697452603174,0.3301654711506927,0.37632838349595943,0.3929208595751703,0.3739870987757712,0.3144627107373452,0.23117581422337707,0.1252987903357763,-0.0031465697092727396,-0.13287416209414005,-0.247498182657381,-0.3256177135052951,-0.3773778927566269,-0.4133012092799504,-0.4286844273314756,-0.4315638973994709,-0.4044933304518281,-0.3450760630305041,-0.26610678359769224,-0.16571137391574098,-0.04124988701826737,0.1102699276292185,0.2814131758362777,0.4677543467525993,0.673115658648058,0.8974971115228385,1.131388634887287
1.463821304260378,-0.009892061846144884,-1.2880698170580729,-2.175176350480868,-2.6712116621143736,-2.6033851125227727,-2.2039641411129622,-1.672705773691419,-0.7401153254339476,-0.11130970289036668,-0.02130960634690382,0.09984379138583677,0.2786726840231353,0.47930784646592883,0.6533905462729592,0.6398512755339141,0.8041402230823849,1.2205130844942857,1.516078636227249,1.7093941326404405,1.6888363146611312,1.4436574055968379,1.0408403186163468,0.5571117256290421,0.05835216349382222,-0.4424971735318195,-0.5230225714780801,-0.3490401835618968,-0.268235500550432,-0.10535710798691866,0.029699518572130046,0.11499619179460296,0.15981410755561853,0.18958161604359702,0.21567944973038777,0.19887208030826287,0.16055858871256135,0.10703689746753753,0.0728142930818052,0.08954739116633448,0.1396026321166488,0.1981830834524061,0.23637247086446678,0.23813451901293092,0.20241789122316334,0.14698278296093292,0.08464327696252383,0.01397558015453626,-0.043449325272760575,-0.07244027740722458,-0.08099068302885826,-0.09655283944132975,-0.11940707117737759,-0.1417266001008528,-0.1647356813340224,-0.16888439272894118,-0.1649353558287885,-0.1608902536902832,-0.14772446808245832,-0.12988589845787146,-0.11312485577467157,-0.10215688800620626,-0.09571175871040793,-0.08439379323449714,-0.06485612442001809,-0.03559920618833701,0.0009638560376004079,0.05282660571938891,0.11767181087945744,0.18357359566618925,0.23937614000779206,0.28343624944216117,0.31453970907726614,0.3156825421225733,0.2879007874988133,0.24214907092778049,0.18669463175292833,0.13088483059203782,0.08438383828924145,0.037398996878280855,-0.016373692496529202,-0.05718849239731583,-0.08784221263778136,-0.12095486042478854,-0.14730646892807897,-0.1655987405361543,-0.1701479688018992,-0.16488297268071506,-0.1585730367800977,-0.15562675713835006,-0.15350965718342025,-0.1421831549865118,-0.12644453508225695,-0.1059178382259347,-0.08049809867242175,-0.051242280229971016,-0.013792580478323657,0.019248462473598238,0.05797442275428466,0.11225858992456494,0.1635331642186202,0.2116138838931647,0.2513359804571138,0.2955859335174722,0.3357854625648855,0.3476103214114943,0.32599006190582713,0.2666988256640792,0.18774983628381392,0.09026291968532973,-0.027283969706971334,-0.14477620600167995,-0.24839451694681713,-0.3157894539179864,-0.35708389590672596,-0.3855102896441167,-0.3958565919984949,-0.3965500748353037,-0.3703530483075781,-0.3143058876895992,-0.24068955443044615,-0.14670050433423398,-0.02842213809631744,0.11604200389821528,0.2789992246643749,0.4571014759262937,0.6536664811675053,0.8686942403881801,1.0929533765986008
1.5981448003774403,-0.07089815653137066,-1.5186890353584772,-2.5239757580221607,-3.0867583245222363,-3.01711738756606,-2.5698181616280777,-1.9599824269157295,-0.8965041922179608,-0.1546743061535949,0.00661640713681777,0.1972435198444913,0.43324774859544846,0.6717351939984155,0.8637201238976786,0.8471703683007092,1.0307219021094909,1.4752999720242173,1.7681953966560684,1.940388806250084,1.8967830535147812,1.629056127865482,1.185441185193298,0.6477967022334781,0.09099886485131492,-0.4571230354225264,-0.5396053022391669,-0.36145036435074474,-0.29334692719163513,-0.12678202741930988,0.03822504064835641,0.14744616471863026,0.1808510826135148,0.19479647255079158,0.20701837985831162,0.17584632257432986,0.12452728812974101,0.06272249743291525,0.03248093308509681,0.0642190168879182,0.13171860444720096,0.1964414796900229,0.2359077509992602,0.2477192522825078,0.2259354799377178,0.1821838877450972,0.12483158524017313,0.0555110752969199,-0.0033879186388219296,-0.03887480197974469,-0.059079873877863065,-0.08817946229216034,-0.11951678894318718,-0.14571302705367373,-0.17221704375781144,-0.1838112103651781,-0.18797943277159845,-0.19053432863287867,-0.18377975157417836,-0.16766451997179388,-0.1482061142218356,-0.13252794567198123,-0.1179120048052198,-0.09619000799797561,-0.06929347368688354,-0.036398712539636335,0.0034731735582909096,0.05569629805265208,0.11904713094185126,0.185733718725686,0.241800497505821,0.28730700814301713,0.3217788937243853,0.3250088531794546,0.2980306559125836,0.2531267869863427,0.19847878384719309,0.1433281849990493,0.09653726302461507,0.049628977256190865,-0.002714535395412554,-0.04046314651553473,-0.06749565508789601,-0.10075019627781501,-0.12881459385350524,-0.14922972115923017,-0.1554499964177012,-0.15149291958917388,-0.1484753199676021,-0.1477992206696115,-0.14656087240932436,-0.13614231601044935,-0.12156313598174506,-0.10394482935015503,-0.08158572680500242,-0.05509433683823772,-0.01916353205436394,0.012596047485970985,0.04762775840066524,0.09781589131671353,0.14494496769410148,0.18919909972944993,0.2229477590557849,0.25986765457423644,0.2946927033241735,0.3028229546595753,0.27955093343588544,0.22143698378856413,0.14683622094725024,0.05727378658791338,-0.04956110314967077,-0.15502288163429512,-0.24750544294397514,-0.30429278504739443,-0.33518793284233084,-0.35596259968541233,-0.3613376503384558,-0.3596926680974093,-0.3349563384669523,-0.2835299221867018,-0.21628879449647798,-0.12946697423029718,-0.017963859900945067,0.11879423350099216,0.27327507902542436,0.443495974118548,0.632025933708519,0.8388649577955221,1.0548585141310127
