75.19276353026754,76.58489204773822,81.75208249000683,85.93806429934892,89.28383357664272,91.85580466887998,93.71234912812821,94.90635864427394,95.50164515398218,95.55706751339052,95.13388242739616,94.29178721194818,93.0888379929489,91.58823956757176,89.8487242108992,87.93830790117389,85.90356600925276,83.8099724779568,81.7216504699078,79.70199993947601,77.80004260203192,76.01265530599254,74.59733063883534,73.28281086691818,72.2494125845363,71.40879536709971,70.75578891719834,70.28079535339117,69.97281099991493,69.81457578584477,69.79558782033159,69.90114314844817,70.11946134662416,70.43930868624675,70.84538866864845,71.32778064447058,71.86705995494783,72.4614163707692,73.08441662356186,73.74119980548808,74.39738506558274,75.05380391552642,75.7237629851624,76.33561726915332,77.04290843241016,77.45275121342723,77.81731939991349,78.29650563717787,78.6538226076569,78.94447905203687,79.17326230917024,79.34981241437985,79.47413431506328,79.5545748004443,79.6006372984608,79.61621826066494,79.58549224562456,79.52396410257705,79.4475751040786,79.3463279839789,79.2084098739363,79.06179398879326,78.89473923441355,78.70999691250015,78.52637560612224,78.32044926227391,78.10543068937494,77.90077063437707,77.73535702932561,77.52661598166887,77.37732879295241,77.32868494970002,77.14958635290627,76.99420133374979,76.86756808632379,76.77605142978388,76.71108562246138,76.67316579800932,76.65131212884408,76.72984376516337,76.66575914242141,76.70567664608956,76.75785463230109,76.79648915261116,76.84436172180001,76.85372332169584,76.92322758673286,76.95637238882193,76.99975828940465,77.04123007415883,77.0877285819572,77.11812263217213,77.15610417360995,77.18477551040624,77.21274037703952,77.24441602153006,77.24290207895163,77.25325721853963,77.25311777932266,77.30094494903514,77.0245211770209,76.32777918610277,76.09605698461272,76.42977392738892,77.06139030301996,77.46542138070957,77.86086967537072,78.11450497845523,78.16509094488303,78.36808037728929,78.48367722887838,78.51864397510371,78.28985328966407,78.10474443437514,77.81770272004044,77.59085345134602,77.20501945148756,76.87917122113014,76.66890074525433,76.58573072081555,76.73068619831972,76.90847371379073,77.31816153954567
75.18024936527164,76.58442068524121,81.5009258045148,85.45336717127337,88.83883249732168,91.33387653111058,93.10529407148884,94.26421055686517,94.83892329626781,94.89086696640105,94.48358540473016,93.65600981420427,92.5026594732593,91.0541333134227,89.37436612962922,87.36775286230035,85.39347744787204,83.4468305840196,81.47941955178682,79.43062351687418,77.44013943874991,76.02889989844081,74.86104040927675,73.68627560780791,72.54489435150064,71.6224580797356,70.98424653974203,70.49258351290698,70.16389085980566,70.00053644539776,69.97600011312984,70.08387473654425,70.31695860219976,70.62836231421086,71.04425901389556,71.51601333260413,72.12698770818112,72.69428249315682,73.40653054101458,74.08583352500523,74.78649676266778,75.43242407214277,76.01472307086307,76.60588125298467,76.9575847829747,77.40915926414591,77.83161463531884,77.99110705642306,78.25825168308714,78.5314954669356,78.76717907468358,78.94698440017541,79.12097221935824,79.24288118643575,79.28590696439726,79.24329278004812,79.26070489960661,79.22628595026086,79.09298577913937,78.92830552311214,78.87951131438525,78.65867143470383,78.52431334014392,78.47815789313287,78.0840950035934,77.95442864185479,77.83659064372848,77.70493852169977,77.52997308426266,77.45065728819795,77.30029288101525,77.21759298753292,77.0742945269694,76.95772321611449,76.87164616713576,76.8212909230519,76.79601811810339,76.78977650038735,76.791052364259,76.84636021661416,76.82403131713501,76.86970545351657,76.83961452081431,76.84006161007166,76.86126121243976,76.88576659303911,76.87911343103852,76.9333224296629,76.95774553428896,76.99100027684455,77.01154838893908,77.0541641645212,77.05449810111664,77.07996463952252,77.08690284406171,77.02304588744232,77.13332035000354,77.14106030326555,77.25340041813776,77.2008936674706,76.97467612173155,76.3835505202829,76.21536247627523,76.55708269265008,77.11741279213705,77.51470794747199,77.8584872661898,78.100656987691,78.19354338280706,78.33405954801646,78.39421447178687,78.3810711648097,78.19142076028591,77.98901136373118,77.70638693173025,77.44062356824732,77.10097932913133,76.83059250661191,76.67716317239365,76.64670611458004,76.79872764232314,77.00319829346802,77.36025111013693
75.17539312957884,76.58591549449156,81.16984826964992,85.07537325250176,88.34491603849753,90.7798241351227,92.50289865265705,93.63327498135342,94.1932280406561,94.24130533229736,93.8495669869739,93.03478805785417,91.91400442138223,90.49847361917706,88.85946214386679,86.9356597845029,85.01211427063576,83.08781034341028,81.13268321824,79.1318785194927,77.27381360330503,76.05437572014512,74.97805232744892,73.9381474347567,72.85334715438017,71.96794362790949,71.34486116019066,70.86713566367457,70.54604404914127,70.38630808002095,70.36276477061121,70.46952749921557,70.69950670101288,71.00539194037417,71.41519662567728,71.87860533523325,72.47413825005155,73.03132194412188,73.71733325626728,74.36312940560732,75.02718292315976,75.62913538124923,76.14148597439979,76.65549448457114,76.9047721972928,77.3806111399166,77.8340385710655,77.88483501808552,78.09266282110224,78.32426565088316,78.5379694399194,78.70405176360018,78.87705016508865,79.00119852822372,79.03888435376909,78.97829927829065,79.00392373663253,78.97633974765115,78.82627417665401,78.6435048864117,78.60850185872833,78.38384913208803,78.25310627298937,78.22473428823197,77.83834583684538,77.7528772410248,77.68493511958883,77.58755081995935,77.41537720304392,77.3764065373994,77.2287903198792,77.1226041670891,77.01279319306704,76.9322815515068,76.88371911464985,76.87127984063852,76.88235963861514,76.90509626482319,76.92748646600002,76.96563130005526,76.97740150388364,77.02344199852264,76.98002435163323,76.96769015980729,76.95542621001978,77.01716048440801,76.98995120263217,77.03892652929984,77.06859965895912,77.09806416433305,77.10785475355411,77.13958873531794,77.13723314382517,77.14357035302251,77.13376468049215,77.07715147152079,77.13693472514822,77.12868287737285,77.22674001499864,77.11490993082525,76.93478073557523,76.44213702409424,76.3318458792691,76.67917556011601,77.17882566073817,77.56695263680595,77.86618261405174,78.092679080263,78.21302721963669,78.29690234881447,78.30715293335986,78.25123848967408,78.09136979903157,77.87593299365571,77.59946120772152,77.30789528537571,77.012689106737,76.79444728061148,76.69353649811463,76.71098967506768,76.87041519067101,77.097942575216,77.41457224512982
75.1778003096314,76.58925911606013,80.82159414724615,84.7313143631121,87.82191340476356,90.2054187941393,91.90211803230328,93.00792123212534,93.55683718078512,93.60074084949805,93.22448171674627,92.42134341961182,91.32256912332087,89.92925821231562,88.31986328618518,86.55640781447748,84.67429789290696,82.72270060180745,80.75761754002819,78.87368529252687,77.26229492256635,76.08852507043257,74.97975601751196,74.0586891620947,73.12343008400194,72.34441941225323,71.7459437990848,71.30378305957174,71.00967058123827,70.86085293268452,70.84299231432796,70.94652309677633,71.16210702506152,71.46183094743266,71.85294542821971,72.3042289989297,72.83331359868554,73.381124717492,73.97676466517336,74.55729717954569,75.13942767014964,75.67754235532543,76.13909483915644,76.5599796121329,76.88099138039482,77.36606252685137,77.82651606326375,77.92065563488974,78.09983682355613,78.28019748648111,78.45477687231431,78.5959469035692,78.73386693356443,78.83313733129626,78.86333472882637,78.81251309352291,78.81844274181735,78.78286343543472,78.64425584010884,78.47554724157838,78.40820858615756,78.22159141200241,78.08002329123823,78.00076170841291,77.74639567508854,77.67715001316095,77.6206372201881,77.52710199348904,77.36460361089924,77.3044564396061,77.16305175043846,77.04300484351431,76.96442979104278,76.91730516872506,76.90330982030515,76.92564347685003,76.96984695852794,77.01895156529456,77.06050934514427,77.08698263776958,77.12581305635247,77.1679981712751,77.15214390167756,77.1481383004079,77.11940462256068,77.2095199716073,77.19939337890516,77.23484614634485,77.27679637085197,77.30546673493131,77.31621375041452,77.32752513596427,77.334132139092,77.31678176424137,77.2916339425837,77.27047602347103,77.2136955830634,77.17554175612472,77.17903838942256,77.04232599062871,76.90431336507982,76.50320555869808,76.44537274455814,76.79602594875008,77.24463389545465,77.62131101155059,77.88242600781777,78.08957566251887,78.22401214097324,78.25685582741914,78.22252506642046,78.12896154473609,77.99043487960174,77.7659671028247,77.49731236356286,77.1919342330699,76.93941946999824,76.7700862524566,76.71750824237515,76.77824244628097,76.94532315500217,77.1924294059076,77.47953478380423
75.18707639187149,76.59433419051794,80.51890769913734,84.34842232318239,87.28965380071301,89.62243182138339,91.29990737109782,92.38251862356755,92.92202851029303,92.96153175642193,92.60098413666601,91.80889737619108,90.72804986507836,89.35448482031903,87.7714205891576,86.14437609892013,84.29484973004877,82.34129020488965,80.43039858791207,78.72395167461482,77.36681322340299,76.13079024863022,74.897541103626,74.068163604152,73.30380223119296,72.65105283339874,72.09580547696508,71.70185695447633,71.44517046941313,71.31313324635865,71.30379326583235,71.40328318954069,71.59976095634363,71.88911271808227,72.25224934574898,72.68155667026525,73.12931577220942,73.65228080709484,74.14476466358632,74.65254657907167,75.14321512672835,75.61124950685098,76.04259280851697,76.39485928389011,76.88276303731128,77.36446911106235,77.81097196802392,78.04153501956023,78.2225544923026,78.35669885633104,78.4867448393048,78.59760221899737,78.68292130609554,78.74230810114133,78.76302335181917,78.73720956387534,78.707555900276,78.65459495429818,78.5437463129901,78.40805375631304,78.29145857586497,78.15616260550358,78.00396965317894,77.85727576429117,77.76551208753318,77.68860191164018,77.6138700487582,77.50208650662206,77.3506865330585,77.235399705151,77.1033078135873,76.9780813719543,76.92855176074015,76.91222289656753,76.92994117554063,76.98400712599282,77.05821685237308,77.1311688757791,77.1900159127687,77.20973985204012,77.26920932822672,77.30448586194144,77.33028145628901,77.3501695304632,77.34282725243878,77.42446003044171,77.45109243724863,77.4817074689753,77.52681137740429,77.55625298694623,77.57619145413273,77.57035304222083,77.57581168287409,77.54078798651413,77.49881868658919,77.46768961278362,77.3235533024267,77.24105375478433,77.1161973609267,76.98247409841063,76.88275235677318,76.56642298525577,76.5558086231064,76.90760727751582,77.31384248291792,77.67693863454505,77.90568773634922,78.09035114080623,78.22696783241804,78.21416703156622,78.14036332379175,78.01405592503491,77.88935047569709,77.6595714699141,77.40032721480287,77.09200604166861,76.8804411046087,76.75686013147498,76.74856592513305,76.84812547222238,77.02302584695555,77.28638163241584,77.55354856544004
75.20282686274132,76.60102335843588,80.32453318715743,83.85863889501665,86.76796643093914,89.04263453007789,90.69322182971113,91.75143647006671,92.28107982281792,92.31603629148772,91.97172878935208,91.19067140430592,90.13014293265786,88.78215117066813,87.22998508535721,85.61579650983346,83.79435988921047,81.94198418789972,80.22720243265239,78.7256581918069,77.54859833268401,76.18061355406523,74.76279720995109,73.98683357525876,73.34405643463285,72.78701290764957,72.30275721437208,71.960688602266,71.74294372698243,71.63211126401355,71.63227814667668,71.72822943782283,71.90746987685719,72.17867063501899,72.50785230249119,72.89926069581159,73.28694678874963,73.75350408443236,74.1818937071416,74.63422871474008,75.05852941598687,75.46386134830553,75.8870230258653,76.23565614806297,76.90660787307253,77.37478657866173,77.78933114145619,78.19043928482152,78.40359662919552,78.51117764303454,78.60301680832747,78.68395010879972,78.71571206399193,78.73232134324698,78.7417154849975,78.74366402747837,78.6745571971235,78.60027224492829,78.52156113878404,78.4246455983165,78.27107890704265,78.17182704364814,78.02385061709988,77.84531206648218,77.85296264338969,77.74858788983951,77.63480670853122,77.49099882369165,77.34666019475154,77.16982904436695,77.04978915021996,76.92712010755488,76.90450654200272,76.91646356383254,76.96313607179536,77.04599608237322,77.14720609468188,77.24157467025448,77.31590107995036,77.33322856514985,77.40753367319152,77.434016960689,77.49638034893843,77.54254734856303,77.58099404922979,77.62359563671598,77.68870085505391,77.72559002681358,77.76312038605296,77.79346791868474,77.82735393932099,77.81212409097746,77.80258791243942,77.75677813317586,77.69362696876152,77.58415318208739,77.42645826191585,77.28463568861488,77.0441187490284,76.93468650570068,76.86957605718321,76.63145616492858,76.66301906587772,77.01389296537666,77.38545640975933,77.73299106862855,77.93443808850728,78.09400992147273,78.22236397957238,78.16908300899149,78.06070015829685,77.9063372256098,77.78885106101826,77.55720387359983,77.30889257699017,77.00737634151058,76.83502469626211,76.75411962699444,76.78619706634625,76.92029979689434,77.10309757817004,77.37952210161362,77.63502342931719
75.22465720868314,76.60920926038492,80.30121487314028,83.39780461691682,86.27668050003517,88.4777982334458,90.07901656881356,91.10904408600945,91.62626891199783,91.65661269311414,91.32937021742323,90.55988698067016,89.52854461206262,88.22025499084353,86.71140780735728,85.02755850219454,83.31240161661184,81.68684660087166,80.2242051450099,78.84466928193629,77.76888007727854,76.2374372860646,74.60691396064738,73.83496188974507,73.234231802318,72.69131691595823,72.28870668229516,71.98482997046078,71.79552995188162,71.70762683587778,71.7161570737266,71.81042800426809,71.98149210967111,72.22463288208127,72.52106936634483,72.86161732675954,73.25156385428379,73.64231989359334,74.0804766859784,74.50970290079007,74.90535466101613,75.26898239216865,75.7074286345853,76.14804226130829,76.94904659270905,77.39597061576163,77.76354151495872,78.31033454339816,78.58574403608868,78.70104172919316,78.7727362468188,78.82992297189121,78.82373798856354,78.80678756310122,78.80317639061143,78.82315182246239,78.7227406174748,78.62863324801182,78.574515860977,78.5089439352896,78.35229626731345,78.25284905749271,78.13239272671403,77.98977635285688,77.96601491186837,77.8184629011359,77.65362030273914,77.47233340903098,77.32555882120825,77.10833716758684,77.0027264012307,76.88940740546178,76.89164157467405,76.92945599931835,77.00241740050829,77.1112356402976,77.23655145998555,77.34999542269836,77.43805975776628,77.45677439938174,77.5407294449321,77.5577033576852,77.63535501115908,77.69403534039476,77.76685518948662,77.76854176623478,77.85587110971223,77.90183931324256,77.93019910423472,77.96015652845371,78.00926728059167,77.99169228558456,77.96126645207808,77.90594131756157,77.81436684535348,77.61109387849118,77.48236084020857,77.2679027989364,76.96870437324485,76.89829546402845,76.86426281283778,76.69797195887783,76.76686962383604,77.11485643129612,77.45848066261026,77.7886238766402,77.96714735315327,78.09955641086596,78.21067026803755,78.12185080743073,77.98356802275887,77.80562104149992,77.68967110926593,77.45932209255781,77.22339526567339,76.93731076293447,76.80244093065212,76.76121544834268,76.82988918597256,76.99442646429932,77.18511266028455,77.47157366037392,77.72236921471556
75.25217291613912,76.61877453693593,80.49201958351269,83.36317234388,85.83562521259437,87.93969424471007,89.4542467490755,90.44971078578247,90.94987357147092,90.97561919971993,90.6665629634983,89.90976558199773,88.9229511892957,87.67679400832603,86.23153978773098,84.67346872737863,83.25555315012292,81.79215740904382,80.46016328113525,79.03776894066426,77.9890424266091,76.30070374395545,74.46128097987496,73.6328113619411,73.01944198538115,72.44626202828836,72.09569733938997,71.79556520291744,71.60527596724916,71.52624358807199,71.53631667081224,71.63184513944064,71.81224828287381,72.03362742337754,72.32017073664491,72.62946992843696,73.06714903384695,73.39913218530458,73.87916234621227,74.3062092241917,74.70367498490707,75.06021715092,75.53885277806096,76.13978236614786,77.00659990125126,77.42697690847424,77.73663430317949,78.3445143644363,78.71177751483607,78.88369899740847,78.96504662221538,79.01045320718686,78.99849786112031,78.96931726619208,78.95117133091102,78.9669482869579,78.85540014644485,78.74841590423547,78.69942602305518,78.64456993493314,78.50798997541801,78.38349297809384,78.29008953433868,78.20212557598408,78.06193646217956,77.85958189890631,77.64048393461402,77.42510639488835,77.2665509400466,77.05151678514365,76.96235020751377,76.86422962082072,76.88930429859774,76.95062903182324,77.04730805311854,77.17935109407232,77.32598972281544,77.4562576070884,77.55638685729352,77.57970297701877,77.66873999713364,77.67665694309744,77.74198087033443,77.78502149516576,77.84307986169662,77.82326953561682,77.89756853898348,77.94648328677563,77.97337569512769,78.00060329018646,78.06344384429752,78.05051809683816,78.00221862872989,77.9353004472211,77.81401501387778,77.54810684181972,77.45592632310252,77.18734940091973,76.8958560530933,76.87263322492355,76.86629097026479,76.76563722826485,76.8672258479453,77.21047109423763,77.53192022810208,77.84299262141923,78.00228581914841,78.10599501533352,78.19235638341485,78.07271747461972,77.9089993700009,77.71172296774458,77.59254509414077,77.36638390546408,77.14422209640105,76.88107493627902,76.78196049347244,76.77749830484747,76.8791298039698,77.07016651843979,77.26864540493791,77.56225915556968,77.81399576091508
75.2849794715515,76.6296018286599,80.82233003963151,83.70789398773239,85.74679869572755,87.50888392587626,88.85586660811404,89.78392275886253,90.25371337196191,90.27680273296664,89.98332742538366,89.26207778992479,88.35807558936048,87.24473034684476,86.06004045697249,84.82918143652583,83.58492273678921,82.11995594999635,80.82095827501412,79.28459179166481,78.17714631704911,76.36985522706489,74.35728789179393,73.40064480617693,72.74874772310736,72.16599303132756,71.82698841464368,71.526151137837,71.33028518340618,71.25251571538894,71.26158260079801,71.3585236717384,71.5437749457386,71.75922171963816,72.04519998621855,72.35178420619737,72.80676556915665,73.12325268513895,73.62026245619036,74.05170228503044,74.47347451075065,74.87117013703917,75.41633859967614,76.19755009617293,77.0757885037296,77.46676114291166,77.71316629784555,78.27231778087756,78.73312859232905,79.01747628989833,79.14904327681117,79.20006860266794,79.22736829489546,79.2177331274884,79.18508300362659,79.16472136295982,79.07353130301908,78.96679121099943,78.89260495714795,78.81508576823741,78.70242650039906,78.54802293610138,78.44695781106711,78.36303470057825,78.09802389338765,77.83431844047918,77.57256531270261,77.34527181233621,77.17914588335579,76.99996060737026,76.92889120996334,76.85087310877753,76.89684215361729,76.9794114901456,77.09733092106505,77.2499677380037,77.41525765770281,77.56018769740226,77.67077728960903,77.70133992034394,77.79150868348131,77.79198960709309,77.82989325570638,77.83969030914885,77.84118042845174,77.80563551449775,77.82149806613852,77.85498089967383,77.88746959815312,77.91027245473776,77.98414768336012,77.98332109206724,77.92654163332753,77.85030830445895,77.71128178896238,77.41601324862425,77.35416895453659,77.06737217442738,76.83147560809098,76.85703203991567,76.87513887599212,76.8341188342509,76.96395328916942,77.30071037316466,77.60478009286619,77.89525286580472,78.03832377535396,78.11233014122308,78.16789201130555,78.02193005829422,77.83702665284602,77.62445859938292,77.49820748934343,77.27884709099445,77.07175988472187,76.83793449188298,76.77285407041673,76.80231890583657,76.9334064402959,77.1471810033182,77.35327012376911,77.6513014340738,77.90831290719561
75.32268236136252,76.64157377612776,81.17404952755547,84.08246468900647,86.17158991992973,87.8499937833774,89.08285069905624,89.78461962085159,90.13790193269574,90.17615240337629,89.85542049051051,89.3809826959148,88.6167569845949,87.63867499526137,86.46716356295605,85.20549387926886,83.9569814079807,82.48778730017784,81.1615673251754,79.57041228781885,78.31034459207208,76.44433403471997,74.32632432056441,73.15881792136094,72.46662307208348,71.92123750359357,71.54238796809597,71.24750039649905,71.05244949342607,70.97491113437597,70.98347515463844,71.08132797963347,71.25576085781984,71.48263464387531,71.76923691986276,72.10344325622508,72.51945062966996,72.88059434927531,73.34247890823234,73.77419715923547,74.23479267785049,74.73544450541121,75.37490159074899,76.30798863089144,77.15313310517453,77.51427900518605,77.69780908813124,78.14124370585444,78.66322756665024,79.0698889890972,79.29334926989347,79.36945284636377,79.4608266579256,79.49651823601937,79.45834738601731,79.38529192338406,79.33832854876987,79.24569440852439,79.12386505275882,78.99600527442242,78.8961196179407,78.72226395157571,78.55573341614148,78.38413207116082,78.05161681745814,77.74175062327177,77.46690612518566,77.2490276558315,77.08221671183526,76.95426134459953,76.90258004947377,76.84862422447796,76.91360257957632,77.01523220308364,77.15200889578695,77.32271086639813,77.50409203917896,77.6616121676176,77.78112596578991,77.82101085164018,77.90897885766029,77.9047816473671,77.91445974415961,77.89156056786996,77.8364511298142,77.78542785868436,77.72410424631852,77.71694803361173,77.7430743477091,77.75289920057769,77.82325474068234,77.8337423857153,77.77395326826573,77.6900879116413,77.54328292984349,77.2477373231212,77.20647702000737,76.93314906123018,76.78146485775521,76.85082416053442,76.89028487654767,76.9030836379973,77.0569174984723,77.38554768704068,77.67606524353393,77.94456017263593,78.07373151063122,78.11756619488224,78.13774683731104,77.96973560618997,77.76768232411736,77.54364353145422,77.40739276857457,77.19716942782497,77.0063954461844,76.80715506008501,76.77439234717868,76.8350279606377,76.9922066149087,77.22513096293704,77.43856112841699,77.73842334275936,78.00373049283706
