19.48040771076651,19.12930962554303,19.56301146206598,20.56846274103022,21.931783343790865,23.40184694380691,24.82863410617833,25.96783302137565,26.9401103131234,27.674861733507825,28.081335578374794,28.255112829943773,28.599074246206687,29.199970197630766,30.02547430552754,31.177449912322427,32.252603055440304,33.51628504310074,34.853156260875046,36.23333325699302,37.45527945055431,38.624809924401575,39.26294737184649,39.483347956779745,39.4758651265805,39.15499516800763,39.36170322666468,41.07460517577744,43.40999085478735,45.87055957094626,47.53043788355319,47.62757259233005,46.8551090167969,45.70183075962442,44.84333637751978,44.33165454617745,44.0456559565741,44.131001121344255,44.49674755703295,45.055554690899115,45.6247710633817,46.5334564910073,47.06057066675386,47.5362866480385,47.7464219124831,47.58850133666004,47.16910345187079,46.33897577435123,45.67239803469026,45.23764436531436,44.83821810426248,44.80232476324761,45.16059579166263,45.90220705475478,46.84509389554899,47.78190575282491,48.573098662782414,49.102804321889145,49.32193027441529,49.00859499709314,48.454914863560504,47.75718918823159,47.235910012303194,46.62468674056449,46.32859998304388,46.427414449964644,46.84538850295614,47.42376646200763,48.30964915767803,48.92349693946877,49.48272617033577,49.845940641600826,49.98181858046725,49.88460158841355,49.573850259053266,48.846941002451295,48.14783606363711,47.40979329339694,46.749655994825645,46.364109678776785,45.928327783129156,45.672521073090316,45.60942843795586,45.747286149457985,46.104455214512626,46.592077529018376,47.134504802713714,47.625895577835855,47.95475863690991,48.0481889764684,47.911226514177976,47.35066424075829,46.86775256348527,46.35518385948079,46.06479378466594,45.64709009426424,45.39349025117795,45.35481568849361,45.55648593832502,45.970440896387466,46.543516329276805,47.34024718194607,47.93154077132059,48.22594157930579,48.53288600078413,48.69098108285065,48.67838311760275,48.27142791759245,47.75166174568202,47.12759424709829,46.46521107014003,45.81722456910219,45.415199923594194,44.923657918750514,44.63462245554408,44.596210469548076,44.78033510821359,45.139596082282324,45.651954517228965,46.19817993456639,46.66735036634796,47.03632850012187,47.2888748178514,47.40553218520287,47.368164724923744,47.15412005632312,46.79607685382347,46.2849313223976,45.77596313283448,45.02964684046379,44.717127154760824,44.27977267333072,43.91886330495979,43.64023322265537,43.451610618497824,43.373188010386606,43.31169306740539,43.61329169223131,44.00450453331341,44.2535654917836,44.58691769559992,44.901524273100414,45.17554820129735,45.400141778793504,45.55626931199167,45.638562428056936,45.65502829108778,45.60159317778285,45.5344123363084,45.245915509761964,44.922123761179236,44.76404560975898,44.516911956745545,44.316049683746,44.161698982059015,44.0526469947326,43.98561869071852,43.957266658950935,43.96522902540485,44.01146077464833,44.09802096793202,44.226021707406225,44.39643839862173,44.60870363724712,44.862435781726944,45.15397974445309,45.4636567323621,45.759953441869754,46.13896254664643,46.373946546819546,46.36658057886097,46.38446055060374,46.17797449550745,45.504748205468125,44.60426174108296,43.72913204261508,42.89713543011946,42.00647936772572,41.26673801921635,40.68780991077285,40.32989470465396,40.37559510059063
19.660677847398834,19.367575383596964,19.806850011575918,20.795493144945127,22.144053674657613,23.60738883988168,25.023202413862546,26.167045011976324,27.075131540936656,27.755607739754172,28.17985845610297,28.397423171021615,28.78340485812109,29.43010153938183,30.280652347591968,31.369753256387934,32.47293706382865,33.737304824991405,35.055262978806596,36.41939664056879,37.67985265728614,38.75355877121792,39.31718030893446,39.542377160125724,39.53192158381768,39.28059541919085,39.56371759511085,41.21351408367459,43.54990211241866,45.95184252555127,47.542055610885654,47.63539662887179,46.83787119167112,45.68980872828118,44.82102334397948,44.30850244372825,44.05382606070751,44.157234911149416,44.542890420608416,45.12418791447231,45.736859983372284,46.59907182580857,47.14024957472904,47.57866552331801,47.73288432961786,47.52711634679803,47.06630134114742,46.32624208188989,45.67326526038815,45.21008851121185,44.88575673664613,44.914706609389356,45.32062241589764,46.088328703033135,47.03580653773754,47.95105427408728,48.69191003812527,49.14817416011727,49.285883307614235,48.98732395690157,48.421978951565016,47.713796860304164,47.12704972538099,46.58735885356747,46.36364296799529,46.52508655698679,46.9873084743366,47.5963667272443,48.4376406261832,49.048666466508834,49.57113937266587,49.88477579459052,49.958836258339936,49.79857631970734,49.43213597398125,48.771029163706366,48.07634877939448,47.351559493943554,46.703147096593824,46.27316807677762,45.89982344064837,45.71274003446667,45.713597546512595,45.90083359964566,46.278643072529995,46.76203026498399,47.267634271846035,47.69886072820263,47.95977475839248,47.98741171765546,47.79786859658092,47.3105223318877,46.82567765579127,46.31996351354826,45.96595306187225,45.60871483591568,45.42179571469314,45.44314163904536,45.691767793232536,46.134439352914995,46.71485392009036,47.42724698100999,47.99029264818547,48.32018078401581,48.57843858173672,48.67383085932059,48.59221749413035,48.21069942716177,47.68466926957267,47.052174497835104,46.39159559515508,45.761601839646985,45.31285227392006,44.888647993881484,44.66710893975367,44.68726177174703,44.9166561363235,45.30491603772994,45.82016776614281,46.34930589882235,46.790275717939345,47.11845846059228,47.32042289434253,47.38271254902122,47.29275354953395,47.03498890232317,46.64344133146024,46.12591235214796,45.610884032928944,44.97153288346489,44.59750558229652,44.19449794300968,43.873829227029844,43.64002209492321,43.49885903080292,43.46408072856014,43.46499915204979,43.76248624316,44.13825400289772,44.40640614411021,44.73049161830882,45.02871119101343,45.280080319188095,45.473665788283746,45.593395519711414,45.63757785749964,45.61502343524621,45.52647882829386,45.418366580890364,45.13847105668074,44.830621580343056,44.65080284706169,44.41286725732555,44.22162665071327,44.07811920095662,43.981087459558765,43.92786413484297,43.91565817618121,43.94219667385867,44.00776901489472,44.112691885973476,44.256724837109694,44.43962147527001,44.660200667825094,44.91869489678982,45.21145645871259,45.5166776366949,45.80443266024833,46.11688068140093,46.32328702193928,46.35830231537369,46.349470716663475,46.10753008056926,45.42382751359981,44.528641023562336,43.649401791630254,42.815393095104824,41.984077133952844,41.28033182905787,40.72265679966761,40.36008597998077,40.30523278821557
19.845118385017766,19.603881287879684,20.04694402273925,21.023501657068238,22.359227981133607,23.817908679409502,25.220028075475444,26.36033799507404,27.209234980003192,27.8411156029641,28.280498900781172,28.540548294896915,28.96706049183136,29.655144377673228,30.527853010234193,31.56743399271606,32.695078765283924,33.959614477922116,35.26289763821162,36.609429217644426,37.889673254738604,38.87330938158709,39.369017240940515,39.59303009178764,39.58258022128186,39.40022235227699,39.75511150220577,41.35614976554746,43.686262358087895,46.026546269461285,47.54810297683624,47.63456628702899,46.814128565008055,45.671726624871624,44.79818120755841,44.29032568083105,44.06848922453674,44.19113657361263,44.59528445185852,45.195313823903255,45.84398878270268,46.660711300008096,47.21035782416571,47.61172481241203,47.713363061389,47.46422935468414,46.96808420102413,46.30244955717696,45.66799895600208,45.1930483953573,44.94003601973612,45.02945274659517,45.47833446823097,46.26718206034562,47.214559663819934,48.10539583748523,48.79608965230057,49.182312726733,49.24456825380689,48.95144414385317,48.37525790090991,47.66277675822037,47.03256571275746,46.56151275876104,46.40572713558184,46.62438501264672,47.125466465229565,47.75954026172793,48.557006739828886,49.161138556244104,49.64624455396869,49.91158886652103,49.92750664619722,49.7093781415369,49.29313848324692,48.68310325965719,47.99397541937926,47.28511210347315,46.653499146932454,46.196086687024135,45.88138576436956,45.75743747567432,45.81595522673917,46.04653802225291,46.44073935565775,46.917079434306196,47.38591937961504,47.759746032758514,47.95725982414179,47.92494271322918,47.68891056179165,47.25962793281236,46.77548145193927,46.28027165071456,45.88237899623763,45.58247669764194,45.457661198893405,45.533996915919815,45.824465175228504,46.29120800755165,46.87519522880377,47.5142739828321,48.048021389405555,48.399503805977474,48.6106656178,48.647258660953106,48.50250215930789,48.13616609674869,47.60308419866481,46.965380363374,46.31102760193546,45.70274418472447,45.2253425550515,44.8647095459555,44.70580351557533,44.779101188538235,45.04835833545918,45.4607618165442,45.97575957187296,46.48623950463827,46.898328925080314,47.186522821272234,47.34025670295463,47.35169716352368,47.213564593420976,46.91681307254064,46.49657644841419,45.9753898047349,45.4575930894167,44.90877538311983,44.49060468305302,44.12102026762884,43.8387242097852,43.64695351397956,43.54962708411652,43.55463804040954,43.61151161399657,43.904448152019036,44.26487916773635,44.54817860981426,44.86174775381048,45.14299282449749,45.371876886602564,45.53581921985521,45.621495773801335,45.63054721538802,45.572592028802305,45.45268000798261,45.308446791169196,45.037192227746566,44.74488455801151,44.547025457112774,44.31871287777885,44.13739620966732,44.00476334548179,43.91950435102387,43.879466938898034,43.8823339860818,43.925905630157835,44.00901587472898,44.13045345149015,44.28878751593912,44.4826940472034,44.71040145753777,44.9724239368358,45.26486657892542,45.56411639214757,45.84177164438704,46.09666971690333,46.27535584541558,46.33930235254597,46.303383996346774,46.02732486515765,45.334602748766116,44.44508864095544,43.563843897187134,42.72995215244392,41.94798885952062,41.27526142638475,40.737174569307896,40.37365337878234,40.240357436894975
20.03353040464887,19.8385237077254,20.283730374490656,21.252351174398108,22.577060098080324,24.032742751391492,25.418631591530062,26.54803893884789,27.342584156673485,27.931324558787093,28.38354034076637,28.68478878679647,29.15035755349987,29.875705631130412,30.76787870850582,31.77011595967219,32.91877320154576,34.18289634164806,35.47506759848308,36.80240818040498,38.085381307629646,38.984558659641266,39.4187258565699,39.63644410978689,39.62895236186331,39.514845644107154,39.93698848162142,41.50215008374569,43.819046502987334,46.09485726048364,47.548784577098125,47.62550328556263,46.7842736554143,45.64804306615579,44.774999202997435,44.27699600459694,44.08936271852284,44.23230150018608,44.65354729692508,45.26870344570161,45.946266647289825,46.7184833339926,47.27130478711468,47.6359323698878,47.68825225926778,47.400091222999954,46.874451157595175,46.26909867359468,45.65769840200101,45.18606822245263,45.0006756758236,45.14630182514856,45.63362917699291,46.43887233235614,47.381694639025625,48.24545982026498,48.88624741600157,49.20578244324812,49.1983722065259,48.90244273461843,48.316454304178556,47.60546244326357,46.95188539363758,46.54660991944373,46.454427993056015,46.72506483617158,47.25982202810353,47.91349264476356,48.66795541503042,49.261350974614174,49.70857862638275,49.92694125050419,49.88830757091405,49.61732042046529,49.156950994322195,48.58471281790989,47.90231954179718,47.211878829011205,46.60166242724751,46.132254947912955,45.872509784929186,45.80630255089094,45.91643079517444,46.184579489627275,46.59112240542604,47.05777160309237,47.48997511528641,47.80912507723006,47.94765929330026,47.86102072701343,47.58434272854176,47.19943737276689,46.71852875594047,46.23719458158665,45.8134125737009,45.56778270838364,45.500626925438446,45.627088001734975,45.95447542874226,46.44083933931061,47.024818086629466,47.60066833198285,48.104161862023425,48.46453743475864,48.63020305140015,48.61180772878253,48.4095842952502,48.04931563292848,47.508705975544224,46.868900751418906,46.22488264040662,45.641669611229666,45.15202412540696,44.85128824629715,44.75030266316677,44.87151981145501,45.175447380023364,45.607349751247,46.11910687720553,46.609467220101806,46.99208624552264,47.24113224091763,47.348954300095286,47.31297387723566,47.13093974342372,46.79975318619249,46.3554345943318,45.833183111900766,45.31573547779286,44.84239189221869,44.395944588334245,44.058851954079515,43.81309449850438,43.66065051000489,43.603656753502,43.64473932557648,43.751367506482396,44.039331765243084,44.384540811009984,44.67923570546697,44.981124573644735,45.244871120839676,45.45147393690171,45.58711909982013,45.641023006810855,45.61782705564397,45.52795705901522,45.38027020831434,45.20452132520897,44.94193996443667,44.66477668466258,44.45239769972556,44.23409424524022,44.062968310521,43.94121729495886,43.86747142044566,43.840005522631536,43.856898236382975,43.91600768336173,44.01491275163043,44.15107887419368,44.32203976407605,44.52553096952825,44.75921321596806,45.02356910913618,45.314217942362085,45.606051797215066,45.87213426373902,46.07771977848207,46.22947077345161,46.31003316773885,46.24674030455932,45.937914936355014,45.23759358252224,44.35414464116666,43.472925669450206,42.64120120082704,41.89955468220788,41.253397316716665,40.73345223168373,40.37239398980239,40.18093040374426
20.225714987317744,20.071799012468354,20.517645945764812,21.48190459393333,22.797303860359232,24.251227344828752,25.618533462539443,26.730474811476967,27.475342597297992,28.026173842872655,28.48926620441548,28.83044523194708,29.333612449289006,30.092392218378887,31.00153185745849,31.977422995621698,33.14376541435383,34.40683275592439,35.69078021901389,36.99731072103551,38.2676168806772,39.087803509512575,39.4665738445279,39.67375657214498,39.672149328452306,39.625434971522495,40.110452067029826,41.65115290061889,43.948229458309214,46.15696195642564,47.54430500736441,47.60862934323376,46.74869898149645,45.61921666889368,44.751666565037496,44.26838516213695,44.11616381312682,44.28032508232195,44.71729660194991,45.34412780637695,46.0438027630506,46.772496348148756,47.32349983562677,47.651756050312684,47.65794607472543,47.33495281442701,46.78540133695476,46.22768990452528,45.643462878853846,45.18869219719976,45.06729542719974,45.26499249533301,45.786403770513836,46.603504724728694,47.537552828584154,48.37177559967278,48.962993239921516,49.219145731174336,49.1476822593039,48.841806905867905,48.24727075395432,47.5431874767171,46.88443618722632,46.54211179891416,46.509321047670234,46.82688104678855,47.390334715426974,48.058429455656274,48.77069456820311,49.34974148755863,49.75867850204658,49.93139433965192,49.841716859365306,49.52271652305555,49.02366671467894,48.47740736607061,47.802984704854,47.133287377583244,46.54858721894504,46.08106229784064,45.87269053296356,45.85902441429418,46.01495356835726,46.31513807411628,46.73017056336508,47.18465333744989,47.58041646812588,47.84757144734381,47.93141862501037,47.79588452283211,47.48415541556283,47.13140698098585,46.65618437180602,46.19181861677149,45.75839478020085,45.564039897081486,45.55023311598796,45.7221213791088,46.08169589820315,46.58342582720509,47.164000324779856,47.685770173032694,48.15814893308167,48.51590845992712,48.637686824963346,48.56802130384323,48.313811084072135,47.951635742276494,47.40333404279663,46.76442456967382,46.134536260494016,45.579396126057574,45.09225034340482,44.84782976623109,44.800202862685666,44.96430873203067,45.29792894441876,45.74489617436023,46.250586624926605,46.71947551330057,47.07212393701805,47.28289737828447,47.34709374217206,47.267030538682505,47.045220886381045,46.683969862495715,46.2199681588595,45.69911170538786,45.184956373552524,44.77339996355155,44.31304542944412,44.00750530925298,43.79648633846596,43.68073611317965,43.660690014022784,43.73426396370258,43.884703882743885,44.16729142926687,44.49739971589928,44.79993024763955,45.0890605493515,45.334848027327055,45.51940750344648,45.62808245449066,45.652430151289394,45.59977393218942,45.481341513144116,45.30932292075429,45.106458541073835,44.85257520822828,44.59016195077429,44.366603834713324,44.15865678684441,43.99795290318714,43.88706692871215,43.824562419141934,43.80905830579127,43.83895507481505,43.91215462252973,44.02517104307832,44.17434136379576,44.35631160170201,44.56800709735091,44.80654315269891,45.072076620962264,45.35951838629314,45.64256265039236,45.89568438775742,46.05942099146556,46.1849495622505,46.27094723831339,46.18007955620674,45.83985638124373,45.13331968642338,44.25634907210044,43.377114418583986,42.54952883894444,41.8401147397935,41.2166100055733,40.7135787987851,40.358104901784564,40.1269130458788
20.421473214049946,20.304003571442752,20.749127615496405,21.712024812672446,23.019713102831815,24.472698748722394,25.819254189016593,26.907972581140363,27.607673828227174,28.125602690870267,28.597959920085426,28.97781821557556,29.517141585361163,30.305811058044096,31.229614872143824,32.18897893892998,33.36980044544776,34.631106060506305,35.90904285919698,37.193114031721095,38.437020038599236,39.18354083533315,39.5128288935198,39.70610483688337,39.71328244393911,39.732960011364085,40.27660579210297,41.80279607851668,44.073786135245804,46.21304681509459,47.534868863328285,47.584366178803364,46.70779706186113,45.58570604984531,44.72837252841946,44.26436490056219,44.14860977880971,44.334802711472406,44.78615001307484,45.42135793243888,46.136706315901876,46.822858762863284,47.36735234175282,47.659663708253994,47.62283865923323,47.26906499164688,46.70093386519714,46.17972372335095,45.62639166702955,45.200464524300614,45.13951499615566,45.385263407431985,45.93655547712408,46.76118444312721,47.68247559772496,48.484872552954904,49.0269370347537,49.22296501202343,49.09288550567351,48.771023834272064,48.16940984282055,47.477285419864344,46.82964551272863,46.54747986047085,46.56998180667691,46.92958866372482,47.51696407966841,48.19455627371117,48.86543211576228,49.426747861017034,49.79708109309867,49.9255095270761,49.788212338425886,49.42587981587071,48.893378851789095,48.36273643174546,47.69757446675544,47.05076545621477,46.49522380343102,46.04189817520384,45.8814230391091,45.91529222006176,46.11145286282645,46.438393848067484,46.85826217100501,47.2982712034861,47.65785842739915,47.87565872882634,47.90898327841454,47.7297728645091,47.388338941586454,47.05699308670387,46.5898131035471,46.14523006687603,45.716666601676295,45.570655292676136,45.6060199922016,45.81880353065929,46.2060239280405,46.71905995024827,47.293019774467346,47.76891965055209,48.20941746962285,48.55424367105078,48.63375288091579,48.51644262716955,48.21552970788858,47.844614131368004,47.28876784300781,46.65364072584273,46.04136401212311,45.51694173610323,45.04537456746352,44.853779777081904,44.85510059428968,45.057259041798574,45.415808703048114,45.87361741840581,46.37057575782231,46.81675085232226,47.13901825731832,47.312428892128644,47.33525308559247,47.214354996389645,46.956749909131865,46.56962372066732,46.09012953164379,45.57299501693853,45.06490095219078,44.70281714990847,44.24142733768657,43.96649264004053,43.7884459749485,43.70683335368427,43.72046884074226,43.8230913344295,44.01165779601765,44.288481490525015,44.60361666558492,44.910615052903196,45.185994152470606,45.41342549124666,45.57621361959784,45.65922631017904,45.65617013978642,45.57674439894617,45.432968378448145,45.239911636767744,45.01412679682792,44.76895890059854,44.52090434682463,44.28932812188941,44.09204592972617,43.94195993757854,43.841898126065956,43.79035109843046,43.78620370812509,43.828108649108266,43.91399823672121,44.03950214655199,44.20001413000806,44.39143304899853,44.609997285777666,44.852298477313255,45.117892679585346,45.400775747989115,45.67372775017443,45.9125858858953,46.04116348118217,46.14110996801539,46.22249704163059,46.103941666194714,45.7337052869062,45.02230073202469,44.15224198166115,43.27687745475296,42.45532366548637,41.77100917005632,41.16676999847427,40.67964328260203,40.33258320347256,40.078266720414014
20.62060616587106,20.535433753982847,20.978612262620114,21.94257472761404,23.244041660359564,24.69649325207354,26.020314271474582,27.080859216017192,27.739741375811477,28.22955033842943,28.70990491613314,29.12720832290869,29.701261367878704,30.516569068751522,31.452930167613463,32.404407627962385,33.5966233365672,34.85539859514896,36.128862878425316,37.38879530464676,38.59423084611365,39.27226754123511,39.55775869225087,39.7346262620235,39.753463031213975,39.83839044047308,40.4365531905129,41.95671747978866,44.195691444989386,46.26329829429779,47.520680740682934,47.55313551103247,46.661960415114905,45.54796982577071,44.70530632788427,44.26480696698378,44.186417886032544,44.39532977908959,44.85972517644167,45.500164850397034,46.22508649176054,46.86967899852284,47.40327167754367,47.66012319827901,47.58332416426243,47.202678617341085,46.62104786841652,46.126700603453955,45.60758404699707,45.22092940845711,45.21695410498256,45.50685321172898,46.08398152515396,46.91201669321563,47.81680431167752,48.585280057357586,49.07868871119137,49.21780270730718,49.034369039167366,48.69158069650143,48.08457416336066,47.4090898339886,46.78694078934945,46.562175567412375,46.63598577732851,47.03294270620754,47.63966967329633,48.322078678233375,48.95237597412323,49.49280786092898,49.82432331167756,49.90984820588859,49.72827183497068,49.32712366547382,48.76618061312453,48.24224954254058,47.587692385707236,46.96574077193129,46.44252246211146,46.01415201839917,45.898202334002214,45.97479512237135,46.20585799512089,46.554526883828444,46.97577556987602,47.399171767308395,47.72291598237192,47.893960507404174,47.880798712655206,47.66292451586828,47.296883625344236,46.977652019155514,46.52077975517488,46.098515242507226,45.68756902406606,45.58703592410823,45.667527775739096,45.916840939004466,46.327356862683665,46.84783418745339,47.41215426690436,47.84945690911149,48.257402338689545,48.58016985769744,48.61903716168367,48.457614939795825,48.115087348814356,47.72973850677833,47.166806818763526,46.53823812762959,45.94674144521934,45.45532444826166,45.01075015600149,44.86858395017422,44.91459233813648,45.150161832292,45.52909233031413,45.99372981590565,46.479451218678726,46.90177970525447,47.193345464175195,47.33033744120609,47.31401038676409,47.15543509888243,46.86586869851505,46.4568753799243,45.96587110233108,45.45465247829508,44.955214389202744,44.6316610040796,44.18061044436549,43.93532625333347,43.78851965323054,43.73856526169924,43.78273520872383,43.911100817398875,44.13236629954032,44.40305629545221,44.7033524432476,45.01164293782912,45.27236385454195,45.48110545988559,45.622428318716715,45.681067693197434,45.65269590485134,45.549095009836186,45.38306064218645,45.172109847819904,44.92739445053537,44.69095198302468,44.45686786329166,44.220254821067115,44.03390710102024,43.89459936360806,43.805296766344625,43.764411209628996,43.77102014938081,43.82396310699294,43.921190314995584,44.05761745953069,44.22787038254221,44.42723412614711,44.651376389914894,44.896386399394046,45.16096349227672,45.43799786472054,45.69962589505626,45.92300262760584,46.02233737296033,46.09726974694945,46.16513505505152,46.018866549428914,45.620017740424814,44.905056390881406,44.042363417753236,43.17268208812164,42.35897427914312,41.6935781107752,41.105747800939305,40.63373469512455,40.297625983610054,40.034952784465304
20.822914923806646,20.76638592942285,21.206536766070613,22.17341723575666,23.47004336780394,24.92194714388328,26.221234210426402,27.24946168428651,27.871708766401376,28.33795602119965,28.82538462091555,29.278916139173276,29.88628820300405,30.72527316912665,31.672280158919033,32.62333290108431,33.82397912945181,35.07939269960754,36.34924763609183,37.583331731997596,38.73988936793844,39.3544805313506,39.60163092942636,39.76045820558682,39.79380241316719,39.94269593569057,40.5913977959316,42.11255496678446,44.31392029873219,46.30790285184256,47.50194523512148,47.51535905868209,46.61158155986439,45.50646661342987,44.68265719817277,44.26958310851276,44.22930540525632,44.46150167662573,44.93763973819223,45.580319586760986,46.309052476543464,46.91306547551414,47.431667215050126,47.65360237495505,47.539796741284306,47.136044554191216,46.54574247270711,46.070121018216476,45.58813929922536,45.2496310543712,45.299232475971564,45.629500558507466,46.22857914293381,47.05610668065792,47.94088033567135,48.67352749012705,49.11885817992781,49.20422123853729,48.97251995331807,48.60496466922654,47.99446630815796,47.339934280373264,46.75574943629376,46.585660383037336,46.70690846687745,47.136698193463914,47.75841104877924,48.441202248527915,49.03173405970126,49.54835925323403,49.840942069921745,49.88497176920127,49.66237317587459,49.226761438427914,48.64216520615713,48.11749622606207,47.47494201991512,46.8796410317583,46.39143347639239,45.997213265823234,45.92252344827923,46.03722227540058,46.2980982817794,46.663717253746675,47.08308910150827,47.48790159502415,47.776204122309906,47.90305036880388,47.84731038687485,47.59557824073354,47.20977978556778,46.8948401075754,46.450449130700555,46.052760454272054,45.67044303330892,45.612588820318436,45.7342966882601,46.01594008676225,46.44559204656196,46.9698410178336,47.521681633303295,47.92672209328135,48.301538407324344,48.594313809434944,48.59417560969316,48.392081482756424,48.012831188964356,47.60849657508282,47.03925041264949,46.4199056827384,45.85204410970821,45.39556226942788,44.98773046743715,44.891687956832655,44.97827457438379,45.24280819504432,45.63778550061955,46.10544969938165,46.57758995028197,46.97504854018488,47.23568181534043,47.33723368427277,47.28394370209446,47.09075869468625,46.77291914136951,46.34588545948361,45.84714526056788,45.34390352119985,44.85554186008352,44.56094907885494,44.130114880784845,43.91351845602307,43.79625361859064,43.775554867405006,43.8472310930309,43.998171792252336,44.2469664465485,44.51117019048314,44.79676783206798,45.10336671898854,45.34860812710541,45.538389880530865,45.65858763416407,45.69412362985809,45.64246037903362,45.51718231878131,45.33184129161819,45.105991045376065,44.84612986026028,44.61841539698391,44.39791649065339,44.159068192059756,43.983885727861384,43.855481131188505,43.77684872887245,43.746316504055336,43.76308604930623,43.82612259619935,43.933382646412205,44.07922837949371,44.257683331109895,44.46354485332931,44.692019264868925,44.938714128524204,45.20123526630773,45.47119257375795,45.720335883532805,45.92709848234214,46.002332792128435,46.05274665525581,46.099313755937224,45.92539412081498,45.49934982888198,44.78210633454869,43.9272534282811,43.06499562885451,42.26086927860496,41.609161699729,41.03541391848803,40.57794204834265,40.2550303309407,39.99693259514807
21.028200568882294,20.997156467096993,21.43333800478259,22.4044152340989,23.69747206002643,25.148396713152735,26.421534506385118,27.414106954127426,28.00373952634732,28.4507589748304,28.9446824627896,29.433242249596137,30.072538496899565,30.93253027779494,31.88846726111217,32.845378596661135,34.051612865841214,35.30277071363718,36.56920449158945,37.775700505958646,38.8746356687915,39.43067670981176,39.64471329375156,39.78473802559481,39.83541191268901,40.0468461738577,40.74224314203108,42.269946401853694,44.428447607666484,46.34704694553622,47.47886694233708,47.471458540513225,46.557053014716175,45.46165502958287,44.66061437402591,44.27856507226022,44.2769896069421,44.532913795532934,45.019511344468334,45.661593168040376,46.388713456167594,46.9531266142239,47.452948326323025,47.640569092849425,47.49265054177011,47.06941366487883,46.4750168041632,46.01148544102076,45.56915670418334,45.28611366674478,45.38596983141383,45.752944098050946,46.37024555879401,47.193559611118005,48.05504503493592,48.750144228509555,49.14805535165626,49.18278302722558,48.90772534165832,48.51266292911787,47.90078886979586,47.27115232030167,46.73549887276652,46.61739577064426,46.78232538257618,47.24061014472109,47.87314775858558,48.55213256389989,49.103714288911696,49.59383980387178,49.84747427996976,49.85144161012607,49.5909941880125,49.125106501296045,48.52142583835884,47.99002600991606,47.360926927584835,46.79389394272133,46.342907127679794,45.99047135587265,45.953881412576564,46.102262833327174,46.388103039340855,46.76614503016971,47.18058110743196,47.56500725274072,47.81833783647882,47.90350189875199,47.808963760215875,47.527972802928765,47.12701774098866,46.810013681198086,46.380186034135264,46.00905201277744,45.664629615343685,45.64672101024743,45.80586695142433,46.11580745655069,46.56062682410475,47.08517292040214,47.62187970487658,48.000055347632134,48.341260542569806,48.597302315831136,48.55980416737045,48.32038549708567,47.90910841045342,47.482376042856735,46.9078980672515,46.300332298873116,45.758647555515125,45.33867320649691,44.975668860188904,44.92253746838181,45.04574378318925,45.33498922158882,45.74189388836709,46.20899340135569,46.665368895418155,47.0370438252011,47.266603568565756,47.33372828008463,47.245631087991164,47.02081363232651,46.67824312453411,46.23681457856227,45.73390439600059,45.24056757739513,44.765528540328205,44.49169892702462,44.08946077824854,43.90058155500064,43.811194116307355,43.81742520098203,43.913698468726835,44.084183638631565,44.355595290278856,44.612977522052496,44.8840236152267,45.186139212952654,45.415165441700815,45.585780700469606,45.68522759930086,45.698911146473186,45.62591649488269,45.48136287970346,45.27953331400252,45.04162872090143,44.770201384066795,44.55121008395342,44.34391421938778,44.105452494680634,43.94162723738433,43.824215190232714,43.75613989297378,43.73564073302724,43.7619798276492,43.83419126445779,43.95022702003045,44.10404630392036,44.28922618542279,44.500195250726634,44.73180076574607,44.97918887428667,45.23865420894961,45.50036771237189,45.73593651409906,45.925037319557326,45.98053986401488,46.0068584491376,46.02548562164873,45.82406429525858,45.37225763936005,44.65397023458174,43.80745206114914,42.95428538711609,42.16139726256213,41.51910007469659,40.95763885664012,40.51435435424633,40.20659333420821,39.9641675095777
