0,288.67884053688,379.25195543733633,292.8039564935093,380.8916468442916,296.9130139946144,382.5697664599197,300.9932655177879,384.305477871578,305.03704497158014,386.1200777636703,309.0314018373548,388.0349050929841,312.8181316577871,390.100234848738,316.6997318151127,392.2358423951243,320.55585894252533,394.5670462003382,324.21876523653094,397.04660879246325,327.769808635166,399.5925114102859,331.28177291472554,402.32697822507646,334.7542312582238,405.13537846543966,338.21615374347,407.9605272365911,341.7203618467499,410.7302761404978,345.30986754486935,413.37221149718727,349.00608918244995,415.83699300000336,352.8166164789189,418.0925400179454,356.7385749706236,420.1197373801061,360.7656568969923,421.90911235003205,364.88549046068545,423.44648380571084,369.10712427049623,424.7151609030814,373.3977156515715,425.7223100495326,377.74614792468236,426.484781782262,382.1370300968046,427.02292647969387,386.55699594415665,427.35629124535535,390.99562215578317,427.5038627419714,395.4532898597975,427.47982848291747,399.8873733675802,427.3050036691501,404.33999639352413,426.9828355736573,408.7714196081776,426.53185442175993,413.1996207329603,425.9714391769322,417.61836011212154,425.3271497915687,422.0298062520183,424.6254706255799,426.4359324909396,423.89468651187946,430.8426396685502,423.16617361892844,435.2582829340418,422.4673169172591,439.6685894718131,421.79937574339976,444.08755145624656,421.1628619576378,448.5170767843316,420.56474955536817,452.9527151977435,419.9974147355405,457.38601800784863,419.47738531817265,461.81628808191,419.00299417218525,466.25343774576606,418.55222621512905,470.69539863421204,418.1325675058599,475.13887851578295,417.73717018341534,479.57855865585816,417.3871395953662,484.02180592277494,417.04172896041337,488.47395226547224,416.6487675794564,492.91408477510106,416.30633836918565
1,295.8393025133356,381.4066410355057,299.7631171434247,383.3595342467169,303.65428530646034,385.3542774622462,307.5148005986352,387.41772795025605,311.32139599333163,389.5704475405312,315.063434589727,391.8329752585201,319.0145278372493,394.16772542840323,322.5369089614299,396.78176562902735,325.8728768561723,399.4594144933602,329.3161571108282,402.25822432412195,332.74206269952873,405.2626258431957,336.1035757876562,408.1630448426936,339.50414222475297,411.0028315679417,342.9919760704236,413.7302766213456,346.5949863957592,416.2876344256925,350.3346642170295,418.6282322431558,354.2128958670028,420.7246257294983,358.21837289261464,422.5629653433918,362.33365296455537,424.142738471361,366.5394906885055,425.46459947255465,370.83075917080873,426.52736691434194,375.1666706470004,427.3360163326634,379.55571993076126,427.89572061017765,383.9718566188441,428.2334993192715,388.4028215823644,428.37473308752607,392.84023752785066,428.34148389938053,397.2775460092201,428.1526422762667,401.6963224804621,427.8279310103384,406.14692541339247,427.37115267104804,410.55670342748726,426.8118104921891,414.97877461075456,426.1639235649993,419.3845309520816,425.4504861338554,423.7857435221063,424.6965446390994,428.1850747803601,423.9289954796888,432.58628653611345,423.16287670447736,436.9885455550946,422.40708924192876,441.38772188558545,421.6758336198757,445.8110357881926,421.00324924335183,450.23905561730965,420.3981243779308,454.6665755440394,419.8413883075331,459.0963004496273,419.3400204444873,463.53943550913135,418.9076447635459,467.99460882159093,418.5473136230867,472.4476297901384,418.2099655402408,476.90025840983856,417.8842363987028,481.35394697790593,417.57640400469995,485.8136184270979,417.2463453254748,490.2659539481704,416.9480438683059,494.7006349114494,416.7554171860404,499.1495840354602,416.5071419542835
2,303.4675100600706,383.84749900588264,307.0294499112946,386.28061413504355,310.5760992727488,388.76563164781294,314.0943537347128,391.30942844718436,317.5857825830951,393.9226866017064,321.0388426054086,396.61695424148934,324.4983429742841,399.39106178680635,327.8270020620097,402.2839866588534,331.0827313976479,405.1769853310504,334.42080309481264,408.1089194812584,337.80526539434624,411.1079171645717,341.22983250381856,413.9160442767067,344.7511612351503,416.56003687066266,348.4006958010442,418.9990572083142,352.18854950270554,421.1939613317538,356.1176618129065,423.1190513600702,360.17704779552645,424.7636942632933,364.346619798612,426.12846885643705,368.6038305198149,427.22464809450713,372.9270314224417,428.0634314713839,377.3080235415531,428.6540149057747,381.7097899306752,429.0100225635925,386.1393955725059,429.1439043131405,390.5758414911324,429.0858308939831,395.011420257677,428.8652105643621,399.44256728189555,428.50826254459287,403.86684280773795,428.0367643779988,408.27160796593137,427.47147270125254,412.701920599524,426.8190502826284,417.09783511989485,426.1077354153693,421.5060473554311,425.3511638668405,425.903313936294,424.5695242525691,430.30032858786564,423.78217454365654,434.69939618694053,423.00892658845265,439.10357037804164,422.26227421668926,443.51134442871336,421.5463588863458,447.9181966341732,420.86687879722456,452.3466325607398,420.24882916007334,456.7801051266191,419.6988330042351,461.21479375505254,419.208669700796,465.6536091651368,418.7939209726801,470.1051217043192,418.46448579849914,474.5669229306415,418.2114729851635,479.02654433805486,417.9849828238039,483.4852889632036,417.7731091294741,487.94435424327634,417.58029983784866,492.4078006240979,417.3733727448822,496.86462619752416,417.19534683556486,501.30761300304033,417.0999797299268,505.76065403472563,416.9646315291756
3,310.5522633298164,387.2627088239896,313.7190712781661,390.2005315575475,316.90493026413156,393.17152611431686,320.09248726014636,396.16482098302333,323.30175904627276,399.17852778494847,326.52565378671795,402.2106498718551,329.51891602441174,405.3053139013014,332.79676938625977,408.28654208988104,336.19037646243305,411.24211143956575,339.558025979206,414.11721608122116,343.01785006040996,416.78938366995607,346.64131869251025,419.3003422176496,350.39623170257676,421.57293336264775,354.27974233085007,423.5813363702289,358.2898097156994,425.30706368795137,362.4151543785361,426.7416642949982,366.63784327286135,427.8873420980875,370.93645672049996,428.75546423238694,375.28994935278314,429.3637892651697,379.6809461537899,429.7326813489531,384.0939573065063,429.87902382398664,388.52377993656984,429.81729237568595,392.9545956165251,429.5709086635828,397.3807409929086,429.16877193794517,401.79948851305477,428.6429650466425,406.21145782404346,428.0240028029637,410.61795059048586,427.3374818400559,415.0239829543352,426.60226159692075,419.41871853688724,425.8372823283744,423.81941092811905,425.0546833971035,428.2153286105766,424.26866428825065,432.61471797118475,423.49230874916884,437.01722717032436,422.73613308289725,441.42429161037586,422.0089699668442,445.83705846644955,421.3269984199775,450.25658983453815,420.6996622887734,454.6842776285972,420.1266399683786,459.11445316640027,419.6019324643047,463.55179006657033,419.1248483091506,467.99806877980456,418.7163312770296,472.4530122523597,418.3969386123379,476.9113061996251,418.17264896159503,481.3695578550146,418.0149613061218,485.83020335907446,417.8891844486808,490.2918975684687,417.7925081263154,494.75303352335453,417.72003848298164,499.2112522593293,417.679088483982,503.66931549361834,417.6496886915266,508.1314936389927,417.5977261104996,512.5852234275764,417.57915712736946
4,316.31635542886295,392.1419528627669,319.1767588982036,395.4722159021164,322.0926761803526,398.7689269706615,325.07864012152277,402.02546668448673,328.1361157458889,405.2295679272934,331.27225014445014,408.3645870012858,334.32558594315276,411.4455517492427,337.6729692035878,414.33346852738885,341.23469876997916,417.1713671480727,344.77201434665164,419.79380308014396,348.43825003851157,421.968023654891,352.3188099830291,424.0303043560565,356.34029704019355,425.8074600329425,360.46654505536003,427.29158147982196,364.6875255828513,428.48474832355447,368.98343595995414,429.3930664950077,373.3345806038482,430.02871273058,377.72298318186796,430.41036514654735,382.13285117984157,430.55848499897405,386.5539019375389,430.49942210769575,390.9652341992564,430.2549897129552,395.39593847973396,429.83793854876103,399.8071731025384,429.2807811666662,404.20919357553475,428.6093178827063,408.60368873881,427.85660267080823,412.9943817720468,427.0560802964643,417.38530739661275,426.2360474553267,421.7982840838035,425.4121057386036,426.1636788363948,424.61443463276936,430.577450309532,423.8367274912972,434.96870914455997,423.0915137901973,439.37749134234053,422.3825948397499,443.79155113040764,421.7105138344789,448.2112821892823,421.07283162983646,452.63602525106273,420.4911686858045,457.069835317701,419.98267918580603,461.52053531765023,419.5413046524107,465.9535709821199,419.12837612678635,470.3952005195591,418.73603076527746,474.852737980729,418.4141105781065,479.32288061938357,418.1868956556801,483.7862186012625,418.05687479139664,488.23884104066303,417.9772676336683,492.69862882275635,417.93447679773413,497.1614914997956,417.9357558173679,501.622918029601,417.96680074021947,506.0741203452628,418.0743591731678,510.5315146592352,418.1771202655276,515.0088839180546,418.163927227143,519.4612208686917,418.25106878237244
5,320.91855127773385,398.1809250848293,323.6619351180419,401.67773391508535,326.4929290375269,405.0718763705778,329.45775771527593,408.3622047025031,332.53658727545707,411.5268598629109,335.74843012330734,414.5361585682745,339.1676916860275,417.3468453079846,342.6823597834015,419.9688025766553,346.3903163356205,422.4582131977758,350.1824199474819,424.6180379893018,354.12489866944287,426.3048354149191,358.24308200467306,427.8202963824612,362.48430066116157,429.0295558705925,366.798533370093,429.94425990982563,371.170455652272,430.5848220678325,375.57880060319667,430.97025340716647,380.0065580933277,431.12094965746996,384.44129870630525,431.0595852742243,388.87337771737134,430.8070583115456,393.29856582867797,430.3907267500453,397.6985279533911,429.83450861665796,402.1135633752169,429.15207386263523,406.5029810702653,428.3775693275523,410.88383769037205,427.5344641598151,415.26068332525506,426.65472957329996,419.6388117436577,425.771870647066,424.0233512652678,424.9137140166996,428.4393479924661,424.09281316756187,432.80316110895916,423.3390930202967,437.2279727215058,422.6379407518562,441.62827972575064,421.99480133364773,446.05038233534884,421.4041377404079,450.4784123290404,420.8574103760591,454.91188906227615,420.3442175924023,459.34974518160675,419.8889043856327,463.7966344233339,419.5110893140376,468.26154015012463,419.19706036839375,472.70305938484427,418.8939771182586,477.15142656798116,418.5922408452161,481.61513872025927,418.3517451458995,486.0915851742962,418.2016143949259,490.5580885154445,418.14190382646655,495.01109993354,418.1178810155094,499.4718426986597,418.1327662538262,503.9354780313459,418.19617463077327,508.3969409734765,418.2917674096828,512.8465518943697,418.47005144283315,517.3027165171569,418.64369238690426,521.7763909389739,418.71385397924115,526.2265750127511,418.8807165276922
6,324.77615574246295,404.88417696378133,327.65398095084714,408.2453180852701,330.64281659048424,411.4794719974294,333.7815986410824,414.56940092619277,337.0640890756057,417.4825023182061,340.5066845924936,420.1797870516802,344.2649848436394,422.5922872153295,348.0171811560555,424.79098817853134,351.84889814913913,426.6852008155484,355.9112513790289,428.19797555616583,360.11957068862927,429.51925986697466,364.39458563044195,430.44149948477724,368.7487153449181,431.060462515253,373.14953564941464,431.4075225510768,377.5781843782547,431.5174251281854,382.0194053796069,431.42098932141823,386.46231207248553,431.14576970108004,390.8998159274353,430.7153678342715,395.32695091262894,430.1500091145446,399.7416188654199,429.47208448284215,404.13945241175406,428.70476371357466,408.5325787829443,427.8685110464251,412.91272988422986,426.9881941140604,417.2883828391252,426.08736569953015,421.66471939715836,425.19461691517586,426.0468230569492,424.3396018189129,430.438915961887,423.54514126401006,434.8478623417795,422.8219645793505,439.2508388107281,422.1817913913791,443.67741009773476,421.6198823252782,448.1033546731983,421.1276727519342,452.53968045887314,420.69207873972584,456.9809675201574,420.2978968683365,461.4262883814338,419.93280591306427,465.87635005447004,419.61800609501984,470.332217957387,419.36510532968526,474.79513786753876,419.1498573766505,479.25313519640076,418.93712366959784,483.7116661731969,418.72478879595513,488.1734477693323,418.5520283848697,492.64232095049954,418.4545496401375,497.1101009527631,418.43182876531284,501.57467477602916,418.4373588156251,506.04059878021104,418.4794779165517,510.50562164280706,418.55709493486665,514.9679924826677,418.6638080402586,519.4259917966843,418.79828838771357,523.881512613179,418.95353359683486,528.3257445816882,419.1705750547618,532.7742890169961,419.3772809340016
7,328.4046616568913,411.78567842751727,331.59746738344427,414.75872651296254,334.911915432546,417.6139576082843,338.3536678617427,420.3062501732298,341.9513157449342,422.79332159139506,345.7088576853169,425.0311450050031,349.7188675469231,426.9570607508736,353.7316003956923,428.61609861615545,357.7345858022261,429.8143567588989,362.01448145893613,430.6877909178498,366.39740641003266,431.5645084135622,370.75247270814424,431.8923568404351,375.1321313360041,431.94263220901905,379.5389761830792,431.7642543668307,383.9535998398255,431.4020312245356,388.3708594617587,430.8961138992096,392.7873309778874,430.2791829862276,397.20019991901876,429.5732742197345,401.60731363637166,428.79654490377226,406.0057980188738,427.9626493305548,410.4093818542115,427.09128672019443,414.7834142423459,426.21086262644496,419.1665592081738,425.3310703446403,423.55082272486953,424.4758154269502,427.94038301711356,423.66819595596223,432.33890183127676,422.9309111448398,436.7484181570533,422.27861672488183,441.14791888650785,421.72023128670224,445.60964077879066,421.2408559501973,450.0338442772027,420.85405572842853,454.49214250867664,420.53550136784906,458.9418401138827,420.2671034162377,463.39455302973164,420.028969804176,467.8492763526725,419.81216282454466,472.3094010526934,419.630999205904,476.770525769083,419.4830715674578,481.22227538231414,419.3346969025039,485.698589018142,419.1864890522245,490.16754881242633,419.05078396203936,494.6231995328971,418.92997714983215,499.07757948265373,418.8616862727486,503.5452625413243,418.84815094622246,508.0259569962386,418.86053166308926,512.4985781563065,418.904111752433,516.9651156359689,418.9618788587579,521.4287903497662,419.0425471759012,525.8990764524954,419.0762189599108,530.3548893851487,419.1630832838639,534.7691658508944,419.4883502960071,539.217664048918,419.6852647206363
8,332.3441088468115,418.4267540175034,335.92826289607274,420.8405987013228,339.62791436665617,423.15336347863615,343.4154069308383,425.29815449342624,347.3489066715349,427.22732587364584,351.4191318511101,428.896217500404,355.6011545618962,430.26437185466085,359.84526633740103,431.3146145082385,364.1093172868259,431.87732612624717,368.5026369502639,432.27647312183876,372.9168875422485,432.452235078578,377.2955703292906,432.2281271242448,381.65266824523655,431.77381984459583,386.0226782396879,431.15102383844754,390.3904160221927,430.4104474549359,394.76063504753307,429.59723564486313,399.13634127244404,428.7457729633537,403.51742886485044,427.8746953672068,407.90278899023167,426.99805007106477,412.28785424337264,426.11999152205857,416.69863066988484,425.2541964875087,421.0651256377277,424.431441078308,425.4594660306431,423.64748630039924,429.8602221010234,422.9237657658842,434.26984498217024,422.27606297980276,438.69013688631645,421.7182882998542,443.12067024763707,421.2558348738853,447.5194604047417,420.89405725664403,452.0298096954712,420.59656097687133,456.45576957521564,420.38945057076495,460.9400753046398,420.2377173765498,465.4008569244236,420.121283420965,469.86255007674595,420.01660625948335,474.3243041953698,419.92182660311505,478.79131670598036,419.8440903143188,483.2551749684627,419.767865281687,487.69717489959766,419.65634291252655,492.18535489630244,419.543317797695,496.66081184185396,419.45878546240186,501.1117678244058,419.37366415819037,505.5546764307331,419.3146416920356,510.0215353136125,419.2917238674276,514.5133508187072,419.29329850324945,518.9901937397098,419.31968644472477,523.4575105181474,419.3438964717509,527.9220092835901,419.38529810933113,532.3997401396551,419.3422485758685,536.8569319939264,419.3668585483779,541.2739985324783,419.6292373338627,545.7250757785698,419.7580011440974
9,337.1345371380164,424.34872827520616,341.0822359689721,426.11357415351154,345.1185021957589,427.77571988397915,349.20825740195073,429.2705159365945,353.40750124349995,430.5525233561269,357.70168953920654,431.58098961004316,361.98366065457617,432.33742646673556,366.37782781627095,432.7570164734909,370.85374359398656,432.8047518490223,375.2704961774272,432.74614646746,379.6364957938725,432.19409388591873,384.0027055853915,431.5040690110158,388.32844568343234,430.65178031468827,392.65646508784187,429.7043994472872,396.98234691056524,428.7144809174389,401.3162043348111,427.7259630627009,405.6640694190661,426.77012308289886,410.02648094872467,425.86102221328156,414.4017000758412,425.00590900825813,418.7845384932492,424.20168128622856,423.1975132478957,423.4536118665086,427.5767688533953,422.7825588776277,431.98644734018376,422.17873026244433,436.40564572100493,421.65516914014074,440.8352760893781,421.21881427084077,445.2756170417442,420.8742229589635,449.724484630508,420.6184901855909,454.14242967457164,420.4498864562025,458.661588243094,420.3291807515212,463.1016803070795,420.2750564617449,467.59258513354183,420.2537509731934,472.06072651454133,420.24669040492927,476.5283398801828,420.2267833101645,480.9948231289028,420.20133552504717,485.4645155440344,420.17348601629743,489.9297826655669,420.1223637267045,494.37405862453625,420.01955937329114,498.8593668771159,419.9088544375654,503.33319261766457,419.83735241597606,507.78652645731023,419.77116212734757,512.230927454712,419.705033297275,516.6968813021123,419.66340102716015,521.1852604679734,419.64155828145294,525.6598584431844,419.6392206766815,530.1263567966582,419.6365178431489,534.5903239929568,419.64937413326936,539.0619171360158,419.63478265203014,543.5217256003724,419.6593764907632,548.0075864123268,419.5552937992146,552.4648998760055,419.54882346088607
