-1.1874678633731008,-1.1974892634709562,-1.186506100316521,-1.1335138106574192,-1.0385123944934662,-0.883960419029961,-0.6531586752141578,-0.411195756023929,-0.2287591553893833,-0.12887136502071428,-0.13027963642960572,-0.20916853327886997,-0.34863605005241993,-0.537185094234033,-0.720086419208485,-0.8775813531257199,-0.9931272465357495,-1.091498677476494,-1.1876929754320429,-1.2696020306077997,-1.354968585353646,-1.4373420020479983,-1.5193734789882285,-1.5776585625034159,-1.5816720325599078,-1.500359668442897,-1.3325368693780746,-1.1093748368978282,-0.8216136000312986,-0.5045957461278192,-0.21187775598981773,0.017543932796911577,0.13360133799784535,0.11151255213142974,-0.06412482742611303,-0.273890044178259,-0.2980115856653782,-0.5137275363952369,-1.2608320030254845,-2.0599796760300393,-2.4650419328921487,-2.388190247485383,-2.092911591778801,-1.7413731004387074,-1.266648386367649,-0.6581356023390583,-0.009305672626140904,0.1376401193991228,-0.2201110151348189,-0.4911826004122588,-0.5598353824109523,-0.2694165454556128,0.15836005684070642,0.4490309735920448,0.6526955523085576,0.7121907532906278,0.8075856687070058,1.066987700501528,1.37772577184316,1.2921624009645853,0.6111865621063544,-0.23861400323859527,-1.2135781407163506,-2.376936582430531,-3.463250267826112,-4.231858327433201,-4.410760775111449,-3.983631985139695,-3.2211336172040888,-2.5314875099447534,-2.0314208390596704,-1.5812169478728606,-1.1602009378718208,-0.7708563173451708,-0.4080360493499171,-0.07175093113256992,0.23695037130087826,0.5159641059204034,0.7647798256931964,0.9878772203899402,1.183510271937827,1.350396283437604,1.4878628357498869,1.597695079710121,1.6789794425321887,1.7291863051041503,1.753074427756431,1.7490582901475165,1.712540127647216,1.655327682474848,1.574795548251025,1.5023106720663435,1.4338768140612075,0.7766908378498698,0.07680587828485841,0.3529605776255238,1.1694301037107522,1.9364153652738167,2.297259088892204,2.1338213928278833,1.5361161531121326,0.7963872018026876,0.04537704925458286,-0.9776076825932876,-1.406632141974967,-0.7396690410364926,0.11193193154014125,0.6595187333122112,0.7503486040549774,0.42983638408735203,-0.05515194763708564,-0.3676536431696462,-0.3817758048263755,-0.2084450567027858,0.04763932911501456,0.3633149456359348,0.7011534434233369,0.9993084971118975,1.240286458262375,1.4111279156947916,1.530881430434448,1.581877307107078,1.5450679225784683,1.4497493802056596,1.2742285823701565,1.032979643214361,0.7841781853341985,0.5624253901175535,0.3400018581922808,0.08968039408780726,-0.17317362990101515,-0.4551594704071533,-0.7557527289407915,-1.0582811825119336,-1.3274947269775055,-1.4665393991754598,-1.399008233138474,-1.0894342552020362,-0.6069551979586691,-0.05792182758375475,0.4470799488676249,0.8101338019245503,1.0299895628767928,1.0358534762602147,0.8113838708641481,0.3974191250466248,-0.20604076119219883,-0.9042482176416513
-1.2468515500443687,-1.2040146256046995,-1.147246648499845,-1.0626165660647047,-0.9501243782990798,-0.7932547464943269,-0.5822618064389928,-0.3711866532907777,-0.21706989473361205,-0.14221692399993913,-0.1597779606737788,-0.25162183410995453,-0.39724893326783217,-0.5804177557482433,-0.7583833552807278,-0.912436452697051,-1.0320400762503965,-1.1278363134807563,-1.2152167059722814,-1.295766160469924,-1.3793667290601377,-1.4592529454101992,-1.53035392135979,-1.5690627243224924,-1.548514317228765,-1.443640013417152,-1.255719005812992,-1.008347461942563,-0.7124797039004136,-0.410419154888217,-0.14556909182678623,0.04710606913090487,0.13041109225108016,0.0810118566813145,-0.1143991488946341,-0.3436862779056895,-0.38647367313824077,-0.5980318574790715,-1.3023515479427488,-2.050227160113451,-2.4218360552524274,-2.3319067738637074,-2.028559039947652,-1.68080247988037,-1.2375312552247095,-0.6703115326958766,-0.05441567434745309,0.09710309352286117,-0.22520170079130253,-0.46262074095703554,-0.5023311945803357,-0.204496821988414,0.22401707500398516,0.5135214452084824,0.6971091748151963,0.7479889731707061,0.8343611160032367,1.0668303138877775,1.3417992977611846,1.2560333318045167,0.6121796996125823,-0.2161210558640363,-1.1728185931610966,-2.3099496410385854,-3.3806901358250627,-4.138717059449036,-4.326590531260798,-3.9299901505160335,-3.196670703795924,-2.5060479933515083,-1.985125464306691,-1.533087263782157,-1.1092829866423273,-0.7174986491264832,-0.35796097041706787,-0.02228886629975335,0.2821093535688419,0.555428501817623,0.7951715171049898,1.0057366873305114,1.1886682696714175,1.3391816569666304,1.4715927190602898,1.572358540238966,1.637188242448687,1.6790953990852344,1.6889304211867753,1.6736648300686596,1.6355044975697623,1.5759381209260326,1.4960496910023409,1.436221256217351,1.3898148648429185,0.7584681335517871,0.06375888420981823,0.32988525834927884,1.1464865064181424,1.9087133488941106,2.26515829495699,2.103944171277803,1.5125156473873886,0.8033252367931851,0.08379417613686257,-0.9360817759091731,-1.3917597039383907,-0.7624631800963897,0.05859404180519334,0.5718769295007462,0.6447070405075692,0.33572033334451135,-0.11895156490629688,-0.3776205137350246,-0.3435045486412349,-0.14569874219301937,0.12815962517025525,0.44546258372417924,0.767647630495631,1.0461199871118225,1.2663399761568712,1.4219869270753378,1.518345636810622,1.5444650997044107,1.4919018118508944,1.3787853876869889,1.1996631096747734,0.96967326675923,0.7283042426990107,0.5015245870440452,0.27863908441921126,0.0392001066506964,-0.2213548432110457,-0.5084644915522745,-0.811947037045158,-1.09827135634508,-1.3172905117455116,-1.4006543123146997,-1.2985687506614028,-0.9962479958734889,-0.49673564471305554,0.06368005857383707,0.472796890516463,0.8502600397859368,1.1073704575547652,1.0515953606093262,0.7938024363217266,0.33976404623270184,-0.310519809657535,-1.0589263984483637
-1.2879914482805077,-1.2005915414462862,-1.105454359921609,-0.9948426290160484,-0.8687563487293772,-0.7118365186880453,-0.51984219734058,-0.3372811449722377,-0.2096764661996815,-0.15809695089576792,-0.19069651232422302,-0.29392456651424936,-0.4446589406984316,-0.622800321926178,-0.7957972173574177,-0.9461013205093707,-1.0679672929078379,-1.1611721909046224,-1.2408094436990211,-1.3189272492483326,-1.3994298444719107,-1.4752751767774726,-1.5348754029877227,-1.554640552473387,-1.511146221303406,-1.3848900891117921,-1.1794674605394704,-0.9131158955948422,-0.6130393516805839,-0.3264995836186557,-0.0888837877210591,0.06912989600613173,0.12183129994738806,0.047463744296592836,-0.1653370830674845,-0.4108991080074844,-0.47075328098480895,-0.6782181093174842,-1.3402280844756547,-2.0372688827856535,-2.376116496280332,-2.2747093308576893,-1.9660963890533338,-1.6229140959429458,-1.20760284421047,-0.6777753001609454,-0.09330959330470989,0.06254851552915852,-0.22478567753177003,-0.4299692877242052,-0.4442521214884607,-0.14289184552256984,0.28251144901071257,0.5688846364528928,0.7350493126522366,0.7788786619585153,0.8565467998445655,1.0635167169167943,1.3045623632484364,1.2185138255447612,0.6114632930853929,-0.1928600359660777,-1.1293763587572556,-2.2398036948455484,-3.2930148206999945,-4.039862391441865,-4.237347630295304,-3.871372455305057,-3.1684215002320357,-2.4792943180855076,-1.9388528589883265,-1.4842767199613718,-1.057669338738414,-0.6636337816549371,-0.30758513533716325,0.026957594830982146,0.32668582630111587,0.5935516988617167,0.8220863736501371,1.0207142476944497,1.1926970383624251,1.3272436364907065,1.4526888219309555,1.5449504659864743,1.595083327656873,1.6259980150604463,1.6228604549921641,1.5973704588608726,1.556128613658501,1.4978186803434923,1.4219176773585644,1.3745579633114033,1.3480509033309716,0.7430351399395079,0.057236515164191815,0.31045498124936444,1.1160669164076182,1.8674001321483615,2.222108228098449,2.068761926250758,1.4905250667048051,0.8132030914502337,0.12378710560631134,-0.8904585474531928,-1.3689679462842577,-0.78104615060073,0.00011456357350425606,0.48190148707745095,0.5448208010561757,0.25101099242650093,-0.17070356676272525,-0.37897701906943837,-0.30165901474755685,-0.08213873155963825,0.20611224236984071,0.5233763961277162,0.8306206514389345,1.0905549867970876,1.290728976941395,1.4299756607570657,1.5037071216553954,1.5066139630278315,1.4387451805518339,1.3095245197921486,1.1264030841933135,0.9049742250289796,0.6695534325728971,0.43885350618106145,0.21537528974947406,-0.015494153279234979,-0.2729542085692316,-0.5614141776228934,-0.862688111675908,-1.1293761726399083,-1.300835071054891,-1.3329041908119024,-1.1982259054615412,-0.890349122823352,-0.3935118332104537,0.1494827126264795,0.47647759373168697,0.8671337012252849,1.1542467466791777,1.0462149846830044,0.7708547613263761,0.2991043916048852,-0.369036124481255,-1.13537171374972
-1.312353611286838,-1.1881467513867392,-1.0615692393602671,-0.9302504230809774,-0.7941903025486283,-0.6392954255249492,-0.4655074781036319,-0.3092039526798942,-0.20635171790848972,-0.17633301302436166,-0.22287876158966924,-0.33600456563291914,-0.4908501938800356,-0.6642811696936093,-0.8322755206264247,-0.9785373653194682,-1.1010059653107334,-1.1915542172038869,-1.2643837994957465,-1.3390821269180861,-1.4152651702531927,-1.4856520966611555,-1.5332760276340593,-1.5347693989381668,-1.4699346574726064,-1.3244292365374548,-1.1040202921224136,-0.8235739683163246,-0.5229121215217276,-0.2524283726131671,-0.04139646965872146,0.0839864096902545,0.10817456912923262,0.011104587300891922,-0.21679018853656373,-0.4755517810913261,-0.5508781462353483,-0.7542394397090391,-1.374471248040038,-2.0212328112222195,-2.3280489906353665,-2.2166416893638257,-1.905305616668855,-1.5674033583335074,-1.1768195907968817,-0.6807514172190423,-0.12626843802698318,0.033655081883964044,-0.21933769782148715,-0.39376277265218107,-0.3859580937396885,-0.08464040193739208,0.33415343242735673,0.6155935355363624,0.7667675258443438,0.8049739015313833,0.8742673946221942,1.057152096671814,1.2660991845762055,1.179700426618183,0.6090891843853115,-0.1689166317327846,-1.0833788112690002,-2.1665916327051775,-3.200457478097235,-3.9355790197971032,-4.1432335546766765,-3.807920495771569,-3.136433040341892,-2.4511864496741538,-1.8925882462940393,-1.434875444378818,-1.0054473020743373,-0.6093830645599354,-0.2570224941155743,0.07598405867993563,0.3707458880072849,0.6305342748024216,0.8464302009869868,1.033227560655213,1.1950787108483638,1.3139030558349205,1.4317677720077313,1.5156937499614216,1.5516509299176704,1.5702568167687332,1.5550848839689095,1.5207134113799157,1.4759705513405166,1.4211627305055075,1.3517090674083079,1.3169453547895174,1.3090197493589102,0.729652989491953,0.05500370298928203,0.29382815619517544,1.0797678174907048,1.8160635855979876,2.171080972948303,2.0295576028730125,1.470057171143921,0.8250379281625158,0.16381246297714824,-0.843022971179181,-1.341255857208651,-0.7971759105053025,-0.062164054984677364,0.3911451369147727,0.45082611177446097,0.17545989955722519,-0.21108399961030955,-0.3723031899402116,-0.25656979784989176,-0.018000368059674088,0.2814474898302848,0.5970738592449436,0.8899829352424149,1.1323892454110762,1.313180789213547,1.4350075925390513,1.4868971448300385,1.4681913952991152,1.3855113126638372,1.2418124809955629,1.0543968023045664,0.8391164921803238,0.6083336769357146,0.37477988944939966,0.15067979171892887,-0.07362525164778333,-0.32720239612206115,-0.6135352743779805,-0.9079596215552783,-1.152008305979109,-1.2785286143199386,-1.2635580523905219,-1.0983280175589272,-0.7773328160271262,-0.29626982902921384,0.2108341076667557,0.45874168523913283,0.8687370481631831,1.1917814841885246,1.0358550096677845,0.7538379504823354,0.27854780617595054,-0.39001542325121363,-1.1552151952387675
-1.3214040922687786,-1.1676069958172093,-1.0160312915943877,-0.8688983718290331,-0.7262082365209039,-0.5752211569185874,-0.41886527891279,-0.286679798025375,-0.20686849798092055,-0.19674667770189558,-0.2561681786789194,-0.3777896666072422,-0.5358068143484047,-0.7048086759761105,-0.8677657802755903,-1.0097059958841186,-1.131253162261686,-1.2190302998343299,-1.285852384245885,-1.3562276234543305,-1.4269799450682683,-1.4906271055725995,-1.525893899060975,-1.5098266156989268,-1.4252465384250428,-1.2625767967048631,-1.0296155591268388,-0.7396155105685267,-0.4417175915737346,-0.18779686216579705,-0.0026817636257874256,0.0920466064508787,0.08975350783914848,-0.027829241982061603,-0.2686100238937996,-0.5376675437648686,-0.62687600592011,-0.8260489964523714,-1.4050906740518485,-2.0022469125988636,-2.2777992729770347,-2.1577476202785277,-1.8459687003672087,-1.513965676759014,-1.1451379324558246,-0.6794643963550016,-0.1535732170433164,0.01010148905318431,-0.20933251412574805,-0.35453572767936237,-0.327809041938508,-0.029781277112206794,0.3792532788203289,0.6541211306699353,0.7925153744163396,0.8263887737666806,0.8876475747272252,1.047841640236129,1.226493978015796,1.1396896794576037,0.6051092153729485,-0.14437653135219364,-1.0349533244605595,-2.0904063434712867,-3.103251263663026,-3.8261516409000507,-4.044449786866679,-3.739775868180402,-3.1007523579549456,-2.421684353644814,-1.8463168494132987,-1.3849735650028947,-0.9527041845643538,-0.5548678474709661,-0.20638699675770766,0.12478613166751984,0.41435563719696233,0.6665768073894611,0.8691088047739299,1.0436942853862803,1.1952954199667047,1.2984807488244456,1.409348750367073,1.4848356468148367,1.5060938289240369,1.5123968788980662,1.485932336879344,1.4442860594645452,1.396588386042879,1.3461095042073055,1.2846251472740704,1.2628455811437362,1.2729396748282369,0.7175584530456547,0.05492282609586141,0.2791631930560925,1.0391856934790127,1.758291579804407,2.11504861413826,1.9876141462709427,1.451024720784261,0.8378469093187277,0.20232687356360657,-0.796060021041086,-1.311622424907597,-0.8126104177658533,-0.12689936569911708,0.3011606098851729,0.3628591987362171,0.10881859296056007,-0.2407689098531165,-0.35817905711468256,-0.20856749265294638,0.04648100504982722,0.35411567666815813,0.666572449474387,0.9456449108953109,1.1713985121970865,1.3334227415708995,1.4369961982203563,1.4678469661958218,1.429064894740094,1.3321134921694409,1.1754949757715423,0.9835925603873505,0.7723340423700193,0.5450528977672917,0.30967147876984313,0.08502190786335007,-0.1344160544007451,-0.3833300760160654,-0.664354527576478,-0.9477452354054634,-1.1665804309454586,-1.2507713509549063,-1.192884914773927,-0.999223406973627,-0.6627942554602413,-0.20399569774757254,0.25908221678723464,0.42122760782194746,0.8627976385058531,1.2391000919065078,1.0350449713259593,0.7523510816316445,0.27958880953465837,-0.3832418449648145,-1.1411066906655236
-1.316608944432005,-1.1398990151287762,-0.9692805214023963,-0.8108448988296857,-0.6645921474104171,-0.5192034027826935,-0.3795232299527811,-0.26943340262033644,-0.2109996545377868,-0.21915951224458752,-0.2904082338007896,-0.4192077045783833,-0.579512923639399,-0.7443312176993828,-0.9022155114926704,-1.0395686209601251,-1.1588059525633838,-1.24364834625176,-1.3051278088329354,-1.3703605688320835,-1.434681407581337,-1.4904436040232127,-1.5130671210305877,-1.4801895547377342,-1.3774487768494907,-1.1996521106247258,-0.9564913201176495,-0.6611343528130362,-0.36907533998648034,-0.13219639257057736,0.02768570439167206,0.09368148255569508,0.06688072411959922,-0.06910137122865478,-0.32064814773110584,-0.5972696426357942,-0.6987745970693595,-0.8935999273460453,-1.4320959979268792,-1.9804391540911723,-2.225533077964954,-2.098070894498278,-1.7878676177213464,-1.4622964609265665,-1.11251430665925,-0.6741387500536007,-0.1755049388827672,-0.008433566497231482,-0.19524487890984688,-0.312822684744134,-0.27016489668929466,0.02164674307364578,0.41812124175612553,0.6849404100646979,0.8125444183929318,0.8432373605417638,0.8968120145508323,1.0356905346930034,1.1858309598384835,1.0985781284959444,0.5995752279088009,-0.11932542301252624,-0.9842272720961631,-2.011340715997676,-3.0016293330436667,-3.7118649511360218,-3.9411978093269724,-3.6670801687963177,-3.061426486900629,-2.3907479955249045,-1.8000238915355382,-1.3346612098019222,-0.8995272941227483,-0.5002094800174319,-0.1557925932689841,0.17335942021402673,0.45758117237976137,0.7018798743725654,0.8910173290600412,1.0525347464634436,1.1928529910199828,1.2803153372841862,1.3852807460401806,1.4527998012710626,1.4591304035393833,1.4540740549884603,1.4165423884860857,1.3690256663019795,1.3193720944966572,1.2723083695568107,1.2190478723486962,1.2105480074730224,1.2385133260476806,0.7058538785305188,0.05561050480599761,0.26572681414602073,0.9960614447767,1.6976882321956879,2.056918248833327,1.944214501570741,1.43334047570535,0.8506471973076373,0.2377869626799196,-0.7518546709927847,-1.2830666375772068,-0.8291076303382141,-0.1927489203996089,0.21350063686121246,0.2810562880152503,0.05083861086035313,-0.26043434389512754,-0.33718465136014686,-0.15798269386128538,0.11107004451184821,0.42406711200005986,0.73188964321443,0.9975170073867616,1.207358536398516,1.3511821626110674,1.435854953600014,1.446487845613973,1.3891019595725993,1.2784650030511813,1.1104177085944684,0.9139386548203845,0.7048608497547235,0.48011901704744275,0.24389601606320355,0.018870955718597315,-0.19708942748388836,-0.44056791839771847,-0.713398682977342,-0.982028621948686,-1.1735052221216762,-1.2179634903740606,-1.1211537956856006,-0.90126039372565,-0.55211634178373,-0.11572857477248988,0.3051032812706609,0.3998821528072085,0.8481416274043738,1.2458032108353194,1.0033029457869702,0.71832322995715,0.24925295321800434,-0.40390788443029635,-1.1491140025331532
-1.2994342209817944,-1.1059495497124487,-0.9217569335627616,-0.7561484276524197,-0.609124031981267,-0.4708318530309157,-0.34708896140824663,-0.2571894880764063,-0.21851803570004336,-0.2433930839686269,-0.3254423971639966,-0.46018651468752125,-0.6219526432888074,-0.7827971717890705,-0.9355722294655493,-1.0680866493042487,-1.1837614050184584,-1.2654562639120002,-1.3221226841403535,-1.3814777930265052,-1.4384767964566976,-1.4853449925242757,-1.4951337973049732,-1.4462355680366983,-1.3269082854346266,-1.135974519307723,-0.8848856336597919,-0.5880243255114266,-0.3046049449098973,-0.08521830412155396,0.05013130840760027,0.0892620342723518,0.03986882601310526,-0.11247542811526046,-0.3727561186404529,-0.6543813243117143,-0.766601656713334,-0.9568453801886676,-1.4554968550810798,-1.9559375028748605,-2.1714161402585717,-2.037655282919502,-1.7307843463042474,-1.412091120543181,-1.0789051508790806,-0.664998990799603,-0.19234461207443587,-0.02227138830140518,-0.17754954463903516,-0.2691581757849093,-0.2133855885964948,0.06960487274086802,0.45106757480112947,0.7085243619316373,0.8271062177989137,0.855633743734046,0.9018853884842031,1.0208039671257012,1.1441943463155582,1.0564623181660124,0.5925390638534509,-0.09384899490174803,-0.9313280279399692,-1.9294876391381592,-2.895824841885414,-3.5930036468903452,-3.8336791045193763,-3.5899749938841907,-3.01850246100841,-2.3583373408417785,-1.7536945958502344,-1.2840285067442494,-0.8460039386637703,-0.4455293118287713,-0.10535323365472493,0.2216995307398264,0.5004885920652882,0.7366440535014505,0.9126620747360406,1.0602664792520926,1.1881213452181356,1.259551029337267,1.3595176981344324,1.419947779924776,1.4118558848716347,1.3970326907818134,1.3484034387307915,1.295244093941534,1.2437157476860463,1.1984121674226174,1.153081218123262,1.1579076692060966,1.2038433517274711,0.6937169991428505,0.056580737638171286,0.25370023014494336,0.9533552896095188,1.6379948334548686,1.999048281178915,1.9006416138987845,1.4169171959866844,0.8624559545178698,0.26864935564029224,-0.7126918949881542,-1.2585874834135211,-0.8484255061781312,-0.25837027091590414,0.12971794871526754,0.20555360568525316,0.0012714914805798117,-0.2707563481403241,-0.3099000034439712,-0.10514599617955867,0.17553140706927195,0.4912521049425038,0.793042916863584,1.0455096537060058,1.240045067258734,1.366186380931623,1.4314973344771147,1.4227510429457482,1.3481700880183922,1.2244791292916233,1.0464263839386803,0.8453833819825007,0.6369308884912215,0.41393995675608153,0.17782124325024995,-0.04730374717958341,-0.26086823684302374,-0.49814659341348033,-0.7601944863395289,-1.0107934499072115,-1.1731953540904811,-1.1805052419916677,-1.0486337128489396,-0.8047872978350625,-0.4475213736350412,-0.03129774601681845,0.3527499823473761,0.4273425508554993,0.8195938626403745,1.1545902502092389,0.8951151903255123,0.6019124615314695,0.13761106396849243,-0.4977890023632767,-1.218738403079442
-1.2713459751238787,-1.0666853399593776,-0.8739005328539804,-0.7048673818667908,-0.5595858869976098,-0.42969619757687383,-0.32117010346388497,-0.24967277600521243,-0.22919648958850303,-0.26926896019016056,-0.36111413897734224,-0.5006539320759202,-0.66311009483249,-0.8201549151708889,-0.9677834493820114,-1.0952214896732642,-1.206216588429541,-1.284501960270802,-1.3367496210516236,-1.3895761260126847,-1.438473350358592,-1.4755746715871965,-1.4724320316462496,-1.4083420075778719,-1.2739919768692118,-1.0718633637645354,-0.815036558318198,-0.5201792591253138,-0.24792598449390368,-0.04645393711275858,0.06508042243592627,0.07915925786846856,0.009030421562215452,-0.15771504031813777,-0.4247854952137544,-0.7090258354003964,-0.830384921882299,-1.015738502778774,-1.4753028809303146,-1.9288699261255715,-2.11561419451742,-1.9765445564386255,-1.674500863688948,-1.3630450653159016,-1.0442669025872107,-0.6522696310778144,-0.20437324514733746,-0.03173327989343022,-0.1567212637786497,-0.22407673274007323,-0.15783104826451222,0.11405432601011967,0.4784025315218088,0.7253459744819111,0.8364523326590358,0.8636920052208268,0.9029923709184686,1.0032871246175148,1.1016683537183098,1.0134387929006863,0.5840525650674238,-0.06803293520802356,-0.876382965756207,-1.8449400017465223,-2.7860709458345667,-3.469852424548364,-3.7220951549055528,-3.5086019397087824,-2.9720273141076987,-2.324412355122874,-1.7073141855468847,-1.2331655837981828,-0.7922214261016691,-0.3909486925344581,-0.05518286792037941,0.26980206966526765,0.5431439947631418,0.7710699225258253,0.9340585665443228,1.0675297131547126,1.182561017434196,1.2376898751313803,1.3325554200068908,1.385772516393061,1.3641505608665412,1.3417224127360896,1.282135763559964,1.222191809884535,1.1675597822121802,1.1231648299855266,1.086110527655805,1.1041469992593136,1.1676119029751817,0.6801745715173553,0.05754965580004523,0.24364695170962136,0.91462523349675,1.582978869193937,1.9434902670625576,1.8581584027781446,1.401658942829684,0.872292971185118,0.29338463233106893,-0.6808313856840016,-1.2411473425904802,-0.8722860251977806,-0.32242178470711735,0.051349618339258996,0.13648737781998932,-0.04013122695494076,-0.2724109689926735,-0.27690514413345113,-0.05038799431238772,0.2396297494651236,0.5556209646120607,0.8500497468202894,1.0895332788421825,1.2692338540210528,1.3781627251301956,1.4238368166506916,1.3965678180524321,1.3061367782993756,1.170069154873289,0.983366706278531,0.7778750382524606,0.5687781327361563,0.34692363887300814,0.11181490225185087,-0.11303288329534666,-0.3249753484239619,-0.5552967712098535,-0.804268683421995,-1.034023388003277,-1.1660635014346212,-1.1387968152220367,-0.9755936839873698,-0.7101524393218313,-0.3488066297314987,0.04886124762658994,0.40048606809180853,0.46957121810247315,0.784943004082038,1.0311365519871032,0.762655103806793,0.45881051515290494,-0.0013816167513027722,-0.6179212919056027,-1.3126347386849346
-1.2338102600636063,-1.0230331262606285,-0.8261513240545355,-0.657060185042269,-0.5157597092237154,-0.39538612633440096,-0.3013742863043518,-0.24660798801838268,-0.2428078643240923,-0.2966087082254205,-0.39726692944960007,-0.5405377918847591,-0.7029693998062498,-0.8563528247704397,-0.9987966864298699,-1.1209345508239323,-1.2262685715992774,-1.3008333427840455,-1.3489212304501876,-1.3946523977656824,-1.4347783079512482,-1.4613760417232697,-1.4452999278165777,-1.366886225343407,-1.2190667638419939,-1.0076379850058856,-0.7471821526578424,-0.45749298411622874,-0.19865803688830397,-0.015494631838251394,0.0729584204905791,0.06374414961175034,-0.025321881190620843,-0.20458383551370218,-0.4765878360429383,-0.7612264225094236,-0.8901521296064914,-1.0702324429149996,-1.4915237108904478,-1.8993643910189633,-2.0582929754010735,-1.9147824859521307,-1.618799147448371,-1.3148537049517444,-1.0085559992555488,-0.6361751833730267,-0.21187184663057224,-0.03714054480731477,-0.1332347887939278,-0.1781128875480391,-0.10386120629779327,0.15495631700206047,0.5004363654846173,0.7358782359265206,0.8408343229980204,0.8675262268794768,0.9002576362447599,0.9832451942516798,1.0583371983180143,0.9696040971328443,0.5741675734113585,-0.04196293211938951,-0.8195194593091202,-1.7577906926765792,-2.6726008005373814,-3.3426959804954066,-3.6066474429472493,-3.423102602534925,-2.9220480800279987,-2.2889330038955507,-1.6608678838148876,-1.182162568932128,-0.7382670643507225,-0.3365889717638453,-0.005395446071318588,0.31766264341067085,0.5856134789829426,0.8053580591954699,0.9551909340065095,1.0749725263789003,1.1777023096983683,1.2164018251639561,1.3050627835702997,1.3502470257448422,1.315271127762415,1.286442965317093,1.2165183386534721,1.1479129631206533,1.0882685656130349,1.0454490760388069,1.0183521119664505,1.0499409406142348,1.130314430416746,0.6660885994758274,0.05893638396497636,0.2360733209699788,0.8822457322482364,1.5340537485852934,1.8905808561748785,1.8169580005275208,1.3870430338492952,0.8793943375765139,0.3113227162877905,-0.6570304484698255,-1.231563164396718,-0.9006068579492847,-0.38375913467504574,-0.020835419830632418,0.07399383049320818,-0.07361800622224735,-0.2660742528562281,-0.2387801041959534,0.005960717035591756,0.3031297284423573,0.6171240001253295,0.9029276094829726,1.1294983117845305,1.2947006459288275,1.3868385238043288,1.4127868759198634,1.3678694307952668,1.2628695286372533,1.1151483637786725,0.9210843800884021,0.711361920009054,0.5006365566463273,0.2794779853781222,0.046244734988732716,-0.17784713509288963,-0.38863362817247094,-0.6112491219333265,-0.8451480199836965,-1.0517021049590909,-1.1525223387368442,-1.0932384194794054,-0.9023027268242885,-0.6177041382060224,-0.25570747021806994,0.12429738562178727,0.44663768975108553,0.5069348940780145,0.7482820329301916,0.9120439374469811,0.6350880043620464,0.32055916725421696,-0.1366196918618101,-0.7364485729858359,-1.407602465113868
-1.1882931290065954,-0.9759196490073094,-0.7789493119429238,-0.6127852607484243,-0.4774274954236688,-0.3674913292170032,-0.28730914011438813,-0.24771984572761596,-0.2591250080275955,-0.3252338953905536,-0.43374423878961466,-0.5797659292552311,-0.7415146797458476,-0.8913392775134383,-1.028559455796966,-1.1451872415130566,-1.2440144233303414,-1.314498318907468,-1.3585501232195014,-1.3967034382606016,-1.4274989078989506,-1.4429925034439464,-1.4140755895780188,-1.3222455733152998,-1.1624995590416916,-0.9436177240424684,-0.6815604752436286,-0.3998593309457874,-0.15642068024311584,0.008068271407950078,0.07419067658554468,0.043387705769802665,-0.0628754742028832,-0.2528454413782555,-0.528014699719904,-0.8110063322464498,-0.9459310169161625,-1.1202803483959087,-1.5041689803773863,-1.8675488647306935,-1.9996182175690365,-1.852412842356486,-1.5634611751555525,-1.2672124491577392,-0.9717288783559894,-0.6169401601700173,-0.21512142505319787,-0.038814486577209095,-0.10756487215020627,-0.1318011721471919,-0.05183599330071331,0.19227205983742124,0.5174793302559948,0.7405941344764955,0.840503748840618,0.867250490587395,0.893805858854293,0.9607833631115028,1.0142850963859473,0.925054775295294,0.5629359307457378,-0.015724673823953594,-0.760864882362867,-1.6681326007821298,-2.5556475616401713,-3.2118190111167877,-3.487537451106192,-3.333618578627437,-2.868611792598699,-2.251859252687183,-1.6143409138437619,-1.1311100530571565,-0.6842280455894922,-0.2825640196124297,0.043899849105173416,0.3652708275761043,0.6279472348620274,0.8396800311869299,0.9760032497689295,1.0831885902282679,1.1750264582994205,1.197335028358232,1.277772192172101,1.3137429426848684,1.2648798507887093,1.2283411675289884,1.1483620904223244,1.069342501757113,1.0026908144425946,0.964077342770139,0.9504173895974617,0.9968341789100919,1.0937820896342743,0.6539789270147054,0.06289887871602673,0.231823690334366,0.8560802255634883,1.4891682741709502,1.8381303248658014,1.775635644476239,1.3719349349371441,0.8833703355019367,0.32315376585506783,-0.6397001106600584,-1.2273195767797915,-0.9306898818973366,-0.4416362052231477,-0.08716956446012603,0.018209189778673363,-0.09943730809750662,-0.25242224613498365,-0.19610491439875943,0.0635695431598009,0.36579600074391294,0.6757115205988384,0.9516939812501164,1.16531518152226,1.3162211922254414,1.3919411055516235,1.398260988083635,1.3365871410355226,1.2182358372539,1.0596300399903669,0.8594251098426327,0.6457923236310705,0.4327401343784061,0.21201091825119533,-0.01852151661829282,-0.24127718503638107,-0.45106594203434724,-0.6652343157304017,-0.8823592417835613,-1.0638132694968903,-1.1329845405798409,-1.0442302641780543,-0.829029859083164,-0.5277907145076597,-0.16796860133923985,0.19456198395772617,0.4895517676822294,0.5372011789426097,0.7093679939911226,0.7991524871420808,0.5140582222804824,0.18972030783551475,-0.2645426366014618,-0.8487306110303052,-1.497881100455075
