0,2014.2236937882249,409.5185957290545,2009.7798526490787,407.53152971512316,2005.2951203658363,405.638736250086,2000.7567026191098,403.878834996978,1996.1540301900268,402.2950224352821,1991.4802996875846,400.93585462693073,1986.7346946094337,399.85522229891495,1981.9251999486435,399.11079298971816,1977.071442518413,398.76000572790707,1972.2050130546886,398.81678719033056,1967.3535247579873,399.20660958850414,1962.5326605851178,399.87793964321736,1957.7446660647481,400.7553405228428,1952.973316165233,401.7201690738167,1948.19267659735,402.6373520837897,1943.3862776198157,403.40719934409594,1938.5540425634658,403.993096171456,1933.7028582289824,404.3929693697105,1928.8399757890031,404.608048364775,1923.9724325140148,404.63589408533846,1919.1076914296746,404.4694399606029,1914.254479702189,404.0961261784568,1909.4215112175882,403.51650827189735,1904.611554866247,402.7685771905232,1899.8191395430667,401.91474648852056,1895.0344857421674,401.0181971100435,1890.2478220471678,400.1324800547293,1885.4536381009873,399.2884819764703,1880.6516368999617,398.4901291039641,1875.8436816588949,397.7284104276905,1871.0315828172704,396.99329396542356,1866.2168165023775,396.27583841693064,1861.4006832741948,395.5676075747133,1856.5844846247298,394.85982136891346,1851.7697401293142,394.142223381379,1846.958522105882,393.40139258086367,1842.1538430246703,392.61936362305437,1837.358657927147,391.78113350329403,1832.5730959552143,390.8895295816108,1827.7935002905554,389.96639873465847,1823.0143198182566,389.0411149246917,1818.2299447856676,388.1431488203964,1813.4353472385978,387.3016518732718,1808.627875529148,386.537155177781,1803.809442411084,385.84502909268906,1798.9821634368689,385.21749398509746,1794.147837578631,384.64671224647867,1789.3079830904037,384.12481976966706,1784.4638753704596,383.6439478216764,1779.6165842724063,383.19625400702756
1,2011.6868568345894,407.4949908439781,2007.177033528355,405.6626840882759,2002.6221287049623,403.9457601067956,1998.0107814014382,402.3871797286294,1993.3348276316049,401.03539370266367,1988.5913928571713,399.9448818967825,1983.7857607248686,399.17539110947484,1978.9346675918162,398.7888734046446,1974.0687735245544,398.84050535259183,1969.2273416457092,399.33305820083245,1964.4358960397296,400.18823821473825,1959.6783507790435,401.2188542769901,1954.9121273097583,402.20801437139716,1950.116255638593,403.0409111879539,1945.2928392197018,403.69566862921135,1940.4485172152838,404.1716843261308,1935.5899106568374,404.46834665550483,1930.723681634121,404.58635535841734,1925.856360802416,404.52800339713895,1920.9939973615672,404.3001188267238,1916.1413146990985,403.9174250879824,1911.3010640313921,403.40029722867996,1906.4743163759763,402.76916955680895,1901.6609820782273,402.0425962556903,1896.860132061912,401.23751934329664,1892.0702327588126,400.36957102231196,1887.2892764326982,399.4535757773761,1882.5146612111855,398.50503388155255,1877.7430805911508,397.5413186652956,1872.9709534790895,396.5803175276694,1868.1946753269267,395.6402010624414,1863.4104917433629,394.74126716574824,1858.614715559661,393.90653316518785,1853.805712667475,393.1517452153757,1848.986995518251,392.4614417904163,1844.1654387926462,391.7911302643997,1839.347861841126,391.0929246933496,1834.5393557809011,390.3348875887975,1829.7414027016216,389.51264223583064,1824.9517412507416,388.6432935624932,1820.1663528423512,387.7506685647219,1815.3805019770382,386.86053255140246,1810.5892954637488,385.99977774285827,1805.7872776383458,385.2017371714221,1800.97371843494,384.47649356703596,1796.1508415147593,383.8159772043798,1791.3205798882798,383.21176105740767,1786.4845676102775,382.65538145475375,1781.6441832472915,382.1383627484362,1776.8005927903698,381.65225160153204
13,1972.3192934850467,407.6033474637362,1967.7124705500826,409.1750575014309,1963.0342788407604,410.51866019812206,1958.2822198464019,411.5700434275582,1953.464546405911,412.2579505689993,1948.6049842486318,412.5086246590946,1943.7452914079572,412.264542323647,1938.9288172941965,411.5680999524792,1934.1684640410385,410.5530976126654,1929.4628551684614,409.3081207894072,1924.818271121992,407.8519339794062,1920.2488317368907,406.17502010768237,1915.7713580227255,404.2661487521855,1911.3860644078654,402.1535737527267,1907.0531035920683,399.93501530733835,1902.696890056784,397.76284729926846,1898.2414156010964,395.8039843866752,1893.658317544104,394.16654531278806,1888.97794575283,392.8304560558945,1884.2449380189055,391.6931442308968,1879.4850201849383,390.67377373779715,1874.7063936005143,389.7460109655034,1869.91030806985,388.9132704072118,1865.097170516209,388.1856800445861,1860.26765558544,387.5764171212765,1855.4234152909896,387.09839626686374,1850.567280779669,386.7623969708954,1845.7030629668957,386.57767701742245,1840.8354267788422,386.5520770414163,1835.9695760423097,386.68717928415265,1831.1081175894737,386.93752712198705,1826.2447914454349,387.1438821237457,1821.3775914156427,387.1125196773519,1816.517169024496,386.84662226669076,1811.659046118137,386.53970902749114,1806.7924806503233,386.44756001816296,1801.9252797301403,386.5270043073963,1797.0583788525216,386.6264334762751,1792.1906244648937,386.658225870583,1787.3232325100716,386.5914616835837,1782.4578949373088,386.43515458058556,1777.5965001045442,386.18351393901975,1772.731295984768,386.02993618381794,1767.8636728927993,386.05543678379803,1762.9992927325873,386.2366292933931,1758.1415390749198,386.54932232366656,1753.2918596066709,386.9695351597054,1748.450155476517,387.47371330891065,1743.6151557124358,388.03878300958826,1738.7847644879716,388.6420996484735
14,1968.5295883431436,411.17866804698895,1963.7276361516695,411.97610779011825,1958.8995648614757,412.59502341493084,1954.0481117461275,412.9886481935987,1949.1823916033063,413.10699195079064,1944.3199702390543,412.8988138600715,1939.4884516324732,412.3157342318421,1934.7220645302552,411.33349417124356,1930.0478923883056,409.97769995741044,1925.4726498951682,408.31712707461395,1920.9832117350504,406.4360531371322,1916.5584513674935,404.40703670516797,1912.1728732605488,402.29442208089966,1907.7996776233342,400.1562248165007,1903.4140941083483,398.04360944294945,1898.995859756793,396.0002901025339,1894.530526200112,394.0622303615697,1890.0075235294398,392.2631224507853,1885.4169887746125,390.6445404421442,1880.7516402575038,389.2569589075634,1876.0131620586928,388.14516997326047,1871.2140116512855,387.334577558386,1866.3743085340082,386.8173503575922,1861.5138954414706,386.55528842163403,1856.6465646520599,386.4997485510784,1851.7798631782093,386.6020174039127,1846.916691533122,386.81564190484636,1842.0569093457245,387.0968330291619,1837.198682384978,387.4040107008773,1832.3396716657103,387.6984076223939,1827.478186445261,387.9482160184258,1822.6134692562725,388.1229876028247,1817.7460580215604,388.18088753060107,1812.8797728026886,388.0674634160406,1808.0213201283912,387.76769588041185,1803.169278021424,387.3748264791876,1798.3093973937382,387.1037711363274,1793.4419573034797,387.0746048853157,1788.5747691104916,387.1592386977839,1783.7070202803525,387.1884247508887,1778.8406733603754,387.075107062621,1773.980154147968,386.8089974121815,1769.1361482972059,386.3351604710338,1764.2956033681826,385.8304013146911,1759.4299109804372,385.8090112525519,1754.5843155432333,386.2577928539438,1749.7906705396006,387.09867116089214,1745.063036335484,388.25595058607996,1740.403062769779,389.6620417204283,1735.8047722928907,391.2588966277996
65,1712.086609481998,375.83626397782155,1707.2209689671913,375.6874402980358,1702.3540956602653,375.58749025418604,1697.4863190881072,375.5563776181759,1692.6188194904546,375.6143709602323,1687.7539005824851,375.7820123698775,1682.8952691168158,376.07998724945026,1678.0483037180875,376.52886766723657,1673.2206249697774,377.15110314775086,1668.4290323583436,378.00611203391367,1663.697182881633,379.1458117676116,1659.0404426797645,380.5620193375471,1654.446608654281,382.17196962364955,1649.862348456655,383.8092625537077,1645.2225730057094,385.28007748137463,1640.4988507888634,386.45205682912996,1635.7060635666007,387.29926491500356,1630.8708927639022,387.85767755102626,1626.0132672537486,388.16720325585015,1621.1466216392535,388.26357652813607,1616.2796854657665,388.17794104810395,1611.4178853953313,387.937233921265,1606.5643438509996,387.5648749201781,1601.720658007562,387.0805836802,1596.8874991519947,386.500357898015,1592.0639620187505,385.84468291506425,1587.2461891869407,385.14771696978744,1582.4281678014167,384.4524762279759,1577.6050054552832,383.7939592360601,1572.77484708285,383.18895754057246,1567.9376789067787,382.6428510293266,1563.0939925908674,382.1579661140597,1558.2444332418345,381.7358633993489,1553.3897189318754,381.3779079716869,1548.5306235384562,381.0853983405369,1543.6679736382284,380.85958224821036,1538.8026468827816,380.7016598690773,1533.93557001838,380.6128086447651,1529.0677197572884,380.5940401658704,1524.2001131715986,380.64630852388007,1519.3336313712264,380.76380032531335,1514.4684112672478,380.9259783489657,1509.6032284731855,381.0893764450876,1504.7374233166936,381.2330464273395,1499.8710948108867,381.35775100589035,1495.0043410637995,381.4645947946834,1490.1372480089633,381.5546830545901,1485.2698901530039,381.62912139741366,1480.4023313276207,381.68901554441203,1475.534625412262,381.73546729859254
71,1680.0489470754185,373.2581755524496,1675.7835442699586,375.6040088938836,1671.5389378395662,377.98725925271884,1667.3174620922646,380.4112395142199,1663.0904472784905,382.8253554977004,1658.758628662172,385.04430921769637,1654.2664761558538,386.91556623847555,1649.6166716754149,388.3496963494301,1644.8469444616057,389.3125627067769,1640.0065098060809,389.8131152489113,1635.140610776738,389.8999737691206,1630.2810284547872,389.63121601693524,1625.447727261533,389.0574271356206,1620.6527982952275,388.22059549691915,1615.903307408443,387.1551682608471,1611.2018178233172,385.8942100892361,1606.5415263618017,384.48804493844034,1601.9012657348621,383.0167628362026,1597.2495063038975,381.5825064449503,1592.555886321313,380.29279500358473,1587.8066443409218,379.226912375958,1583.0082117258416,378.4104959346227,1578.1750275721104,377.8337733925576,1573.3205516099779,377.4771994986798,1568.4554934854716,377.3189285865354,1563.5878226648624,377.33605686484316,1558.72301490845,377.50556588485875,1553.8644111744447,377.80479085422394,1549.0135957844977,378.21165918973605,1544.1707550933045,378.7047587023142,1539.3349975342937,379.26326213724633,1534.5046316174864,379.86674786759176,1529.6774115782375,380.4949680671754,1524.8507554338848,381.1275179451535,1520.0220928613548,381.74452515736226,1515.1894065423223,382.3291146105296,1510.351457642236,382.8683407585106,1505.50753463223,383.35085120104327,1500.6573443498196,383.7655102511839,1495.8009941373941,384.1001021034328,1490.9392687645432,384.3444432485153,1486.073993382638,384.5034252717172,1481.206784195697,384.5843555500918,1476.338904116747,384.59458888241494,1471.4712949858776,384.54148945864137,1466.6046117080982,384.43240308509684,1461.7392571570285,384.2746386156287,1456.8754170170662,384.07545741920995,1452.013094026052,383.84206968398854,1447.1521423216932,383.58161842341906
72,1674.8204487012235,376.53462121174243,1670.8928534966674,379.4096220303371,1666.8086678643303,382.0569734683014,1662.5525578260315,384.4173271801811,1658.1198288789417,386.42551878228426,1653.5225357610734,388.02064006724277,1648.799193053087,389.1918447091682,1643.994405912,389.9653895934842,1639.1442689939763,390.3678812592367,1634.2776228372093,390.41080943504403,1629.421451736371,390.0899650878617,1624.6059424175635,389.38672916907666,1619.8645209752958,388.29007806361125,1615.214540486244,386.85239348705784,1610.630594277318,385.21440227858903,1606.0490798577898,383.56953056497036,1601.4129290227872,382.08684945850996,1596.7077481064869,380.84071732917835,1591.9466465291925,379.8286492004537,1587.1447241856035,379.0319988641567,1582.314020679519,378.4336738216152,1577.4640598432788,378.0189476310456,1572.602432672391,377.77603169680833,1567.7353784970123,377.6958967196909,1562.868255457048,377.77248328829205,1558.0059139583943,378.0016157357541,1553.1525150829254,378.3753504635112,1548.3105486309535,378.8763267838188,1543.4801917659781,379.47942756621336,1538.65952628004,380.15591154988886,1533.8449320540517,380.8744917909867,1529.0316230221622,381.60166456089047,1524.2143402677111,382.3019103789629,1519.3882152624612,382.938045195677,1514.5500661022857,383.47468182726976,1509.7002403470062,383.89269351211726,1504.841949871115,384.19733669086884,1499.9784638215287,384.40361440768027,1495.1121072457777,384.5252403167956,1490.2444530700707,384.57290907355326,1485.3765927290897,384.5542262778587,1480.5092702671814,384.47885544348094,1475.6429497446602,384.3544332311332,1470.7779223477937,384.1867840298021,1465.9143245945336,383.98172146049995,1461.0521592153798,383.74505307116783,1456.191316235553,383.48257569665253,1451.331593957932,383.2000736496789,1446.4727197615578,382.90331920907573,1441.6143708242864,382.5980728123253
73,1669.596957462276,381.44993607523537,1665.5852611081,384.2050951012006,1661.3535371641906,386.6077290874795,1656.9068987915248,388.5832486143863,1652.2676879905189,390.04849932872963,1647.487700303803,390.9548686140248,1642.6358436950488,391.3210292275274,1637.7710852726539,391.2027595354885,1632.9338262421456,390.66839690740613,1628.147007275684,389.788184420054,1623.4206879456437,388.6250156722259,1618.754407264397,387.23961067090664,1614.1342460894325,385.7066964123256,1609.5351543063625,384.11137880814084,1604.9299653442627,382.5338236384097,1600.2955095322402,381.0447941125908,1595.6147636064848,379.7090256799049,1590.8792559197143,378.58341415125614,1586.09321141976,377.6971037691824,1581.2692738738297,377.04760095223565,1576.4201973157624,376.6244103138847,1571.556986098686,376.4192051948148,1566.6894035792097,376.42259214297246,1561.8256665005883,376.61777632084977,1556.9714785677284,376.98055956919757,1552.129782199518,377.4839161745292,1547.3010530256213,378.09978501866976,1542.4837421964326,378.7996690184706,1537.6747805660593,379.55496775090154,1532.8701042607802,380.3371463013493,1528.0651898894534,381.1178565392114,1523.2556476527204,381.86944705650814,1518.4383461575308,382.5694742853694,1513.6121340689156,383.2050969054631,1508.7771008404611,383.7696591493889,1503.933756304942,384.25773880254434,1499.0828412758924,384.6636335912041,1494.2253302728327,384.98083453654465,1489.3625382221421,385.20256238122136,1484.4961091252367,385.3193154488255,1479.6282810276268,385.3315979896503,1474.7611416934647,385.24796552775905,1469.8962672635892,385.0771946188197,1465.034763049055,384.82808408985005,1460.1773128549191,384.5094038256888,1455.3242300304553,384.1298597795073,1450.475508436184,383.6980732060923,1445.6308721354465,383.22257199140745,1440.7898231412419,382.7117919830215,1435.9516890374177,382.17406801311705
74,1668.3598956595904,384.319164118387,1664.1785844530677,386.8082698903571,1659.763761410271,388.853256385736,1655.1430294664322,390.37601099067797,1650.3797350665984,391.3690500629744,1645.5432960635294,391.908299628381,1640.678456506258,392.0374146812156,1635.8196284455378,391.76398800898124,1631.0033855356648,391.06813755347963,1626.2747814800246,389.9195196706818,1621.6625497264617,388.36614744604105,1617.1447820020044,386.5540677390394,1612.6647241142532,384.64992512516164,1608.168363777055,382.7848071858647,1603.6210423034968,381.0481357258739,1599.0035242449799,379.5084710146426,1594.313149168603,378.20784207611445,1589.5619686141067,377.1504153599468,1584.7654026244209,376.3224724021925,1579.9366297539477,375.7092239743177,1575.086541690102,375.2966181669052,1570.2240769788948,375.07207647715336,1565.3566304831159,375.0247248419632,1560.490433555635,375.145655353022,1555.630911416902,375.42796185782106,1550.7827177790905,375.86376955480813,1545.9489430361523,376.4382047582736,1541.1302074563544,377.1278782777035,1536.3245983838167,377.9040383473171,1531.528089121027,378.7347661915294,1526.7350508810275,379.585362890594,1521.9389792222025,380.4186171770765,1517.1340470446316,381.1989856699309,1512.317590287409,381.9046447678363,1507.4903186544154,382.5320912381208,1502.6540245006295,383.0857787531377,1497.8103977321716,383.57121869699995,1492.9607659498088,383.99248873091483,1488.1059645610123,384.3492356770893,1483.2465603002881,384.6364364278962,1478.3832646344415,384.84753535049384,1473.5170816249624,384.9755112440119,1468.6493757030426,385.0132130567046,1463.7819189254483,384.95172872010653,1458.9165301039727,384.79653937408193,1454.0544429939655,384.55914272047517,1449.1963088015202,384.2510605788409,1444.3422801927654,383.8837721939894,1439.4920961733894,383.46868241576897,1434.6451677999744,383.01708777003097
75,1662.303048148689,389.1128445247861,1657.6718483609395,390.6093979891191,1652.9426147783156,391.75756673216966,1648.1318795893972,392.49006899099066,1643.2730426685578,392.7536288923135,1638.411872508965,392.53832512248385,1633.59726689085,391.83382805223476,1628.8737089245326,390.6640981364956,1624.2608704440374,389.11216089614646,1619.7475782679187,387.2893837810878,1615.300982647069,385.308608773857,1610.8745597959728,383.28290536676724,1606.4158147873754,381.3298148203353,1601.878179142078,379.5689017615586,1597.2416364921523,378.0888260625718,1592.5184626943442,376.9138971482609,1587.732699153855,376.0269323996988,1582.905360419545,375.40388963358,1578.052914039647,375.0216307168874,1573.1881073450836,374.85788642848615,1568.3206005996758,374.8921786492583,1563.4576262092073,375.1061553792551,1558.6045572376115,375.4835568602689,1553.7654304478065,376.01067982117786,1548.9430832135597,376.6742343486919,1544.1382488220422,377.4548575476574,1539.348780655718,378.32506221393606,1534.5700102832204,379.2523967755012,1529.7955391734754,380.2016884708098,1525.0179011507487,381.1348474908399,1520.229520683585,382.01100521282143,1515.4263917256637,382.8022065031994,1510.6092651781319,383.5031670707418,1505.780008805675,384.11500938870176,1500.9402999928957,384.6377760103971,1496.0917399775353,385.0708088302132,1491.2359086350825,385.4127688788218,1486.3744178151105,385.6615298977446,1481.5089711072596,385.8146527602759,1476.6414592009005,385.86898210914705,1471.7738303039982,385.81779528832834,1466.9093085394813,385.66226281052775,1462.0747270971112,385.09740431187413,1457.2151038849606,384.8360212500215,1452.3538407447022,384.5879150125256,1447.5057907816183,384.1513847502684,1442.6751542258073,383.5515655500088,1437.8635403187427,382.8141473467875,1433.0704144247659,381.96454180477906,1428.2935619237535,381.02756549279945
