p/c, iter, r∞, r₂
, 25, 1.8148312462575618, 56.65863431802077
, 26, 1.9336861168979222, 63.11940890517108
, 27, 1.8454545935061466, 58.03618787746359
, 28, 1.900605305082133, 62.84858567375959
, 29, 1.8158069969099673, 56.79270030526051
, 30, 1.9254393947188517, 62.89018856404147
, 31, 1.844201991576901, 58.051124238459735
, 32, 1.8969330147295302, 62.634457111206984
p, 0, 2861.580083304824, 1.637134830863762e7
, 1, 2.945255286916228, 334.0761970553289
, 2, 0.3592871982218008, 3.5364817270107176
, 3, 1.4076700205941077, 13.702750032792697
, 4, 1.0836407792773246, 12.517667629838709
, 5, 1.0994490735852864, 12.69322643638425
, 6, 1.1179788748309174, 13.588700198095047
, 7, 1.1217458438160053, 13.044527448548678
, 8, 1.1453764726286209, 13.337804532323117
, 9, 1.1094744830447967, 13.548801303872816
, 10, 1.1286842944389468, 13.644388404044008
, 11, 1.1111087989275874, 13.65870638162119
, 12, 1.1555334772737904, 13.619567233743378
, 13, 1.1011625874337065, 13.771451141792422
, 14, 1.1484081733397042, 13.780794033410025
, 15, 1.0994115923914098, 13.913137537684001
, 16, 1.1733724271740849, 13.815609884135998
, 17, 1.095631592967111, 14.03111762048183
, 18, 1.1756093990710674, 13.96604434570794
, 19, 1.0957389247660871, 14.201493760332331
, 20, 1.1973344214920876, 14.06623101448772
, 21, 1.092042450253998, 14.334821742871995
, 22, 1.203451795259344, 14.221572555579673
, 23, 1.0941631180686548, 14.496559778067455
, 24, 1.2199929829351726, 14.325247126914501
, 25, 1.0917757478234735, 14.600672689305355
, 26, 1.2242234639264538, 14.444409730999785
, 27, 1.095337461148326, 14.7144269916806
, 28, 1.2340458151750766, 14.509775620438802
, 29, 1.0935321153387914, 14.766511694872943
, 30, 1.2350463275544286, 14.583617084768647
, 31, 1.0974169857953846, 14.83297541584707
, 32, 1.2397362650377994, 14.613331578532426
c, 0, 1.4106855669034541, 18.116327981169363
, 1, 1.008907781072601, 14.26766235671348
, 2, 1.211266340044315, 14.378416444180177
, 3, 1.113948611362888, 15.178531656909612
, 4, 1.21021604511921, 14.582050151809755
, 5, 1.1010225134713718, 14.840086449343147
, 6, 1.225589956653915, 14.70619835289167
, 7, 1.1008388864314018, 14.837990836885766
, 8, 1.2308904418603068, 14.74494491546851
, 9, 1.092473306984242, 14.739572401721178
, 10, 1.230812158914791, 14.745991664636504
, 11, 1.0964403818895043, 14.774275503313252
, 12, 1.2284360039282098, 14.72179728941425
, 13, 1.0907333267675927, 14.686997231429437
, 14, 1.2265628178233525, 14.722915961160641
, 15, 1.093296658109866, 14.704945022391383
, 16, 1.2231016390038933, 14.69052367569697
, 17, 1.0878219693736375, 14.611661885695588
, 18, 1.2213302813529676, 14.691138194669234
, 19, 1.0897025114251448, 14.627541457085561
, 20, 1.2175937343762628, 14.655468130655143
, 21, 1.0847435877659706, 14.535335008857494
, 22, 1.2162961054021768, 14.65633603709874
, 23, 1.0863764112071395, 14.556316545108036
, 24, 1.2127545404954176, 14.621386304478097
, 25, 1.0820850864798832, 14.469914909097833
, 26, 1.212075545670581, 14.623908849879031
, 27, 1.0836659162659377, 14.498838556089977
, 28, 1.2089320039919265, 14.591842869528964
, 29, 1.0800706302686813, 14.420185719233082
, 30, 1.2088149889021849, 14.596642533025895
, 31, 1.081656227964161, 14.456764121587597
, 32, 1.206093092844907, 14.568149041552509
p, 0, 4778.002158620157, 4.0885296268890955e7
, 1, 70.53238144628688, 26454.73269642219
, 2, 16.725830714200402, 1313.796315112343
, 3, 17.508832519363033, 1982.0825156205217
, 4, 10.711358066251002, 874.4851202767711
, 5, 7.258796564878602, 411.374481021202
, 6, 5.05749069018062, 195.4765694426091
, 7, 3.4943498551768677, 93.61572954782824
, 8, 2.407842543468606, 44.420772288677924
, 9, 1.6644596161241456, 21.229238194383267
, 10, 1.1477705086743055, 10.093109664890534
, 11, 0.7933151133992103, 4.82033275860559
, 12, 0.5477332835410287, 2.297758234415441
, 13, 0.3787357285669323, 1.098702703624943
, 14, 0.2616459170951101, 0.5250075766738485
, 15, 0.18073386513998885, 0.25120305777450136
, 16, 0.12474051367364679, 0.12009891607021496
, 17, 0.08620752826736036, 0.05744485652079069
, 18, 0.059642134200384916, 0.027470244835439826
, 19, 0.041290619629998644, 0.013147907600052584
, 20, 0.028593777708198504, 0.006299074131126089
, 21, 0.01981591270164961, 0.0030230457468237086
, 22, 0.013752070067334397, 0.0014544668120374813
, 23, 0.009559435580525794, 0.0007019213831003647
, 24, 0.0066682443399749495, 0.00034071609492236583
, 25, 0.004663433274788522, 0.00016631580880542722
, 26, 0.0032877818207582635, 8.22941303689589e-5
c, 0, 18.510179809438974, 1115.0690096842877
, 1, 6.126136978148356, 83.82701872607306
, 2, 0.3322855635894306, 0.3750883080893025
, 3, 0.1845515695072746, 0.22828991484417133
, 4, 0.08680543153159107, 0.06584152066751336
, 5, 0.0749445476784621, 0.041322232488948875
, 6, 0.0476996608647251, 0.017653344146698162
, 7, 0.034550297077695705, 0.009085373827081437
, 8, 0.023068368986362643, 0.0041042423629097675
, 9, 0.016211094030685057, 0.0020150207446851653
, 10, 0.010979986184768965, 0.0009296945409980443
, 11, 0.007597324221134696, 0.00044499185270296504
, 12, 0.005158440728369496, 0.00020622085198083038
, 13, 0.003523821336989602, 9.670264641556903e-5
p, 0, 13.832218820957666, 377.838532304294
, 1, 0.5713898339058923, 1.5316048854010924
, 2, 0.12377122378930913, 0.0961699800087794
, 3, 0.1028109662208545, 0.07651491771977095
, 4, 0.07374339221754533, 0.04335240464305734
, 5, 0.046893071153451114, 0.018808673107189602
, 6, 0.03469632080416229, 0.009906371814736402
, 7, 0.02354432179292762, 0.004616106684554158
, 8, 0.01681634725848529, 0.0023351321280334495
, 9, 0.011568243508372295, 0.0011117186698668755
, 10, 0.008183512741841089, 0.0005535609254491705
, 11, 0.005661992010835953, 0.0002662410179465241
, 12, 0.0039879322368451976, 0.00013151207205350007
, 13, 0.0027658991408122885, 6.354565901889268e-5
c, 0, 0.2732422409002201, 0.18881425716915662
, 1, 0.060044610289984895, 0.008613021064562744
, 2, 0.004736392882416875, 6.934133696706037e-5
p, 0, 1492.4842595966736, 3.614558579230628e6
, 1, 14.826106727966781, 2741.724824933727
, 2, 3.111312392462761, 70.5804136165707
, 3, 1.1287970167693815, 8.643461680854664
, 4, 0.6875164555527954, 3.6972163414252757
, 5, 0.267091463589265, 1.2862548206381166
, 6, 0.1293630755746178, 0.42789518606442994
, 7, 0.06270273301149036, 0.19048677998927946
, 8, 0.02852236910954919, 0.07604201361216895
, 9, 0.012612417567512114, 0.037102038667704396
, 10, 0.007734965328042782, 0.015504459925934362
, 11, 0.005256577095113618, 0.007133405122490305
, 12, 0.0034528898836137718, 0.0030804442099623196
, 13, 0.0023097496331467926, 0.0013646557080966633
, 14, 0.0014994850691775756, 0.0005736995955674158
, 15, 0.0009604153501903033, 0.00023840976850170154
, 16, 0.0006197876234111466, 0.00010200710446942931
, 17, 0.00040036468974747057, 4.21406501581601e-5
c, 0, 0.7126420634444322, 1.34553909413491
, 1, 0.02123919436985353, 0.0035064847864950655
, 2, 0.007663269924773818, 0.0003657849836519755
, 3, 0.002551394469812438, 3.7500782265767927e-5
p, 0, 140406.58544054386, 3.942766278848276e10
, 1, 2807.040059308616, 4.414166206676636e7
, 2, 1899.01284500019, 2.1780032942468125e7
, 3, 1139.3730639379826, 8.339859488031763e6
, 4, 616.3613696559903, 2.8608044931080444e6
, 5, 380.1367383010708, 772210.950982036
, 6, 193.58534304693111, 259236.7996523541
, 7, 127.59751944758129, 89981.66151233755
, 8, 67.11008399346433, 30992.646511281982
, 9, 43.67557166819229, 10804.753782646934
, 10, 23.063112520137793, 3690.9148975591293
, 11, 14.8510646976639, 1273.9272060941532
, 12, 7.900277440473055, 440.6707742859583
, 13, 5.043653103727043, 150.8420239309753
, 14, 2.700900367271568, 52.93411263290299
, 15, 1.7095680215345022, 17.913646057886837
, 16, 0.9177452895595528, 6.328861662403183
, 17, 0.5802907695207342, 2.1302198767259153
, 18, 0.30759374202186573, 0.7575666705661515
, 19, 0.19709403667661243, 0.25123006871445697
, 20, 0.10708195635484982, 0.09059723849752226
, 21, 0.06654664334352328, 0.02969573594629787
, 22, 0.03596354501637214, 0.010857771237475628
, 23, 0.02267910822169242, 0.0036183533174026167
, 24, 0.012003277757009823, 0.0013319328826468398
, 25, 0.007716539383529187, 0.00045657983364767854
, 26, 0.004021102939775109, 0.00016727497190239024
, 27, 0.002622818572806994, 6.0510785499985974e-5
c, 0, 0.14700569852274226, 0.08251524776999851
, 1, 0.0017173288677468897, 3.260021273331543e-5
p, 0, 52.807942234036325, 5458.922606344234
, 1, 3.0329494795164766, 43.825109085563625
, 2, 0.9689940462145626, 6.279712733783871
, 3, 0.45186938605704735, 1.1767844609182307
, 4, 0.14445411372367306, 0.1947159457660104
, 5, 0.0950198500293152, 0.04292967825395613
, 6, 0.026910776190048075, 0.0067694229785467035
, 7, 0.018831707850983016, 0.0016490430217431453
, 8, 0.005444383494584694, 0.00025693354603956923
, 9, 0.0037876385586427712, 6.208166847449619e-5
c, 0, 0.47441579380507687, 0.5212567945206302
, 1, 0.009977554068104924, 0.0004679722941096607
, 2, 0.00760622173250913, 0.00027939239654419375
, 3, 0.0035316907791124678, 7.928735425015264e-5
p, 0, 18.57413897619376, 849.7854109618469
, 1, 0.35308277484724937, 0.36587830166297164
, 2, 0.3082230748147552, 0.36598202566943344
, 3, 0.18285252602955115, 0.2190897363595642
, 4, 0.15500945567346147, 0.11688926600890959
, 5, 0.09435937321747831, 0.052445409863531856
, 6, 0.0627107857597377, 0.02274855830217321
, 7, 0.04226975367665427, 0.010503688565636587
, 8, 0.02865933032051906, 0.004736902649947184
, 9, 0.019121106340657664, 0.0021474505344621555
, 10, 0.012871212950102111, 0.0009637855529457876
, 11, 0.008644110105582754, 0.00043884603146963143
, 12, 0.005774894499221508, 0.0001970352735551779
, 13, 0.0038890352525665986, 8.976773844147176e-5
c, 0, 0.6156360428090926, 1.4279746045245871
, 1, 0.04336623088807381, 0.015191907919775507
, 2, 0.05433668149870627, 0.014046647560614722
, 3, 0.03595744402501207, 0.006956725356166292
, 4, 0.024066933512042126, 0.003216900027690917
, 5, 0.01575127456241148, 0.0014292680906397833
, 6, 0.010651586789434248, 0.0006506662237177792
, 7, 0.007175155457022634, 0.00029588475130780655
, 8, 0.004818117629352962, 0.00013359045293339587
, 9, 0.0032357090512198034, 6.038735959186847e-5
p, 0, 1.8202188219851072, 12.05034743983799
, 1, 0.03902769914428547, 0.014192299333715366
, 2, 0.06001366859894284, 0.020373572646749164
, 3, 0.03797009695724739, 0.007373422368355013
, 4, 0.021269024493830342, 0.003012772143391412
, 5, 0.012947954263864709, 0.0010212035411752767
, 6, 0.007307381104754958, 0.00037945341692647075
, 7, 0.004624445646013874, 0.00012984791277950692
, 8, 0.0026450108829005614, 4.857959741176127e-5
c, 0, 0.2316521240774585, 0.16564682672114783
, 1, 0.007719155043649313, 0.0004578680295565547
, 2, 0.0062327124528101735, 0.00023898242519478888
, 3, 0.003519112831325575, 9.00527721788169e-5
p, 0, 154.79818567927717, 47801.89310709279
, 1, 8.026799024311341, 668.2601233233264
, 2, 2.354317231904554, 55.8753494903421
, 3, 2.9328512788246806, 20.362389630922426
, 4, 2.1854941638588277, 10.857249677057363
, 5, 1.5968303920928884, 5.76195187856922
, 6, 1.1564649668222327, 3.019975524700202
, 7, 0.8386046689654376, 1.5884974036090131
, 8, 0.6080639747859704, 0.8351571515330128
, 9, 0.4409783360948091, 0.4392595144845919
, 10, 0.31982046097563543, 0.23105388209415936
, 11, 0.23197449372735007, 0.12156035572675915
, 12, 0.16827561412788167, 0.06396772612912845
, 13, 0.12208549281700228, 0.033670419020823524
, 14, 0.0885905620558612, 0.01772929136489487
, 15, 0.0643016818478198, 0.00934008612924721
, 16, 0.046689291543160254, 0.0049240791384677594
, 17, 0.03391947864963527, 0.0025987847479299027
, 18, 0.02466242674910163, 0.0013738138511418404
, 19, 0.017953367455984193, 0.0007280166471687424
, 20, 0.013091276492128698, 0.0003870884941261675
, 21, 0.009564866420387445, 0.00020661083755074423
, 22, 0.006999673813444195, 0.00011058719014406696
, 23, 0.005123674909726301, 5.916349362174882e-5
c, 0, 0.27547690712642303, 0.26709249391203305
, 1, 0.005259512183561263, 0.00019117778420747403
, 2, 0.001966344024250808, 1.6450506076595933e-5
p, 0, 5181.305272366924, 5.368895595403694e7
, 1, 86.28588545331763, 21573.512031253784
, 2, 7.385830318706169, 155.10519502319056
, 3, 3.7734639198598, 124.35191510301476
, 4, 2.6118385960565846, 67.3576452297485
, 5, 1.5563618502031793, 25.537032320322165
, 6, 0.9569635610621227, 9.709590709981473
, 7, 0.5932216794544126, 3.723682918639143
, 8, 0.367029793384271, 1.4275321305428355
, 9, 0.22717078269490482, 0.5479544309809095
, 10, 0.1408755817544942, 0.2109155679903697
, 11, 0.08751689405346762, 0.08153317482861965
, 12, 0.05457034665811446, 0.03177577073750582
, 13, 0.034223053413954256, 0.012559522563383954
, 14, 0.021608510536640677, 0.005058206665796935
, 15, 0.013653273825456367, 0.0020587865882543198
, 16, 0.00856618672867242, 0.000834600787489697
, 17, 0.005371496150134632, 0.00033633039329457326
, 18, 0.0033918702310367734, 0.00013503759347366847
, 19, 0.0021473472616506594, 5.4138718528022165e-5
c, 0, 0.14067912047688017, 0.06962617144280214
, 1, 0.0033402640529121754, 6.664123313852055e-5
p, 0, 3767.2471590120927, 2.8429111319935262e7
, 1, 3.313209444123861, 39.7681930846207
, 2, 1.9773655745292509, 53.864717194782855
, 3, 1.83685167888973, 38.639976247392596
, 4, 1.956179602793001, 42.885312244829734
, 5, 2.9580370265305804, 89.39686041904855
, 6, 2.786220635423469, 128.02199515489124
, 7, 3.476079216542216, 78.7512313116177
, 8, 2.7518527913569346, 55.65306186246296
, 9, 3.580776621967434, 45.71722993816421
, 10, 3.3964527301944383, 62.398606644318505
, 11, 4.102610463685624, 54.40145486037563
, 12, 2.680810129993543, 62.77442710771538
, 13, 3.4165112006334377, 68.33808734857794
, 14, 2.7123517049551444, 40.60368585567372
, 15, 4.167298807397544, 102.52524008280233
, 16, 2.218545657044249, 35.35963151084948
, 17, 4.488220974740312, 118.40994383828394
, 18, 2.2485193731564204, 33.878256984695675
, 19, 4.452613070212334, 136.77876552064018
, 20, 2.201843258679964, 31.231428589385885
, 21, 4.86195109067884, 155.0816233321914
, 22, 2.0212741722248104, 28.94976437096117
, 23, 5.200212297490815, 173.14908357607808
, 24, 1.9554936196208046, 26.677020334111063
, 25, 5.445659058093167, 195.17611132645456
, 26, 1.8656601556268653, 24.291734017345945
, 27, 5.7844954054530735, 218.46632978522214
, 28, 1.7647280260405667, 22.211812910085637
, 29, 6.122032857336061, 243.51265158234122
, 30, 1.6862426581225638, 20.320723500475356
, 31, 6.4385501771631315, 271.7905055884347
, 32, 1.6093810788278966, 18.586553177426175
c, 0, 1.5527046669272742, 15.18577170632668
, 1, 9.139643703527328, 457.66801059896045
, 2, 1.3793336843447581, 15.249659663994667
, 3, 6.87852856669774, 409.7318121233656
, 4, 1.4986564260317894, 13.86156432133293
, 5, 8.014268585924974, 399.0593626858419
, 6, 1.4283906311130703, 15.109101413089896
, 7, 6.35834382692436, 374.4560200000118
, 8, 1.6386231717259925, 16.63147371374189
, 9, 7.433706122427988, 328.0650901888209
, 10, 1.622871817243325, 19.374165216196243
, 11, 5.654396056008089, 284.7231244021596
, 12, 1.7965666124934834, 20.268498983610293
, 13, 6.479872961954084, 264.0200471452312
, 14, 1.7427069290291295, 22.250315348936883
, 15, 5.765267481236037, 249.65215632851215
, 16, 1.789277482100431, 21.168415299583465
, 17, 6.246570602327623, 257.2269818905616
, 18, 1.6846127008967713, 20.919295442795033
, 19, 6.182047323552891, 266.9465244636937
, 20, 1.6771787342542883, 19.54550900239158
, 21, 6.6301890075800705, 284.37292465905426
, 22, 1.5874774920231993, 18.67051706857542
, 23, 6.574573280202822, 306.13258221673124
, 24, 1.5783340819491558, 17.460207199299926
, 25, 7.138896023181075, 323.21217574322407
, 26, 1.4905988622988358, 16.7137878469449
, 27, 6.8406281831175635, 348.40150317549956
, 28, 1.5277958315499442, 16.04617195285823
, 29, 7.555016655698708, 352.9329845455697
, 30, 1.4416954999576141, 15.868208296351787
, 31, 6.63452449381759, 365.7102121468013
, 32, 1.5782869232304033, 16.27044913033563
p, 0, 132823.66402373902, 3.507284657467101e10
, 1, 1439.6140000457435, 7.825761725772668e6
, 2, 242.92345146831133, 239911.1391980299
, 3, 98.92678265381622, 67659.68542916373
, 4, 82.26639535864008, 44255.19646075528
, 5, 64.5209825698852, 26808.951166979637
, 6, 50.01959835139433, 16252.699710083081
, 7, 38.76790212930224, 9790.902992547637
, 8, 30.108663741520758, 5903.605668050818
, 9, 23.37606957878171, 3559.2966554245845
, 10, 18.150735804030525, 2145.9165301833386
, 11, 14.093188177043547, 1293.7861412306065
, 12, 10.942794875760033, 780.0355556696298
, 13, 8.496701128836566, 470.297631710752
, 14, 6.597454840723741, 283.55717696827037
, 15, 5.1228020783143275, 170.97095305254723
, 16, 3.977820212969504, 103.09157627357752
, 17, 3.0888077758035797, 62.16557971124464
, 18, 2.3985388889809984, 37.4895980765802
, 19, 1.8625789933555046, 22.61068812723502
, 20, 1.4464238263244122, 13.638428348208048
, 21, 1.1232781119504973, 8.227324884212972
, 22, 0.8723320038826113, 4.963342365761302
, 23, 0.6774261042141727, 2.9940711084987996
, 24, 0.5260191258023323, 1.8057346337640938
, 25, 0.40838618292490136, 1.0886594550661706
, 26, 0.31698890101099464, 0.6560899579922799
, 27, 0.24598030338490412, 0.3952789294227357
, 28, 0.19082355194095263, 0.23810353753068494
, 29, 0.1479995905049797, 0.14340934902136912
, 30, 0.11477410535979571, 0.08636232020140733
, 31, 0.08901156085705095, 0.051997293145152036
, 32, 0.06903980405749734, 0.03130033371788521
c, 0, 0.37968833712505146, 0.35619118950983886
, 1, 0.06617917399688161, 0.022698686367284324
, 2, 0.045126058899070925, 0.013494871608703222
, 3, 0.03607597168816065, 0.008327215871657665
, 4, 0.027691177567569343, 0.005019097200001868
, 5, 0.021452015461280838, 0.003019817788299869
, 6, 0.01663757470655258, 0.0018180494277366156
, 7, 0.012906299163366686, 0.0010941301401916897
, 8, 0.010011523662824873, 0.00065860241810948
, 9, 0.007766933292815732, 0.000396325413291797
, 10, 0.006024834769890646, 0.00023856039543804512
, 11, 0.0046741815181921605, 0.00014355880609767435
, 12, 0.003625588420095846, 8.64156850929497e-5
p, 0, 13366.123440822377, 4.435661944602928e8
, 1, 157.66157175949837, 120178.25376457916
, 2, 43.25292260866823, 9420.610965371683
, 3, 9.091989120044003, 532.7069997042083
, 4, 7.316137749857674, 246.3779080595543
, 5, 4.71189368907855, 202.9753909462008
, 6, 4.038361822337971, 148.4919648033252
, 7, 3.3571142447247304, 104.66533063020555
, 8, 2.8186246739226855, 74.06195501766365
, 9, 2.371601934033874, 52.44486531915112
, 10, 1.9960514618408103, 37.14558353384378
, 11, 1.6798612436013827, 26.307708256433855
, 12, 1.4137372797268517, 18.632171964506195
, 13, 1.1897813985432955, 13.196269199862975
, 14, 1.0013161837927091, 9.346536963330669
, 15, 0.8427177521631523, 6.620096970812047
, 16, 0.7092531489107682, 4.689159616788439
, 17, 0.5969391059457865, 3.3215873387112196
, 18, 0.5024232222312549, 2.352985697950124
, 19, 0.42288403512467665, 1.66693419864146
, 20, 0.35594689790681194, 1.1809866718191535
, 21, 0.29961319259831576, 0.836756797139744
, 22, 0.2522007913298986, 0.5928969768640882
, 23, 0.21229401954191068, 0.42012618438652266
, 24, 0.17870163923755217, 0.29770879757082497
, 25, 0.15042157865667707, 0.210960873887492
, 26, 0.12661128491962956, 0.1494839198656757
, 27, 0.10656269937820106, 0.10591380727265853
, 28, 0.08968100071603965, 0.07503459546049912
, 29, 0.07546646041658316, 0.05315099151658861
, 30, 0.06349897473638644, 0.03764420160025008
, 31, 0.05342499273609062, 0.026657756803598387
, 32, 0.04494660386308069, 0.018875318382294753
c, 0, 0.10979763346733841, 0.045478726877927686
, 1, 0.040503417217569226, 0.013743817384324822
, 2, 0.03200758452342948, 0.009698891305674251
, 3, 0.027131276016252204, 0.006937979622332386
, 4, 0.02293171998567176, 0.004912016312723619
, 5, 0.019280623108002614, 0.0034752116456058684
, 6, 0.01622066104171085, 0.002459510727409296
, 7, 0.013649528541857728, 0.0017408643578981347
, 8, 0.011486930881475618, 0.0012321696067617788
, 9, 0.009668020751419391, 0.0008720984155969131
, 10, 0.008138295195955924, 0.0006172316735670168
, 11, 0.0068519096486531405, 0.0004368306978305982
, 12, 0.005770300490463263, 0.0003091366942076134
, 13, 0.004861047259448867, 0.0002187485963004288
, 14, 0.004096892048943814, 0.00015476577044488976
, 15, 0.003454917990527998, 0.00010947315354723393
, 16, 0.0029158568838439174, 7.741049041960806e-5
p, 0, 7451.899336937667, 1.1105899348482004e8
, 1, 58.91315630391135, 20171.496732387128
, 2, 8.933867150330526, 346.95909642297516
, 3, 3.6439163627062543, 81.98700297596504
, 4, 2.3536084776190256, 54.9085021530011
, 5, 2.0364805663169836, 42.75327760952982
, 6, 1.8046922693711156, 33.419613114682384
, 7, 1.5961366347109303, 26.11844830201521
, 8, 1.4115925316535602, 20.42704799285142
, 9, 1.2484336179850473, 15.97485192897833
, 10, 1.1040897911516483, 12.49337516133682
, 11, 0.9764375483696588, 9.770762765425808
, 12, 0.863540261809663, 7.64154501322047
, 13, 0.7636951696243746, 5.976360758939602
, 14, 0.6753944590823218, 4.674075319401916
, 15, 0.5973044273639518, 3.655596353776875
, 16, 0.5282449796413713, 2.859070622513763
, 17, 0.467172192296623, 2.2361255572081262
, 18, 0.4131626614450157, 1.7489312459163906
, 19, 0.36539965311587547, 1.3679026549688156
, 20, 0.32316081428861143, 1.0699026789662658
, 21, 0.28580728723082505, 0.8368368183554894
, 22, 0.2527740705021676, 0.6545541459698255
, 23, 0.22356148789756092, 0.5119878084497073
, 24, 0.19772763988386294, 0.40048285716029397
, 25, 0.17488172555802906, 0.313270579763237
, 26, 0.1546781353860066, 0.24505740208857257
, 27, 0.13681122614725477, 0.1917033892295605
, 28, 0.12101069954341531, 0.14997081738448526
, 29, 0.10703751490199079, 0.11732754432886569
, 30, 0.09468027439552858, 0.09179323504676627
, 31, 0.08375202629548792, 0.07181910218008772
, 32, 0.07408743807668366, 0.05619385670645167
c, 0, 0.13006392765378794, 0.11474045307590662
, 1, 0.059785896824249944, 0.047092433320846575
, 2, 0.058353164596709195, 0.03464905692017168
, 3, 0.051447578780641726, 0.027045241461600828
, 4, 0.04551579237292397, 0.021205154309206633
, 5, 0.04028739501294046, 0.016598765051123524
, 6, 0.03564382563583883, 0.012990065550429999
, 7, 0.03153964925441686, 0.01016678470890059
, 8, 0.027909638771960607, 0.007957380645546776
, 9, 0.024698866771115054, 0.00622813718258069
, 10, 0.02185886905984497, 0.004874642583192885
, 11, 0.019346864759616098, 0.0038151818774421566
, 12, 0.017125030182737, 0.0029858347980513933
, 13, 0.01515995140520281, 0.0023365911035203306
, 14, 0.013422106247121104, 0.0018283211491883459
, 15, 0.011885411114003822, 0.001430405338796507
, 16, 0.010526817985900817, 0.0011188809701503418
, 17, 0.009325957790851045, 0.0008749931761091206
, 18, 0.008264824606579856, 0.0006840618803653727
, 19, 0.007327495925923412, 0.000534595745015563
, 20, 0.006499884328907397, 0.00041759916190117654
, 21, 0.00576951620576152, 0.00032603011604047285
, 22, 0.005125333520788047, 0.00025437596737728536
, 23, 0.004557515094081665, 0.00019832139904481434
, 24, 0.004057314567144808, 0.00015448840439127707
, 25, 0.0036169132100906127, 0.0001202325779270176
, 26, 0.0032292871204389873, 9.348341402570417e-5
p, 0, 15.885318007773524, 537.8600512079563
, 1, 0.2128916407045465, 0.14097924257609226
, 2, 0.05890126411396371, 0.02332063612757405
, 3, 0.021300018404021757, 0.005349199838299093
, 4, 0.03266891339460207, 0.006966783474382727
, 5, 0.03195118062296075, 0.006255301662424995
